@relation ephenology_all-5-fold-2-09R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.378731,0.386752,0.367698,0.368515,0.375228,0.381555,0.376761,0.382003,0.379965,0.363167,0.363002,0.36425,0.375218,0.375887,0.357616,0.35623,0.362573,0.355958,0.369527,0.374016,0.363636,0.376278,0.36612,0.366782,0.376812,0.361624,0.372671,0.36965,0.35,0.370166,0.374517,0.376181,0.369004,0.358392,0.357143,0.363636,0.362919,5265,C.brasiliensis
0.367003,0.37092,0.367698,0.367781,0.377193,0.362275,0.365132,0.363958,0.371025,0.372822,0.365132,0.364116,0.377005,0.363281,0.365782,0.364641,0.360544,0.363636,0.370879,0.372832,0.368421,0.372093,0.37464,0.374603,0.37931,0.371191,0.364943,0.370149,0.367089,0.379888,0.381503,0.384164,0.37535,0.371353,0.374439,0.377976,0.378224,4314,M.rubiginosa
0.365297,0.357798,0.380463,0.388889,0.382271,0.385757,0.39255,0.386111,0.387701,0.376068,0.371041,0.359223,0.361186,0.371938,0.368421,0.370763,0.36858,0.368421,0.372549,0.375,0.373134,0.371287,0.370192,0.379475,0.370813,0.371571,0.367206,0.375839,0.365989,0.372,0.375824,0.37234,0.383285,0.361757,0.369658,0.375,0.374429,3573,M.rubiginosa
0.374648,0.37247,0.373134,0.374631,0.375,0.377976,0.376812,0.376176,0.380368,0.371429,0.374603,0.368932,0.37234,0.377163,0.373771,0.37785,0.370213,0.372024,0.38206,0.384058,0.373665,0.374101,0.375887,0.385159,0.380074,0.37276,0.374046,0.37931,0.369231,0.375465,0.384892,0.385965,0.389655,0.373239,0.371053,0.374558,0.375862,3740,M.rubiginosa
0.34593,0.360544,0.346995,0.335802,0.347619,0.343602,0.347826,0.351282,0.339241,0.344444,0.337047,0.33518,0.353107,0.35,0.346032,0.356467,0.338645,0.346369,0.354305,0.341137,0.337931,0.333333,0.340136,0.34058,0.344322,0.349442,0.340206,0.342105,0.348123,0.354167,0.350598,0.355212,0.354839,0.342561,0.353125,0.338235,0.348921,1442,C.brasiliensis
0.344348,0.357558,0.343949,0.349315,0.335616,0.34633,0.359091,0.34642,0.34433,0.344828,0.339216,0.337838,0.342679,0.331237,0.338395,0.337691,0.337143,0.34375,0.344304,0.336658,0.3382,0.339572,0.331307,0.346386,0.335548,0.345395,0.345161,0.33241,0.334171,0.34188,0.340361,0.345763,0.335443,0.336735,0.343511,0.345161,0.343931,4471,P.torta
0.346801,0.359259,0.34106,0.347973,0.343537,0.342193,0.348993,0.345763,0.346667,0.344482,0.336957,0.338816,0.353896,0.34413,0.338403,0.333333,0.337662,0.341463,0.337079,0.342629,0.338776,0.341176,0.34657,0.349845,0.351792,0.35,0.350482,0.353801,0.341646,0.346354,0.348901,0.345361,0.348066,0.335366,0.342685,0.344173,0.340845,1342,C.brasiliensis
0.356688,0.377358,0.358974,0.37069,0.352174,0.37069,0.375,0.373444,0.365079,0.360424,0.357895,0.358289,0.365,0.36017,0.350158,0.354167,0.346847,0.363158,0.374502,0.373444,0.375,0.370079,0.374517,0.37551,0.377432,0.37457,0.382979,0.381643,0.362069,0.38806,0.377193,0.378788,0.37883,0.367123,0.36646,0.37013,0.375415,4009,M.rubiginosa
0.325549,0.315399,0.315638,0.320225,0.320951,0.321484,0.322061,0.322528,0.323764,0.319298,0.324149,0.314136,0.308782,0.3184,0.3216,0.324281,0.312364,0.327778,0.315697,0.320463,0.316288,0.324771,0.322344,0.316667,0.314947,0.325581,0.315476,0.317774,0.31631,0.315888,0.314815,0.31619,0.315891,0.312629,0.305011,0.315596,0.313406,3329,M.rubiginosa
0.335968,0.355114,0.33945,0.336222,0.341198,0.337079,0.333333,0.343023,0.337972,0.336427,0.339367,0.336207,0.335689,0.342529,0.337438,0.341667,0.346008,0.340102,0.346667,0.34106,0.340557,0.35,0.340984,0.345794,0.35248,0.331378,0.330275,0.333333,0.339434,0.346535,0.341615,0.345114,0.354108,0.330189,0.343137,0.337165,0.338235,4688,P.torta
0.395349,0.380952,0.365269,0.384906,0.376866,0.375661,0.378824,0.382022,0.384384,0.373096,0.383099,0.356234,0.380531,0.383142,0.373333,0.365044,0.374486,0.365571,0.377778,0.362637,0.373961,0.363139,0.364557,0.392308,0.36862,0.389105,0.445087,0.411765,0.390244,0.413793,0.416216,0.395522,0.418675,0.385666,0.39934,0.419913,0.383459,4998,C.brasiliensis
0.366972,0.369775,0.364985,0.370107,0.375676,0.370031,0.373529,0.371795,0.375,0.379939,0.377581,0.37535,0.392086,0.376384,0.374663,0.37381,0.375,0.370787,0.379791,0.376667,0.375817,0.373134,0.372493,0.385475,0.384409,0.380117,0.366197,0.377522,0.380631,0.381481,0.389333,0.3825,0.375328,0.378882,0.366525,0.366133,0.378788,4339,M.guianensis
0.398089,0.380145,0.375262,0.386635,0.38041,0.380645,0.382294,0.380198,0.37594,0.379828,0.37,0.372781,0.383863,0.387268,0.371058,0.373308,0.36962,0.369718,0.380091,0.384615,0.37525,0.38756,0.386667,0.385776,0.388889,0.370155,0.371634,0.369318,0.368595,0.375465,0.371115,0.370052,0.386161,0.377049,0.362928,0.37193,0.378323,5295,C.brasiliensis
0.372152,0.364116,0.366255,0.362525,0.368852,0.372093,0.36952,0.374494,0.372951,0.363636,0.366446,0.362353,0.364341,0.366316,0.364583,0.364008,0.366162,0.361423,0.36722,0.367089,0.368534,0.36518,0.365385,0.372188,0.367965,0.362998,0.367742,0.368085,0.360656,0.373102,0.36952,0.36952,0.370044,0.359043,0.36157,0.367647,0.365079,3510,M.rubiginosa
0.34609,0.352617,0.343606,0.351796,0.348437,0.345515,0.345576,0.354785,0.34895,0.352505,0.349904,0.353247,0.361765,0.352941,0.363057,0.360236,0.349882,0.349206,0.355641,0.348178,0.353061,0.345154,0.352052,0.352823,0.346392,0.338753,0.344774,0.346341,0.339181,0.353503,0.342767,0.352657,0.358238,0.335548,0.341727,0.340206,0.341682,4375,P.torta
0.376518,0.402985,0.374046,0.372694,0.374702,0.394265,0.369718,0.358065,0.359773,0.362745,0.373288,0.372168,0.396694,0.368644,0.374502,0.383513,0.366667,0.384858,0.368571,0.366864,0.369231,0.364341,0.359684,0.35689,0.357692,0.379182,0.377863,0.383648,0.373984,0.370968,0.37931,0.389286,0.38983,0.378277,0.374593,0.362989,0.375,4190,M.guianensis
0.33574,0.353535,0.335878,0.347826,0.348837,0.348659,0.348659,0.347015,0.346429,0.34589,0.344512,0.343164,0.349127,0.334347,0.337243,0.337209,0.339207,0.348083,0.35,0.34981,0.339623,0.340081,0.348432,0.350554,0.334572,0.341637,0.339483,0.339416,0.340694,0.339223,0.339552,0.339552,0.339416,0.33631,0.34375,0.338028,0.33677,1355,C.brasiliensis
0.379464,0.365217,0.361751,0.368794,0.368932,0.359551,0.379391,0.364045,0.367397,0.364653,0.362187,0.355599,0.369963,0.373219,0.369615,0.357664,0.360129,0.362173,0.376263,0.357558,0.355685,0.37467,0.365915,0.370968,0.372152,0.36342,0.355014,0.372549,0.360082,0.359447,0.3675,0.366234,0.368,0.362222,0.359223,0.364532,0.36211,5477,C.brasiliensis
0.35473,0.359833,0.353612,0.345865,0.365942,0.363636,0.366038,0.367491,0.365591,0.358362,0.356667,0.349845,0.356643,0.358423,0.353312,0.361022,0.345528,0.356522,0.359589,0.36014,0.362126,0.357143,0.364865,0.363057,0.362416,0.359736,0.368932,0.361775,0.360111,0.355828,0.361022,0.368421,0.366013,0.353741,0.363144,0.358362,0.358885,3487,M.rubiginosa
0.372685,0.370466,0.372093,0.381074,0.373297,0.38,0.377309,0.377604,0.382114,0.377834,0.380952,0.372727,0.379237,0.383495,0.384615,0.369727,0.370504,0.368421,0.385027,0.382445,0.382911,0.389776,0.380319,0.381356,0.388102,0.370203,0.376812,0.381381,0.37284,0.381503,0.375758,0.377419,0.374702,0.370709,0.362712,0.372263,0.380665,3691,M.rubiginosa
0.375,0.384892,0.375439,0.373239,0.376712,0.376667,0.379538,0.380645,0.385852,0.375,0.374214,0.369748,0.388406,0.382637,0.377976,0.377841,0.374101,0.377451,0.379822,0.381538,0.381232,0.381381,0.381924,0.384146,0.383721,0.383041,0.378788,0.382609,0.379397,0.386167,0.384393,0.384615,0.386819,0.378747,0.378251,0.382609,0.382263,5617,C.brasiliensis
0.372038,0.365497,0.350951,0.351421,0.352941,0.353846,0.345263,0.343374,0.347639,0.344262,0.353211,0.349206,0.354633,0.356347,0.356164,0.352018,0.349754,0.35,0.351889,0.352679,0.349146,0.34879,0.357895,0.357414,0.360996,0.357724,0.354125,0.352459,0.350263,0.352668,0.351852,0.359551,0.367257,0.349823,0.347648,0.354545,0.351528,2391,A.tomentosum
0.382716,0.370536,0.380952,0.379121,0.37013,0.380208,0.375587,0.376106,0.367442,0.355263,0.364641,0.365314,0.365079,0.379121,0.356808,0.364444,0.359091,0.362018,0.371069,0.368966,0.356364,0.376984,0.378676,0.369369,0.379538,0.367589,0.388889,0.368098,0.366234,0.364985,0.367742,0.368932,0.38,0.363636,0.360882,0.383333,0.369427,3652,M.rubiginosa
0.354922,0.350515,0.35396,0.348148,0.35468,0.353383,0.353383,0.361538,0.358056,0.347709,0.357143,0.353425,0.366391,0.360976,0.364322,0.366265,0.356209,0.364764,0.365591,0.363144,0.36,0.361186,0.366667,0.362637,0.360882,0.350725,0.347945,0.357341,0.350877,0.358543,0.359195,0.359649,0.355346,0.337793,0.342105,0.348485,0.341772,1080,C.brasiliensis
0.343662,0.355311,0.350993,0.343333,0.34375,0.366154,0.353312,0.352941,0.354098,0.352941,0.353333,0.353116,0.358108,0.350318,0.357357,0.354497,0.357934,0.360313,0.371274,0.366391,0.373333,0.385714,0.371212,0.372093,0.371134,0.368132,0.364286,0.366228,0.36673,0.355102,0.36157,0.360721,0.354839,0.349614,0.35807,0.35049,0.349666,2284,A.tomentosum
0.369863,0.372928,0.368644,0.361522,0.378601,0.369427,0.375,0.381857,0.368778,0.366748,0.369565,0.366906,0.377604,0.370844,0.372032,0.381381,0.363014,0.369928,0.366771,0.365217,0.366947,0.370787,0.364902,0.373219,0.365497,0.368272,0.367816,0.359249,0.359606,0.372308,0.369048,0.37963,0.365625,0.357341,0.363636,0.39604,0.381381,4969,C.brasiliensis
0.387097,0.407407,0.38835,0.393305,0.395918,0.400844,0.396694,0.393443,0.403226,0.390511,0.399194,0.386792,0.404332,0.411765,0.391791,0.406375,0.383234,0.397993,0.386282,0.376518,0.384236,0.407258,0.396154,0.372727,0.399142,0.393443,0.38983,0.378378,0.388393,0.4,0.411765,0.408046,0.407407,0.383838,0.402542,0.403315,0.390438,5252,C.brasiliensis
0.383459,0.379032,0.379386,0.381074,0.369863,0.377193,0.371179,0.37819,0.38149,0.375,0.377129,0.372603,0.380282,0.383085,0.375,0.373333,0.373563,0.374233,0.37037,0.373166,0.375267,0.373196,0.377083,0.381166,0.376842,0.378973,0.374696,0.375271,0.376953,0.386635,0.382096,0.382743,0.380952,0.372208,0.378543,0.373134,0.380645,4530,C.brasiliensis
0.333826,0.3386,0.332851,0.330409,0.331395,0.33284,0.332353,0.33432,0.33581,0.331738,0.331288,0.327172,0.325678,0.329835,0.334795,0.33477,0.324627,0.328221,0.327893,0.330769,0.328788,0.330261,0.334375,0.334898,0.335975,0.327451,0.328594,0.331754,0.335674,0.335962,0.334936,0.338164,0.33777,0.322727,0.333333,0.330049,0.333916,3409,P.torta
0.375,0.394984,0.36063,0.370175,0.359729,0.365105,0.363813,0.382609,0.363148,0.380165,0.382,0.375,0.380952,0.379576,0.381818,0.363964,0.361702,0.36248,0.358025,0.374477,0.361538,0.382353,0.393285,0.377246,0.38255,0.374713,0.366848,0.368696,0.375458,0.392947,0.401806,0.398907,0.393443,0.372396,0.375691,0.378819,0.378601,4520,M.guianensis
0.301205,0.257463,0.290795,0.29798,0.313673,0.312661,0.314496,0.316143,0.318777,0.297297,0.305155,0.286207,0.298643,0.301498,0.305221,0.304175,0.293478,0.305288,0.312629,0.313636,0.307203,0.312364,0.319809,0.313283,0.326371,0.286822,0.308123,0.317365,0.313625,0.313916,0.327815,0.315615,0.332248,0.278761,0.310345,0.298781,0.294643,6337,P.torta
0.395062,0.390244,0.422078,0.398844,0.398876,0.393333,0.427273,0.382979,0.40113,0.387435,0.428571,0.381188,0.391089,0.409396,0.423313,0.390728,0.393939,0.364078,0.377622,0.355556,0.343511,0.385135,0.353448,0.34188,0.354167,0.374046,0.33913,0.371429,0.364286,0.37069,0.38835,0.380952,0.384615,0.382979,0.374332,0.378151,0.370079,5478,C.brasiliensis
0.39314,0.397985,0.39272,0.377953,0.38983,0.378973,0.377672,0.393352,0.397333,0.384127,0.39039,0.376316,0.399478,0.389791,0.397626,0.383459,0.378092,0.382075,0.393548,0.411523,0.397306,0.407725,0.402299,0.407143,0.40613,0.396067,0.400593,0.408088,0.386473,0.397403,0.411932,0.416667,0.419825,0.388298,0.394231,0.42236,0.404459,5416,C.brasiliensis
0.374332,0.391089,0.364286,0.376812,0.386364,0.382979,0.377622,0.376623,0.380952,0.370732,0.372881,0.369565,0.384,0.380952,0.36715,0.360731,0.373494,0.375,0.375,0.37037,0.370892,0.375,0.368889,0.373333,0.366516,0.376384,0.359504,0.373494,0.37013,0.367133,0.373585,0.375465,0.377698,0.363636,0.371105,0.369085,0.371517,4205,C.brasiliensis
0.322772,0.315789,0.324275,0.326493,0.325967,0.3258,0.327416,0.323887,0.325203,0.324895,0.325328,0.311512,0.307536,0.324503,0.315565,0.319756,0.316489,0.316327,0.32265,0.32244,0.319743,0.323661,0.329621,0.325893,0.324385,0.326711,0.321596,0.32619,0.329004,0.325416,0.326087,0.325,0.328982,0.313352,0.312808,0.322892,0.323383,1446,A.tomentosum
0.380734,0.385593,0.382353,0.380952,0.385321,0.37788,0.381395,0.381395,0.379808,0.376623,0.375,0.370861,0.387821,0.381643,0.374449,0.376623,0.380117,0.379661,0.383886,0.384615,0.385714,0.390909,0.383929,0.384615,0.392857,0.385496,0.39801,0.393519,0.385214,0.395238,0.399038,0.4,0.392857,0.379661,0.38983,0.395939,0.392694,6358,C.brasiliensis
0.36039,0.349593,0.341693,0.342707,0.343805,0.349498,0.346642,0.349705,0.352031,0.349206,0.352,0.352761,0.36,0.358396,0.365385,0.36019,0.345269,0.354167,0.339093,0.351942,0.351499,0.34596,0.358621,0.349705,0.351893,0.335312,0.336798,0.343621,0.342059,0.344969,0.347648,0.347193,0.360294,0.342193,0.344231,0.345506,0.351474,4344,P.torta
0.370558,0.388112,0.375,0.36,0.333333,0.365741,0.341121,0.371795,0.367347,0.382883,0.359091,0.369128,0.377643,0.360656,0.356164,0.361233,0.354037,0.356688,0.391304,0.38961,0.363128,0.37931,0.350282,0.370732,0.376812,0.373333,0.376712,0.380435,0.364407,0.371429,0.370558,0.367965,0.380841,0.387821,0.386207,0.382166,0.385366,4502,M.rubiginosa
0.363095,0.366569,0.372146,0.365256,0.374346,0.370466,0.372596,0.373102,0.375854,0.365854,0.357914,0.358779,0.369898,0.36528,0.365025,0.3568,0.362039,0.36039,0.371429,0.362454,0.362816,0.376726,0.368914,0.368984,0.367265,0.366748,0.35614,0.362934,0.362563,0.369287,0.370019,0.362637,0.362637,0.359712,0.352632,0.361314,0.360784,3800,A.tomentosum
0.414365,0.395105,0.376033,0.404545,0.362637,0.378906,0.397436,0.382979,0.382353,0.377841,0.40458,0.368293,0.358974,0.369863,0.367816,0.34992,0.360595,0.34517,0.359551,0.371482,0.358209,0.37422,0.37037,0.370229,0.364078,0.359768,0.356897,0.35634,0.356037,0.367284,0.367647,0.36772,0.372038,0.359206,0.359867,0.378229,0.360714,5255,C.brasiliensis
0.361179,0.357895,0.34873,0.352475,0.356343,0.34901,0.354396,0.351648,0.35641,0.35503,0.373333,0.354167,0.362179,0.35865,0.371542,0.362745,0.35,0.352052,0.354217,0.360465,0.352941,0.365269,0.375439,0.362851,0.370927,0.352304,0.353933,0.35443,0.351889,0.355042,0.355042,0.364653,0.372222,0.352,0.350109,0.357853,0.357664,3313,P.ramiflora
0.379397,0.365217,0.360544,0.359629,0.35625,0.370277,0.381098,0.376238,0.368664,0.364829,0.360382,0.343035,0.346516,0.362069,0.35167,0.352475,0.347607,0.354125,0.35865,0.354067,0.356818,0.360849,0.366197,0.364286,0.367568,0.364865,0.367089,0.374384,0.36105,0.36828,0.368852,0.366048,0.360434,0.358056,0.36612,0.365325,0.366667,4056,A.tomentosum
0.307798,0.290419,0.303073,0.292507,0.296034,0.299026,0.301966,0.308219,0.305439,0.325365,0.316644,0.329773,0.329829,0.296192,0.329349,0.316005,0.291277,0.333333,0.283308,0.29386,0.281447,0.293078,0.29941,0.298883,0.30982,0.299861,0.273322,0.296296,0.325365,0.305785,0.305439,0.30727,0.306818,0.327103,0.325798,0.272879,0.29646,3195,M.rubiginosa
0.362353,0.373984,0.370813,0.362637,0.359489,0.378173,0.372152,0.384106,0.367682,0.363636,0.358757,0.359882,0.371542,0.36236,0.361272,0.353659,0.356287,0.354217,0.356659,0.374332,0.364384,0.368421,0.363868,0.370588,0.371015,0.377049,0.363029,0.366972,0.361751,0.36828,0.383234,0.383152,0.383693,0.366667,0.361751,0.360341,0.366492,5563,P.torta
0.333333,0.326531,0.329545,0.335907,0.332046,0.333996,0.333333,0.334021,0.338645,0.334764,0.337634,0.325301,0.31422,0.33264,0.331301,0.333984,0.326139,0.322382,0.336735,0.333333,0.333333,0.333333,0.336082,0.333333,0.337349,0.330595,0.336777,0.332653,0.339587,0.336714,0.338115,0.339583,0.338298,0.326203,0.331002,0.338,0.338266,1345,A.tomentosum
0.332454,0.310719,0.334211,0.334211,0.333333,0.332454,0.333333,0.31444,0.315789,0.333773,0.333771,0.335092,0.333771,0.320375,0.333771,0.333771,0.335092,0.333333,0.334651,0.326232,0.332893,0.329801,0.322624,0.302198,0.315364,0.335092,0.320375,0.300275,0.334651,0.30411,0.30411,0.303155,0.310719,0.330698,0.331135,0.306958,0.333333,2481,M.rubiginosa
0.341346,0.351206,0.338789,0.339496,0.336163,0.339318,0.345811,0.340619,0.341509,0.340541,0.337058,0.336761,0.343558,0.33652,0.336331,0.336714,0.334177,0.338947,0.341253,0.334204,0.328283,0.338266,0.340807,0.339241,0.341026,0.339744,0.344411,0.323944,0.335025,0.342767,0.3375,0.340278,0.345845,0.333333,0.335938,0.340836,0.34104,4321,P.torta
0.385714,0.380952,0.380645,0.384615,0.382166,0.385852,0.38535,0.385113,0.384127,0.375394,0.37785,0.369775,0.376623,0.38558,0.380952,0.377522,0.377289,0.377309,0.37931,0.382716,0.379939,0.385542,0.383234,0.387387,0.386431,0.378205,0.380531,0.382857,0.375921,0.387755,0.386819,0.389972,0.387931,0.370607,0.375635,0.383099,0.381766,4497,C.brasiliensis
0.367491,0.362637,0.369014,0.361022,0.351032,0.370717,0.37963,0.373802,0.370968,0.377358,0.37415,0.357542,0.360424,0.380783,0.380597,0.375439,0.365759,0.367403,0.371875,0.370607,0.358108,0.388889,0.396078,0.383929,0.379195,0.374214,0.355353,0.362776,0.369509,0.384831,0.381089,0.377143,0.390681,0.363333,0.368534,0.358575,0.363029,4385,M.guianensis
0.361809,0.368715,0.32973,0.353982,0.33711,0.355882,0.353474,0.358209,0.352201,0.354467,0.354015,0.355102,0.35412,0.355872,0.364621,0.360377,0.359073,0.358108,0.378531,0.357143,0.367589,0.359712,0.367403,0.36859,0.363265,0.361991,0.345361,0.397849,0.361022,0.4,0.379888,0.372222,0.377778,0.353211,0.356557,0.350575,0.375723,3162,P.ramiflora
0.349741,0.350923,0.34279,0.345,0.345679,0.346535,0.348148,0.347607,0.348371,0.344828,0.336735,0.343137,0.345679,0.338542,0.338501,0.336,0.327044,0.336303,0.333333,0.330484,0.33244,0.335196,0.341737,0.340659,0.33908,0.337662,0.335227,0.33515,0.335697,0.337838,0.339833,0.342776,0.34384,0.329545,0.33758,0.334311,0.338936,1201,C.brasiliensis
0.378549,0.395105,0.371429,0.369863,0.379747,0.381481,0.377358,0.36965,0.377358,0.369863,0.365079,0.372973,0.388704,0.374408,0.369748,0.360784,0.361702,0.37931,0.389121,0.379464,0.384236,0.385965,0.37963,0.398876,0.403727,0.376623,0.393701,0.383721,0.372881,0.395,0.402367,0.376289,0.400826,0.368715,0.386986,0.40678,0.375,7593,P.ramiflora
0.354067,0.393782,0.358696,0.356757,0.352381,0.364078,0.375,0.378531,0.380682,0.361868,0.371841,0.364964,0.382857,0.367188,0.364458,0.368243,0.353982,0.366834,0.367257,0.369748,0.381743,0.375,0.370518,0.380392,0.373016,0.364912,0.364078,0.387755,0.368876,0.378486,0.383142,0.384314,0.389078,0.361032,0.393574,0.386973,0.37247,4518,C.brasiliensis
0.340426,0.355972,0.336971,0.335694,0.338798,0.340206,0.336858,0.341737,0.341991,0.336858,0.339339,0.334821,0.336842,0.340611,0.338906,0.336283,0.33657,0.336257,0.338483,0.339286,0.339713,0.342146,0.346269,0.340568,0.342314,0.33574,0.332779,0.335548,0.338757,0.34087,0.335017,0.344605,0.341829,0.3275,0.333786,0.331269,0.334661,4978,P.torta
0.392157,0.404878,0.385057,0.389423,0.395939,0.375723,0.403061,0.408696,0.414286,0.38125,0.372,0.370787,0.373626,0.364829,0.359223,0.357778,0.348101,0.353591,0.366876,0.356701,0.359788,0.365909,0.368313,0.368327,0.370536,0.3687,0.361702,0.376731,0.355102,0.368545,0.364557,0.367292,0.368889,0.364026,0.364444,0.378289,0.359909,5253,C.brasiliensis
0.372093,0.368539,0.364975,0.35809,0.364929,0.36407,0.362745,0.363636,0.364686,0.362191,0.364683,0.357602,0.359375,0.360958,0.361266,0.358003,0.356436,0.358306,0.359932,0.360206,0.365159,0.360624,0.374728,0.363481,0.367311,0.354379,0.359926,0.360544,0.354294,0.364238,0.361526,0.363636,0.368715,0.351942,0.351477,0.355219,0.36121,3104,P.ramiflora
0.364078,0.385965,0.368159,0.364532,0.363636,0.364532,0.363636,0.367647,0.378995,0.378723,0.369295,0.373457,0.390323,0.377432,0.375451,0.383275,0.372727,0.378299,0.379928,0.385214,0.390244,0.395349,0.395918,0.387097,0.4,0.383387,0.387622,0.389313,0.388013,0.396364,0.38806,0.393939,0.402778,0.378947,0.387324,0.392345,0.386139,6056,C.brasiliensis
0.383378,0.377622,0.382212,0.375904,0.381609,0.380723,0.381546,0.387179,0.384211,0.373563,0.378531,0.365651,0.37574,0.380435,0.37464,0.373596,0.363636,0.369898,0.371875,0.37224,0.369565,0.37224,0.369775,0.372937,0.373239,0.365559,0.36803,0.363296,0.362275,0.369565,0.370787,0.375465,0.36803,0.359673,0.366162,0.374502,0.366548,4885,C.brasiliensis
0.334047,0.351429,0.339152,0.343358,0.341584,0.342037,0.340369,0.344388,0.343284,0.342569,0.343249,0.341801,0.347727,0.341014,0.345733,0.34375,0.337423,0.344086,0.34555,0.352617,0.34492,0.345646,0.340909,0.35,0.344,0.339474,0.342776,0.346774,0.343318,0.345946,0.347107,0.345821,0.343109,0.333333,0.340326,0.339623,0.336957,1225,C.brasiliensis
0.375691,0.376963,0.362235,0.375267,0.370288,0.372247,0.376652,0.379098,0.375472,0.373932,0.375691,0.379581,0.393586,0.4075,0.391781,0.401487,0.358804,0.364045,0.374359,0.377301,0.37574,0.375358,0.39521,0.376392,0.395425,0.38835,0.355987,0.385488,0.358423,0.360656,0.372845,0.371795,0.380282,0.377841,0.34717,0.366089,0.371571,4970,C.brasiliensis
0.37395,0.390805,0.381395,0.37299,0.365132,0.376344,0.388626,0.384615,0.390909,0.380228,0.381188,0.378472,0.383117,0.367893,0.37276,0.37457,0.368613,0.370927,0.366925,0.373771,0.376271,0.369501,0.362832,0.383513,0.381443,0.37931,0.369295,0.384615,0.381443,0.387931,0.390135,0.401914,0.378747,0.363372,0.383686,0.391705,0.382353,3974,M.rubiginosa
0.394022,0.386029,0.379227,0.382051,0.391728,0.390123,0.392435,0.392771,0.392111,0.38342,0.393939,0.378462,0.381579,0.388206,0.388753,0.389277,0.38209,0.37931,0.384615,0.386946,0.386005,0.382932,0.385845,0.395833,0.389401,0.382857,0.385749,0.384988,0.379157,0.391304,0.390123,0.391198,0.385135,0.380952,0.378855,0.379953,0.389785,4821,C.brasiliensis
0.374376,0.377834,0.375267,0.384817,0.382831,0.385965,0.385106,0.38565,0.381579,0.38013,0.375,0.363834,0.372745,0.372506,0.373253,0.384615,0.370588,0.375519,0.38,0.38125,0.391608,0.381323,0.378987,0.378641,0.376426,0.384146,0.389646,0.385882,0.386364,0.394937,0.404494,0.420875,0.39112,0.377871,0.38961,0.390977,0.381944,5175,C.brasiliensis
0.374194,0.384615,0.382609,0.378505,0.383747,0.38125,0.38412,0.387309,0.388158,0.380734,0.37694,0.368831,0.37883,0.380744,0.379877,0.383534,0.375321,0.375746,0.382066,0.384106,0.378119,0.379032,0.380342,0.392461,0.390192,0.381313,0.387025,0.386313,0.380414,0.38412,0.384615,0.384289,0.386207,0.377309,0.375246,0.377637,0.378436,4708,C.brasiliensis
0.353909,0.370787,0.355072,0.351064,0.35175,0.35,0.344156,0.347295,0.35343,0.342762,0.3429,0.340502,0.346303,0.344488,0.34629,0.353383,0.337209,0.345631,0.342629,0.342105,0.339286,0.339939,0.343699,0.358811,0.354212,0.342857,0.337017,0.344754,0.345679,0.350101,0.344828,0.345882,0.345776,0.338863,0.344622,0.33758,0.338428,4265,P.torta
0.375286,0.371711,0.371795,0.377934,0.375796,0.377119,0.381663,0.381264,0.38427,0.374696,0.372685,0.369014,0.376582,0.375566,0.381418,0.375,0.364865,0.376106,0.378132,0.383292,0.37561,0.380488,0.387173,0.385542,0.383529,0.368272,0.373333,0.38013,0.372849,0.375,0.38255,0.381057,0.387409,0.370262,0.372922,0.375546,0.375854,4693,C.brasiliensis
0.352221,0.362132,0.359677,0.351064,0.353141,0.358974,0.364078,0.358852,0.366288,0.359736,0.349769,0.354098,0.359019,0.353583,0.348348,0.347059,0.355556,0.350704,0.364632,0.36063,0.355725,0.35861,0.356287,0.366352,0.358744,0.356073,0.356299,0.360331,0.343977,0.359489,0.361809,0.363636,0.353796,0.347985,0.34632,0.345515,0.349233,1974,M.rubiginosa
0.415254,0.414226,0.385321,0.413146,0.402655,0.42029,0.417021,0.403909,0.391026,0.37799,0.374684,0.380282,0.39599,0.372951,0.372816,0.364437,0.359932,0.361573,0.365646,0.365646,0.359551,0.363014,0.362369,0.363951,0.364991,0.364566,0.365,0.366957,0.355243,0.372439,0.367673,0.360627,0.380342,0.360887,0.363964,0.364532,0.365462,4957,C.brasiliensis
0.375,0.372493,0.37045,0.371308,0.370213,0.373913,0.378495,0.37694,0.377483,0.374702,0.372365,0.367454,0.371015,0.376744,0.371111,0.367647,0.365535,0.371197,0.375566,0.371991,0.370614,0.371739,0.381898,0.381609,0.376368,0.368812,0.375566,0.377637,0.372361,0.381517,0.377823,0.37605,0.386308,0.367901,0.368421,0.376344,0.374429,4730,C.brasiliensis
