@relation ephenology_all-5-fold-4-06R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.327935,0.309677,0.327935,0.329927,0.319938,0.316872,0.346021,0.337456,0.333333,0.361818,0.333333,0.286432,0.285068,0.320781,0.325768,0.315714,0.322802,0.329787,0.329815,0.332457,0.320217,0.316084,0.313726,0.335085,0.33245,0.323529,0.315568,0.306184,0.318059,0.2976,0.331586,0.308703,0.314848,0.309168,0.333333,0.310345,0.32106,1214,A.tomentosum
0.333333,0.30597,0.345361,0.356406,0.350932,0.35,0.366667,0.360947,0.356608,0.402116,0.359802,0.308571,0.320635,0.342809,0.335526,0.333935,0.334552,0.361301,0.348409,0.345048,0.344123,0.347295,0.326821,0.30754,0.332743,0.336252,0.349123,0.341223,0.344468,0.337553,0.354455,0.347584,0.356589,0.337004,0.323877,0.330813,0.351885,4304,P.torta
0.308271,0.353982,0.311321,0.385159,0.367273,0.351562,0.376206,0.361905,0.373541,0.361011,0.363636,0.338583,0.347418,0.34375,0.349614,0.350126,0.34689,0.352804,0.344111,0.350538,0.337379,0.337349,0.334197,0.314225,0.340476,0.335664,0.337349,0.343511,0.345269,0.328877,0.339853,0.340967,0.341902,0.337313,0.327456,0.330623,0.349633,1353,C.brasiliensis
0.326667,0.342857,0.328704,0.368421,0.35514,0.344482,0.371968,0.362694,0.373219,0.369412,0.363636,0.340153,0.361204,0.362919,0.368317,0.363472,0.368421,0.37613,0.376344,0.37694,0.364103,0.3687,0.366234,0.382749,0.377834,0.370293,0.37013,0.373362,0.376417,0.369658,0.376777,0.376068,0.375758,0.382353,0.395833,0.363839,0.373102,5380,C.brasiliensis
0.335664,0.352273,0.353774,0.375926,0.353167,0.353774,0.369748,0.367432,0.366906,0.385965,0.363636,0.322335,0.348189,0.349085,0.35,0.3429,0.338377,0.346821,0.345876,0.33986,0.344585,0.352507,0.340729,0.337559,0.343137,0.333333,0.335135,0.343056,0.344585,0.344477,0.3397,0.346045,0.345609,0.345659,0.342105,0.336512,0.334656,1897,M.rubiginosa
0.333333,0.347826,0.347059,0.355301,0.337696,0.349693,0.378788,0.365915,0.373762,0.361858,0.357143,0.342,0.364238,0.347122,0.34697,0.355987,0.349026,0.348974,0.352256,0.353111,0.351234,0.348624,0.347384,0.355167,0.350852,0.347003,0.350318,0.354232,0.359636,0.357928,0.359935,0.3568,0.357254,0.351632,0.363167,0.346429,0.354515,5229,C.brasiliensis
0.316176,0.333333,0.34127,0.334975,0.333333,0.365385,0.376812,0.359606,0.371134,0.364929,0.368421,0.340081,0.345178,0.355212,0.362179,0.357616,0.363946,0.376271,0.372624,0.364821,0.360825,0.359862,0.357143,0.372611,0.364516,0.359873,0.358696,0.365248,0.368613,0.358362,0.369403,0.361403,0.359477,0.369697,0.385827,0.357414,0.359589,4955,C.brasiliensis
0.339623,0.333333,0.330357,0.386957,0.388889,0.367021,0.390476,0.380952,0.374302,0.377193,0.367816,0.318681,0.331126,0.368421,0.357401,0.353383,0.357639,0.377926,0.373188,0.371237,0.357895,0.356115,0.349265,0.33945,0.355172,0.347368,0.36,0.361217,0.36194,0.343284,0.359551,0.365188,0.365772,0.359712,0.356877,0.353414,0.383607,3546,M.rubiginosa
0.342857,0.353383,0.348315,0.336493,0.342222,0.345178,0.365957,0.359833,0.368182,0.356522,0.363636,0.334545,0.352381,0.353383,0.354037,0.35474,0.358491,0.36272,0.361582,0.360215,0.356923,0.356083,0.346154,0.360215,0.356354,0.359195,0.35061,0.355422,0.358434,0.349112,0.355987,0.351515,0.357349,0.362832,0.370607,0.345725,0.351852,3844,A.tomentosum
0.333333,0.333333,0.322368,0.399093,0.398496,0.369048,0.389685,0.381924,0.371528,0.391304,0.362369,0.3125,0.35122,0.367876,0.352792,0.343085,0.35533,0.375648,0.358127,0.361858,0.363874,0.354286,0.331325,0.31592,0.343407,0.332418,0.351206,0.342233,0.342029,0.332468,0.347594,0.34593,0.338462,0.326347,0.325967,0.335079,0.343137,4635,P.torta
0.32381,0.319444,0.321839,0.316993,0.322526,0.319444,0.342799,0.337553,0.32438,0.365217,0.32398,0.311346,0.288783,0.311404,0.329815,0.313546,0.307692,0.328042,0.329829,0.333333,0.3125,0.31194,0.302867,0.335085,0.331586,0.328496,0.312067,0.311429,0.324433,0.301028,0.333333,0.309489,0.305466,0.296512,0.333333,0.311615,0.326586,1284,A.tomentosum
0.338843,0.333333,0.323944,0.333333,0.341584,0.344444,0.353712,0.354167,0.358852,0.356223,0.368889,0.327869,0.316667,0.342205,0.366972,0.364198,0.358025,0.366667,0.363333,0.359882,0.357576,0.365385,0.366569,0.371015,0.365714,0.354223,0.350482,0.358491,0.354633,0.351032,0.35786,0.351585,0.348066,0.368286,0.385159,0.34,0.34188,5025,C.brasiliensis
0.315385,0.336735,0.333333,0.331984,0.369458,0.343915,0.374429,0.349558,0.376289,0.357143,0.35122,0.317536,0.333333,0.337121,0.346535,0.335505,0.352349,0.369085,0.357798,0.357143,0.352761,0.348703,0.345714,0.343085,0.348601,0.34382,0.340483,0.350769,0.348837,0.351032,0.35493,0.348718,0.354839,0.340426,0.346667,0.339623,0.348066,5536,P.torta
0.333333,0.325758,0.334975,0.355191,0.356955,0.339683,0.370057,0.376068,0.362179,0.377643,0.352349,0.331288,0.324138,0.35,0.352941,0.346939,0.354486,0.358079,0.349666,0.361055,0.348018,0.352273,0.340326,0.321905,0.341304,0.337662,0.352298,0.350588,0.349537,0.333333,0.347439,0.347319,0.347126,0.34596,0.331868,0.336427,0.352809,1267,C.brasiliensis
0.341463,0.358974,0.327044,0.356808,0.370968,0.339713,0.368,0.369478,0.373494,0.362934,0.373391,0.357143,0.364312,0.362275,0.375321,0.359173,0.361751,0.370526,0.370861,0.36853,0.362637,0.359477,0.358209,0.363014,0.362445,0.362319,0.360934,0.362613,0.366972,0.353846,0.366197,0.357143,0.363445,0.368071,0.379032,0.352246,0.362256,3690,M.rubiginosa
0.331658,0.309353,0.335079,0.323413,0.317526,0.316489,0.341121,0.338272,0.330254,0.364964,0.339943,0.301887,0.2925,0.312187,0.320163,0.311419,0.310345,0.315278,0.32626,0.328063,0.301917,0.308748,0.303922,0.335085,0.320856,0.317872,0.305691,0.309764,0.315427,0.30137,0.331143,0.308089,0.313076,0.311015,0.334207,0.30742,0.322169,1184,A.tomentosum
0.311111,0.340659,0.328431,0.33853,0.33945,0.334247,0.367788,0.35867,0.358333,0.37,0.357955,0.320809,0.314381,0.338403,0.33871,0.33271,0.335714,0.348708,0.338156,0.338906,0.334416,0.334489,0.323232,0.308772,0.329588,0.325885,0.332136,0.337165,0.336049,0.326226,0.335893,0.336032,0.335378,0.330073,0.319672,0.326493,0.346359,1049,C.brasiliensis
0.339623,0.35,0.349206,0.345679,0.360759,0.365079,0.397516,0.377143,0.378531,0.369792,0.365079,0.352518,0.352227,0.356098,0.36014,0.36214,0.363636,0.358423,0.371648,0.366795,0.359307,0.369748,0.359259,0.377246,0.366013,0.349854,0.362205,0.357692,0.359431,0.36,0.359155,0.354015,0.351724,0.360248,0.373832,0.353448,0.34252,7405,M.rubiginosa
0.336842,0.333333,0.331034,0.386861,0.374346,0.365132,0.374622,0.375,0.365591,0.394521,0.35873,0.325658,0.329588,0.351981,0.338298,0.337691,0.343158,0.360417,0.35041,0.353817,0.349495,0.344681,0.333333,0.327161,0.340304,0.330606,0.336268,0.342205,0.339251,0.337302,0.344569,0.341198,0.341651,0.332574,0.33271,0.329825,0.340678,4686,P.torta
0.317949,0.333333,0.333333,0.334711,0.364621,0.345865,0.366667,0.367412,0.35743,0.367052,0.365248,0.345455,0.348148,0.358543,0.365591,0.362245,0.373711,0.384615,0.380531,0.372222,0.362903,0.365123,0.362924,0.372832,0.371901,0.364964,0.358491,0.367232,0.371758,0.36193,0.371681,0.361039,0.373737,0.379397,0.376404,0.356125,0.364341,4855,C.brasiliensis
0.302966,0.296675,0.316574,0.3125,0.30982,0.305643,0.321689,0.322289,0.315126,0.32782,0.315113,0.301639,0.296671,0.327103,0.332016,0.32345,0.321918,0.333333,0.329829,0.333333,0.32893,0.325768,0.316312,0.335085,0.334651,0.333771,0.326693,0.329801,0.333771,0.329787,0.333333,0.328021,0.32341,0.316327,0.333333,0.323015,0.328021,3240,M.rubiginosa
0.335593,0.328947,0.323944,0.354694,0.354449,0.35097,0.366721,0.359551,0.360417,0.377207,0.356347,0.320197,0.317333,0.345376,0.336232,0.336463,0.343844,0.351271,0.343704,0.341667,0.34688,0.342723,0.320354,0.317181,0.328221,0.326687,0.344214,0.339901,0.335,0.327022,0.342593,0.349593,0.343284,0.324701,0.311558,0.332795,0.354467,2764,P.torta
0.373913,0.325843,0.358974,0.333333,0.335938,0.34127,0.378378,0.372671,0.383459,0.365714,0.365979,0.363636,0.344633,0.354286,0.360515,0.362445,0.356164,0.369748,0.371981,0.367965,0.364055,0.36036,0.361345,0.375,0.360731,0.34749,0.357488,0.363636,0.372197,0.364017,0.369863,0.360996,0.359073,0.374101,0.374449,0.362637,0.350785,7407,P.ramiflora
0.333333,0.325843,0.322581,0.325926,0.343284,0.285714,0.390625,0.362205,0.38,0.363636,0.331034,0.336842,0.352459,0.346154,0.351759,0.361386,0.357895,0.35533,0.357143,0.367021,0.338983,0.348571,0.353741,0.35545,0.349206,0.356757,0.325581,0.359712,0.362416,0.359155,0.337748,0.354839,0.344444,0.382114,0.37931,0.330579,0.365517,4825,C.brasiliensis
0.344828,0.315789,0.327485,0.379189,0.388781,0.36962,0.38565,0.375854,0.374663,0.396476,0.363322,0.333333,0.311558,0.371084,0.361502,0.35101,0.346154,0.359551,0.358452,0.358595,0.358566,0.357602,0.336384,0.320366,0.339744,0.3361,0.357724,0.35022,0.355204,0.343318,0.363839,0.367965,0.362661,0.357143,0.341146,0.345708,0.383459,3369,P.ramiflora
0.311475,0.33871,0.338346,0.353712,0.320833,0.331683,0.359684,0.368231,0.371429,0.367424,0.358108,0.343931,0.348485,0.348534,0.359036,0.361345,0.365854,0.373219,0.368421,0.367123,0.363128,0.364116,0.36253,0.376658,0.367292,0.363112,0.363636,0.367412,0.369427,0.361371,0.370492,0.369565,0.367052,0.368182,0.38558,0.360825,0.366154,4840,C.brasiliensis
0.341772,0.317073,0.321839,0.380497,0.369863,0.36165,0.38255,0.37844,0.370879,0.387309,0.360119,0.322709,0.306977,0.360417,0.343882,0.344681,0.350202,0.367589,0.359756,0.356604,0.357724,0.354565,0.338061,0.321995,0.347548,0.339703,0.360082,0.353075,0.352535,0.342926,0.359823,0.367391,0.362637,0.34626,0.329787,0.346241,0.380392,3177,P.ramiflora
0.333333,0.359375,0.333333,0.380435,0.371053,0.355987,0.385542,0.376506,0.364662,0.394286,0.360902,0.332192,0.354839,0.346561,0.349754,0.329596,0.346491,0.361225,0.355599,0.361059,0.345238,0.341346,0.336414,0.319911,0.351923,0.342155,0.353846,0.354379,0.349036,0.34188,0.356557,0.359408,0.347639,0.328537,0.333333,0.340741,0.353846,5146,P.torta
0.325967,0.344,0.329268,0.348485,0.348168,0.342857,0.371658,0.367292,0.359375,0.368421,0.360927,0.336391,0.333333,0.350649,0.346614,0.347648,0.348881,0.352834,0.349057,0.345576,0.345259,0.345936,0.334669,0.324042,0.345489,0.337079,0.348162,0.351579,0.353684,0.334066,0.351852,0.348643,0.34874,0.34434,0.329764,0.33758,0.35098,1281,C.brasiliensis
0.324561,0.319149,0.325581,0.341346,0.353774,0.345946,0.367257,0.362069,0.37037,0.357143,0.36036,0.328125,0.331707,0.342657,0.352941,0.348974,0.345133,0.359331,0.356037,0.357341,0.348703,0.348703,0.339726,0.347594,0.350975,0.34715,0.344118,0.35119,0.35503,0.34104,0.356495,0.349432,0.350543,0.356164,0.358491,0.341615,0.352113,3531,M.rubiginosa
0.32381,0.324074,0.330769,0.361162,0.36,0.354115,0.375587,0.369928,0.364742,0.391111,0.358553,0.301255,0.330049,0.352144,0.334873,0.332553,0.344898,0.36933,0.358277,0.361446,0.352442,0.345898,0.326087,0.31477,0.332584,0.329646,0.346809,0.347619,0.335714,0.327628,0.34642,0.354767,0.353333,0.339833,0.32964,0.337237,0.352174,4388,P.torta
0.318471,0.328671,0.33121,0.329268,0.355072,0.338583,0.363036,0.36859,0.377432,0.371069,0.376384,0.340136,0.342629,0.350829,0.373711,0.359712,0.368932,0.380247,0.380054,0.376528,0.366748,0.360976,0.361446,0.375335,0.376884,0.370968,0.367647,0.376316,0.382353,0.3675,0.38292,0.370968,0.374439,0.375291,0.378667,0.359694,0.373853,3938,M.rubiginosa
0.329032,0.325926,0.314815,0.350254,0.344648,0.353474,0.373016,0.372703,0.380952,0.369565,0.351974,0.324723,0.333333,0.344519,0.346392,0.344468,0.345776,0.356,0.355509,0.355731,0.344754,0.349345,0.334061,0.332564,0.345679,0.338028,0.344086,0.347727,0.351163,0.33494,0.351981,0.355294,0.35446,0.343407,0.347826,0.334197,0.358314,2551,A.tomentosum
0.320896,0.333333,0.33913,0.319149,0.362245,0.339744,0.376812,0.374449,0.387255,0.375566,0.368421,0.351931,0.341121,0.36,0.368078,0.374172,0.369637,0.376147,0.371711,0.369565,0.365696,0.366242,0.363095,0.379104,0.369697,0.365217,0.364912,0.368771,0.371336,0.36246,0.373288,0.369906,0.369369,0.373626,0.387417,0.363971,0.365031,4841,C.brasiliensis
0.333333,0.335714,0.335106,0.344398,0.362288,0.34456,0.384091,0.372807,0.375648,0.385135,0.367816,0.329231,0.349265,0.35443,0.345794,0.348708,0.341232,0.353719,0.345902,0.344882,0.34375,0.346221,0.346863,0.335793,0.347107,0.337209,0.341615,0.348185,0.345638,0.344209,0.345972,0.347967,0.348684,0.343228,0.340314,0.336434,0.33888,1869,M.rubiginosa
0.327957,0.326087,0.344262,0.380546,0.383104,0.373171,0.38512,0.382022,0.372283,0.393013,0.364179,0.327815,0.311475,0.377637,0.356846,0.351626,0.364121,0.382084,0.37747,0.37276,0.372943,0.36747,0.34968,0.336188,0.36345,0.356574,0.372694,0.366876,0.369099,0.355319,0.379747,0.378486,0.373253,0.359036,0.344743,0.361169,0.391771,3143,P.ramiflora
0.321918,0.336842,0.333333,0.333333,0.342282,0.349265,0.361371,0.363636,0.367273,0.364902,0.361111,0.353791,0.338235,0.35942,0.364865,0.364796,0.363636,0.37963,0.375959,0.369412,0.36,0.361751,0.360619,0.36962,0.369077,0.366013,0.361858,0.366667,0.369792,0.361446,0.370968,0.370044,0.367983,0.373602,0.383686,0.356962,0.363636,4882,C.brasiliensis
0.336996,0.347107,0.346405,0.350087,0.360281,0.355408,0.373695,0.360624,0.362637,0.38833,0.359551,0.306189,0.32971,0.345283,0.33935,0.334566,0.334653,0.368836,0.346516,0.353873,0.34359,0.342561,0.32696,0.31758,0.336879,0.325581,0.342308,0.340426,0.340909,0.328512,0.352,0.356877,0.349638,0.342799,0.332594,0.331384,0.354478,4402,P.torta
0.324841,0.340426,0.338164,0.336431,0.355224,0.334507,0.365031,0.360963,0.365559,0.35809,0.362179,0.334906,0.330986,0.35,0.362903,0.349901,0.34413,0.351254,0.355476,0.353846,0.350093,0.349177,0.343053,0.359571,0.350413,0.354642,0.346709,0.354027,0.360684,0.345238,0.353553,0.35443,0.355243,0.358804,0.366397,0.345336,0.356822,3985,M.rubiginosa
0.337553,0.333333,0.338308,0.381679,0.386,0.375,0.388128,0.382222,0.37535,0.381238,0.361478,0.338658,0.325342,0.365809,0.355191,0.35368,0.365631,0.394584,0.386179,0.383486,0.370304,0.368421,0.35,0.338983,0.368209,0.360784,0.375712,0.372093,0.373626,0.36017,0.387841,0.381783,0.374046,0.359914,0.350917,0.362205,0.395018,3072,P.ramiflora
0.336283,0.368421,0.348101,0.367188,0.396226,0.340102,0.386364,0.366013,0.376623,0.37037,0.373874,0.355805,0.380567,0.367521,0.379061,0.364286,0.364706,0.370482,0.375,0.366883,0.337838,0.358885,0.365385,0.370588,0.361823,0.361596,0.349711,0.362776,0.371601,0.354651,0.371517,0.362903,0.361478,0.364103,0.372611,0.354037,0.35589,4442,M.rubiginosa
0.336134,0.338028,0.331776,0.297794,0.297539,0.302395,0.324859,0.319648,0.319298,0.339506,0.323276,0.284722,0.3125,0.264775,0.269841,0.258575,0.251765,0.265464,0.233333,0.247951,0.251073,0.252232,0.234667,0.224265,0.244604,0.236957,0.247845,0.246787,0.247839,0.251989,0.254692,0.268041,0.266332,0.261818,0.247423,0.24612,0.25122,6461,P.torta
0.334951,0.330435,0.331288,0.360806,0.354717,0.344262,0.364979,0.359307,0.350254,0.378601,0.355742,0.321767,0.303136,0.334532,0.318555,0.321429,0.328597,0.334975,0.32093,0.328424,0.331597,0.330869,0.318458,0.331572,0.313312,0.313972,0.329114,0.326172,0.314748,0.316406,0.319115,0.328897,0.330059,0.328018,0.311111,0.326214,0.340782,2797,P.torta
0.333333,0.333333,0.333333,0.322344,0.315985,0.343891,0.367857,0.35786,0.371841,0.362126,0.361403,0.332237,0.328302,0.353247,0.357968,0.360515,0.361702,0.369748,0.371007,0.365967,0.359694,0.356021,0.356968,0.351064,0.358056,0.354005,0.338983,0.358757,0.362573,0.351585,0.36036,0.350877,0.363388,0.362881,0.376045,0.327922,0.348189,4283,M.rubiginosa
0.267666,0.283208,0.314729,0.305062,0.305593,0.297372,0.313514,0.315364,0.314016,0.319035,0.310204,0.295676,0.295014,0.332895,0.332895,0.329829,0.332895,0.333333,0.329829,0.333333,0.333333,0.333333,0.328063,0.335085,0.335085,0.335085,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.329815,0.333333,0.329829,0.333333,3106,M.rubiginosa
0.31677,0.351562,0.333333,0.31383,0.342541,0.353741,0.375,0.380531,0.365079,0.353535,0.364532,0.336134,0.346154,0.355212,0.358553,0.346041,0.350694,0.36014,0.355872,0.355482,0.343284,0.342105,0.340426,0.359375,0.35443,0.360795,0.34471,0.356667,0.357595,0.344828,0.355422,0.342939,0.349862,0.358722,0.358763,0.349206,0.350746,3785,A.tomentosum
0.333333,0.337662,0.340336,0.350163,0.349565,0.34238,0.369202,0.357542,0.37156,0.376218,0.363855,0.311111,0.33913,0.349379,0.347418,0.345092,0.339734,0.352134,0.350299,0.344928,0.350932,0.3536,0.349206,0.340753,0.35188,0.334783,0.338936,0.349702,0.345753,0.347484,0.346999,0.350453,0.350904,0.345964,0.344136,0.337226,0.335598,1955,M.rubiginosa
0.322581,0.342342,0.345679,0.347639,0.333333,0.330233,0.361446,0.364706,0.363636,0.359551,0.366255,0.325503,0.344203,0.348243,0.356757,0.35369,0.349333,0.354667,0.356932,0.364611,0.345205,0.345109,0.345088,0.358904,0.356948,0.354271,0.338936,0.353623,0.359773,0.343915,0.357349,0.35248,0.349754,0.358491,0.375776,0.338068,0.352632,4532,M.rubiginosa
0.337838,0.333333,0.333333,0.350148,0.357664,0.334694,0.365591,0.354098,0.368217,0.361204,0.359862,0.347953,0.351852,0.348442,0.351942,0.35814,0.360202,0.377261,0.37464,0.370757,0.366234,0.365285,0.361244,0.372703,0.37037,0.360743,0.356948,0.370787,0.364943,0.3531,0.366864,0.357143,0.358209,0.37037,0.377049,0.355742,0.361878,4133,M.rubiginosa
0.327044,0.333333,0.343374,0.367742,0.345528,0.3625,0.383764,0.381271,0.383212,0.376582,0.365079,0.352071,0.361403,0.364943,0.369048,0.367442,0.363636,0.381074,0.379032,0.375921,0.358025,0.359223,0.36092,0.37619,0.369727,0.374384,0.361963,0.365217,0.373529,0.364407,0.377193,0.374005,0.370647,0.377315,0.393651,0.365325,0.363889,5187,C.brasiliensis
0.356164,0.333333,0.326389,0.357542,0.352601,0.3391,0.37386,0.363077,0.355705,0.364486,0.352697,0.294776,0.334821,0.346883,0.335802,0.343066,0.339048,0.353282,0.342967,0.347273,0.341897,0.343882,0.335632,0.319778,0.338086,0.330189,0.338,0.344609,0.344681,0.329621,0.343374,0.342495,0.34322,0.329759,0.325678,0.331887,0.341365,1266,C.brasiliensis
0.323529,0.307692,0.324742,0.330261,0.339228,0.32321,0.348315,0.351248,0.337748,0.372439,0.347826,0.293333,0.30363,0.324698,0.315047,0.315018,0.323575,0.325714,0.326586,0.332432,0.319277,0.31877,0.3125,0.335085,0.312945,0.314327,0.318649,0.313659,0.306748,0.307557,0.321038,0.318891,0.320789,0.314978,0.334651,0.315789,0.323124,2815,P.torta
0.345794,0.372727,0.351852,0.326797,0.341463,0.343511,0.380117,0.378531,0.368715,0.353261,0.369318,0.353383,0.33945,0.345455,0.353952,0.348684,0.345048,0.355224,0.353535,0.364821,0.350365,0.356643,0.354037,0.364611,0.353659,0.358166,0.349153,0.358491,0.360248,0.344411,0.36,0.347826,0.353448,0.36983,0.366755,0.347826,0.341737,4372,C.brasiliensis
0.333333,0.361538,0.353591,0.357143,0.353464,0.345603,0.368897,0.365108,0.367742,0.371482,0.367647,0.33125,0.355556,0.352415,0.34767,0.347122,0.336111,0.343567,0.340087,0.338088,0.340909,0.345369,0.338684,0.331738,0.341326,0.333801,0.334661,0.341033,0.338889,0.341463,0.33782,0.343931,0.341292,0.342715,0.338284,0.335626,0.336424,1870,M.rubiginosa
0.326165,0.311688,0.324895,0.330904,0.322009,0.320158,0.347295,0.338569,0.326296,0.361624,0.33114,0.300885,0.303158,0.319783,0.331572,0.314993,0.319293,0.334656,0.331579,0.333333,0.321285,0.317935,0.309179,0.335085,0.335979,0.32893,0.317997,0.307803,0.324934,0.299848,0.333333,0.308294,0.312715,0.302469,0.333333,0.309033,0.321429,1195,A.tomentosum
0.349057,0.342466,0.336585,0.388385,0.392197,0.374359,0.394558,0.383562,0.381356,0.388646,0.364146,0.344615,0.339768,0.373984,0.35503,0.357977,0.369004,0.384906,0.380478,0.37931,0.371917,0.368015,0.35124,0.3375,0.362525,0.357282,0.373585,0.369748,0.37069,0.355509,0.381443,0.37911,0.368821,0.352298,0.352144,0.360078,0.387719,2997,P.ramiflora
0.327869,0.333333,0.333333,0.35468,0.345865,0.342342,0.366234,0.35369,0.364742,0.366667,0.350318,0.306667,0.312704,0.342324,0.335953,0.338776,0.34357,0.346535,0.342742,0.347985,0.338552,0.342916,0.330296,0.317121,0.336207,0.325956,0.343816,0.341304,0.343891,0.327907,0.341935,0.341573,0.341463,0.337596,0.325942,0.330544,0.346555,1290,C.brasiliensis
0.313559,0.336066,0.328947,0.310127,0.309278,0.300699,0.361963,0.375,0.348571,0.353261,0.367816,0.343478,0.341837,0.365462,0.349693,0.348974,0.34456,0.343066,0.348525,0.346437,0.351648,0.358166,0.349333,0.36105,0.347619,0.337719,0.338095,0.354023,0.348028,0.337838,0.344519,0.346062,0.349345,0.354212,0.364035,0.334963,0.329897,4752,C.brasiliensis
0.339869,0.35,0.333333,0.356164,0.358621,0.354331,0.385382,0.37457,0.387218,0.380805,0.368231,0.375439,0.345679,0.372159,0.372208,0.377834,0.390181,0.393862,0.387755,0.382429,0.371728,0.373656,0.370844,0.377465,0.375661,0.382812,0.362667,0.375691,0.383333,0.370667,0.37931,0.377892,0.374396,0.378378,0.394161,0.36338,0.367876,4662,C.brasiliensis
0.333333,0.382979,0.322222,0.333333,0.341615,0.362205,0.375723,0.363128,0.401274,0.36413,0.365979,0.32197,0.346154,0.358333,0.363354,0.361963,0.357616,0.364516,0.361538,0.366438,0.355805,0.360902,0.356436,0.371336,0.357616,0.358108,0.356322,0.358696,0.359712,0.354839,0.361538,0.360902,0.358621,0.374233,0.389423,0.355263,0.356863,5340,C.brasiliensis
0.345238,0.318182,0.343195,0.328244,0.33677,0.32549,0.355401,0.358804,0.359712,0.360927,0.351254,0.324675,0.336207,0.330623,0.345238,0.344262,0.335586,0.357466,0.360775,0.355895,0.33871,0.339806,0.341014,0.351807,0.344519,0.346072,0.332579,0.351163,0.350242,0.344111,0.349754,0.35023,0.34382,0.345499,0.363636,0.341346,0.341346,4545,M.guianensis
0.333333,0.353982,0.333333,0.333333,0.362245,0.339367,0.373134,0.363985,0.366071,0.363636,0.359712,0.349862,0.347518,0.348837,0.364902,0.360976,0.356467,0.368272,0.375796,0.369906,0.365132,0.361582,0.357683,0.371353,0.373057,0.368557,0.362434,0.362398,0.371585,0.359802,0.366762,0.358852,0.358447,0.366953,0.391566,0.353933,0.362434,6097,C.brasiliensis
0.333333,0.333333,0.340278,0.326733,0.340824,0.325,0.359155,0.353741,0.360153,0.356401,0.350746,0.334559,0.351064,0.326409,0.350267,0.341772,0.343602,0.35641,0.351955,0.345499,0.335878,0.337531,0.334123,0.351852,0.342105,0.345538,0.326877,0.345,0.348718,0.337469,0.342932,0.34398,0.345154,0.345771,0.362069,0.341398,0.346835,4596,M.guianensis
0.329193,0.333333,0.338583,0.395522,0.387268,0.373333,0.398148,0.384615,0.373541,0.397183,0.357388,0.339844,0.328638,0.361478,0.352798,0.343434,0.354108,0.368159,0.361111,0.36534,0.358911,0.352645,0.328,0.320482,0.340796,0.330969,0.357895,0.340909,0.343575,0.330435,0.352304,0.355844,0.352185,0.33815,0.329577,0.343575,0.38,4230,P.torta
0.350993,0.316456,0.312925,0.402597,0.395543,0.385768,0.422145,0.402827,0.385965,0.419142,0.372449,0.337017,0.313253,0.391892,0.355263,0.355556,0.369128,0.39441,0.377778,0.381818,0.387324,0.389764,0.346154,0.319444,0.354949,0.33871,0.380062,0.368966,0.366782,0.347985,0.378641,0.390411,0.388112,0.36087,0.337884,0.361314,0.422619,3261,P.ramiflora
0.334764,0.324675,0.331633,0.361011,0.351097,0.346008,0.372549,0.351792,0.367816,0.375405,0.350168,0.326154,0.341216,0.347059,0.352332,0.352535,0.346056,0.365979,0.367688,0.357513,0.348601,0.346253,0.339326,0.348668,0.349633,0.345494,0.343915,0.349593,0.362881,0.342105,0.35989,0.35396,0.355769,0.354691,0.360313,0.345609,0.3575,3771,M.rubiginosa
0.345865,0.373494,0.340426,0.36036,0.369792,0.324022,0.364103,0.358852,0.375,0.370892,0.35426,0.357798,0.36,0.338843,0.357388,0.353571,0.338078,0.356902,0.351724,0.358065,0.349153,0.341216,0.338762,0.34384,0.34626,0.338235,0.336066,0.343109,0.346705,0.33237,0.35,0.34349,0.342391,0.352349,0.348442,0.330645,0.335821,5612,P.torta
0.336066,0.349515,0.346939,0.341463,0.369128,0.362205,0.367089,0.36646,0.388535,0.36,0.358586,0.357639,0.378723,0.350211,0.37,0.356707,0.355212,0.365672,0.374016,0.364621,0.35249,0.354244,0.35473,0.367284,0.365696,0.35514,0.354515,0.361111,0.358108,0.350318,0.360269,0.353125,0.350877,0.365915,0.373737,0.343042,0.347826,4396,C.brasiliensis
0.333333,0.314286,0.333333,0.347368,0.345098,0.340909,0.371648,0.367424,0.369565,0.377224,0.369919,0.341912,0.347639,0.357798,0.362398,0.368132,0.374648,0.384181,0.378462,0.372654,0.368984,0.36828,0.365535,0.37386,0.372832,0.365994,0.359517,0.371951,0.371875,0.362275,0.371429,0.367953,0.372222,0.370572,0.383212,0.356467,0.363372,4787,C.brasiliensis
