@relation ephenology_all-5-fold-5-06R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.328571,0.330189,0.316327,0.294702,0.295455,0.3,0.319231,0.316206,0.336585,0.333333,0.314917,0.298781,0.345133,0.249169,0.258182,0.250896,0.26506,0.255663,0.258675,0.254237,0.269755,0.259155,0.269697,0.269091,0.255747,0.230769,0.251366,0.271875,0.266892,0.276596,0.267516,0.279412,0.281977,0.289963,0.278196,0.275766,0.275362,6643,P.torta
0.333333,0.333333,0.333333,0.330986,0.346715,0.337349,0.364238,0.358209,0.363958,0.358974,0.369919,0.347826,0.358491,0.353135,0.373178,0.359249,0.34252,0.385749,0.37234,0.364103,0.351351,0.37027,0.36,0.358696,0.367946,0.373984,0.357357,0.373832,0.371501,0.357955,0.375,0.373832,0.380952,0.373402,0.391304,0.356784,0.365688,4645,M.guianensis
0.331522,0.346774,0.331492,0.365201,0.369979,0.354592,0.387324,0.354626,0.368272,0.376344,0.359551,0.323944,0.32963,0.345656,0.336824,0.335106,0.340909,0.352137,0.349338,0.345541,0.349359,0.346087,0.334661,0.325153,0.337945,0.320789,0.340771,0.339246,0.343681,0.334086,0.345494,0.346473,0.34238,0.331683,0.334842,0.334061,0.345114,4445,P.torta
0.359375,0.314815,0.317241,0.319527,0.33526,0.335526,0.369792,0.360577,0.365979,0.357513,0.365297,0.34127,0.350211,0.355072,0.34626,0.358904,0.364198,0.357349,0.362275,0.361111,0.350453,0.350148,0.343407,0.35533,0.353887,0.351421,0.34349,0.352071,0.359649,0.345609,0.351852,0.346154,0.350282,0.356546,0.37,0.343137,0.351266,3671,A.tomentosum
0.347368,0.353659,0.347458,0.315385,0.354839,0.346667,0.368421,0.371681,0.357895,0.349206,0.384615,0.319588,0.364198,0.339623,0.36715,0.350515,0.357955,0.355932,0.357143,0.353933,0.335404,0.351515,0.333333,0.350211,0.348718,0.336788,0.344538,0.343066,0.353333,0.335526,0.352113,0.330986,0.33758,0.355932,0.369048,0.346154,0.325581,5551,C.brasiliensis
0.333333,0.33945,0.326316,0.338462,0.341837,0.345566,0.360963,0.365169,0.357349,0.362434,0.354651,0.325967,0.352113,0.3625,0.349291,0.34252,0.342205,0.3663,0.351129,0.356164,0.349057,0.35119,0.338115,0.32998,0.347305,0.340909,0.350515,0.360262,0.354348,0.336323,0.357895,0.35141,0.344086,0.341686,0.337719,0.337972,0.350187,1842,M.rubiginosa
0.329004,0.321429,0.322115,0.316562,0.328228,0.325905,0.347607,0.352217,0.339474,0.365854,0.34593,0.303571,0.276276,0.316327,0.313669,0.316384,0.320537,0.305426,0.315501,0.320217,0.31295,0.3138,0.310044,0.335085,0.310198,0.301515,0.315881,0.31015,0.299532,0.304348,0.323925,0.311445,0.318812,0.309633,0.334207,0.314974,0.329861,1458,A.tomentosum
0.351562,0.352381,0.352564,0.364964,0.34874,0.360577,0.382716,0.373984,0.380734,0.372093,0.370518,0.350932,0.358079,0.353293,0.367292,0.361596,0.361702,0.379603,0.379085,0.374648,0.361323,0.368876,0.365385,0.375723,0.369146,0.377246,0.356164,0.365217,0.371951,0.359331,0.373418,0.363905,0.368564,0.38,0.403922,0.354037,0.357357,5176,C.brasiliensis
0.328,0.349515,0.359223,0.333333,0.338583,0.357143,0.407407,0.419355,0.355072,0.365672,0.350649,0.37037,0.33557,0.341584,0.354839,0.359504,0.349206,0.378505,0.379808,0.401961,0.371429,0.370787,0.365482,0.387597,0.374468,0.37037,0.363636,0.394231,0.367925,0.372197,0.369458,0.371429,0.367713,0.389344,0.388889,0.357955,0.343434,4160,M.guianensis
0.335526,0.321168,0.325359,0.356105,0.354505,0.353765,0.368336,0.361156,0.359408,0.380488,0.357143,0.320106,0.321429,0.346377,0.337838,0.336554,0.342424,0.355725,0.349379,0.346648,0.349925,0.346341,0.323364,0.31068,0.330049,0.329508,0.348653,0.344704,0.340619,0.332054,0.348485,0.354059,0.349376,0.331887,0.31286,0.336842,0.365008,2903,P.torta
0.3125,0.358333,0.318584,0.310345,0.335052,0.346154,0.364035,0.382883,0.371585,0.362573,0.375691,0.355,0.335196,0.368421,0.356209,0.370536,0.360269,0.369863,0.357616,0.366197,0.34375,0.339552,0.348921,0.363372,0.355372,0.357924,0.343465,0.358255,0.360502,0.344512,0.358255,0.34349,0.349462,0.356608,0.367052,0.347962,0.352071,3799,A.tomentosum
0.307018,0.345238,0.333333,0.309783,0.34104,0.34,0.361702,0.342105,0.361582,0.342246,0.352601,0.326531,0.335526,0.31982,0.339483,0.337037,0.326923,0.334532,0.323529,0.323129,0.322344,0.320755,0.330909,0.32381,0.332155,0.311688,0.311828,0.323194,0.328185,0.321033,0.323308,0.327338,0.33101,0.32963,0.337079,0.306818,0.315018,6356,P.torta
0.32381,0.340741,0.31746,0.337079,0.364964,0.327586,0.359155,0.383562,0.380282,0.352941,0.369942,0.354369,0.310734,0.350254,0.355469,0.357143,0.358974,0.369295,0.366972,0.356828,0.361702,0.365979,0.351759,0.364621,0.360515,0.340164,0.347418,0.356164,0.367257,0.351598,0.356481,0.35514,0.36,0.35865,0.367698,0.335196,0.35,4156,A.tomentosum
0.333333,0.341085,0.345455,0.333333,0.363208,0.336634,0.36087,0.356589,0.364407,0.362205,0.36194,0.338235,0.346154,0.339233,0.349741,0.35533,0.349112,0.369231,0.360111,0.365482,0.352332,0.351852,0.347938,0.361039,0.35732,0.351474,0.348649,0.358127,0.368421,0.354396,0.358904,0.354271,0.359036,0.365239,0.370057,0.353107,0.355263,4326,M.guianensis
0.330544,0.326923,0.329167,0.347748,0.348837,0.334101,0.373737,0.365702,0.360614,0.375,0.353261,0.336182,0.326019,0.339858,0.339688,0.335677,0.339623,0.357143,0.345725,0.345541,0.335052,0.338182,0.325,0.317241,0.337884,0.333913,0.338164,0.343416,0.341198,0.328947,0.342059,0.340426,0.341593,0.336066,0.328125,0.331046,0.343701,1161,C.brasiliensis
0.34,0.37069,0.369231,0.354286,0.379592,0.359223,0.375969,0.369231,0.378151,0.371747,0.365957,0.34728,0.368421,0.359756,0.37027,0.36631,0.374684,0.385027,0.378378,0.381963,0.362162,0.361878,0.361413,0.376471,0.376404,0.378453,0.358696,0.375,0.379205,0.363636,0.376147,0.372549,0.371353,0.376963,0.385113,0.361878,0.3687,4391,C.brasiliensis
0.328283,0.331034,0.339713,0.327815,0.347826,0.338235,0.369231,0.360294,0.369318,0.371921,0.371681,0.343931,0.342262,0.355204,0.358607,0.353282,0.353846,0.362173,0.364865,0.364017,0.35914,0.352814,0.349785,0.36342,0.359914,0.35865,0.348008,0.363014,0.362791,0.35177,0.362559,0.354626,0.350318,0.36044,0.370466,0.344418,0.355705,4008,M.rubiginosa
0.328358,0.327273,0.327273,0.368421,0.366255,0.340967,0.378571,0.363196,0.362573,0.38,0.355769,0.30897,0.329412,0.348936,0.335366,0.340381,0.340594,0.354902,0.350305,0.351852,0.34902,0.345041,0.327473,0.323591,0.336673,0.325939,0.344622,0.339056,0.339093,0.331878,0.345992,0.349693,0.342052,0.339024,0.330233,0.334802,0.350105,4401,P.torta
0.338235,0.337079,0.327586,0.400844,0.394737,0.368687,0.383929,0.378378,0.378378,0.374468,0.370558,0.326203,0.342857,0.365385,0.363322,0.353571,0.360714,0.38,0.371429,0.37013,0.356401,0.355634,0.346429,0.33945,0.35473,0.348387,0.359322,0.358696,0.359431,0.33935,0.359155,0.366013,0.362179,0.358362,0.356643,0.350365,0.389222,3455,M.rubiginosa
0.317647,0.343949,0.328205,0.329502,0.32971,0.349138,0.364964,0.352113,0.375451,0.350168,0.359477,0.336516,0.343284,0.341026,0.35225,0.354286,0.354597,0.35009,0.35436,0.34854,0.357708,0.351248,0.346014,0.358423,0.348432,0.341549,0.341421,0.351986,0.352113,0.347826,0.352212,0.349291,0.349745,0.348877,0.363803,0.341556,0.344348,4721,C.brasiliensis
0.31,0.333333,0.333333,0.330798,0.323308,0.362637,0.356589,0.369427,0.394161,0.374194,0.374194,0.35122,0.333333,0.368132,0.362832,0.361702,0.362832,0.370833,0.367442,0.361345,0.352679,0.362069,0.36,0.367041,0.361111,0.3663,0.349776,0.364807,0.37069,0.352227,0.364865,0.363281,0.361624,0.366782,0.390558,0.357143,0.356275,5051,C.brasiliensis
0.345178,0.333333,0.327869,0.387424,0.380042,0.364384,0.380597,0.379747,0.368098,0.391101,0.361564,0.319298,0.326772,0.357447,0.342553,0.342733,0.348089,0.370297,0.361396,0.36194,0.361616,0.356394,0.329493,0.32043,0.33871,0.333333,0.35272,0.347732,0.346491,0.337054,0.354772,0.361746,0.355319,0.337731,0.331646,0.339703,0.381132,3290,P.ramiflora
0.329004,0.319149,0.322581,0.335329,0.336117,0.337662,0.349537,0.356984,0.34466,0.371365,0.344173,0.329193,0.291291,0.320988,0.315634,0.325368,0.330189,0.310078,0.317308,0.316438,0.316901,0.323194,0.320513,0.335085,0.307018,0.304545,0.323741,0.323194,0.306321,0.310078,0.316369,0.325,0.329317,0.325581,0.333333,0.32342,0.334477,1332,A.tomentosum
0.341772,0.344828,0.350318,0.411622,0.403226,0.386885,0.408408,0.39645,0.383764,0.405479,0.368078,0.344681,0.354701,0.382567,0.357477,0.352668,0.377834,0.402469,0.387863,0.387097,0.387597,0.378016,0.353982,0.334988,0.371429,0.353535,0.382716,0.374656,0.374302,0.355556,0.383812,0.386364,0.382872,0.360465,0.341463,0.366925,0.400891,3085,P.ramiflora
0.319149,0.313953,0.333333,0.309859,0.344156,0.335664,0.358824,0.372973,0.363636,0.354839,0.359375,0.354582,0.342697,0.349138,0.348754,0.363322,0.346715,0.362637,0.361789,0.360294,0.35249,0.35,0.349206,0.367347,0.354839,0.346008,0.332016,0.342412,0.351562,0.339483,0.356557,0.343629,0.345588,0.359322,0.376426,0.336245,0.35102,5089,C.brasiliensis
0.333333,0.335714,0.333333,0.365989,0.361111,0.352041,0.36534,0.375,0.361272,0.38412,0.352778,0.318841,0.318885,0.351889,0.346303,0.339506,0.343453,0.364224,0.353982,0.356089,0.354251,0.349904,0.330677,0.320312,0.342105,0.329983,0.33892,0.339921,0.336049,0.332061,0.344358,0.335283,0.338947,0.324597,0.333333,0.326336,0.336683,4951,P.torta
0.329457,0.341772,0.331429,0.361739,0.363636,0.346578,0.369198,0.368973,0.349754,0.389535,0.34127,0.303514,0.317241,0.340909,0.321027,0.322404,0.331179,0.339535,0.327844,0.331921,0.333861,0.33165,0.320442,0.326232,0.314985,0.315476,0.331126,0.327899,0.320205,0.3186,0.319465,0.32852,0.332103,0.324034,0.311111,0.326279,0.332746,3239,P.torta
0.307143,0.338843,0.330986,0.315068,0.321782,0.331325,0.389423,0.362694,0.385965,0.351485,0.361905,0.365772,0.380531,0.33463,0.348387,0.35,0.357367,0.365696,0.365591,0.360269,0.346667,0.352941,0.353116,0.363636,0.358065,0.362745,0.342466,0.362069,0.363636,0.346154,0.363958,0.356037,0.347701,0.365239,0.375817,0.349153,0.353503,4567,C.brasiliensis
0.312,0.322917,0.352,0.333333,0.358108,0.33557,0.365591,0.34375,0.365591,0.360825,0.365979,0.357143,0.350282,0.341667,0.344482,0.351974,0.346667,0.355049,0.358696,0.356436,0.347222,0.347222,0.346154,0.358824,0.354037,0.342183,0.335616,0.347973,0.350168,0.337662,0.347973,0.349206,0.348485,0.354651,0.362069,0.337705,0.349112,3769,M.rubiginosa
0.326923,0.342342,0.33526,0.338369,0.351254,0.337349,0.361842,0.355482,0.369004,0.36478,0.366548,0.332248,0.33557,0.356568,0.361244,0.352941,0.361111,0.365011,0.364706,0.360691,0.35255,0.35426,0.351812,0.358491,0.355556,0.358916,0.347439,0.36,0.361305,0.35,0.360382,0.35546,0.355967,0.359756,0.375661,0.344749,0.355789,4101,M.rubiginosa
0.323699,0.328671,0.325792,0.313433,0.353175,0.343511,0.37037,0.346154,0.37415,0.375,0.367698,0.347267,0.331933,0.355263,0.376471,0.368192,0.356089,0.380744,0.372396,0.3825,0.372703,0.366995,0.361233,0.378173,0.37246,0.383886,0.358811,0.374707,0.383886,0.37963,0.387097,0.394628,0.378099,0.37931,0.392097,0.369193,0.373626,4982,C.brasiliensis
0.333333,0.32967,0.328125,0.310714,0.336957,0.314394,0.36014,0.364742,0.357401,0.363636,0.348936,0.330855,0.313514,0.322275,0.35,0.335878,0.36,0.366733,0.373362,0.362595,0.33829,0.351178,0.34192,0.349614,0.345924,0.345912,0.334711,0.349666,0.353741,0.342282,0.356643,0.358811,0.358607,0.35141,0.350649,0.346154,0.345494,4792,M.guianensis
0.328,0.368421,0.333333,0.349265,0.367347,0.357466,0.371212,0.375969,0.374486,0.369863,0.372807,0.387097,0.355856,0.358896,0.373984,0.371134,0.367347,0.383292,0.380403,0.373737,0.362205,0.366848,0.366925,0.373596,0.371585,0.376316,0.362434,0.370787,0.381924,0.367688,0.375,0.372603,0.372703,0.373297,0.387417,0.360465,0.369681,4381,C.brasiliensis
0.337017,0.339623,0.336842,0.344262,0.346154,0.355634,0.381944,0.373802,0.383117,0.387622,0.37464,0.356979,0.358543,0.347826,0.362035,0.354911,0.352246,0.364835,0.362105,0.36157,0.359031,0.353511,0.353211,0.364979,0.359768,0.350584,0.344704,0.350626,0.35649,0.347905,0.352834,0.347573,0.353047,0.355963,0.362745,0.338318,0.333948,4989,C.brasiliensis
0.364341,0.330097,0.346535,0.424,0.423295,0.387454,0.399317,0.394366,0.375566,0.403226,0.351111,0.310924,0.336842,0.372928,0.340796,0.34466,0.352,0.369048,0.362283,0.362187,0.366093,0.35589,0.327177,0.328482,0.338863,0.336384,0.363861,0.358839,0.355164,0.340909,0.357968,0.368421,0.354348,0.33853,0.336264,0.350467,0.388119,2761,P.ramiflora
0.350211,0.325,0.335526,0.373665,0.374757,0.362245,0.381944,0.375,0.367232,0.387368,0.349081,0.326471,0.324503,0.347518,0.338488,0.335106,0.339223,0.361158,0.354895,0.354472,0.354027,0.351548,0.333333,0.319688,0.338681,0.336601,0.347682,0.340187,0.344168,0.333333,0.35316,0.354779,0.352166,0.335731,0.334975,0.334669,0.372617,3621,P.ramiflora
0.330383,0.321678,0.328638,0.34004,0.323471,0.319048,0.357942,0.352564,0.343249,0.372141,0.342342,0.333333,0.304136,0.32377,0.3249,0.320809,0.322727,0.325419,0.324832,0.327563,0.332888,0.327778,0.318612,0.335085,0.319407,0.323056,0.326648,0.322835,0.325144,0.315359,0.323963,0.326718,0.327586,0.323699,0.323138,0.32871,0.333795,1604,A.tomentosum
0.330317,0.325203,0.329341,0.345811,0.344444,0.338824,0.35865,0.357447,0.345588,0.38125,0.351801,0.317881,0.306667,0.328622,0.315113,0.318868,0.326126,0.325733,0.318665,0.323529,0.325132,0.323308,0.314346,0.333773,0.306581,0.308176,0.322464,0.318982,0.307282,0.310757,0.312404,0.322896,0.323232,0.319809,0.320323,0.319846,0.327747,2798,P.torta
0.353448,0.363636,0.362069,0.333333,0.401515,0.37,0.398305,0.383562,0.398148,0.386861,0.378882,0.37963,0.351351,0.358621,0.372549,0.36715,0.37931,0.386139,0.384615,0.370558,0.372093,0.378531,0.373737,0.375494,0.371859,0.36715,0.371951,0.375723,0.368715,0.368715,0.374269,0.368132,0.369231,0.382488,0.39521,0.376,0.356164,7544,P.ramiflora
0.331169,0.316239,0.333333,0.362573,0.354839,0.344262,0.36014,0.367857,0.370656,0.369718,0.364621,0.345133,0.345725,0.357527,0.364653,0.362187,0.372038,0.37469,0.378082,0.379475,0.36715,0.368675,0.366972,0.374359,0.371212,0.366667,0.361111,0.369792,0.374663,0.36,0.374656,0.36272,0.366667,0.370283,0.374622,0.359459,0.361878,4066,M.rubiginosa
0.321429,0.364706,0.346457,0.342105,0.364055,0.339286,0.361502,0.364444,0.364865,0.354067,0.361905,0.330961,0.349345,0.358156,0.346591,0.35,0.360494,0.361364,0.350649,0.352078,0.357326,0.352357,0.345882,0.35396,0.358247,0.353808,0.348774,0.357924,0.361644,0.350923,0.357988,0.353093,0.352798,0.358442,0.380435,0.345133,0.352304,3831,M.rubiginosa
0.346154,0.333333,0.344371,0.323383,0.334842,0.336735,0.363248,0.36017,0.369565,0.354978,0.362445,0.341818,0.350195,0.34657,0.344729,0.345205,0.349862,0.356201,0.353276,0.352778,0.346875,0.349398,0.340782,0.35589,0.349081,0.35,0.336111,0.34626,0.348774,0.340426,0.35014,0.349206,0.352645,0.355609,0.369048,0.338462,0.345609,3956,A.tomentosum
0.333333,0.318841,0.316239,0.337255,0.318493,0.333333,0.354167,0.349315,0.350943,0.345395,0.36255,0.326923,0.359184,0.342697,0.351682,0.349876,0.342419,0.351852,0.355972,0.35307,0.346247,0.347826,0.347727,0.359813,0.354217,0.348649,0.347291,0.353591,0.357724,0.348285,0.355114,0.351499,0.355263,0.367568,0.366242,0.338095,0.35396,3760,A.tomentosum
0.333333,0.333333,0.326241,0.354244,0.343348,0.343137,0.376033,0.381743,0.38785,0.390805,0.373874,0.362832,0.357542,0.35689,0.373041,0.370588,0.363372,0.373494,0.375,0.371429,0.37224,0.359736,0.3625,0.36755,0.370717,0.372483,0.350158,0.367742,0.37415,0.358255,0.375439,0.363924,0.374622,0.373134,0.382239,0.349315,0.366013,4692,C.brasiliensis
0.329341,0.314815,0.333333,0.348361,0.359431,0.346774,0.369863,0.365449,0.363636,0.368771,0.368421,0.35102,0.329843,0.359756,0.363388,0.365333,0.36962,0.383249,0.376471,0.375,0.364902,0.371831,0.364865,0.375,0.371658,0.367647,0.360104,0.369146,0.37535,0.360963,0.373913,0.367758,0.375,0.377171,0.386139,0.357527,0.364286,4917,C.brasiliensis
0.269911,0.267477,0.310997,0.287791,0.281567,0.28,0.290133,0.288262,0.291916,0.283489,0.289348,0.289898,0.28928,0.317935,0.324433,0.318919,0.319783,0.319463,0.324468,0.327586,0.326693,0.320805,0.315646,0.327586,0.326693,0.334656,0.326693,0.328021,0.326693,0.326693,0.332011,0.320805,0.318977,0.310773,0.326693,0.331135,0.326693,1680,M.rubiginosa
0.352459,0.333333,0.326923,0.371728,0.386059,0.352542,0.386431,0.362573,0.368627,0.375,0.354086,0.303514,0.324074,0.346535,0.350242,0.340426,0.338673,0.364764,0.35567,0.360731,0.353349,0.349633,0.330667,0.326781,0.338902,0.334951,0.338028,0.335025,0.336788,0.330808,0.346939,0.346341,0.351288,0.345109,0.33713,0.345771,0.333333,5020,P.torta
0.33121,0.359649,0.347561,0.335165,0.358289,0.353293,0.376147,0.361111,0.370968,0.37037,0.358566,0.343931,0.313559,0.351724,0.366154,0.354115,0.363636,0.367647,0.370821,0.363128,0.358663,0.35369,0.349099,0.381381,0.369318,0.377907,0.346154,0.362275,0.36646,0.353535,0.36129,0.34596,0.351675,0.368304,0.388112,0.347339,0.353698,6364,C.brasiliensis
0.335443,0.330435,0.333333,0.355072,0.354244,0.34188,0.385417,0.363946,0.373585,0.376997,0.371429,0.351974,0.341463,0.36236,0.372208,0.370192,0.36983,0.385749,0.378151,0.37469,0.366162,0.368421,0.366265,0.371274,0.37659,0.377778,0.366234,0.377358,0.378378,0.36911,0.380282,0.372449,0.373494,0.378897,0.386707,0.360563,0.369898,4606,C.brasiliensis
0.333333,0.333333,0.333333,0.391398,0.384787,0.363905,0.391892,0.385445,0.361204,0.402062,0.361775,0.345725,0.325203,0.353488,0.329243,0.324519,0.345972,0.343558,0.327553,0.335793,0.350114,0.341067,0.326371,0.323015,0.317829,0.300567,0.344227,0.336427,0.326134,0.316785,0.326531,0.342795,0.334076,0.320312,0.301802,0.328261,0.351129,2952,P.torta
0.326316,0.351145,0.326733,0.331429,0.331034,0.355556,0.342105,0.367816,0.375839,0.359281,0.347619,0.311111,0.353414,0.347328,0.359375,0.354167,0.356643,0.361011,0.365546,0.363636,0.357143,0.356061,0.355872,0.359712,0.354478,0.366667,0.350649,0.354167,0.366667,0.346939,0.357759,0.356275,0.353846,0.363636,0.37931,0.346154,0.340708,4627,C.brasiliensis
0.330275,0.344262,0.334928,0.342205,0.339785,0.344059,0.372506,0.365639,0.362944,0.380091,0.353801,0.326219,0.323718,0.32969,0.328283,0.330171,0.327869,0.329159,0.323729,0.320988,0.323268,0.322642,0.318182,0.319035,0.317568,0.310518,0.322183,0.323699,0.319266,0.311508,0.314145,0.322034,0.326996,0.330377,0.304478,0.319569,0.332776,834,M.rubiginosa
0.31875,0.344086,0.350365,0.321569,0.376518,0.35443,0.364261,0.367003,0.369478,0.364821,0.367816,0.342857,0.352657,0.355742,0.373464,0.370283,0.365482,0.384817,0.383721,0.371638,0.362283,0.367542,0.365155,0.370968,0.372152,0.37561,0.356383,0.3687,0.37766,0.357326,0.376404,0.370192,0.370709,0.378378,0.380328,0.356568,0.363415,4728,C.brasiliensis
0.333333,0.333333,0.333333,0.352025,0.366771,0.353612,0.374582,0.373626,0.37751,0.375,0.366534,0.337121,0.349138,0.358434,0.348285,0.347945,0.359331,0.377005,0.373596,0.368957,0.361582,0.358974,0.350427,0.344743,0.358722,0.354167,0.35589,0.359897,0.362025,0.341969,0.356608,0.359694,0.359102,0.355615,0.348259,0.345361,0.362025,2363,A.tomentosum
0.357143,0.333333,0.340136,0.364444,0.366667,0.374269,0.376884,0.373786,0.375691,0.37788,0.362791,0.355705,0.359447,0.357143,0.357143,0.363924,0.363934,0.364198,0.37193,0.375,0.365248,0.358621,0.35625,0.373529,0.369906,0.362319,0.356287,0.367347,0.366667,0.353503,0.363014,0.360927,0.353312,0.369231,0.384615,0.354478,0.354478,7451,M.rubiginosa
0.344828,0.357143,0.333333,0.360153,0.331754,0.36,0.385787,0.388889,0.386598,0.38,0.37037,0.363036,0.372642,0.362963,0.370968,0.373333,0.370492,0.386441,0.383459,0.377778,0.37037,0.368243,0.368263,0.383648,0.371069,0.381526,0.363636,0.37037,0.375494,0.3663,0.380165,0.38189,0.379562,0.383523,0.4,0.367521,0.371901,5161,C.brasiliensis
0.333333,0.352459,0.33,0.342205,0.344609,0.341646,0.364026,0.360087,0.362283,0.378753,0.353723,0.349862,0.317784,0.340619,0.344103,0.337815,0.341894,0.349754,0.339837,0.336923,0.332258,0.33777,0.325142,0.316901,0.335652,0.3281,0.335474,0.337268,0.340659,0.326454,0.338596,0.336957,0.336996,0.334081,0.31992,0.329289,0.341385,1253,C.brasiliensis
0.335404,0.369128,0.321429,0.348718,0.345745,0.312849,0.366142,0.356877,0.370833,0.353659,0.361991,0.358491,0.355556,0.343042,0.354497,0.355191,0.362117,0.372654,0.36747,0.358639,0.35023,0.352941,0.348894,0.366391,0.351955,0.354067,0.335878,0.354331,0.361516,0.34949,0.364162,0.352785,0.349614,0.366667,0.381176,0.341176,0.350282,4398,M.guianensis
0.330508,0.353448,0.333333,0.343478,0.344498,0.34359,0.356828,0.364055,0.373057,0.349776,0.356098,0.332046,0.359788,0.342373,0.346875,0.347181,0.350148,0.360856,0.361204,0.35474,0.34472,0.34106,0.342679,0.350725,0.348348,0.348214,0.342342,0.350932,0.352201,0.344214,0.36039,0.346386,0.348837,0.356287,0.367273,0.337662,0.343137,5451,P.torta
0.336207,0.362745,0.335616,0.330357,0.342857,0.348958,0.363636,0.358744,0.371859,0.355556,0.355,0.339207,0.342857,0.342205,0.351974,0.349057,0.343465,0.356707,0.358553,0.352436,0.34202,0.341137,0.342949,0.347305,0.355828,0.349398,0.341772,0.352201,0.352941,0.345912,0.348993,0.350318,0.351682,0.355482,0.362319,0.339041,0.346626,5547,P.torta
0.298246,0.311828,0.326087,0.342105,0.338109,0.337705,0.369501,0.357542,0.361564,0.369085,0.356364,0.324219,0.322835,0.335859,0.334906,0.329356,0.335893,0.34252,0.34,0.334552,0.331263,0.33195,0.319565,0.314387,0.329412,0.322702,0.333333,0.338947,0.336049,0.326316,0.335938,0.335984,0.335404,0.330846,0.31992,0.326087,0.345946,1096,C.brasiliensis
0.329412,0.35,0.352941,0.348837,0.334615,0.340081,0.351064,0.368613,0.361446,0.367041,0.357692,0.334615,0.327273,0.347181,0.343434,0.345745,0.345269,0.353846,0.345,0.344498,0.339674,0.339674,0.331492,0.31619,0.334146,0.327586,0.340633,0.339241,0.339286,0.328165,0.334135,0.337629,0.337596,0.330484,0.319565,0.333333,0.34466,1095,C.brasiliensis
0.331325,0.329897,0.317568,0.334225,0.345109,0.345048,0.371758,0.361111,0.361022,0.356322,0.358362,0.326861,0.334842,0.346062,0.342975,0.337474,0.345811,0.361468,0.361616,0.351211,0.347122,0.348066,0.341818,0.344358,0.346359,0.338736,0.347368,0.350814,0.353261,0.340659,0.347603,0.354128,0.351064,0.340336,0.350951,0.334495,0.354027,2297,A.tomentosum
0.341772,0.328125,0.317073,0.342391,0.333333,0.344444,0.361111,0.352941,0.351759,0.352423,0.348548,0.325301,0.325359,0.332226,0.339888,0.346561,0.330247,0.354037,0.349481,0.351351,0.330218,0.343949,0.33913,0.347826,0.340659,0.340369,0.327635,0.335244,0.348066,0.33515,0.347107,0.339196,0.342926,0.341067,0.360215,0.3386,0.338673,5387,P.torta
0.338798,0.318966,0.333333,0.366667,0.371336,0.351562,0.380192,0.372937,0.377863,0.380471,0.363636,0.327327,0.356618,0.354523,0.35443,0.348584,0.34873,0.364066,0.367758,0.367442,0.360902,0.357868,0.347258,0.348039,0.355769,0.343182,0.345865,0.357513,0.35641,0.342391,0.349206,0.338753,0.343164,0.341317,0.345404,0.32948,0.345946,2538,A.tomentosum
0.326389,0.336134,0.333333,0.353448,0.340426,0.356021,0.376068,0.370518,0.391111,0.358566,0.372694,0.33244,0.348485,0.350282,0.360987,0.361878,0.353659,0.357143,0.356436,0.355972,0.353659,0.352381,0.352657,0.357309,0.350649,0.346512,0.349398,0.3575,0.352668,0.350588,0.357683,0.361045,0.357303,0.353783,0.370466,0.336986,0.343675,5476,C.brasiliensis
0.322148,0.324324,0.328571,0.32971,0.337553,0.348214,0.376866,0.380074,0.38843,0.378277,0.365854,0.340909,0.339901,0.359756,0.363881,0.36911,0.373096,0.377309,0.371345,0.375,0.363636,0.368421,0.361478,0.375,0.376,0.368159,0.359249,0.372283,0.370879,0.364611,0.371105,0.368421,0.364964,0.371359,0.390625,0.356941,0.367089,4747,C.brasiliensis
0.335294,0.329114,0.327485,0.319703,0.333333,0.320833,0.350554,0.344086,0.353659,0.35,0.352423,0.325688,0.327778,0.317901,0.324713,0.31694,0.327027,0.334247,0.326471,0.333333,0.322078,0.320856,0.322751,0.318182,0.320652,0.319149,0.313514,0.331445,0.323171,0.326087,0.329377,0.336043,0.329114,0.330357,0.327645,0.311047,0.313673,6659,P.torta
0.311047,0.329787,0.31962,0.317073,0.31068,0.314286,0.335025,0.32699,0.31145,0.353933,0.329621,0.291971,0.277064,0.331579,0.332895,0.319001,0.318801,0.335526,0.329829,0.333333,0.330698,0.327152,0.297162,0.335085,0.336856,0.332016,0.332457,0.32672,0.332895,0.322667,0.335968,0.324,0.310791,0.294776,0.333333,0.321188,0.327609,3264,M.rubiginosa
