@relation ephenology_all-5-fold-5-08B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.415289,0.390681,0.419028,0.403614,0.391304,0.406571,0.408034,0.415556,0.419048,0.382979,0.423469,0.415888,0.439791,0.452555,0.442308,0.451613,0.380531,0.404984,0.361516,0.338068,0.369393,0.364384,0.384058,0.375723,0.364432,0.370927,0.356354,0.35369,0.364902,0.365651,0.357143,0.351429,0.356287,0.38,0.389078,0.363344,0.367647,6643,P.torta
0.291417,0.288026,0.308642,0.276744,0.299766,0.279026,0.29326,0.295488,0.294416,0.275547,0.27963,0.274336,0.261803,0.300699,0.284635,0.289003,0.280851,0.289189,0.278846,0.311337,0.290948,0.306914,0.268551,0.28547,0.303691,0.296296,0.305654,0.298725,0.292982,0.287129,0.302554,0.29078,0.297162,0.282282,0.283898,0.296137,0.286004,4645,M.guianensis
0.345572,0.325301,0.341137,0.342954,0.345161,0.345161,0.342488,0.337641,0.329653,0.319739,0.312602,0.302817,0.303448,0.321549,0.302817,0.310569,0.312081,0.290944,0.320513,0.321918,0.33218,0.323944,0.290168,0.301158,0.309623,0.312253,0.32107,0.320298,0.319927,0.316988,0.326829,0.325991,0.325545,0.30117,0.303448,0.335635,0.326118,4445,P.torta
0.315789,0.309028,0.295359,0.280374,0.29845,0.305019,0.304833,0.30888,0.2875,0.289377,0.303922,0.299419,0.296496,0.292419,0.296178,0.298462,0.299003,0.284615,0.302469,0.293375,0.292453,0.293375,0.29912,0.29,0.288591,0.278986,0.305994,0.299342,0.296167,0.29316,0.296928,0.29003,0.304348,0.296736,0.288889,0.303887,0.311927,3671,A.tomentosum
0.295238,0.295547,0.315789,0.307292,0.303191,0.298246,0.309942,0.289157,0.308176,0.289017,0.283333,0.294355,0.289256,0.3,0.312883,0.307692,0.318841,0.307087,0.293103,0.320312,0.293103,0.314961,0.311475,0.311321,0.333333,0.299065,0.294118,0.338028,0.325,0.311688,0.3,0.295775,0.296875,0.305195,0.283333,0.324675,0.290698,5551,C.brasiliensis
0.311209,0.306733,0.301616,0.3125,0.304348,0.293135,0.29304,0.298561,0.300347,0.294007,0.293663,0.289352,0.282851,0.294737,0.291809,0.291601,0.295727,0.297118,0.296564,0.29913,0.301418,0.289134,0.302267,0.291353,0.286561,0.289272,0.29695,0.295575,0.299029,0.285714,0.294444,0.285714,0.290698,0.310345,0.310112,0.297297,0.285962,1842,M.rubiginosa
0.334356,0.353222,0.325083,0.326954,0.324367,0.321368,0.323024,0.319468,0.331179,0.32381,0.32562,0.342466,0.365432,0.335394,0.334992,0.331723,0.330325,0.352941,0.325123,0.331179,0.327759,0.327645,0.339943,0.339318,0.331492,0.335217,0.328494,0.327986,0.332031,0.330813,0.335271,0.329412,0.32449,0.343832,0.35,0.332039,0.334608,1458,A.tomentosum
0.266497,0.283981,0.289003,0.284264,0.283981,0.281407,0.294574,0.283854,0.286432,0.286486,0.290076,0.28934,0.284553,0.29064,0.278947,0.283019,0.29108,0.29023,0.286076,0.278947,0.267905,0.279343,0.283747,0.271565,0.273713,0.285311,0.28125,0.284672,0.280612,0.282238,0.285714,0.293956,0.280702,0.291339,0.282132,0.279883,0.28607,5176,C.brasiliensis
0.2827,0.278539,0.29661,0.3,0.29572,0.278431,0.265,0.280702,0.305556,0.277778,0.288372,0.276119,0.275362,0.296089,0.28972,0.30102,0.288194,0.235294,0.30303,0.306667,0.314286,0.283871,0.253521,0.231707,0.289474,0.252525,0.344633,0.30137,0.270073,0.291667,0.279762,0.306977,0.276596,0.276498,0.293532,0.30137,0.261538,4160,M.guianensis
0.333333,0.334686,0.33244,0.334221,0.334221,0.332443,0.332443,0.331995,0.328398,0.324859,0.322845,0.311404,0.314346,0.326648,0.311307,0.318379,0.315249,0.302554,0.321114,0.319213,0.330422,0.31723,0.30198,0.302245,0.310924,0.314662,0.329986,0.315182,0.306195,0.323029,0.307692,0.305115,0.307836,0.313776,0.310268,0.321181,0.321617,2903,P.torta
0.267176,0.247664,0.2891,0.310219,0.298077,0.294278,0.294737,0.306701,0.294545,0.298462,0.312268,0.316602,0.31068,0.259036,0.283525,0.287736,0.297297,0.285124,0.291304,0.29972,0.308311,0.300268,0.282443,0.286585,0.287097,0.298592,0.27572,0.285714,0.296703,0.296392,0.297222,0.2891,0.302158,0.296089,0.276243,0.300226,0.303614,3799,A.tomentosum
0.342857,0.327935,0.336391,0.324242,0.327635,0.327381,0.331378,0.320513,0.319218,0.321311,0.320755,0.325397,0.318008,0.326471,0.332344,0.326409,0.33432,0.324528,0.33711,0.337079,0.333333,0.335196,0.32342,0.324675,0.327044,0.321767,0.325648,0.321101,0.325,0.321321,0.319018,0.323864,0.325153,0.338776,0.318898,0.315951,0.318885,6356,P.torta
0.298077,0.275556,0.272251,0.271889,0.274038,0.286385,0.291139,0.293388,0.293333,0.286344,0.279835,0.278571,0.258741,0.28436,0.308696,0.3,0.296117,0.266667,0.3,0.308511,0.338235,0.299492,0.26178,0.300578,0.289655,0.296512,0.298913,0.280788,0.274611,0.268041,0.261538,0.286385,0.273171,0.285024,0.287719,0.28125,0.290323,4156,A.tomentosum
0.299517,0.276224,0.30086,0.302632,0.302439,0.285388,0.286334,0.298947,0.28733,0.286976,0.281818,0.28869,0.291553,0.303605,0.293103,0.295635,0.289855,0.289326,0.286089,0.283814,0.29646,0.295359,0.291066,0.280702,0.288939,0.290023,0.275862,0.282723,0.281553,0.279539,0.281984,0.29011,0.282167,0.283286,0.284615,0.284404,0.286902,4326,M.guianensis
0.330757,0.334107,0.333879,0.336406,0.335338,0.339036,0.340323,0.335962,0.330033,0.32844,0.331361,0.331776,0.335632,0.343936,0.339545,0.332677,0.338362,0.325,0.346154,0.340858,0.344418,0.335079,0.315663,0.327791,0.322418,0.307692,0.320847,0.314647,0.305835,0.306897,0.303538,0.312139,0.316973,0.321918,0.310559,0.318739,0.316667,1161,C.brasiliensis
0.271053,0.273846,0.287009,0.27204,0.275766,0.271605,0.272446,0.264026,0.280423,0.277612,0.277937,0.274924,0.262391,0.289474,0.283286,0.290323,0.280323,0.279874,0.27882,0.261128,0.281106,0.276657,0.274924,0.276923,0.274052,0.269461,0.28084,0.285372,0.277457,0.270423,0.289894,0.279661,0.276398,0.276056,0.271642,0.285294,0.270195,4391,C.brasiliensis
0.260692,0.267261,0.267635,0.285476,0.278746,0.271429,0.271898,0.271218,0.264078,0.270793,0.269461,0.273782,0.265487,0.277344,0.269874,0.279113,0.276371,0.268617,0.266219,0.272321,0.276549,0.27972,0.280872,0.270936,0.276029,0.270732,0.279446,0.278539,0.28211,0.279826,0.280822,0.276256,0.28169,0.283019,0.280543,0.289655,0.276442,4008,M.rubiginosa
0.333955,0.323232,0.33871,0.338118,0.338141,0.33665,0.334454,0.336052,0.327303,0.319516,0.305842,0.314286,0.313924,0.318555,0.309402,0.314152,0.319149,0.310722,0.325123,0.325359,0.332268,0.323718,0.313776,0.307815,0.314189,0.316781,0.326415,0.327273,0.325843,0.32362,0.329446,0.329513,0.322481,0.316239,0.318078,0.33689,0.323171,4401,P.torta
0.301158,0.297872,0.313364,0.311927,0.314655,0.303419,0.305785,0.297071,0.294606,0.298113,0.298013,0.298113,0.299639,0.307958,0.296667,0.298182,0.311355,0.301255,0.303136,0.303754,0.305085,0.303333,0.305785,0.292929,0.303754,0.294304,0.303468,0.3,0.303303,0.303571,0.30086,0.297521,0.3,0.3083,0.298932,0.306878,0.297814,3455,M.rubiginosa
0.279904,0.278,0.265416,0.278017,0.279318,0.266366,0.268793,0.273839,0.263021,0.270983,0.276231,0.282209,0.282983,0.289134,0.281553,0.293286,0.282983,0.269231,0.289425,0.289855,0.298893,0.301444,0.284672,0.302491,0.295374,0.312715,0.308874,0.309859,0.303972,0.307427,0.285714,0.299645,0.305556,0.288679,0.286449,0.307102,0.296015,4721,C.brasiliensis
0.27881,0.276018,0.285714,0.282828,0.28223,0.277154,0.285156,0.27881,0.282787,0.278431,0.269911,0.28,0.273438,0.276786,0.283019,0.277311,0.278027,0.297561,0.282828,0.287611,0.295775,0.288793,0.281125,0.278261,0.287554,0.280992,0.28169,0.288256,0.277778,0.278481,0.270408,0.279279,0.290179,0.287313,0.273438,0.286385,0.287671,5051,C.brasiliensis
0.333333,0.32967,0.339744,0.339431,0.34,0.338346,0.337662,0.333984,0.32948,0.324701,0.327206,0.325714,0.327869,0.333913,0.323427,0.32358,0.321799,0.30787,0.327362,0.327132,0.329721,0.327613,0.302594,0.31,0.316583,0.317512,0.325,0.317152,0.312914,0.312804,0.313233,0.311396,0.301248,0.310345,0.30618,0.319797,0.311644,3290,P.ramiflora
0.316998,0.341289,0.318841,0.320122,0.322339,0.317355,0.318258,0.316913,0.324281,0.315789,0.314189,0.324538,0.351415,0.322275,0.324698,0.316923,0.313869,0.337662,0.319079,0.323577,0.319287,0.317241,0.319328,0.324515,0.322581,0.317669,0.323268,0.317857,0.318182,0.315315,0.318949,0.31749,0.317365,0.329787,0.343612,0.327068,0.325671,1332,A.tomentosum
0.292952,0.289634,0.299065,0.299419,0.302452,0.289277,0.298544,0.300771,0.289538,0.286408,0.293578,0.299419,0.302857,0.296435,0.294896,0.292135,0.282328,0.279221,0.302,0.303371,0.302285,0.300195,0.285714,0.287526,0.293635,0.283096,0.315556,0.293458,0.28629,0.294011,0.288201,0.290493,0.290323,0.296552,0.287037,0.305419,0.289474,3085,P.ramiflora
0.275081,0.264808,0.280488,0.271523,0.27541,0.27972,0.278746,0.283582,0.269663,0.278196,0.28,0.283439,0.271875,0.269565,0.284553,0.27459,0.297778,0.277778,0.293578,0.286957,0.284483,0.285714,0.269962,0.292818,0.286624,0.283333,0.292308,0.296053,0.294872,0.281768,0.27972,0.298701,0.295597,0.269231,0.26616,0.296053,0.283505,5089,C.brasiliensis
0.338141,0.327913,0.340541,0.344512,0.339117,0.342905,0.342237,0.338462,0.334835,0.335043,0.328632,0.317536,0.315789,0.334298,0.315068,0.322148,0.320534,0.301471,0.331334,0.326433,0.334656,0.332853,0.279898,0.311424,0.322485,0.313814,0.334278,0.329078,0.328829,0.328571,0.324365,0.319826,0.309932,0.305361,0.2827,0.334235,0.327273,4951,P.torta
0.334225,0.328018,0.333333,0.335092,0.335979,0.335099,0.335979,0.332447,0.332443,0.326648,0.328804,0.336735,0.342926,0.333333,0.331081,0.331099,0.335113,0.331532,0.331544,0.331117,0.335553,0.33244,0.327869,0.324675,0.324638,0.328035,0.330956,0.330925,0.329323,0.328889,0.328267,0.325479,0.324961,0.325,0.325911,0.3273,0.329094,3239,P.torta
0.292929,0.290727,0.289855,0.275,0.280172,0.288703,0.293617,0.304348,0.281106,0.293436,0.296875,0.295455,0.289086,0.304167,0.289683,0.280405,0.287823,0.3,0.289377,0.3,0.278226,0.294355,0.285266,0.277778,0.277311,0.289062,0.297619,0.276859,0.286853,0.293233,0.281746,0.277592,0.289753,0.283422,0.260997,0.277419,0.272131,4567,C.brasiliensis
0.302013,0.293651,0.305344,0.304965,0.302839,0.303754,0.298969,0.301115,0.296296,0.299652,0.295455,0.305994,0.297546,0.305147,0.307432,0.302406,0.303371,0.307393,0.309249,0.306358,0.311978,0.311615,0.302406,0.29589,0.302326,0.300948,0.304536,0.305677,0.303769,0.304721,0.308943,0.307832,0.309021,0.308917,0.292308,0.317647,0.304175,3769,M.rubiginosa
0.279597,0.263852,0.263456,0.279661,0.284553,0.265363,0.263305,0.27027,0.271429,0.278515,0.271978,0.275862,0.268765,0.273256,0.275568,0.276284,0.287206,0.280347,0.282192,0.271739,0.28841,0.284932,0.282974,0.275862,0.274011,0.275204,0.28084,0.275434,0.275184,0.272953,0.268229,0.28,0.287206,0.281996,0.270396,0.281421,0.281796,4101,M.rubiginosa
0.284091,0.275132,0.281915,0.279029,0.287113,0.272894,0.258517,0.269439,0.265267,0.253165,0.269373,0.267196,0.262181,0.280639,0.261297,0.26738,0.286184,0.271739,0.278992,0.271777,0.28152,0.274306,0.271845,0.25239,0.272097,0.271686,0.266174,0.288991,0.27957,0.278196,0.263333,0.285281,0.270506,0.284165,0.258883,0.287234,0.267016,4982,C.brasiliensis
0.325142,0.298969,0.332849,0.332226,0.326599,0.310618,0.321499,0.332779,0.32,0.318345,0.32969,0.328804,0.323077,0.332857,0.319943,0.317891,0.319468,0.312381,0.336146,0.333333,0.33439,0.322835,0.327913,0.3267,0.330619,0.327103,0.330709,0.331512,0.325885,0.31769,0.312274,0.320552,0.320819,0.311927,0.332016,0.322239,0.325228,4792,M.guianensis
0.265306,0.27381,0.283058,0.280612,0.288538,0.281996,0.281116,0.280514,0.270694,0.277778,0.271318,0.271875,0.268293,0.269136,0.269231,0.266515,0.285978,0.281081,0.285132,0.281837,0.280285,0.28401,0.282486,0.27896,0.272727,0.278689,0.284444,0.280922,0.281385,0.28125,0.275229,0.277778,0.282851,0.273273,0.265896,0.283644,0.283981,4381,C.brasiliensis
0.306626,0.284188,0.287234,0.302326,0.306667,0.288845,0.295146,0.283843,0.285714,0.274262,0.282609,0.286538,0.280669,0.28821,0.27789,0.270396,0.272727,0.286472,0.289003,0.280576,0.274406,0.291777,0.277389,0.280788,0.27321,0.298651,0.280778,0.275294,0.274298,0.278618,0.274793,0.261072,0.282895,0.284211,0.287986,0.281928,0.283835,4989,C.brasiliensis
0.341176,0.306202,0.323077,0.339161,0.335664,0.319444,0.32,0.342857,0.323194,0.321875,0.319149,0.31085,0.304709,0.321839,0.321696,0.318408,0.322485,0.304615,0.335897,0.334056,0.321839,0.322105,0.303797,0.308026,0.316239,0.300654,0.326454,0.318658,0.313684,0.3125,0.31758,0.32093,0.314685,0.29563,0.292411,0.328691,0.309558,2761,P.ramiflora
0.343805,0.319149,0.339934,0.343802,0.342857,0.341794,0.340496,0.333895,0.332248,0.325464,0.328592,0.320713,0.315126,0.333791,0.327707,0.324713,0.324365,0.298651,0.332851,0.328012,0.330935,0.325,0.292271,0.306502,0.309262,0.31454,0.323102,0.317529,0.311594,0.319602,0.315634,0.29985,0.295269,0.303207,0.296296,0.322339,0.312865,3621,P.ramiflora
0.328859,0.348889,0.336377,0.335788,0.33871,0.337705,0.337861,0.335987,0.337985,0.331754,0.323963,0.325153,0.342466,0.332,0.327493,0.32664,0.331852,0.342441,0.336735,0.344118,0.337209,0.338048,0.318658,0.334959,0.333874,0.330203,0.345336,0.337296,0.333884,0.342059,0.343537,0.333333,0.337705,0.336066,0.332731,0.346416,0.34139,1604,A.tomentosum
0.331015,0.331002,0.333333,0.334247,0.334247,0.331461,0.33239,0.331437,0.330472,0.326984,0.322823,0.32973,0.345771,0.331858,0.329231,0.329787,0.33125,0.335378,0.332836,0.332349,0.334324,0.333333,0.326027,0.330081,0.329508,0.332253,0.331768,0.332278,0.330017,0.331731,0.332237,0.329053,0.327674,0.337079,0.3386,0.332248,0.332192,2798,P.torta
0.304124,0.266667,0.257576,0.28,0.301471,0.307692,0.326923,0.30137,0.260417,0.283582,0.274854,0.275472,0.266667,0.309091,0.312102,0.327778,0.307692,0.28169,0.30303,0.301887,0.293333,0.318182,0.293023,0.311321,0.307692,0.313559,0.280374,0.329897,0.313726,0.282828,0.301205,0.309278,0.31068,0.283654,0.256198,0.304688,0.267241,7544,P.ramiflora
0.273782,0.269663,0.279597,0.277045,0.280702,0.273224,0.276536,0.272727,0.272727,0.267905,0.27665,0.270531,0.267196,0.267327,0.275591,0.268473,0.271386,0.272472,0.280105,0.284932,0.283582,0.275072,0.272953,0.27972,0.280757,0.276596,0.28,0.27439,0.285714,0.283951,0.27044,0.278997,0.282132,0.27665,0.276056,0.284211,0.276276,4066,M.rubiginosa
0.27907,0.28869,0.300412,0.286207,0.298701,0.302239,0.29927,0.289655,0.301829,0.302703,0.302583,0.283708,0.289003,0.289474,0.287234,0.284281,0.300716,0.289817,0.295775,0.301435,0.304668,0.290155,0.296209,0.288312,0.292876,0.282609,0.295265,0.294118,0.29471,0.291765,0.304843,0.291005,0.294271,0.293333,0.262136,0.292479,0.275,3831,M.rubiginosa
0.311284,0.292308,0.308081,0.308458,0.302222,0.311321,0.311321,0.30531,0.296943,0.297578,0.3,0.294444,0.292162,0.297297,0.299107,0.306452,0.303797,0.287197,0.307692,0.30198,0.30102,0.300926,0.287293,0.291339,0.295833,0.300353,0.306034,0.296992,0.292254,0.290221,0.295203,0.291667,0.294304,0.291771,0.2775,0.303571,0.291667,3956,A.tomentosum
0.311392,0.301408,0.296,0.308756,0.306383,0.326683,0.318083,0.317982,0.31323,0.314815,0.300261,0.295739,0.294944,0.292208,0.288136,0.291667,0.311284,0.305747,0.304668,0.305122,0.306264,0.3,0.303855,0.293507,0.291667,0.298781,0.270142,0.291525,0.264286,0.28169,0.264516,0.263158,0.263566,0.271565,0.276074,0.302721,0.280702,3760,A.tomentosum
0.262582,0.273529,0.271429,0.274376,0.276008,0.265033,0.259861,0.274038,0.27027,0.26393,0.26943,0.280528,0.262295,0.264865,0.275204,0.266827,0.278027,0.28115,0.267857,0.269231,0.285433,0.26972,0.278997,0.265781,0.258567,0.279255,0.281553,0.279302,0.276712,0.279805,0.265363,0.282443,0.275862,0.295918,0.270758,0.28,0.286957,4692,C.brasiliensis
0.274945,0.276243,0.278,0.285149,0.277264,0.280899,0.277467,0.273622,0.268994,0.278539,0.264957,0.273016,0.280702,0.277207,0.277056,0.283058,0.282946,0.274238,0.282051,0.278107,0.289941,0.285992,0.27381,0.269231,0.275053,0.269311,0.278409,0.274131,0.275591,0.278095,0.274194,0.272388,0.281664,0.272237,0.284337,0.281307,0.284188,4917,C.brasiliensis
0.347527,0.366522,0.344173,0.339572,0.34094,0.351314,0.351801,0.348966,0.35493,0.350902,0.364419,0.377246,0.382753,0.352859,0.370803,0.362464,0.363636,0.348378,0.352368,0.351878,0.350415,0.355337,0.363768,0.379104,0.37408,0.358974,0.351878,0.362717,0.370968,0.368268,0.374815,0.376296,0.374815,0.362319,0.343137,0.362984,0.363112,1680,M.rubiginosa
0.31746,0.312169,0.324645,0.309091,0.318807,0.309322,0.317164,0.316872,0.308688,0.308793,0.295775,0.320955,0.315104,0.318264,0.301426,0.302632,0.312281,0.3125,0.3125,0.317789,0.322695,0.30991,0.323034,0.310954,0.315236,0.306189,0.324728,0.318444,0.315951,0.307353,0.314024,0.313988,0.307568,0.320588,0.304462,0.324284,0.312614,5020,P.torta
0.306338,0.294872,0.307143,0.303571,0.284247,0.303846,0.292,0.297398,0.298893,0.297125,0.303468,0.297619,0.2849,0.304945,0.310448,0.294872,0.311798,0.304075,0.313471,0.30563,0.316222,0.306122,0.295943,0.3,0.307463,0.302326,0.300813,0.30226,0.296636,0.289552,0.296296,0.29683,0.296178,0.306998,0.283163,0.309038,0.316832,6364,C.brasiliensis
0.277162,0.27248,0.278481,0.28,0.275248,0.274633,0.272537,0.274793,0.270833,0.271335,0.271457,0.275862,0.272251,0.275391,0.270492,0.273256,0.277666,0.263305,0.274102,0.277372,0.28281,0.277574,0.280423,0.269388,0.271805,0.268687,0.277359,0.272904,0.270378,0.267717,0.265182,0.271154,0.27,0.279793,0.266169,0.271084,0.278,4606,C.brasiliensis
0.316614,0.324561,0.329755,0.325073,0.330508,0.32287,0.323308,0.323308,0.318113,0.318436,0.304729,0.322981,0.335312,0.318681,0.315118,0.309565,0.320922,0.323077,0.329053,0.326531,0.335745,0.329527,0.32459,0.323077,0.32,0.32342,0.329372,0.326389,0.322761,0.323777,0.321818,0.322357,0.32342,0.327974,0.330049,0.328179,0.337288,2952,P.torta
0.306977,0.292835,0.301282,0.295455,0.283133,0.30625,0.301887,0.305732,0.323171,0.300469,0.307317,0.29471,0.286517,0.296703,0.3,0.288889,0.294416,0.307317,0.301508,0.288557,0.276596,0.290476,0.297203,0.273333,0.288462,0.263473,0.282511,0.278846,0.273684,0.282051,0.284404,0.291304,0.285714,0.309677,0.264045,0.31016,0.292683,4627,C.brasiliensis
0.305714,0.305011,0.308282,0.310751,0.311209,0.304416,0.304762,0.310292,0.31307,0.311774,0.311111,0.323308,0.334917,0.332838,0.329053,0.331797,0.332787,0.342222,0.330261,0.332834,0.333844,0.330233,0.34127,0.333895,0.331658,0.332795,0.333837,0.334891,0.334944,0.333333,0.335474,0.333333,0.329451,0.343137,0.33698,0.334351,0.334454,834,M.rubiginosa
0.288396,0.284058,0.291935,0.293003,0.288612,0.273632,0.284072,0.28594,0.28,0.280835,0.274611,0.286885,0.268571,0.284144,0.278261,0.279675,0.27883,0.289062,0.28115,0.285054,0.282534,0.287395,0.289062,0.280488,0.276636,0.280672,0.289474,0.28243,0.282534,0.279801,0.276316,0.278418,0.277108,0.286096,0.278571,0.289348,0.28,4728,C.brasiliensis
0.305499,0.290735,0.310992,0.31941,0.307317,0.315403,0.310513,0.314516,0.312834,0.307471,0.318945,0.322785,0.321321,0.330846,0.318735,0.319249,0.315534,0.31058,0.32243,0.31236,0.306998,0.311947,0.30363,0.309633,0.296552,0.3,0.306122,0.30042,0.29724,0.295833,0.288382,0.292398,0.28903,0.295522,0.297872,0.29901,0.288,2363,A.tomentosum
0.270175,0.277311,0.281525,0.283626,0.278592,0.282209,0.286164,0.29003,0.283439,0.285714,0.287975,0.281977,0.27619,0.280936,0.283688,0.277966,0.28,0.278986,0.287356,0.292135,0.283262,0.292887,0.292453,0.289575,0.285106,0.278481,0.288793,0.279476,0.277056,0.286275,0.285106,0.286885,0.286885,0.285714,0.288462,0.29932,0.289796,7451,M.rubiginosa
0.260234,0.275294,0.264264,0.269663,0.263456,0.257669,0.268041,0.27957,0.279835,0.261993,0.268382,0.277143,0.266026,0.263844,0.276817,0.271903,0.280576,0.276515,0.269896,0.277978,0.274945,0.268882,0.273556,0.264463,0.268371,0.281633,0.278846,0.280645,0.280443,0.28169,0.265625,0.2749,0.272,0.279874,0.261603,0.27027,0.276119,5161,C.brasiliensis
0.311927,0.3025,0.327747,0.318699,0.321486,0.312187,0.311667,0.308772,0.308099,0.303538,0.293015,0.293839,0.293981,0.287523,0.287054,0.296642,0.316344,0.299349,0.300175,0.306507,0.320513,0.304745,0.302158,0.302682,0.303644,0.301205,0.315508,0.308958,0.307273,0.318493,0.312069,0.304673,0.321285,0.312195,0.312785,0.328014,0.324675,1253,C.brasiliensis
0.295349,0.302395,0.313924,0.3,0.30854,0.292818,0.297561,0.251908,0.286932,0.280864,0.267742,0.298077,0.277628,0.299781,0.282443,0.286076,0.297101,0.300546,0.30163,0.302846,0.324771,0.28481,0.303797,0.292453,0.30163,0.293827,0.296912,0.30206,0.288462,0.305122,0.292271,0.28866,0.287169,0.283439,0.266476,0.300341,0.27182,4398,M.guianensis
0.310769,0.29375,0.305483,0.310056,0.309469,0.299435,0.300283,0.303303,0.29683,0.299451,0.302083,0.306452,0.293333,0.312207,0.313084,0.30543,0.304933,0.299383,0.30485,0.30543,0.305011,0.30303,0.302932,0.296758,0.305344,0.29927,0.30064,0.303879,0.304348,0.297357,0.307159,0.296703,0.299754,0.308475,0.302752,0.306122,0.304569,5451,P.torta
0.306962,0.304498,0.309677,0.309816,0.308682,0.306748,0.310769,0.305296,0.301587,0.298781,0.298592,0.304029,0.296029,0.313783,0.305638,0.309735,0.30618,0.298361,0.310127,0.308411,0.30625,0.312081,0.302083,0.303514,0.303754,0.304075,0.303704,0.309038,0.305136,0.304225,0.299712,0.303621,0.309375,0.306818,0.299342,0.300292,0.304094,5547,P.torta
0.322382,0.325397,0.327032,0.324275,0.320755,0.319188,0.315596,0.312839,0.31203,0.316973,0.3125,0.319767,0.326705,0.311966,0.315315,0.30786,0.313093,0.3257,0.315236,0.310954,0.324723,0.316384,0.310881,0.308911,0.307071,0.308688,0.324615,0.3222,0.311712,0.314696,0.315881,0.312169,0.314402,0.323684,0.324943,0.324013,0.325581,1096,C.brasiliensis
0.302198,0.318318,0.302949,0.301176,0.304444,0.301149,0.300926,0.295844,0.294404,0.301837,0.281407,0.301449,0.307471,0.288945,0.28496,0.280612,0.300505,0.306991,0.301435,0.302752,0.302895,0.299233,0.297546,0.298246,0.298246,0.2975,0.310421,0.301587,0.301435,0.300226,0.306818,0.302895,0.305489,0.306748,0.315934,0.31236,0.310345,1095,C.brasiliensis
0.339019,0.317308,0.332136,0.334454,0.335526,0.327586,0.335043,0.333333,0.321429,0.324607,0.322761,0.319095,0.323601,0.328494,0.328494,0.321782,0.325472,0.322068,0.330357,0.326923,0.32656,0.321006,0.318872,0.314286,0.31571,0.31003,0.32158,0.321629,0.308908,0.309859,0.311874,0.299859,0.308017,0.299065,0.287449,0.321038,0.304167,2297,A.tomentosum
0.30572,0.304918,0.31738,0.323595,0.325069,0.309859,0.315186,0.317333,0.303797,0.302817,0.310547,0.321875,0.315476,0.322327,0.309365,0.306759,0.307847,0.319355,0.315609,0.320513,0.321918,0.31457,0.309446,0.307692,0.309783,0.315978,0.319743,0.321181,0.314783,0.312057,0.316814,0.307947,0.305115,0.300518,0.293182,0.31003,0.293564,5387,P.torta
0.311321,0.303226,0.327456,0.332574,0.323789,0.329087,0.334025,0.326577,0.327314,0.312796,0.310941,0.312796,0.307692,0.315175,0.306641,0.316505,0.321721,0.310924,0.325234,0.322642,0.326923,0.324544,0.306306,0.313901,0.306998,0.315335,0.319106,0.316306,0.319277,0.3125,0.315678,0.31758,0.312236,0.322148,0.320242,0.324176,0.315011,2538,A.tomentosum
0.282895,0.278932,0.288221,0.291667,0.286938,0.280822,0.277523,0.291391,0.283262,0.27791,0.291506,0.279379,0.276405,0.294231,0.28381,0.290672,0.285,0.27762,0.289538,0.3,0.315126,0.303769,0.279487,0.291954,0.279898,0.293651,0.311881,0.296954,0.300242,0.298995,0.275964,0.283721,0.274336,0.293023,0.276968,0.278287,0.283843,5476,C.brasiliensis
0.283465,0.27907,0.290146,0.285971,0.284153,0.279851,0.276062,0.278409,0.270992,0.279736,0.271784,0.273775,0.270718,0.281188,0.276289,0.277457,0.282946,0.27451,0.280769,0.284133,0.280443,0.282732,0.282913,0.272532,0.277551,0.27668,0.282772,0.278626,0.276596,0.271536,0.27451,0.274286,0.2846,0.281984,0.273839,0.28,0.280164,4747,C.brasiliensis
0.342059,0.333333,0.322917,0.325658,0.324059,0.335537,0.336052,0.338358,0.317158,0.325714,0.361225,0.347079,0.338983,0.335443,0.334862,0.330454,0.291417,0.329815,0.302239,0.304659,0.300557,0.306796,0.333333,0.320565,0.31134,0.310273,0.320423,0.312268,0.310547,0.319703,0.310941,0.310734,0.314066,0.33871,0.329545,0.317992,0.325956,6659,P.torta
0.335085,0.357143,0.333333,0.335085,0.335085,0.335085,0.335085,0.334211,0.329829,0.331117,0.332895,0.355603,0.378709,0.331586,0.335544,0.332893,0.332895,0.373887,0.330698,0.330698,0.331579,0.333333,0.357143,0.338196,0.337366,0.337766,0.335526,0.336913,0.341064,0.334232,0.344147,0.347765,0.347551,0.368653,0.378247,0.331973,0.344037,3264,M.rubiginosa
