@relation ephenology_all-5-fold-1-08B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.311377,0.277551,0.281553,0.304965,0.283871,0.297872,0.29927,0.3,0.317568,0.288462,0.310811,0.290566,0.27572,0.300699,0.30719,0.28481,0.28481,0.297297,0.291391,0.26875,0.295858,0.29386,0.292308,0.285714,0.28821,0.287402,0.286765,0.295681,0.294737,0.292096,0.282787,0.284615,0.289256,0.292135,0.247934,0.3125,0.29375,4628,C.brasiliensis
0.297436,0.280374,0.28,0.278689,0.288,0.292308,0.298507,0.30137,0.280822,0.296296,0.294416,0.293375,0.278912,0.292398,0.292398,0.296089,0.297619,0.294737,0.291391,0.28125,0.288889,0.294798,0.289116,0.281046,0.291925,0.28655,0.284884,0.293103,0.28,0.27933,0.276074,0.27907,0.279762,0.286624,0.270042,0.28169,0.276699,6284,C.brasiliensis
0.326353,0.32783,0.325279,0.328358,0.327362,0.321627,0.33578,0.325,0.322064,0.323699,0.314815,0.323529,0.334101,0.321306,0.317164,0.313691,0.31903,0.320329,0.319658,0.320127,0.321543,0.317195,0.309927,0.318352,0.317669,0.31903,0.323636,0.315985,0.313462,0.311688,0.314779,0.310547,0.313462,0.325581,0.326577,0.322772,0.323353,779,M.rubiginosa
0.326279,0.336538,0.334432,0.328767,0.327613,0.322148,0.322034,0.319871,0.319536,0.302026,0.306715,0.314214,0.327103,0.311755,0.306011,0.316119,0.315878,0.325626,0.316568,0.316474,0.317578,0.321114,0.3125,0.315236,0.322751,0.321168,0.32899,0.327132,0.32,0.321543,0.324561,0.321637,0.321942,0.320955,0.32809,0.329114,0.324771,803,M.rubiginosa
0.328255,0.340909,0.333333,0.335085,0.335979,0.335979,0.337317,0.334218,0.332443,0.331461,0.323484,0.337017,0.355263,0.334356,0.328881,0.326219,0.330677,0.331761,0.332447,0.331984,0.335979,0.335535,0.32833,0.323329,0.326146,0.326087,0.330239,0.330201,0.320652,0.329317,0.328438,0.322404,0.318182,0.328629,0.322259,0.314714,0.322493,3180,P.torta
0.344262,0.287037,0.318519,0.292683,0.294872,0.275362,0.253521,0.224138,0.219178,0.241758,0.29064,0.279221,0.306011,0.303797,0.278351,0.277228,0.25,0.260417,0.314189,0.21875,0.263566,0.261905,0.284672,0.230769,0.253012,0.225564,0.299435,0.288235,0.259259,0.258065,0.203252,0.269608,0.288136,0.294118,0.281609,0.207547,0.30837,3636,M.rubiginosa
0.291139,0.290598,0.323009,0.323529,0.320312,0.336,0.295964,0.319672,0.294821,0.312081,0.296154,0.304636,0.304878,0.32,0.306931,0.316076,0.307692,0.307167,0.319899,0.312834,0.300319,0.323601,0.305476,0.314402,0.321117,0.317869,0.331387,0.332795,0.326718,0.319749,0.334802,0.326121,0.3217,0.313625,0.306418,0.328509,0.310744,3804,M.rubiginosa
0.279221,0.275434,0.280876,0.290448,0.289524,0.284294,0.285433,0.285408,0.276423,0.282511,0.281796,0.281407,0.273902,0.29703,0.291237,0.300546,0.305882,0.308917,0.309524,0.31085,0.311728,0.310976,0.301333,0.306931,0.313793,0.311688,0.304348,0.305085,0.310811,0.311897,0.302721,0.297214,0.304054,0.297158,0.295039,0.310105,0.295181,5207,C.brasiliensis
0.340102,0.314176,0.322034,0.334975,0.317972,0.32618,0.330612,0.321888,0.317992,0.306818,0.319249,0.316602,0.313869,0.325444,0.336538,0.321608,0.310502,0.315353,0.311927,0.317972,0.317972,0.319372,0.301887,0.313433,0.31383,0.30531,0.309859,0.319797,0.321101,0.308642,0.317073,0.330709,0.323944,0.309322,0.297414,0.323404,0.324324,1352,C.brasiliensis
0.318393,0.323185,0.325479,0.332344,0.330383,0.321534,0.328967,0.334262,0.331437,0.315018,0.311606,0.311615,0.328267,0.318548,0.304609,0.306011,0.326446,0.316092,0.339703,0.333333,0.328713,0.331439,0.316151,0.331276,0.32967,0.33713,0.336449,0.340426,0.341826,0.339056,0.342857,0.344017,0.352304,0.327044,0.319328,0.331984,0.333333,4231,P.torta
0.299401,0.259414,0.267327,0.277311,0.283582,0.278912,0.278912,0.28,0.287425,0.269231,0.299401,0.268707,0.274286,0.282443,0.301136,0.302703,0.292929,0.283525,0.280488,0.289617,0.293785,0.288557,0.285303,0.294737,0.305882,0.295775,0.308108,0.301802,0.294118,0.297674,0.288136,0.279762,0.303191,0.280872,0.291536,0.287879,0.278846,4483,C.brasiliensis
0.327842,0.359091,0.336811,0.337192,0.336182,0.334815,0.337778,0.333333,0.335303,0.334936,0.332242,0.348649,0.369305,0.333868,0.340323,0.337097,0.339593,0.358349,0.335303,0.337226,0.337758,0.337858,0.346939,0.343558,0.339652,0.342271,0.33694,0.335357,0.3376,0.340062,0.338608,0.334898,0.327273,0.344828,0.352052,0.338684,0.34386,1436,A.tomentosum
0.291667,0.288889,0.280303,0.285714,0.291228,0.286792,0.282353,0.290043,0.293103,0.283401,0.288136,0.287263,0.278689,0.281746,0.282353,0.274924,0.288184,0.277056,0.279461,0.270627,0.280277,0.288525,0.274924,0.258242,0.276382,0.263158,0.276995,0.259668,0.265193,0.276243,0.254054,0.286996,0.295337,0.290503,0.283784,0.304348,0.302632,4699,C.brasiliensis
0.279487,0.276056,0.275362,0.273481,0.274725,0.272727,0.275482,0.271468,0.26776,0.277628,0.278061,0.282609,0.277635,0.278061,0.280519,0.282927,0.279898,0.273846,0.279412,0.278846,0.282609,0.280488,0.281421,0.274359,0.275949,0.270471,0.276995,0.274699,0.274074,0.270531,0.266332,0.271028,0.27,0.280519,0.27182,0.272947,0.273782,3541,M.rubiginosa
0.320423,0.323671,0.325926,0.322242,0.320354,0.320537,0.320792,0.322394,0.317623,0.315789,0.313175,0.319797,0.315271,0.313953,0.311905,0.311804,0.315036,0.31422,0.316583,0.32266,0.316049,0.315217,0.303103,0.310256,0.318681,0.308901,0.321429,0.32,0.307107,0.31068,0.314815,0.312661,0.309091,0.308068,0.307018,0.317949,0.31477,1147,C.brasiliensis
0.330163,0.311778,0.335553,0.333333,0.334661,0.330688,0.327128,0.328418,0.324361,0.3099,0.304709,0.296675,0.296482,0.327128,0.308743,0.327563,0.318367,0.29771,0.333771,0.334211,0.332454,0.332457,0.293103,0.312415,0.314244,0.304918,0.330793,0.316327,0.309365,0.319364,0.32345,0.326232,0.309066,0.308642,0.303846,0.330239,0.322888,4303,P.torta
0.302594,0.299145,0.296443,0.295597,0.289753,0.308917,0.310559,0.304762,0.302181,0.30303,0.31068,0.304843,0.305085,0.316794,0.311644,0.311644,0.309904,0.296636,0.314961,0.327206,0.318008,0.32377,0.305638,0.324759,0.330882,0.322684,0.315789,0.305476,0.3,0.309582,0.296667,0.299505,0.292746,0.311429,0.309002,0.301741,0.300995,3606,M.rubiginosa
0.31016,0.317164,0.34414,0.341463,0.337237,0.327711,0.32,0.353659,0.33829,0.327645,0.325203,0.328904,0.326861,0.340314,0.334852,0.32816,0.310559,0.311953,0.32538,0.323913,0.334204,0.317757,0.317073,0.318421,0.318182,0.323529,0.327623,0.329466,0.324009,0.323404,0.323643,0.324278,0.324818,0.313333,0.302158,0.329949,0.311111,5438,P.torta
0.337255,0.315789,0.330296,0.336887,0.324324,0.31992,0.326572,0.322105,0.316562,0.313199,0.330224,0.325,0.333333,0.335227,0.332103,0.333959,0.320961,0.312834,0.32563,0.320594,0.323887,0.31441,0.31016,0.297483,0.290179,0.286682,0.29495,0.294821,0.280808,0.287645,0.29434,0.287179,0.277567,0.287179,0.279545,0.312024,0.278689,2320,A.tomentosum
0.279605,0.267442,0.280528,0.282857,0.27809,0.281818,0.282738,0.286567,0.287009,0.296178,0.290598,0.284672,0.286195,0.290411,0.287066,0.290801,0.284698,0.306878,0.28125,0.300813,0.279476,0.312775,0.306533,0.292683,0.317073,0.308989,0.308989,0.312883,0.314815,0.292994,0.295455,0.30719,0.309353,0.31068,0.298913,0.298246,0.306818,5433,C.brasiliensis
0.296928,0.295265,0.306859,0.309764,0.314465,0.300366,0.293103,0.309764,0.306667,0.297059,0.315789,0.291045,0.284635,0.29697,0.29595,0.299169,0.294737,0.30303,0.299663,0.301003,0.307692,0.290657,0.295844,0.313531,0.286738,0.310811,0.330556,0.319693,0.31728,0.313726,0.3,0.295533,0.296928,0.297778,0.295165,0.311864,0.301176,5662,C.brasiliensis
0.322289,0.325228,0.332317,0.33432,0.324484,0.323782,0.325069,0.318059,0.32021,0.31383,0.313625,0.320359,0.321023,0.319481,0.311828,0.308434,0.321212,0.322674,0.298969,0.297872,0.311189,0.301695,0.29003,0.311178,0.3,0.295,0.287975,0.298193,0.291971,0.291866,0.287841,0.286765,0.290244,0.289308,0.292135,0.304348,0.293103,1354,C.brasiliensis
0.297619,0.273063,0.286458,0.287823,0.286885,0.292453,0.289216,0.294118,0.283133,0.260274,0.289593,0.281046,0.281369,0.284444,0.282178,0.318548,0.288462,0.276042,0.274074,0.299213,0.285714,0.291262,0.289855,0.258065,0.26506,0.275229,0.290323,0.282353,0.25,0.242424,0.268657,0.262295,0.254902,0.290816,0.27439,0.255682,0.302326,7495,M.rubiginosa
0.298893,0.272,0.307339,0.305556,0.303922,0.301653,0.307692,0.2891,0.291045,0.277603,0.299035,0.281532,0.27957,0.313333,0.296296,0.294702,0.297398,0.271028,0.291667,0.299539,0.315789,0.307292,0.272966,0.307359,0.321782,0.314894,0.323353,0.309091,0.308772,0.327526,0.292453,0.309623,0.285714,0.275148,0.275294,0.2827,0.269231,4055,A.tomentosum
0.299383,0.295238,0.300578,0.297059,0.291209,0.31058,0.309609,0.304498,0.30033,0.303835,0.304029,0.299663,0.300654,0.30531,0.302239,0.298507,0.292135,0.296636,0.289086,0.297297,0.290909,0.296296,0.299663,0.287293,0.295515,0.300885,0.324415,0.317797,0.311284,0.302548,0.29588,0.307246,0.297491,0.304833,0.298013,0.304487,0.307278,3618,M.rubiginosa
0.280514,0.27907,0.273458,0.273657,0.273183,0.275949,0.276923,0.280612,0.266491,0.281324,0.280899,0.283619,0.282443,0.282805,0.277372,0.282178,0.283019,0.277457,0.277108,0.279188,0.28976,0.287532,0.286082,0.278873,0.287206,0.280453,0.281421,0.280303,0.276882,0.282322,0.27665,0.277628,0.290323,0.286783,0.272988,0.283069,0.282178,4006,M.rubiginosa
0.298932,0.287749,0.299639,0.298611,0.291228,0.269231,0.303797,0.293333,0.279279,0.289575,0.280443,0.282738,0.275974,0.297297,0.295547,0.286585,0.273684,0.304878,0.261146,0.295775,0.254902,0.285714,0.29562,0.278351,0.291667,0.263636,0.315068,0.29927,0.282443,0.295082,0.264463,0.295775,0.301887,0.291971,0.278689,0.341085,0.308756,7239,M.rubiginosa
0.319188,0.303704,0.308383,0.306667,0.302083,0.304762,0.310145,0.310734,0.309392,0.307865,0.3025,0.309645,0.304239,0.323725,0.320261,0.316583,0.311864,0.307494,0.314488,0.303644,0.291139,0.314706,0.315403,0.30581,0.302267,0.306452,0.307393,0.289855,0.297778,0.318471,0.305936,0.296296,0.307393,0.32,0.309255,0.308333,0.303333,5578,P.torta
0.318548,0.302326,0.325714,0.311741,0.307339,0.301471,0.306859,0.302158,0.298701,0.291209,0.298182,0.290909,0.296296,0.299342,0.295775,0.285714,0.297521,0.302395,0.294118,0.289216,0.29484,0.294382,0.292064,0.291572,0.293598,0.292531,0.299645,0.296078,0.295858,0.293763,0.290514,0.289855,0.290875,0.295918,0.3,0.296089,0.292052,5611,P.torta
0.288722,0.274336,0.29794,0.290657,0.288,0.278049,0.263427,0.286842,0.277202,0.269113,0.28841,0.269341,0.275434,0.279703,0.284444,0.3026,0.293065,0.270175,0.271812,0.275748,0.3003,0.292835,0.27193,0.291096,0.291339,0.286713,0.294416,0.294118,0.267148,0.28125,0.279605,0.283626,0.292929,0.285714,0.286432,0.301676,0.267442,5407,C.brasiliensis
0.29393,0.285235,0.278552,0.287105,0.270492,0.3,0.267742,0.27541,0.269755,0.283784,0.283077,0.291667,0.279006,0.291444,0.279518,0.293103,0.318713,0.312081,0.311927,0.31295,0.329365,0.313901,0.307985,0.314655,0.310924,0.3125,0.305019,0.315522,0.303241,0.302575,0.313525,0.306422,0.304167,0.305136,0.276923,0.321429,0.308068,5003,C.brasiliensis
0.259887,0.282667,0.280269,0.284173,0.285714,0.281416,0.277876,0.291667,0.282051,0.274725,0.268431,0.267352,0.263027,0.276481,0.275862,0.286267,0.274725,0.271875,0.281867,0.283414,0.273438,0.283333,0.277078,0.276342,0.278459,0.283582,0.28361,0.285962,0.280702,0.270042,0.28223,0.264414,0.274354,0.283208,0.255754,0.283835,0.286701,4748,C.brasiliensis
0.278638,0.284211,0.278846,0.286064,0.287129,0.287918,0.290727,0.281654,0.275862,0.277286,0.285354,0.278986,0.277397,0.28642,0.285714,0.281726,0.283422,0.275109,0.276316,0.28084,0.288889,0.283251,0.27673,0.265416,0.27451,0.28103,0.292411,0.289916,0.288372,0.2881,0.285036,0.285421,0.285388,0.284065,0.267894,0.303103,0.286041,4720,C.brasiliensis
0.262136,0.263598,0.295597,0.282723,0.284946,0.278351,0.283019,0.279661,0.279835,0.274678,0.273504,0.278481,0.278196,0.233333,0.271795,0.255435,0.280193,0.268657,0.268182,0.260504,0.260204,0.273469,0.256881,0.263473,0.26776,0.271357,0.266667,0.251185,0.242938,0.25,0.253968,0.261603,0.276382,0.270642,0.267857,0.292929,0.264605,4503,M.rubiginosa
0.266949,0.275424,0.3,0.284615,0.271739,0.282158,0.285156,0.269962,0.275304,0.295547,0.284247,0.275304,0.268212,0.290323,0.287671,0.267943,0.276382,0.256944,0.278049,0.292373,0.270386,0.281407,0.261905,0.27933,0.258824,0.273171,0.291667,0.265432,0.274725,0.283019,0.263736,0.280423,0.284153,0.286089,0.278215,0.27439,0.275194,4325,M.rubiginosa
0.294686,0.273504,0.292929,0.291391,0.303704,0.307692,0.326667,0.313726,0.311258,0.305825,0.317204,0.280443,0.287197,0.308725,0.314136,0.300926,0.298913,0.281407,0.27933,0.300546,0.281437,0.304813,0.27572,0.296482,0.29108,0.2891,0.288462,0.288372,0.298077,0.29148,0.294118,0.286364,0.280423,0.285088,0.27027,0.282828,0.295337,5264,C.brasiliensis
0.29375,0.260745,0.281525,0.283333,0.260304,0.238994,0.254072,0.295918,0.22623,0.270769,0.264984,0.259868,0.282799,0.286127,0.291545,0.247956,0.286837,0.268571,0.293963,0.299065,0.301449,0.284746,0.293478,0.287926,0.290735,0.29052,0.267477,0.26087,0.266968,0.267094,0.271784,0.277008,0.243446,0.282468,0.281167,0.243697,0.286052,5136,C.brasiliensis
0.336918,0.323353,0.341113,0.337838,0.335423,0.332248,0.328407,0.326861,0.317195,0.29901,0.301146,0.307902,0.305263,0.315978,0.303605,0.311111,0.308559,0.306494,0.321429,0.321086,0.327974,0.326433,0.302053,0.297771,0.313084,0.312024,0.331558,0.32659,0.316923,0.320175,0.320475,0.318386,0.310051,0.3125,0.306569,0.335821,0.32973,4685,P.torta
0.296774,0.278287,0.288952,0.296919,0.293011,0.282421,0.286624,0.294118,0.286174,0.283019,0.288961,0.283286,0.276536,0.283626,0.279302,0.280702,0.284689,0.275986,0.285714,0.284123,0.293103,0.285285,0.281646,0.274576,0.277592,0.283626,0.289326,0.289474,0.287324,0.283251,0.280992,0.27907,0.288952,0.281734,0.283286,0.291971,0.276316,4260,M.guianensis
0.30916,0.301418,0.322034,0.292929,0.305825,0.308458,0.321267,0.309091,0.298643,0.301205,0.308271,0.304217,0.304,0.307359,0.316602,0.311284,0.29918,0.304348,0.30303,0.308271,0.318008,0.315385,0.304709,0.305994,0.309375,0.302521,0.302632,0.305085,0.294766,0.3,0.294521,0.298387,0.3,0.304182,0.280374,0.30427,0.287129,3813,A.tomentosum
0.296998,0.276173,0.302611,0.305426,0.309969,0.293076,0.287415,0.292437,0.288079,0.285714,0.29288,0.271881,0.277228,0.285211,0.290844,0.302245,0.288425,0.274621,0.298561,0.29368,0.29529,0.286807,0.27881,0.282937,0.28355,0.294347,0.297297,0.286938,0.275789,0.292247,0.280822,0.281947,0.291667,0.279208,0.282051,0.296681,0.284047,5460,C.brasiliensis
0.293269,0.278146,0.273885,0.279817,0.26738,0.298913,0.300971,0.291866,0.289256,0.291513,0.282528,0.282392,0.286119,0.277273,0.285714,0.283525,0.298851,0.288194,0.300752,0.288538,0.296774,0.287402,0.30086,0.288321,0.29682,0.287879,0.305019,0.290837,0.282787,0.280769,0.288288,0.284444,0.285714,0.300613,0.273026,0.293388,0.29588,3984,M.rubiginosa
0.290155,0.288889,0.307808,0.308931,0.310541,0.297337,0.294562,0.298887,0.292484,0.282847,0.285981,0.295522,0.291005,0.309859,0.29064,0.293939,0.299383,0.286652,0.302671,0.301659,0.309637,0.300926,0.293296,0.285953,0.295269,0.293846,0.318761,0.30597,0.2986,0.294852,0.296236,0.298033,0.293823,0.293963,0.292906,0.31085,0.295638,3057,P.ramiflora
0.303318,0.266393,0.276923,0.299213,0.298077,0.29771,0.272727,0.283951,0.289062,0.286408,0.284153,0.282946,0.276859,0.292035,0.294964,0.272727,0.299145,0.298013,0.299213,0.293578,0.294118,0.284314,0.275701,0.3,0.311475,0.296,0.308411,0.294643,0.290909,0.278846,0.27027,0.272727,0.266667,0.29703,0.262626,0.269231,0.265625,7562,P.ramiflora
0.327902,0.31686,0.335271,0.335843,0.337423,0.329897,0.328546,0.333333,0.333333,0.321041,0.335784,0.326975,0.317333,0.333333,0.323478,0.334579,0.315041,0.312649,0.323293,0.32409,0.333333,0.32646,0.32,0.31793,0.323944,0.321881,0.33383,0.32577,0.322148,0.3232,0.324759,0.324655,0.327465,0.33,0.317003,0.328869,0.317195,5271,P.torta
0.282805,0.272487,0.273481,0.281863,0.272277,0.270557,0.269129,0.269231,0.267241,0.271341,0.272206,0.27095,0.271053,0.283019,0.281646,0.28,0.282392,0.271698,0.286738,0.284091,0.273504,0.266667,0.269103,0.286432,0.28,0.285024,0.262626,0.270833,0.291457,0.273196,0.282927,0.273148,0.277778,0.274448,0.275748,0.28481,0.288889,5066,C.brasiliensis
0.293963,0.289308,0.296041,0.29972,0.30303,0.293956,0.308434,0.292479,0.287129,0.278873,0.279778,0.292011,0.262857,0.303534,0.299781,0.304721,0.314917,0.301948,0.308756,0.313726,0.313869,0.299342,0.301939,0.307107,0.298462,0.296681,0.294479,0.311953,0.303797,0.307065,0.298295,0.299145,0.293249,0.284895,0.28252,0.318182,0.274131,4679,M.guianensis
0.307004,0.294271,0.315517,0.321131,0.316119,0.30198,0.302632,0.310764,0.305115,0.286267,0.295935,0.289157,0.29199,0.316614,0.304688,0.302521,0.304569,0.278302,0.315501,0.311628,0.317972,0.312893,0.30618,0.294218,0.296774,0.29322,0.323398,0.307332,0.292605,0.311844,0.300633,0.298834,0.300633,0.297806,0.290503,0.321586,0.3,3620,P.ramiflora
0.284722,0.286119,0.282143,0.28012,0.281457,0.282051,0.277778,0.284431,0.287749,0.280556,0.289817,0.285326,0.285714,0.285714,0.287805,0.295964,0.289926,0.279683,0.286076,0.2875,0.290698,0.283465,0.275949,0.268229,0.281579,0.255618,0.273684,0.272277,0.264935,0.276442,0.271574,0.272727,0.270341,0.275401,0.269136,0.284615,0.277228,3749,M.rubiginosa
0.296296,0.277778,0.301653,0.293269,0.290476,0.293578,0.293023,0.286385,0.290909,0.284722,0.292857,0.28169,0.276923,0.283898,0.284672,0.289855,0.292135,0.285223,0.292593,0.297468,0.304762,0.292308,0.277778,0.287918,0.286445,0.29274,0.300469,0.296912,0.293839,0.292135,0.293706,0.288934,0.293454,0.298765,0.277937,0.302428,0.287671,3845,A.tomentosum
0.263636,0.277457,0.281609,0.279661,0.272727,0.289216,0.285714,0.281407,0.283019,0.278075,0.269036,0.273585,0.266393,0.279817,0.298643,0.271889,0.307317,0.310606,0.315217,0.305419,0.295455,0.28655,0.303448,0.282051,0.288889,0.27907,0.316062,0.321101,0.309524,0.284848,0.302885,0.268722,0.269737,0.300469,0.290055,0.312,0.300395,4859,C.brasiliensis
0.298887,0.293478,0.309119,0.3177,0.317437,0.300787,0.299035,0.298429,0.294509,0.28,0.293103,0.295385,0.30303,0.299663,0.293796,0.292982,0.293805,0.286863,0.302632,0.30313,0.309791,0.303183,0.29316,0.284926,0.29368,0.288104,0.308442,0.302694,0.294613,0.294893,0.296417,0.294686,0.291367,0.295374,0.3,0.309748,0.296501,3037,P.ramiflora
0.286738,0.27451,0.282759,0.284281,0.281787,0.288462,0.277778,0.272059,0.268482,0.278571,0.284133,0.280236,0.267742,0.270903,0.277978,0.281356,0.27931,0.269841,0.275472,0.284698,0.276753,0.28626,0.273649,0.277778,0.277551,0.284722,0.278146,0.276817,0.281022,0.281588,0.271698,0.274725,0.279167,0.283871,0.281369,0.276596,0.259109,7288,M.rubiginosa
0.2875,0.278873,0.280992,0.286842,0.284974,0.274725,0.269663,0.283887,0.268354,0.274151,0.286458,0.288945,0.273902,0.289941,0.298193,0.298507,0.310897,0.302013,0.308868,0.312684,0.303797,0.316614,0.302521,0.308725,0.325733,0.31746,0.308442,0.31962,0.315287,0.316265,0.313726,0.303835,0.305369,0.292308,0.281579,0.322485,0.287324,5162,C.brasiliensis
0.311927,0.299065,0.305085,0.318865,0.324547,0.315385,0.314496,0.292887,0.308673,0.297945,0.297735,0.296875,0.283582,0.318182,0.315217,0.319066,0.323643,0.303571,0.318493,0.329939,0.330544,0.326154,0.304029,0.306709,0.311321,0.303534,0.317376,0.320084,0.315789,0.32764,0.31185,0.306011,0.305361,0.279018,0.287379,0.326376,0.28607,4732,M.guianensis
0.301887,0.277419,0.286957,0.3,0.296578,0.290698,0.289575,0.293878,0.284585,0.290323,0.286232,0.288089,0.276712,0.294872,0.295385,0.296104,0.288,0.286145,0.293814,0.293976,0.301837,0.298246,0.288136,0.293785,0.29003,0.300283,0.302521,0.3,0.29697,0.290909,0.292763,0.286184,0.298246,0.283784,0.277487,0.297491,0.293051,4629,C.brasiliensis
0.305369,0.291262,0.306839,0.316239,0.314381,0.312821,0.307958,0.315217,0.301645,0.305344,0.309811,0.311927,0.315565,0.319672,0.3058,0.311688,0.304348,0.30303,0.315372,0.311793,0.313115,0.3136,0.29638,0.295608,0.303426,0.291667,0.316327,0.311111,0.303318,0.310241,0.301766,0.295008,0.297064,0.290698,0.280172,0.320346,0.299669,2476,A.tomentosum
0.307292,0.296482,0.306667,0.282787,0.305147,0.290076,0.293233,0.289855,0.288401,0.283276,0.287037,0.304878,0.301961,0.298658,0.285223,0.309963,0.300353,0.297872,0.302885,0.298039,0.301158,0.285714,0.308333,0.284133,0.293515,0.284884,0.296588,0.295455,0.296791,0.300885,0.298578,0.291391,0.297297,0.309623,0.290698,0.291242,0.29064,3607,M.rubiginosa
0.310112,0.306173,0.315175,0.317164,0.319853,0.311688,0.311355,0.310734,0.305861,0.298651,0.298211,0.306122,0.306413,0.317164,0.299814,0.3058,0.307692,0.285403,0.310518,0.309278,0.319328,0.302083,0.294964,0.296173,0.295868,0.297561,0.313312,0.312224,0.297735,0.310937,0.30609,0.301146,0.298305,0.296729,0.290389,0.312195,0.299699,1694,M.rubiginosa
0.291022,0.286219,0.305755,0.294964,0.29932,0.30662,0.304196,0.297203,0.289037,0.285211,0.285235,0.286713,0.284281,0.292096,0.289902,0.294521,0.29375,0.289062,0.293548,0.294985,0.288703,0.295681,0.289753,0.281553,0.292096,0.288754,0.29697,0.288026,0.28869,0.28869,0.283333,0.282132,0.284375,0.290323,0.278638,0.291925,0.296073,4498,C.brasiliensis
0.333333,0.355556,0.331989,0.333333,0.333333,0.331558,0.332,0.333333,0.331565,0.330484,0.331978,0.362637,0.363868,0.331117,0.333333,0.331063,0.331984,0.348399,0.330688,0.330688,0.332,0.331565,0.336634,0.335142,0.33557,0.332888,0.331108,0.330667,0.331522,0.333333,0.334243,0.331544,0.319826,0.33012,0.329389,0.324128,0.323664,2526,P.torta
0.326733,0.326139,0.331512,0.330579,0.327645,0.312384,0.314647,0.314433,0.318919,0.30566,0.299331,0.309927,0.316279,0.307958,0.298677,0.309211,0.316,0.314286,0.312734,0.31216,0.317158,0.316071,0.310705,0.311983,0.312757,0.3125,0.321499,0.320513,0.322382,0.316239,0.316667,0.319101,0.316562,0.317259,0.318182,0.322581,0.324701,959,C.brasiliensis
0.295455,0.273159,0.30137,0.3,0.301435,0.293839,0.301435,0.302521,0.294821,0.273556,0.296053,0.278017,0.274633,0.297619,0.280702,0.285714,0.28866,0.29096,0.285714,0.298165,0.295566,0.288991,0.290476,0.296875,0.290179,0.288,0.313043,0.298755,0.293651,0.292135,0.283951,0.292929,0.29097,0.293689,0.289538,0.28,0.273224,3958,A.tomentosum
0.310231,0.298165,0.302554,0.298561,0.306839,0.299817,0.298094,0.30605,0.301056,0.307252,0.315464,0.313625,0.31358,0.308793,0.300429,0.302326,0.306273,0.295349,0.308901,0.304196,0.308099,0.307823,0.289744,0.292196,0.291667,0.289703,0.295727,0.292683,0.286701,0.282007,0.279438,0.281195,0.273764,0.290667,0.275184,0.29918,0.292962,2475,A.tomentosum
0.310962,0.314024,0.315673,0.320236,0.322785,0.323529,0.318907,0.320879,0.317673,0.321839,0.320276,0.310769,0.309598,0.328657,0.320366,0.317328,0.32043,0.315493,0.323045,0.317814,0.321577,0.323471,0.309589,0.319101,0.321353,0.313929,0.309859,0.31323,0.311741,0.309237,0.311475,0.317526,0.322382,0.32398,0.320482,0.318812,0.329167,1524,C.brasiliensis
0.31236,0.316151,0.31962,0.305994,0.295533,0.30411,0.306024,0.310427,0.302158,0.304462,0.297424,0.318937,0.31058,0.308612,0.30303,0.308962,0.305638,0.312741,0.309927,0.307876,0.311164,0.309368,0.319079,0.304225,0.303448,0.30854,0.301075,0.308571,0.304985,0.308123,0.30791,0.302817,0.304455,0.316327,0.302406,0.308311,0.305122,5452,P.torta
0.325048,0.326034,0.338211,0.335925,0.335901,0.332326,0.33033,0.326347,0.325653,0.316879,0.312893,0.314904,0.319249,0.310651,0.315047,0.311334,0.325509,0.320988,0.326379,0.326087,0.331378,0.324324,0.312343,0.321549,0.321008,0.322679,0.321895,0.328267,0.321484,0.323217,0.317757,0.323296,0.327586,0.325459,0.324826,0.325282,0.333333,1097,C.brasiliensis
0.297753,0.280672,0.298311,0.316891,0.30826,0.295597,0.296124,0.292282,0.280639,0.285714,0.276206,0.277487,0.278388,0.29393,0.276339,0.302941,0.286441,0.269006,0.282456,0.277674,0.300366,0.281008,0.287968,0.271186,0.27897,0.286022,0.277778,0.276151,0.275269,0.286585,0.28178,0.288306,0.293635,0.281664,0.281818,0.293736,0.280318,3909,M.rubiginosa
0.335121,0.338565,0.334711,0.335142,0.335121,0.334232,0.335121,0.335135,0.333333,0.332873,0.329333,0.33995,0.344059,0.333333,0.332005,0.333333,0.333333,0.330922,0.333333,0.333333,0.333333,0.333333,0.330986,0.32973,0.328841,0.332884,0.333333,0.333333,0.333333,0.333333,0.333333,0.332886,0.32871,0.32906,0.320583,0.336066,0.333333,3355,P.torta
