@relation ephenology_all-5-fold-5-07G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.305638,0.307692,0.297376,0.288462,0.301695,0.306338,0.295533,0.297297,0.315789,0.323024,0.311037,0.315985,0.310811,0.301639,0.299663,0.296417,0.298701,0.325397,0.29078,0.298851,0.282946,0.303704,0.303922,0.326087,0.317308,0.31962,0.311005,0.316456,0.319035,0.317949,0.339109,0.328358,0.315522,0.309091,0.304348,0.309783,0.310811,6643,P.torta
0.357414,0.343374,0.330556,0.339779,0.341207,0.333333,0.326019,0.34139,0.352436,0.356757,0.351429,0.342373,0.333333,0.337474,0.333333,0.346793,0.33642,0.343849,0.338768,0.337187,0.337838,0.341513,0.335385,0.342262,0.339967,0.336756,0.34471,0.351402,0.340074,0.339688,0.341959,0.341637,0.343053,0.330409,0.342857,0.351304,0.336557,4645,M.guianensis
0.331484,0.32967,0.333773,0.333771,0.33687,0.328398,0.326676,0.331015,0.332242,0.329949,0.342908,0.350105,0.35412,0.336957,0.34712,0.34688,0.335128,0.358209,0.337366,0.340164,0.336942,0.338936,0.343558,0.351807,0.352137,0.351111,0.335043,0.345878,0.345528,0.335317,0.338645,0.34632,0.339785,0.350829,0.340278,0.343254,0.339114,4445,P.torta
0.334661,0.330532,0.346154,0.331492,0.33871,0.331707,0.334975,0.331633,0.350211,0.334746,0.33574,0.331412,0.34127,0.3361,0.341297,0.340136,0.346303,0.348387,0.338776,0.340517,0.334842,0.33617,0.345196,0.342105,0.345098,0.347222,0.337838,0.348,0.34,0.34657,0.343478,0.341991,0.338583,0.336957,0.347003,0.338308,0.334884,3671,A.tomentosum
0.335404,0.342105,0.345588,0.329609,0.337278,0.326667,0.347222,0.329193,0.342105,0.34965,0.33758,0.334677,0.345528,0.339394,0.352564,0.349315,0.355372,0.333333,0.336538,0.343137,0.345794,0.330579,0.333333,0.337963,0.333333,0.339394,0.328767,0.329545,0.333333,0.316832,0.340659,0.321429,0.320988,0.325203,0.330769,0.333333,0.320388,5551,C.brasiliensis
0.337815,0.348195,0.335125,0.333333,0.335238,0.338776,0.336673,0.339321,0.336299,0.342213,0.343874,0.364017,0.360417,0.338129,0.346939,0.342105,0.339775,0.341629,0.344288,0.352,0.347432,0.345201,0.34584,0.338636,0.346154,0.332599,0.340909,0.344461,0.347979,0.350263,0.350877,0.350246,0.350554,0.335917,0.345725,0.34517,0.348554,1842,M.rubiginosa
0.336579,0.334963,0.333333,0.333333,0.335085,0.335092,0.333333,0.332432,0.331551,0.336299,0.331776,0.331155,0.328395,0.333333,0.33059,0.334842,0.332,0.324468,0.335968,0.335085,0.335526,0.335968,0.339286,0.33377,0.332891,0.324373,0.335085,0.335135,0.332842,0.331839,0.333333,0.337483,0.335312,0.330827,0.324952,0.336795,0.337313,1458,A.tomentosum
0.355263,0.340599,0.333333,0.351792,0.341176,0.345528,0.340909,0.334471,0.339161,0.324503,0.335404,0.33494,0.329016,0.332192,0.335526,0.336391,0.331104,0.337423,0.337979,0.340491,0.341564,0.346535,0.338667,0.34589,0.348958,0.32899,0.332594,0.338129,0.337209,0.334963,0.331461,0.330097,0.319885,0.329377,0.330097,0.338279,0.323615,5176,C.brasiliensis
0.338624,0.339768,0.342857,0.342342,0.344262,0.341085,0.298387,0.314516,0.348684,0.335821,0.331461,0.340824,0.33564,0.347561,0.341837,0.346369,0.315789,0.325243,0.345324,0.322981,0.328205,0.327485,0.314286,0.326531,0.335766,0.343195,0.315315,0.31875,0.328244,0.335878,0.321429,0.313869,0.340741,0.318182,0.327684,0.33913,0.333333,4160,M.guianensis
0.335085,0.329389,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.334211,0.337001,0.340336,0.35348,0.355509,0.333333,0.335128,0.336957,0.335135,0.355102,0.334683,0.335135,0.335113,0.335989,0.339286,0.345083,0.336054,0.351027,0.335092,0.334656,0.340395,0.336913,0.335092,0.334656,0.339833,0.357143,0.35443,0.340974,0.341074,2903,P.torta
0.366667,0.34629,0.334975,0.337079,0.342466,0.345291,0.341232,0.348571,0.356098,0.334764,0.342857,0.324324,0.329377,0.35426,0.350649,0.353591,0.35514,0.346774,0.365297,0.361257,0.347458,0.338182,0.333333,0.346154,0.350394,0.355401,0.325581,0.351064,0.335878,0.334661,0.335347,0.344569,0.333333,0.338558,0.362468,0.333333,0.340764,3799,A.tomentosum
0.342857,0.337037,0.330472,0.322581,0.32381,0.324742,0.328205,0.330097,0.342742,0.342342,0.334711,0.33209,0.336918,0.326271,0.337302,0.341365,0.330508,0.336134,0.333333,0.333333,0.328767,0.331878,0.337398,0.334507,0.331797,0.330612,0.330233,0.334661,0.329004,0.327731,0.336364,0.327511,0.330579,0.320175,0.334507,0.326425,0.328947,6356,P.torta
0.343137,0.350515,0.335714,0.343284,0.342105,0.330986,0.342466,0.347826,0.352941,0.335294,0.347222,0.34767,0.355769,0.345745,0.352113,0.341991,0.333333,0.36036,0.336585,0.328283,0.313187,0.319588,0.329609,0.352713,0.338624,0.350962,0.330049,0.336323,0.350711,0.336323,0.33945,0.346939,0.327485,0.323699,0.33887,0.329412,0.355932,4156,A.tomentosum
0.346883,0.348404,0.339056,0.333333,0.346667,0.339056,0.344538,0.345098,0.350158,0.351974,0.350282,0.344353,0.34596,0.351955,0.349869,0.34555,0.35,0.347561,0.350877,0.347945,0.345745,0.338235,0.342298,0.35,0.346535,0.346049,0.344418,0.350588,0.348285,0.343826,0.349127,0.348371,0.341404,0.342183,0.344595,0.353107,0.349869,4326,M.guianensis
0.333846,0.32549,0.329149,0.328255,0.331984,0.333333,0.326894,0.325116,0.32764,0.324653,0.32562,0.325532,0.325275,0.331514,0.322581,0.332797,0.335277,0.330357,0.33581,0.331804,0.334342,0.335913,0.338488,0.339147,0.341021,0.336207,0.337331,0.337278,0.344595,0.339837,0.336907,0.337368,0.345779,0.338164,0.341897,0.340557,0.336406,1161,C.brasiliensis
0.341772,0.344512,0.339806,0.332203,0.344937,0.339869,0.337838,0.347134,0.357798,0.342949,0.346875,0.346591,0.347953,0.340852,0.34375,0.345205,0.338983,0.347003,0.351032,0.345404,0.340369,0.339378,0.345109,0.351724,0.343575,0.351266,0.347439,0.336493,0.347107,0.340265,0.342037,0.334129,0.331633,0.339564,0.350685,0.338877,0.334963,4391,C.brasiliensis
0.378378,0.364253,0.376771,0.365782,0.367521,0.366093,0.374083,0.371765,0.369979,0.368534,0.367257,0.363834,0.366812,0.357006,0.363436,0.359743,0.359081,0.375,0.361656,0.359155,0.35512,0.354212,0.356009,0.360335,0.361858,0.353247,0.341176,0.349076,0.358491,0.348936,0.356347,0.348936,0.35022,0.348168,0.356984,0.35,0.349057,4008,M.rubiginosa
0.337969,0.326781,0.333771,0.333333,0.335979,0.328012,0.322222,0.322581,0.330435,0.323529,0.341085,0.344828,0.343675,0.331768,0.336976,0.333333,0.330159,0.342432,0.33122,0.333333,0.328571,0.331471,0.335341,0.34279,0.338521,0.340206,0.331481,0.338624,0.34357,0.336397,0.33391,0.336268,0.33945,0.338028,0.335116,0.337248,0.335548,4401,P.torta
0.339844,0.34629,0.325792,0.318408,0.318584,0.327731,0.329365,0.331967,0.333333,0.332031,0.342657,0.344322,0.342561,0.337875,0.335385,0.328076,0.330601,0.335968,0.329759,0.329843,0.326781,0.331683,0.32948,0.335505,0.328571,0.325758,0.333333,0.33012,0.327731,0.32337,0.329238,0.330166,0.327225,0.325688,0.334437,0.332536,0.333333,3455,M.rubiginosa
0.358306,0.361502,0.35034,0.351351,0.347368,0.353261,0.357746,0.358065,0.34957,0.357542,0.358779,0.355159,0.358095,0.346516,0.345924,0.346392,0.349112,0.348659,0.349515,0.347458,0.342324,0.343035,0.345631,0.352577,0.342412,0.346667,0.340637,0.340037,0.347505,0.344697,0.346076,0.34542,0.345149,0.349705,0.341812,0.343195,0.341463,4721,C.brasiliensis
0.351852,0.332,0.35,0.333333,0.333333,0.333333,0.333333,0.333333,0.356322,0.34359,0.344262,0.333333,0.332046,0.33121,0.33871,0.336683,0.344262,0.334842,0.335196,0.343195,0.334975,0.342342,0.338776,0.336134,0.341365,0.342222,0.342105,0.34471,0.34629,0.34127,0.340625,0.338667,0.338323,0.33617,0.348432,0.341176,0.345395,5051,C.brasiliensis
0.34057,0.323834,0.335535,0.333333,0.335085,0.334651,0.33687,0.31746,0.319392,0.316116,0.324731,0.332481,0.333333,0.325132,0.326336,0.324528,0.330508,0.340153,0.334405,0.336617,0.332278,0.333858,0.341338,0.344498,0.339744,0.34874,0.33284,0.334795,0.344715,0.342767,0.338235,0.33913,0.34375,0.349254,0.356522,0.341074,0.341642,3290,P.ramiflora
0.345291,0.340796,0.33377,0.33377,0.335526,0.335085,0.333333,0.333771,0.335113,0.346087,0.343077,0.342612,0.34058,0.333333,0.334214,0.344585,0.33687,0.326568,0.335526,0.33377,0.335526,0.334651,0.343262,0.333333,0.334214,0.325497,0.335092,0.334656,0.338068,0.337644,0.333333,0.336424,0.342606,0.334177,0.328094,0.337802,0.343575,1332,A.tomentosum
0.332579,0.342857,0.308219,0.313978,0.31758,0.326765,0.346213,0.31829,0.327543,0.32967,0.337182,0.343008,0.355372,0.330935,0.330166,0.329384,0.335366,0.345395,0.331126,0.332143,0.316151,0.325503,0.33125,0.344086,0.316327,0.335714,0.305785,0.32948,0.338983,0.326797,0.323129,0.333333,0.330097,0.337037,0.341176,0.336032,0.327759,3085,P.ramiflora
0.349558,0.357827,0.344,0.350515,0.349481,0.348123,0.344156,0.345455,0.341912,0.343874,0.355987,0.35241,0.356522,0.356948,0.35,0.35249,0.351648,0.348,0.359813,0.357143,0.352113,0.344037,0.362245,0.358974,0.369565,0.362832,0.357143,0.354839,0.364532,0.367876,0.355191,0.361702,0.362162,0.353982,0.343396,0.348837,0.363636,5089,C.brasiliensis
0.335544,0.320755,0.328895,0.333333,0.333333,0.334651,0.327407,0.319658,0.316981,0.316699,0.333874,0.336714,0.341202,0.324916,0.34188,0.341241,0.328273,0.354005,0.330309,0.336149,0.335097,0.334416,0.337152,0.35109,0.343195,0.359926,0.333333,0.333817,0.344828,0.337884,0.336257,0.333333,0.339071,0.366505,0.343214,0.337644,0.335211,4951,P.torta
0.335085,0.330827,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.34094,0.332842,0.327586,0.336777,0.331765,0.333333,0.332895,0.335092,0.335526,0.33526,0.335968,0.335968,0.336412,0.335535,0.334218,0.338315,0.333773,0.330174,0.334214,0.332895,0.335106,0.336449,0.332447,0.333333,0.336011,0.343675,0.33758,0.332888,0.336043,3239,P.torta
0.34471,0.359756,0.341772,0.341085,0.352941,0.343478,0.354167,0.346154,0.345992,0.35124,0.352941,0.345506,0.343195,0.338509,0.35,0.3367,0.329513,0.339041,0.336538,0.333333,0.336478,0.329193,0.334459,0.350515,0.335968,0.334572,0.333333,0.33463,0.336032,0.332061,0.336066,0.338346,0.34767,0.340426,0.356287,0.345622,0.343478,4567,C.brasiliensis
0.337778,0.338658,0.323077,0.322581,0.322581,0.328042,0.335106,0.335135,0.331984,0.329317,0.337255,0.333333,0.344118,0.328638,0.33463,0.329502,0.332075,0.33213,0.33564,0.327526,0.334448,0.334471,0.322785,0.333333,0.337662,0.327402,0.339888,0.337875,0.331325,0.328446,0.338109,0.331606,0.331579,0.32342,0.342593,0.344519,0.336245,3769,M.rubiginosa
0.378981,0.376344,0.366782,0.358566,0.36255,0.362007,0.363946,0.364583,0.366762,0.357746,0.370262,0.368557,0.366093,0.359788,0.364583,0.355294,0.35307,0.364362,0.354348,0.359081,0.351852,0.348361,0.35343,0.353933,0.357143,0.348649,0.344068,0.348748,0.351528,0.356855,0.350622,0.345283,0.345776,0.349633,0.359268,0.345238,0.343621,4101,M.rubiginosa
0.34903,0.348485,0.35316,0.355491,0.344051,0.358268,0.356275,0.354978,0.364672,0.356322,0.355882,0.350384,0.356974,0.346705,0.354108,0.358333,0.350384,0.359551,0.36039,0.37037,0.351064,0.345277,0.344988,0.354545,0.353093,0.346386,0.341948,0.337891,0.344828,0.327907,0.346154,0.345811,0.343882,0.345411,0.349282,0.331551,0.337687,4982,C.brasiliensis
0.341398,0.333333,0.315476,0.322222,0.339578,0.335484,0.331034,0.326642,0.329243,0.322394,0.32021,0.334988,0.321678,0.325949,0.329588,0.326299,0.333333,0.318681,0.325543,0.324468,0.319685,0.325132,0.320866,0.341108,0.320069,0.315565,0.33211,0.324324,0.325626,0.319527,0.320442,0.321691,0.31619,0.330935,0.328923,0.333925,0.326848,4792,M.guianensis
0.357977,0.351351,0.345588,0.342105,0.342466,0.346939,0.348624,0.349673,0.35,0.350453,0.347701,0.350725,0.353982,0.341404,0.347826,0.348066,0.343348,0.348974,0.347044,0.340858,0.338565,0.343137,0.342043,0.349515,0.347722,0.342679,0.349372,0.342268,0.345154,0.343396,0.354167,0.350348,0.342926,0.344371,0.35641,0.349036,0.344595,4381,C.brasiliensis
0.336188,0.333952,0.350126,0.34292,0.337868,0.333333,0.343669,0.327711,0.351598,0.341523,0.349076,0.34657,0.34358,0.340637,0.345992,0.350797,0.35363,0.345,0.346512,0.349741,0.347826,0.350575,0.349593,0.359413,0.352113,0.342,0.345304,0.361842,0.357843,0.367347,0.357647,0.35809,0.365432,0.348519,0.357143,0.354571,0.35369,4989,C.brasiliensis
0.315942,0.331343,0.309038,0.326705,0.325077,0.325503,0.317073,0.314815,0.329759,0.325077,0.320122,0.344538,0.345455,0.330254,0.335632,0.330337,0.330808,0.332386,0.33945,0.344578,0.335,0.342169,0.332494,0.341121,0.33995,0.356742,0.341014,0.334711,0.352657,0.34874,0.348315,0.348249,0.354125,0.350427,0.348606,0.340764,0.347611,2761,P.ramiflora
0.335553,0.329646,0.333771,0.334646,0.335085,0.335092,0.333771,0.323398,0.322581,0.325704,0.328947,0.341748,0.348178,0.331445,0.332836,0.331307,0.330793,0.346154,0.332322,0.335913,0.336323,0.335375,0.34019,0.350446,0.340557,0.354955,0.337079,0.339595,0.351438,0.348031,0.344937,0.353846,0.355433,0.355978,0.37232,0.351133,0.348485,3621,P.ramiflora
0.333333,0.337812,0.333333,0.333333,0.335085,0.335085,0.333333,0.332457,0.329317,0.332378,0.336474,0.343434,0.337255,0.333333,0.334211,0.334211,0.332895,0.335034,0.335085,0.335085,0.335526,0.335085,0.331973,0.337302,0.332011,0.331871,0.335085,0.332016,0.329787,0.331551,0.332021,0.335092,0.332,0.339744,0.328267,0.334661,0.327128,1604,A.tomentosum
0.335092,0.346734,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.335092,0.33662,0.339489,0.348008,0.344913,0.333333,0.333333,0.335128,0.335092,0.332677,0.335526,0.335085,0.335968,0.335526,0.333786,0.338667,0.333333,0.331092,0.334211,0.333333,0.335196,0.336134,0.332447,0.334228,0.336182,0.337802,0.332117,0.335172,0.335211,2798,P.torta
0.345238,0.330579,0.359375,0.333333,0.35443,0.346154,0.346457,0.345865,0.333333,0.337349,0.337017,0.332061,0.326772,0.347368,0.335714,0.335878,0.343434,0.328125,0.353535,0.354839,0.353659,0.343434,0.330275,0.336683,0.336842,0.33871,0.333333,0.333333,0.33945,0.330357,0.329787,0.336634,0.330357,0.318182,0.319444,0.378378,0.338462,7544,P.ramiflora
0.357639,0.353383,0.358621,0.355491,0.350769,0.354651,0.350575,0.352239,0.368098,0.352113,0.359375,0.353488,0.356589,0.345992,0.357513,0.348558,0.345972,0.355191,0.351282,0.347291,0.349315,0.34642,0.336634,0.357798,0.34626,0.354354,0.341026,0.345506,0.353125,0.346698,0.352761,0.338509,0.353116,0.348901,0.341146,0.335548,0.344156,4066,M.rubiginosa
0.339286,0.344595,0.349206,0.358156,0.343511,0.351779,0.339768,0.336032,0.35082,0.35,0.343173,0.343575,0.344388,0.343849,0.348684,0.344937,0.346341,0.341146,0.340686,0.345361,0.34398,0.338346,0.342043,0.342697,0.339623,0.353448,0.338395,0.342233,0.344,0.347107,0.350725,0.34456,0.336735,0.346505,0.353333,0.355224,0.35,3831,M.rubiginosa
0.35,0.348525,0.354839,0.347826,0.354167,0.355649,0.347107,0.357759,0.361403,0.350694,0.353791,0.34626,0.34965,0.341991,0.352518,0.348276,0.344595,0.345714,0.345324,0.354331,0.34749,0.340659,0.348276,0.348571,0.354839,0.351351,0.339552,0.347561,0.355769,0.345566,0.344482,0.341693,0.343465,0.347561,0.349333,0.344538,0.337838,3956,A.tomentosum
0.33574,0.335979,0.34375,0.33452,0.337255,0.336879,0.336735,0.336634,0.339623,0.332558,0.336538,0.321608,0.342246,0.335689,0.342007,0.339623,0.34058,0.343816,0.333333,0.339161,0.334471,0.335463,0.34127,0.343164,0.338346,0.354717,0.347107,0.345196,0.349624,0.356061,0.344729,0.351536,0.352941,0.351648,0.348765,0.346626,0.345745,3760,A.tomentosum
0.357341,0.351682,0.35,0.351779,0.35,0.35743,0.355212,0.356364,0.356164,0.363636,0.348276,0.35625,0.36246,0.345912,0.348684,0.348624,0.360614,0.348123,0.339779,0.353846,0.350877,0.344173,0.345506,0.344322,0.340426,0.344828,0.345912,0.336493,0.340974,0.341954,0.35,0.337047,0.346269,0.330855,0.348083,0.339888,0.334337,4692,C.brasiliensis
0.354167,0.352584,0.347945,0.345,0.341404,0.344473,0.340541,0.351515,0.361371,0.348348,0.359281,0.345609,0.351585,0.344371,0.345794,0.344988,0.347249,0.354232,0.352294,0.349112,0.345083,0.349533,0.340956,0.350993,0.348515,0.348718,0.347426,0.344768,0.345703,0.343158,0.347273,0.348199,0.344444,0.337278,0.350384,0.345196,0.348718,4917,C.brasiliensis
0.335989,0.305281,0.332457,0.333333,0.335092,0.335092,0.334651,0.335535,0.340027,0.34153,0.339752,0.334764,0.310225,0.337766,0.33871,0.337382,0.336436,0.34057,0.337766,0.33687,0.336424,0.337317,0.336486,0.338912,0.336898,0.339213,0.336424,0.336898,0.337893,0.336927,0.336898,0.33557,0.335616,0.337466,0.336971,0.334254,0.336525,1680,M.rubiginosa
0.320847,0.333333,0.334855,0.333333,0.331797,0.318105,0.332174,0.320487,0.324153,0.318284,0.327027,0.335632,0.329923,0.322422,0.326316,0.322957,0.32882,0.335366,0.335512,0.331754,0.331096,0.332468,0.326425,0.344173,0.325243,0.329513,0.340426,0.339223,0.337615,0.336299,0.340391,0.341977,0.335689,0.341615,0.352837,0.336858,0.338831,5020,P.torta
0.339483,0.328652,0.342857,0.335227,0.355705,0.335079,0.336735,0.326531,0.336406,0.328244,0.334437,0.328537,0.332394,0.336449,0.329218,0.326389,0.331915,0.329193,0.328704,0.32973,0.331683,0.320988,0.323129,0.332143,0.341837,0.322581,0.313726,0.324675,0.326923,0.320423,0.341969,0.318339,0.328859,0.320611,0.315961,0.35,0.320988,6364,C.brasiliensis
0.349315,0.346154,0.348214,0.344828,0.345638,0.345566,0.352941,0.354839,0.354167,0.348315,0.342037,0.34901,0.347826,0.342365,0.345745,0.346354,0.349727,0.35,0.352273,0.345821,0.340633,0.344111,0.340909,0.353503,0.343902,0.345821,0.348291,0.341365,0.344298,0.34322,0.348101,0.344538,0.346473,0.339181,0.348936,0.347561,0.34879,4606,C.brasiliensis
0.335085,0.345506,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.347469,0.318699,0.33123,0.34264,0.34384,0.333837,0.329457,0.322851,0.330661,0.336709,0.333333,0.331683,0.333333,0.335196,0.335843,0.327965,0.333333,0.330661,0.335092,0.333333,0.335244,0.337001,0.333333,0.335085,0.336207,0.337423,0.332703,0.33518,0.333333,2952,P.torta
0.351931,0.334395,0.348485,0.337017,0.325581,0.33908,0.322034,0.35119,0.342391,0.314554,0.330798,0.338422,0.33237,0.328185,0.337255,0.339483,0.328063,0.324528,0.330049,0.334951,0.331731,0.320346,0.305164,0.337255,0.317073,0.327014,0.325581,0.331579,0.335366,0.314607,0.314815,0.316384,0.314136,0.325671,0.311927,0.342342,0.337931,4627,C.brasiliensis
0.342618,0.331197,0.333771,0.332896,0.332896,0.334646,0.333773,0.334221,0.330042,0.330632,0.3248,0.329787,0.326389,0.332454,0.327511,0.327666,0.332378,0.329741,0.332406,0.333799,0.334262,0.334282,0.329173,0.330544,0.333333,0.323108,0.331006,0.331429,0.330696,0.330696,0.334286,0.333333,0.328808,0.327366,0.330275,0.334247,0.329609,834,M.rubiginosa
0.344948,0.336957,0.339286,0.342308,0.345588,0.341584,0.339674,0.338816,0.348974,0.341146,0.344828,0.334152,0.345205,0.334328,0.343085,0.337264,0.344473,0.342262,0.343558,0.34375,0.341463,0.341523,0.345882,0.345455,0.342105,0.352778,0.333333,0.336471,0.337104,0.339888,0.337004,0.336887,0.336414,0.336336,0.34626,0.337121,0.335283,4728,C.brasiliensis
0.329815,0.326683,0.325779,0.316239,0.320988,0.323699,0.323529,0.318033,0.318841,0.318182,0.316216,0.317647,0.322129,0.318605,0.321149,0.317829,0.318182,0.323625,0.324607,0.316883,0.317829,0.326582,0.313984,0.332425,0.33162,0.326531,0.333333,0.334056,0.335784,0.339806,0.342733,0.344754,0.345733,0.347134,0.345652,0.341414,0.346491,2363,A.tomentosum
0.337209,0.345048,0.334764,0.334746,0.33913,0.34,0.344697,0.352941,0.339286,0.342756,0.344262,0.348442,0.35061,0.341379,0.343173,0.346429,0.340206,0.344482,0.345098,0.335968,0.336996,0.328185,0.33463,0.34657,0.334677,0.338983,0.330435,0.337398,0.334821,0.342105,0.345178,0.344828,0.340807,0.340659,0.337037,0.352941,0.346734,7451,M.rubiginosa
0.338912,0.340659,0.340909,0.352159,0.353234,0.347032,0.349515,0.340314,0.337838,0.339367,0.345833,0.340974,0.331325,0.339286,0.340164,0.340249,0.334764,0.329749,0.341346,0.349138,0.343629,0.345833,0.333333,0.343173,0.34252,0.328767,0.333333,0.333333,0.327014,0.338279,0.336538,0.326923,0.333333,0.334459,0.33213,0.334842,0.344828,5161,C.brasiliensis
0.353251,0.349887,0.338006,0.3379,0.339915,0.340643,0.344725,0.346801,0.356021,0.358047,0.363934,0.369427,0.372414,0.338295,0.358321,0.355755,0.344286,0.354212,0.339166,0.342069,0.336898,0.336011,0.342216,0.343313,0.355083,0.352227,0.339286,0.343096,0.348437,0.347962,0.344725,0.347697,0.345541,0.344388,0.340824,0.340774,0.341791,1253,C.brasiliensis
0.341121,0.34005,0.343529,0.339853,0.336761,0.33833,0.338462,0.335121,0.346821,0.330303,0.338608,0.332481,0.336709,0.336207,0.331034,0.338809,0.331224,0.332278,0.32964,0.336066,0.331115,0.342733,0.327146,0.341772,0.330508,0.334286,0.335938,0.335652,0.331828,0.331237,0.335749,0.350515,0.329356,0.341818,0.347048,0.357143,0.342175,4398,M.guianensis
0.333333,0.338558,0.331967,0.337398,0.344828,0.336032,0.34322,0.341121,0.346614,0.343284,0.338235,0.341463,0.338192,0.337662,0.342282,0.337539,0.343558,0.34629,0.331081,0.334459,0.328173,0.337931,0.33657,0.339623,0.33564,0.343066,0.333333,0.33631,0.338926,0.332278,0.336735,0.333333,0.333333,0.328413,0.338558,0.331081,0.334448,5451,P.torta
0.344538,0.340984,0.333333,0.334842,0.333333,0.331967,0.344978,0.339367,0.343396,0.338403,0.337079,0.33677,0.346278,0.332248,0.337884,0.332237,0.337349,0.338028,0.339806,0.337662,0.332226,0.326667,0.330065,0.338608,0.336842,0.339768,0.335505,0.338323,0.336667,0.335484,0.333333,0.333333,0.338983,0.32636,0.334437,0.33452,0.33657,5547,P.torta
0.324324,0.330688,0.330416,0.324943,0.331959,0.334783,0.336264,0.334852,0.34292,0.3425,0.34384,0.347339,0.346369,0.337423,0.33815,0.341108,0.334694,0.349633,0.338583,0.340909,0.343182,0.337187,0.339882,0.336634,0.340388,0.349398,0.338323,0.337134,0.342908,0.337615,0.337308,0.341667,0.337955,0.342697,0.339357,0.341463,0.336449,1096,C.brasiliensis
0.328859,0.329577,0.333333,0.331148,0.333333,0.333333,0.338462,0.337662,0.341108,0.341772,0.347561,0.34957,0.349296,0.349315,0.351266,0.352159,0.340136,0.346041,0.34058,0.338521,0.344398,0.340164,0.344203,0.33682,0.345324,0.346278,0.343374,0.341667,0.34375,0.343465,0.337349,0.34188,0.339181,0.342193,0.344262,0.346278,0.336898,1095,C.brasiliensis
0.325905,0.324826,0.315068,0.31358,0.317181,0.313636,0.313364,0.308612,0.323467,0.316239,0.323684,0.33414,0.327314,0.308673,0.323671,0.321839,0.320225,0.325942,0.326172,0.329341,0.319471,0.323049,0.325704,0.334862,0.335079,0.33463,0.335925,0.336406,0.345541,0.340393,0.337331,0.338831,0.337442,0.357995,0.3424,0.33675,0.340875,2297,A.tomentosum
0.322581,0.324257,0.326848,0.327338,0.323529,0.331858,0.327014,0.330189,0.334601,0.33101,0.327217,0.326761,0.328947,0.318182,0.327411,0.330166,0.321256,0.325658,0.323383,0.325243,0.325843,0.325056,0.326633,0.336508,0.327366,0.332298,0.327198,0.326446,0.335664,0.330952,0.333333,0.338266,0.337607,0.343662,0.361522,0.34375,0.346221,5387,P.torta
0.317221,0.328018,0.323353,0.316151,0.323699,0.31746,0.322684,0.325503,0.326027,0.319767,0.317961,0.331096,0.328947,0.330935,0.337931,0.328889,0.333333,0.325905,0.334123,0.329949,0.325581,0.323601,0.319512,0.331536,0.331565,0.32659,0.335766,0.332613,0.333333,0.336634,0.331002,0.340381,0.344111,0.342308,0.340852,0.350467,0.334112,2538,A.tomentosum
0.34891,0.340314,0.336735,0.329377,0.338583,0.340116,0.344262,0.338346,0.342541,0.347561,0.353211,0.354037,0.352083,0.340952,0.346154,0.34192,0.342466,0.350133,0.344388,0.34349,0.345499,0.344262,0.345771,0.361644,0.353591,0.349593,0.349112,0.352941,0.353698,0.356436,0.357639,0.348243,0.348214,0.353247,0.349614,0.350932,0.347107,5476,C.brasiliensis
0.349442,0.339943,0.335821,0.341991,0.339806,0.346667,0.345725,0.342007,0.339564,0.340491,0.348534,0.337875,0.340541,0.341137,0.340299,0.335196,0.343407,0.345566,0.341216,0.345515,0.341137,0.344371,0.339726,0.350482,0.341667,0.349398,0.342391,0.345745,0.342175,0.342657,0.340852,0.343529,0.347319,0.339286,0.341232,0.337868,0.34141,4747,C.brasiliensis
0.312704,0.32,0.297659,0.30566,0.317647,0.324324,0.323077,0.322957,0.317507,0.319403,0.313793,0.319749,0.323899,0.296928,0.311111,0.31677,0.313131,0.328076,0.320611,0.306723,0.295833,0.31746,0.31875,0.339623,0.319149,0.331126,0.317857,0.315152,0.326861,0.316716,0.333333,0.313531,0.319018,0.322148,0.325,0.304527,0.319728,6659,P.torta
0.335085,0.329435,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.338806,0.338403,0.333333,0.333333,0.335085,0.335085,0.333333,0.335526,0.335085,0.335526,0.335526,0.333333,0.333333,0.333333,0.333771,0.335085,0.333333,0.335085,0.335526,0.333333,0.335085,0.333333,0.338086,0.338196,0.334646,0.333333,3264,M.rubiginosa
