@relation ephenology_all-5-fold-3-09B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.289655,0.271318,0.291577,0.290598,0.276442,0.276596,0.272926,0.277778,0.292731,0.300403,0.296375,0.300866,0.295652,0.305221,0.302041,0.316981,0.278125,0.315789,0.30212,0.265957,0.279141,0.288,0.282667,0.27685,0.28066,0.303371,0.293249,0.287755,0.310065,0.294872,0.290389,0.295276,0.276405,0.302703,0.287714,0.299799,0.307965,5472,C.brasiliensis
0.301587,0.276786,0.303167,0.305677,0.298077,0.305556,0.310044,0.296443,0.297872,0.292517,0.286645,0.291878,0.283422,0.275,0.286957,0.292308,0.298246,0.292105,0.29368,0.279817,0.293269,0.277778,0.274336,0.271552,0.279412,0.292419,0.291457,0.293194,0.299242,0.277457,0.284153,0.264865,0.294118,0.288961,0.278378,0.297753,0.285714,4257,C.brasiliensis
0.314121,0.321839,0.315534,0.31477,0.313726,0.313869,0.304038,0.299492,0.293671,0.30163,0.30086,0.307918,0.306122,0.297994,0.300792,0.308094,0.30719,0.298122,0.307692,0.3,0.304348,0.308411,0.292537,0.292683,0.299451,0.30198,0.304615,0.297814,0.306075,0.303763,0.30163,0.296196,0.300836,0.303725,0.313253,0.305344,0.30854,1159,C.brasiliensis
0.345661,0.350309,0.372517,0.358047,0.36711,0.359191,0.346734,0.34895,0.356098,0.33234,0.33477,0.336066,0.337784,0.375975,0.338398,0.355932,0.362348,0.338235,0.382826,0.371025,0.372822,0.37746,0.355818,0.364379,0.354452,0.351536,0.374486,0.367188,0.352349,0.363992,0.364729,0.348008,0.340862,0.348276,0.350943,0.386266,0.355932,1359,A.tomentosum
0.29572,0.316239,0.323194,0.32397,0.321637,0.317869,0.316163,0.310452,0.30888,0.312377,0.318919,0.331818,0.330601,0.319703,0.316151,0.317276,0.320896,0.317719,0.326996,0.318008,0.322761,0.316832,0.309434,0.306122,0.314583,0.32337,0.334239,0.319249,0.33195,0.327128,0.316883,0.315914,0.318059,0.315476,0.329718,0.338078,0.32,4195,P.torta
0.310811,0.302752,0.319923,0.317073,0.315385,0.314928,0.313402,0.305987,0.31134,0.313901,0.310112,0.315508,0.321656,0.315565,0.309013,0.315464,0.32199,0.317597,0.318182,0.317982,0.318584,0.322115,0.311321,0.308585,0.312057,0.319018,0.319728,0.316302,0.321429,0.310606,0.321149,0.30854,0.32659,0.327759,0.327059,0.319101,0.324742,4470,P.torta
0.281081,0.282116,0.263158,0.273504,0.276062,0.292035,0.273101,0.273056,0.269685,0.282847,0.282197,0.29106,0.28607,0.284112,0.292154,0.291209,0.286445,0.284895,0.281818,0.284569,0.279116,0.291829,0.278899,0.27439,0.276718,0.281755,0.28103,0.281377,0.296108,0.281955,0.285978,0.287986,0.285714,0.300752,0.299658,0.290984,0.289474,3122,P.ramiflora
0.29718,0.28481,0.282511,0.301402,0.301663,0.303529,0.29638,0.289474,0.292793,0.298405,0.302222,0.301802,0.295082,0.290795,0.292135,0.296078,0.290816,0.292135,0.267974,0.283298,0.279121,0.292576,0.290672,0.281184,0.284116,0.286682,0.288172,0.284483,0.287645,0.276256,0.280742,0.274648,0.281081,0.285372,0.281416,0.286822,0.287805,3741,M.rubiginosa
0.254658,0.265583,0.269841,0.22449,0.233696,0.252475,0.252459,0.271845,0.276699,0.260766,0.27809,0.286036,0.272,0.263158,0.265152,0.267742,0.275424,0.288571,0.294545,0.287823,0.277108,0.270992,0.276873,0.277259,0.275132,0.279883,0.268482,0.281967,0.292191,0.263514,0.281734,0.274286,0.284595,0.282209,0.271868,0.279202,0.286432,4223,M.rubiginosa
0.315934,0.308511,0.327815,0.321656,0.312155,0.322667,0.315186,0.336658,0.329545,0.323308,0.321637,0.31,0.315068,0.33241,0.329305,0.32853,0.334495,0.333333,0.347639,0.328605,0.332474,0.330233,0.326371,0.315534,0.306283,0.317726,0.334218,0.329268,0.329439,0.317003,0.30721,0.306962,0.310861,0.297778,0.303922,0.307107,0.322148,2458,A.tomentosum
0.257576,0.27037,0.275785,0.283784,0.278027,0.268868,0.260753,0.266491,0.262755,0.268222,0.279703,0.277311,0.251938,0.268817,0.273936,0.276543,0.278912,0.273869,0.253602,0.267267,0.271635,0.265896,0.270115,0.26893,0.260989,0.266055,0.286863,0.259777,0.272941,0.272494,0.268617,0.265092,0.269504,0.264331,0.276442,0.276215,0.267062,4555,C.brasiliensis
0.268421,0.286232,0.292135,0.321678,0.255708,0.262136,0.269036,0.271255,0.25498,0.262357,0.282787,0.2827,0.252252,0.29085,0.271429,0.264706,0.269841,0.266212,0.265372,0.25,0.231818,0.277154,0.269962,0.265625,0.26506,0.265306,0.278388,0.27957,0.264535,0.27027,0.287009,0.28125,0.275362,0.28084,0.292636,0.297059,0.286207,5300,C.brasiliensis
0.257143,0.248555,0.241497,0.263617,0.250859,0.263949,0.245783,0.238462,0.243243,0.263279,0.261845,0.27193,0.263039,0.265363,0.263529,0.258427,0.264228,0.263427,0.262473,0.257143,0.265625,0.255556,0.264957,0.257576,0.26087,0.261128,0.255102,0.242754,0.265753,0.249071,0.251592,0.246612,0.235135,0.260753,0.26097,0.245791,0.246057,5151,C.brasiliensis
0.270916,0.274611,0.269841,0.277311,0.274419,0.282297,0.272277,0.277228,0.278689,0.279835,0.280488,0.282686,0.276923,0.272727,0.284974,0.292398,0.304,0.277778,0.282609,0.272,0.287671,0.266187,0.291667,0.277027,0.277778,0.298077,0.288732,0.273292,0.29064,0.274286,0.291667,0.29,0.285714,0.292373,0.279412,0.29932,0.288235,7503,M.rubiginosa
0.277154,0.274194,0.280488,0.280303,0.282443,0.276119,0.282609,0.272401,0.274021,0.28223,0.288732,0.285714,0.279539,0.284644,0.285714,0.29078,0.288991,0.28863,0.284047,0.281125,0.28,0.285156,0.284133,0.283401,0.2749,0.281787,0.283333,0.279352,0.287671,0.286275,0.28,0.271255,0.277344,0.285276,0.279635,0.279352,0.285171,6133,C.brasiliensis
0.305483,0.26178,0.267281,0.264317,0.26009,0.266667,0.272321,0.272031,0.257384,0.274131,0.283828,0.289562,0.280702,0.286136,0.289544,0.29199,0.298013,0.290503,0.2875,0.293103,0.300459,0.287879,0.281421,0.277612,0.277778,0.27907,0.280757,0.271242,0.278107,0.273312,0.273846,0.276471,0.271812,0.282528,0.269531,0.289406,0.281879,5123,C.brasiliensis
0.277354,0.265823,0.254902,0.262887,0.267442,0.271008,0.266234,0.27169,0.263617,0.265403,0.285714,0.283333,0.275488,0.263636,0.278557,0.280514,0.271062,0.27518,0.286396,0.27051,0.272953,0.271357,0.279279,0.266204,0.270936,0.27027,0.275472,0.27882,0.279891,0.272425,0.265306,0.239837,0.267647,0.28,0.268949,0.271386,0.271574,5297,C.brasiliensis
0.297491,0.292453,0.303965,0.310044,0.29108,0.297521,0.298039,0.292593,0.286275,0.298561,0.292857,0.30303,0.301754,0.309609,0.296703,0.309764,0.308081,0.310127,0.302583,0.308594,0.306773,0.3,0.296296,0.302083,0.307143,0.307985,0.300654,0.301818,0.303571,0.293286,0.304196,0.298561,0.287313,0.316794,0.301939,0.30888,0.300366,3407,M.rubiginosa
0.320144,0.306233,0.315789,0.31362,0.312044,0.311072,0.306338,0.295918,0.293796,0.310284,0.306818,0.308725,0.303241,0.301318,0.3054,0.306452,0.304802,0.29361,0.288235,0.288703,0.299163,0.284289,0.294643,0.287546,0.296296,0.297101,0.303867,0.292543,0.295493,0.286004,0.284444,0.282258,0.297362,0.295732,0.289256,0.293706,0.30273,3314,P.ramiflora
0.2569,0.26087,0.267717,0.263158,0.271523,0.261176,0.253554,0.257541,0.267281,0.2746,0.279642,0.281377,0.269388,0.273608,0.27957,0.28692,0.282051,0.289796,0.279373,0.280556,0.276423,0.282967,0.285326,0.278736,0.269231,0.277108,0.276382,0.28629,0.279141,0.271493,0.27907,0.265766,0.277259,0.286064,0.287958,0.278689,0.28754,5343,C.brasiliensis
0.291161,0.284314,0.285714,0.290844,0.288136,0.291005,0.276923,0.284965,0.282609,0.283531,0.293103,0.286561,0.278607,0.286561,0.308594,0.314672,0.314088,0.317164,0.304511,0.314168,0.3,0.307527,0.294118,0.311321,0.314225,0.321041,0.308977,0.307847,0.321311,0.310078,0.303922,0.307252,0.32008,0.310195,0.325967,0.313953,0.316872,5594,C.brasiliensis
0.280952,0.264286,0.297872,0.3,0.30102,0.285714,0.282828,0.293103,0.295547,0.293578,0.297778,0.282297,0.275676,0.293333,0.285047,0.291866,0.316901,0.310185,0.310345,0.321212,0.314286,0.315508,0.333333,0.333333,0.304636,0.311377,0.282443,0.273438,0.308642,0.296703,0.299065,0.295918,0.305556,0.297521,0.307229,0.304688,0.299065,5544,C.brasiliensis
0.289086,0.301508,0.277603,0.290102,0.297436,0.17,0.168539,0.242647,0.28,0.28115,0.274924,0.293629,0.285223,0.282051,0.273109,0.3,0.310705,0.306998,0.304527,0.275168,0.267327,0.299419,0.278431,0.274286,0.293413,0.279476,0.301667,0.291829,0.305085,0.276243,0.292929,0.265823,0.30303,0.304348,0.3,0.292079,0.29316,5610,P.torta
0.33,0.328912,0.334004,0.327801,0.33195,0.33121,0.327623,0.323009,0.32321,0.322654,0.327511,0.329004,0.327434,0.325,0.327801,0.324,0.326975,0.322,0.319196,0.305747,0.312775,0.312775,0.29976,0.301099,0.296214,0.305122,0.306163,0.302,0.30713,0.302913,0.301848,0.302419,0.305857,0.307329,0.308664,0.313953,0.30531,1203,C.brasiliensis
0.274775,0.2657,0.274194,0.269231,0.276018,0.272727,0.273543,0.273913,0.279167,0.278884,0.282258,0.283333,0.27476,0.276,0.288538,0.280156,0.28125,0.283186,0.277992,0.279693,0.282443,0.277992,0.278626,0.272,0.275194,0.27931,0.271967,0.278689,0.280405,0.27381,0.27381,0.273438,0.279528,0.285714,0.277419,0.281746,0.281369,6108,C.brasiliensis
0.334877,0.324094,0.336474,0.332781,0.329463,0.329653,0.323344,0.322721,0.324059,0.330174,0.333841,0.326577,0.321343,0.319739,0.322823,0.326786,0.321569,0.322124,0.319672,0.319871,0.322006,0.30597,0.283721,0.324074,0.305709,0.307175,0.310116,0.326613,0.327247,0.315,0.306954,0.295566,0.299658,0.313084,0.308244,0.322464,0.326053,5108,P.torta
0.269923,0.278912,0.271574,0.274074,0.264151,0.257294,0.258824,0.266476,0.271277,0.254658,0.264463,0.271955,0.259615,0.265207,0.275956,0.268844,0.276817,0.281623,0.272727,0.259868,0.26764,0.266667,0.271084,0.270718,0.249221,0.2625,0.2775,0.274788,0.274939,0.265957,0.268222,0.267409,0.254386,0.265244,0.276888,0.274788,0.271084,4678,C.brasiliensis
0.324742,0.322946,0.333333,0.356557,0.345972,0.321721,0.328063,0.318271,0.316239,0.300797,0.303249,0.300211,0.292627,0.303509,0.30033,0.31127,0.314917,0.311155,0.305499,0.314229,0.309979,0.310764,0.302448,0.314338,0.309244,0.307329,0.305769,0.308394,0.310345,0.308989,0.310169,0.30756,0.308429,0.3257,0.319444,0.316872,0.319149,4673,P.torta
0.287474,0.271053,0.280164,0.28937,0.28361,0.28903,0.297665,0.29009,0.283433,0.29434,0.294979,0.300211,0.294118,0.292135,0.289425,0.294559,0.306569,0.292731,0.295146,0.306358,0.294347,0.288499,0.293561,0.277467,0.286275,0.294872,0.296703,0.282908,0.30414,0.280412,0.285185,0.293358,0.287815,0.296482,0.308848,0.29562,0.288462,4522,M.guianensis
0.294964,0.280443,0.292636,0.304255,0.305419,0.298174,0.298805,0.296907,0.302772,0.300905,0.302128,0.301775,0.307407,0.295858,0.295597,0.306513,0.317829,0.30625,0.297778,0.305732,0.30373,0.303748,0.300847,0.303158,0.297872,0.31003,0.312073,0.306889,0.304267,0.305376,0.305499,0.303797,0.300601,0.309028,0.306034,0.310127,0.308235,3847,P.ramiflora
0.267477,0.283208,0.27907,0.276596,0.284211,0.273556,0.263514,0.26506,0.269461,0.273846,0.282353,0.282828,0.276316,0.273869,0.279778,0.278646,0.285223,0.281324,0.277311,0.282123,0.278772,0.279661,0.273458,0.276536,0.270655,0.278237,0.287206,0.279373,0.281879,0.280193,0.282776,0.275253,0.259887,0.288,0.272947,0.284635,0.287059,3954,M.rubiginosa
0.310976,0.309091,0.308351,0.310588,0.311579,0.309577,0.312639,0.304825,0.310263,0.308458,0.303258,0.319865,0.325792,0.313364,0.313539,0.323077,0.325949,0.345109,0.330166,0.34456,0.336658,0.320106,0.32659,0.314363,0.331307,0.331858,0.350685,0.315186,0.340426,0.314371,0.314199,0.326284,0.331104,0.310881,0.332278,0.341853,0.32491,6447,P.torta
0.308534,0.310249,0.319005,0.319383,0.31713,0.320542,0.318584,0.318565,0.314031,0.320261,0.31982,0.31941,0.321637,0.321663,0.320594,0.321277,0.329577,0.3286,0.321962,0.32287,0.319383,0.317647,0.314031,0.313978,0.303167,0.319149,0.321513,0.316547,0.317269,0.314904,0.317618,0.315657,0.31,0.315789,0.313333,0.310992,0.317829,2376,A.tomentosum
0.251534,0.26087,0.264339,0.269036,0.276543,0.262295,0.272124,0.269321,0.269142,0.270335,0.268657,0.273418,0.262712,0.273839,0.272727,0.27193,0.266476,0.273279,0.269585,0.275626,0.281879,0.280778,0.273504,0.268182,0.273756,0.264398,0.278761,0.279318,0.27853,0.265795,0.272727,0.270153,0.272124,0.276923,0.269231,0.277542,0.285714,4590,C.brasiliensis
0.325581,0.318584,0.336283,0.332574,0.328054,0.321839,0.321016,0.310427,0.316038,0.315663,0.320276,0.317191,0.308252,0.312808,0.318083,0.318584,0.325714,0.318376,0.316017,0.308068,0.318396,0.315166,0.312088,0.306173,0.309463,0.32021,0.315914,0.315789,0.31441,0.316159,0.317191,0.310606,0.311346,0.326471,0.322799,0.312655,0.317308,1098,C.brasiliensis
0.27907,0.262195,0.291317,0.273418,0.263804,0.261538,0.265714,0.262195,0.26935,0.274788,0.263844,0.272,0.265252,0.261745,0.275676,0.25256,0.266917,0.268065,0.261097,0.273632,0.257669,0.257764,0.245033,0.256667,0.25188,0.271137,0.271978,0.284553,0.273504,0.261364,0.243802,0.227053,0.252033,0.281081,0.279006,0.264317,0.275,7277,M.rubiginosa
0.321691,0.332268,0.332054,0.334686,0.336576,0.333333,0.333333,0.32438,0.329764,0.332584,0.325444,0.345324,0.343915,0.328947,0.338403,0.333333,0.339332,0.342672,0.347458,0.346698,0.346154,0.346341,0.3382,0.337596,0.337349,0.337621,0.367089,0.342857,0.339806,0.344512,0.339623,0.346278,0.337621,0.337121,0.342939,0.346875,0.353333,3370,P.ramiflora
0.323045,0.332506,0.324138,0.317016,0.322506,0.320665,0.322892,0.319809,0.319249,0.320482,0.322917,0.328294,0.347193,0.325726,0.326772,0.321932,0.327684,0.334086,0.320755,0.322892,0.32,0.31829,0.31954,0.325527,0.315166,0.325328,0.333333,0.327456,0.326039,0.325815,0.3275,0.320707,0.311881,0.333333,0.330986,0.325758,0.325926,1529,A.tomentosum
0.263636,0.277887,0.288073,0.285714,0.276481,0.269581,0.268739,0.270408,0.259598,0.280992,0.2928,0.27709,0.258765,0.269814,0.289515,0.300314,0.268145,0.293578,0.271074,0.259962,0.275132,0.270073,0.273056,0.27226,0.263757,0.279197,0.276553,0.269076,0.303657,0.272727,0.272358,0.268595,0.26938,0.284153,0.298046,0.279915,0.288538,5396,C.brasiliensis
0.336424,0.349862,0.333771,0.335092,0.334661,0.335535,0.336424,0.343203,0.345578,0.329829,0.333333,0.329815,0.333771,0.345578,0.333333,0.333333,0.333333,0.333333,0.329744,0.340027,0.333333,0.33687,0.338216,0.349794,0.34278,0.333775,0.331536,0.349381,0.333333,0.347945,0.346521,0.350757,0.343243,0.332895,0.332457,0.340599,0.335092,3039,M.rubiginosa
0.310051,0.305288,0.332031,0.327628,0.323843,0.318949,0.322515,0.317927,0.309417,0.315904,0.310096,0.307937,0.308782,0.306818,0.300275,0.315951,0.327128,0.313817,0.334719,0.310433,0.309816,0.314149,0.305994,0.321608,0.322404,0.306452,0.340426,0.317343,0.330918,0.313043,0.321311,0.318182,0.315972,0.31058,0.312649,0.332326,0.313953,4232,P.torta
0.285714,0.261006,0.278846,0.276923,0.270968,0.269481,0.272727,0.269461,0.265432,0.281167,0.279661,0.273839,0.263959,0.259615,0.285714,0.283505,0.27673,0.281938,0.27182,0.262712,0.268493,0.269542,0.268293,0.263959,0.265252,0.271795,0.272237,0.267857,0.289855,0.269608,0.270471,0.270531,0.271635,0.277641,0.288306,0.282407,0.274882,4630,C.brasiliensis
0.331418,0.350679,0.339964,0.335185,0.335766,0.331439,0.330813,0.331418,0.331481,0.332692,0.328185,0.340426,0.362725,0.333333,0.333333,0.331461,0.338785,0.341198,0.337325,0.33871,0.333333,0.331959,0.326446,0.332645,0.330544,0.334719,0.337691,0.331183,0.335893,0.331915,0.331897,0.324619,0.325893,0.33162,0.344671,0.33114,0.331868,1295,A.tomentosum
0.279503,0.267361,0.28739,0.28481,0.277778,0.288835,0.288835,0.283854,0.28777,0.284974,0.282192,0.278107,0.274336,0.292398,0.28,0.281525,0.293769,0.285714,0.289941,0.286089,0.288265,0.286089,0.287105,0.277922,0.272997,0.282322,0.294964,0.290323,0.284753,0.292343,0.28392,0.28,0.278515,0.283422,0.283753,0.292162,0.280967,4413,C.brasiliensis
0.260753,0.264045,0.269953,0.270471,0.271462,0.269417,0.262019,0.263158,0.263403,0.271429,0.272727,0.275626,0.264563,0.270833,0.276688,0.280665,0.275072,0.278119,0.271868,0.274775,0.266169,0.27191,0.27451,0.272109,0.272109,0.276442,0.274194,0.27182,0.27907,0.271028,0.265664,0.264851,0.27,0.280098,0.276087,0.270341,0.278196,5263,C.brasiliensis
0.282609,0.267123,0.295858,0.285294,0.270968,0.269592,0.278481,0.269542,0.268698,0.278515,0.280802,0.281991,0.268519,0.271335,0.277433,0.28757,0.280992,0.290541,0.272366,0.267686,0.276292,0.257485,0.266145,0.26936,0.275194,0.277778,0.272921,0.26477,0.300987,0.264414,0.270661,0.276956,0.273267,0.271845,0.291902,0.277328,0.268398,5341,C.brasiliensis
0.274419,0.272455,0.266958,0.2657,0.265882,0.267974,0.268623,0.263617,0.266094,0.278618,0.276744,0.28436,0.274559,0.2746,0.276018,0.282276,0.294554,0.287054,0.284848,0.271967,0.271579,0.270916,0.277228,0.274368,0.275665,0.28046,0.284916,0.283451,0.290172,0.27592,0.282313,0.280702,0.284047,0.293671,0.288577,0.289242,0.287109,3911,A.tomentosum
0.270142,0.273684,0.275,0.278215,0.27897,0.276882,0.276657,0.254237,0.257019,0.252125,0.273585,0.270115,0.244373,0.272109,0.268012,0.264798,0.281853,0.276471,0.256917,0.29484,0.308458,0.269565,0.263768,0.255924,0.249158,0.280749,0.265651,0.259259,0.272289,0.272512,0.252308,0.265504,0.255452,0.290625,0.286846,0.270677,0.262458,4300,M.guianensis
0.28115,0.276786,0.265574,0.268852,0.278638,0.246445,0.246305,0.261411,0.257511,0.26556,0.270492,0.279605,0.269231,0.272152,0.271318,0.279152,0.28125,0.266892,0.279279,0.247312,0.27027,0.258929,0.265152,0.269784,0.254826,0.261224,0.262009,0.278746,0.274336,0.28115,0.261649,0.263736,0.280864,0.285199,0.275,0.270161,0.274436,4393,C.brasiliensis
0.298729,0.307895,0.303599,0.299353,0.305936,0.305864,0.307692,0.305556,0.299353,0.298651,0.312081,0.312349,0.310526,0.306349,0.302508,0.306061,0.308594,0.311709,0.314103,0.301824,0.30988,0.306991,0.306542,0.299225,0.300971,0.298901,0.300161,0.302215,0.326174,0.30094,0.310178,0.30033,0.301741,0.314629,0.32475,0.316788,0.322848,4687,P.torta
0.298742,0.304015,0.303082,0.303571,0.309259,0.312388,0.313356,0.307301,0.303237,0.310646,0.320532,0.315972,0.306613,0.316129,0.321045,0.318681,0.316,0.311216,0.311881,0.307061,0.311424,0.297638,0.299525,0.292562,0.2912,0.295826,0.287695,0.291246,0.305476,0.281713,0.279232,0.287523,0.283721,0.287582,0.298969,0.290323,0.284229,2375,A.tomentosum
0.277652,0.258373,0.274247,0.275,0.270769,0.278947,0.287356,0.276471,0.276527,0.282282,0.284091,0.281768,0.267559,0.280255,0.288221,0.28866,0.280851,0.291892,0.28,0.281977,0.292566,0.291785,0.273973,0.276224,0.269461,0.290323,0.283186,0.254464,0.292835,0.302326,0.286325,0.268482,0.269521,0.292064,0.290141,0.271967,0.277929,4918,C.brasiliensis
0.282609,0.26506,0.277457,0.280172,0.280423,0.284884,0.275281,0.284946,0.278689,0.278607,0.302326,0.284173,0.27027,0.278049,0.285714,0.28169,0.297468,0.27758,0.280193,0.281938,0.279279,0.281938,0.283262,0.280374,0.280374,0.280788,0.275449,0.25,0.283654,0.258824,0.283133,0.258741,0.270073,0.285714,0.246835,0.280303,0.261745,5141,C.brasiliensis
0.27972,0.277603,0.289157,0.271478,0.267658,0.263158,0.262626,0.256944,0.275748,0.281879,0.290123,0.281654,0.268734,0.28012,0.274924,0.277473,0.274678,0.261214,0.260684,0.253521,0.247148,0.230415,0.242915,0.263345,0.246429,0.283163,0.277778,0.269481,0.277202,0.264151,0.262987,0.262987,0.259668,0.267819,0.265934,0.257062,0.269388,6179,C.brasiliensis
0.271552,0.26087,0.273632,0.282927,0.290323,0.266667,0.273973,0.271493,0.275229,0.283186,0.280702,0.279167,0.274678,0.27897,0.280632,0.288462,0.280899,0.276119,0.290598,0.268868,0.274775,0.270142,0.259804,0.274336,0.273543,0.268293,0.273148,0.279661,0.273381,0.265116,0.266094,0.268182,0.271111,0.285068,0.27037,0.276786,0.282407,4999,C.brasiliensis
0.310924,0.295918,0.310811,0.297561,0.299742,0.29199,0.299304,0.302658,0.296443,0.308429,0.311245,0.317016,0.298153,0.296209,0.303879,0.306122,0.30786,0.309859,0.304673,0.297297,0.29783,0.286239,0.286611,0.291585,0.278937,0.284264,0.2875,0.299163,0.305026,0.280702,0.285714,0.279176,0.293839,0.30303,0.296203,0.288783,0.283379,3897,A.tomentosum
0.268966,0.274775,0.279141,0.276094,0.287791,0.286164,0.279743,0.271523,0.273026,0.284247,0.269373,0.283088,0.278008,0.269896,0.271777,0.276316,0.283951,0.282132,0.279221,0.271777,0.27,0.273973,0.263158,0.262069,0.26259,0.275304,0.270548,0.271523,0.279279,0.264085,0.258993,0.258993,0.259259,0.279528,0.275641,0.276074,0.280645,4985,C.brasiliensis
0.271642,0.290323,0.292517,0.291045,0.28642,0.29274,0.288714,0.28125,0.288265,0.296399,0.293399,0.303977,0.301038,0.296984,0.306494,0.3,0.305136,0.298329,0.293532,0.290557,0.296552,0.29798,0.283237,0.286076,0.279133,0.286275,0.289634,0.3,0.291457,0.297688,0.296296,0.292264,0.28866,0.304511,0.290625,0.284058,0.29385,3653,M.rubiginosa
0.258721,0.264706,0.290123,0.291935,0.302876,0.29717,0.29584,0.282953,0.280763,0.274725,0.289425,0.283871,0.277333,0.272527,0.305677,0.308,0.304264,0.29432,0.287379,0.301653,0.290323,0.287469,0.28744,0.287305,0.286353,0.281421,0.309278,0.291391,0.294231,0.297552,0.287671,0.293963,0.265027,0.27551,0.305182,0.307882,0.265372,3604,A.tomentosum
0.274854,0.271429,0.298193,0.26601,0.265306,0.27809,0.263598,0.267559,0.272109,0.284722,0.282132,0.276353,0.283489,0.282443,0.282857,0.273743,0.292453,0.277652,0.27027,0.281915,0.283262,0.275949,0.279487,0.274834,0.274924,0.288754,0.279412,0.263345,0.274566,0.262097,0.285211,0.277397,0.270992,0.285223,0.287926,0.291339,0.278515,4353,M.rubiginosa
0.276423,0.290698,0.28,0.270833,0.279188,0.281407,0.273869,0.261792,0.276498,0.288372,0.281407,0.290954,0.286863,0.281167,0.280098,0.283582,0.285294,0.288462,0.28536,0.289003,0.288889,0.289673,0.287263,0.292614,0.283019,0.286645,0.305019,0.295374,0.296188,0.30137,0.285171,0.285714,0.284519,0.289474,0.285036,0.290323,0.29845,3651,A.tomentosum
0.310112,0.305233,0.316348,0.314655,0.314031,0.31377,0.318284,0.314943,0.311659,0.306413,0.302128,0.297357,0.296537,0.289474,0.28821,0.294506,0.309148,0.299539,0.304462,0.299735,0.30563,0.30411,0.287749,0.287356,0.299703,0.3,0.298742,0.297214,0.298103,0.29085,0.28866,0.291096,0.286738,0.305296,0.30618,0.301471,0.301754,1025,C.brasiliensis
0.279762,0.26506,0.272727,0.258065,0.235714,0.275,0.291045,0.289655,0.289308,0.277778,0.276243,0.292969,0.260331,0.268293,0.289157,0.262136,0.316667,0.295337,0.272727,0.153846,0.236364,0.234694,0.226415,0.254545,0.226667,0.271605,0.282051,0.208333,0.266667,0.202128,0.235772,0.276316,0.256881,0.281915,0.236842,0.268293,0.253521,7465,M.rubiginosa
0.265509,0.25885,0.25567,0.262156,0.259406,0.262357,0.259542,0.254032,0.259117,0.26096,0.264259,0.26556,0.261176,0.262931,0.264815,0.266544,0.264198,0.26738,0.272727,0.264706,0.273563,0.277778,0.275574,0.266807,0.265934,0.276008,0.27704,0.268627,0.280936,0.269084,0.267925,0.269159,0.270153,0.270925,0.283361,0.267961,0.270217,5137,C.brasiliensis
0.278997,0.270517,0.289786,0.279452,0.271795,0.275766,0.28125,0.278237,0.261838,0.271605,0.264438,0.270893,0.259259,0.256198,0.263889,0.260054,0.281787,0.283887,0.262338,0.267532,0.252841,0.251928,0.268852,0.253133,0.251948,0.281525,0.257703,0.246988,0.263298,0.241259,0.254296,0.25,0.260274,0.277946,0.286624,0.271028,0.266667,7537,M.rubiginosa
0.355662,0.386874,0.367939,0.372642,0.371736,0.369159,0.359098,0.365741,0.367089,0.355932,0.356551,0.360248,0.340483,0.365482,0.361153,0.361905,0.367793,0.337317,0.375445,0.368696,0.371841,0.360215,0.353251,0.371654,0.363785,0.375479,0.368,0.375238,0.360317,0.37193,0.370107,0.366248,0.356736,0.369792,0.378571,0.381053,0.369888,3003,M.rubiginosa
0.323789,0.325527,0.337474,0.34375,0.337423,0.334,0.326087,0.318658,0.320487,0.314103,0.316372,0.315663,0.303896,0.336066,0.313333,0.319608,0.329897,0.318681,0.32244,0.327731,0.334686,0.323789,0.307692,0.323789,0.321016,0.318296,0.327586,0.322296,0.330097,0.315534,0.32981,0.327791,0.32021,0.325137,0.32043,0.339623,0.333333,1062,C.brasiliensis
0.271478,0.267974,0.280822,0.273016,0.261993,0.268456,0.27619,0.275748,0.276817,0.277592,0.279743,0.282486,0.26703,0.271318,0.285256,0.271478,0.287554,0.275281,0.27027,0.268293,0.274074,0.275591,0.293893,0.278196,0.272388,0.281356,0.286325,0.289683,0.288079,0.289575,0.289683,0.276265,0.258929,0.282609,0.280802,0.292776,0.273077,4025,M.rubiginosa
0.333333,0.340314,0.341894,0.338762,0.340357,0.34,0.343434,0.339655,0.340753,0.342857,0.342912,0.350588,0.365672,0.345259,0.346154,0.349291,0.347518,0.348425,0.341373,0.344168,0.342105,0.342412,0.338645,0.338521,0.336614,0.336245,0.342155,0.335849,0.338983,0.333981,0.33004,0.323353,0.325581,0.332432,0.325678,0.331839,0.33105,2679,P.torta
