@relation ephenology_all-5-fold-5-09B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.432596,0.435158,0.39881,0.394942,0.391304,0.391129,0.396304,0.393684,0.384314,0.386256,0.439141,0.411565,0.425439,0.435268,0.431925,0.429234,0.41129,0.398551,0.382222,0.38565,0.383442,0.378685,0.39738,0.391408,0.393795,0.396285,0.393484,0.382051,0.387654,0.373802,0.370253,0.369775,0.372168,0.387324,0.394118,0.393013,0.369863,6643,P.torta
0.273305,0.280303,0.285968,0.290837,0.296053,0.287726,0.284658,0.275801,0.26257,0.286585,0.292683,0.28453,0.267176,0.300403,0.282979,0.266667,0.285714,0.289308,0.292225,0.288104,0.297297,0.288848,0.270983,0.280899,0.289827,0.285388,0.262048,0.283784,0.296029,0.28937,0.288618,0.268797,0.274704,0.289544,0.286496,0.304189,0.297436,4645,M.guianensis
0.323881,0.326667,0.334262,0.333811,0.327007,0.333333,0.328313,0.32097,0.32106,0.316667,0.310651,0.304094,0.292842,0.301887,0.296467,0.303965,0.309259,0.309985,0.308715,0.303544,0.303817,0.303716,0.294023,0.299658,0.295681,0.295612,0.321131,0.314476,0.322857,0.315091,0.310855,0.311532,0.303216,0.304688,0.318665,0.330017,0.320285,4445,P.torta
0.285311,0.275424,0.276398,0.281457,0.285266,0.285714,0.274809,0.275618,0.26616,0.290323,0.288401,0.298551,0.293255,0.286567,0.292398,0.286486,0.296748,0.284182,0.281734,0.282468,0.287926,0.276316,0.276873,0.28012,0.291667,0.282828,0.3,0.290541,0.293103,0.286207,0.277154,0.275304,0.29249,0.291391,0.288591,0.289362,0.287554,3671,A.tomentosum
0.2891,0.278481,0.285714,0.29717,0.300971,0.28866,0.26738,0.294118,0.286486,0.295082,0.288235,0.283186,0.289855,0.304813,0.288043,0.290503,0.292683,0.299065,0.282209,0.304348,0.297468,0.292683,0.3,0.309859,0.313869,0.298013,0.305085,0.306931,0.320896,0.307692,0.322581,0.301205,0.302326,0.29932,0.30137,0.3,0.303797,5551,C.brasiliensis
0.292605,0.300236,0.304264,0.298419,0.285429,0.279352,0.283644,0.291939,0.292731,0.289474,0.293706,0.29065,0.287946,0.283662,0.288014,0.292196,0.311005,0.304659,0.296907,0.295405,0.289362,0.292842,0.293217,0.287281,0.290948,0.308924,0.302632,0.294624,0.29783,0.302521,0.298206,0.303769,0.288462,0.313471,0.309259,0.306122,0.293454,1842,M.rubiginosa
0.332068,0.347044,0.328294,0.323789,0.323276,0.322581,0.320366,0.328798,0.334071,0.334873,0.329114,0.341289,0.360802,0.334021,0.339468,0.334694,0.339181,0.342342,0.331081,0.331719,0.334123,0.325243,0.327059,0.330969,0.334123,0.331839,0.337696,0.326633,0.329621,0.326683,0.328395,0.326478,0.323834,0.344444,0.344498,0.329016,0.326478,1458,A.tomentosum
0.261628,0.274247,0.283619,0.285714,0.284337,0.287958,0.286119,0.276712,0.275676,0.285714,0.287179,0.290954,0.283626,0.285714,0.286076,0.284314,0.289809,0.284753,0.279412,0.286047,0.269327,0.275482,0.273481,0.279255,0.27095,0.29156,0.288462,0.277228,0.284141,0.282851,0.281623,0.276486,0.267956,0.287234,0.289157,0.287565,0.288509,5176,C.brasiliensis
0.274286,0.241135,0.270833,0.287449,0.27758,0.276119,0.287037,0.269036,0.271429,0.277778,0.281081,0.269076,0.267943,0.286957,0.267016,0.289683,0.28777,0.263374,0.277533,0.274854,0.2875,0.261194,0.263566,0.259804,0.273292,0.276596,0.276134,0.268156,0.297101,0.281553,0.263514,0.267176,0.287425,0.283422,0.298755,0.274194,0.277372,4160,M.guianensis
0.33123,0.329545,0.336434,0.33437,0.332817,0.330233,0.330745,0.323344,0.3216,0.320273,0.317949,0.315385,0.30814,0.315693,0.311594,0.311594,0.312649,0.305556,0.310212,0.307359,0.31569,0.302691,0.294118,0.301843,0.302013,0.300254,0.315464,0.304556,0.312625,0.308026,0.306075,0.296954,0.298429,0.307692,0.316532,0.323651,0.317352,2903,P.torta
0.268617,0.281938,0.293878,0.296296,0.288732,0.28243,0.284247,0.278,0.268734,0.282238,0.27193,0.305556,0.306818,0.282209,0.277778,0.305556,0.292929,0.291139,0.270925,0.286104,0.285714,0.286064,0.281863,0.283688,0.267062,0.285714,0.282051,0.284247,0.286036,0.288684,0.28877,0.283619,0.27566,0.29589,0.306889,0.28066,0.29108,3799,A.tomentosum
0.310722,0.324627,0.324444,0.313726,0.313636,0.319635,0.316742,0.3125,0.309045,0.315508,0.32,0.318182,0.323651,0.318066,0.320312,0.317333,0.321311,0.318538,0.315136,0.315104,0.321608,0.313924,0.313673,0.314815,0.310811,0.324232,0.318735,0.314961,0.32574,0.318421,0.32199,0.316076,0.310811,0.324818,0.325123,0.327913,0.329577,6356,P.torta
0.304545,0.263415,0.248322,0.273438,0.245283,0.245283,0.234234,0.290476,0.279503,0.302439,0.284444,0.267399,0.25523,0.258065,0.276151,0.284553,0.259542,0.258929,0.261628,0.288732,0.27972,0.272059,0.273256,0.280702,0.303571,0.26087,0.26776,0.274725,0.265385,0.300699,0.283019,0.263473,0.281915,0.254054,0.271777,0.272727,0.300613,4156,A.tomentosum
0.292804,0.28481,0.297214,0.290237,0.284431,0.299528,0.287356,0.288248,0.284706,0.286747,0.289183,0.287129,0.28863,0.296053,0.29697,0.293785,0.293413,0.288747,0.3,0.287469,0.301653,0.290061,0.294355,0.2746,0.286022,0.279012,0.28739,0.286697,0.294007,0.28103,0.280353,0.283582,0.288201,0.285347,0.29697,0.283163,0.28271,4326,M.guianensis
0.332096,0.330808,0.335271,0.329389,0.32948,0.329293,0.33125,0.328228,0.328294,0.328228,0.323944,0.331878,0.329646,0.326039,0.323601,0.320628,0.324859,0.321862,0.315294,0.321429,0.310843,0.316049,0.314031,0.307692,0.300481,0.311364,0.317495,0.308511,0.311891,0.302521,0.308219,0.308036,0.308411,0.314634,0.313869,0.310782,0.308235,1161,C.brasiliensis
0.274194,0.264605,0.281818,0.287263,0.275449,0.262411,0.27305,0.261324,0.259928,0.28013,0.266436,0.275964,0.260479,0.276527,0.267267,0.274096,0.285714,0.277354,0.268012,0.277603,0.279635,0.267516,0.282209,0.275862,0.260606,0.272446,0.287582,0.271875,0.282548,0.27,0.27907,0.264706,0.269592,0.27381,0.279126,0.273616,0.269565,4391,C.brasiliensis
0.258278,0.264192,0.264706,0.262948,0.260784,0.263383,0.26087,0.260579,0.261468,0.268868,0.266515,0.272931,0.267516,0.275053,0.268409,0.270742,0.272727,0.272138,0.271053,0.265363,0.266289,0.272455,0.273224,0.273438,0.272727,0.275949,0.286472,0.279188,0.282609,0.273782,0.276699,0.271574,0.255034,0.273657,0.287879,0.283465,0.27957,4008,M.rubiginosa
0.328,0.320802,0.331361,0.335277,0.334302,0.328197,0.327103,0.326252,0.317684,0.320197,0.315961,0.3159,0.309824,0.312102,0.313196,0.3125,0.320463,0.319422,0.320872,0.31664,0.320755,0.320814,0.314286,0.306581,0.313196,0.317391,0.323391,0.319938,0.328592,0.314845,0.31631,0.318718,0.317187,0.317949,0.325509,0.33275,0.325323,4401,P.torta
0.296875,0.292453,0.300971,0.297778,0.3,0.303167,0.297674,0.294118,0.298246,0.303846,0.299242,0.300353,0.301158,0.3,0.301818,0.3,0.308057,0.301948,0.302491,0.296875,0.30662,0.296667,0.299296,0.294964,0.296167,0.29918,0.308725,0.300366,0.302115,0.296552,0.301075,0.300725,0.292308,0.310204,0.304094,0.30292,0.301527,3455,M.rubiginosa
0.265789,0.272959,0.267062,0.276371,0.265734,0.260674,0.256659,0.262009,0.261391,0.27991,0.280435,0.283368,0.273834,0.275862,0.283019,0.292857,0.276458,0.283828,0.269663,0.268939,0.275142,0.271845,0.273267,0.275439,0.273084,0.271825,0.286624,0.274704,0.310016,0.274949,0.282772,0.274,0.268994,0.287313,0.309816,0.280172,0.294574,4721,C.brasiliensis
0.28125,0.269036,0.295165,0.293059,0.294118,0.295082,0.294118,0.281818,0.280488,0.283784,0.279412,0.284047,0.276498,0.281139,0.280702,0.281967,0.294821,0.288235,0.286164,0.285714,0.282392,0.281437,0.27673,0.275641,0.278125,0.279352,0.284848,0.277778,0.277108,0.271812,0.272727,0.264591,0.263374,0.281955,0.271429,0.266949,0.273469,5051,C.brasiliensis
0.322851,0.323988,0.330677,0.328846,0.329389,0.326733,0.328767,0.325671,0.323887,0.325103,0.323851,0.325123,0.319783,0.321199,0.320755,0.320641,0.31592,0.309859,0.317073,0.308351,0.310722,0.309091,0.302961,0.296296,0.299107,0.304786,0.30786,0.301124,0.311663,0.300226,0.300948,0.290237,0.296,0.305994,0.308889,0.310023,0.312195,3290,P.ramiflora
0.322785,0.326633,0.325893,0.321508,0.32,0.314088,0.312354,0.317352,0.315909,0.320093,0.311512,0.323944,0.346578,0.324444,0.319565,0.322511,0.329513,0.329519,0.325472,0.320388,0.323529,0.320197,0.314634,0.321343,0.320574,0.320093,0.32398,0.31941,0.319383,0.320197,0.31941,0.318408,0.317618,0.330556,0.330969,0.321429,0.314496,1332,A.tomentosum
0.282306,0.273846,0.285714,0.286792,0.271154,0.274038,0.275591,0.288889,0.272494,0.281081,0.291469,0.2925,0.290598,0.288136,0.294393,0.281863,0.27907,0.28392,0.289673,0.294479,0.291667,0.275148,0.2875,0.2875,0.289941,0.294461,0.290581,0.295455,0.299389,0.298578,0.292079,0.286822,0.293478,0.292419,0.296875,0.301255,0.290155,3085,P.ramiflora
0.266846,0.265625,0.270701,0.265432,0.260736,0.259036,0.275362,0.263804,0.270096,0.282895,0.269103,0.290909,0.267361,0.274854,0.274143,0.276074,0.26749,0.271642,0.269737,0.26087,0.263538,0.256318,0.268199,0.269231,0.274678,0.252174,0.285714,0.289362,0.295139,0.276515,0.283784,0.28436,0.279188,0.259542,0.265781,0.28972,0.275556,5089,C.brasiliensis
0.328682,0.335917,0.340125,0.339344,0.3392,0.338095,0.337025,0.329394,0.329154,0.333866,0.325991,0.323529,0.303944,0.314456,0.324286,0.325073,0.314748,0.307438,0.315866,0.305246,0.308282,0.296636,0.29085,0.300477,0.292007,0.295316,0.319392,0.305506,0.323398,0.309059,0.312391,0.299003,0.310236,0.305987,0.32341,0.325714,0.319936,4951,P.torta
0.330537,0.325942,0.333851,0.333856,0.328788,0.330189,0.331715,0.327842,0.327419,0.325581,0.32646,0.32684,0.336449,0.330658,0.331738,0.33123,0.327869,0.330592,0.32947,0.330592,0.330551,0.328358,0.32047,0.316865,0.319372,0.321773,0.321117,0.316988,0.327161,0.316434,0.317291,0.316759,0.317919,0.32304,0.328616,0.318352,0.322896,3239,P.torta
0.274038,0.293651,0.274038,0.285068,0.271493,0.277778,0.280374,0.278846,0.283582,0.299578,0.279279,0.298137,0.292308,0.26484,0.294606,0.275194,0.279793,0.281899,0.278431,0.292035,0.285106,0.283843,0.280702,0.282787,0.267241,0.286232,0.28,0.278226,0.288889,0.274074,0.276753,0.25,0.258503,0.283286,0.272093,0.276527,0.270903,4567,C.brasiliensis
0.309623,0.280612,0.300518,0.30531,0.313636,0.306878,0.306011,0.304569,0.301508,0.305556,0.311005,0.299363,0.293706,0.308081,0.313559,0.311111,0.313187,0.304487,0.309783,0.308108,0.305556,0.292398,0.309859,0.309645,0.306122,0.300366,0.299492,0.307692,0.314815,0.304147,0.310345,0.311927,0.303318,0.30033,0.291291,0.297674,0.29932,3769,M.rubiginosa
0.266082,0.271429,0.276074,0.269841,0.265101,0.261017,0.264331,0.268456,0.276527,0.281346,0.273616,0.277929,0.270335,0.269231,0.265672,0.27566,0.281369,0.273171,0.273292,0.278481,0.273006,0.273585,0.277143,0.264264,0.269939,0.282123,0.265823,0.273743,0.277228,0.276968,0.267062,0.274096,0.281501,0.287736,0.268889,0.280757,0.277202,4101,M.rubiginosa
0.280576,0.265672,0.274436,0.273764,0.269231,0.258621,0.25,0.252174,0.253608,0.266821,0.273438,0.267943,0.255556,0.26,0.259259,0.261905,0.28,0.27593,0.255319,0.269939,0.251055,0.244344,0.250526,0.251037,0.246696,0.268966,0.269565,0.254464,0.284375,0.274322,0.264654,0.263441,0.262425,0.278161,0.259557,0.283465,0.24569,4982,C.brasiliensis
0.317073,0.287791,0.276817,0.286689,0.274809,0.279441,0.315522,0.302034,0.317431,0.322807,0.326693,0.314607,0.315341,0.310105,0.325188,0.320624,0.31893,0.326855,0.320652,0.313544,0.325142,0.319343,0.318102,0.309524,0.312377,0.314465,0.302768,0.315574,0.330383,0.308797,0.32737,0.307847,0.304813,0.326403,0.32967,0.306452,0.320285,4792,M.guianensis
0.25974,0.272152,0.283654,0.290404,0.282511,0.281013,0.280112,0.275766,0.280423,0.277937,0.28,0.27566,0.269841,0.282353,0.276139,0.27182,0.283019,0.277778,0.284653,0.278802,0.2827,0.273782,0.273171,0.26615,0.26988,0.272472,0.27182,0.264706,0.279642,0.270983,0.272277,0.27,0.240964,0.268987,0.270455,0.280098,0.276316,4381,C.brasiliensis
0.286942,0.27619,0.277154,0.283364,0.261339,0.260215,0.273267,0.269388,0.251092,0.277666,0.283582,0.287273,0.277559,0.254989,0.275049,0.264516,0.264045,0.276342,0.279297,0.263485,0.262055,0.268559,0.25866,0.252988,0.254386,0.28023,0.257253,0.253521,0.296467,0.268657,0.267135,0.26186,0.25,0.280738,0.281739,0.279843,0.26555,4989,C.brasiliensis
0.314176,0.282051,0.330144,0.322835,0.32491,0.32,0.316206,0.317308,0.311475,0.299703,0.314754,0.312997,0.310056,0.314961,0.316953,0.308235,0.313589,0.314421,0.309133,0.30829,0.307065,0.305085,0.294811,0.287383,0.290476,0.291667,0.294118,0.281991,0.312839,0.275,0.276549,0.280943,0.287293,0.300493,0.305369,0.29549,0.294613,2761,P.ramiflora
0.33157,0.319559,0.336163,0.331439,0.322097,0.330813,0.330827,0.324742,0.318702,0.319728,0.329431,0.318868,0.310924,0.311367,0.322531,0.32243,0.308712,0.311688,0.306349,0.298812,0.301347,0.298635,0.286184,0.292528,0.288014,0.295218,0.298126,0.294586,0.307914,0.291277,0.29477,0.281853,0.305206,0.298883,0.306691,0.303249,0.309198,3621,P.ramiflora
0.330986,0.340782,0.342926,0.336117,0.336562,0.343249,0.344595,0.337778,0.331933,0.330377,0.328767,0.325885,0.335714,0.337391,0.332248,0.333333,0.349127,0.340074,0.342268,0.343496,0.338266,0.337607,0.323467,0.32321,0.325431,0.317269,0.340967,0.329238,0.335294,0.328321,0.328736,0.325112,0.324263,0.330952,0.328326,0.343049,0.341801,1604,A.tomentosum
0.326496,0.327982,0.332765,0.333907,0.329289,0.328014,0.327338,0.324125,0.327273,0.326733,0.323699,0.328018,0.340326,0.326454,0.324675,0.325455,0.334152,0.333333,0.326214,0.326733,0.32882,0.327345,0.323829,0.326572,0.32582,0.324385,0.333333,0.327869,0.330909,0.324435,0.328482,0.323404,0.323276,0.330556,0.332681,0.332613,0.332618,2798,P.torta
0.297297,0.26087,0.30719,0.25,0.302857,0.312169,0.306878,0.291457,0.276923,0.268182,0.279167,0.272727,0.256039,0.266667,0.267677,0.275,0.254717,0.286344,0.276119,0.290323,0.325,0.299145,0.318182,0.235294,0.232558,0.261628,0.270588,0.339806,0.282609,0.326733,0.277778,0.282443,0.261261,0.27451,0.267081,0.291925,0.281481,7544,P.ramiflora
0.262467,0.264095,0.267442,0.252809,0.263021,0.264706,0.265487,0.269231,0.266862,0.274286,0.258065,0.268585,0.262211,0.25974,0.262338,0.268354,0.27451,0.269406,0.267905,0.274933,0.274667,0.273481,0.276836,0.269697,0.273239,0.268882,0.28013,0.275964,0.276923,0.270588,0.269939,0.273312,0.274788,0.266667,0.276442,0.274448,0.280347,4066,M.rubiginosa
0.290801,0.292683,0.287462,0.290323,0.260355,0.267974,0.294833,0.289941,0.298295,0.290055,0.29558,0.288952,0.280802,0.298246,0.296073,0.298295,0.295515,0.294574,0.277628,0.289277,0.274869,0.302885,0.292627,0.286325,0.286374,0.298475,0.291139,0.295775,0.298828,0.286638,0.290984,0.287149,0.295082,0.292978,0.291855,0.287257,0.287703,3831,M.rubiginosa
0.278788,0.279605,0.289125,0.284884,0.281081,0.2825,0.280206,0.275,0.283208,0.286445,0.285294,0.29558,0.283333,0.278107,0.2849,0.291785,0.287129,0.289412,0.281159,0.271845,0.272131,0.272727,0.272206,0.270341,0.267806,0.276596,0.287293,0.274457,0.290043,0.272506,0.27204,0.26799,0.275064,0.289125,0.286652,0.279012,0.284615,3956,A.tomentosum
0.307692,0.283737,0.31236,0.309524,0.312734,0.315884,0.314183,0.309478,0.306542,0.30426,0.297968,0.3,0.282675,0.289823,0.292842,0.273399,0.309677,0.307047,0.289583,0.29011,0.286374,0.286325,0.271505,0.265625,0.273481,0.284615,0.295285,0.264151,0.290576,0.262032,0.253472,0.262599,0.247312,0.263514,0.282407,0.293893,0.269091,3760,A.tomentosum
0.277027,0.272358,0.274123,0.264151,0.267241,0.27088,0.266344,0.26601,0.270983,0.271003,0.267196,0.277778,0.273356,0.265207,0.260753,0.264059,0.275591,0.27991,0.265882,0.268421,0.265027,0.262032,0.267176,0.277372,0.27027,0.28869,0.27845,0.275184,0.282328,0.277162,0.276442,0.268349,0.261176,0.282313,0.288372,0.275362,0.270349,4692,C.brasiliensis
0.266355,0.278997,0.278826,0.277162,0.283673,0.277083,0.271967,0.273504,0.278132,0.270073,0.279736,0.274286,0.271565,0.2897,0.275556,0.279318,0.277778,0.274,0.278422,0.273563,0.284519,0.269147,0.275789,0.269058,0.270089,0.275676,0.285115,0.273469,0.282528,0.273305,0.274227,0.27551,0.268116,0.275676,0.279762,0.275362,0.279446,4917,C.brasiliensis
0.401587,0.437177,0.37931,0.383686,0.385432,0.393798,0.400631,0.419835,0.403175,0.376312,0.401914,0.362069,0.350829,0.407051,0.405751,0.405751,0.421227,0.359486,0.397496,0.409018,0.407051,0.412338,0.406752,0.431973,0.405449,0.365079,0.416393,0.424749,0.397799,0.42978,0.431239,0.433447,0.418182,0.359486,0.396256,0.425461,0.388974,1680,M.rubiginosa
0.297794,0.289634,0.315133,0.304147,0.312012,0.311424,0.303599,0.299065,0.307458,0.308129,0.308108,0.320879,0.31202,0.307033,0.314338,0.31749,0.326582,0.315789,0.314159,0.305483,0.307494,0.295775,0.313929,0.316159,0.308252,0.325333,0.304545,0.327635,0.316594,0.298701,0.307692,0.298137,0.307692,0.311429,0.304435,0.321739,0.307087,5020,P.torta
0.272425,0.273092,0.288321,0.276515,0.288961,0.289116,0.29,0.286145,0.289773,0.295858,0.298103,0.293399,0.284553,0.293059,0.301932,0.302832,0.307487,0.302469,0.297357,0.289189,0.305085,0.295812,0.297362,0.289552,0.279762,0.294278,0.293939,0.287879,0.304124,0.283186,0.28972,0.280702,0.281899,0.288509,0.296386,0.30303,0.311429,6364,C.brasiliensis
0.273148,0.266234,0.277162,0.275488,0.272331,0.2713,0.27088,0.267123,0.271493,0.276699,0.273942,0.274314,0.270423,0.271399,0.276371,0.276639,0.274238,0.272349,0.272727,0.274945,0.280922,0.273504,0.271739,0.268182,0.267261,0.270833,0.270023,0.267123,0.274662,0.261161,0.262443,0.263039,0.271762,0.278515,0.272152,0.268293,0.277136,4606,C.brasiliensis
0.317025,0.320588,0.325773,0.325,0.323887,0.321353,0.324895,0.321739,0.317982,0.32574,0.313084,0.317333,0.337176,0.313817,0.314351,0.315335,0.315942,0.32,0.324201,0.327791,0.324138,0.316708,0.32,0.324826,0.32381,0.310705,0.327628,0.322034,0.320329,0.323671,0.322892,0.31477,0.323877,0.322785,0.334711,0.329238,0.339093,2952,P.torta
0.312849,0.270718,0.253968,0.253333,0.278409,0.269231,0.304636,0.277419,0.275168,0.287879,0.300971,0.294294,0.290323,0.3,0.31,0.307692,0.304965,0.295374,0.311377,0.297468,0.301676,0.284848,0.300613,0.296482,0.295775,0.302752,0.303419,0.305556,0.290598,0.267123,0.288043,0.276018,0.283951,0.296703,0.271889,0.295374,0.304878,4627,C.brasiliensis
0.299048,0.295503,0.299424,0.296015,0.296154,0.292339,0.296813,0.299376,0.30137,0.309771,0.319149,0.319196,0.334852,0.331301,0.331325,0.333977,0.343832,0.334,0.332609,0.334047,0.334737,0.333333,0.33121,0.331906,0.33617,0.328542,0.341719,0.335443,0.338346,0.334021,0.33125,0.334029,0.329004,0.331593,0.335526,0.334719,0.334034,834,M.rubiginosa
0.276639,0.278846,0.282209,0.279159,0.271335,0.279919,0.277559,0.272921,0.278656,0.284483,0.275194,0.27685,0.281346,0.270115,0.272381,0.274401,0.284065,0.288288,0.272727,0.285448,0.280148,0.275992,0.27307,0.275449,0.270633,0.28673,0.279026,0.269962,0.27907,0.270707,0.274472,0.278719,0.284,0.283117,0.289703,0.280075,0.292115,4728,C.brasiliensis
0.29955,0.300633,0.2954,0.308458,0.308068,0.299492,0.299465,0.3,0.301449,0.316667,0.317003,0.323782,0.314286,0.325,0.317808,0.31701,0.315113,0.316547,0.303109,0.314286,0.310777,0.303571,0.299287,0.298405,0.283981,0.295699,0.30042,0.293996,0.294659,0.295455,0.292,0.289308,0.277533,0.288754,0.291405,0.288089,0.296196,2363,A.tomentosum
0.27476,0.272131,0.278196,0.28022,0.268156,0.268908,0.27193,0.274566,0.274286,0.274194,0.274096,0.279883,0.274448,0.268293,0.272455,0.271084,0.282443,0.277628,0.268987,0.282828,0.284281,0.276451,0.275986,0.26935,0.273026,0.284595,0.275862,0.278592,0.286445,0.281525,0.283668,0.266272,0.276364,0.284281,0.290761,0.281553,0.285223,7451,M.rubiginosa
0.273481,0.256522,0.254808,0.27095,0.277027,0.268987,0.264026,0.272152,0.265432,0.267101,0.266055,0.284123,0.263345,0.255102,0.263636,0.27193,0.272727,0.275,0.276786,0.264214,0.26893,0.257525,0.264331,0.263492,0.266436,0.273723,0.272031,0.270833,0.274143,0.267925,0.261538,0.262295,0.261993,0.271293,0.281787,0.268595,0.268966,5161,C.brasiliensis
0.298201,0.305825,0.313107,0.331066,0.309524,0.30839,0.297727,0.299065,0.296984,0.293144,0.290749,0.2881,0.289583,0.295285,0.294239,0.300866,0.316239,0.29899,0.314775,0.309045,0.309645,0.310078,0.296392,0.29397,0.302326,0.311688,0.31202,0.304455,0.309168,0.302663,0.315136,0.302211,0.298667,0.312668,0.3125,0.316258,0.320879,1253,C.brasiliensis
0.281879,0.270463,0.29003,0.305648,0.307692,0.293367,0.294118,0.299465,0.284884,0.264881,0.277612,0.290404,0.28863,0.304225,0.304348,0.291291,0.29845,0.302714,0.3,0.310976,0.329231,0.288961,0.28655,0.313901,0.274667,0.282723,0.278459,0.301923,0.294872,0.31068,0.287785,0.295276,0.283654,0.279762,0.293307,0.294872,0.3,4398,M.guianensis
0.294118,0.291525,0.293578,0.285971,0.290268,0.293233,0.291188,0.28757,0.287546,0.298206,0.301397,0.304582,0.300699,0.29666,0.303462,0.303867,0.300948,0.302041,0.30101,0.301552,0.303529,0.295566,0.306329,0.294372,0.296386,0.302452,0.297297,0.295218,0.3058,0.292783,0.295181,0.291322,0.291391,0.306306,0.311111,0.295455,0.301333,5451,P.torta
0.291667,0.284553,0.298137,0.286697,0.291939,0.293635,0.294118,0.291506,0.285403,0.299781,0.295556,0.301538,0.29572,0.295964,0.298643,0.304136,0.306122,0.296651,0.3025,0.301075,0.300254,0.301235,0.298056,0.292683,0.292793,0.301829,0.293796,0.297468,0.311927,0.295117,0.295259,0.293478,0.290466,0.305147,0.304264,0.301344,0.300459,5547,P.torta
0.317757,0.324713,0.323789,0.330435,0.324675,0.318386,0.313901,0.316279,0.308219,0.319809,0.32199,0.319672,0.313726,0.315104,0.308901,0.314721,0.318436,0.316222,0.318735,0.317073,0.312796,0.306373,0.320707,0.309469,0.305882,0.317865,0.316017,0.318376,0.317365,0.314346,0.31377,0.312925,0.317647,0.323204,0.321569,0.324153,0.315271,1096,C.brasiliensis
0.314433,0.317726,0.315522,0.316708,0.31592,0.315657,0.307692,0.307895,0.301587,0.29972,0.302198,0.301994,0.299435,0.294444,0.294798,0.303977,0.310811,0.298995,0.311615,0.30117,0.311953,0.312139,0.292899,0.296399,0.307263,0.299712,0.30914,0.303523,0.304878,0.303523,0.304233,0.3,0.298817,0.306709,0.312655,0.309392,0.309783,1095,C.brasiliensis
0.312621,0.314685,0.323826,0.314815,0.326633,0.328926,0.330523,0.322242,0.321976,0.32397,0.327309,0.32244,0.316883,0.325714,0.332714,0.331606,0.332031,0.32381,0.316476,0.319605,0.318033,0.304636,0.308333,0.306397,0.294613,0.302583,0.303937,0.298003,0.315202,0.28681,0.285276,0.278816,0.284178,0.289954,0.307568,0.295222,0.283912,2297,A.tomentosum
0.303419,0.291304,0.298969,0.292111,0.307692,0.301003,0.30137,0.298182,0.294118,0.308765,0.31362,0.322418,0.320872,0.305263,0.301616,0.315789,0.306748,0.314019,0.308943,0.311774,0.309061,0.310696,0.2959,0.301262,0.300366,0.31117,0.309804,0.298651,0.311755,0.294382,0.292411,0.289062,0.28125,0.298246,0.32838,0.286432,0.28972,5387,P.torta
0.311015,0.310127,0.322176,0.314775,0.311609,0.318841,0.322851,0.322981,0.323591,0.317568,0.304082,0.306383,0.309756,0.304054,0.30444,0.309572,0.328244,0.317269,0.309829,0.31236,0.315068,0.30787,0.305623,0.308219,0.298544,0.305949,0.319635,0.30179,0.320988,0.314286,0.297158,0.298329,0.290419,0.307143,0.313726,0.319005,0.308094,2538,A.tomentosum
0.259358,0.280936,0.280928,0.266854,0.278215,0.270833,0.275132,0.281095,0.264789,0.278894,0.27845,0.274945,0.27512,0.249284,0.276786,0.276596,0.265918,0.282759,0.270886,0.269697,0.278107,0.27013,0.262431,0.26555,0.271676,0.263158,0.259928,0.269231,0.306383,0.276836,0.253623,0.257862,0.270335,0.280488,0.291028,0.276978,0.280236,5476,C.brasiliensis
0.272109,0.27451,0.283673,0.27533,0.274841,0.276923,0.272727,0.271264,0.260369,0.268657,0.274419,0.272727,0.272446,0.276371,0.27451,0.279352,0.275676,0.276507,0.272727,0.277647,0.267898,0.270925,0.267416,0.270089,0.27088,0.276486,0.278761,0.2713,0.283525,0.276008,0.272926,0.273731,0.270642,0.274194,0.277445,0.279503,0.280269,4747,C.brasiliensis
0.352834,0.352071,0.304813,0.322795,0.331691,0.32526,0.323529,0.319444,0.32437,0.329341,0.360082,0.339888,0.34965,0.350187,0.349515,0.347826,0.330296,0.328923,0.325411,0.32554,0.327239,0.325626,0.331325,0.322645,0.318637,0.335092,0.326568,0.317254,0.329825,0.310811,0.309339,0.311377,0.305618,0.335277,0.33526,0.319688,0.322515,6659,P.torta
0.340299,0.366667,0.341226,0.345557,0.340751,0.339879,0.340729,0.341463,0.342857,0.338633,0.342857,0.351085,0.351955,0.322222,0.338983,0.353774,0.357447,0.334207,0.33506,0.353877,0.340996,0.334008,0.339545,0.351687,0.354709,0.365566,0.34141,0.354379,0.342373,0.344156,0.349345,0.355972,0.345898,0.366359,0.416058,0.33853,0.352823,3264,M.rubiginosa
