@relation ephenology_all-5-fold-2-10B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.267717,0.273245,0.273333,0.282686,0.261905,0.265774,0.267857,0.268421,0.269103,0.268683,0.264085,0.27027,0.270085,0.273463,0.261986,0.267516,0.272109,0.280992,0.266187,0.268817,0.278986,0.275416,0.270115,0.269373,0.270049,0.288625,0.272401,0.269725,0.29288,0.274223,0.269373,0.270872,0.284734,0.286252,0.304233,0.277108,0.279383,5265,C.brasiliensis
0.28012,0.262467,0.265734,0.272727,0.282051,0.273649,0.267148,0.27027,0.264901,0.271386,0.27003,0.278689,0.273713,0.281346,0.284483,0.265896,0.277937,0.277354,0.280802,0.279539,0.276657,0.277473,0.277929,0.277008,0.275204,0.279133,0.282667,0.276316,0.279487,0.272237,0.270557,0.276042,0.27154,0.284884,0.310757,0.280397,0.284153,4314,M.rubiginosa
0.287565,0.288265,0.29156,0.284264,0.27321,0.293629,0.278215,0.266667,0.286076,0.271978,0.293839,0.302949,0.281159,0.292952,0.294382,0.273563,0.28,0.282805,0.289216,0.293333,0.292793,0.279545,0.285078,0.274376,0.283063,0.291304,0.290795,0.285714,0.291837,0.289474,0.285714,0.288981,0.286783,0.298795,0.304196,0.286957,0.281095,3573,M.rubiginosa
0.273743,0.277027,0.278125,0.27907,0.27476,0.273016,0.277603,0.27673,0.27673,0.272414,0.273585,0.288194,0.281879,0.277778,0.275974,0.272109,0.282209,0.281734,0.277778,0.275641,0.28,0.286145,0.282609,0.275641,0.28125,0.292453,0.294314,0.29097,0.290123,0.287582,0.285246,0.284768,0.270701,0.284173,0.303571,0.279743,0.28,3740,M.rubiginosa
0.309659,0.317507,0.31831,0.329577,0.326146,0.311615,0.333333,0.319018,0.321101,0.322946,0.325733,0.331412,0.321229,0.300971,0.3125,0.309764,0.324138,0.331325,0.330033,0.324675,0.332215,0.329073,0.330065,0.306897,0.307167,0.336735,0.333333,0.3125,0.314189,0.313993,0.311644,0.325503,0.308772,0.334545,0.339779,0.31203,0.310757,1442,C.brasiliensis
0.32,0.319527,0.315436,0.326577,0.315909,0.317016,0.315193,0.306075,0.315657,0.315436,0.32199,0.329032,0.335404,0.319899,0.319672,0.317143,0.311573,0.329545,0.314815,0.309735,0.320359,0.321016,0.323615,0.313291,0.313953,0.312292,0.327206,0.338235,0.340909,0.325,0.330935,0.329412,0.322404,0.333333,0.350394,0.330709,0.326996,4471,P.torta
0.316176,0.331343,0.323308,0.339695,0.326613,0.315175,0.316602,0.316176,0.315412,0.3125,0.318182,0.323944,0.317881,0.320896,0.311111,0.29927,0.291946,0.300595,0.300613,0.316568,0.3003,0.288754,0.283019,0.286127,0.291545,0.295181,0.299065,0.298742,0.298193,0.295858,0.293939,0.295858,0.280374,0.311897,0.314286,0.29653,0.294326,1342,C.brasiliensis
0.279605,0.275488,0.256637,0.27957,0.264706,0.265823,0.257511,0.272727,0.27037,0.26087,0.266667,0.273973,0.27013,0.271605,0.264808,0.276265,0.268293,0.27027,0.257692,0.277778,0.258303,0.284722,0.287197,0.27551,0.286154,0.27619,0.265152,0.270073,0.279874,0.269962,0.271777,0.259398,0.266476,0.291096,0.307377,0.266187,0.281967,4009,M.rubiginosa
0.340659,0.333333,0.348337,0.349901,0.344622,0.344064,0.34433,0.346154,0.346895,0.334012,0.336066,0.338776,0.366667,0.339583,0.331967,0.331126,0.330233,0.333333,0.337838,0.331776,0.33012,0.329466,0.326389,0.324263,0.338174,0.34471,0.332564,0.327231,0.368421,0.329466,0.32783,0.332512,0.331034,0.342733,0.335598,0.332553,0.333333,3329,M.rubiginosa
0.312684,0.327434,0.320755,0.325203,0.311239,0.318182,0.313208,0.306548,0.318043,0.319559,0.307116,0.322344,0.325758,0.319838,0.306513,0.32971,0.317073,0.328358,0.323907,0.320755,0.323741,0.31701,0.31405,0.315534,0.319672,0.307042,0.314286,0.316832,0.321078,0.306329,0.312155,0.306709,0.310231,0.317152,0.351931,0.327759,0.325088,4688,P.torta
0.251938,0.268608,0.248649,0.306011,0.235294,0.271318,0.278932,0.271186,0.286567,0.271028,0.282667,0.290404,0.268908,0.274238,0.289003,0.258242,0.290043,0.288939,0.290123,0.280992,0.286307,0.279412,0.28866,0.262295,0.266082,0.258182,0.241071,0.241573,0.257261,0.223404,0.22449,0.242268,0.275,0.270742,0.273885,0.241525,0.284615,4998,C.brasiliensis
0.271845,0.262048,0.269341,0.283988,0.272237,0.279221,0.276139,0.270053,0.272487,0.279279,0.279006,0.270833,0.273006,0.276316,0.28169,0.276596,0.271242,0.280654,0.281879,0.293651,0.289634,0.299383,0.287918,0.285012,0.274611,0.287469,0.27305,0.279373,0.278607,0.28084,0.276596,0.287129,0.292308,0.302548,0.308943,0.284615,0.291358,4339,M.guianensis
0.261468,0.265934,0.280973,0.27707,0.265351,0.273913,0.286299,0.273453,0.274633,0.274725,0.289362,0.276644,0.277389,0.291016,0.271008,0.263658,0.273913,0.274059,0.27193,0.280665,0.282116,0.271493,0.275109,0.276008,0.263393,0.289225,0.272201,0.277662,0.285437,0.279383,0.284906,0.28381,0.280435,0.293454,0.313253,0.272556,0.277136,5295,C.brasiliensis
0.289817,0.280285,0.288703,0.283784,0.288462,0.294624,0.278132,0.284797,0.285714,0.279904,0.280374,0.287179,0.294278,0.284116,0.288546,0.284783,0.291954,0.292035,0.294537,0.29638,0.3,0.293976,0.292383,0.292566,0.297101,0.299287,0.297561,0.290816,0.298824,0.29397,0.290404,0.29602,0.295213,0.308743,0.322222,0.29156,0.295515,3510,M.rubiginosa
0.307527,0.310249,0.313883,0.319846,0.315353,0.323256,0.317895,0.316629,0.310588,0.317961,0.309896,0.307463,0.30854,0.30618,0.30814,0.290141,0.31,0.313218,0.309816,0.315385,0.320359,0.326316,0.311377,0.300771,0.307494,0.321678,0.31286,0.303738,0.307512,0.30474,0.307865,0.302381,0.311828,0.333333,0.349206,0.314066,0.318707,4375,P.torta
0.284519,0.289562,0.307054,0.300725,0.310638,0.29661,0.310185,0.310757,0.301887,0.284047,0.307692,0.304348,0.293478,0.316832,0.318841,0.27907,0.312775,0.301961,0.298507,0.319672,0.295455,0.317269,0.323529,0.325893,0.310924,0.31746,0.333333,0.321244,0.316667,0.338028,0.322115,0.321267,0.296943,0.318777,0.335227,0.310861,0.325123,4190,M.guianensis
0.321311,0.333333,0.319355,0.318792,0.308725,0.308725,0.31746,0.316993,0.316832,0.319749,0.319079,0.325581,0.324468,0.319149,0.309028,0.319079,0.311419,0.318471,0.307692,0.317343,0.307692,0.314079,0.307393,0.3125,0.304511,0.309804,0.29845,0.317164,0.315589,0.303846,0.316602,0.312977,0.311787,0.315217,0.320652,0.30888,0.306383,1355,C.brasiliensis
0.261603,0.268156,0.278618,0.266289,0.271768,0.25641,0.25866,0.257353,0.264444,0.267368,0.267157,0.272189,0.270909,0.263158,0.257611,0.268765,0.280654,0.271429,0.273224,0.272727,0.275204,0.282609,0.270471,0.278075,0.270153,0.288288,0.28453,0.273458,0.282655,0.280952,0.276543,0.28392,0.279518,0.288945,0.309375,0.280899,0.291765,5477,C.brasiliensis
0.291525,0.295597,0.29393,0.297546,0.292096,0.295918,0.285199,0.285211,0.285235,0.288462,0.294671,0.3,0.302632,0.294833,0.289634,0.288889,0.290541,0.299035,0.28866,0.299035,0.29703,0.301887,0.298361,0.292208,0.300319,0.305031,0.29653,0.299342,0.300613,0.298077,0.29703,0.295302,0.293478,0.310105,0.330275,0.298932,0.304182,3487,M.rubiginosa
0.28642,0.272727,0.300532,0.280702,0.289941,0.27095,0.301724,0.302839,0.292035,0.275132,0.270758,0.264851,0.261261,0.277533,0.273616,0.279141,0.286957,0.285714,0.283747,0.282667,0.28125,0.283333,0.278237,0.281421,0.27321,0.282486,0.279365,0.270655,0.272727,0.261538,0.258675,0.256494,0.273458,0.278736,0.303136,0.256757,0.266667,3691,M.rubiginosa
0.275641,0.264305,0.278146,0.276527,0.274834,0.275641,0.271242,0.271845,0.272727,0.272152,0.275641,0.282857,0.276836,0.278317,0.277603,0.275862,0.280374,0.278736,0.278846,0.278481,0.277603,0.278638,0.278638,0.275758,0.281159,0.280802,0.28012,0.278592,0.282192,0.274566,0.277937,0.274788,0.276536,0.283582,0.306383,0.278873,0.277439,5617,C.brasiliensis
0.292191,0.304348,0.319512,0.303178,0.313253,0.309693,0.307692,0.316953,0.306173,0.320122,0.310705,0.320988,0.318471,0.314607,0.309942,0.295322,0.319095,0.324538,0.323529,0.310705,0.310345,0.310976,0.31694,0.300268,0.309192,0.319088,0.317549,0.316804,0.314286,0.312139,0.314286,0.309211,0.295833,0.320423,0.338462,0.310484,0.309963,2391,A.tomentosum
0.287402,0.313953,0.291815,0.290102,0.279352,0.301255,0.294606,0.282407,0.288618,0.287938,0.2891,0.290698,0.30038,0.3,0.297071,0.289474,0.302158,0.298851,0.3083,0.296296,0.288889,0.287736,0.286364,0.288,0.296992,0.301003,0.301948,0.29932,0.303922,0.288194,0.296552,0.289655,0.293286,0.305085,0.335106,0.303846,0.296137,3652,M.rubiginosa
0.317507,0.322946,0.3125,0.315029,0.311953,0.312865,0.3125,0.311573,0.308605,0.294985,0.295322,0.297297,0.29096,0.288515,0.283668,0.286932,0.281437,0.285714,0.282132,0.284848,0.278997,0.282209,0.278846,0.283077,0.283912,0.284768,0.283537,0.278481,0.284281,0.278317,0.282958,0.280405,0.27931,0.300725,0.29803,0.294314,0.289963,1080,C.brasiliensis
0.320261,0.319149,0.334559,0.326087,0.319502,0.325397,0.327731,0.334728,0.334572,0.324042,0.325926,0.323625,0.325733,0.323077,0.326316,0.317881,0.314381,0.322981,0.317901,0.327381,0.32,0.307018,0.319648,0.311429,0.307902,0.305405,0.304054,0.30735,0.307692,0.301843,0.295349,0.295612,0.293478,0.301887,0.310992,0.278509,0.291262,2284,A.tomentosum
0.272897,0.265664,0.286219,0.292593,0.280534,0.289855,0.277228,0.271399,0.289183,0.265306,0.28125,0.28534,0.28271,0.274157,0.261959,0.28125,0.287834,0.292011,0.286136,0.289326,0.281977,0.285276,0.278997,0.282051,0.280556,0.293605,0.302817,0.292308,0.298295,0.290429,0.277778,0.280528,0.275974,0.293333,0.30303,0.28,0.294545,4969,C.brasiliensis
0.260638,0.269896,0.280576,0.288809,0.281853,0.265896,0.261044,0.27027,0.285211,0.263345,0.261194,0.275862,0.263666,0.272727,0.258065,0.264205,0.264957,0.270053,0.254743,0.254453,0.259947,0.257618,0.260745,0.258065,0.265896,0.283626,0.27439,0.262658,0.272727,0.263492,0.273292,0.266667,0.27707,0.277193,0.290323,0.263666,0.260563,5252,C.brasiliensis
0.257732,0.255875,0.262687,0.263027,0.263975,0.259375,0.271676,0.266476,0.263314,0.273684,0.272171,0.273006,0.276657,0.278261,0.267647,0.265306,0.272206,0.268542,0.271277,0.274112,0.275253,0.27182,0.272277,0.267857,0.266504,0.272727,0.273657,0.270619,0.272727,0.264935,0.265985,0.266169,0.2625,0.284264,0.294118,0.272959,0.272512,4530,C.brasiliensis
0.338156,0.348786,0.334608,0.33526,0.338521,0.334623,0.332677,0.335283,0.332673,0.333966,0.339015,0.344595,0.35,0.340782,0.338889,0.335893,0.339321,0.341556,0.342268,0.34004,0.346154,0.343374,0.342799,0.33871,0.339394,0.344156,0.342324,0.340292,0.345455,0.336117,0.33758,0.332609,0.340471,0.353333,0.36255,0.340757,0.343318,3409,P.torta
0.263006,0.263006,0.285714,0.300221,0.280488,0.289116,0.284836,0.262019,0.270396,0.29235,0.279379,0.29484,0.284615,0.28327,0.278196,0.285714,0.281853,0.295745,0.283088,0.280928,0.26506,0.274939,0.282908,0.293033,0.284501,0.298475,0.268456,0.277405,0.286353,0.294258,0.285714,0.291971,0.277174,0.291066,0.330065,0.296774,0.279843,4520,M.guianensis
0.320856,0.404762,0.327957,0.317829,0.331683,0.352814,0.353349,0.365297,0.359155,0.356132,0.381107,0.376682,0.380952,0.342342,0.360927,0.347059,0.315493,0.35905,0.331378,0.342857,0.339943,0.35101,0.359173,0.363415,0.375706,0.384615,0.381963,0.369186,0.376771,0.379205,0.38209,0.38024,0.381703,0.396364,0.432039,0.409091,0.397849,6337,P.torta
0.246835,0.276151,0.254144,0.283333,0.255814,0.248276,0.218978,0.244604,0.26455,0.290055,0.25,0.272727,0.27027,0.221311,0.206612,0.239766,0.248,0.3,0.248175,0.307229,0.283582,0.297101,0.29,0.325926,0.298781,0.304598,0.309859,0.295775,0.301282,0.299213,0.313131,0.315217,0.308824,0.30303,0.333333,0.287425,0.276786,5478,C.brasiliensis
0.242321,0.249501,0.246649,0.267813,0.245902,0.245059,0.253687,0.272997,0.268437,0.26494,0.257485,0.255952,0.255495,0.256494,0.255814,0.255072,0.279874,0.268116,0.25,0.251928,0.259446,0.250896,0.25641,0.248148,0.2625,0.267532,0.254545,0.271429,0.270096,0.253333,0.25,0.254902,0.264493,0.276074,0.271967,0.231061,0.275542,5416,C.brasiliensis
0.275591,0.276316,0.292035,0.278049,0.278761,0.287037,0.276786,0.278761,0.270492,0.285714,0.276423,0.279412,0.270992,0.280172,0.283262,0.278431,0.280303,0.289753,0.287554,0.283898,0.289474,0.280632,0.287313,0.277778,0.273973,0.273333,0.267925,0.271654,0.273616,0.271318,0.274368,0.265734,0.269481,0.283951,0.301508,0.280936,0.277397,4205,C.brasiliensis
0.34264,0.376488,0.347418,0.34279,0.337264,0.342857,0.338164,0.335749,0.335013,0.327586,0.334247,0.341085,0.356502,0.333333,0.333333,0.333333,0.333333,0.326877,0.325269,0.334239,0.333333,0.32493,0.332402,0.326923,0.318421,0.345763,0.328446,0.32853,0.346535,0.327536,0.327327,0.326219,0.327327,0.346269,0.334913,0.326019,0.326471,1446,A.tomentosum
0.276316,0.259475,0.276018,0.268775,0.262931,0.268908,0.270833,0.270161,0.266393,0.267717,0.269841,0.281457,0.271341,0.272,0.267717,0.271429,0.271698,0.275618,0.27381,0.269388,0.270492,0.27459,0.273859,0.265217,0.266667,0.27907,0.27459,0.268293,0.277992,0.271255,0.266932,0.264822,0.278226,0.28125,0.301282,0.264822,0.271967,6358,C.brasiliensis
0.312,0.316527,0.326622,0.324034,0.316348,0.317935,0.327434,0.3325,0.331731,0.285714,0.306931,0.318681,0.317241,0.316294,0.305466,0.304878,0.321429,0.322148,0.324138,0.322251,0.327815,0.325893,0.323907,0.325871,0.315364,0.321767,0.321918,0.323383,0.326829,0.32398,0.317829,0.310526,0.315493,0.325444,0.343333,0.323789,0.330789,4344,P.torta
0.221311,0.244361,0.280576,0.278788,0.236641,0.19685,0.295775,0.294798,0.31,0.253644,0.290503,0.264808,0.257426,0.246269,0.296512,0.275,0.265152,0.279817,0.262712,0.259542,0.251969,0.284553,0.311377,0.308176,0.292079,0.288372,0.232759,0.244275,0.269231,0.307087,0.313333,0.294521,0.263566,0.276498,0.308725,0.270588,0.234568,4502,M.rubiginosa
0.268617,0.279255,0.280488,0.285714,0.279539,0.288608,0.277372,0.28744,0.284141,0.285047,0.27619,0.290323,0.278177,0.278075,0.281867,0.271739,0.275665,0.28169,0.282686,0.273438,0.279116,0.278351,0.278027,0.278027,0.286031,0.276744,0.292473,0.287582,0.289979,0.286682,0.289294,0.297297,0.295409,0.303103,0.324713,0.303738,0.301927,3800,A.tomentosum
0.280669,0.272487,0.282565,0.297101,0.289425,0.273563,0.291513,0.302026,0.28757,0.276956,0.283368,0.278772,0.306202,0.279245,0.269625,0.268657,0.29981,0.294224,0.295699,0.284173,0.291139,0.27307,0.272045,0.273585,0.283113,0.291737,0.285266,0.292237,0.300643,0.283988,0.284672,0.286957,0.307832,0.299115,0.319672,0.283282,0.282374,5255,C.brasiliensis
0.280822,0.307107,0.30411,0.289189,0.297297,0.283286,0.297935,0.300283,0.296188,0.289216,0.295019,0.296178,0.301587,0.298182,0.279693,0.287066,0.304478,0.3,0.302594,0.306667,0.294944,0.297297,0.307471,0.298592,0.298507,0.307292,0.307692,0.302387,0.306233,0.298153,0.294118,0.301887,0.292754,0.317152,0.331058,0.298429,0.304985,3313,P.ramiflora
0.270777,0.265169,0.256667,0.275862,0.273657,0.286501,0.287162,0.263305,0.282238,0.277778,0.282486,0.287582,0.286837,0.293722,0.288546,0.281385,0.292566,0.294248,0.291262,0.292683,0.292308,0.290667,0.294118,0.2849,0.278287,0.275472,0.296188,0.293051,0.28869,0.299712,0.300595,0.299401,0.301449,0.3,0.297753,0.299003,0.294872,4056,A.tomentosum
0.357971,0.333333,0.412829,0.424084,0.408027,0.394137,0.391374,0.365103,0.367496,0.368421,0.366423,0.33871,0.333333,0.382848,0.359084,0.366667,0.434164,0.337802,0.436673,0.435714,0.437838,0.40599,0.398387,0.37538,0.350559,0.451292,0.432584,0.423408,0.395639,0.392405,0.392063,0.412354,0.380303,0.334672,0.333333,0.430712,0.438697,3195,M.rubiginosa
0.305263,0.284345,0.297561,0.298611,0.303371,0.300885,0.294686,0.291939,0.294118,0.304455,0.300242,0.304918,0.306189,0.300813,0.297917,0.28785,0.301786,0.307547,0.310345,0.305141,0.311811,0.310127,0.3,0.300855,0.296041,0.317789,0.306391,0.300195,0.314647,0.298387,0.297348,0.30127,0.296813,0.304245,0.324818,0.289979,0.303571,5563,P.torta
0.325581,0.381757,0.325521,0.330808,0.327411,0.330808,0.325641,0.327411,0.324675,0.324937,0.328841,0.331429,0.35122,0.329787,0.329049,0.322751,0.329049,0.331707,0.328912,0.331593,0.328982,0.328912,0.329815,0.329923,0.33,0.338323,0.328877,0.328947,0.338279,0.330749,0.328982,0.330729,0.328947,0.34492,0.334722,0.325459,0.325203,1345,A.tomentosum
0.351801,0.333333,0.335989,0.335544,0.332005,0.34097,0.346049,0.349381,0.345578,0.338216,0.346049,0.333773,0.329815,0.342318,0.348901,0.349381,0.346995,0.332457,0.333333,0.338667,0.338235,0.333775,0.34097,0.348422,0.333333,0.331135,0.351801,0.349381,0.339119,0.351314,0.349862,0.349862,0.343708,0.332457,0.332457,0.351314,0.34278,2481,M.rubiginosa
0.327902,0.322857,0.331828,0.330472,0.332599,0.328947,0.320542,0.333333,0.321867,0.327198,0.329439,0.333333,0.340625,0.329327,0.329897,0.321429,0.31768,0.3309,0.31701,0.32337,0.31738,0.344173,0.321739,0.325581,0.316754,0.333333,0.332143,0.326923,0.342029,0.339623,0.33887,0.335714,0.342932,0.339744,0.362934,0.352941,0.328025,4321,P.torta
0.265918,0.268072,0.281553,0.288462,0.276316,0.27,0.273026,0.276667,0.27541,0.272414,0.271777,0.280277,0.27907,0.272109,0.265574,0.27907,0.281356,0.282468,0.27931,0.277228,0.273927,0.274576,0.276451,0.27551,0.279605,0.280528,0.283154,0.274648,0.28115,0.274648,0.271127,0.274914,0.27551,0.28777,0.301435,0.27972,0.281139,4497,C.brasiliensis
0.290993,0.28115,0.291829,0.287054,0.282306,0.299799,0.288235,0.281513,0.280973,0.27182,0.292517,0.296703,0.299035,0.303347,0.294506,0.28436,0.281106,0.295285,0.295775,0.298441,0.292411,0.303297,0.294931,0.289538,0.282927,0.288945,0.271186,0.288732,0.295082,0.283333,0.28125,0.282383,0.280899,0.283537,0.311688,0.254658,0.294258,4385,M.guianensis
0.291071,0.323899,0.319048,0.325806,0.323625,0.318021,0.28629,0.310714,0.307692,0.298673,0.302554,0.295673,0.305239,0.30426,0.298387,0.298507,0.30888,0.307985,0.297578,0.307407,0.299625,0.289855,0.285714,0.289575,0.295385,0.334328,0.322807,0.302789,0.313916,0.299065,0.289593,0.293532,0.292605,0.294118,0.315508,0.308017,0.282353,3162,P.ramiflora
0.306452,0.306173,0.302198,0.309783,0.30491,0.296791,0.29235,0.294766,0.29558,0.286501,0.293296,0.296496,0.292225,0.293948,0.292958,0.294798,0.305949,0.299742,0.293578,0.291291,0.296073,0.291793,0.292169,0.294643,0.293605,0.3003,0.3,0.297872,0.302941,0.299694,0.295385,0.294304,0.301242,0.324159,0.325815,0.305296,0.318328,1201,C.brasiliensis
0.274945,0.26393,0.283262,0.287755,0.269531,0.278557,0.266802,0.271484,0.262473,0.271579,0.263982,0.282123,0.278736,0.263708,0.262599,0.264782,0.28022,0.28382,0.253049,0.257703,0.269113,0.298817,0.28125,0.263158,0.283019,0.26601,0.281081,0.289216,0.293388,0.296117,0.284153,0.289773,0.30622,0.285185,0.311688,0.273109,0.289916,7593,P.ramiflora
0.292793,0.26129,0.278302,0.281481,0.287234,0.296875,0.294944,0.295699,0.298077,0.298755,0.298701,0.302663,0.296386,0.275862,0.293651,0.291139,0.277108,0.298611,0.277778,0.297071,0.272727,0.297674,0.29717,0.311111,0.294964,0.302239,0.28,0.284091,0.311258,0.290323,0.290155,0.293839,0.302548,0.302326,0.306358,0.303725,0.305994,4518,C.brasiliensis
0.329764,0.322078,0.339496,0.334437,0.337884,0.34104,0.335922,0.333955,0.330961,0.325,0.332609,0.326761,0.330623,0.335893,0.320911,0.322957,0.319298,0.330896,0.323268,0.324468,0.330435,0.312384,0.304432,0.307071,0.308664,0.30038,0.307557,0.299611,0.311741,0.298851,0.297297,0.298925,0.318996,0.310127,0.339326,0.322176,0.315353,4978,P.torta
0.271739,0.279863,0.27957,0.268482,0.268382,0.281139,0.278524,0.269231,0.267606,0.293173,0.292359,0.299694,0.297814,0.307692,0.301552,0.298913,0.307978,0.308738,0.3,0.312618,0.299424,0.307407,0.295635,0.299632,0.288591,0.314974,0.298805,0.29783,0.303887,0.29901,0.303502,0.295316,0.293204,0.3125,0.328125,0.315789,0.298587,5253,C.brasiliensis
0.267773,0.287281,0.285714,0.286738,0.288355,0.284274,0.273267,0.275605,0.278656,0.280303,0.275434,0.283293,0.284238,0.283582,0.275395,0.283951,0.293522,0.28355,0.280435,0.289474,0.282655,0.279683,0.284483,0.286299,0.292434,0.291667,0.290795,0.291846,0.298969,0.285156,0.284553,0.282158,0.287532,0.302483,0.316038,0.289855,0.294363,3104,P.ramiflora
0.291846,0.280488,0.295547,0.282051,0.2827,0.286385,0.285714,0.291846,0.286325,0.28125,0.299213,0.29595,0.290123,0.289474,0.291667,0.284585,0.285714,0.292308,0.287736,0.294118,0.284314,0.286364,0.290909,0.287611,0.283262,0.290323,0.28692,0.290323,0.288618,0.279167,0.284519,0.281513,0.295833,0.300412,0.321678,0.289157,0.286344,6056,C.brasiliensis
0.274194,0.267218,0.279539,0.282123,0.272727,0.276471,0.270517,0.273006,0.276074,0.273438,0.276527,0.280236,0.280749,0.283951,0.278638,0.281346,0.282675,0.287356,0.284848,0.289474,0.28655,0.28655,0.282738,0.282799,0.27933,0.290503,0.2875,0.287425,0.285714,0.283077,0.287009,0.283951,0.280864,0.289157,0.303644,0.280899,0.288401,4885,C.brasiliensis
0.320312,0.333333,0.331325,0.328859,0.33871,0.338816,0.326984,0.329114,0.327044,0.317901,0.318841,0.323907,0.325301,0.320242,0.314121,0.30581,0.306122,0.306122,0.30855,0.303136,0.29562,0.291367,0.296167,0.294326,0.291667,0.307432,0.29918,0.301527,0.298305,0.281746,0.298387,0.299611,0.29304,0.339623,0.322946,0.286325,0.307393,1225,C.brasiliensis
0.276657,0.277937,0.287281,0.289412,0.293182,0.293333,0.281755,0.285057,0.290043,0.295688,0.276712,0.275542,0.272472,0.268097,0.280488,0.275168,0.308458,0.294737,0.300532,0.301235,0.305344,0.288714,0.297872,0.302956,0.29385,0.310062,0.300191,0.301115,0.3049,0.29434,0.294355,0.295316,0.282967,0.30622,0.321534,0.297837,0.298206,4970,C.brasiliensis
0.285246,0.271386,0.29393,0.270758,0.296774,0.274775,0.247899,0.255639,0.264214,0.265714,0.278146,0.269504,0.267913,0.276882,0.280702,0.274924,0.274914,0.283747,0.286624,0.278571,0.271255,0.273063,0.282759,0.27551,0.277193,0.286765,0.271357,0.269231,0.2827,0.248677,0.243094,0.246073,0.268542,0.291971,0.319588,0.277992,0.292969,3974,M.rubiginosa
0.273649,0.260234,0.286957,0.27003,0.266854,0.271565,0.271978,0.269231,0.268698,0.262687,0.279539,0.274914,0.272131,0.269231,0.267409,0.267606,0.26943,0.271003,0.270619,0.272277,0.269802,0.273632,0.270341,0.272059,0.271318,0.273399,0.276347,0.266979,0.27512,0.267943,0.270142,0.267773,0.261176,0.280453,0.289575,0.269953,0.26764,4821,C.brasiliensis
0.251101,0.260062,0.24734,0.265356,0.24933,0.25431,0.25618,0.249417,0.255583,0.255495,0.253623,0.260241,0.263039,0.255814,0.257471,0.269521,0.265464,0.27234,0.254279,0.263514,0.264637,0.27459,0.277778,0.275449,0.272349,0.272727,0.265957,0.267905,0.273869,0.260753,0.266129,0.263305,0.254808,0.282167,0.295082,0.273196,0.263043,5175,C.brasiliensis
0.269802,0.260546,0.271357,0.274809,0.260163,0.260417,0.256614,0.25876,0.252078,0.260101,0.267218,0.277143,0.264789,0.266319,0.259542,0.262467,0.258486,0.264398,0.262467,0.262626,0.259542,0.26615,0.270341,0.258065,0.26943,0.265,0.267857,0.260204,0.261391,0.253071,0.254808,0.256532,0.257353,0.275591,0.285211,0.274827,0.274827,4708,C.brasiliensis
0.289655,0.314199,0.324826,0.327273,0.325472,0.313364,0.313008,0.308,0.315789,0.286127,0.310536,0.310493,0.31203,0.306931,0.304622,0.3,0.309783,0.310127,0.30531,0.311688,0.315789,0.299065,0.305907,0.307494,0.303419,0.316279,0.314978,0.313889,0.311346,0.305949,0.306407,0.30663,0.314483,0.327982,0.346875,0.318182,0.308068,4265,P.torta
0.260274,0.250951,0.263708,0.269841,0.264782,0.270619,0.276029,0.276543,0.272494,0.27809,0.275204,0.270968,0.287975,0.264706,0.261972,0.265823,0.277641,0.278515,0.281501,0.26776,0.282051,0.281984,0.280423,0.274933,0.280423,0.28382,0.275862,0.283372,0.285714,0.28,0.278481,0.277354,0.279412,0.289086,0.305221,0.2725,0.277966,4693,C.brasiliensis
0.301917,0.294118,0.299435,0.316602,0.304015,0.30099,0.300395,0.297665,0.30137,0.297297,0.306715,0.306358,0.306084,0.308958,0.30427,0.29877,0.299296,0.302782,0.295669,0.292135,0.292419,0.292276,0.290146,0.292388,0.281081,0.278132,0.280961,0.282918,0.284497,0.273224,0.275676,0.274545,0.26988,0.287523,0.306306,0.274354,0.281426,1974,M.rubiginosa
0.292793,0.2625,0.295533,0.305483,0.295775,0.274725,0.271429,0.285714,0.283951,0.279221,0.273684,0.263427,0.253623,0.274131,0.270751,0.266314,0.275693,0.278798,0.276522,0.277372,0.280702,0.281553,0.271845,0.269461,0.272727,0.29912,0.268966,0.27256,0.27881,0.270217,0.281059,0.27521,0.250545,0.285057,0.294702,0.28169,0.283447,4957,C.brasiliensis
0.260976,0.269231,0.265734,0.272506,0.269565,0.260309,0.257009,0.261501,0.256858,0.259668,0.26076,0.27193,0.272997,0.258974,0.260417,0.272464,0.274272,0.261728,0.265985,0.26764,0.267327,0.273183,0.27204,0.269521,0.27182,0.272277,0.27013,0.272727,0.275294,0.271868,0.269504,0.263658,0.263492,0.2825,0.303754,0.268734,0.283251,4730,C.brasiliensis
