@relation ephenology_all-5-fold-4-10B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.337054,0.348901,0.348101,0.346639,0.34728,0.344609,0.33691,0.338809,0.33543,0.335366,0.328976,0.341253,0.361781,0.331197,0.333333,0.32618,0.326039,0.328125,0.325056,0.316484,0.315068,0.320261,0.31422,0.315545,0.318284,0.317901,0.314286,0.311856,0.316384,0.309524,0.312,0.311295,0.313984,0.330688,0.330042,0.311765,0.329609,1214,A.tomentosum
0.328152,0.315914,0.332258,0.327986,0.321234,0.320251,0.333333,0.318739,0.321101,0.334375,0.333333,0.334056,0.340708,0.32882,0.319797,0.328846,0.32833,0.329861,0.326255,0.322368,0.319643,0.319079,0.314607,0.308861,0.318386,0.320088,0.33213,0.320442,0.333333,0.322493,0.326923,0.313433,0.312364,0.333333,0.369281,0.324415,0.329114,4304,P.torta
0.314199,0.322674,0.318318,0.328488,0.318584,0.313609,0.319277,0.321023,0.320475,0.313609,0.322981,0.322981,0.316993,0.309211,0.306709,0.315615,0.315789,0.322289,0.318937,0.316498,0.320946,0.317152,0.316832,0.318644,0.315254,0.32971,0.32,0.319149,0.315412,0.325758,0.310606,0.320611,0.3125,0.325397,0.342857,0.318898,0.313492,1353,C.brasiliensis
0.267399,0.249443,0.259557,0.256545,0.269737,0.271233,0.255061,0.262264,0.256809,0.263617,0.262525,0.272917,0.263158,0.264286,0.270742,0.267223,0.270945,0.275109,0.273356,0.270968,0.264901,0.272966,0.27512,0.277056,0.270341,0.270876,0.265957,0.267303,0.278311,0.271676,0.266949,0.275934,0.265509,0.286396,0.302083,0.27112,0.270968,5380,C.brasiliensis
0.309406,0.305376,0.320261,0.323725,0.327273,0.327231,0.315271,0.307522,0.311258,0.292683,0.303855,0.302128,0.306584,0.298611,0.299127,0.298725,0.290323,0.29982,0.279446,0.291016,0.283951,0.293478,0.293069,0.290598,0.294964,0.301444,0.282732,0.285962,0.289951,0.276173,0.286972,0.288321,0.293103,0.299413,0.317365,0.289883,0.301923,1897,M.rubiginosa
0.278409,0.256466,0.268018,0.252632,0.257143,0.267327,0.278293,0.272388,0.286517,0.270217,0.272727,0.281619,0.275459,0.276995,0.280844,0.270408,0.278146,0.283019,0.280405,0.28169,0.271304,0.277385,0.273997,0.280265,0.273616,0.294004,0.272189,0.269531,0.284539,0.276173,0.279707,0.278598,0.268571,0.288462,0.308989,0.287091,0.286689,5229,C.brasiliensis
0.280255,0.266904,0.283988,0.273333,0.268519,0.28115,0.264331,0.261981,0.263804,0.261398,0.269103,0.284314,0.280936,0.278846,0.270358,0.276873,0.27541,0.280864,0.27439,0.273273,0.275964,0.272455,0.271341,0.273529,0.271341,0.277946,0.273312,0.271875,0.279762,0.268987,0.271605,0.272727,0.256798,0.283333,0.298165,0.272189,0.271429,4955,C.brasiliensis
0.293578,0.282759,0.294372,0.291339,0.29148,0.29148,0.292373,0.292181,0.295082,0.289256,0.289362,0.293333,0.291304,0.296443,0.291188,0.285211,0.288194,0.297945,0.294545,0.289116,0.291525,0.293103,0.293286,0.282958,0.292359,0.292517,0.29393,0.290735,0.300912,0.289809,0.291139,0.28754,0.284173,0.302682,0.310345,0.290429,0.294118,3546,M.rubiginosa
0.273764,0.262391,0.291793,0.28,0.283439,0.28479,0.276817,0.283276,0.278481,0.27762,0.276265,0.28013,0.268707,0.2749,0.270992,0.266667,0.277228,0.274627,0.27,0.274096,0.276657,0.277612,0.278689,0.277202,0.280423,0.286058,0.283626,0.276712,0.278646,0.275568,0.278443,0.273529,0.269784,0.282143,0.311321,0.286645,0.285714,3844,A.tomentosum
0.308824,0.313665,0.306667,0.315217,0.306338,0.310458,0.297297,0.288809,0.30303,0.307692,0.30094,0.30897,0.302406,0.294737,0.3,0.294545,0.315353,0.310606,0.314741,0.323009,0.314516,0.312281,0.319502,0.3125,0.314286,0.316794,0.304348,0.313253,0.313589,0.311526,0.313433,0.316514,0.316206,0.338346,0.339223,0.315068,0.337793,4635,P.torta
0.349876,0.340027,0.349593,0.347594,0.340782,0.346154,0.345109,0.353562,0.352632,0.345361,0.330789,0.344743,0.37232,0.344304,0.335784,0.33584,0.337766,0.34434,0.337838,0.328767,0.343324,0.33687,0.330688,0.329843,0.338863,0.33125,0.338843,0.329759,0.352617,0.331606,0.332454,0.322581,0.336815,0.345771,0.339189,0.34492,0.342932,1284,A.tomentosum
0.294833,0.295181,0.3125,0.28771,0.295139,0.30033,0.280822,0.285714,0.283333,0.282958,0.28223,0.296636,0.299435,0.291667,0.292064,0.293103,0.291815,0.303406,0.291411,0.282738,0.285326,0.274566,0.287834,0.288235,0.288136,0.288401,0.280702,0.296296,0.297688,0.291139,0.294479,0.292359,0.278846,0.30581,0.331915,0.30117,0.283019,5025,C.brasiliensis
0.292105,0.307947,0.287982,0.281385,0.291375,0.288783,0.280303,0.279126,0.281796,0.275401,0.290404,0.297101,0.298893,0.304556,0.291444,0.28022,0.28607,0.289003,0.286052,0.292079,0.280098,0.281481,0.290865,0.289294,0.28066,0.297118,0.295508,0.295405,0.293598,0.282805,0.288248,0.292373,0.298643,0.305825,0.324219,0.308725,0.291667,5536,P.torta
0.300275,0.311927,0.304598,0.313953,0.305476,0.298551,0.297059,0.295522,0.298551,0.298343,0.290598,0.297521,0.297927,0.303977,0.297994,0.298137,0.301887,0.299169,0.294118,0.299685,0.297125,0.296636,0.301887,0.301282,0.299401,0.305921,0.302721,0.303922,0.304487,0.291946,0.292929,0.293548,0.3,0.316294,0.311721,0.294314,0.298077,1267,C.brasiliensis
0.282799,0.268844,0.291339,0.291005,0.282123,0.273529,0.276056,0.273239,0.282548,0.28453,0.274286,0.282353,0.272237,0.267606,0.266862,0.274406,0.269231,0.27665,0.262108,0.272,0.268012,0.275204,0.271768,0.276042,0.266129,0.28125,0.277078,0.275949,0.275534,0.273608,0.269136,0.277078,0.283063,0.289817,0.303571,0.276119,0.267409,3690,M.rubiginosa
0.340974,0.378176,0.346939,0.330247,0.340237,0.341176,0.337176,0.344353,0.34153,0.333333,0.334262,0.348404,0.370044,0.340541,0.340206,0.334204,0.335165,0.35109,0.33427,0.340483,0.339674,0.33515,0.336986,0.343915,0.341646,0.35473,0.339233,0.336207,0.348083,0.336134,0.335227,0.335294,0.331395,0.350282,0.339172,0.328221,0.328267,1184,A.tomentosum
0.319481,0.334975,0.332461,0.325521,0.335038,0.328912,0.318066,0.312977,0.314136,0.298429,0.302083,0.309582,0.308559,0.307692,0.305699,0.301676,0.31202,0.307692,0.315364,0.313726,0.314607,0.309859,0.309859,0.309859,0.307692,0.314642,0.314465,0.320955,0.321127,0.313218,0.315942,0.311178,0.298153,0.326284,0.340045,0.328267,0.319749,1049,C.brasiliensis
0.263889,0.27027,0.264069,0.266968,0.268293,0.269406,0.271493,0.262443,0.261411,0.262069,0.263598,0.273684,0.273556,0.261682,0.26009,0.271845,0.280899,0.279279,0.273743,0.276243,0.276042,0.275701,0.278846,0.270718,0.270042,0.282723,0.265823,0.269939,0.267943,0.262195,0.272152,0.272189,0.284211,0.282297,0.304688,0.266187,0.281046,7405,M.rubiginosa
0.324263,0.320917,0.320755,0.321101,0.317757,0.317241,0.310658,0.308962,0.307692,0.299349,0.298013,0.297297,0.294416,0.306522,0.29932,0.29385,0.301435,0.301124,0.302326,0.302752,0.306452,0.303178,0.293556,0.294506,0.293427,0.294235,0.301099,0.297118,0.30131,0.290398,0.298246,0.297778,0.304545,0.306167,0.327456,0.30786,0.309927,4686,P.torta
0.26893,0.268222,0.280236,0.266833,0.272446,0.263305,0.261398,0.267267,0.269565,0.255814,0.267857,0.268882,0.27193,0.264331,0.267647,0.268222,0.270655,0.268437,0.266272,0.272171,0.270423,0.28,0.266082,0.26393,0.266854,0.272222,0.262997,0.264438,0.273224,0.260479,0.26393,0.261628,0.269321,0.279279,0.29771,0.279793,0.275132,4855,C.brasiliensis
0.361345,0.332895,0.36833,0.367876,0.364726,0.364888,0.362694,0.361702,0.363333,0.356073,0.367754,0.348243,0.343096,0.373849,0.361775,0.359725,0.369686,0.343701,0.372439,0.373626,0.375701,0.368324,0.369091,0.361486,0.357143,0.398585,0.378327,0.37276,0.370849,0.366025,0.368794,0.368705,0.364888,0.344992,0.335989,0.37911,0.378378,3240,M.rubiginosa
0.329181,0.342159,0.332721,0.333333,0.330869,0.326415,0.32282,0.321839,0.320236,0.315789,0.310204,0.306383,0.308285,0.304251,0.299127,0.301802,0.303529,0.296371,0.3,0.304455,0.300518,0.29199,0.295393,0.297229,0.296675,0.30563,0.314149,0.306173,0.307317,0.298429,0.301047,0.295977,0.306024,0.314448,0.334071,0.319809,0.308743,2764,P.torta
0.277202,0.265993,0.282974,0.28,0.28,0.275132,0.274725,0.267045,0.277937,0.280992,0.273273,0.285714,0.281481,0.281525,0.278107,0.283582,0.279539,0.285276,0.283019,0.278351,0.269784,0.274725,0.287402,0.283898,0.294737,0.281457,0.286885,0.276423,0.282258,0.276995,0.282828,0.280612,0.281407,0.303167,0.311594,0.273504,0.297297,7407,P.ramiflora
0.29,0.284483,0.293706,0.258687,0.269911,0.300448,0.290155,0.290909,0.308571,0.276817,0.298137,0.283105,0.273128,0.318182,0.302817,0.307692,0.294118,0.3,0.321168,0.319672,0.310345,0.320755,0.377358,0.267606,0.311927,0.260163,0.285714,0.244444,0.254717,0.25,0.225352,0.258621,0.258333,0.281633,0.305882,0.316239,0.264423,4825,C.brasiliensis
0.304721,0.325444,0.330303,0.333863,0.334421,0.329879,0.317568,0.325175,0.326165,0.315425,0.312369,0.31677,0.323615,0.323017,0.317021,0.322457,0.322368,0.327338,0.330494,0.332773,0.327181,0.329897,0.329068,0.331683,0.328996,0.336614,0.336106,0.332155,0.33574,0.330389,0.333333,0.328713,0.320965,0.345845,0.36338,0.338624,0.33237,3369,P.ramiflora
0.263158,0.259887,0.261029,0.262009,0.259259,0.262712,0.255973,0.245487,0.25784,0.251799,0.267857,0.280098,0.262295,0.263158,0.251479,0.258278,0.271523,0.265306,0.267045,0.266854,0.263889,0.259016,0.255034,0.254902,0.262391,0.268852,0.263158,0.256849,0.270358,0.254613,0.252788,0.252747,0.246528,0.276074,0.282511,0.270115,0.267003,4840,C.brasiliensis
0.315315,0.329154,0.330435,0.332547,0.33012,0.326923,0.325472,0.32783,0.325,0.321596,0.318072,0.322485,0.327381,0.327014,0.322967,0.321678,0.323601,0.327711,0.326531,0.327456,0.329082,0.321149,0.322581,0.326816,0.323529,0.334365,0.327645,0.328125,0.327485,0.330033,0.329932,0.325658,0.324561,0.339744,0.356115,0.332075,0.322581,3177,P.ramiflora
0.283117,0.317259,0.314851,0.316602,0.313883,0.311111,0.276762,0.291771,0.31291,0.318318,0.285,0.317901,0.320475,0.306373,0.295812,0.307531,0.311111,0.315094,0.319066,0.322645,0.322314,0.318087,0.303534,0.309735,0.309091,0.308682,0.310096,0.317241,0.313984,0.312102,0.312081,0.316794,0.307829,0.306818,0.334416,0.31215,0.310843,5146,P.torta
0.311765,0.317259,0.317003,0.313559,0.308357,0.308357,0.303468,0.305085,0.305405,0.298701,0.302632,0.315245,0.317422,0.299742,0.293814,0.293333,0.297368,0.302483,0.297158,0.293532,0.284211,0.286822,0.278378,0.277473,0.281654,0.285311,0.277439,0.280597,0.282486,0.272997,0.273529,0.275072,0.275072,0.29683,0.300683,0.275862,0.279141,1281,C.brasiliensis
0.289231,0.293769,0.294985,0.295522,0.296188,0.299419,0.296296,0.295652,0.293413,0.296073,0.293413,0.300613,0.300613,0.302395,0.299401,0.300885,0.301775,0.307471,0.297059,0.297688,0.302857,0.301676,0.30117,0.300292,0.302941,0.308605,0.305994,0.3,0.303303,0.297125,0.296417,0.298701,0.29697,0.316667,0.333333,0.298462,0.298969,3531,M.rubiginosa
0.326772,0.326923,0.333333,0.331301,0.330595,0.33682,0.321814,0.330677,0.329764,0.315294,0.329493,0.327161,0.320122,0.340659,0.325521,0.32732,0.330709,0.342857,0.334184,0.335749,0.338501,0.331742,0.322335,0.324607,0.323155,0.330952,0.323877,0.324051,0.333333,0.325641,0.322078,0.321809,0.31592,0.33815,0.359873,0.331828,0.328652,4388,P.torta
0.269461,0.257353,0.275482,0.286533,0.273684,0.271137,0.276882,0.276882,0.275676,0.265027,0.279202,0.277174,0.275766,0.280323,0.272727,0.274788,0.285714,0.28536,0.277922,0.281726,0.276923,0.276712,0.281579,0.284615,0.282443,0.28642,0.287179,0.283117,0.29,0.283887,0.283208,0.279126,0.274809,0.292876,0.307692,0.28642,0.277311,3938,M.rubiginosa
0.31134,0.327078,0.305495,0.323113,0.32093,0.320482,0.309582,0.31592,0.311512,0.316953,0.325167,0.328877,0.33518,0.323651,0.321962,0.308855,0.324943,0.327982,0.321513,0.314943,0.317972,0.324766,0.318182,0.310777,0.318182,0.320225,0.318713,0.314869,0.3207,0.302239,0.287611,0.296943,0.304833,0.334507,0.356,0.300725,0.300885,2551,A.tomentosum
0.254181,0.256983,0.277108,0.295265,0.282828,0.25,0.248092,0.257812,0.256944,0.265018,0.24898,0.258993,0.26045,0.253571,0.241007,0.266055,0.262295,0.2625,0.257764,0.261765,0.260355,0.260736,0.262537,0.263768,0.262248,0.268437,0.276316,0.263314,0.272222,0.262391,0.264624,0.26738,0.264775,0.275362,0.286275,0.283019,0.272109,4841,C.brasiliensis
0.299781,0.308559,0.298206,0.305011,0.296128,0.305618,0.305936,0.309368,0.299776,0.302632,0.308861,0.30491,0.309896,0.306373,0.301932,0.303226,0.304054,0.302658,0.300926,0.297778,0.303097,0.302872,0.298329,0.299776,0.284738,0.298643,0.29724,0.29783,0.297405,0.290323,0.287815,0.293413,0.288095,0.305857,0.32244,0.304029,0.294243,1869,M.rubiginosa
0.288636,0.294664,0.291755,0.290672,0.294118,0.294922,0.293436,0.287149,0.283019,0.282609,0.287016,0.292079,0.297229,0.293388,0.288747,0.291405,0.286869,0.298805,0.293388,0.292783,0.292181,0.289109,0.287305,0.287257,0.28884,0.300459,0.291028,0.298755,0.302083,0.294363,0.295983,0.292887,0.289641,0.304245,0.321053,0.298969,0.292735,3143,P.ramiflora
0.272289,0.266332,0.276256,0.289532,0.276549,0.275395,0.270455,0.267442,0.270531,0.27193,0.267813,0.28,0.276836,0.270588,0.274194,0.275325,0.267735,0.284464,0.28,0.278396,0.278867,0.269488,0.269488,0.268018,0.268623,0.282759,0.275862,0.278146,0.283814,0.278027,0.279279,0.278017,0.261333,0.286713,0.302548,0.278509,0.287234,4882,C.brasiliensis
0.325112,0.333333,0.334975,0.335443,0.33282,0.335526,0.332669,0.329983,0.336163,0.310714,0.311224,0.313726,0.309463,0.323256,0.314286,0.310044,0.32613,0.325623,0.326613,0.330827,0.325301,0.310705,0.317241,0.324272,0.316129,0.342908,0.330925,0.319788,0.323251,0.326126,0.319853,0.319846,0.318841,0.32634,0.352078,0.333895,0.327198,4402,P.torta
0.240625,0.265677,0.269608,0.215116,0.269113,0.272988,0.259053,0.278351,0.28125,0.271028,0.270677,0.274892,0.277014,0.276688,0.278146,0.259542,0.268585,0.283168,0.281008,0.291513,0.293403,0.290019,0.294118,0.290435,0.283859,0.289286,0.272408,0.290268,0.290484,0.288303,0.287781,0.269759,0.279476,0.296564,0.315678,0.28952,0.270936,3985,M.rubiginosa
0.278586,0.289474,0.2881,0.287785,0.282655,0.279352,0.278618,0.276008,0.284783,0.290123,0.284797,0.28401,0.288835,0.282427,0.27533,0.280435,0.286334,0.288981,0.282378,0.294118,0.282655,0.284464,0.29011,0.283224,0.286638,0.290476,0.275862,0.284444,0.28884,0.288288,0.289183,0.293217,0.295218,0.304147,0.317073,0.285388,0.293478,3072,P.ramiflora
0.279851,0.255556,0.280156,0.291667,0.287625,0.276316,0.291228,0.288732,0.287313,0.259259,0.27451,0.274074,0.27439,0.261745,0.260606,0.286245,0.257862,0.284585,0.26943,0.265116,0.268421,0.277512,0.27897,0.274021,0.273723,0.278626,0.288136,0.270833,0.283217,0.285171,0.289655,0.281553,0.258065,0.289575,0.301075,0.288194,0.292453,4442,M.rubiginosa
0.414508,0.458647,0.422535,0.519231,0.534483,0.465909,0.344595,0.389313,0.377551,0.391129,0.44385,0.419608,0.42,0.424242,0.41623,0.415865,0.437367,0.425532,0.441114,0.451546,0.452869,0.438669,0.416092,0.428894,0.403061,0.426506,0.405896,0.407317,0.402597,0.396907,0.397906,0.384824,0.389474,0.424157,0.468227,0.418052,0.413882,6461,P.torta
0.331373,0.353846,0.331349,0.332681,0.326772,0.33004,0.32449,0.324597,0.324268,0.32449,0.324619,0.330709,0.338129,0.326316,0.321353,0.319383,0.323529,0.329167,0.323851,0.328294,0.329718,0.326039,0.326531,0.325221,0.326622,0.33244,0.331081,0.32809,0.334118,0.328054,0.328798,0.324826,0.325581,0.335,0.335664,0.327869,0.329975,2797,P.torta
0.265734,0.250737,0.274576,0.273267,0.261905,0.264881,0.273707,0.246649,0.240838,0.263158,0.277778,0.28453,0.277008,0.27907,0.268698,0.26076,0.278912,0.284946,0.272059,0.272059,0.251046,0.266667,0.274448,0.249221,0.273481,0.271605,0.272981,0.267857,0.279133,0.272446,0.274924,0.283871,0.238866,0.289474,0.307087,0.268097,0.272727,4283,M.rubiginosa
0.367953,0.333333,0.400958,0.390879,0.391442,0.388456,0.385449,0.360231,0.373156,0.364296,0.384494,0.341398,0.333333,0.392679,0.372197,0.383077,0.399657,0.338667,0.402098,0.409168,0.403846,0.39701,0.395122,0.372781,0.350345,0.447191,0.419295,0.40871,0.396226,0.395899,0.400966,0.402318,0.38829,0.33687,0.333333,0.416206,0.413989,3106,M.rubiginosa
0.290541,0.303754,0.285714,0.272727,0.272401,0.269373,0.268293,0.260684,0.257951,0.317416,0.279461,0.306452,0.299663,0.281787,0.279851,0.266436,0.269841,0.292035,0.27619,0.25641,0.267943,0.277551,0.280488,0.282609,0.28013,0.277228,0.292,0.283898,0.281457,0.269373,0.276923,0.279863,0.296482,0.289389,0.309211,0.287791,0.290698,3785,A.tomentosum
0.294845,0.295276,0.300216,0.30543,0.305046,0.305239,0.307517,0.293839,0.295964,0.294979,0.296375,0.295259,0.297741,0.294785,0.290749,0.27991,0.27791,0.284519,0.276347,0.28,0.278027,0.286976,0.283814,0.277778,0.279022,0.298039,0.277652,0.272908,0.276119,0.264113,0.263598,0.270042,0.281853,0.28719,0.312775,0.290837,0.286822,1955,M.rubiginosa
0.279188,0.270833,0.291457,0.280992,0.287879,0.287179,0.286458,0.298507,0.288991,0.26699,0.288703,0.288235,0.284483,0.284483,0.290323,0.264706,0.286885,0.295302,0.2827,0.285141,0.282787,0.282051,0.284553,0.280335,0.281481,0.290076,0.280952,0.279167,0.276364,0.283898,0.294872,0.283333,0.2749,0.303448,0.301435,0.268293,0.277778,4532,M.rubiginosa
0.279006,0.268473,0.260135,0.273885,0.265957,0.289062,0.281167,0.284238,0.289855,0.263514,0.271186,0.284653,0.27845,0.282913,0.284553,0.27381,0.276536,0.285714,0.284916,0.281501,0.283465,0.286096,0.284123,0.281065,0.288,0.283388,0.27619,0.280802,0.288,0.285326,0.281768,0.273224,0.27037,0.287834,0.30888,0.264214,0.279279,4133,M.rubiginosa
0.273942,0.267361,0.269841,0.27027,0.261614,0.277027,0.26988,0.26988,0.270588,0.267568,0.272931,0.272265,0.27619,0.267123,0.273349,0.260563,0.265306,0.266667,0.277937,0.272727,0.281977,0.278422,0.278689,0.264059,0.278689,0.267081,0.271429,0.265823,0.2711,0.262599,0.265,0.26699,0.272947,0.278325,0.292929,0.277652,0.283372,5187,C.brasiliensis
0.315961,0.311659,0.308989,0.316062,0.310513,0.301587,0.294118,0.298883,0.300275,0.289552,0.301948,0.303797,0.303681,0.298305,0.301587,0.297214,0.303371,0.302139,0.298507,0.303116,0.304843,0.3,0.298817,0.300283,0.299712,0.305882,0.309249,0.310345,0.312,0.303371,0.31117,0.304348,0.309091,0.32381,0.321951,0.313609,0.313333,1266,C.brasiliensis
0.317708,0.368771,0.334071,0.332632,0.337634,0.323462,0.326923,0.327354,0.328125,0.33105,0.321622,0.314869,0.341969,0.320611,0.321053,0.323601,0.330454,0.327835,0.328125,0.326797,0.329596,0.340183,0.324645,0.323395,0.323395,0.330383,0.329298,0.334096,0.340967,0.321343,0.331754,0.335731,0.3325,0.34456,0.336043,0.344298,0.342043,2815,P.torta
0.277228,0.268698,0.270588,0.273469,0.280851,0.288136,0.27897,0.275556,0.271605,0.277372,0.266968,0.273885,0.26935,0.264423,0.262931,0.267717,0.276753,0.279743,0.280822,0.278912,0.286232,0.275472,0.277344,0.275862,0.284615,0.28125,0.276042,0.269608,0.278689,0.278607,0.272222,0.259259,0.264957,0.282353,0.297959,0.277778,0.273543,4372,C.brasiliensis
0.310905,0.321759,0.31236,0.314088,0.311927,0.322296,0.306533,0.313063,0.30837,0.306733,0.319475,0.310433,0.315508,0.310588,0.308756,0.302187,0.30597,0.300589,0.303158,0.297917,0.301124,0.310526,0.300948,0.30426,0.294479,0.300216,0.29798,0.30339,0.306914,0.294347,0.297087,0.297727,0.294671,0.31448,0.325688,0.299456,0.309021,1870,M.rubiginosa
0.344681,0.341857,0.356371,0.346667,0.352298,0.346578,0.342105,0.342672,0.342105,0.340164,0.335404,0.340206,0.360627,0.338235,0.337398,0.332627,0.33557,0.333333,0.332564,0.322353,0.321343,0.325581,0.318735,0.321168,0.324826,0.325879,0.326316,0.318919,0.327586,0.322404,0.322129,0.320917,0.321429,0.335079,0.326718,0.324405,0.329513,1195,A.tomentosum
0.285106,0.282158,0.285412,0.277419,0.289079,0.283898,0.278017,0.28125,0.282655,0.288462,0.291846,0.294964,0.297101,0.290466,0.283898,0.286036,0.283516,0.291221,0.290466,0.283516,0.288889,0.292373,0.28733,0.284464,0.286652,0.295045,0.280822,0.286344,0.291667,0.282276,0.283516,0.283516,0.291577,0.306792,0.317136,0.28903,0.295405,2997,P.ramiflora
0.327434,0.31856,0.316294,0.323232,0.316129,0.309677,0.307692,0.309904,0.310127,0.30094,0.297214,0.304469,0.301299,0.311475,0.303797,0.311897,0.311644,0.310056,0.308772,0.309764,0.303754,0.306667,0.305556,0.312925,0.306931,0.315972,0.314381,0.311258,0.31746,0.306931,0.307443,0.304918,0.318182,0.319865,0.332432,0.313916,0.309211,1290,C.brasiliensis
0.289017,0.267176,0.27931,0.287599,0.283784,0.291262,0.276923,0.28,0.271812,0.28866,0.287938,0.284672,0.282132,0.28481,0.281955,0.270408,0.284672,0.27791,0.281915,0.279236,0.278302,0.289044,0.272727,0.265263,0.267748,0.285714,0.286792,0.274262,0.298701,0.280992,0.281664,0.279693,0.290323,0.297645,0.311295,0.280943,0.284585,4752,C.brasiliensis
0.273381,0.254795,0.27321,0.268882,0.26087,0.266854,0.267062,0.262997,0.260062,0.265714,0.272981,0.280654,0.271429,0.263158,0.269755,0.264205,0.269972,0.269542,0.26893,0.268617,0.272265,0.271357,0.274074,0.271394,0.271357,0.269129,0.272,0.269521,0.275534,0.272512,0.268235,0.270142,0.268097,0.281915,0.289963,0.271574,0.276498,4662,C.brasiliensis
0.277397,0.278146,0.282528,0.281955,0.27907,0.277778,0.26971,0.284615,0.284091,0.268939,0.282609,0.301449,0.291793,0.282443,0.287582,0.281356,0.285714,0.283439,0.278912,0.28125,0.28777,0.273438,0.277193,0.273723,0.276527,0.288889,0.297619,0.291803,0.291176,0.294643,0.283077,0.281646,0.275472,0.298305,0.312169,0.282313,0.290735,5340,C.brasiliensis
0.293165,0.278196,0.289562,0.296226,0.286245,0.291822,0.28051,0.274436,0.281307,0.288235,0.283951,0.296104,0.29902,0.295082,0.287523,0.285448,0.288848,0.296226,0.294677,0.2939,0.291902,0.292683,0.287938,0.286252,0.279159,0.293907,0.294118,0.293135,0.295699,0.288641,0.297794,0.285448,0.294896,0.298097,0.325459,0.291367,0.294347,4545,M.guianensis
0.269663,0.257732,0.275534,0.26988,0.270642,0.268085,0.264916,0.262774,0.264935,0.266667,0.274419,0.279805,0.279343,0.279518,0.276029,0.260341,0.281174,0.276498,0.27204,0.271574,0.270619,0.275362,0.274272,0.266504,0.271845,0.268229,0.264103,0.267196,0.269802,0.259358,0.259459,0.261658,0.271715,0.2775,0.301887,0.274286,0.269634,6097,C.brasiliensis
0.28866,0.29745,0.288355,0.285132,0.293635,0.296128,0.289883,0.28373,0.29562,0.2846,0.29771,0.312321,0.300275,0.304924,0.292929,0.293413,0.298319,0.292683,0.294239,0.300813,0.298781,0.292636,0.300195,0.297352,0.304762,0.305556,0.314961,0.301587,0.299445,0.29249,0.291339,0.289017,0.28381,0.31681,0.318713,0.291743,0.277445,4596,M.guianensis
0.316176,0.311239,0.319654,0.320755,0.314149,0.306452,0.305556,0.294258,0.289216,0.301105,0.308081,0.308824,0.310056,0.307471,0.300532,0.302857,0.310897,0.305882,0.305405,0.305648,0.302671,0.311828,0.313099,0.305921,0.304734,0.307958,0.310954,0.300699,0.311765,0.304207,0.304615,0.305322,0.313679,0.315789,0.333333,0.312057,0.319307,4230,P.torta
0.302469,0.328767,0.323864,0.339943,0.335423,0.33218,0.335616,0.33218,0.332278,0.314176,0.309028,0.30622,0.315534,0.318339,0.319392,0.299652,0.330855,0.318367,0.316602,0.331081,0.333333,0.317881,0.323636,0.321285,0.315789,0.330033,0.334416,0.323129,0.325581,0.307692,0.300366,0.318898,0.312057,0.343434,0.376471,0.327273,0.331579,3261,P.ramiflora
0.287908,0.286374,0.28012,0.240876,0.252595,0.257143,0.242515,0.253846,0.250836,0.251748,0.273196,0.289116,0.295652,0.255376,0.273171,0.281991,0.259912,0.270096,0.266667,0.285714,0.267782,0.269972,0.291115,0.282723,0.28764,0.295045,0.284706,0.271845,0.283814,0.266033,0.268293,0.264957,0.272165,0.277916,0.300633,0.285115,0.281385,3771,M.rubiginosa
0.284116,0.304721,0.302439,0.314978,0.295265,0.302564,0.282178,0.298153,0.296875,0.285714,0.286396,0.296443,0.303279,0.292818,0.286932,0.293605,0.300633,0.305195,0.298361,0.288026,0.297806,0.269531,0.285714,0.28869,0.299401,0.297674,0.301538,0.290859,0.29558,0.287097,0.275641,0.283333,0.30292,0.306397,0.314685,0.3125,0.315615,5612,P.torta
0.297561,0.268852,0.298701,0.282609,0.29375,0.282353,0.285714,0.28022,0.281081,0.277174,0.292079,0.27907,0.275449,0.286458,0.287736,0.274775,0.288235,0.280952,0.275641,0.296296,0.289017,0.285714,0.298429,0.27957,0.293103,0.284483,0.27551,0.276699,0.272358,0.279621,0.264151,0.272277,0.275862,0.278226,0.311688,0.276786,0.28,4396,C.brasiliensis
0.264438,0.27027,0.27907,0.272973,0.268571,0.270517,0.266447,0.267974,0.272131,0.261905,0.267101,0.28,0.276596,0.270701,0.267516,0.268493,0.276527,0.279279,0.268608,0.277603,0.273585,0.266026,0.270903,0.270833,0.276667,0.274143,0.274194,0.271523,0.273885,0.262976,0.259786,0.265734,0.266904,0.287719,0.296482,0.280556,0.278196,4787,C.brasiliensis
