@relation ephenology_all-5-fold-5-10B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.366013,0.408,0.322835,0.302583,0.3125,0.327635,0.326797,0.341108,0.354756,0.359447,0.411079,0.418502,0.411765,0.406699,0.412821,0.410526,0.384428,0.396947,0.390995,0.38051,0.391011,0.379386,0.384615,0.395887,0.385638,0.392765,0.381081,0.383249,0.380952,0.361702,0.36911,0.381201,0.37907,0.404692,0.43083,0.39255,0.382609,6643,P.torta
0.284706,0.268072,0.292035,0.26383,0.277311,0.283333,0.288934,0.287149,0.278867,0.282051,0.275943,0.288809,0.264822,0.286344,0.289894,0.288714,0.285326,0.281915,0.283069,0.276029,0.274359,0.292842,0.287234,0.289855,0.280435,0.287474,0.267913,0.294492,0.287169,0.285714,0.271071,0.28839,0.287695,0.294492,0.305785,0.280952,0.286004,4645,M.guianensis
0.322006,0.324121,0.331865,0.334365,0.333851,0.330645,0.326797,0.319865,0.316393,0.304348,0.300546,0.30254,0.29646,0.3,0.293358,0.284644,0.304745,0.302448,0.302026,0.299099,0.303142,0.303704,0.295858,0.295499,0.293651,0.312625,0.313025,0.302372,0.3107,0.294243,0.306723,0.306867,0.305732,0.32634,0.338028,0.316854,0.315682,4445,P.torta
0.291045,0.273529,0.279817,0.285714,0.300469,0.294118,0.301802,0.291304,0.290749,0.261044,0.290196,0.3,0.291291,0.280576,0.292517,0.283077,0.286792,0.284247,0.287879,0.290196,0.294372,0.288618,0.289362,0.282787,0.287313,0.299639,0.290657,0.278689,0.290657,0.29368,0.294118,0.28821,0.286458,0.299595,0.316129,0.29368,0.296296,3671,A.tomentosum
0.282178,0.267857,0.297872,0.311881,0.285714,0.285714,0.278409,0.269841,0.285714,0.276836,0.271523,0.297674,0.288136,0.291391,0.306748,0.298013,0.304348,0.326797,0.321918,0.310811,0.326087,0.310606,0.317073,0.320611,0.314286,0.310811,0.333333,0.330097,0.328244,0.33913,0.333333,0.326923,0.3,0.313131,0.366667,0.320988,0.311688,5551,C.brasiliensis
0.296846,0.301932,0.306733,0.312349,0.300948,0.290816,0.299517,0.297297,0.297297,0.277778,0.289979,0.290541,0.295455,0.282427,0.285714,0.288636,0.293578,0.294248,0.304762,0.300226,0.303297,0.292343,0.301149,0.305747,0.294404,0.297362,0.293689,0.300242,0.301235,0.306373,0.307876,0.291971,0.28739,0.304233,0.320707,0.298246,0.296296,1842,M.rubiginosa
0.331683,0.382943,0.331551,0.326975,0.320652,0.327824,0.321229,0.331507,0.331492,0.32973,0.33687,0.342776,0.360097,0.336986,0.336,0.336927,0.337278,0.332474,0.333333,0.338369,0.335347,0.331361,0.336283,0.331378,0.327778,0.340278,0.324921,0.326019,0.346429,0.326219,0.327044,0.325879,0.326154,0.345345,0.333887,0.326667,0.324503,1458,A.tomentosum
0.265993,0.255263,0.292191,0.276347,0.270115,0.272727,0.275449,0.273006,0.277143,0.257019,0.27933,0.287234,0.287263,0.275401,0.284553,0.276961,0.284689,0.279343,0.275253,0.277657,0.273585,0.279621,0.274559,0.273364,0.27561,0.284753,0.289308,0.286344,0.285398,0.28246,0.279012,0.276486,0.284866,0.296703,0.319549,0.285714,0.283133,5176,C.brasiliensis
0.290323,0.257353,0.26087,0.264865,0.27439,0.272,0.262069,0.259542,0.259887,0.263889,0.26,0.274262,0.267606,0.267123,0.255319,0.276859,0.254545,0.260563,0.274194,0.284615,0.267717,0.236559,0.260504,0.259259,0.273224,0.292683,0.292969,0.272727,0.254335,0.284615,0.263158,0.278846,0.263566,0.269841,0.315068,0.270588,0.278351,4160,M.guianensis
0.33526,0.344519,0.336484,0.335821,0.333333,0.332068,0.329341,0.324272,0.322772,0.314402,0.31681,0.311804,0.310127,0.308962,0.301843,0.303828,0.303103,0.303419,0.301546,0.30179,0.3,0.296188,0.295181,0.297082,0.301075,0.309456,0.313625,0.306407,0.307895,0.301939,0.303725,0.296636,0.302594,0.310976,0.334232,0.316708,0.311573,2903,P.torta
0.242775,0.291411,0.277778,0.273846,0.275204,0.282443,0.271084,0.273016,0.266862,0.295539,0.263514,0.314655,0.311644,0.276243,0.276596,0.240385,0.270588,0.283525,0.271698,0.273006,0.271186,0.281955,0.282132,0.280453,0.286432,0.282353,0.292969,0.296089,0.29,0.288889,0.291457,0.292237,0.286501,0.298153,0.309013,0.281501,0.292135,3799,A.tomentosum
0.297357,0.322917,0.308411,0.301754,0.296992,0.297491,0.299342,0.290909,0.293296,0.297927,0.306667,0.324324,0.319549,0.303097,0.302885,0.298544,0.300226,0.303483,0.298368,0.297052,0.303653,0.30137,0.296296,0.300242,0.304786,0.318519,0.306604,0.307882,0.31477,0.309824,0.306173,0.3075,0.313924,0.325153,0.347458,0.316708,0.321337,6356,P.torta
0.273109,0.264026,0.273684,0.257576,0.272727,0.254777,0.238095,0.244604,0.25731,0.273885,0.27933,0.27451,0.259843,0.283333,0.289655,0.276382,0.293706,0.265432,0.288889,0.298781,0.324324,0.294118,0.283582,0.251852,0.292553,0.292683,0.233871,0.326923,0.285714,0.256757,0.290909,0.27044,0.276316,0.273333,0.308824,0.292683,0.251852,4156,A.tomentosum
0.277185,0.284431,0.27896,0.288783,0.27665,0.270142,0.280742,0.282297,0.276498,0.274376,0.275862,0.285294,0.291317,0.285124,0.278509,0.284424,0.287912,0.28246,0.284753,0.289474,0.290466,0.285421,0.288172,0.291139,0.284188,0.289641,0.287611,0.2881,0.295316,0.28866,0.282609,0.288462,0.283976,0.290179,0.298361,0.279642,0.292829,4326,M.guianensis
0.328704,0.34192,0.33713,0.330254,0.337292,0.337209,0.328571,0.328467,0.328502,0.328502,0.327411,0.328537,0.330233,0.324176,0.319035,0.319202,0.318302,0.320896,0.306733,0.309406,0.308458,0.307087,0.309045,0.3075,0.305687,0.317308,0.313225,0.31068,0.315534,0.305764,0.310174,0.306329,0.300268,0.321429,0.321799,0.309693,0.314286,1161,C.brasiliensis
0.26087,0.25266,0.280443,0.284211,0.256303,0.273063,0.271698,0.269663,0.259259,0.273016,0.266917,0.272152,0.264798,0.278571,0.264407,0.284698,0.281553,0.279365,0.274914,0.268707,0.273026,0.272727,0.278524,0.267797,0.269737,0.280645,0.274306,0.278912,0.28115,0.271186,0.280528,0.281879,0.283626,0.286667,0.299559,0.270677,0.275449,4391,C.brasiliensis
0.257373,0.261818,0.27027,0.270202,0.27561,0.267218,0.269231,0.259067,0.268354,0.259843,0.266667,0.272076,0.266355,0.266304,0.266667,0.262887,0.27957,0.278378,0.274448,0.273556,0.272131,0.27541,0.283077,0.275964,0.28169,0.28841,0.288136,0.291545,0.291105,0.273504,0.276836,0.276836,0.283019,0.284483,0.312057,0.288828,0.277778,4008,M.rubiginosa
0.327586,0.323782,0.34103,0.33892,0.331471,0.340996,0.333333,0.327731,0.326772,0.315294,0.311203,0.316195,0.302267,0.311637,0.309426,0.30505,0.315369,0.3174,0.317427,0.317554,0.322176,0.319149,0.316872,0.312253,0.312115,0.335417,0.324074,0.313093,0.320939,0.312,0.316832,0.321577,0.328358,0.331019,0.345304,0.328,0.326572,4401,P.torta
0.292969,0.294521,0.29249,0.297189,0.29572,0.29572,0.296,0.293878,0.293173,0.283088,0.286344,0.294355,0.297619,0.295154,0.293617,0.300813,0.29661,0.298851,0.302789,0.302041,0.302789,0.30303,0.305085,0.3,0.300752,0.307692,0.303704,0.302583,0.309278,0.297398,0.302158,0.291971,0.298701,0.312741,0.33,0.3003,0.306397,3455,M.rubiginosa
0.291317,0.270428,0.271676,0.262799,0.267477,0.275148,0.265625,0.25779,0.268354,0.275591,0.269129,0.279221,0.277559,0.273839,0.258454,0.282869,0.278008,0.286496,0.281116,0.280164,0.284823,0.28629,0.283433,0.287938,0.288073,0.302752,0.287149,0.278978,0.298611,0.279923,0.279678,0.279352,0.280778,0.290698,0.312649,0.286282,0.292683,4721,C.brasiliensis
0.265455,0.265734,0.284091,0.290541,0.285185,0.279245,0.27234,0.270386,0.273438,0.273077,0.277778,0.274336,0.277778,0.283088,0.273764,0.280255,0.290419,0.278524,0.277027,0.278689,0.277592,0.274306,0.27037,0.275168,0.275,0.277778,0.269103,0.279874,0.278317,0.267361,0.274368,0.257812,0.253394,0.273913,0.307692,0.255144,0.257282,5051,C.brasiliensis
0.322892,0.335211,0.334737,0.336798,0.331263,0.333333,0.329832,0.327004,0.326964,0.323395,0.318841,0.320588,0.325905,0.319249,0.310427,0.308924,0.308889,0.312354,0.312354,0.305747,0.305361,0.308642,0.300261,0.29602,0.293507,0.307882,0.303191,0.297368,0.301235,0.298153,0.299145,0.294671,0.317416,0.311688,0.332192,0.310127,0.30033,3290,P.ramiflora
0.322418,0.370884,0.321127,0.320588,0.315789,0.31831,0.3125,0.317549,0.321229,0.3125,0.320548,0.321526,0.34279,0.323288,0.323529,0.32337,0.323615,0.328125,0.318182,0.317507,0.323442,0.318182,0.317784,0.313953,0.323204,0.316667,0.322884,0.323171,0.328467,0.325373,0.323171,0.325301,0.316568,0.331361,0.324575,0.323077,0.325228,1332,A.tomentosum
0.289474,0.283069,0.283163,0.282878,0.284553,0.278736,0.28125,0.269113,0.275956,0.288095,0.298942,0.293948,0.299712,0.289773,0.284974,0.285319,0.27451,0.288401,0.283688,0.281046,0.27907,0.283668,0.273973,0.279743,0.276596,0.293011,0.283887,0.290419,0.293296,0.284457,0.286567,0.280864,0.279778,0.302326,0.321429,0.290667,0.285276,3085,P.ramiflora
0.26764,0.269481,0.272727,0.274112,0.271635,0.268949,0.269767,0.269802,0.274151,0.278761,0.275862,0.281356,0.278638,0.26936,0.259516,0.262976,0.265152,0.276596,0.277154,0.274809,0.273408,0.27668,0.270142,0.262673,0.271698,0.268,0.272727,0.27619,0.268595,0.280952,0.282051,0.256039,0.270833,0.276498,0.304598,0.265306,0.266304,5089,C.brasiliensis
0.332174,0.338279,0.345029,0.341948,0.343284,0.344294,0.334677,0.337607,0.336798,0.327485,0.325279,0.317961,0.311258,0.32783,0.299595,0.310493,0.309198,0.311377,0.315789,0.307692,0.311445,0.301786,0.298947,0.291925,0.28972,0.290698,0.319809,0.299349,0.299048,0.300926,0.305613,0.298969,0.322344,0.298701,0.334988,0.323529,0.3229,4951,P.torta
0.328829,0.34714,0.329918,0.327451,0.331992,0.325103,0.32636,0.321353,0.326271,0.318083,0.319444,0.325459,0.337349,0.323009,0.333333,0.321041,0.333333,0.334669,0.325726,0.320487,0.325052,0.325103,0.320755,0.323887,0.325203,0.328671,0.325167,0.323789,0.324675,0.320628,0.31982,0.317972,0.323595,0.328571,0.321839,0.322506,0.329327,3239,P.torta
0.285211,0.277457,0.285156,0.280172,0.286957,0.284483,0.280335,0.272727,0.278884,0.285714,0.283019,0.29321,0.291545,0.291498,0.28626,0.276265,0.282787,0.281139,0.269058,0.260274,0.267281,0.272727,0.264574,0.273128,0.268,0.288538,0.282609,0.291304,0.291667,0.264069,0.272358,0.253623,0.256667,0.264706,0.28125,0.271875,0.263889,4567,C.brasiliensis
0.297959,0.291367,0.305825,0.29646,0.301887,0.301802,0.296943,0.299559,0.295359,0.285714,0.297071,0.303754,0.30137,0.294643,0.301205,0.297794,0.297959,0.3125,0.292887,0.298805,0.304527,0.304348,0.299611,0.30038,0.302491,0.301418,0.301205,0.301205,0.301418,0.288703,0.289796,0.29249,0.300725,0.309278,0.31982,0.301105,0.304833,3769,M.rubiginosa
0.265672,0.274074,0.270758,0.283217,0.27037,0.263941,0.251938,0.252066,0.259398,0.272085,0.262774,0.271709,0.26943,0.260536,0.26259,0.270358,0.262963,0.275229,0.266667,0.278196,0.267176,0.263538,0.276873,0.274306,0.273556,0.270186,0.279152,0.269625,0.27439,0.267101,0.265993,0.276316,0.273312,0.283333,0.3,0.273333,0.277946,4101,M.rubiginosa
0.265306,0.263033,0.25908,0.256148,0.2657,0.236994,0.237681,0.240688,0.24734,0.248804,0.25323,0.259366,0.263708,0.25463,0.248804,0.253247,0.268722,0.243902,0.258537,0.260181,0.253933,0.239075,0.248139,0.242131,0.251196,0.276803,0.269488,0.261759,0.275449,0.264529,0.268839,0.258206,0.253807,0.258486,0.282828,0.274725,0.261641,4982,C.brasiliensis
0.313653,0.289412,0.307438,0.297753,0.311155,0.308824,0.305835,0.296371,0.311688,0.312977,0.318786,0.31016,0.336562,0.303797,0.31016,0.303079,0.307393,0.320988,0.306931,0.307102,0.31685,0.316092,0.316814,0.313793,0.30156,0.321311,0.298635,0.319372,0.322635,0.313726,0.326821,0.314563,0.306358,0.319149,0.338384,0.300578,0.312629,4792,M.guianensis
0.257576,0.252688,0.272981,0.270471,0.272966,0.277929,0.27193,0.270349,0.264264,0.269737,0.266667,0.270096,0.264516,0.274914,0.26936,0.263014,0.281337,0.285333,0.283333,0.282548,0.285311,0.269939,0.274691,0.269341,0.270833,0.277286,0.280112,0.277333,0.280453,0.270423,0.27027,0.268519,0.232323,0.276316,0.289916,0.273775,0.255144,4381,C.brasiliensis
0.292769,0.278422,0.268908,0.263713,0.263291,0.300797,0.276888,0.261905,0.275168,0.303419,0.264706,0.280561,0.280318,0.272109,0.258696,0.278325,0.265753,0.276486,0.267806,0.267905,0.272251,0.258721,0.264,0.279476,0.262582,0.29291,0.27115,0.265823,0.279159,0.269777,0.269531,0.252546,0.271287,0.287815,0.30117,0.270213,0.282511,4989,C.brasiliensis
0.317507,0.3,0.306931,0.30742,0.322957,0.323194,0.307432,0.313793,0.319489,0.321229,0.31044,0.312684,0.313889,0.31383,0.314356,0.314208,0.305638,0.308989,0.306358,0.304094,0.301408,0.311054,0.302139,0.289125,0.294264,0.293103,0.29156,0.28125,0.296703,0.282561,0.290393,0.288981,0.28913,0.298441,0.311475,0.28023,0.295972,2761,P.ramiflora
0.328846,0.329923,0.332016,0.339912,0.332589,0.338462,0.329764,0.327354,0.327044,0.321721,0.328125,0.319005,0.314894,0.32613,0.316406,0.312629,0.310185,0.313978,0.308434,0.304136,0.29902,0.301887,0.291878,0.291028,0.294686,0.305825,0.306792,0.29661,0.294372,0.290698,0.289673,0.284024,0.311881,0.298137,0.327327,0.309133,0.307692,3621,P.ramiflora
0.329749,0.358238,0.351801,0.357595,0.356083,0.348214,0.338658,0.328691,0.345646,0.314356,0.329032,0.324895,0.331384,0.327273,0.324561,0.327586,0.335878,0.330097,0.322917,0.327957,0.327177,0.315657,0.324873,0.324397,0.323457,0.337705,0.346154,0.338415,0.339623,0.322581,0.321534,0.323263,0.313889,0.335079,0.340157,0.348624,0.33123,1604,A.tomentosum
0.32816,0.365019,0.333333,0.333333,0.331034,0.329466,0.324582,0.324645,0.326969,0.322275,0.325062,0.325069,0.336658,0.326877,0.323741,0.323601,0.32767,0.327059,0.324873,0.326633,0.330808,0.328321,0.324675,0.324873,0.326781,0.333333,0.330688,0.32987,0.333333,0.322835,0.327225,0.32626,0.325521,0.338843,0.336245,0.330729,0.331522,2798,P.torta
0.267361,0.258389,0.282132,0.274052,0.283077,0.270627,0.287975,0.268293,0.270186,0.271293,0.265823,0.268908,0.268293,0.261538,0.256579,0.247678,0.243986,0.264808,0.256716,0.270053,0.270777,0.267532,0.259701,0.265823,0.273333,0.270175,0.270073,0.253659,0.269058,0.25,0.257812,0.283871,0.270992,0.267081,0.289855,0.285714,0.270833,7544,P.ramiflora
0.259358,0.258294,0.265672,0.258065,0.256329,0.255618,0.263636,0.263314,0.263314,0.275449,0.26703,0.268657,0.264782,0.267442,0.265928,0.265193,0.263006,0.267717,0.269795,0.268012,0.271642,0.269697,0.27027,0.271137,0.273743,0.276074,0.273846,0.272206,0.27809,0.27193,0.272189,0.270833,0.28254,0.286982,0.305785,0.269231,0.284375,4066,M.rubiginosa
0.280864,0.277202,0.289973,0.285303,0.281609,0.292621,0.278196,0.275773,0.290488,0.283333,0.266458,0.289941,0.287293,0.275964,0.273743,0.28382,0.279261,0.29222,0.293919,0.291589,0.298932,0.291089,0.295019,0.289421,0.289738,0.29901,0.29666,0.291262,0.289272,0.285985,0.288425,0.290631,0.275773,0.29932,0.31,0.285714,0.286364,3831,M.rubiginosa
0.276163,0.278325,0.277916,0.282913,0.276712,0.277929,0.278215,0.279683,0.270886,0.277228,0.282913,0.291176,0.281768,0.279255,0.284182,0.2711,0.276486,0.283208,0.28744,0.28066,0.281623,0.287805,0.279302,0.275064,0.27013,0.275779,0.277922,0.279683,0.28401,0.276923,0.278061,0.277922,0.279006,0.293948,0.307692,0.282723,0.284507,3956,A.tomentosum
0.311798,0.283186,0.322581,0.310992,0.313433,0.313099,0.298611,0.308917,0.311178,0.321867,0.305648,0.297821,0.285303,0.268182,0.282353,0.306998,0.299766,0.310185,0.307229,0.307692,0.290541,0.300725,0.306306,0.302857,0.308333,0.304136,0.293907,0.290323,0.298295,0.301829,0.28972,0.298667,0.277778,0.286765,0.294821,0.28125,0.296636,3760,A.tomentosum
0.267139,0.264984,0.270202,0.26158,0.269634,0.26087,0.275956,0.270893,0.272727,0.255738,0.257962,0.279863,0.279863,0.265861,0.261682,0.272959,0.275766,0.274667,0.269129,0.264059,0.271144,0.271357,0.267196,0.27248,0.282421,0.286932,0.274336,0.278443,0.28771,0.278261,0.27566,0.27762,0.26129,0.292763,0.303318,0.286822,0.254098,4692,C.brasiliensis
0.270833,0.269341,0.274419,0.28169,0.270642,0.26361,0.267352,0.268293,0.265252,0.262537,0.267241,0.267327,0.275974,0.272973,0.27027,0.272727,0.272222,0.2775,0.269022,0.27551,0.273196,0.265252,0.26893,0.272059,0.274359,0.276923,0.2775,0.271889,0.276442,0.270142,0.270784,0.273585,0.262391,0.288312,0.301695,0.27204,0.271505,4917,C.brasiliensis
0.458333,0.341463,0.429054,0.424749,0.415435,0.437931,0.447183,0.460838,0.449558,0.421227,0.446996,0.365497,0.352368,0.458484,0.460838,0.46593,0.461679,0.358757,0.425461,0.448763,0.459313,0.44386,0.446996,0.462523,0.404459,0.410714,0.463504,0.462659,0.458333,0.472897,0.46593,0.467532,0.448763,0.377246,0.354839,0.467772,0.455856,1680,M.rubiginosa
0.307263,0.305476,0.304577,0.315876,0.3125,0.306691,0.296512,0.303665,0.310219,0.301235,0.309278,0.324808,0.33,0.314338,0.30572,0.304348,0.308151,0.311871,0.298828,0.304264,0.306569,0.298354,0.307865,0.309381,0.314534,0.314,0.296196,0.306911,0.305499,0.302832,0.300613,0.291405,0.291304,0.305211,0.329193,0.313112,0.3147,5020,P.torta
0.295775,0.273256,0.292537,0.290598,0.297003,0.296758,0.293785,0.293478,0.298913,0.292683,0.300254,0.295455,0.295566,0.302326,0.29927,0.296392,0.303534,0.307512,0.309192,0.309038,0.296296,0.318919,0.299233,0.290221,0.306905,0.293578,0.294294,0.29321,0.31117,0.289773,0.290503,0.301105,0.304813,0.302326,0.33209,0.285294,0.31746,6364,C.brasiliensis
0.274052,0.257618,0.267606,0.266871,0.268156,0.267956,0.267606,0.267045,0.264045,0.268421,0.267409,0.272727,0.273743,0.267409,0.268817,0.266491,0.266106,0.268421,0.271468,0.269542,0.270492,0.271505,0.268293,0.265193,0.272,0.268293,0.265537,0.266106,0.269634,0.259777,0.260504,0.260504,0.267196,0.284123,0.299625,0.268156,0.276762,4606,C.brasiliensis
0.319149,0.356502,0.329298,0.329439,0.325183,0.329238,0.325062,0.324121,0.324937,0.315271,0.317073,0.32381,0.329609,0.31856,0.310627,0.310249,0.317808,0.330827,0.328912,0.317808,0.328767,0.324468,0.323684,0.311295,0.31746,0.323263,0.31728,0.317073,0.325269,0.316384,0.316076,0.316384,0.318182,0.330218,0.330935,0.316804,0.330864,2952,P.torta
0.305556,0.264808,0.287356,0.268657,0.25,0.25,0.310559,0.246479,0.257485,0.265896,0.26455,0.294618,0.286136,0.267123,0.252874,0.263441,0.257862,0.271493,0.29375,0.242647,0.251908,0.273381,0.315789,0.318584,0.318471,0.286585,0.285714,0.293103,0.292994,0.301724,0.314815,0.311927,0.287293,0.302703,0.358696,0.288344,0.279412,4627,C.brasiliensis
0.301402,0.321154,0.294404,0.294964,0.29484,0.29484,0.305419,0.306173,0.303922,0.301235,0.320106,0.321244,0.330073,0.329897,0.327366,0.323155,0.332447,0.338308,0.334239,0.335979,0.336043,0.330667,0.32626,0.334204,0.337563,0.336207,0.332425,0.337766,0.356467,0.338667,0.340426,0.328,0.32987,0.350133,0.348511,0.341969,0.335135,834,M.rubiginosa
0.274775,0.267857,0.27619,0.284722,0.271635,0.261845,0.259446,0.278061,0.272277,0.279518,0.264916,0.285311,0.282282,0.267261,0.270968,0.264501,0.269585,0.276923,0.273973,0.269737,0.276458,0.272124,0.280822,0.271762,0.277647,0.282851,0.276786,0.284783,0.281596,0.278017,0.283262,0.281938,0.278281,0.296386,0.303797,0.275862,0.283582,4728,C.brasiliensis
0.294271,0.30226,0.302872,0.312321,0.301449,0.307918,0.305882,0.295681,0.306748,0.3125,0.314189,0.322476,0.320513,0.320513,0.309148,0.305136,0.3125,0.310345,0.310231,0.312303,0.312303,0.307927,0.304878,0.300885,0.297935,0.307692,0.300292,0.299703,0.299712,0.3,0.296512,0.292308,0.2875,0.3,0.313433,0.29697,0.284281,2363,A.tomentosum
0.276596,0.264706,0.276923,0.272727,0.272727,0.271523,0.275986,0.272727,0.274834,0.27551,0.279221,0.278287,0.280802,0.270463,0.266436,0.261111,0.286853,0.292359,0.278481,0.279476,0.279661,0.277273,0.28821,0.270588,0.280488,0.274131,0.278539,0.286957,0.285024,0.277533,0.276018,0.277512,0.286458,0.298755,0.303226,0.277778,0.278302,7451,M.rubiginosa
0.265207,0.266667,0.260997,0.283333,0.272455,0.273256,0.268608,0.268608,0.273016,0.27707,0.26875,0.275964,0.270186,0.264984,0.265244,0.259701,0.267477,0.269231,0.266667,0.2723,0.269663,0.272265,0.26601,0.26087,0.26799,0.27561,0.272265,0.272936,0.282759,0.275168,0.277405,0.277293,0.274005,0.281337,0.3,0.27521,0.275701,5161,C.brasiliensis
0.298701,0.30597,0.304813,0.310881,0.3,0.297872,0.302326,0.299465,0.301333,0.28836,0.283117,0.289352,0.288889,0.292011,0.285333,0.299735,0.289694,0.309237,0.303303,0.29023,0.301408,0.300292,0.302198,0.288952,0.305263,0.311429,0.309942,0.314136,0.311346,0.30086,0.301136,0.299401,0.284375,0.316092,0.325472,0.314917,0.318052,1253,C.brasiliensis
0.290503,0.284058,0.289125,0.3,0.29321,0.28882,0.295556,0.289538,0.286058,0.299479,0.289544,0.299287,0.294118,0.30254,0.295983,0.287634,0.294118,0.303901,0.313636,0.305747,0.308911,0.289634,0.299287,0.293814,0.288416,0.293976,0.308204,0.300199,0.295556,0.291498,0.288421,0.277185,0.275,0.286486,0.316667,0.310502,0.295775,4398,M.guianensis
0.298405,0.288288,0.290566,0.293358,0.292398,0.29703,0.292017,0.290188,0.287212,0.299735,0.298876,0.305994,0.302839,0.299228,0.295833,0.289425,0.290631,0.298851,0.294372,0.295499,0.296842,0.303797,0.291391,0.296223,0.291489,0.305556,0.3,0.294231,0.298701,0.294455,0.292593,0.296992,0.29397,0.305085,0.324415,0.292683,0.304348,5451,P.torta
0.295455,0.283784,0.298113,0.297445,0.297244,0.298539,0.293722,0.29087,0.296066,0.304556,0.293059,0.302583,0.301754,0.298405,0.288608,0.287815,0.295154,0.3,0.294253,0.296214,0.296729,0.304038,0.292105,0.2925,0.29199,0.29771,0.294506,0.3,0.297101,0.296482,0.299492,0.292876,0.297814,0.305466,0.320158,0.289641,0.301508,5547,P.torta
0.327824,0.335,0.328691,0.325333,0.325203,0.321622,0.315493,0.323204,0.307692,0.321622,0.310345,0.318452,0.328729,0.316265,0.317365,0.302198,0.313187,0.315789,0.308571,0.310249,0.310541,0.310734,0.309192,0.309192,0.305556,0.316239,0.314763,0.309192,0.316384,0.310734,0.314607,0.307918,0.31454,0.326347,0.3286,0.320225,0.316568,1096,C.brasiliensis
0.317726,0.328,0.319018,0.321127,0.320917,0.319767,0.311178,0.302752,0.305638,0.293103,0.296178,0.3,0.302521,0.295302,0.286207,0.291536,0.299694,0.30303,0.297214,0.299694,0.296875,0.294702,0.29582,0.299383,0.297872,0.307453,0.30226,0.3003,0.308176,0.299694,0.298742,0.298462,0.29582,0.313131,0.314775,0.308824,0.306189,1095,C.brasiliensis
0.320911,0.304762,0.32874,0.325911,0.325397,0.322266,0.316733,0.326923,0.321649,0.323471,0.328947,0.320802,0.324324,0.321721,0.315041,0.306748,0.315488,0.323792,0.309055,0.325095,0.319923,0.315589,0.311663,0.309751,0.300971,0.30505,0.289883,0.296089,0.297012,0.284658,0.289474,0.284351,0.28,0.288503,0.317734,0.287526,0.27673,2297,A.tomentosum
0.30989,0.30719,0.311778,0.311436,0.311475,0.311258,0.313225,0.309133,0.309255,0.31893,0.316667,0.323263,0.318966,0.312399,0.306759,0.304348,0.305927,0.315789,0.306122,0.304251,0.313636,0.307329,0.302387,0.294872,0.292308,0.299107,0.309179,0.30137,0.298969,0.286667,0.28884,0.287755,0.299603,0.291572,0.319527,0.282243,0.283898,5387,P.torta
0.310513,0.315508,0.322799,0.306024,0.317865,0.324074,0.315914,0.321168,0.324706,0.30829,0.302575,0.307876,0.313726,0.299578,0.299087,0.302326,0.310096,0.309859,0.310658,0.306843,0.308585,0.302564,0.305913,0.301471,0.311881,0.3125,0.305085,0.312,0.306494,0.294798,0.289308,0.290735,0.307536,0.327402,0.330472,0.290323,0.29434,2538,A.tomentosum
0.274059,0.281879,0.280702,0.28913,0.282378,0.281395,0.284519,0.273782,0.274463,0.277445,0.286713,0.283654,0.270833,0.271357,0.267773,0.270642,0.266289,0.272727,0.281899,0.256798,0.285714,0.271144,0.283069,0.268473,0.273942,0.27685,0.270423,0.266106,0.289362,0.266332,0.267956,0.25,0.284274,0.291339,0.313253,0.275862,0.281421,5476,C.brasiliensis
0.280519,0.269006,0.278607,0.265985,0.272265,0.275862,0.280928,0.274611,0.276215,0.266839,0.278075,0.273556,0.278443,0.273869,0.274611,0.272059,0.274869,0.280206,0.276536,0.273713,0.276596,0.27154,0.275591,0.27154,0.275064,0.287129,0.27013,0.280519,0.287411,0.277228,0.281481,0.278772,0.269022,0.291892,0.296029,0.28066,0.276316,4747,C.brasiliensis
0.310502,0.319149,0.31127,0.308208,0.303777,0.30648,0.300181,0.296959,0.295367,0.308765,0.32419,0.344482,0.339934,0.300469,0.312207,0.312644,0.303309,0.316929,0.308851,0.310909,0.324176,0.315589,0.322896,0.318447,0.315789,0.328421,0.320826,0.316306,0.321577,0.316532,0.318,0.317992,0.317982,0.341709,0.367491,0.321012,0.31893,6659,P.torta
0.344045,0.334646,0.349418,0.354317,0.35305,0.344961,0.339019,0.35102,0.350701,0.343478,0.34186,0.357918,0.362903,0.330144,0.351893,0.347072,0.35732,0.353319,0.353808,0.349398,0.349741,0.350649,0.353535,0.348601,0.344262,0.35034,0.352785,0.355014,0.341935,0.367021,0.362205,0.35,0.351064,0.344221,0.336856,0.355191,0.362694,3264,M.rubiginosa
