@relation ephenology_all-5-fold-5-08R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.274793,0.297491,0.277328,0.2751,0.287335,0.281314,0.283298,0.286667,0.27381,0.287234,0.270408,0.275701,0.251309,0.259124,0.259615,0.236559,0.294985,0.271028,0.309038,0.318182,0.308707,0.306849,0.293478,0.300578,0.317784,0.310777,0.320442,0.323155,0.309192,0.310249,0.318452,0.325714,0.317365,0.3,0.293515,0.311897,0.311765,6643,P.torta
0.369261,0.36246,0.355967,0.365116,0.360656,0.367041,0.358834,0.356623,0.358714,0.368613,0.372222,0.384956,0.399142,0.358974,0.380353,0.368286,0.387234,0.37027,0.384615,0.348562,0.359914,0.352445,0.388693,0.365812,0.354027,0.355878,0.349823,0.357013,0.359649,0.376238,0.361493,0.367021,0.358932,0.378378,0.383475,0.364807,0.37931,4645,M.guianensis
0.332613,0.349398,0.334448,0.33107,0.325806,0.332258,0.329564,0.33441,0.335962,0.344209,0.340426,0.349765,0.342529,0.3367,0.346831,0.339837,0.34396,0.348748,0.334936,0.332192,0.32872,0.332746,0.342926,0.34749,0.338912,0.332016,0.334448,0.335196,0.334552,0.338004,0.333333,0.334802,0.336449,0.336257,0.347126,0.332873,0.333333,4445,P.torta
0.350877,0.361111,0.367089,0.378505,0.364341,0.359073,0.36803,0.362934,0.370833,0.377289,0.362745,0.360465,0.363881,0.364621,0.366242,0.36,0.365449,0.365385,0.364198,0.365931,0.371069,0.365931,0.360704,0.37,0.365772,0.373188,0.356467,0.365132,0.362369,0.361564,0.361775,0.365559,0.361204,0.35905,0.368254,0.360424,0.351682,3671,A.tomentosum
0.361905,0.368421,0.368421,0.354167,0.356383,0.362573,0.356725,0.361446,0.358491,0.358382,0.372222,0.366935,0.367769,0.3625,0.349693,0.358974,0.34058,0.346457,0.37931,0.351562,0.37931,0.362205,0.360656,0.339623,0.352381,0.364486,0.367647,0.352113,0.35,0.337662,0.357143,0.366197,0.359375,0.363636,0.383333,0.337662,0.383721,5551,C.brasiliensis
0.345133,0.354115,0.35009,0.34375,0.349565,0.356215,0.355311,0.348921,0.347222,0.35206,0.353941,0.349537,0.35412,0.35188,0.358362,0.353407,0.352137,0.35255,0.350814,0.351304,0.349291,0.355433,0.350126,0.359023,0.359684,0.360153,0.351525,0.353982,0.35534,0.366071,0.355556,0.363095,0.354651,0.342365,0.341573,0.349662,0.35182,1842,M.rubiginosa
0.331288,0.312649,0.334983,0.334928,0.335443,0.336752,0.335052,0.33777,0.332795,0.335238,0.338843,0.320548,0.308642,0.332303,0.333333,0.334944,0.33574,0.313726,0.339901,0.336026,0.331104,0.336177,0.31728,0.328546,0.333333,0.333333,0.339383,0.338681,0.337891,0.336484,0.335271,0.335294,0.342857,0.314961,0.317391,0.335922,0.325048,1458,A.tomentosum
0.383249,0.376214,0.370844,0.373096,0.376214,0.376884,0.372093,0.372396,0.38191,0.378378,0.37659,0.375635,0.382114,0.374384,0.384211,0.375,0.370892,0.373563,0.36962,0.378947,0.37931,0.373239,0.380165,0.389776,0.384824,0.384181,0.388021,0.381995,0.382653,0.386861,0.388471,0.381868,0.391813,0.377953,0.394984,0.390671,0.383085,5176,C.brasiliensis
0.379747,0.39726,0.367232,0.366667,0.373541,0.384314,0.39,0.391813,0.372222,0.395062,0.367442,0.380597,0.391304,0.391061,0.369159,0.382653,0.371528,0.404412,0.375758,0.36,0.36,0.4,0.399061,0.426829,0.377193,0.40404,0.322034,0.383562,0.372263,0.386905,0.380952,0.35814,0.375887,0.396313,0.383085,0.383562,0.374359,4160,M.guianensis
0.332011,0.334686,0.33378,0.330226,0.330226,0.332443,0.332443,0.331995,0.335128,0.337571,0.339261,0.333333,0.329114,0.335244,0.343612,0.340087,0.340176,0.341847,0.33871,0.33888,0.331878,0.334944,0.329208,0.343696,0.337815,0.337727,0.332855,0.338284,0.339823,0.33694,0.341682,0.338624,0.335821,0.32398,0.332589,0.335069,0.332162,2903,P.torta
0.389313,0.401869,0.388626,0.357664,0.365385,0.362398,0.365789,0.35567,0.370909,0.366154,0.35316,0.359073,0.365696,0.385542,0.371648,0.367925,0.358108,0.367769,0.365217,0.358543,0.353887,0.356568,0.370229,0.378049,0.374194,0.36338,0.390947,0.37594,0.365385,0.360825,0.361111,0.364929,0.357314,0.360335,0.372928,0.358916,0.366265,3799,A.tomentosum
0.314286,0.336032,0.318043,0.330303,0.324786,0.318452,0.319648,0.333333,0.332248,0.337705,0.333333,0.337302,0.340996,0.335294,0.332344,0.332344,0.331361,0.335849,0.328612,0.331461,0.330601,0.329609,0.342007,0.340909,0.336478,0.343849,0.337176,0.342508,0.34375,0.345345,0.343558,0.346591,0.343558,0.334694,0.346457,0.349693,0.346749,6356,P.torta
0.350962,0.386667,0.39267,0.37788,0.384615,0.375587,0.375527,0.367769,0.368889,0.374449,0.366255,0.371429,0.381119,0.364929,0.347826,0.352381,0.368932,0.369697,0.37,0.351064,0.338235,0.345178,0.382199,0.358382,0.365517,0.366279,0.347826,0.374384,0.378238,0.386598,0.389744,0.370892,0.390244,0.376812,0.368421,0.3875,0.370968,4156,A.tomentosum
0.352657,0.374126,0.358166,0.346491,0.35122,0.376712,0.366594,0.355789,0.366516,0.366446,0.365455,0.360119,0.362398,0.354839,0.359914,0.359127,0.359903,0.359551,0.364829,0.365854,0.353982,0.35865,0.363112,0.37594,0.354402,0.366589,0.375479,0.366492,0.376214,0.377522,0.370757,0.364835,0.365688,0.371105,0.374359,0.37156,0.363825,4326,M.guianensis
0.340031,0.338747,0.335516,0.337942,0.333835,0.33437,0.332258,0.337539,0.343234,0.343119,0.343195,0.338785,0.342529,0.335984,0.337474,0.334646,0.331897,0.340909,0.330317,0.331828,0.330166,0.335079,0.342169,0.334917,0.337531,0.343891,0.34202,0.34358,0.348089,0.346552,0.348231,0.344894,0.339468,0.3379,0.351967,0.339755,0.340741,1161,C.brasiliensis
0.373684,0.378462,0.36858,0.380353,0.37883,0.37963,0.377709,0.379538,0.378307,0.376119,0.372493,0.374622,0.379009,0.373684,0.379603,0.36828,0.374663,0.377358,0.380697,0.388724,0.368664,0.383285,0.377643,0.384615,0.38484,0.386228,0.377953,0.374101,0.387283,0.391549,0.380319,0.387006,0.385093,0.383099,0.385075,0.379412,0.384401,4391,C.brasiliensis
0.368635,0.363029,0.365145,0.357262,0.360627,0.366071,0.364964,0.365314,0.372816,0.363636,0.365269,0.357309,0.358407,0.365234,0.370293,0.362292,0.362869,0.364362,0.371365,0.370536,0.367257,0.363636,0.358354,0.371921,0.372881,0.37561,0.367206,0.372146,0.364679,0.366594,0.36758,0.372146,0.368545,0.363208,0.371041,0.36092,0.372596,4008,M.rubiginosa
0.333955,0.35101,0.337097,0.331738,0.331731,0.334992,0.332773,0.334421,0.337171,0.340242,0.345361,0.345455,0.341772,0.341544,0.348718,0.348367,0.343699,0.347921,0.336617,0.336523,0.333866,0.333333,0.339286,0.347687,0.341216,0.340753,0.335849,0.33719,0.338684,0.340491,0.336735,0.336676,0.341085,0.339031,0.347826,0.332317,0.339939,4401,P.torta
0.351351,0.361702,0.354839,0.348624,0.349138,0.346154,0.359504,0.364017,0.365145,0.362264,0.357616,0.358491,0.357401,0.352941,0.366667,0.36,0.358974,0.364017,0.365854,0.361775,0.359322,0.363333,0.359504,0.377104,0.368601,0.370253,0.361272,0.363636,0.366366,0.360119,0.375358,0.369146,0.367647,0.359684,0.373665,0.365079,0.363388,3455,M.rubiginosa
0.361244,0.366,0.386059,0.366379,0.366738,0.374718,0.373576,0.366748,0.377604,0.371703,0.37045,0.359918,0.363289,0.360958,0.36699,0.360424,0.363289,0.371795,0.365492,0.362319,0.357934,0.355596,0.363139,0.355872,0.359431,0.350515,0.351536,0.353873,0.352332,0.350605,0.363992,0.35461,0.351852,0.358491,0.361921,0.351248,0.358634,4721,C.brasiliensis
0.3829,0.380091,0.373016,0.380471,0.372822,0.382022,0.375,0.375465,0.372951,0.376471,0.380531,0.376,0.394531,0.388393,0.386792,0.386555,0.376682,0.365854,0.378788,0.384956,0.375587,0.383621,0.373494,0.386957,0.381974,0.384298,0.380282,0.380783,0.388889,0.388186,0.387755,0.378378,0.375,0.373134,0.386719,0.375587,0.374429,5051,C.brasiliensis
0.344017,0.346154,0.34188,0.335366,0.334,0.336466,0.335807,0.337891,0.339114,0.346614,0.345588,0.34,0.34153,0.337391,0.344406,0.344234,0.342561,0.351852,0.34202,0.339535,0.339009,0.336973,0.342939,0.346667,0.343384,0.342062,0.335938,0.341424,0.344371,0.343598,0.343384,0.345104,0.347594,0.335423,0.339888,0.338409,0.342466,3290,P.ramiflora
0.338438,0.317422,0.339775,0.33689,0.337331,0.340496,0.338358,0.339901,0.338658,0.338346,0.341216,0.327177,0.313679,0.336493,0.333333,0.34,0.341241,0.322511,0.340461,0.338211,0.338736,0.339655,0.330532,0.338624,0.335863,0.338346,0.34103,0.342857,0.344697,0.345946,0.345216,0.342205,0.341317,0.327128,0.325991,0.336466,0.335249,1332,A.tomentosum
0.359031,0.359756,0.35514,0.351744,0.351499,0.354115,0.356796,0.352185,0.367397,0.366505,0.359633,0.351744,0.351429,0.358349,0.36673,0.363296,0.368534,0.37013,0.354,0.353933,0.353251,0.354776,0.359073,0.374207,0.367556,0.370672,0.343704,0.362617,0.368952,0.362976,0.367505,0.366197,0.368952,0.362069,0.367284,0.349754,0.366541,3085,P.ramiflora
0.365696,0.376307,0.365854,0.370861,0.373771,0.370629,0.372822,0.376866,0.374532,0.368421,0.367273,0.366242,0.371875,0.369565,0.365854,0.368852,0.346667,0.363248,0.348624,0.365217,0.366379,0.35468,0.368821,0.348066,0.343949,0.355556,0.361538,0.342105,0.352564,0.359116,0.377622,0.344156,0.358491,0.369231,0.380228,0.361842,0.350515,5089,C.brasiliensis
0.334936,0.349593,0.338739,0.326219,0.329653,0.331081,0.33389,0.335043,0.334835,0.340171,0.339915,0.338863,0.339713,0.335745,0.34551,0.338926,0.340568,0.355392,0.334333,0.340764,0.332011,0.334294,0.346056,0.344288,0.338757,0.342342,0.332861,0.337589,0.334835,0.338571,0.339312,0.340087,0.34589,0.32634,0.348101,0.334235,0.331818,4951,P.torta
0.330214,0.332574,0.333333,0.329815,0.329365,0.329801,0.329365,0.331117,0.333778,0.338109,0.338315,0.326531,0.321343,0.333333,0.336486,0.33244,0.333778,0.331532,0.334228,0.333777,0.331558,0.33378,0.330211,0.340548,0.34058,0.33815,0.333809,0.33815,0.336842,0.339259,0.338906,0.338733,0.33438,0.33,0.336032,0.333333,0.332273,3239,P.torta
0.363636,0.350877,0.362319,0.3625,0.357759,0.368201,0.365957,0.356522,0.373272,0.370656,0.359375,0.355114,0.371681,0.358333,0.365079,0.371622,0.369004,0.364,0.3663,0.364,0.375,0.375,0.366771,0.393162,0.369748,0.382812,0.376984,0.38843,0.38247,0.379699,0.373016,0.384615,0.371025,0.368984,0.381232,0.377419,0.380328,4567,C.brasiliensis
0.352349,0.373016,0.366412,0.358156,0.37224,0.372014,0.371134,0.356877,0.359259,0.358885,0.363636,0.356467,0.365031,0.356618,0.358108,0.364261,0.367978,0.365759,0.364162,0.369942,0.362117,0.362606,0.367698,0.375342,0.372093,0.369668,0.365011,0.368996,0.370288,0.369099,0.363821,0.364299,0.364683,0.359873,0.372308,0.347899,0.359841,3769,M.rubiginosa
0.355164,0.361478,0.365439,0.361582,0.355014,0.365922,0.364146,0.363363,0.362857,0.360743,0.362637,0.355438,0.360775,0.369186,0.366477,0.361858,0.357702,0.361272,0.361644,0.369565,0.355795,0.361644,0.354916,0.3687,0.372881,0.367847,0.364829,0.367246,0.366093,0.369727,0.372396,0.37,0.365535,0.360087,0.375291,0.363388,0.366584,4101,M.rubiginosa
0.367424,0.375661,0.368794,0.365685,0.358891,0.379121,0.390782,0.374322,0.383588,0.392405,0.385609,0.378307,0.382831,0.371226,0.388998,0.376114,0.366776,0.378261,0.37479,0.376307,0.362694,0.373264,0.373786,0.395793,0.379549,0.376432,0.377079,0.365443,0.368664,0.368421,0.385,0.370258,0.390925,0.37744,0.390863,0.363222,0.383944,4982,C.brasiliensis
0.338374,0.362887,0.34157,0.340532,0.340067,0.353407,0.341223,0.336106,0.342609,0.350719,0.349727,0.345109,0.346154,0.341429,0.350072,0.348243,0.347754,0.36,0.341772,0.341232,0.335975,0.348031,0.349593,0.344942,0.346906,0.345794,0.338583,0.344262,0.346369,0.34657,0.351986,0.351227,0.351536,0.355505,0.34585,0.341906,0.346505,4792,M.guianensis
0.37415,0.377976,0.367769,0.364796,0.357708,0.364425,0.371245,0.37045,0.375839,0.369565,0.377261,0.371875,0.378049,0.375309,0.384615,0.378132,0.363469,0.372973,0.368635,0.371608,0.372922,0.372315,0.370057,0.380615,0.382353,0.377049,0.368889,0.375262,0.372294,0.375,0.376147,0.378205,0.374165,0.372372,0.387283,0.36646,0.376214,4381,C.brasiliensis
0.352851,0.378205,0.368085,0.355993,0.354286,0.368526,0.365049,0.364629,0.369748,0.379747,0.369565,0.371154,0.375465,0.364629,0.371197,0.382284,0.371007,0.366048,0.365729,0.369305,0.37467,0.363395,0.370629,0.364532,0.371353,0.354528,0.37365,0.371765,0.36933,0.36933,0.371901,0.370629,0.368421,0.36,0.355124,0.366265,0.364662,4989,C.brasiliensis
0.34902,0.360465,0.361538,0.328671,0.339161,0.350694,0.352727,0.342857,0.34981,0.359375,0.349544,0.346041,0.351801,0.347701,0.349127,0.345771,0.343195,0.366154,0.335897,0.334056,0.33908,0.338947,0.35443,0.353579,0.34188,0.357298,0.333959,0.341719,0.345263,0.348485,0.344045,0.342636,0.346154,0.347044,0.354911,0.335655,0.346648,2761,P.ramiflora
0.326353,0.348404,0.336634,0.330579,0.329412,0.333333,0.333884,0.332209,0.337134,0.342327,0.335704,0.334076,0.338235,0.335165,0.338959,0.337644,0.337818,0.350674,0.334298,0.335268,0.335252,0.336765,0.34058,0.345201,0.345369,0.34273,0.337641,0.340517,0.342029,0.339489,0.337758,0.347826,0.347471,0.332362,0.338272,0.337331,0.339181,3621,P.ramiflora
0.332886,0.32,0.331811,0.332842,0.325806,0.319672,0.319185,0.324841,0.324031,0.330174,0.338688,0.323108,0.318982,0.336,0.33558,0.337349,0.327407,0.324226,0.326531,0.322059,0.328488,0.325318,0.32914,0.328455,0.333874,0.334898,0.328969,0.332838,0.333884,0.331588,0.329932,0.333333,0.322951,0.319672,0.330922,0.329352,0.324773,1604,A.tomentosum
0.332406,0.32634,0.333333,0.330137,0.330137,0.331461,0.330976,0.331437,0.333333,0.333333,0.339339,0.318919,0.313433,0.331858,0.335385,0.332827,0.33125,0.323108,0.331343,0.332349,0.329866,0.330275,0.323288,0.331707,0.331148,0.330632,0.330203,0.330696,0.331675,0.330128,0.330592,0.332263,0.332767,0.317416,0.322799,0.330619,0.327055,2798,P.torta
0.365979,0.408333,0.393939,0.384,0.375,0.371795,0.365385,0.349315,0.40625,0.378109,0.380117,0.388679,0.404167,0.369697,0.369427,0.338889,0.376923,0.387324,0.353535,0.386792,0.413333,0.345455,0.386046,0.349057,0.351648,0.364407,0.401869,0.350515,0.362745,0.393939,0.385542,0.360825,0.359223,0.389423,0.404959,0.375,0.405172,7544,P.ramiflora
0.36891,0.373034,0.367758,0.372032,0.363409,0.368852,0.365922,0.369501,0.369318,0.374005,0.370558,0.369565,0.375661,0.376238,0.367454,0.374384,0.374631,0.376404,0.36911,0.369863,0.370647,0.369628,0.372208,0.370629,0.37224,0.368794,0.373333,0.375,0.367781,0.373457,0.386792,0.382445,0.376176,0.370558,0.377465,0.37193,0.372372,4066,M.rubiginosa
0.376744,0.366071,0.36214,0.372414,0.363636,0.365672,0.361314,0.362069,0.356707,0.362162,0.354244,0.367978,0.368286,0.364662,0.368794,0.364549,0.353222,0.365535,0.361502,0.363636,0.361179,0.373057,0.35782,0.363636,0.361478,0.366848,0.364902,0.358056,0.357683,0.364706,0.353276,0.359788,0.356771,0.36,0.375405,0.362117,0.371429,3831,M.rubiginosa
0.346303,0.363077,0.348485,0.348259,0.351111,0.349057,0.349057,0.340708,0.349345,0.352941,0.345833,0.358333,0.361045,0.351351,0.348214,0.33871,0.350211,0.359862,0.348718,0.351485,0.352041,0.356481,0.361878,0.354331,0.354167,0.349823,0.349138,0.345865,0.355634,0.356467,0.357934,0.358974,0.35443,0.356608,0.37,0.357143,0.355769,3956,A.tomentosum
0.35443,0.360563,0.372,0.354839,0.359574,0.346633,0.359477,0.346491,0.357977,0.35,0.365535,0.370927,0.365169,0.363636,0.366102,0.367424,0.35214,0.354023,0.356265,0.35412,0.357309,0.356818,0.358277,0.368831,0.372222,0.359756,0.393365,0.379661,0.385714,0.371831,0.380645,0.380117,0.387597,0.370607,0.377301,0.360544,0.364035,3760,A.tomentosum
0.378556,0.370588,0.37381,0.371882,0.37155,0.378619,0.382831,0.372596,0.378378,0.378299,0.38342,0.366337,0.380328,0.383784,0.378747,0.382212,0.372197,0.370607,0.386161,0.382212,0.370079,0.381679,0.366771,0.392027,0.404984,0.380319,0.378641,0.379052,0.383562,0.377129,0.391061,0.379135,0.385057,0.367347,0.393502,0.38,0.376812,4692,C.brasiliensis
0.372506,0.372928,0.368,0.362376,0.365989,0.367041,0.368715,0.372047,0.377823,0.369863,0.380342,0.371429,0.368421,0.371663,0.378788,0.367769,0.364341,0.376731,0.370809,0.372781,0.364892,0.36965,0.375,0.382591,0.379531,0.375783,0.375,0.380309,0.38189,0.377143,0.383065,0.382463,0.374291,0.377358,0.375904,0.373866,0.376068,4917,C.brasiliensis
0.315934,0.294372,0.318428,0.323529,0.320805,0.311203,0.310249,0.314483,0.308451,0.31484,0.301291,0.288922,0.287443,0.311018,0.294891,0.299427,0.297258,0.301834,0.311978,0.310153,0.314404,0.308989,0.302899,0.28806,0.293078,0.301994,0.312935,0.300578,0.294721,0.298399,0.293333,0.291852,0.293333,0.301449,0.308123,0.299857,0.29683,1680,M.rubiginosa
0.349206,0.354497,0.35545,0.354545,0.353211,0.362288,0.352612,0.347737,0.354898,0.353783,0.373239,0.34748,0.348958,0.352622,0.366599,0.364662,0.352632,0.356771,0.350694,0.34715,0.343972,0.34955,0.342697,0.355124,0.352014,0.355049,0.341033,0.345821,0.34816,0.35,0.35061,0.35119,0.354267,0.344118,0.346457,0.3454,0.361974,5020,P.torta
0.359155,0.376923,0.360714,0.364286,0.369863,0.357692,0.364,0.364312,0.365314,0.370607,0.364162,0.369048,0.384615,0.368132,0.364179,0.371795,0.36236,0.366771,0.365285,0.367292,0.359343,0.360544,0.372315,0.368966,0.370149,0.366279,0.373984,0.367232,0.382263,0.379104,0.373219,0.380403,0.375796,0.370203,0.390306,0.367347,0.366337,6364,C.brasiliensis
0.37694,0.376022,0.375527,0.37,0.372277,0.379455,0.379455,0.376033,0.38125,0.382932,0.38523,0.374005,0.376963,0.380859,0.385246,0.379845,0.380282,0.380952,0.379962,0.374088,0.367837,0.375,0.373016,0.385714,0.383367,0.383838,0.375472,0.380117,0.38171,0.383858,0.38664,0.386538,0.384,0.378238,0.38806,0.381526,0.376,4606,C.brasiliensis
0.340125,0.330409,0.337423,0.333819,0.331921,0.337818,0.336842,0.336842,0.342466,0.342644,0.350263,0.329193,0.323442,0.342229,0.347905,0.346087,0.338652,0.335897,0.338684,0.339089,0.332851,0.334421,0.32459,0.342308,0.346667,0.340149,0.334465,0.340278,0.341418,0.344013,0.341818,0.341421,0.33829,0.324759,0.332512,0.341924,0.328814,2952,P.torta
0.348837,0.376947,0.365385,0.375,0.385542,0.35,0.358491,0.343949,0.347561,0.352113,0.360976,0.375315,0.382022,0.368132,0.365,0.368889,0.35533,0.365854,0.38191,0.38806,0.388298,0.385714,0.381119,0.413333,0.391026,0.413174,0.403587,0.403846,0.4,0.394872,0.399083,0.391304,0.394089,0.374194,0.404494,0.385027,0.385366,4627,C.brasiliensis
0.35,0.361656,0.354294,0.349043,0.349558,0.361199,0.363492,0.356375,0.357143,0.359867,0.350794,0.340852,0.342043,0.340267,0.345104,0.339478,0.339344,0.328889,0.339478,0.338831,0.335375,0.339535,0.322751,0.337268,0.341709,0.337641,0.335347,0.334891,0.336554,0.336449,0.335474,0.336463,0.341098,0.32598,0.334792,0.334351,0.336134,834,M.rubiginosa
0.366894,0.373913,0.366129,0.360058,0.365055,0.384743,0.377668,0.368088,0.373333,0.375712,0.381693,0.371585,0.385714,0.368917,0.38087,0.369106,0.376936,0.369792,0.36901,0.365177,0.371575,0.368067,0.369792,0.378049,0.379439,0.376471,0.365325,0.369458,0.378425,0.375828,0.378289,0.382208,0.383821,0.379679,0.383333,0.368839,0.379048,4728,C.brasiliensis
0.356415,0.373802,0.364611,0.353808,0.363415,0.359413,0.361858,0.365591,0.36631,0.364943,0.359712,0.35443,0.36036,0.350746,0.355231,0.361502,0.366505,0.375427,0.357477,0.364045,0.37246,0.369469,0.369637,0.366972,0.374713,0.367391,0.359184,0.365546,0.36518,0.364583,0.363071,0.362573,0.364979,0.352239,0.359043,0.352475,0.358,2363,A.tomentosum
0.378947,0.378151,0.369501,0.368421,0.375367,0.368098,0.367925,0.359517,0.372611,0.370821,0.367089,0.369186,0.374603,0.374582,0.375887,0.372881,0.374545,0.376812,0.371648,0.374532,0.373391,0.372385,0.374214,0.374517,0.374468,0.371308,0.37931,0.375546,0.380952,0.372549,0.378723,0.372951,0.372951,0.373377,0.380769,0.360544,0.37551,7451,M.rubiginosa
0.394737,0.376471,0.39039,0.393258,0.393768,0.395706,0.391753,0.390681,0.386831,0.398524,0.389706,0.382857,0.400641,0.381107,0.391003,0.386707,0.381295,0.386364,0.380623,0.382671,0.383592,0.392749,0.386018,0.396694,0.399361,0.391837,0.384615,0.383871,0.387454,0.390845,0.402344,0.398406,0.392,0.383648,0.409283,0.391892,0.384328,5161,C.brasiliensis
0.344954,0.35,0.331471,0.334959,0.33441,0.337229,0.338333,0.338596,0.334507,0.335196,0.345826,0.338863,0.340278,0.349005,0.347092,0.339552,0.332162,0.340564,0.338569,0.340753,0.322344,0.333942,0.333333,0.344828,0.32996,0.341365,0.344029,0.341865,0.343636,0.339041,0.344828,0.347664,0.333333,0.341463,0.344749,0.33156,0.326531,1253,C.brasiliensis
0.365116,0.368263,0.359494,0.364865,0.355372,0.364641,0.363415,0.385496,0.377841,0.373457,0.387097,0.365385,0.385445,0.365427,0.386768,0.367089,0.36715,0.360656,0.366848,0.363821,0.344954,0.392405,0.364557,0.374214,0.369565,0.37037,0.370546,0.368421,0.375,0.363029,0.374396,0.379381,0.370672,0.375796,0.39255,0.358362,0.379052,4398,M.guianensis
0.350769,0.359375,0.35248,0.346369,0.34642,0.355932,0.356941,0.357357,0.360231,0.354396,0.356771,0.351613,0.363333,0.349765,0.35514,0.352941,0.356502,0.354938,0.355658,0.357466,0.352941,0.358974,0.358306,0.366584,0.361323,0.36253,0.362473,0.357759,0.361556,0.365639,0.357968,0.369231,0.36855,0.359322,0.363914,0.358277,0.362944,5451,P.torta
0.35443,0.359862,0.358065,0.352761,0.353698,0.355828,0.353846,0.358255,0.35873,0.359756,0.357746,0.355311,0.364621,0.348974,0.35905,0.348083,0.353933,0.360656,0.35443,0.358255,0.353125,0.355705,0.357639,0.361022,0.358362,0.360502,0.362963,0.361516,0.359517,0.360563,0.368876,0.364902,0.359375,0.356061,0.368421,0.367347,0.362573,5547,P.torta
0.340862,0.335979,0.338374,0.336957,0.339623,0.341328,0.343119,0.338156,0.342105,0.339468,0.342672,0.328488,0.329545,0.337607,0.34009,0.349345,0.337761,0.330789,0.336252,0.339223,0.332103,0.335217,0.334197,0.338614,0.339394,0.340111,0.335385,0.337917,0.345946,0.341853,0.340314,0.342152,0.340771,0.331579,0.336384,0.333882,0.331924,1096,C.brasiliensis
0.354396,0.345345,0.353887,0.352941,0.351111,0.354023,0.354167,0.356968,0.357664,0.354331,0.361809,0.344928,0.347701,0.359296,0.361478,0.362245,0.34596,0.343465,0.349282,0.348624,0.345212,0.345269,0.346626,0.350877,0.350877,0.36,0.348115,0.349206,0.349282,0.356659,0.347727,0.349666,0.348449,0.343558,0.340659,0.341573,0.342365,1095,C.brasiliensis
0.339019,0.350962,0.344704,0.342857,0.338816,0.344828,0.340171,0.341625,0.348639,0.347295,0.345149,0.349246,0.345499,0.341198,0.344828,0.349835,0.345912,0.353877,0.342262,0.346154,0.342525,0.344675,0.353579,0.352381,0.350453,0.349544,0.342736,0.341292,0.347701,0.346479,0.344778,0.350778,0.345992,0.343458,0.3583,0.340164,0.347222,2297,A.tomentosum
0.35503,0.357377,0.350126,0.348315,0.347107,0.357746,0.358166,0.349333,0.359494,0.356808,0.357422,0.346875,0.35119,0.350629,0.359532,0.362218,0.362173,0.354839,0.356775,0.349359,0.34589,0.346026,0.358306,0.357692,0.353261,0.35368,0.347639,0.350694,0.351304,0.356383,0.350442,0.35596,0.352734,0.354922,0.354545,0.346505,0.357928,5387,P.torta
0.356132,0.367742,0.347607,0.343964,0.354626,0.341826,0.338174,0.349099,0.345372,0.364929,0.360845,0.36019,0.365967,0.356031,0.367188,0.353398,0.354508,0.366947,0.347664,0.350943,0.351923,0.350913,0.363363,0.356502,0.363431,0.354212,0.353659,0.355599,0.355422,0.358871,0.351695,0.349716,0.352321,0.338926,0.347432,0.346154,0.353066,2538,A.tomentosum
0.372807,0.382789,0.378446,0.368421,0.37045,0.378995,0.380734,0.364238,0.371245,0.377672,0.362934,0.368071,0.368539,0.357692,0.369524,0.362256,0.3675,0.368272,0.367397,0.354545,0.35084,0.356984,0.366667,0.356322,0.366412,0.359788,0.34901,0.360406,0.358354,0.359296,0.373887,0.367442,0.380531,0.353488,0.370262,0.370031,0.366812,5476,C.brasiliensis
0.372047,0.377907,0.368613,0.368705,0.371585,0.380597,0.3861,0.376894,0.381679,0.378855,0.385892,0.377522,0.383978,0.378218,0.389691,0.381503,0.379845,0.380952,0.376923,0.378229,0.374539,0.375712,0.372549,0.388412,0.381633,0.381423,0.370787,0.375954,0.381044,0.383895,0.382353,0.384762,0.378168,0.375979,0.386308,0.375238,0.378323,4747,C.brasiliensis
0.331588,0.338983,0.338542,0.335526,0.337152,0.333884,0.336052,0.331658,0.343154,0.339048,0.326531,0.323024,0.332203,0.343882,0.33945,0.345572,0.361277,0.340369,0.358209,0.356631,0.35436,0.353398,0.34188,0.346774,0.354639,0.356394,0.352113,0.360595,0.349609,0.345725,0.357006,0.357815,0.352601,0.335484,0.340909,0.353556,0.342052,6659,P.torta
0.329829,0.308036,0.333333,0.329829,0.329829,0.329829,0.329829,0.330263,0.335085,0.331117,0.331579,0.297414,0.280977,0.334207,0.327586,0.330251,0.331579,0.28635,0.333333,0.333333,0.332895,0.330698,0.305804,0.323607,0.322581,0.325798,0.328947,0.324832,0.321965,0.324798,0.314528,0.317039,0.317536,0.293598,0.293831,0.330612,0.319572,3264,M.rubiginosa
