@relation ephenology_all-5-fold-4-08R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.332882,0.307985,0.332889,0.331126,0.329829,0.328895,0.331117,0.331995,0.332889,0.331967,0.333333,0.310638,0.301527,0.329744,0.329685,0.328398,0.33015,0.315789,0.333333,0.333333,0.328457,0.326146,0.324619,0.325419,0.328889,0.326087,0.328467,0.328869,0.330357,0.328889,0.324031,0.327896,0.326889,0.304245,0.311567,0.327986,0.322034,1214,A.tomentosum
0.33377,0.337165,0.33239,0.328571,0.331445,0.324926,0.319767,0.328173,0.328889,0.327273,0.325419,0.331066,0.334071,0.33383,0.335145,0.327556,0.334716,0.341463,0.331746,0.331541,0.324503,0.329154,0.338061,0.331852,0.332834,0.328446,0.329715,0.328197,0.333333,0.331316,0.334324,0.336592,0.333805,0.325815,0.335079,0.327338,0.336913,4304,P.torta
0.337143,0.345345,0.338558,0.342105,0.337766,0.342246,0.338501,0.34026,0.348525,0.346561,0.34375,0.332317,0.340491,0.345455,0.335385,0.341615,0.33908,0.341693,0.333333,0.333333,0.331633,0.334197,0.338558,0.340058,0.336391,0.343931,0.340782,0.332432,0.339943,0.354571,0.341108,0.340299,0.346032,0.343234,0.347973,0.333333,0.33631,1353,C.brasiliensis
0.374702,0.386861,0.365506,0.360485,0.358086,0.367816,0.366086,0.353968,0.365625,0.375,0.364261,0.378378,0.382096,0.357798,0.362654,0.359517,0.361953,0.37428,0.361017,0.360877,0.382436,0.383099,0.380165,0.375,0.397887,0.363333,0.351575,0.36526,0.369863,0.365188,0.367797,0.366102,0.371377,0.386935,0.395954,0.360771,0.384615,5380,C.brasiliensis
0.342424,0.362416,0.339879,0.338235,0.339031,0.342939,0.348148,0.345643,0.348485,0.356775,0.355385,0.356557,0.351145,0.341654,0.352751,0.338369,0.345345,0.361345,0.343931,0.340176,0.335777,0.34632,0.352459,0.338866,0.340176,0.339213,0.336022,0.338505,0.331978,0.33882,0.336077,0.339166,0.338462,0.341912,0.349845,0.334672,0.337466,1897,M.rubiginosa
0.365188,0.371849,0.360236,0.366606,0.358209,0.366612,0.364566,0.355109,0.361775,0.362903,0.36124,0.358804,0.362602,0.349711,0.35861,0.352848,0.354694,0.361842,0.348974,0.351911,0.356902,0.348726,0.355856,0.354409,0.352846,0.356467,0.348905,0.351964,0.354588,0.350078,0.358333,0.357268,0.367041,0.355799,0.361874,0.35316,0.359447,5229,C.brasiliensis
0.374631,0.373457,0.382716,0.378738,0.378882,0.380952,0.38983,0.380137,0.38141,0.381119,0.379085,0.371517,0.383117,0.37963,0.376206,0.377643,0.378641,0.371542,0.38,0.377358,0.384196,0.380531,0.373377,0.381818,0.381657,0.382716,0.38,0.375358,0.383648,0.383686,0.38125,0.376582,0.378289,0.375415,0.393502,0.374233,0.369565,4955,C.brasiliensis
0.354545,0.364444,0.359813,0.354717,0.352313,0.358108,0.362179,0.369338,0.367133,0.365517,0.365517,0.36017,0.365462,0.359431,0.36129,0.362126,0.359133,0.366935,0.36,0.364672,0.354749,0.364641,0.361446,0.373089,0.368263,0.371015,0.361582,0.37018,0.376963,0.36911,0.377604,0.376238,0.371053,0.358333,0.374517,0.369898,0.370968,3546,M.rubiginosa
0.341085,0.365132,0.345679,0.341667,0.342995,0.348214,0.351931,0.344398,0.348178,0.357143,0.345098,0.359756,0.372727,0.349776,0.351145,0.343629,0.355932,0.36129,0.356401,0.357388,0.351792,0.351724,0.369014,0.354515,0.353741,0.359477,0.356209,0.364217,0.363924,0.363388,0.366013,0.368564,0.367647,0.367213,0.372024,0.35061,0.369231,3844,A.tomentosum
0.343612,0.352761,0.348172,0.336283,0.339879,0.346505,0.345853,0.346667,0.349338,0.344961,0.352734,0.343137,0.341772,0.354455,0.3583,0.351248,0.34898,0.352071,0.348548,0.346604,0.340858,0.33908,0.341818,0.354839,0.338028,0.337121,0.333333,0.336134,0.333333,0.346561,0.346801,0.340278,0.33195,0.332168,0.340836,0.334278,0.332653,4635,P.torta
0.329529,0.301075,0.325215,0.328786,0.329285,0.32659,0.328947,0.328035,0.328671,0.328926,0.327893,0.311164,0.29697,0.326705,0.322437,0.323823,0.321101,0.302768,0.324286,0.323529,0.324176,0.321789,0.318945,0.318584,0.318885,0.320611,0.320417,0.321586,0.323988,0.325,0.319938,0.324493,0.325163,0.307865,0.307554,0.323232,0.312893,1284,A.tomentosum
0.374194,0.376176,0.358553,0.357955,0.366569,0.369085,0.358824,0.360947,0.375375,0.366762,0.37037,0.371831,0.371758,0.371237,0.369281,0.369863,0.377551,0.369963,0.367601,0.377778,0.381156,0.375,0.376506,0.371795,0.378378,0.376471,0.377643,0.383838,0.380192,0.376855,0.386861,0.36747,0.371951,0.373259,0.376855,0.370031,0.375,5025,C.brasiliensis
0.350254,0.356589,0.350943,0.345455,0.355932,0.363934,0.376543,0.354651,0.37013,0.367052,0.373272,0.354839,0.362637,0.356164,0.361323,0.36236,0.368078,0.37276,0.359823,0.362473,0.361233,0.352941,0.355049,0.363071,0.361345,0.355865,0.347737,0.361225,0.36214,0.364542,0.366316,0.359347,0.358095,0.350769,0.348052,0.353933,0.353945,5536,P.torta
0.353261,0.348485,0.34689,0.347291,0.346056,0.34748,0.345845,0.34715,0.352941,0.35641,0.354223,0.34492,0.346457,0.349112,0.347305,0.353448,0.342282,0.348315,0.341818,0.334448,0.340136,0.343511,0.341667,0.345455,0.347656,0.330986,0.340116,0.337349,0.340136,0.34202,0.345196,0.340136,0.346429,0.348649,0.355263,0.345725,0.34891,1267,C.brasiliensis
0.363409,0.371681,0.370558,0.365617,0.366359,0.372922,0.376168,0.369615,0.37788,0.377574,0.372727,0.363636,0.36855,0.366738,0.378924,0.368298,0.370213,0.375,0.369048,0.365759,0.358268,0.360784,0.365155,0.366534,0.373134,0.365949,0.362132,0.364839,0.367159,0.366482,0.369115,0.371795,0.3659,0.36643,0.381176,0.362782,0.372141,3690,M.rubiginosa
0.334944,0.311164,0.329787,0.330579,0.330081,0.329181,0.329181,0.330565,0.324281,0.330241,0.33677,0.313625,0.305122,0.330174,0.327087,0.333868,0.322635,0.311663,0.325153,0.326347,0.326433,0.324324,0.321337,0.319739,0.322862,0.323873,0.330696,0.328479,0.327645,0.324675,0.328767,0.328098,0.332724,0.315271,0.314346,0.332759,0.322642,1184,A.tomentosum
0.345638,0.335697,0.339901,0.340094,0.347484,0.337884,0.344887,0.335043,0.340619,0.341556,0.346369,0.334158,0.334129,0.34103,0.34357,0.343972,0.335217,0.334831,0.334465,0.337461,0.335453,0.333858,0.332474,0.337349,0.335354,0.335306,0.321637,0.337955,0.334615,0.335807,0.335938,0.336538,0.336714,0.330623,0.336709,0.327619,0.328794,1049,C.brasiliensis
0.369159,0.379538,0.374269,0.373206,0.370558,0.380682,0.376344,0.370192,0.371134,0.373984,0.372294,0.364486,0.370253,0.369565,0.36612,0.356688,0.377358,0.369231,0.37013,0.375,0.369128,0.364486,0.374074,0.368715,0.370787,0.363158,0.364238,0.36129,0.372671,0.370787,0.3625,0.38172,0.36413,0.367412,0.378277,0.377143,0.369369,7405,M.rubiginosa
0.342762,0.354839,0.34359,0.337115,0.340242,0.342342,0.347748,0.343866,0.350943,0.35259,0.353791,0.344,0.3425,0.345679,0.35097,0.347541,0.347273,0.35049,0.3379,0.338192,0.332851,0.336245,0.343008,0.345146,0.340062,0.341906,0.334258,0.336232,0.33965,0.339181,0.33888,0.341211,0.341308,0.335135,0.340249,0.331878,0.334869,4686,P.torta
0.364452,0.371951,0.365019,0.361664,0.363148,0.360748,0.365854,0.366788,0.378431,0.370526,0.372277,0.371345,0.372973,0.373606,0.37931,0.367677,0.370143,0.378378,0.367347,0.375242,0.37535,0.373984,0.371681,0.381995,0.387097,0.382075,0.374718,0.385845,0.378824,0.392202,0.397985,0.389522,0.385882,0.376045,0.385572,0.387755,0.378571,4855,C.brasiliensis
0.329829,0.319889,0.333333,0.329829,0.329829,0.329815,0.329815,0.331126,0.334646,0.328338,0.331117,0.310618,0.313837,0.33245,0.327586,0.328,0.328358,0.314208,0.330667,0.332016,0.328438,0.331108,0.314376,0.328477,0.327027,0.32754,0.330677,0.329301,0.327493,0.329349,0.323925,0.326174,0.325035,0.313178,0.318741,0.322359,0.31108,3240,M.rubiginosa
0.330251,0.333333,0.333333,0.329815,0.329801,0.331565,0.330677,0.332447,0.336,0.33844,0.336474,0.333333,0.328629,0.335635,0.342697,0.339972,0.341679,0.338983,0.337261,0.337818,0.331492,0.335375,0.327791,0.341812,0.337043,0.340491,0.333333,0.338257,0.340557,0.338686,0.340094,0.342187,0.336106,0.322967,0.329243,0.333851,0.332812,2764,P.torta
0.359259,0.384328,0.356557,0.367424,0.365759,0.366142,0.362319,0.367273,0.368421,0.36803,0.361775,0.375,0.382353,0.367347,0.362869,0.366667,0.371179,0.371429,0.376033,0.379592,0.3875,0.384279,0.377432,0.371585,0.37561,0.376147,0.370536,0.380392,0.382609,0.38,0.381148,0.383607,0.38488,0.378906,0.383562,0.380952,0.375546,7407,P.ramiflora
0.376569,0.382775,0.368182,0.371025,0.362445,0.37,0.345745,0.371728,0.368687,0.37619,0.364532,0.367188,0.40081,0.371134,0.369231,0.359223,0.369231,0.372549,0.363636,0.371069,0.365672,0.372549,0.372781,0.393939,0.364706,0.357143,0.373913,0.336449,0.40678,0.383648,0.371287,0.383673,0.409524,0.380091,0.374194,0.412587,0.393035,4825,C.brasiliensis
0.351759,0.348624,0.353933,0.334328,0.335329,0.338028,0.335294,0.341954,0.331522,0.348387,0.357456,0.345455,0.342183,0.362944,0.361345,0.346667,0.34433,0.351528,0.336996,0.333938,0.34,0.338078,0.34626,0.35159,0.344383,0.341637,0.337061,0.342903,0.340984,0.341945,0.341121,0.344118,0.348039,0.341463,0.345088,0.33982,0.346505,3369,P.ramiflora
0.374502,0.37469,0.389049,0.386167,0.383598,0.387097,0.386431,0.386997,0.381538,0.38292,0.379135,0.370629,0.387363,0.378713,0.38,0.384164,0.369281,0.372414,0.384384,0.379009,0.383817,0.37799,0.375328,0.396947,0.3825,0.388664,0.390438,0.392617,0.392857,0.381757,0.39726,0.390977,0.39313,0.372596,0.39255,0.391473,0.381471,4840,C.brasiliensis
0.345815,0.347578,0.344064,0.335271,0.333333,0.337786,0.337786,0.340509,0.342803,0.34638,0.350575,0.343109,0.339031,0.346667,0.347015,0.343693,0.342441,0.35,0.339496,0.340678,0.339934,0.342466,0.339806,0.348457,0.345455,0.347197,0.343173,0.343696,0.344523,0.345811,0.34507,0.345299,0.34507,0.346021,0.348974,0.343053,0.34669,3177,P.ramiflora
0.347458,0.354497,0.338936,0.334752,0.337607,0.348101,0.341894,0.346709,0.346084,0.352823,0.361775,0.347181,0.338369,0.344013,0.360568,0.346457,0.340146,0.350913,0.339623,0.337607,0.335453,0.333815,0.337182,0.33931,0.33864,0.341702,0.337152,0.33662,0.338171,0.341346,0.341615,0.342065,0.338346,0.330484,0.343195,0.340502,0.337719,5146,P.torta
0.34456,0.345013,0.347938,0.343137,0.347518,0.3525,0.348259,0.34375,0.348449,0.350114,0.346437,0.339196,0.34466,0.344059,0.34596,0.350711,0.345238,0.347518,0.347826,0.345912,0.341202,0.342222,0.34689,0.349169,0.343902,0.3425,0.340633,0.342593,0.338983,0.346988,0.34005,0.345845,0.345013,0.341289,0.351724,0.340426,0.336761,1281,C.brasiliensis
0.356495,0.362745,0.358601,0.353591,0.350829,0.354839,0.357771,0.355623,0.362805,0.360465,0.362319,0.360947,0.363636,0.359882,0.363636,0.358757,0.355114,0.36,0.354108,0.359649,0.358025,0.353125,0.354354,0.366242,0.357377,0.356287,0.35277,0.356322,0.358824,0.366667,0.359649,0.359551,0.356932,0.363636,0.370474,0.356354,0.357771,3531,M.rubiginosa
0.329545,0.353591,0.337861,0.327948,0.330081,0.334385,0.336449,0.335494,0.340157,0.341463,0.339593,0.344311,0.346505,0.338684,0.344551,0.337115,0.339623,0.350588,0.338462,0.3375,0.333333,0.332231,0.340361,0.346499,0.344894,0.343206,0.329268,0.337248,0.338259,0.3392,0.337815,0.339117,0.341637,0.335526,0.346154,0.337456,0.349593,4388,P.torta
0.376471,0.368571,0.367171,0.371134,0.367865,0.37156,0.366743,0.367946,0.375303,0.376559,0.386091,0.373016,0.379032,0.375598,0.372263,0.372414,0.373522,0.377778,0.37619,0.371298,0.381471,0.367246,0.37467,0.377404,0.380952,0.370283,0.36891,0.375587,0.377171,0.375,0.380835,0.385488,0.382075,0.378788,0.381696,0.381176,0.379397,3938,M.rubiginosa
0.340171,0.354749,0.346899,0.338681,0.33157,0.327645,0.329983,0.334507,0.345133,0.352505,0.340753,0.348404,0.346835,0.340678,0.346484,0.344482,0.345018,0.35545,0.341506,0.341155,0.339893,0.339483,0.346995,0.346228,0.35119,0.349609,0.345259,0.35348,0.352941,0.351648,0.350746,0.351946,0.359281,0.352025,0.355014,0.350515,0.350775,2551,A.tomentosum
0.383459,0.383117,0.38983,0.393617,0.391858,0.395543,0.392655,0.397661,0.399425,0.4,0.396285,0.384106,0.388235,0.386364,0.392638,0.38764,0.378613,0.375,0.381963,0.384181,0.389791,0.389381,0.380805,0.388554,0.392097,0.385714,0.38292,0.38764,0.389881,0.387464,0.397626,0.389381,0.391437,0.378698,0.390313,0.387755,0.384196,4841,C.brasiliensis
0.343558,0.357143,0.340524,0.338346,0.337296,0.340491,0.337985,0.336973,0.342812,0.348333,0.349662,0.350254,0.35396,0.340256,0.346906,0.343214,0.342814,0.358527,0.337368,0.338782,0.339434,0.338983,0.355056,0.347611,0.342767,0.344103,0.337176,0.337405,0.342767,0.338346,0.340591,0.342647,0.342357,0.345339,0.349533,0.336765,0.348123,1869,M.rubiginosa
0.356557,0.35814,0.345196,0.341198,0.342373,0.347751,0.345423,0.348315,0.356343,0.360806,0.359712,0.351942,0.35396,0.359712,0.364912,0.357627,0.355412,0.360587,0.345821,0.347267,0.346284,0.350482,0.353562,0.361526,0.357025,0.357595,0.356502,0.350148,0.355183,0.347949,0.356083,0.352857,0.354489,0.359773,0.362791,0.35,0.356707,3143,P.ramiflora
0.370588,0.375,0.364504,0.366667,0.362416,0.370119,0.366609,0.365979,0.372051,0.368321,0.376923,0.369444,0.369393,0.36862,0.379921,0.370445,0.364815,0.363861,0.364112,0.373898,0.369811,0.371025,0.368039,0.381295,0.37051,0.376164,0.365554,0.373239,0.373162,0.374126,0.373383,0.377104,0.370307,0.373522,0.37744,0.363167,0.369004,4882,C.brasiliensis
0.332432,0.357326,0.337621,0.329134,0.329268,0.332406,0.330201,0.328877,0.336032,0.339943,0.341857,0.34414,0.348039,0.336486,0.343365,0.336434,0.335135,0.342553,0.331989,0.334661,0.332891,0.330698,0.332536,0.339031,0.339056,0.33595,0.331933,0.332875,0.335121,0.332891,0.333778,0.333333,0.336043,0.336384,0.341719,0.335099,0.342809,4402,P.torta
0.362903,0.367865,0.369048,0.362832,0.367609,0.371658,0.368159,0.358621,0.371287,0.36017,0.358173,0.364238,0.359841,0.361186,0.35533,0.371517,0.355556,0.360544,0.367758,0.36092,0.351967,0.364269,0.350719,0.359343,0.360691,0.359855,0.358763,0.36,0.359667,0.354545,0.363057,0.351438,0.353407,0.351759,0.363002,0.354354,0.363636,3985,M.rubiginosa
0.354267,0.359629,0.348112,0.346582,0.343089,0.353434,0.356908,0.351097,0.357504,0.363951,0.357032,0.355769,0.356974,0.346626,0.358025,0.346565,0.35786,0.37037,0.3454,0.346211,0.342981,0.347432,0.350746,0.361667,0.357724,0.358491,0.342446,0.352365,0.357627,0.355283,0.358586,0.35814,0.360331,0.358396,0.365957,0.347032,0.362146,3072,P.ramiflora
0.354949,0.362319,0.366412,0.367698,0.36755,0.353571,0.354478,0.357692,0.363636,0.364742,0.374517,0.364516,0.364611,0.365217,0.362205,0.367647,0.354962,0.364341,0.365854,0.376426,0.372796,0.374486,0.363946,0.377593,0.365759,0.365079,0.369637,0.371094,0.374517,0.371257,0.382353,0.374233,0.370253,0.360743,0.36612,0.376866,0.365079,4442,M.rubiginosa
0.311813,0.269461,0.293413,0.312236,0.310912,0.286859,0.285481,0.285924,0.291971,0.282723,0.283305,0.267717,0.243802,0.286364,0.285473,0.290572,0.27707,0.27182,0.294461,0.29491,0.295964,0.292285,0.257143,0.271242,0.274247,0.284512,0.300546,0.278107,0.277895,0.276371,0.292517,0.288288,0.281465,0.262712,0.261261,0.287253,0.262222,6461,P.torta
0.333787,0.324263,0.333778,0.330239,0.331126,0.332443,0.332443,0.33378,0.333784,0.338733,0.339915,0.322997,0.318735,0.332425,0.339031,0.335694,0.337159,0.331384,0.333333,0.333333,0.331006,0.332394,0.328165,0.33532,0.337798,0.336765,0.333801,0.334789,0.337313,0.337226,0.336795,0.33864,0.336923,0.326316,0.331155,0.335799,0.3328,2797,P.torta
0.344444,0.3687,0.360577,0.365854,0.341121,0.368159,0.349462,0.348259,0.350711,0.360502,0.345865,0.347258,0.358314,0.341121,0.35316,0.34472,0.353571,0.368571,0.362069,0.341463,0.349282,0.34632,0.365285,0.357692,0.350427,0.368821,0.356223,0.367925,0.376667,0.386228,0.364286,0.386581,0.386207,0.360606,0.369099,0.378788,0.365854,4283,M.rubiginosa
0.329829,0.329829,0.333333,0.329829,0.329829,0.329829,0.329829,0.332895,0.335085,0.335085,0.335085,0.315364,0.327609,0.335085,0.333333,0.329829,0.334656,0.325828,0.335085,0.335085,0.329829,0.335085,0.322667,0.329829,0.335085,0.333333,0.333333,0.335085,0.335085,0.333333,0.329829,0.333333,0.333333,0.325798,0.324037,0.328477,0.311653,3106,M.rubiginosa
0.353135,0.392996,0.387234,0.372197,0.376,0.371528,0.383513,0.369718,0.381356,0.381148,0.354098,0.358491,0.371069,0.359477,0.364458,0.355301,0.368421,0.364407,0.364964,0.368217,0.365079,0.367647,0.373541,0.396104,0.365714,0.367876,0.370757,0.379085,0.366242,0.363636,0.365385,0.370572,0.358025,0.357513,0.357268,0.349614,0.371859,3785,A.tomentosum
0.340909,0.363636,0.338936,0.335694,0.337159,0.33864,0.339156,0.339181,0.342814,0.351735,0.34964,0.360996,0.358,0.339056,0.348637,0.339888,0.346095,0.365591,0.343478,0.338192,0.336552,0.342857,0.356077,0.345622,0.342446,0.346097,0.33864,0.338088,0.338109,0.339972,0.337313,0.342817,0.342814,0.341912,0.352459,0.335286,0.339648,1955,M.rubiginosa
0.361538,0.357683,0.349835,0.359621,0.366242,0.358209,0.356932,0.350829,0.352071,0.351429,0.35503,0.349727,0.357333,0.357771,0.357349,0.360502,0.356546,0.361403,0.364458,0.359043,0.35641,0.359694,0.350404,0.363636,0.367232,0.362573,0.367978,0.358904,0.365922,0.375,0.368984,0.372032,0.363881,0.355556,0.376694,0.369369,0.365333,4532,M.rubiginosa
0.356354,0.371007,0.386018,0.370892,0.37535,0.371257,0.368421,0.369318,0.372434,0.364103,0.36,0.36,0.37046,0.363372,0.366279,0.372283,0.370588,0.369231,0.380117,0.379888,0.373665,0.383562,0.368286,0.384409,0.37766,0.365591,0.368171,0.375297,0.375,0.370813,0.361305,0.36962,0.365432,0.367188,0.379009,0.357843,0.373656,4133,M.rubiginosa
0.37475,0.379717,0.383621,0.377088,0.37961,0.380435,0.377083,0.370861,0.378855,0.366853,0.371316,0.379227,0.385514,0.37931,0.381818,0.378855,0.379052,0.383954,0.369565,0.372549,0.374713,0.376068,0.373522,0.384615,0.377119,0.387812,0.384422,0.381176,0.385604,0.394595,0.386861,0.383085,0.382775,0.371084,0.387409,0.385475,0.382353,5187,C.brasiliensis
0.333333,0.347059,0.344907,0.334821,0.345652,0.346604,0.342926,0.340376,0.342657,0.341232,0.33945,0.342767,0.342262,0.327815,0.327161,0.328691,0.334906,0.340686,0.342939,0.33913,0.330846,0.328904,0.336957,0.335347,0.337662,0.331395,0.336585,0.331565,0.332468,0.340741,0.336986,0.335211,0.335227,0.338028,0.347044,0.323625,0.333333,1266,C.brasiliensis
0.332414,0.319383,0.333333,0.329801,0.329801,0.331551,0.330656,0.332447,0.332,0.333333,0.337778,0.309659,0.299213,0.331015,0.334783,0.331499,0.33195,0.321244,0.331558,0.331558,0.331978,0.331989,0.314214,0.331445,0.331921,0.329545,0.331544,0.331507,0.331412,0.331461,0.326648,0.331939,0.327434,0.314136,0.318841,0.325811,0.321534,2815,P.torta
0.356481,0.37037,0.353261,0.354839,0.352941,0.360656,0.353591,0.365714,0.371728,0.37037,0.352941,0.362832,0.367123,0.367816,0.358209,0.358744,0.355856,0.370968,0.357488,0.359223,0.359813,0.359788,0.370149,0.348718,0.358696,0.358209,0.358289,0.370732,0.35514,0.351351,0.359375,0.365297,0.357143,0.372751,0.36983,0.368889,0.375969,4372,C.brasiliensis
0.343333,0.350951,0.339478,0.338906,0.337758,0.338806,0.338806,0.33792,0.342466,0.34345,0.347267,0.352792,0.349515,0.340872,0.34551,0.337644,0.342222,0.357268,0.333333,0.336146,0.334302,0.338983,0.348515,0.338983,0.335664,0.338798,0.334667,0.333333,0.332889,0.335106,0.33557,0.337784,0.336066,0.341284,0.346154,0.33378,0.338906,1870,M.rubiginosa
0.330251,0.303538,0.333777,0.329801,0.329815,0.331126,0.331565,0.329787,0.329801,0.328255,0.330201,0.311741,0.30212,0.327979,0.326116,0.327517,0.324549,0.30988,0.327935,0.329317,0.326174,0.325874,0.321888,0.319303,0.321767,0.319084,0.322379,0.323296,0.323625,0.323899,0.318182,0.321859,0.326679,0.306306,0.307407,0.322751,0.316988,1195,A.tomentosum
0.356021,0.359712,0.350671,0.342715,0.341732,0.358459,0.357388,0.354955,0.359259,0.366482,0.364121,0.35109,0.356295,0.35436,0.364937,0.355124,0.355372,0.371179,0.347759,0.345912,0.347826,0.3504,0.356234,0.362543,0.363951,0.362098,0.342525,0.352113,0.357724,0.354354,0.35623,0.356822,0.363339,0.358396,0.366953,0.348765,0.362745,2997,P.ramiflora
0.342213,0.345714,0.334906,0.336343,0.334951,0.337438,0.333333,0.340426,0.341176,0.342593,0.340708,0.336088,0.337766,0.33713,0.337995,0.339246,0.334152,0.339286,0.333333,0.331461,0.326975,0.325714,0.337143,0.33711,0.331395,0.328313,0.333333,0.332589,0.338667,0.339623,0.336927,0.344086,0.337766,0.336088,0.342541,0.33711,0.338942,1290,C.brasiliensis
0.359091,0.388889,0.357895,0.361022,0.367089,0.374603,0.361823,0.375367,0.380682,0.371795,0.369775,0.379195,0.3769,0.377926,0.374582,0.366771,0.352564,0.359882,0.352313,0.368421,0.346614,0.350943,0.371134,0.347328,0.344978,0.347079,0.345361,0.328125,0.336996,0.341727,0.34632,0.346491,0.345833,0.358314,0.361538,0.341346,0.342308,4752,C.brasiliensis
0.369911,0.382184,0.372659,0.378151,0.376218,0.375258,0.37732,0.374439,0.378619,0.37931,0.36965,0.3687,0.373984,0.374757,0.383795,0.377282,0.373522,0.378698,0.382231,0.38247,0.370297,0.386139,0.375342,0.387173,0.381176,0.379863,0.373932,0.382418,0.38427,0.378436,0.383298,0.385744,0.37694,0.373656,0.394578,0.37577,0.371717,4662,C.brasiliensis
0.363636,0.390805,0.375,0.37766,0.365714,0.366864,0.366667,0.373206,0.364929,0.375912,0.364372,0.372603,0.387812,0.363296,0.366197,0.367412,0.369637,0.376866,0.365591,0.37234,0.380192,0.365188,0.380952,0.379032,0.376984,0.386364,0.3861,0.377289,0.377863,0.378738,0.3829,0.37884,0.380282,0.380471,0.404444,0.377778,0.378378,5340,C.brasiliensis
0.342912,0.3531,0.339559,0.33959,0.339964,0.34542,0.355236,0.349398,0.353175,0.357422,0.354639,0.344,0.357843,0.338889,0.348624,0.346743,0.3457,0.35782,0.342561,0.344123,0.344203,0.340314,0.353247,0.352518,0.34555,0.349673,0.341429,0.342944,0.34953,0.347432,0.345865,0.351312,0.356121,0.354396,0.366265,0.345736,0.356908,4545,M.guianensis
0.365314,0.375309,0.373737,0.369295,0.371429,0.372881,0.371429,0.367133,0.358871,0.361878,0.362275,0.372093,0.372315,0.365314,0.362637,0.365079,0.372549,0.371134,0.377358,0.372093,0.375427,0.361823,0.377892,0.380623,0.370107,0.380952,0.371336,0.378049,0.384146,0.384164,0.378462,0.374656,0.373984,0.370861,0.381818,0.38796,0.365979,6097,C.brasiliensis
0.338816,0.348214,0.340476,0.345972,0.338462,0.336933,0.336798,0.345622,0.345882,0.352535,0.34382,0.348214,0.359773,0.335979,0.35225,0.344969,0.347902,0.355438,0.347744,0.344156,0.338164,0.341385,0.344444,0.356089,0.352313,0.349823,0.346645,0.345048,0.349914,0.349338,0.34958,0.351852,0.354783,0.353448,0.363409,0.346021,0.362162,4596,M.guianensis
0.338843,0.356436,0.339853,0.339168,0.341202,0.342733,0.340336,0.343348,0.351648,0.353741,0.348881,0.340237,0.346049,0.338809,0.348928,0.345188,0.343358,0.353116,0.342324,0.343374,0.338129,0.34004,0.336508,0.355967,0.344961,0.340081,0.339731,0.339844,0.342857,0.341365,0.343681,0.345572,0.344828,0.337748,0.348485,0.338521,0.339257,4230,P.torta
0.35468,0.357798,0.35119,0.331579,0.315789,0.330645,0.332016,0.333333,0.342342,0.357143,0.362934,0.356828,0.353982,0.360406,0.358209,0.341772,0.339695,0.364532,0.347541,0.351792,0.350299,0.352313,0.360825,0.36,0.364341,0.354232,0.342857,0.356923,0.361564,0.359133,0.35873,0.3531,0.35473,0.35503,0.368098,0.35514,0.366242,3261,P.ramiflora
0.355634,0.351032,0.353312,0.348684,0.356282,0.355482,0.358392,0.353635,0.357724,0.351351,0.364469,0.35,0.353801,0.364421,0.373225,0.362132,0.361472,0.358663,0.353916,0.36,0.358559,0.361446,0.351351,0.367589,0.372137,0.372998,0.35,0.387409,0.376543,0.389021,0.375519,0.382845,0.384454,0.356968,0.362769,0.369231,0.368217,3771,M.rubiginosa
0.36036,0.350467,0.337302,0.334746,0.348485,0.350211,0.345382,0.343629,0.351779,0.350554,0.348315,0.360902,0.359504,0.362776,0.365994,0.354223,0.35809,0.361446,0.363409,0.364679,0.343964,0.356989,0.347985,0.361925,0.366167,0.351402,0.35249,0.357456,0.356137,0.363636,0.355865,0.364621,0.362376,0.354582,0.350829,0.350909,0.358452,5612,P.torta
0.359447,0.36747,0.37013,0.367232,0.352941,0.368421,0.365714,0.361446,0.375,0.375,0.360731,0.373134,0.380814,0.364929,0.364407,0.363265,0.36413,0.362694,0.367568,0.368715,0.375,0.369565,0.375,0.380952,0.377358,0.374359,0.386139,0.371859,0.369668,0.376147,0.373913,0.375969,0.371795,0.367568,0.373288,0.374468,0.364912,4396,C.brasiliensis
0.38051,0.377907,0.380353,0.379653,0.377672,0.375622,0.375622,0.37594,0.378446,0.37931,0.382716,0.373178,0.369186,0.381517,0.383838,0.377012,0.379747,0.380328,0.377232,0.379147,0.367978,0.377404,0.373913,0.38209,0.383378,0.38764,0.378866,0.379397,0.387812,0.38587,0.382979,0.396175,0.384393,0.373134,0.392982,0.385638,0.376623,4787,C.brasiliensis
