@relation ephenology_all-5-fold-1-08R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.353293,0.4,0.359223,0.361702,0.374194,0.35461,0.357664,0.346154,0.351351,0.358974,0.371622,0.396226,0.407407,0.370629,0.366013,0.386076,0.360759,0.378378,0.390728,0.4125,0.366864,0.385965,0.4,0.392857,0.388646,0.393701,0.397059,0.388704,0.382456,0.38488,0.401639,0.396154,0.38843,0.404494,0.429752,0.38125,0.39375,4628,C.brasiliensis
0.364103,0.386293,0.368,0.377049,0.376,0.376923,0.373134,0.369863,0.369863,0.37037,0.365482,0.37224,0.387755,0.368421,0.362573,0.363128,0.369048,0.373684,0.370861,0.375,0.377778,0.369942,0.380952,0.379085,0.385093,0.380117,0.377907,0.37931,0.388571,0.385475,0.386503,0.377907,0.375,0.378981,0.392405,0.380282,0.378641,6284,C.brasiliensis
0.336824,0.332547,0.33829,0.333333,0.335505,0.341959,0.333945,0.333929,0.338078,0.33526,0.335185,0.323529,0.324885,0.335052,0.333955,0.337955,0.328358,0.326489,0.329915,0.33122,0.326367,0.327212,0.331719,0.331461,0.328947,0.324627,0.327273,0.332714,0.332692,0.333952,0.332054,0.333984,0.330769,0.320413,0.326577,0.328713,0.323353,779,M.rubiginosa
0.338624,0.326923,0.332784,0.334855,0.335413,0.337248,0.337288,0.33441,0.334437,0.3407,0.337568,0.326683,0.32243,0.332198,0.333333,0.331768,0.331081,0.321773,0.33432,0.333815,0.330871,0.331378,0.3275,0.330998,0.328042,0.328467,0.325733,0.328682,0.332727,0.332797,0.331579,0.331384,0.330935,0.323607,0.32809,0.329114,0.326605,803,M.rubiginosa
0.33518,0.32438,0.333333,0.329829,0.329365,0.329365,0.329349,0.330239,0.333778,0.33427,0.340591,0.323204,0.310526,0.329755,0.338898,0.335366,0.332005,0.328616,0.333777,0.333333,0.329365,0.32893,0.326454,0.336971,0.33558,0.335598,0.332891,0.332886,0.338315,0.331995,0.333778,0.336066,0.337466,0.322581,0.330565,0.339237,0.334688,3180,P.torta
0.327869,0.37037,0.351852,0.373984,0.333333,0.355072,0.394366,0.465517,0.452055,0.417582,0.364532,0.396104,0.382514,0.405063,0.360825,0.39604,0.430556,0.416667,0.35473,0.427083,0.395349,0.396825,0.386861,0.435897,0.409639,0.421053,0.372881,0.382353,0.41358,0.425806,0.471545,0.387255,0.38983,0.382353,0.396552,0.490566,0.352423,3636,M.rubiginosa
0.35865,0.371795,0.367257,0.341912,0.371094,0.368,0.372197,0.340164,0.358566,0.352349,0.369231,0.350993,0.356707,0.353333,0.363036,0.354223,0.362981,0.361775,0.365239,0.360963,0.373802,0.367397,0.360231,0.365112,0.356021,0.352234,0.337226,0.345719,0.343511,0.351097,0.334802,0.344668,0.345979,0.354756,0.356108,0.337192,0.358678,3804,M.rubiginosa
0.37013,0.37469,0.370518,0.360624,0.36381,0.371769,0.36811,0.366953,0.380081,0.374439,0.381546,0.371859,0.387597,0.368812,0.373711,0.363388,0.361765,0.353503,0.369048,0.363636,0.358025,0.356707,0.362667,0.366337,0.365517,0.363636,0.371237,0.372881,0.368243,0.366559,0.37415,0.374613,0.364865,0.366925,0.370757,0.362369,0.376506,5207,C.brasiliensis
0.329949,0.348659,0.350282,0.334975,0.341014,0.343348,0.338776,0.343348,0.338912,0.348485,0.338028,0.343629,0.354015,0.343195,0.336538,0.346734,0.342466,0.344398,0.348624,0.341014,0.336406,0.335079,0.34717,0.343284,0.340426,0.349558,0.347418,0.345178,0.33945,0.341564,0.35122,0.338583,0.342723,0.347458,0.362069,0.340426,0.337838,1352,C.brasiliensis
0.340031,0.348946,0.341679,0.330861,0.334808,0.339233,0.333333,0.330084,0.334282,0.351648,0.349762,0.342776,0.337386,0.354839,0.362725,0.349727,0.34022,0.359195,0.33121,0.343066,0.338614,0.339015,0.350515,0.345679,0.351648,0.33713,0.334891,0.334623,0.339703,0.341202,0.333333,0.33547,0.333333,0.342767,0.34874,0.338057,0.352798,4231,P.torta
0.335329,0.380753,0.356436,0.352941,0.350746,0.353741,0.353741,0.353333,0.341317,0.360577,0.335329,0.384354,0.382857,0.358779,0.335227,0.335135,0.338384,0.35249,0.359756,0.355191,0.367232,0.378109,0.357349,0.373684,0.364706,0.370892,0.367568,0.36036,0.372549,0.372093,0.378531,0.375,0.356383,0.372881,0.363636,0.363636,0.360577,4483,C.brasiliensis
0.334432,0.311364,0.330849,0.329957,0.330484,0.33037,0.328889,0.331839,0.330871,0.330128,0.338789,0.318919,0.306954,0.335474,0.333871,0.333871,0.330203,0.315197,0.333826,0.329927,0.328909,0.330317,0.318878,0.329755,0.328594,0.328076,0.332303,0.332322,0.3312,0.32764,0.333861,0.331768,0.340496,0.31565,0.315335,0.327448,0.321053,1436,A.tomentosum
0.35,0.363889,0.382576,0.365854,0.361403,0.358491,0.368627,0.354978,0.362069,0.364372,0.377119,0.363144,0.382514,0.376984,0.376471,0.383686,0.360231,0.372294,0.390572,0.389439,0.384083,0.380328,0.386707,0.417582,0.39196,0.405263,0.403756,0.40884,0.39779,0.392265,0.410811,0.376682,0.38342,0.374302,0.391892,0.372671,0.377193,4699,C.brasiliensis
0.369231,0.371831,0.376812,0.372928,0.373626,0.375,0.374656,0.373961,0.379781,0.371968,0.372449,0.366848,0.367609,0.375,0.374026,0.370732,0.371501,0.372308,0.375,0.375,0.369565,0.370732,0.368852,0.376923,0.379747,0.382134,0.375587,0.378313,0.380247,0.381643,0.386935,0.383178,0.38,0.371429,0.379052,0.379227,0.37587,3541,M.rubiginosa
0.34331,0.342995,0.344444,0.341506,0.345133,0.349328,0.346535,0.343629,0.346311,0.347368,0.345572,0.337563,0.342365,0.346512,0.345238,0.345212,0.341289,0.341743,0.341709,0.339901,0.338272,0.336957,0.343675,0.34359,0.335165,0.340314,0.338095,0.335,0.34264,0.34466,0.338624,0.341085,0.34026,0.339853,0.350877,0.335897,0.33414,1147,C.brasiliensis
0.334239,0.360277,0.336884,0.333333,0.330677,0.333333,0.336436,0.33378,0.340511,0.347202,0.347645,0.340153,0.346734,0.336436,0.345628,0.336884,0.341497,0.347328,0.333771,0.330263,0.331135,0.333771,0.342365,0.343793,0.339207,0.339344,0.33689,0.336735,0.33612,0.339595,0.334232,0.338216,0.346154,0.335802,0.348077,0.332891,0.336512,4303,P.torta
0.351585,0.358974,0.367589,0.361635,0.363958,0.359873,0.354037,0.346032,0.358255,0.357576,0.359223,0.356125,0.355932,0.351145,0.35274,0.356164,0.348243,0.360856,0.350394,0.352941,0.344828,0.348361,0.356083,0.353698,0.356618,0.361022,0.349624,0.351585,0.359375,0.353808,0.363333,0.361386,0.365285,0.357143,0.357664,0.361702,0.360697,3606,M.rubiginosa
0.363636,0.354478,0.339152,0.334812,0.346604,0.337349,0.35,0.333333,0.35316,0.361775,0.361789,0.352159,0.368932,0.340314,0.348519,0.35255,0.360248,0.370262,0.355748,0.36087,0.355091,0.366822,0.379791,0.365789,0.371658,0.365196,0.351178,0.354988,0.358974,0.359574,0.354651,0.358234,0.370438,0.363333,0.377698,0.345178,0.364815,5438,P.torta
0.341176,0.360111,0.353075,0.343284,0.347193,0.358149,0.35497,0.351579,0.360587,0.364653,0.345149,0.355,0.356061,0.340909,0.346863,0.345216,0.360262,0.36631,0.352941,0.358811,0.348178,0.360262,0.360963,0.384439,0.383929,0.37246,0.361616,0.364542,0.365657,0.364865,0.354717,0.358974,0.363118,0.348718,0.363636,0.343988,0.357377,2320,A.tomentosum
0.378289,0.379845,0.382838,0.377143,0.382022,0.381818,0.380952,0.379104,0.386707,0.369427,0.378917,0.375912,0.380471,0.375342,0.381703,0.37092,0.384342,0.375661,0.390625,0.365854,0.388646,0.365639,0.371859,0.359756,0.359756,0.376404,0.365169,0.361963,0.37037,0.382166,0.371212,0.379085,0.381295,0.378641,0.375,0.368421,0.357955,5433,C.brasiliensis
0.358362,0.362117,0.357401,0.353535,0.352201,0.3663,0.372414,0.356902,0.356667,0.364706,0.349845,0.358209,0.372796,0.360606,0.358255,0.34903,0.350877,0.357576,0.356902,0.364549,0.349359,0.356401,0.359413,0.353135,0.365591,0.347973,0.330556,0.345269,0.345609,0.347339,0.359375,0.371134,0.365188,0.355556,0.363868,0.355932,0.357647,5662,C.brasiliensis
0.343374,0.343465,0.338415,0.340237,0.342183,0.34957,0.341598,0.345013,0.346457,0.348404,0.347044,0.338323,0.34375,0.337662,0.346774,0.346988,0.342424,0.343023,0.353952,0.35461,0.342657,0.345763,0.350453,0.34139,0.344118,0.345,0.351266,0.343374,0.3382,0.342105,0.342432,0.348039,0.343902,0.336478,0.348315,0.338673,0.342365,1354,C.brasiliensis
0.353175,0.383764,0.364583,0.369004,0.377049,0.363208,0.362745,0.348416,0.361446,0.383562,0.361991,0.369281,0.372624,0.373333,0.376238,0.346774,0.375,0.375,0.377778,0.377953,0.362637,0.368932,0.381643,0.397849,0.39759,0.376147,0.419355,0.4,0.421053,0.424242,0.41791,0.401639,0.411765,0.372449,0.402439,0.392045,0.377907,7495,M.rubiginosa
0.339483,0.357333,0.33945,0.342593,0.348039,0.347107,0.34188,0.341232,0.343284,0.356467,0.340836,0.344595,0.341935,0.333333,0.333333,0.337748,0.33829,0.352025,0.342593,0.341014,0.326316,0.333333,0.354331,0.337662,0.331683,0.331915,0.311377,0.341818,0.340351,0.327526,0.349057,0.343096,0.352679,0.369822,0.367059,0.371308,0.36859,4055,A.tomentosum
0.351852,0.361905,0.355491,0.358824,0.370879,0.348123,0.341637,0.342561,0.359736,0.356932,0.347985,0.360269,0.359477,0.349558,0.339552,0.36194,0.356742,0.360856,0.362832,0.36036,0.348485,0.353276,0.360269,0.364641,0.356201,0.367257,0.354515,0.355932,0.36965,0.378981,0.385768,0.371015,0.387097,0.364312,0.377483,0.36859,0.369272,3618,M.rubiginosa
0.372591,0.377261,0.383378,0.378517,0.378446,0.379747,0.376923,0.372449,0.387863,0.375887,0.379775,0.369193,0.374046,0.373303,0.384428,0.376238,0.377358,0.375723,0.383133,0.380711,0.37037,0.37659,0.371134,0.388732,0.381201,0.385269,0.385246,0.386364,0.384409,0.385224,0.390863,0.390836,0.38172,0.376559,0.387931,0.383598,0.378713,4006,M.rubiginosa
0.366548,0.381766,0.364621,0.364583,0.368421,0.397436,0.367089,0.373333,0.378378,0.370656,0.372694,0.375,0.386364,0.366795,0.368421,0.384146,0.378947,0.365854,0.394904,0.387324,0.411765,0.416149,0.375912,0.43299,0.4375,0.418182,0.349315,0.386861,0.358779,0.377049,0.363636,0.352113,0.358491,0.383212,0.409836,0.348837,0.364055,7239,M.rubiginosa
0.343173,0.355556,0.359281,0.35,0.369792,0.361905,0.356522,0.355932,0.353591,0.352809,0.3575,0.347716,0.356608,0.339246,0.348584,0.344221,0.366102,0.354005,0.353357,0.368421,0.371308,0.352941,0.349633,0.360856,0.355164,0.348387,0.373541,0.371981,0.368889,0.347134,0.374429,0.374074,0.357977,0.348571,0.356659,0.370833,0.36,5578,P.torta
0.342742,0.352159,0.337143,0.336032,0.348624,0.349265,0.34657,0.348921,0.350649,0.35989,0.349091,0.36,0.360269,0.351974,0.360563,0.359788,0.355372,0.353293,0.360294,0.367647,0.356265,0.359551,0.355556,0.366743,0.366446,0.360996,0.35461,0.354902,0.362919,0.360161,0.359684,0.362319,0.365019,0.360544,0.360606,0.357542,0.36414,5611,P.torta
0.356391,0.368142,0.353407,0.356401,0.362,0.358537,0.375959,0.357895,0.370466,0.370031,0.3531,0.372493,0.367246,0.373762,0.371111,0.352246,0.364653,0.37193,0.365772,0.372093,0.357357,0.361371,0.383041,0.366438,0.370079,0.363636,0.360406,0.373702,0.371841,0.366477,0.368421,0.368421,0.360269,0.369048,0.374372,0.365922,0.372093,5407,C.brasiliensis
0.386581,0.38255,0.384401,0.374696,0.39071,0.375758,0.390323,0.4,0.392371,0.388514,0.384615,0.377604,0.39779,0.390374,0.392771,0.37931,0.350877,0.375839,0.360856,0.366906,0.353175,0.372197,0.38403,0.362069,0.365546,0.367188,0.378378,0.361323,0.361111,0.362661,0.354508,0.368807,0.364583,0.374622,0.382051,0.345982,0.366748,5003,C.brasiliensis
0.378531,0.373333,0.374439,0.368705,0.36,0.364602,0.369911,0.362847,0.371795,0.369963,0.376181,0.372751,0.379653,0.373429,0.37931,0.371373,0.373626,0.378125,0.366248,0.363929,0.371094,0.363333,0.372796,0.377734,0.367776,0.375267,0.368324,0.367418,0.37232,0.379747,0.372822,0.385686,0.375746,0.370927,0.391304,0.368421,0.367876,4748,C.brasiliensis
0.368421,0.364912,0.371795,0.371638,0.363861,0.365039,0.363409,0.369509,0.371921,0.380531,0.371212,0.365942,0.373288,0.367901,0.371968,0.370558,0.371658,0.375546,0.378947,0.372703,0.372222,0.364532,0.367925,0.383378,0.386555,0.384075,0.361607,0.371849,0.369767,0.367432,0.372922,0.36961,0.363014,0.355658,0.372188,0.353222,0.356979,4720,C.brasiliensis
0.383495,0.389121,0.389937,0.366492,0.387097,0.391753,0.386792,0.381356,0.378601,0.386266,0.380342,0.388186,0.383459,0.42,0.394872,0.396739,0.386473,0.410448,0.386364,0.39916,0.408163,0.391837,0.399083,0.401198,0.409836,0.39196,0.4,0.407583,0.418079,0.400862,0.412698,0.400844,0.386935,0.380734,0.380102,0.367003,0.381443,4503,M.rubiginosa
0.377119,0.381356,0.356,0.392308,0.387681,0.373444,0.375,0.391635,0.380567,0.37247,0.369863,0.380567,0.384106,0.373272,0.369863,0.382775,0.38191,0.395833,0.385366,0.364407,0.390558,0.386935,0.386905,0.379888,0.394118,0.37561,0.375,0.388889,0.373626,0.377358,0.384615,0.375661,0.371585,0.367454,0.377953,0.384146,0.372093,4325,M.rubiginosa
0.376812,0.397436,0.373737,0.377483,0.362963,0.363636,0.353333,0.372549,0.344371,0.373786,0.349462,0.391144,0.394464,0.38255,0.350785,0.365741,0.375,0.39196,0.385475,0.387978,0.401198,0.374332,0.395062,0.386935,0.384977,0.388626,0.384615,0.376744,0.370192,0.381166,0.385027,0.386364,0.396825,0.394737,0.410811,0.388889,0.38342,5264,C.brasiliensis
0.384375,0.386819,0.384164,0.372222,0.37744,0.40566,0.400651,0.380952,0.416393,0.390769,0.397476,0.391447,0.381924,0.384393,0.381924,0.392371,0.371316,0.38,0.383202,0.380062,0.37971,0.386441,0.380435,0.402477,0.389776,0.391437,0.392097,0.384783,0.386878,0.382479,0.381743,0.396122,0.423221,0.386364,0.392573,0.417367,0.387707,5136,C.brasiliensis
0.333333,0.350299,0.332136,0.331081,0.332288,0.337134,0.336617,0.33657,0.342237,0.354455,0.351882,0.346049,0.339474,0.342908,0.352941,0.348148,0.346847,0.342857,0.336735,0.338658,0.334405,0.332803,0.337243,0.350318,0.341121,0.342466,0.334221,0.336705,0.341538,0.339181,0.338279,0.340807,0.342419,0.334375,0.343066,0.329851,0.331532,4685,P.torta
0.358065,0.373089,0.368272,0.361345,0.360215,0.371758,0.369427,0.362745,0.363344,0.367925,0.363636,0.365439,0.371508,0.371345,0.374065,0.370927,0.366029,0.37276,0.367347,0.370474,0.362069,0.366366,0.367089,0.376271,0.374582,0.371345,0.370787,0.363158,0.366197,0.369458,0.371901,0.372093,0.368272,0.368421,0.371105,0.36253,0.371053,4260,M.guianensis
0.358779,0.365248,0.347458,0.368687,0.364078,0.348259,0.357466,0.35,0.366516,0.365462,0.357143,0.36747,0.368,0.34632,0.34749,0.350195,0.364754,0.363636,0.363636,0.360902,0.356322,0.357692,0.368421,0.359621,0.353125,0.358543,0.361842,0.364407,0.366391,0.358696,0.363014,0.360887,0.357692,0.355513,0.364486,0.350534,0.362376,3813,A.tomentosum
0.35387,0.371841,0.351767,0.350388,0.347352,0.359098,0.362245,0.354622,0.359272,0.3625,0.357605,0.366853,0.363036,0.364437,0.360862,0.350605,0.362429,0.369318,0.356115,0.360595,0.358696,0.363289,0.362454,0.362851,0.372294,0.358674,0.35343,0.364026,0.370526,0.361829,0.36758,0.371197,0.360417,0.364356,0.3663,0.363071,0.367704,5460,C.brasiliensis
0.360577,0.380795,0.382166,0.380734,0.374332,0.358696,0.368932,0.358852,0.363636,0.369004,0.36803,0.372093,0.371105,0.372727,0.37395,0.375479,0.363985,0.371528,0.37218,0.371542,0.364516,0.370079,0.366762,0.364964,0.371025,0.371212,0.362934,0.370518,0.377049,0.376923,0.382883,0.382222,0.365546,0.365031,0.378289,0.367769,0.367041,3984,M.rubiginosa
0.354059,0.348148,0.346847,0.345534,0.343305,0.349112,0.353474,0.346582,0.356209,0.357664,0.357009,0.340299,0.354497,0.344288,0.357964,0.356061,0.353395,0.36105,0.350148,0.351433,0.347551,0.351852,0.354749,0.362876,0.355628,0.355385,0.336976,0.349254,0.354588,0.354134,0.356792,0.357035,0.355593,0.35958,0.359268,0.348974,0.357027,3057,P.ramiflora
0.36019,0.418033,0.384615,0.362205,0.365385,0.374046,0.377622,0.37037,0.375,0.373786,0.371585,0.387597,0.396694,0.380531,0.374101,0.393939,0.376068,0.377483,0.370079,0.376147,0.378151,0.382353,0.392523,0.375,0.368852,0.376,0.383178,0.383929,0.390909,0.394231,0.418919,0.414141,0.411111,0.386139,0.414141,0.394231,0.398438,7562,P.ramiflora
0.346232,0.360465,0.337209,0.331325,0.326687,0.335052,0.341113,0.33105,0.335784,0.342733,0.335784,0.346049,0.357333,0.340502,0.347826,0.334579,0.353659,0.360382,0.349398,0.357019,0.338596,0.350515,0.350769,0.360444,0.353873,0.350814,0.339791,0.345219,0.352349,0.3504,0.348875,0.349158,0.34507,0.346667,0.363112,0.342262,0.350584,5271,P.torta
0.364253,0.375661,0.378453,0.370098,0.373762,0.371353,0.379947,0.376374,0.376437,0.368902,0.375358,0.371508,0.373684,0.367925,0.370253,0.368571,0.368771,0.366038,0.369176,0.367424,0.380342,0.383333,0.375415,0.366834,0.38,0.36715,0.383838,0.375,0.371859,0.371134,0.380488,0.375,0.372222,0.375394,0.378738,0.379747,0.359259,5066,C.brasiliensis
0.370079,0.374214,0.358003,0.355742,0.360882,0.368132,0.354217,0.367688,0.373762,0.380282,0.382271,0.374656,0.405714,0.367983,0.374179,0.366953,0.364641,0.366883,0.357143,0.360294,0.36253,0.371711,0.368421,0.362944,0.378462,0.363071,0.361963,0.361516,0.360759,0.361413,0.372159,0.381197,0.375527,0.382409,0.388211,0.352727,0.382239,4679,M.guianensis
0.350224,0.361979,0.351724,0.344426,0.344288,0.349835,0.351974,0.348958,0.356261,0.367505,0.356098,0.361446,0.361757,0.346395,0.357812,0.352941,0.351946,0.379717,0.345679,0.347287,0.344086,0.349057,0.359551,0.363946,0.358065,0.367797,0.342772,0.351014,0.363344,0.349325,0.356013,0.355685,0.356013,0.354232,0.371508,0.343612,0.359375,3620,P.ramiflora
0.375,0.373938,0.375,0.373494,0.384106,0.391026,0.385802,0.374251,0.376068,0.377778,0.368146,0.366848,0.370879,0.37037,0.370732,0.358744,0.366093,0.372032,0.367089,0.37,0.362791,0.370079,0.36962,0.380208,0.373684,0.379213,0.373684,0.376238,0.379221,0.375,0.378173,0.377622,0.375328,0.371658,0.37284,0.369231,0.368812,3749,M.rubiginosa
0.348148,0.358025,0.347107,0.346154,0.352381,0.348624,0.353488,0.347418,0.340909,0.354167,0.35,0.357746,0.366667,0.355932,0.357664,0.351449,0.35206,0.357388,0.351852,0.351266,0.349206,0.353846,0.363889,0.362468,0.363171,0.355972,0.35446,0.35867,0.36019,0.359551,0.358974,0.362705,0.358916,0.355556,0.372493,0.357616,0.365297,3845,A.tomentosum
0.395455,0.387283,0.396552,0.377119,0.390909,0.377451,0.373272,0.38191,0.386792,0.385027,0.385787,0.391509,0.405738,0.389908,0.371041,0.391705,0.370732,0.356061,0.358696,0.369458,0.386364,0.380117,0.372414,0.384615,0.388889,0.418605,0.367876,0.353211,0.371429,0.393939,0.379808,0.409692,0.401316,0.370892,0.375691,0.372,0.371542,4859,C.brasiliensis
0.351351,0.358696,0.349304,0.341906,0.339791,0.351181,0.348875,0.352531,0.359401,0.368,0.360345,0.353846,0.351515,0.356902,0.364964,0.363158,0.359292,0.364611,0.351974,0.350906,0.348315,0.351759,0.355049,0.371324,0.366171,0.36803,0.347403,0.354992,0.361953,0.362438,0.358306,0.363929,0.365108,0.362989,0.3625,0.349057,0.359116,3037,P.ramiflora
0.37276,0.383754,0.372414,0.371237,0.371134,0.369231,0.376984,0.378676,0.381323,0.378571,0.372694,0.374631,0.390323,0.384615,0.379061,0.379661,0.372414,0.380952,0.392453,0.377224,0.387454,0.377863,0.385135,0.385185,0.391837,0.385417,0.390728,0.391003,0.390511,0.386282,0.403774,0.391941,0.391667,0.383871,0.387833,0.389058,0.40081,7288,M.rubiginosa
0.3725,0.369014,0.374656,0.363158,0.370466,0.381868,0.384831,0.370844,0.389873,0.386423,0.375,0.379397,0.392765,0.378698,0.370482,0.370149,0.358974,0.362416,0.363914,0.368732,0.367089,0.357367,0.361345,0.365772,0.358306,0.355556,0.363636,0.35443,0.356688,0.355422,0.359477,0.359882,0.365772,0.369231,0.384211,0.352071,0.383099,5162,C.brasiliensis
0.385321,0.364486,0.359699,0.340568,0.341021,0.353846,0.361179,0.376569,0.362245,0.376712,0.381877,0.371875,0.380597,0.363636,0.358696,0.354086,0.348837,0.369048,0.347603,0.344196,0.341004,0.347692,0.369963,0.370607,0.371069,0.357588,0.351064,0.351464,0.353383,0.343168,0.357588,0.364299,0.365967,0.390625,0.378641,0.345351,0.385572,4732,M.guianensis
0.358491,0.377419,0.369565,0.354167,0.357414,0.364341,0.366795,0.363265,0.371542,0.369176,0.373188,0.371191,0.383562,0.365385,0.363077,0.363636,0.365333,0.364458,0.363402,0.363855,0.356955,0.363409,0.365617,0.361582,0.36858,0.362606,0.364146,0.366667,0.363636,0.366667,0.371711,0.368421,0.368421,0.37027,0.374346,0.358423,0.36858,4629,C.brasiliensis
0.348993,0.364078,0.351201,0.34188,0.346154,0.350427,0.351211,0.346014,0.352834,0.35687,0.354561,0.350917,0.353945,0.35082,0.363796,0.353896,0.354783,0.357143,0.348653,0.34895,0.345902,0.3488,0.359729,0.359797,0.353997,0.358333,0.341108,0.346032,0.352291,0.347892,0.34992,0.355522,0.352332,0.348837,0.362069,0.340548,0.352649,2476,A.tomentosum
0.354167,0.361809,0.346667,0.364754,0.349265,0.362595,0.364662,0.365217,0.376176,0.368601,0.367284,0.365854,0.364706,0.365772,0.364261,0.361624,0.35689,0.365957,0.355769,0.368627,0.355212,0.367347,0.354167,0.376384,0.365188,0.372093,0.364829,0.371212,0.368984,0.365044,0.367299,0.368653,0.361179,0.355649,0.368217,0.368635,0.366995,3607,M.rubiginosa
0.350562,0.353086,0.348249,0.343284,0.338235,0.345083,0.346154,0.344633,0.349817,0.354528,0.357853,0.34949,0.353919,0.341418,0.35568,0.349736,0.348718,0.359477,0.347245,0.348797,0.341176,0.350694,0.352518,0.354409,0.353719,0.35122,0.340909,0.346097,0.352751,0.345313,0.346154,0.350246,0.349153,0.341121,0.349693,0.341463,0.34488,1694,M.rubiginosa
0.374613,0.378092,0.374101,0.374101,0.367347,0.369338,0.367133,0.377622,0.38206,0.380282,0.38255,0.384615,0.384615,0.381443,0.384365,0.383562,0.371875,0.378906,0.377419,0.374631,0.384937,0.375415,0.374558,0.385113,0.381443,0.379939,0.375758,0.381877,0.380952,0.377976,0.393333,0.388715,0.38125,0.380645,0.383901,0.378882,0.374622,4498,C.brasiliensis
0.329301,0.318519,0.334677,0.330667,0.330656,0.331558,0.330667,0.329333,0.332891,0.334758,0.337398,0.313187,0.310433,0.333777,0.336054,0.332425,0.334683,0.322034,0.334656,0.334656,0.333333,0.334218,0.329208,0.333786,0.332886,0.334225,0.335113,0.334667,0.335598,0.336011,0.334243,0.33557,0.340087,0.320482,0.331361,0.335756,0.334351,2526,P.torta
0.341584,0.335731,0.336976,0.332231,0.336177,0.340111,0.339964,0.33677,0.335135,0.339623,0.342809,0.33414,0.334884,0.33737,0.342155,0.337171,0.334,0.334066,0.337079,0.337568,0.334489,0.333929,0.328982,0.334711,0.335391,0.334052,0.331361,0.338141,0.330595,0.33547,0.335417,0.334831,0.33543,0.332487,0.334928,0.333333,0.330677,959,C.brasiliensis
0.329545,0.351544,0.3379,0.335,0.339713,0.341232,0.344498,0.331933,0.334661,0.352584,0.332237,0.346983,0.348008,0.34127,0.347368,0.34472,0.343643,0.344633,0.357143,0.344037,0.344828,0.353211,0.352381,0.34375,0.34375,0.348,0.343478,0.344398,0.349206,0.35206,0.358025,0.353535,0.354515,0.356796,0.36253,0.369231,0.36612,3958,A.tomentosum
0.348185,0.357798,0.355599,0.354317,0.343808,0.35649,0.355286,0.350534,0.353873,0.354962,0.350515,0.352185,0.360494,0.359918,0.366953,0.362403,0.359779,0.360465,0.34904,0.351399,0.352113,0.348639,0.361538,0.357532,0.356884,0.363002,0.353846,0.360976,0.362694,0.366782,0.362039,0.363796,0.363118,0.349333,0.366093,0.348361,0.351882,2475,A.tomentosum
0.346756,0.347561,0.346578,0.343811,0.343882,0.346154,0.350797,0.342857,0.348993,0.344828,0.343318,0.347692,0.356037,0.338677,0.345538,0.348643,0.346237,0.349296,0.345679,0.348178,0.344398,0.34714,0.345205,0.348315,0.346723,0.347193,0.350101,0.348249,0.350202,0.351406,0.35041,0.34433,0.342916,0.336735,0.349398,0.340594,0.3375,1524,C.brasiliensis
0.355056,0.350515,0.351266,0.362776,0.364261,0.361644,0.363855,0.36019,0.369305,0.35958,0.367682,0.345515,0.361775,0.366029,0.368298,0.363208,0.367953,0.355212,0.365617,0.365155,0.361045,0.359477,0.351974,0.369014,0.365517,0.366391,0.36828,0.365714,0.366569,0.361345,0.364407,0.366197,0.368812,0.346939,0.364261,0.356568,0.356347,5452,P.torta
0.338432,0.335766,0.326829,0.33126,0.326656,0.329305,0.33033,0.333832,0.336406,0.339172,0.341195,0.331731,0.333333,0.340237,0.340125,0.344333,0.333333,0.333333,0.33383,0.333333,0.329912,0.333333,0.332494,0.333333,0.334454,0.334855,0.334967,0.335866,0.340031,0.336874,0.339564,0.337559,0.335423,0.330709,0.336427,0.333333,0.330049,1097,C.brasiliensis
0.357678,0.364706,0.356473,0.342302,0.346608,0.355346,0.356589,0.356322,0.364121,0.361248,0.364393,0.368237,0.364469,0.357827,0.37133,0.351471,0.362712,0.376218,0.368421,0.369606,0.355311,0.372093,0.364892,0.377119,0.373391,0.369892,0.38,0.382845,0.374194,0.367886,0.372881,0.368952,0.36345,0.36673,0.377273,0.362851,0.367793,3909,M.rubiginosa
0.329759,0.336323,0.333333,0.329715,0.329759,0.330189,0.329759,0.32973,0.333333,0.335635,0.336,0.325062,0.324257,0.333333,0.334661,0.333333,0.333333,0.338156,0.333333,0.333333,0.333333,0.333333,0.328638,0.335135,0.336927,0.334232,0.333333,0.333333,0.334688,0.334677,0.333333,0.334228,0.337032,0.331197,0.340619,0.331967,0.33474,3355,P.torta
