@relation ephenology_all-5-fold-3-11B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.285012,0.293249,0.284123,0.266082,0.296804,0.280952,0.296629,0.256906,0.254848,0.253521,0.293454,0.291759,0.29899,0.284615,0.292453,0.304745,0.279452,0.310782,0.294618,0.309091,0.283582,0.296992,0.305677,0.285714,0.291005,0.310096,0.301299,0.299539,0.324731,0.30695,0.285256,0.28655,0.292929,0.304255,0.320197,0.321375,0.304069,5472,C.brasiliensis
0.292096,0.270893,0.276786,0.2891,0.283019,0.283105,0.288703,0.282353,0.280443,0.281046,0.271505,0.290411,0.28046,0.268908,0.273481,0.283117,0.286908,0.293103,0.285714,0.293507,0.293059,0.292308,0.292135,0.282967,0.276978,0.284058,0.291176,0.284345,0.314879,0.292398,0.281787,0.278986,0.277551,0.286792,0.278481,0.284091,0.269504,4257,C.brasiliensis
0.318548,0.323907,0.320558,0.321429,0.320285,0.303136,0.305344,0.29021,0.291096,0.292576,0.291925,0.30292,0.309589,0.289157,0.301075,0.296443,0.299242,0.303763,0.293515,0.293706,0.292683,0.29588,0.299728,0.299094,0.291815,0.309659,0.308157,0.299694,0.318296,0.295455,0.305994,0.305556,0.302406,0.315493,0.308383,0.311688,0.302395,1159,C.brasiliensis
0.36673,0.336856,0.38149,0.380734,0.374429,0.361607,0.371495,0.346237,0.344468,0.348659,0.335878,0.341232,0.337766,0.374207,0.353765,0.352577,0.385488,0.339286,0.362385,0.391304,0.367059,0.356608,0.322476,0.361842,0.361493,0.362069,0.38814,0.362468,0.329333,0.363409,0.364341,0.379845,0.353881,0.345679,0.369898,0.404938,0.327273,1359,A.tomentosum
0.303178,0.31407,0.322581,0.311475,0.313099,0.315942,0.316832,0.314149,0.30504,0.316832,0.307203,0.3125,0.335821,0.313514,0.315421,0.319095,0.325153,0.337802,0.319202,0.321256,0.325581,0.340836,0.323077,0.327381,0.324713,0.32381,0.327273,0.315315,0.342784,0.320122,0.314199,0.313043,0.317003,0.30659,0.315341,0.313916,0.320513,4195,P.torta
0.311798,0.316265,0.320755,0.321622,0.313253,0.316923,0.313253,0.308176,0.312303,0.314721,0.306878,0.31875,0.326984,0.314985,0.314642,0.316923,0.314465,0.322581,0.31746,0.31677,0.313726,0.324427,0.320285,0.310458,0.311688,0.318681,0.321429,0.317164,0.341297,0.315789,0.322835,0.323194,0.319392,0.32491,0.327338,0.334559,0.32069,4470,P.torta
0.284289,0.300917,0.266106,0.306977,0.273684,0.277635,0.281407,0.275132,0.281501,0.29443,0.290944,0.287841,0.29471,0.292994,0.290618,0.285714,0.287749,0.292952,0.293059,0.289326,0.303342,0.296178,0.299451,0.292517,0.293011,0.291553,0.283582,0.294931,0.312785,0.289062,0.292683,0.294537,0.28836,0.300254,0.299087,0.283276,0.300752,3122,P.ramiflora
0.293939,0.295082,0.268657,0.300353,0.290076,0.285199,0.289474,0.280822,0.273333,0.294278,0.290323,0.293151,0.301339,0.283828,0.291391,0.288754,0.287823,0.286396,0.281046,0.280936,0.287066,0.285199,0.293671,0.279539,0.288462,0.28022,0.281065,0.279635,0.302053,0.278409,0.269886,0.280899,0.27907,0.281984,0.283063,0.281984,0.279487,3741,M.rubiginosa
0.284238,0.289694,0.264646,0.265882,0.278132,0.273663,0.274704,0.284065,0.285036,0.27907,0.27833,0.273349,0.276712,0.292343,0.266319,0.277652,0.282799,0.284024,0.289062,0.286232,0.276498,0.275676,0.297468,0.262443,0.283951,0.284483,0.28821,0.260606,0.286853,0.277533,0.236486,0.25625,0.25,0.263566,0.260504,0.272277,0.277457,4223,M.rubiginosa
0.306667,0.320225,0.322957,0.303514,0.318352,0.322222,0.315985,0.321429,0.329218,0.308,0.309917,0.304348,0.319149,0.320988,0.339286,0.314286,0.313131,0.322785,0.316017,0.317757,0.314136,0.314917,0.3213,0.311628,0.312775,0.315126,0.308901,0.311628,0.34413,0.311628,0.3125,0.311558,0.316872,0.300469,0.292818,0.291139,0.298246,2458,A.tomentosum
0.253456,0.283708,0.271875,0.277592,0.262295,0.266667,0.261194,0.265957,0.267399,0.257692,0.267806,0.270358,0.273846,0.278912,0.270833,0.266871,0.272727,0.27003,0.266932,0.27305,0.258197,0.269058,0.267797,0.275862,0.265018,0.283439,0.275362,0.272131,0.29368,0.271341,0.262774,0.263158,0.253623,0.263345,0.268041,0.271739,0.275204,4555,C.brasiliensis
0.270386,0.268608,0.263158,0.291667,0.277512,0.282927,0.263158,0.242152,0.271028,0.260355,0.258242,0.241176,0.288732,0.246667,0.258373,0.262626,0.259843,0.265217,0.264605,0.259414,0.237668,0.282511,0.26749,0.257951,0.265993,0.284635,0.276882,0.284375,0.311111,0.257225,0.279736,0.2775,0.280788,0.285366,0.280156,0.294235,0.277419,5300,C.brasiliensis
0.248869,0.269142,0.262873,0.252033,0.252199,0.258856,0.260241,0.244318,0.245125,0.257009,0.263383,0.25974,0.272124,0.252308,0.259843,0.264706,0.245614,0.267943,0.260976,0.281947,0.272331,0.274011,0.263298,0.272265,0.255072,0.26393,0.275148,0.259366,0.301829,0.257962,0.253205,0.259375,0.238095,0.258359,0.269461,0.253623,0.260989,5151,C.brasiliensis
0.277344,0.280142,0.271493,0.278261,0.260664,0.275229,0.268182,0.280702,0.272727,0.275194,0.269625,0.273859,0.287097,0.267327,0.276018,0.292683,0.272109,0.291667,0.292398,0.285714,0.284768,0.300654,0.287938,0.277027,0.294479,0.28655,0.294118,0.286765,0.314607,0.28,0.299145,0.293651,0.293651,0.294118,0.28169,0.288372,0.280488,7503,M.rubiginosa
0.274788,0.275449,0.272997,0.278107,0.277143,0.272472,0.273239,0.270655,0.269795,0.272997,0.278049,0.281609,0.282322,0.279661,0.279539,0.279883,0.282051,0.282486,0.283333,0.284916,0.285319,0.290221,0.288754,0.282548,0.279762,0.288,0.290598,0.281915,0.306502,0.280749,0.278515,0.280749,0.280323,0.284375,0.280323,0.287293,0.282675,6133,C.brasiliensis
0.26972,0.266667,0.284706,0.280488,0.287982,0.281579,0.285714,0.283668,0.284884,0.274194,0.284382,0.282468,0.286307,0.275472,0.275735,0.282132,0.290323,0.295455,0.30721,0.293515,0.281513,0.283133,0.294372,0.264706,0.277228,0.285106,0.276923,0.281481,0.313084,0.28481,0.285714,0.290323,0.278049,0.29148,0.288321,0.295833,0.283843,5123,C.brasiliensis
0.286275,0.256318,0.267943,0.277904,0.265217,0.273743,0.280423,0.264228,0.265873,0.267139,0.280193,0.274223,0.277778,0.273101,0.276507,0.279851,0.273084,0.283224,0.278373,0.277445,0.275391,0.266484,0.285354,0.276074,0.2725,0.264501,0.275779,0.264019,0.297727,0.276438,0.267352,0.273138,0.271318,0.281991,0.268041,0.272289,0.274272,5297,C.brasiliensis
0.285714,0.291545,0.314721,0.307018,0.30622,0.305419,0.303738,0.299465,0.298507,0.289017,0.29078,0.301961,0.308725,0.302885,0.292793,0.313808,0.302564,0.307692,0.314721,0.307292,0.304569,0.312139,0.307054,0.305164,0.298643,0.316456,0.314136,0.309278,0.334783,0.299492,0.311321,0.302564,0.312217,0.311966,0.301435,0.305085,0.307692,3407,M.rubiginosa
0.316425,0.318735,0.316901,0.318707,0.311905,0.310588,0.305687,0.308046,0.305046,0.30597,0.307071,0.305489,0.311512,0.30137,0.296837,0.296837,0.295964,0.295195,0.291284,0.292978,0.283887,0.298817,0.29443,0.283019,0.297143,0.302548,0.300912,0.292308,0.314208,0.294521,0.279693,0.290196,0.298182,0.291525,0.29434,0.291228,0.292683,3314,P.ramiflora
0.262,0.268333,0.26501,0.267782,0.261438,0.272727,0.267516,0.265446,0.262673,0.253482,0.278431,0.271523,0.274436,0.267416,0.277162,0.276824,0.276423,0.275424,0.289673,0.274286,0.285714,0.278846,0.282927,0.280802,0.268012,0.281046,0.27027,0.283784,0.301242,0.275362,0.280488,0.275862,0.279141,0.279006,0.268482,0.292359,0.276923,5343,C.brasiliensis
0.283688,0.281421,0.281726,0.295129,0.278736,0.284916,0.285714,0.272487,0.273869,0.280374,0.271698,0.275229,0.284987,0.297101,0.303855,0.307175,0.304878,0.313305,0.309322,0.310273,0.303609,0.308252,0.307329,0.304167,0.31134,0.308285,0.315385,0.309478,0.338298,0.306968,0.311284,0.315789,0.296451,0.308855,0.310621,0.3,0.31106,5594,C.brasiliensis
0.3125,0.271605,0.291667,0.30814,0.279503,0.290909,0.329268,0.293103,0.308989,0.282609,0.294118,0.293103,0.296943,0.3,0.30625,0.330882,0.285714,0.315271,0.304348,0.313869,0.308271,0.323232,0.302158,0.314815,0.27619,0.301695,0.295455,0.294964,0.336364,0.295652,0.307018,0.308411,0.308333,0.3,0.303226,0.296875,0.30303,5544,C.brasiliensis
0.277512,0.304348,0.262255,0.26087,0.278146,0.284866,0.286982,0.280967,0.284314,0.264957,0.288,0.299712,0.295238,0.29321,0.294278,0.297587,0.31,0.305233,0.303406,0.307692,0.315545,0.309524,0.319355,0.296073,0.282609,0.310044,0.306723,0.300459,0.323899,0.293839,0.288201,0.283465,0.319767,0.306859,0.30608,0.313492,0.283654,5610,P.torta
0.333333,0.347126,0.326531,0.332326,0.324324,0.320242,0.323699,0.320122,0.318318,0.321127,0.328018,0.328165,0.334081,0.326203,0.314917,0.31831,0.317507,0.320802,0.3125,0.315634,0.309309,0.31,0.312,0.309392,0.299419,0.303763,0.309859,0.307278,0.316397,0.308311,0.30163,0.305177,0.301205,0.308068,0.302872,0.31016,0.306173,1203,C.brasiliensis
0.270175,0.267327,0.273408,0.273063,0.275,0.273684,0.272727,0.266892,0.26936,0.275862,0.274238,0.27673,0.280453,0.275,0.272171,0.273556,0.275766,0.283626,0.276353,0.27451,0.274286,0.280528,0.283988,0.270588,0.275081,0.277473,0.277108,0.273775,0.300654,0.274336,0.271903,0.276276,0.277286,0.283019,0.278287,0.28125,0.283077,6108,C.brasiliensis
0.327907,0.33913,0.330754,0.327801,0.32634,0.321429,0.328605,0.324257,0.3225,0.341463,0.325203,0.322418,0.32634,0.317647,0.312649,0.314607,0.326964,0.311659,0.313352,0.331695,0.319088,0.311178,0.287565,0.301939,0.304878,0.313609,0.303846,0.311953,0.330846,0.312997,0.309524,0.312684,0.311966,0.312785,0.310526,0.327485,0.322642,5108,P.torta
0.253731,0.249147,0.284314,0.259386,0.265455,0.248963,0.25,0.250951,0.25,0.25498,0.251634,0.262411,0.273273,0.262357,0.261324,0.273556,0.28223,0.279661,0.264286,0.266436,0.28125,0.26383,0.269103,0.277027,0.263158,0.272152,0.264286,0.278388,0.287823,0.270968,0.257627,0.257627,0.270893,0.263889,0.271845,0.274834,0.284884,4678,C.brasiliensis
0.330579,0.33711,0.334963,0.343324,0.339535,0.32294,0.31992,0.315217,0.311688,0.311024,0.301887,0.30064,0.294664,0.305613,0.301339,0.309927,0.303109,0.306701,0.305288,0.313253,0.296675,0.298462,0.305177,0.306373,0.306283,0.311054,0.313869,0.309227,0.330688,0.304569,0.299742,0.304462,0.309973,0.327913,0.31592,0.325123,0.327824,4673,P.torta
0.283186,0.279891,0.273381,0.280992,0.289744,0.310174,0.285714,0.289855,0.29602,0.292978,0.289017,0.294118,0.302956,0.285347,0.287469,0.298103,0.284058,0.304455,0.294444,0.289389,0.29003,0.299685,0.299213,0.292428,0.291572,0.294271,0.28,0.289189,0.316754,0.291777,0.290816,0.289003,0.289823,0.296758,0.305747,0.285714,0.308642,4522,M.guianensis
0.280443,0.293413,0.302594,0.303125,0.307692,0.303835,0.30086,0.295858,0.296296,0.286765,0.291317,0.299694,0.3125,0.30117,0.299065,0.29393,0.305031,0.304878,0.308333,0.306785,0.313783,0.313793,0.311419,0.306233,0.296774,0.311475,0.313953,0.302469,0.323625,0.302857,0.306991,0.303951,0.306306,0.305755,0.30625,0.304598,0.312081,3847,P.ramiflora
0.264151,0.268908,0.281579,0.284238,0.284238,0.280098,0.276316,0.271955,0.280112,0.275,0.279236,0.267532,0.282443,0.275148,0.276353,0.265306,0.28,0.28084,0.287293,0.286908,0.282421,0.283217,0.285714,0.278873,0.271875,0.288043,0.278846,0.282421,0.303835,0.28084,0.284507,0.286111,0.275862,0.277143,0.294118,0.28771,0.276712,3954,M.rubiginosa
0.312303,0.290476,0.318182,0.306329,0.31016,0.302139,0.323864,0.310249,0.313609,0.31058,0.309179,0.322086,0.313636,0.329513,0.330218,0.317726,0.335793,0.353448,0.3375,0.333333,0.334884,0.346369,0.327957,0.324176,0.300518,0.326923,0.325,0.335878,0.377143,0.318841,0.328358,0.328571,0.324675,0.327273,0.331126,0.328859,0.320225,6447,P.torta
0.299003,0.319372,0.300429,0.311966,0.309417,0.298643,0.307692,0.30137,0.310811,0.314815,0.313916,0.315603,0.324561,0.327511,0.321569,0.318008,0.315789,0.323782,0.316514,0.317308,0.313726,0.316327,0.323077,0.313559,0.315589,0.316406,0.309278,0.313084,0.341463,0.313084,0.313636,0.316279,0.299578,0.308772,0.303797,0.292135,0.313793,2376,A.tomentosum
0.25552,0.262391,0.272222,0.264214,0.261494,0.269022,0.275401,0.261111,0.266667,0.267477,0.271635,0.271233,0.26703,0.261628,0.267806,0.272171,0.266082,0.275434,0.269886,0.25731,0.261494,0.279461,0.279452,0.268156,0.263006,0.266854,0.266476,0.27248,0.297994,0.253444,0.267806,0.269663,0.27321,0.277778,0.271053,0.264,0.278772,4590,C.brasiliensis
0.325806,0.333333,0.33657,0.329268,0.337621,0.325733,0.314381,0.317881,0.319218,0.317919,0.316804,0.308383,0.31477,0.314103,0.310127,0.311897,0.303514,0.317204,0.315615,0.315436,0.304636,0.318898,0.312883,0.317726,0.309278,0.3125,0.325503,0.318339,0.339726,0.32,0.318339,0.319444,0.308219,0.319749,0.318937,0.318792,0.322485,1098,C.brasiliensis
0.266497,0.264103,0.276119,0.286307,0.259169,0.262626,0.263279,0.264237,0.26969,0.274112,0.27051,0.276808,0.271186,0.264706,0.261538,0.256831,0.266366,0.263587,0.262332,0.269231,0.266667,0.265509,0.269521,0.263485,0.265985,0.280392,0.276062,0.27409,0.296196,0.28,0.28327,0.27593,0.289428,0.281421,0.28,0.293286,0.270349,7277,M.rubiginosa
0.332481,0.336957,0.33427,0.332447,0.333333,0.331476,0.338843,0.325203,0.325069,0.338235,0.332574,0.337875,0.338667,0.327586,0.326923,0.337278,0.332298,0.346505,0.338323,0.342767,0.338658,0.34375,0.34589,0.333333,0.336806,0.33557,0.333333,0.322917,0.359431,0.33218,0.335714,0.334572,0.344322,0.342308,0.342412,0.339921,0.342007,3370,P.ramiflora
0.327327,0.360531,0.324415,0.316498,0.318339,0.318792,0.314286,0.325806,0.319355,0.320242,0.322078,0.321229,0.351351,0.323263,0.317919,0.326284,0.33101,0.321622,0.324405,0.326531,0.325658,0.324818,0.32493,0.318471,0.317757,0.327759,0.323529,0.318182,0.331183,0.317518,0.317857,0.319444,0.325581,0.322034,0.317726,0.325843,0.328571,1529,A.tomentosum
0.274621,0.271012,0.271511,0.272177,0.272201,0.271403,0.269663,0.268382,0.261343,0.275,0.291916,0.279605,0.272727,0.279264,0.277961,0.283654,0.267504,0.274671,0.272242,0.272045,0.280289,0.284553,0.286927,0.269366,0.273874,0.287546,0.282101,0.279612,0.296935,0.28,0.286252,0.289963,0.290795,0.281609,0.287546,0.283401,0.281609,5396,C.brasiliensis
0.349862,0.333333,0.341892,0.33871,0.340027,0.34143,0.345628,0.349862,0.340027,0.341892,0.335544,0.329301,0.333333,0.348901,0.343324,0.347469,0.343284,0.332021,0.337802,0.346521,0.340054,0.338667,0.333771,0.346049,0.338275,0.339572,0.348422,0.349862,0.330709,0.349862,0.350345,0.350829,0.336424,0.323963,0.34094,0.349381,0.314363,3039,M.rubiginosa
0.310413,0.320574,0.3241,0.323395,0.3125,0.313673,0.327451,0.32816,0.300283,0.312207,0.309441,0.304709,0.319635,0.31003,0.306569,0.30031,0.318841,0.311475,0.313187,0.322997,0.314286,0.315972,0.319876,0.305296,0.308789,0.335749,0.328165,0.308511,0.336391,0.303763,0.308943,0.304709,0.31358,0.3125,0.307902,0.32419,0.314985,4232,P.torta
0.274566,0.27027,0.273438,0.275325,0.276543,0.277372,0.278049,0.274419,0.273782,0.268293,0.288306,0.274419,0.270142,0.273782,0.273942,0.278146,0.272941,0.276596,0.274194,0.270588,0.274232,0.275568,0.279487,0.26555,0.264198,0.277523,0.275294,0.271462,0.286842,0.272109,0.273563,0.269767,0.271663,0.26893,0.278761,0.282655,0.279373,4630,C.brasiliensis
0.332335,0.379808,0.339286,0.33908,0.339286,0.339233,0.332326,0.332362,0.333333,0.331395,0.331507,0.325137,0.363273,0.325373,0.332386,0.330357,0.323699,0.334975,0.323263,0.322884,0.322581,0.328767,0.3241,0.333333,0.333333,0.331307,0.331104,0.336601,0.323967,0.333333,0.332237,0.331126,0.33119,0.335938,0.33557,0.333333,0.332402,1295,A.tomentosum
0.27907,0.266476,0.276224,0.274436,0.277108,0.282675,0.277439,0.276471,0.278107,0.272131,0.280612,0.280757,0.282258,0.278689,0.274194,0.292359,0.283871,0.281843,0.27476,0.285266,0.28,0.285211,0.282609,0.275229,0.273016,0.287634,0.284884,0.277259,0.306452,0.279461,0.278736,0.277778,0.268139,0.288952,0.278261,0.283333,0.281501,4413,C.brasiliensis
0.258523,0.257985,0.267532,0.272021,0.269231,0.265306,0.264782,0.257895,0.263708,0.263298,0.266949,0.271186,0.274419,0.270073,0.265356,0.268542,0.274752,0.279236,0.269608,0.277778,0.274463,0.275,0.278772,0.272512,0.271318,0.272727,0.274869,0.27204,0.298592,0.26943,0.272494,0.270833,0.270471,0.276316,0.274699,0.281553,0.276042,5263,C.brasiliensis
0.27193,0.273684,0.280488,0.282132,0.270517,0.260606,0.268786,0.268908,0.271739,0.276276,0.277372,0.26969,0.280851,0.278894,0.270335,0.274336,0.277132,0.282565,0.27051,0.283394,0.275229,0.286585,0.282651,0.27529,0.270428,0.295775,0.276846,0.280639,0.299799,0.262774,0.275416,0.266055,0.279545,0.273603,0.284906,0.287162,0.282427,5341,C.brasiliensis
0.275229,0.280742,0.268786,0.273616,0.269231,0.269795,0.263158,0.268156,0.270557,0.268493,0.265882,0.27551,0.279373,0.27907,0.268229,0.266332,0.282723,0.280952,0.285047,0.284337,0.285036,0.282051,0.286783,0.271071,0.264305,0.27907,0.279279,0.275229,0.292876,0.269953,0.270833,0.274882,0.280323,0.282913,0.27896,0.279545,0.284153,3911,A.tomentosum
0.268116,0.276824,0.274854,0.285124,0.271739,0.272425,0.297674,0.25,0.254753,0.272446,0.252336,0.263333,0.269341,0.26087,0.273885,0.260355,0.287958,0.296736,0.271698,0.268398,0.288973,0.278986,0.288018,0.257525,0.271845,0.257576,0.29052,0.247863,0.265116,0.270386,0.262997,0.251101,0.293963,0.279412,0.284861,0.302752,0.307947,4300,M.guianensis
0.260073,0.278261,0.273063,0.280822,0.275424,0.25,0.237838,0.238372,0.226744,0.260638,0.259259,0.276423,0.275081,0.267327,0.273438,0.266187,0.272374,0.283784,0.275194,0.270742,0.29316,0.270642,0.278388,0.286164,0.273438,0.282468,0.266667,0.286164,0.298851,0.28655,0.270548,0.278746,0.268199,0.278689,0.274131,0.274286,0.280702,4393,C.brasiliensis
0.309091,0.317919,0.313673,0.31686,0.320334,0.31694,0.309091,0.307692,0.31856,0.293103,0.311828,0.308571,0.313924,0.304,0.303977,0.303977,0.308511,0.304239,0.310881,0.306283,0.310881,0.318182,0.331126,0.309469,0.299003,0.306867,0.302817,0.295872,0.318872,0.285714,0.306452,0.289694,0.329032,0.313636,0.308219,0.3125,0.319018,4687,P.torta
0.296443,0.300388,0.300626,0.30786,0.306122,0.30303,0.299287,0.301149,0.30206,0.312227,0.310289,0.305732,0.317328,0.310345,0.303769,0.304444,0.306977,0.305328,0.309322,0.306034,0.302658,0.307882,0.299087,0.294118,0.290749,0.294243,0.293303,0.286353,0.301552,0.283887,0.271233,0.26284,0.269565,0.290398,0.278049,0.283163,0.286026,2375,A.tomentosum
0.27907,0.279898,0.280851,0.290196,0.275591,0.286232,0.267296,0.26087,0.26506,0.238866,0.275281,0.277612,0.27933,0.280405,0.27907,0.27451,0.275,0.280899,0.27476,0.277778,0.279412,0.273148,0.291391,0.26009,0.277533,0.270175,0.289199,0.270916,0.302682,0.276094,0.283951,0.285714,0.270161,0.285714,0.266917,0.264069,0.276712,4918,C.brasiliensis
0.286585,0.2625,0.276423,0.254545,0.266667,0.267241,0.253968,0.276119,0.279221,0.269006,0.285088,0.282511,0.288066,0.284211,0.283654,0.272222,0.27027,0.277778,0.277778,0.271277,0.270968,0.266129,0.283654,0.278075,0.264151,0.270115,0.278689,0.256831,0.310526,0.25731,0.261538,0.265625,0.268,0.294118,0.270492,0.282511,0.285714,5141,C.brasiliensis
0.275862,0.267943,0.270115,0.256983,0.250689,0.259358,0.263852,0.254054,0.255937,0.265193,0.277647,0.276042,0.281465,0.269022,0.269755,0.267045,0.282851,0.274699,0.263708,0.27551,0.274151,0.281525,0.27095,0.27182,0.27882,0.282353,0.273902,0.26764,0.294595,0.27013,0.278049,0.271845,0.274232,0.26253,0.259259,0.258454,0.285448,6179,C.brasiliensis
0.272727,0.268707,0.269565,0.28125,0.273438,0.269231,0.276119,0.28169,0.275168,0.266667,0.270833,0.282051,0.285124,0.283333,0.278075,0.278075,0.277419,0.28125,0.289773,0.266667,0.265896,0.278912,0.276382,0.276923,0.272251,0.282927,0.287129,0.262626,0.303371,0.273684,0.275,0.278351,0.265,0.277174,0.269911,0.2891,0.284404,4999,C.brasiliensis
0.315789,0.319035,0.308197,0.304721,0.302239,0.305263,0.31003,0.311558,0.306931,0.320574,0.309051,0.309824,0.309353,0.30102,0.310606,0.314286,0.30292,0.301053,0.293801,0.289125,0.282421,0.304762,0.295515,0.289062,0.297806,0.299287,0.30363,0.30203,0.321023,0.28,0.302521,0.288515,0.280405,0.290323,0.295385,0.319728,0.29653,3897,A.tomentosum
0.282675,0.277397,0.270175,0.269231,0.283489,0.27707,0.277603,0.276398,0.278788,0.268041,0.27907,0.279743,0.287938,0.277419,0.274576,0.280864,0.264368,0.276515,0.266871,0.282958,0.278481,0.28,0.283843,0.27,0.283465,0.271698,0.265625,0.277978,0.294931,0.271605,0.255605,0.27027,0.263158,0.27907,0.263598,0.258242,0.27459,4985,C.brasiliensis
0.282528,0.294118,0.286792,0.307692,0.29368,0.286245,0.282686,0.284247,0.285256,0.299674,0.295039,0.305949,0.309677,0.303951,0.297735,0.297297,0.283401,0.296296,0.288889,0.282297,0.277533,0.296804,0.308176,0.283465,0.29304,0.289256,0.306452,0.293233,0.328302,0.277487,0.288889,0.296578,0.30038,0.292373,0.29562,0.291498,0.296703,3653,M.rubiginosa
0.270408,0.279188,0.285311,0.303599,0.287054,0.274725,0.267773,0.266344,0.280269,0.282655,0.291032,0.283951,0.28972,0.286506,0.285124,0.281046,0.293497,0.3,0.280423,0.264881,0.276074,0.275735,0.28754,0.262987,0.293801,0.280236,0.269911,0.26749,0.313589,0.263598,0.258537,0.271255,0.296,0.286184,0.294944,0.280702,0.29683,3604,A.tomentosum
0.258675,0.28125,0.283784,0.271084,0.28246,0.278237,0.277286,0.271777,0.27972,0.264151,0.265823,0.272727,0.285319,0.26875,0.279635,0.26158,0.271429,0.272727,0.277078,0.284987,0.274667,0.280528,0.283708,0.276786,0.276923,0.281726,0.284123,0.275449,0.291793,0.273504,0.27566,0.276139,0.277344,0.273469,0.279152,0.262976,0.25,4353,M.rubiginosa
0.270916,0.288265,0.287462,0.276817,0.285714,0.27907,0.27907,0.280172,0.288066,0.278571,0.278986,0.268382,0.294574,0.265823,0.282927,0.307692,0.280303,0.296104,0.272727,0.265896,0.257669,0.28866,0.295129,0.26601,0.279661,0.285068,0.273381,0.283871,0.323144,0.258065,0.267606,0.272727,0.305699,0.294118,0.287736,0.296,0.281879,3651,A.tomentosum
0.318885,0.3275,0.322086,0.322485,0.321875,0.327103,0.312121,0.314985,0.316109,0.308824,0.291971,0.292105,0.298283,0.295129,0.286932,0.285714,0.299065,0.300771,0.297688,0.293548,0.292453,0.301471,0.301205,0.291391,0.290541,0.279863,0.293706,0.288321,0.310241,0.286232,0.294574,0.294821,0.29368,0.284722,0.294776,0.302419,0.302326,1025,C.brasiliensis
0.269531,0.283333,0.285088,0.258373,0.281818,0.296943,0.281915,0.260355,0.25641,0.265,0.256098,0.282051,0.279152,0.270492,0.247788,0.269841,0.263889,0.273632,0.236842,0.230769,0.219512,0.191176,0.264045,0.220588,0.221053,0.309735,0.244186,0.240741,0.261905,0.288,0.311258,0.267516,0.272727,0.22963,0.298851,0.247706,0.270042,7465,M.rubiginosa
0.270073,0.253061,0.253102,0.24821,0.257212,0.262911,0.253589,0.257908,0.253071,0.279255,0.265504,0.263279,0.269953,0.256659,0.266187,0.264563,0.266979,0.280702,0.278215,0.265625,0.270053,0.28483,0.277778,0.263819,0.270557,0.271071,0.268623,0.26988,0.283951,0.268293,0.266366,0.269585,0.258294,0.273381,0.27234,0.269608,0.27204,5137,C.brasiliensis
0.275862,0.259668,0.270655,0.264631,0.275132,0.276657,0.275449,0.264615,0.27044,0.277228,0.274457,0.277259,0.277641,0.274074,0.27551,0.264706,0.255411,0.273885,0.277027,0.242857,0.238298,0.248945,0.257937,0.25,0.262687,0.273869,0.266854,0.264095,0.286645,0.253644,0.260989,0.266289,0.279778,0.276968,0.275148,0.296196,0.276859,7537,M.rubiginosa
0.372768,0.331579,0.385514,0.378824,0.377622,0.379232,0.380282,0.369835,0.367886,0.362473,0.359127,0.362851,0.331108,0.380383,0.374233,0.375,0.376499,0.342908,0.378641,0.374046,0.375,0.366972,0.351562,0.36087,0.373253,0.366234,0.382114,0.376884,0.340511,0.380841,0.379808,0.376923,0.364008,0.368313,0.386768,0.391534,0.33935,3003,M.rubiginosa
0.326154,0.333333,0.332237,0.323432,0.326019,0.324242,0.310127,0.307453,0.307692,0.314121,0.297143,0.299685,0.308612,0.302406,0.301948,0.315789,0.310105,0.310096,0.305648,0.312057,0.314488,0.310345,0.309859,0.312281,0.3125,0.308383,0.314642,0.311594,0.336022,0.329861,0.32197,0.321839,0.3125,0.324159,0.322581,0.338028,0.330409,1062,C.brasiliensis
0.278287,0.269022,0.282132,0.283988,0.280757,0.278146,0.279221,0.271028,0.271565,0.266234,0.271978,0.272727,0.277635,0.272109,0.270096,0.280255,0.284345,0.275568,0.271875,0.27907,0.279635,0.285714,0.272727,0.273038,0.280645,0.278169,0.261993,0.258427,0.298932,0.26749,0.256055,0.268966,0.260355,0.283388,0.275542,0.270677,0.272358,4025,M.rubiginosa
0.342391,0.376842,0.346667,0.349081,0.342318,0.346883,0.345109,0.345205,0.349593,0.351124,0.345679,0.35014,0.368957,0.349162,0.345506,0.34188,0.343931,0.346479,0.341108,0.348083,0.347305,0.348921,0.343558,0.33913,0.340176,0.337313,0.337386,0.337278,0.348195,0.337313,0.337349,0.328221,0.326087,0.322857,0.320872,0.325503,0.326284,2679,P.torta
