@relation ephenology_all-5-fold-4-08G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.336942,0.330798,0.335553,0.335099,0.335085,0.335553,0.335106,0.337349,0.336884,0.338798,0.340249,0.342553,0.333969,0.335128,0.333789,0.336474,0.338336,0.335338,0.337349,0.337349,0.335106,0.338275,0.35512,0.339385,0.346667,0.346377,0.343066,0.345238,0.346726,0.345185,0.347287,0.347471,0.353251,0.353774,0.335821,0.345811,0.347458,1214,A.tomentosum
0.33377,0.337165,0.330976,0.332857,0.330028,0.332344,0.335756,0.332817,0.334815,0.337063,0.333799,0.328798,0.336283,0.327869,0.318841,0.332756,0.3361,0.332083,0.328571,0.329749,0.332781,0.330721,0.340426,0.334815,0.328336,0.33871,0.333786,0.334361,0.330189,0.331316,0.329866,0.332402,0.326733,0.338346,0.353403,0.330935,0.324832,4304,P.torta
0.337143,0.33033,0.326019,0.339181,0.332447,0.336898,0.333333,0.34026,0.345845,0.34127,0.346591,0.341463,0.337423,0.339394,0.344615,0.332298,0.341954,0.338558,0.350746,0.353846,0.346939,0.349741,0.341693,0.348703,0.348624,0.349711,0.335196,0.337838,0.339943,0.33518,0.332362,0.328358,0.336508,0.339934,0.334459,0.339506,0.333333,1353,C.brasiliensis
0.346062,0.347932,0.349684,0.348354,0.354785,0.35468,0.353407,0.349206,0.35625,0.349609,0.345361,0.349272,0.353712,0.344037,0.348765,0.348943,0.351852,0.357006,0.350847,0.344013,0.331445,0.338028,0.338843,0.34322,0.334507,0.343333,0.343284,0.347403,0.34589,0.348123,0.349153,0.340678,0.347826,0.336683,0.33815,0.341506,0.335664,5380,C.brasiliensis
0.333333,0.331096,0.329305,0.330882,0.336182,0.335735,0.334815,0.335303,0.334848,0.334477,0.338462,0.340164,0.335878,0.335413,0.341424,0.344411,0.339339,0.341176,0.333815,0.337243,0.33871,0.340548,0.360656,0.340249,0.341642,0.335142,0.336022,0.338505,0.337398,0.337449,0.336077,0.339166,0.342657,0.367647,0.360681,0.333333,0.342975,1897,M.rubiginosa
0.354949,0.357143,0.346457,0.343013,0.344942,0.346972,0.350937,0.350084,0.353242,0.351613,0.351938,0.360465,0.364228,0.342486,0.35545,0.352848,0.350224,0.350329,0.348974,0.339172,0.351852,0.343949,0.355856,0.357737,0.347967,0.343849,0.345985,0.345921,0.339036,0.342229,0.353333,0.345009,0.350187,0.354232,0.350565,0.349442,0.351767,5229,C.brasiliensis
0.339233,0.339506,0.342593,0.345515,0.341615,0.340136,0.338983,0.339041,0.346154,0.342657,0.346405,0.337461,0.337662,0.348765,0.344051,0.347432,0.346278,0.343874,0.34,0.339623,0.337875,0.339233,0.337662,0.342424,0.340237,0.339506,0.342857,0.340974,0.339623,0.344411,0.334375,0.344937,0.345395,0.335548,0.33935,0.343558,0.34472,4955,C.brasiliensis
0.340909,0.342222,0.336449,0.343396,0.348754,0.351351,0.346154,0.344948,0.346154,0.348276,0.351724,0.34322,0.345382,0.341637,0.348387,0.345515,0.346749,0.33871,0.342857,0.339031,0.346369,0.342541,0.345382,0.342508,0.341317,0.33913,0.338983,0.339332,0.337696,0.337696,0.335938,0.336634,0.336842,0.3375,0.332046,0.339286,0.33871,3546,M.rubiginosa
0.356589,0.351974,0.353909,0.358333,0.362319,0.357143,0.351931,0.360996,0.368421,0.353896,0.360784,0.356707,0.351515,0.358744,0.354962,0.366795,0.355932,0.36129,0.356401,0.357388,0.351792,0.351724,0.352113,0.354515,0.35034,0.352941,0.352941,0.348243,0.348101,0.355191,0.352941,0.355014,0.352941,0.35082,0.348214,0.347561,0.356923,3844,A.tomentosum
0.343612,0.343558,0.338633,0.334808,0.339879,0.346505,0.350548,0.348333,0.349338,0.352713,0.354497,0.349673,0.348101,0.346535,0.340081,0.345489,0.344898,0.346154,0.3361,0.337237,0.331828,0.33908,0.349091,0.328446,0.335211,0.333333,0.337868,0.333333,0.333333,0.330688,0.323232,0.336806,0.323651,0.346154,0.340836,0.328612,0.328571,4635,P.torta
0.335235,0.324731,0.329513,0.334243,0.334683,0.333815,0.330409,0.33237,0.33007,0.328926,0.336795,0.339667,0.321212,0.332386,0.329866,0.336662,0.333333,0.321799,0.334286,0.334734,0.337912,0.334776,0.345324,0.330383,0.334365,0.334351,0.336811,0.334802,0.333333,0.333824,0.333849,0.335413,0.338235,0.337079,0.327338,0.337662,0.341195,1284,A.tomentosum
0.332258,0.326019,0.328947,0.349432,0.334311,0.33123,0.326471,0.331361,0.333333,0.335244,0.33642,0.326761,0.334294,0.331104,0.326797,0.335616,0.326531,0.333333,0.330218,0.327778,0.346895,0.329545,0.328313,0.342949,0.339339,0.329412,0.329305,0.326599,0.329073,0.329377,0.324818,0.331325,0.332317,0.32312,0.329377,0.330275,0.329545,5025,C.brasiliensis
0.350254,0.348837,0.339623,0.352727,0.347458,0.35082,0.33642,0.354651,0.344156,0.352601,0.35023,0.34767,0.340659,0.347945,0.340967,0.342697,0.348534,0.340502,0.342163,0.341151,0.339207,0.348584,0.351792,0.346473,0.344538,0.345924,0.347737,0.340816,0.347737,0.342629,0.341053,0.346642,0.346667,0.344615,0.348052,0.348315,0.351812,5536,P.torta
0.347826,0.343434,0.337321,0.342365,0.340967,0.339523,0.340483,0.341969,0.340153,0.34359,0.351499,0.352941,0.351706,0.340237,0.341317,0.33908,0.345638,0.345506,0.338182,0.347826,0.336735,0.332061,0.344444,0.345455,0.34375,0.352113,0.334302,0.346386,0.336735,0.348534,0.341637,0.336735,0.339286,0.337838,0.331579,0.33829,0.336449,1267,C.brasiliensis
0.343358,0.351032,0.350254,0.348668,0.347926,0.344418,0.343458,0.349206,0.352535,0.350114,0.345455,0.347107,0.353808,0.343284,0.347534,0.351981,0.353191,0.3575,0.35119,0.350195,0.348425,0.34902,0.353222,0.350598,0.353945,0.360078,0.351103,0.349716,0.352399,0.35175,0.352166,0.349817,0.354406,0.349882,0.355294,0.347744,0.349272,3690,M.rubiginosa
0.336554,0.330166,0.33156,0.333884,0.333333,0.33452,0.33452,0.335548,0.332268,0.333952,0.33677,0.336761,0.325167,0.334913,0.337308,0.333868,0.334459,0.325048,0.332822,0.332335,0.334395,0.333863,0.33419,0.327896,0.331588,0.33389,0.330696,0.333333,0.332765,0.336039,0.330479,0.333333,0.334552,0.332512,0.324895,0.331034,0.337736,1184,A.tomentosum
0.33557,0.338061,0.333333,0.336973,0.334906,0.337884,0.336222,0.347009,0.344262,0.349146,0.35568,0.356436,0.350835,0.358792,0.349328,0.35461,0.348399,0.350562,0.342954,0.346749,0.348172,0.344882,0.35567,0.353414,0.349495,0.349112,0.335283,0.339688,0.340385,0.337662,0.337891,0.338462,0.338742,0.344173,0.339241,0.335238,0.338521,1049,C.brasiliensis
0.345794,0.346535,0.339181,0.344498,0.345178,0.346591,0.33871,0.346154,0.345361,0.349593,0.350649,0.352025,0.351266,0.342391,0.338798,0.343949,0.339623,0.353846,0.337662,0.340278,0.342282,0.350467,0.348148,0.346369,0.337079,0.347368,0.350993,0.348387,0.354037,0.348315,0.35,0.344086,0.342391,0.348243,0.344569,0.342857,0.346847,7405,M.rubiginosa
0.331115,0.328446,0.331624,0.335494,0.33506,0.335135,0.336937,0.33829,0.339623,0.344622,0.34657,0.357333,0.3575,0.342152,0.345679,0.344262,0.345455,0.357843,0.336377,0.335277,0.334298,0.336245,0.369393,0.348228,0.343168,0.346445,0.335645,0.337681,0.341108,0.337719,0.341906,0.344165,0.346092,0.367568,0.363071,0.336245,0.341014,4686,P.torta
0.351885,0.353659,0.344106,0.347197,0.348837,0.351402,0.350844,0.350365,0.34902,0.351579,0.348515,0.356725,0.362162,0.340149,0.344828,0.347475,0.345603,0.348348,0.339518,0.348162,0.352941,0.343496,0.353982,0.355231,0.352357,0.353774,0.343115,0.340183,0.348235,0.341743,0.34005,0.346241,0.341176,0.350975,0.353234,0.337868,0.347619,4855,C.brasiliensis
0.335085,0.335188,0.333333,0.335085,0.335085,0.335092,0.335092,0.335099,0.334646,0.33515,0.335106,0.337559,0.335235,0.335099,0.335544,0.336,0.336499,0.34153,0.336,0.334651,0.336449,0.335113,0.338073,0.336424,0.336486,0.335561,0.335989,0.336022,0.336927,0.334661,0.337366,0.33557,0.3361,0.334884,0.339261,0.337449,0.340909,3240,M.rubiginosa
0.335535,0.333333,0.333333,0.335092,0.335099,0.335544,0.335989,0.336436,0.336,0.33844,0.33782,0.360759,0.360887,0.338398,0.344101,0.342817,0.346097,0.355932,0.341679,0.345291,0.337017,0.350689,0.370546,0.352941,0.351351,0.351227,0.336077,0.344165,0.351393,0.340146,0.351014,0.353125,0.356073,0.361244,0.353783,0.346273,0.348437,2764,P.torta
0.337037,0.33209,0.348361,0.344697,0.342412,0.34252,0.336957,0.338182,0.340081,0.33829,0.341297,0.339286,0.334559,0.338776,0.333333,0.333333,0.336245,0.333333,0.338843,0.338776,0.329167,0.327511,0.326848,0.327869,0.336585,0.334862,0.339286,0.329412,0.330435,0.336,0.331967,0.334426,0.329897,0.328125,0.342466,0.329365,0.323144,7407,P.ramiflora
0.334728,0.325359,0.340909,0.325088,0.340611,0.325,0.335106,0.329843,0.333333,0.319048,0.334975,0.34375,0.315789,0.329897,0.328205,0.334951,0.317949,0.320261,0.331169,0.327044,0.320896,0.320261,0.319527,0.292929,0.305882,0.326531,0.313043,0.299065,0.279661,0.295597,0.311881,0.318367,0.333333,0.339367,0.345161,0.286713,0.323383,4825,C.brasiliensis
0.326633,0.333333,0.328652,0.340299,0.344311,0.332394,0.344118,0.321839,0.328804,0.335484,0.342105,0.333333,0.333333,0.332487,0.331933,0.331111,0.336082,0.327511,0.32967,0.330309,0.33,0.330961,0.3241,0.325088,0.331492,0.33452,0.327476,0.328549,0.334426,0.328267,0.32866,0.336765,0.331699,0.320558,0.319899,0.330838,0.332827,3369,P.ramiflora
0.364542,0.352357,0.360231,0.354467,0.351852,0.354839,0.356932,0.365325,0.36,0.349862,0.35369,0.34965,0.351648,0.35396,0.348571,0.354839,0.349673,0.351724,0.36036,0.35277,0.352697,0.351675,0.351706,0.366412,0.35,0.348178,0.354582,0.338926,0.335714,0.347973,0.342466,0.345865,0.347328,0.350962,0.355301,0.344961,0.348774,4840,C.brasiliensis
0.337004,0.330484,0.327968,0.335271,0.335283,0.337786,0.335878,0.334638,0.333333,0.330724,0.337165,0.331378,0.333333,0.335238,0.333955,0.33638,0.333333,0.32619,0.332773,0.333898,0.331683,0.333904,0.330097,0.332123,0.332727,0.330922,0.326568,0.333333,0.332155,0.327986,0.332746,0.333333,0.330986,0.32526,0.322581,0.331046,0.329268,3177,P.ramiflora
0.349153,0.338624,0.334734,0.334752,0.337607,0.337025,0.338684,0.338684,0.344262,0.356855,0.34471,0.335312,0.34139,0.335582,0.332149,0.337008,0.334307,0.340771,0.339623,0.334758,0.332273,0.336705,0.351039,0.336552,0.337192,0.340307,0.335516,0.33662,0.339623,0.339744,0.34472,0.345146,0.341353,0.353276,0.360947,0.344086,0.339181,5146,P.torta
0.336788,0.336927,0.332474,0.335784,0.335697,0.3325,0.335821,0.338942,0.336516,0.338673,0.341523,0.344221,0.339806,0.336634,0.340909,0.345972,0.342857,0.34279,0.343478,0.343816,0.347639,0.346667,0.356459,0.346793,0.35122,0.35,0.345499,0.349537,0.35109,0.356627,0.352645,0.353887,0.3531,0.360382,0.351724,0.345745,0.354756,1281,C.brasiliensis
0.338369,0.339869,0.335277,0.334254,0.337017,0.337243,0.334311,0.340426,0.338415,0.334302,0.33913,0.337278,0.335227,0.327434,0.328446,0.336158,0.332386,0.333333,0.331445,0.327485,0.330247,0.33125,0.336336,0.33121,0.331148,0.335329,0.329446,0.333333,0.329412,0.327778,0.330409,0.328652,0.330383,0.328446,0.328691,0.331492,0.331378,3531,M.rubiginosa
0.336039,0.323204,0.325976,0.332795,0.331707,0.329653,0.32866,0.337115,0.332283,0.33101,0.331768,0.335329,0.331307,0.329053,0.328526,0.329011,0.328616,0.327059,0.327692,0.326562,0.328333,0.327273,0.331325,0.32675,0.327553,0.325784,0.325203,0.330537,0.330049,0.328,0.331092,0.326498,0.323843,0.332237,0.324176,0.325088,0.317073,4388,P.torta
0.348235,0.354286,0.343413,0.346392,0.344609,0.34633,0.350797,0.349887,0.348668,0.351621,0.347722,0.349206,0.346774,0.349282,0.345499,0.347126,0.34279,0.341667,0.347619,0.341686,0.343324,0.349876,0.343008,0.34375,0.34127,0.346698,0.345708,0.340376,0.344913,0.345455,0.336609,0.342404,0.339623,0.335859,0.34375,0.338824,0.344221,3938,M.rubiginosa
0.329915,0.329609,0.327519,0.333333,0.326279,0.331058,0.331658,0.330986,0.329204,0.330241,0.32363,0.324468,0.318987,0.325424,0.329331,0.331104,0.330258,0.322275,0.323993,0.32852,0.325581,0.324723,0.325137,0.324952,0.327381,0.330078,0.32737,0.326007,0.328273,0.327839,0.333955,0.324873,0.325349,0.330218,0.330623,0.331959,0.329457,2551,A.tomentosum
0.348371,0.350649,0.338983,0.343085,0.340967,0.331476,0.344633,0.345029,0.33908,0.335294,0.349845,0.350993,0.347059,0.340909,0.343558,0.348315,0.358382,0.352941,0.350133,0.350282,0.354988,0.351032,0.349845,0.35241,0.349544,0.351429,0.352617,0.339888,0.35119,0.356125,0.341246,0.342183,0.342508,0.349112,0.353276,0.341108,0.348774,4841,C.brasiliensis
0.337423,0.331797,0.334361,0.335338,0.332838,0.338957,0.339535,0.340094,0.336493,0.335,0.336149,0.34264,0.331683,0.333866,0.333876,0.335413,0.336826,0.341085,0.335855,0.331352,0.334443,0.337442,0.34382,0.344316,0.334906,0.337641,0.334294,0.337405,0.336478,0.335338,0.335925,0.335294,0.340764,0.36017,0.353271,0.336765,0.34471,1869,M.rubiginosa
0.344262,0.348837,0.343416,0.341198,0.338983,0.349481,0.343696,0.342697,0.345149,0.346154,0.347122,0.349515,0.351485,0.345324,0.338596,0.349153,0.34895,0.348008,0.342939,0.340836,0.341216,0.345659,0.350923,0.3466,0.345455,0.349684,0.338565,0.347181,0.347561,0.342291,0.345697,0.347143,0.345201,0.342776,0.34186,0.345588,0.346037,3143,P.ramiflora
0.356863,0.355263,0.354962,0.355556,0.354027,0.348048,0.35284,0.35567,0.355717,0.354962,0.351923,0.352778,0.358839,0.351607,0.344488,0.352227,0.353704,0.351485,0.350174,0.352734,0.350943,0.35159,0.355932,0.343525,0.349716,0.350093,0.349736,0.34331,0.345588,0.346154,0.345656,0.345118,0.349829,0.349882,0.349241,0.349398,0.348708,4882,C.brasiliensis
0.333784,0.321337,0.323151,0.332283,0.334688,0.331015,0.334228,0.336898,0.333333,0.330028,0.339166,0.336658,0.343137,0.335135,0.339261,0.331783,0.333784,0.340426,0.334677,0.333333,0.332891,0.334651,0.34689,0.339031,0.339056,0.33595,0.333333,0.337001,0.33244,0.332891,0.333778,0.332005,0.331978,0.347826,0.337526,0.333775,0.331104,4402,P.torta
0.360887,0.367865,0.360119,0.348083,0.357326,0.358289,0.353234,0.358621,0.358911,0.351695,0.360577,0.362031,0.361829,0.358491,0.360406,0.359133,0.347222,0.356009,0.352645,0.36092,0.351967,0.354988,0.352518,0.349076,0.352052,0.349005,0.346392,0.351111,0.349272,0.347273,0.352442,0.348243,0.342314,0.350084,0.357766,0.345345,0.359848,3985,M.rubiginosa
0.346216,0.350348,0.344828,0.346582,0.343089,0.351759,0.350329,0.34953,0.350759,0.348354,0.35085,0.358173,0.356974,0.343558,0.350309,0.345038,0.347826,0.342048,0.339367,0.340267,0.33864,0.344411,0.348259,0.348333,0.344715,0.351629,0.341007,0.34584,0.347458,0.350689,0.350168,0.347287,0.350413,0.343358,0.338298,0.34551,0.345753,3072,P.ramiflora
0.365188,0.365217,0.362595,0.353952,0.354305,0.346429,0.347015,0.35,0.363636,0.352584,0.355212,0.364516,0.353887,0.343478,0.358268,0.367647,0.347328,0.364341,0.348432,0.34981,0.355164,0.349794,0.363946,0.356846,0.342412,0.352381,0.346535,0.351562,0.355212,0.353293,0.357143,0.352761,0.348101,0.350133,0.349727,0.343284,0.349206,4442,M.rubiginosa
0.346154,0.320359,0.353293,0.340366,0.334828,0.339744,0.340946,0.353372,0.351825,0.30192,0.335582,0.314961,0.305785,0.35303,0.305743,0.327666,0.328025,0.314214,0.344023,0.342814,0.339312,0.344214,0.307143,0.326797,0.319398,0.321549,0.326047,0.317554,0.296842,0.312236,0.303855,0.292793,0.281465,0.322034,0.3003,0.321364,0.308889,6461,P.torta
0.336512,0.342404,0.332443,0.335544,0.335099,0.336449,0.336449,0.335121,0.336486,0.338733,0.337094,0.343669,0.3382,0.333787,0.334758,0.338527,0.337159,0.339181,0.334722,0.334716,0.335196,0.335211,0.346253,0.33383,0.33631,0.335294,0.335203,0.334789,0.334328,0.334307,0.335312,0.335745,0.335385,0.342105,0.335512,0.33432,0.336,2797,P.torta
0.37037,0.363395,0.346154,0.365854,0.359813,0.358209,0.370968,0.363184,0.374408,0.347962,0.37218,0.365535,0.362998,0.35514,0.360595,0.360248,0.357143,0.357143,0.353448,0.345528,0.358852,0.363636,0.357513,0.346154,0.354701,0.376426,0.351931,0.352201,0.35,0.353293,0.367857,0.348243,0.344828,0.354545,0.360515,0.356061,0.362369,4283,M.rubiginosa
0.335085,0.335085,0.333333,0.335085,0.335085,0.335085,0.335085,0.335526,0.335085,0.335085,0.335085,0.342318,0.335535,0.335085,0.333333,0.335085,0.335979,0.337748,0.335085,0.335085,0.335085,0.335085,0.338667,0.335085,0.335085,0.333333,0.333333,0.335085,0.335085,0.333333,0.335085,0.333333,0.333333,0.336436,0.338645,0.336424,0.344173,3106,M.rubiginosa
0.339934,0.338521,0.314894,0.32287,0.332,0.34375,0.336918,0.330986,0.330508,0.327869,0.340984,0.333333,0.330189,0.333333,0.343374,0.329513,0.333333,0.330508,0.332117,0.329457,0.337302,0.338235,0.342412,0.321429,0.337143,0.334197,0.326371,0.330065,0.334395,0.338068,0.346154,0.337875,0.339506,0.34456,0.34676,0.33419,0.334171,3785,A.tomentosum
0.338068,0.333333,0.329132,0.332861,0.332855,0.335745,0.3377,0.337719,0.336826,0.337539,0.339568,0.342324,0.338,0.333333,0.340029,0.338483,0.336907,0.34767,0.336232,0.336735,0.335172,0.33985,0.360341,0.348694,0.342446,0.341679,0.337192,0.339515,0.339542,0.338549,0.338806,0.341394,0.345808,0.369485,0.363934,0.33675,0.342355,1955,M.rubiginosa
0.351282,0.360202,0.359736,0.356467,0.356688,0.361194,0.362832,0.356354,0.360947,0.36,0.357988,0.363388,0.362667,0.357771,0.357349,0.363636,0.359331,0.361403,0.364458,0.351064,0.35641,0.34949,0.358491,0.354545,0.353107,0.356725,0.351124,0.356164,0.351955,0.350543,0.350267,0.350923,0.350404,0.358025,0.360434,0.357357,0.352,4532,M.rubiginosa
0.353591,0.353808,0.343465,0.347418,0.352941,0.344311,0.342105,0.352273,0.354839,0.353846,0.354286,0.350588,0.35109,0.34593,0.34593,0.353261,0.347059,0.350769,0.336257,0.329609,0.345196,0.328767,0.347826,0.333333,0.335106,0.346774,0.337292,0.334917,0.338942,0.339713,0.337995,0.336709,0.340741,0.34375,0.35277,0.338235,0.333333,4133,M.rubiginosa
0.352705,0.349057,0.340517,0.353222,0.353579,0.352174,0.35,0.344371,0.352423,0.344507,0.343811,0.345411,0.343458,0.342672,0.345455,0.35022,0.346633,0.34384,0.341897,0.339216,0.337931,0.339744,0.335697,0.340326,0.336864,0.34349,0.344221,0.341176,0.341902,0.337838,0.3382,0.338308,0.342105,0.33494,0.336562,0.340782,0.338235,5187,C.brasiliensis
0.333333,0.341176,0.340278,0.341518,0.343478,0.34192,0.35012,0.34507,0.34965,0.350711,0.345566,0.345912,0.345238,0.350993,0.342593,0.345404,0.353774,0.35049,0.348703,0.347826,0.348259,0.352159,0.358696,0.356495,0.350649,0.354651,0.346341,0.34748,0.350649,0.34321,0.345205,0.340845,0.34375,0.346479,0.341902,0.343042,0.350427,1266,C.brasiliensis
0.33931,0.354626,0.333333,0.335099,0.335099,0.335561,0.336011,0.336436,0.336,0.343567,0.340741,0.360795,0.349081,0.335188,0.334783,0.337001,0.340249,0.343696,0.335553,0.335553,0.334688,0.336022,0.361596,0.335694,0.336158,0.336648,0.334228,0.334247,0.335735,0.335674,0.338109,0.336123,0.339233,0.348168,0.335404,0.337094,0.336283,2815,P.torta
0.342593,0.345679,0.369565,0.365591,0.358289,0.349727,0.337017,0.354286,0.335079,0.349794,0.352941,0.351032,0.350685,0.350575,0.348259,0.35426,0.342342,0.350806,0.342995,0.349515,0.350467,0.349206,0.352239,0.358974,0.353261,0.353234,0.352941,0.346341,0.35514,0.351351,0.354167,0.347032,0.357143,0.344473,0.350365,0.351111,0.348837,4372,C.brasiliensis
0.331667,0.331924,0.331797,0.332827,0.331858,0.337313,0.338806,0.33945,0.334855,0.332268,0.332797,0.337563,0.330097,0.331179,0.331811,0.337644,0.336296,0.341506,0.33474,0.331927,0.334302,0.338983,0.348515,0.338983,0.332867,0.334699,0.333333,0.336043,0.335553,0.331117,0.332886,0.337784,0.334699,0.355963,0.358392,0.33244,0.337386,1870,M.rubiginosa
0.335535,0.325885,0.335106,0.335099,0.335092,0.33245,0.332891,0.335106,0.335099,0.336565,0.336913,0.34413,0.330389,0.334672,0.335589,0.336913,0.338419,0.335329,0.336032,0.337349,0.338255,0.344056,0.354077,0.339623,0.347003,0.352672,0.344288,0.345483,0.349515,0.347484,0.346801,0.347676,0.348457,0.346847,0.335185,0.343915,0.34676,1195,A.tomentosum
0.352531,0.352518,0.342282,0.342715,0.343307,0.355109,0.35567,0.354955,0.355556,0.348066,0.348135,0.35109,0.351544,0.346939,0.345259,0.34629,0.345455,0.347162,0.341577,0.341195,0.342995,0.344,0.351145,0.348797,0.344887,0.34687,0.341074,0.341158,0.343089,0.343844,0.345048,0.343328,0.345336,0.343358,0.33691,0.339506,0.348039,2997,P.ramiflora
0.338115,0.337143,0.334906,0.336343,0.337379,0.339901,0.343137,0.345154,0.341176,0.347222,0.353982,0.360882,0.361702,0.346241,0.34965,0.345898,0.34398,0.344388,0.344633,0.345506,0.346049,0.34,0.351429,0.33711,0.340116,0.343374,0.341808,0.332589,0.341333,0.342318,0.342318,0.336022,0.340426,0.344353,0.339779,0.33711,0.338942,1290,C.brasiliensis
0.331818,0.340278,0.354386,0.351438,0.35443,0.349206,0.353276,0.348974,0.340909,0.339744,0.340836,0.338926,0.346505,0.341137,0.344482,0.354232,0.358974,0.345133,0.352313,0.361403,0.358566,0.34717,0.350515,0.354962,0.344978,0.350515,0.360825,0.351562,0.351648,0.348921,0.350649,0.346491,0.345833,0.35363,0.351923,0.346154,0.353846,4752,C.brasiliensis
0.357522,0.359195,0.35206,0.352941,0.354776,0.356701,0.348454,0.349776,0.351893,0.354023,0.35214,0.355438,0.352304,0.353398,0.347548,0.350913,0.347518,0.352071,0.340909,0.346614,0.350495,0.342574,0.350685,0.339667,0.341176,0.347826,0.348291,0.345055,0.346067,0.344609,0.340471,0.341719,0.341463,0.346774,0.346386,0.347023,0.347475,4662,C.brasiliensis
0.337662,0.329502,0.326389,0.329787,0.331429,0.331361,0.327778,0.330144,0.336493,0.328467,0.331984,0.331507,0.32133,0.333333,0.338028,0.341853,0.330033,0.328358,0.336918,0.329787,0.322684,0.334471,0.330159,0.326613,0.329365,0.329545,0.328185,0.333333,0.328244,0.328904,0.32342,0.331058,0.330986,0.323232,0.333333,0.330159,0.324324,5340,C.brasiliensis
0.348659,0.3531,0.33107,0.332765,0.339964,0.343511,0.347023,0.345382,0.343254,0.345703,0.348454,0.344,0.343137,0.337037,0.33945,0.344828,0.333895,0.338863,0.33218,0.330494,0.338768,0.331588,0.348052,0.339928,0.338569,0.338235,0.332857,0.336874,0.336991,0.338369,0.342857,0.338192,0.338633,0.348901,0.337349,0.336434,0.338816,4545,M.guianensis
0.343173,0.348148,0.343434,0.344398,0.342857,0.347458,0.346939,0.346154,0.358871,0.350829,0.350299,0.344186,0.348449,0.350554,0.344322,0.346561,0.352941,0.353952,0.34717,0.345515,0.348123,0.347578,0.347044,0.3391,0.355872,0.346939,0.345277,0.347561,0.341463,0.340176,0.347692,0.344353,0.346883,0.344371,0.348052,0.337793,0.350515,6097,C.brasiliensis
0.345395,0.342262,0.335714,0.329384,0.331868,0.343413,0.338877,0.33871,0.341176,0.347926,0.350562,0.348214,0.342776,0.330688,0.334638,0.340862,0.339161,0.342175,0.330827,0.334416,0.338164,0.336554,0.347222,0.333948,0.339858,0.340989,0.341853,0.338658,0.337907,0.336093,0.337815,0.33642,0.333913,0.350575,0.340852,0.33564,0.345946,4596,M.guianensis
0.332645,0.330033,0.330073,0.334792,0.330472,0.338395,0.338235,0.33691,0.340659,0.344671,0.339552,0.349112,0.343324,0.338809,0.339181,0.341004,0.33584,0.344214,0.3361,0.339357,0.332734,0.338028,0.355556,0.345679,0.341085,0.342105,0.337812,0.337891,0.340816,0.339357,0.339246,0.343413,0.346983,0.350993,0.345455,0.338521,0.337641,4230,P.torta
0.325123,0.330275,0.309524,0.315789,0.325359,0.326613,0.324111,0.323529,0.328829,0.309524,0.320463,0.330396,0.331858,0.329949,0.320896,0.329114,0.328244,0.320197,0.311475,0.319218,0.326347,0.320285,0.319588,0.32,0.317829,0.319749,0.317143,0.323077,0.32899,0.328173,0.320635,0.326146,0.331081,0.319527,0.312883,0.327103,0.318471,3261,P.ramiflora
0.353873,0.356932,0.347003,0.351974,0.354561,0.358804,0.354895,0.359528,0.361789,0.371622,0.357143,0.363333,0.359649,0.350605,0.352941,0.358456,0.367965,0.358663,0.35241,0.349091,0.34955,0.351119,0.348894,0.355731,0.354962,0.352403,0.372222,0.358354,0.351852,0.348449,0.350622,0.34728,0.344538,0.356968,0.350835,0.35,0.348837,3771,M.rubiginosa
0.346847,0.336449,0.34127,0.338983,0.337121,0.337553,0.349398,0.339768,0.339921,0.346863,0.351124,0.342105,0.342975,0.343849,0.340058,0.346049,0.342175,0.341365,0.345865,0.344037,0.343964,0.341935,0.347985,0.345188,0.342612,0.351402,0.342912,0.344298,0.348089,0.35124,0.351889,0.34296,0.348515,0.346614,0.348066,0.341818,0.342159,5612,P.torta
0.341014,0.349398,0.344156,0.333333,0.352941,0.339181,0.325714,0.349398,0.339286,0.341346,0.333333,0.346269,0.340116,0.336493,0.338983,0.342857,0.347826,0.341969,0.351351,0.340782,0.353261,0.347826,0.342857,0.345238,0.352201,0.348718,0.331683,0.356784,0.341232,0.344037,0.343478,0.348837,0.346154,0.354054,0.34589,0.344681,0.350877,4396,C.brasiliensis
0.345708,0.354651,0.345088,0.344913,0.349169,0.348259,0.348259,0.348371,0.345865,0.342175,0.338272,0.349854,0.354651,0.338863,0.340909,0.349425,0.339241,0.347541,0.339286,0.345972,0.348315,0.336538,0.347826,0.343284,0.337802,0.337079,0.337629,0.336683,0.33518,0.336957,0.332447,0.336066,0.33526,0.340299,0.347368,0.332447,0.335065,4787,C.brasiliensis
