@relation ephenology_all-5-fold-2-08G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.343228,0.345114,0.33887,0.338816,0.339228,0.343648,0.345576,0.345395,0.348837,0.35182,0.349418,0.360568,0.359806,0.347176,0.350168,0.346939,0.34965,0.361624,0.34555,0.347905,0.346021,0.347079,0.361446,0.352837,0.35284,0.347368,0.348511,0.352014,0.350814,0.345763,0.350719,0.348259,0.353357,0.355401,0.357798,0.345776,0.348485,5265,C.brasiliensis
0.358491,0.352185,0.354244,0.34965,0.353503,0.352349,0.350877,0.351515,0.354098,0.353116,0.352025,0.353562,0.356164,0.357143,0.343137,0.354037,0.351266,0.35119,0.349315,0.358553,0.357143,0.356164,0.3525,0.345395,0.348534,0.35,0.337931,0.354839,0.347222,0.351064,0.335878,0.347985,0.338129,0.349367,0.353591,0.338645,0.342508,4314,M.rubiginosa
0.346809,0.346883,0.349206,0.348837,0.357357,0.347561,0.344214,0.353448,0.351801,0.345714,0.346512,0.335092,0.33584,0.352052,0.346604,0.340206,0.344828,0.337461,0.347291,0.342657,0.343182,0.331002,0.338843,0.332512,0.340796,0.342105,0.336735,0.341253,0.34292,0.344754,0.34141,0.340816,0.33682,0.336815,0.334247,0.33758,0.334975,3573,M.rubiginosa
0.34957,0.348837,0.344203,0.344482,0.34471,0.347518,0.347518,0.346535,0.348534,0.341137,0.353333,0.344156,0.349515,0.348684,0.341549,0.346154,0.344444,0.345679,0.347826,0.349265,0.33887,0.336957,0.347985,0.343173,0.342105,0.34767,0.344948,0.347222,0.342657,0.342282,0.341818,0.340067,0.342756,0.346154,0.35,0.34507,0.348684,3740,M.rubiginosa
0.341026,0.325513,0.332168,0.341216,0.343234,0.334426,0.330128,0.3367,0.333333,0.33432,0.336761,0.336232,0.329377,0.324786,0.33432,0.332425,0.31338,0.325503,0.340517,0.332103,0.332192,0.321285,0.32459,0.318519,0.330798,0.338028,0.325342,0.319783,0.325503,0.325503,0.324675,0.330033,0.318996,0.335505,0.321543,0.328185,0.328267,1442,C.brasiliensis
0.332429,0.336207,0.32973,0.335099,0.334651,0.335561,0.333333,0.3361,0.334228,0.33982,0.338315,0.335484,0.333333,0.337063,0.334828,0.332303,0.33119,0.332481,0.331499,0.335157,0.32964,0.332849,0.337931,0.336585,0.333333,0.330619,0.328125,0.327332,0.325175,0.321306,0.322183,0.322689,0.335227,0.328767,0.325949,0.328032,0.330709,4471,P.torta
0.322981,0.331126,0.327217,0.327536,0.33237,0.328125,0.329154,0.328313,0.339286,0.343195,0.334459,0.337979,0.334416,0.333333,0.331104,0.339623,0.341808,0.335277,0.33631,0.33815,0.351585,0.347267,0.349693,0.352071,0.364432,0.365333,0.354497,0.357702,0.361446,0.356808,0.3625,0.357702,0.355263,0.35514,0.346253,0.356234,0.355372,1342,C.brasiliensis
0.356962,0.367647,0.357349,0.350932,0.365559,0.34891,0.35474,0.356287,0.357143,0.354545,0.365559,0.358722,0.363868,0.35503,0.358491,0.347258,0.348387,0.363934,0.354839,0.342105,0.358871,0.330798,0.36,0.363636,0.337838,0.352941,0.336364,0.34127,0.344569,0.345382,0.340164,0.355372,0.343348,0.35468,0.352052,0.346154,0.352941,4009,M.rubiginosa
0.335085,0.333866,0.333333,0.335085,0.335085,0.334211,0.335092,0.335526,0.334646,0.335121,0.334646,0.343434,0.324278,0.334207,0.335535,0.336412,0.335092,0.334294,0.332895,0.334211,0.336424,0.336913,0.355372,0.337333,0.338336,0.340629,0.341064,0.338295,0.338843,0.341962,0.338843,0.342657,0.34384,0.347737,0.337607,0.338843,0.342817,3329,M.rubiginosa
0.336134,0.327974,0.332398,0.33711,0.333333,0.343699,0.330247,0.336093,0.326336,0.339844,0.337255,0.341727,0.335714,0.329359,0.327122,0.329356,0.33414,0.336957,0.327485,0.329377,0.338028,0.335065,0.338182,0.332707,0.335556,0.345946,0.329073,0.332512,0.339779,0.34264,0.343931,0.334107,0.333333,0.337461,0.332258,0.324094,0.339674,4688,P.torta
0.359882,0.341085,0.35,0.339223,0.349359,0.343008,0.337408,0.342043,0.349776,0.356846,0.343964,0.356955,0.357527,0.345133,0.344743,0.353147,0.345277,0.340491,0.342308,0.350906,0.349254,0.344288,0.349537,0.340564,0.344992,0.342432,0.354354,0.353116,0.360714,0.35,0.345821,0.337209,0.358333,0.348485,0.348291,0.339339,0.343284,4998,C.brasiliensis
0.353887,0.345455,0.335244,0.345646,0.348131,0.349206,0.347032,0.341518,0.349887,0.337182,0.34375,0.349673,0.342767,0.341991,0.348894,0.342105,0.345133,0.339833,0.336601,0.344468,0.339623,0.341253,0.34,0.333333,0.33713,0.335878,0.336933,0.339713,0.3386,0.335897,0.337349,0.342984,0.340852,0.326154,0.327068,0.332579,0.334873,4339,M.guianensis
0.358456,0.34968,0.348361,0.350877,0.350446,0.344111,0.345455,0.343629,0.342742,0.347162,0.341513,0.344978,0.343826,0.345528,0.342052,0.343478,0.34728,0.345794,0.342967,0.342742,0.354839,0.340741,0.347826,0.336066,0.342795,0.340265,0.343103,0.344758,0.337278,0.344444,0.335968,0.333333,0.335702,0.336538,0.333333,0.335043,0.339251,5295,C.brasiliensis
0.334951,0.342169,0.330645,0.335893,0.333977,0.332673,0.332,0.331349,0.336595,0.337474,0.33617,0.340741,0.338942,0.337634,0.333333,0.345455,0.33526,0.343602,0.335807,0.33574,0.330841,0.333962,0.336538,0.336634,0.335329,0.335953,0.332039,0.334608,0.338645,0.337917,0.334677,0.335271,0.336117,0.334211,0.328767,0.331224,0.336245,3510,M.rubiginosa
0.339934,0.332402,0.329114,0.330969,0.337931,0.328571,0.330166,0.338346,0.340659,0.341686,0.335802,0.343023,0.339031,0.34292,0.333333,0.342105,0.350763,0.339426,0.343558,0.333333,0.342541,0.344304,0.352025,0.343826,0.346591,0.348371,0.338684,0.337989,0.340599,0.336609,0.340426,0.341151,0.345771,0.347079,0.33631,0.331288,0.324808,4375,P.torta
0.334385,0.337143,0.340771,0.323887,0.32549,0.322097,0.325671,0.323432,0.33125,0.319355,0.320946,0.315972,0.30719,0.314516,0.317073,0.32381,0.315,0.313008,0.330303,0.311927,0.32,0.311741,0.314815,0.317972,0.317536,0.327869,0.321586,0.316964,0.335025,0.311927,0.315789,0.330233,0.312796,0.307116,0.314607,0.324561,0.323144,4190,M.guianensis
0.328804,0.332278,0.332248,0.333333,0.328859,0.324627,0.324723,0.331034,0.334405,0.335385,0.327027,0.33241,0.331551,0.32948,0.32967,0.334239,0.337621,0.332278,0.333333,0.334426,0.337979,0.338926,0.347962,0.3367,0.343066,0.340502,0.336735,0.343849,0.352518,0.341379,0.343511,0.344322,0.343284,0.352941,0.342318,0.334559,0.346875,1355,C.brasiliensis
0.359081,0.363817,0.359447,0.35,0.357456,0.361502,0.354523,0.365039,0.357895,0.366584,0.36272,0.366788,0.363636,0.356923,0.358491,0.356962,0.361765,0.361386,0.348837,0.364516,0.343434,0.341615,0.360887,0.358491,0.357988,0.35277,0.349398,0.348348,0.350725,0.35101,0.348837,0.358289,0.342784,0.343685,0.343936,0.340483,0.348786,5477,C.brasiliensis
0.34471,0.338346,0.340351,0.345324,0.342561,0.337705,0.336667,0.34375,0.346154,0.344371,0.346535,0.339869,0.34375,0.342949,0.340836,0.344156,0.335548,0.338346,0.334448,0.343333,0.342756,0.340996,0.338983,0.338346,0.334694,0.343284,0.33829,0.337209,0.333333,0.334572,0.33195,0.336996,0.334615,0.335526,0.335347,0.337079,0.339223,3487,M.rubiginosa
0.348786,0.351544,0.351931,0.347222,0.348485,0.339623,0.342916,0.347584,0.35,0.346821,0.346789,0.356098,0.360619,0.34413,0.35259,0.355433,0.349904,0.350588,0.34717,0.34669,0.343854,0.3407,0.35102,0.341564,0.349495,0.354312,0.345882,0.345309,0.349345,0.349425,0.344828,0.34279,0.345411,0.349036,0.351724,0.348901,0.345291,3691,M.rubiginosa
0.346278,0.340782,0.344444,0.343537,0.344595,0.343643,0.343434,0.347541,0.346939,0.34472,0.344828,0.342318,0.342939,0.340206,0.342193,0.341463,0.340764,0.343972,0.343137,0.340836,0.337793,0.340625,0.34072,0.3391,0.338816,0.340984,0.337621,0.338369,0.339506,0.338279,0.337423,0.335294,0.339339,0.338501,0.337243,0.338369,0.333333,5617,C.brasiliensis
0.340564,0.333333,0.339246,0.332599,0.334029,0.335863,0.334545,0.337325,0.332661,0.331818,0.334802,0.328173,0.331412,0.330377,0.334917,0.331754,0.334043,0.323204,0.331461,0.332703,0.333973,0.328125,0.326861,0.330544,0.335541,0.339367,0.337255,0.336673,0.336887,0.334004,0.339326,0.338403,0.341772,0.340659,0.340491,0.346072,0.346639,2391,A.tomentosum
0.340426,0.344697,0.345515,0.343972,0.34202,0.340426,0.330798,0.348624,0.342105,0.338983,0.346491,0.341912,0.337979,0.33195,0.337121,0.348659,0.337121,0.342466,0.33871,0.3375,0.32618,0.33617,0.340164,0.334572,0.330612,0.352941,0.333333,0.322581,0.327511,0.31405,0.325792,0.334711,0.330144,0.328,0.324627,0.32,0.337121,3652,M.rubiginosa
0.334559,0.332288,0.337121,0.340278,0.340136,0.33564,0.334437,0.34375,0.343558,0.33908,0.346041,0.350299,0.34626,0.348703,0.347059,0.348901,0.348974,0.350158,0.350877,0.350282,0.356725,0.351906,0.36,0.356923,0.356037,0.360947,0.361644,0.359551,0.360947,0.359116,0.361194,0.364432,0.362275,0.360129,0.355882,0.358696,0.363363,1080,C.brasiliensis
0.314869,0.326389,0.328358,0.32948,0.326683,0.331658,0.330827,0.333333,0.320334,0.326284,0.326478,0.321543,0.327161,0.328488,0.330623,0.32987,0.313776,0.318937,0.329621,0.320346,0.334025,0.322718,0.324759,0.334066,0.334076,0.337526,0.348837,0.340426,0.345794,0.34347,0.344765,0.35,0.351916,0.357895,0.349345,0.34688,0.3625,2284,A.tomentosum
0.341797,0.343243,0.341207,0.34009,0.346723,0.342857,0.341014,0.342163,0.346056,0.341146,0.344086,0.343832,0.346734,0.339031,0.335312,0.344411,0.336449,0.349544,0.332237,0.33,0.335526,0.329932,0.348958,0.330961,0.339768,0.335664,0.337838,0.326848,0.328467,0.320144,0.330579,0.321033,0.333333,0.352113,0.35625,0.334802,0.347222,4969,C.brasiliensis
0.347716,0.344262,0.331551,0.335968,0.34632,0.349515,0.347826,0.3379,0.341463,0.350318,0.344569,0.338192,0.334459,0.348,0.331897,0.345528,0.326425,0.327273,0.342007,0.35206,0.332425,0.351438,0.349727,0.341709,0.34507,0.333333,0.339901,0.347418,0.338798,0.336634,0.337079,0.325967,0.324468,0.343234,0.322222,0.338624,0.336406,5252,C.brasiliensis
0.355828,0.347709,0.350294,0.357532,0.353817,0.349328,0.346591,0.350814,0.349716,0.354298,0.34728,0.35503,0.346561,0.34375,0.342733,0.34874,0.344064,0.356354,0.343925,0.350814,0.348571,0.348754,0.353403,0.346457,0.345283,0.348624,0.349005,0.347992,0.349328,0.350379,0.348337,0.346715,0.348231,0.347188,0.349425,0.346789,0.349146,4530,C.brasiliensis
0.335092,0.32906,0.333333,0.335544,0.335106,0.335092,0.335099,0.335106,0.333333,0.333333,0.335092,0.329621,0.326134,0.333333,0.332454,0.332895,0.332888,0.330357,0.333333,0.334656,0.334218,0.332011,0.331081,0.332882,0.330623,0.332443,0.333333,0.333775,0.331544,0.331108,0.333778,0.333333,0.331072,0.326531,0.325052,0.335121,0.327446,3409,P.torta
0.340858,0.341969,0.34359,0.340625,0.339117,0.34757,0.345238,0.343173,0.352415,0.347072,0.348875,0.336,0.337469,0.340094,0.350174,0.345638,0.343936,0.344468,0.340102,0.350282,0.336508,0.340344,0.333333,0.348269,0.342593,0.345283,0.33996,0.338156,0.338144,0.345656,0.341991,0.341328,0.352823,0.335065,0.317073,0.337321,0.338432,4520,M.guianensis
0.33123,0.320988,0.328652,0.328877,0.334254,0.324468,0.328125,0.332402,0.325779,0.319277,0.328084,0.314159,0.30837,0.331565,0.321839,0.319885,0.313253,0.316981,0.318452,0.328173,0.322485,0.323077,0.32766,0.318612,0.309148,0.301493,0.312883,0.319648,0.308682,0.319403,0.313846,0.313609,0.302632,0.317073,0.30131,0.305085,0.293769,6337,P.torta
0.33564,0.348416,0.33711,0.34472,0.346749,0.354478,0.35102,0.347594,0.34127,0.358382,0.350467,0.35,0.346847,0.35102,0.338912,0.34555,0.335052,0.319728,0.317241,0.328467,0.343511,0.31746,0.319588,0.333333,0.320388,0.329268,0.323077,0.317647,0.323529,0.327869,0.358696,0.351064,0.333333,0.323232,0.316456,0.333333,0.329412,5478,C.brasiliensis
0.359081,0.345455,0.347426,0.36063,0.359489,0.350379,0.348178,0.354651,0.354962,0.349593,0.359307,0.339674,0.35732,0.345833,0.340708,0.347162,0.342697,0.344633,0.335541,0.337243,0.344828,0.3375,0.340541,0.327465,0.330986,0.334211,0.332425,0.329114,0.327366,0.326711,0.325203,0.308743,0.315217,0.342711,0.339339,0.318421,0.320242,5416,C.brasiliensis
0.336,0.338182,0.338912,0.344828,0.348315,0.338462,0.338912,0.342995,0.342105,0.34188,0.348018,0.335593,0.337979,0.335079,0.340708,0.344961,0.342629,0.336323,0.342412,0.337209,0.342342,0.340996,0.340909,0.356223,0.344,0.349823,0.348993,0.340136,0.351351,0.340659,0.348315,0.339623,0.341853,0.344743,0.346875,0.342424,0.345238,4205,C.brasiliensis
0.333333,0.327586,0.33557,0.33687,0.336898,0.337931,0.338048,0.339943,0.336182,0.346484,0.341584,0.343511,0.334086,0.333839,0.338384,0.340289,0.347754,0.339806,0.344668,0.341317,0.344361,0.348031,0.347368,0.341503,0.348276,0.346499,0.343972,0.343696,0.341865,0.343972,0.335196,0.337786,0.343621,0.342932,0.33543,0.343313,0.34556,1446,A.tomentosum
0.34507,0.348083,0.350515,0.35514,0.351351,0.336,0.338462,0.353846,0.345324,0.349515,0.349206,0.341463,0.342105,0.345029,0.34359,0.347418,0.34359,0.345794,0.338983,0.35119,0.340782,0.338889,0.34589,0.345029,0.340909,0.34555,0.338164,0.346341,0.338542,0.336735,0.340314,0.336634,0.335135,0.336478,0.338645,0.338308,0.341584,6358,C.brasiliensis
0.344961,0.327731,0.330619,0.33758,0.335357,0.333868,0.325806,0.334936,0.331169,0.330739,0.33244,0.340502,0.324042,0.323974,0.327907,0.332689,0.329268,0.335121,0.329011,0.332242,0.327122,0.332231,0.334437,0.333942,0.338877,0.337302,0.330292,0.335878,0.329876,0.335354,0.332136,0.329653,0.328125,0.33101,0.326219,0.327119,0.333333,4344,P.torta
0.357934,0.373171,0.359673,0.367089,0.38806,0.35316,0.34058,0.353952,0.365188,0.370909,0.366337,0.365696,0.358696,0.342412,0.388235,0.367232,0.359813,0.369403,0.35443,0.333333,0.349057,0.320755,0.380471,0.362869,0.357466,0.371134,0.36715,0.345992,0.334426,0.351254,0.319635,0.352459,0.365217,0.361194,0.346062,0.343096,0.354015,4502,M.rubiginosa
0.341772,0.352217,0.340741,0.341538,0.346154,0.341598,0.34026,0.34026,0.342222,0.347548,0.35,0.352577,0.352113,0.348367,0.354497,0.349026,0.350671,0.352321,0.349231,0.350352,0.344029,0.350282,0.352809,0.354839,0.348485,0.35084,0.350394,0.348066,0.344,0.347015,0.343558,0.347748,0.347985,0.346793,0.345652,0.340659,0.336466,3800,A.tomentosum
0.308571,0.327434,0.333333,0.324444,0.324528,0.321429,0.324415,0.323333,0.329787,0.328165,0.327273,0.327907,0.337058,0.330224,0.337838,0.33589,0.344776,0.353271,0.340366,0.343844,0.341346,0.34,0.342342,0.355856,0.341959,0.33713,0.342697,0.342491,0.343396,0.344887,0.343681,0.341463,0.33691,0.341797,0.354622,0.346491,0.336788,5255,C.brasiliensis
0.352785,0.348765,0.334755,0.336609,0.338776,0.345455,0.342593,0.340852,0.340858,0.345679,0.353591,0.34891,0.345679,0.34717,0.344023,0.347826,0.34585,0.341808,0.334677,0.333333,0.337037,0.334076,0.337979,0.330595,0.330357,0.337079,0.343811,0.337907,0.336268,0.335548,0.334483,0.331615,0.33652,0.344961,0.338192,0.337705,0.341772,3313,P.ramiflora
0.369099,0.361949,0.357798,0.353488,0.346491,0.347826,0.349398,0.358423,0.36039,0.356125,0.361022,0.365904,0.358885,0.36017,0.367347,0.360759,0.357143,0.36338,0.352423,0.353982,0.349282,0.343629,0.354369,0.338403,0.34188,0.342857,0.341365,0.32971,0.339286,0.356322,0.335907,0.347682,0.336232,0.344111,0.350148,0.345455,0.346604,4056,A.tomentosum
0.335085,0.334646,0.333333,0.335085,0.335085,0.335085,0.335085,0.335526,0.335085,0.335085,0.335085,0.338216,0.335979,0.335085,0.333333,0.335085,0.335085,0.337748,0.335085,0.335085,0.335085,0.335085,0.336449,0.335085,0.335085,0.333333,0.333333,0.335085,0.335085,0.333333,0.335535,0.333333,0.333333,0.336884,0.336436,0.335092,0.344173,3195,M.rubiginosa
0.336806,0.345133,0.344037,0.348624,0.330033,0.342742,0.340909,0.33463,0.336918,0.340136,0.340694,0.333333,0.328947,0.325342,0.328947,0.330189,0.339233,0.333333,0.330601,0.333333,0.328165,0.334254,0.331081,0.331343,0.322086,0.319876,0.334873,0.335917,0.330025,0.328638,0.334165,0.325112,0.324937,0.328302,0.326693,0.324742,0.322892,5563,P.torta
0.340782,0.335784,0.336111,0.339623,0.339623,0.338109,0.340058,0.338419,0.334711,0.338259,0.341195,0.349432,0.329268,0.336219,0.333333,0.334795,0.336323,0.327902,0.334722,0.331514,0.337032,0.331453,0.339779,0.328909,0.330317,0.326252,0.329004,0.330904,0.328725,0.329866,0.326778,0.330781,0.3296,0.335092,0.323974,0.329377,0.329983,1345,A.tomentosum
0.335092,0.334651,0.333771,0.334651,0.334651,0.335092,0.334651,0.335535,0.335092,0.335092,0.335979,0.334211,0.335092,0.335092,0.334211,0.335535,0.334651,0.335535,0.335092,0.334651,0.335092,0.335535,0.335535,0.335535,0.335535,0.334651,0.335535,0.335535,0.335092,0.333771,0.335092,0.334211,0.334211,0.335979,0.335535,0.336424,0.333771,2481,M.rubiginosa
0.333333,0.335025,0.32838,0.333809,0.330996,0.334752,0.331884,0.332845,0.332349,0.335423,0.331884,0.334356,0.330159,0.333775,0.33109,0.330612,0.327896,0.330275,0.328594,0.326984,0.328125,0.328467,0.335385,0.328051,0.333851,0.327795,0.330849,0.330793,0.330049,0.334421,0.33107,0.330159,0.327402,0.325733,0.328313,0.32363,0.328594,4321,P.torta
0.345345,0.34471,0.341737,0.346667,0.342318,0.342466,0.339572,0.342318,0.342466,0.342776,0.343575,0.341935,0.344311,0.343085,0.34104,0.343085,0.340599,0.34296,0.341085,0.346154,0.345538,0.340153,0.343042,0.339943,0.340782,0.342391,0.337731,0.341333,0.338753,0.338624,0.340599,0.341837,0.342318,0.337313,0.34,0.342037,0.34375,4497,C.brasiliensis
0.341981,0.341085,0.359281,0.362205,0.328767,0.342857,0.348039,0.341935,0.360947,0.354086,0.345679,0.352542,0.33758,0.348958,0.350943,0.351145,0.355346,0.34629,0.33564,0.33564,0.353357,0.341463,0.339286,0.335443,0.352174,0.338061,0.341282,0.343612,0.339024,0.341556,0.339114,0.342541,0.340381,0.342857,0.336283,0.341549,0.345638,4385,M.guianensis
0.343967,0.340249,0.326087,0.337838,0.348214,0.340824,0.359712,0.338542,0.345361,0.354978,0.348259,0.347188,0.344749,0.344891,0.348135,0.338951,0.326316,0.340206,0.326446,0.334532,0.334347,0.32971,0.366667,0.317647,0.336283,0.334951,0.325472,0.331933,0.327273,0.330612,0.341176,0.343137,0.32636,0.356275,0.354651,0.336601,0.344214,3162,P.ramiflora
0.341463,0.345845,0.345372,0.348008,0.345528,0.351178,0.356077,0.353909,0.355789,0.35654,0.358744,0.363636,0.361979,0.356659,0.361305,0.35729,0.35654,0.355231,0.353729,0.35206,0.350575,0.354125,0.360743,0.357918,0.356044,0.353556,0.345238,0.346072,0.350538,0.348884,0.348115,0.347732,0.349765,0.346457,0.344498,0.34433,0.345291,1201,C.brasiliensis
0.345455,0.33427,0.349727,0.334951,0.347826,0.359712,0.360825,0.35473,0.341727,0.33657,0.340426,0.338192,0.334356,0.343465,0.34386,0.359375,0.337705,0.341379,0.344203,0.343931,0.348123,0.346154,0.342857,0.334559,0.344828,0.328947,0.358255,0.340278,0.33218,0.339207,0.344398,0.337748,0.334459,0.335121,0.3379,0.337255,0.331058,7593,P.ramiflora
0.342222,0.338902,0.345238,0.340807,0.343374,0.331395,0.337143,0.333333,0.329341,0.328814,0.338843,0.328018,0.331633,0.338164,0.340336,0.334615,0.341564,0.334459,0.342857,0.341969,0.338889,0.342857,0.332512,0.324873,0.315789,0.328125,0.329268,0.324074,0.341991,0.352041,0.313726,0.32377,0.321555,0.330623,0.321782,0.321267,0.336406,4518,C.brasiliensis
0.327731,0.326241,0.326733,0.333333,0.332394,0.329593,0.330556,0.332394,0.330996,0.323029,0.332344,0.337989,0.332418,0.327014,0.330081,0.329755,0.335366,0.333333,0.33011,0.32967,0.333777,0.331034,0.359551,0.341632,0.335211,0.345992,0.33558,0.334716,0.34069,0.337517,0.344978,0.341642,0.342817,0.370262,0.357542,0.334235,0.338171,4978,P.torta
0.326733,0.330612,0.331658,0.334545,0.332031,0.325581,0.336879,0.330645,0.327703,0.334532,0.330623,0.332418,0.332547,0.331096,0.332,0.336576,0.338156,0.330144,0.335185,0.33578,0.338144,0.338346,0.334071,0.339367,0.330846,0.336283,0.33547,0.337321,0.334152,0.329384,0.32948,0.323155,0.330383,0.327982,0.334204,0.324324,0.32914,5253,C.brasiliensis
0.345541,0.361169,0.337719,0.342898,0.340206,0.34957,0.348074,0.347887,0.349415,0.35312,0.35082,0.36253,0.361386,0.343168,0.352564,0.345679,0.347432,0.349353,0.342647,0.343533,0.340062,0.345354,0.35782,0.350148,0.345985,0.348281,0.340314,0.345272,0.346999,0.348148,0.348397,0.348011,0.349415,0.347938,0.344488,0.344776,0.348597,3104,P.ramiflora
0.330472,0.328313,0.338798,0.336323,0.339056,0.339535,0.334802,0.336207,0.333333,0.334728,0.334746,0.330508,0.333333,0.331839,0.334711,0.331878,0.330396,0.32381,0.323232,0.325243,0.323383,0.333333,0.325658,0.317073,0.334862,0.330709,0.322449,0.325581,0.326531,0.330882,0.322581,0.329365,0.327434,0.322785,0.314815,0.311203,0.322581,6056,C.brasiliensis
0.349711,0.344512,0.349432,0.34596,0.351706,0.339888,0.346821,0.344633,0.342342,0.342342,0.343558,0.345404,0.346049,0.340764,0.339934,0.342593,0.339683,0.348276,0.3375,0.339394,0.340625,0.341538,0.354571,0.345324,0.343284,0.345588,0.338843,0.345528,0.345382,0.347656,0.342105,0.346939,0.344398,0.350829,0.349112,0.341463,0.345238,4885,C.brasiliensis
0.335227,0.333333,0.331641,0.331761,0.332776,0.330341,0.32969,0.332743,0.332186,0.330813,0.336714,0.3325,0.332524,0.332703,0.332669,0.337037,0.337058,0.333333,0.32967,0.330275,0.329137,0.329412,0.34596,0.333333,0.332024,0.333333,0.333898,0.334483,0.328546,0.336918,0.336996,0.33578,0.33652,0.332569,0.339623,0.332753,0.333962,1225,C.brasiliensis
0.339367,0.334302,0.339321,0.337434,0.341549,0.338889,0.33908,0.334623,0.336315,0.340426,0.347222,0.334328,0.32853,0.332553,0.321513,0.337176,0.32304,0.324324,0.331658,0.319648,0.323263,0.323333,0.307947,0.319149,0.32197,0.317568,0.32646,0.322857,0.323077,0.331034,0.323988,0.322506,0.327225,0.319876,0.325513,0.329032,0.324503,4970,C.brasiliensis
0.33829,0.342391,0.353175,0.348018,0.35,0.328244,0.327731,0.348548,0.345833,0.356589,0.348148,0.35274,0.357357,0.350427,0.350943,0.354839,0.354331,0.353135,0.350746,0.34296,0.343243,0.34891,0.35,0.339921,0.340426,0.338403,0.337209,0.331148,0.330128,0.341246,0.34106,0.340502,0.343537,0.336257,0.33,0.334365,0.340557,3974,M.rubiginosa
0.343318,0.3391,0.347087,0.347548,0.346983,0.347087,0.345794,0.345291,0.344498,0.34359,0.342169,0.34202,0.339181,0.344671,0.337596,0.344111,0.347594,0.352113,0.343675,0.345898,0.346883,0.348028,0.342282,0.342857,0.347826,0.344262,0.348387,0.34382,0.34507,0.345815,0.339408,0.34,0.342926,0.341853,0.348571,0.341357,0.346988,4821,C.brasiliensis
0.362229,0.367089,0.362919,0.360308,0.364865,0.356275,0.359438,0.360071,0.357009,0.360934,0.359615,0.362222,0.358369,0.357143,0.353061,0.35,0.358722,0.35503,0.352475,0.353704,0.351227,0.352941,0.356659,0.345455,0.365112,0.350148,0.350877,0.347905,0.347619,0.350917,0.349272,0.346354,0.339109,0.343685,0.351351,0.347945,0.347023,5175,C.brasiliensis
0.356164,0.349112,0.350109,0.35272,0.353755,0.348515,0.355102,0.355159,0.354379,0.356522,0.351178,0.354396,0.352041,0.349785,0.343612,0.352018,0.355556,0.357988,0.350515,0.354709,0.346008,0.350195,0.349593,0.345339,0.341176,0.349693,0.350598,0.348178,0.348361,0.350806,0.345238,0.348162,0.350598,0.348837,0.344059,0.35214,0.353635,4708,C.brasiliensis
0.334672,0.330454,0.326613,0.333333,0.333773,0.334214,0.334254,0.336449,0.335235,0.33965,0.347826,0.345572,0.33996,0.333333,0.335188,0.338398,0.335938,0.337079,0.333333,0.335989,0.332454,0.332016,0.349765,0.336565,0.335277,0.335727,0.333333,0.330396,0.330998,0.330218,0.332447,0.333782,0.331361,0.342432,0.337778,0.326788,0.337398,4265,P.torta
0.362637,0.363344,0.354916,0.35497,0.349693,0.355828,0.353293,0.348162,0.351351,0.35123,0.344519,0.356923,0.35061,0.354839,0.350348,0.351544,0.349174,0.35503,0.346405,0.341667,0.346939,0.344609,0.348703,0.343284,0.340136,0.342975,0.342205,0.339844,0.337302,0.340081,0.342437,0.337423,0.338205,0.340058,0.339564,0.339623,0.341121,4693,C.brasiliensis
0.338753,0.337017,0.336022,0.335589,0.334699,0.338483,0.338419,0.338048,0.337017,0.33675,0.340366,0.340385,0.333959,0.334722,0.338912,0.339261,0.339335,0.343307,0.340629,0.336474,0.337094,0.341128,0.348457,0.346705,0.343619,0.339156,0.339367,0.342029,0.346211,0.340909,0.343797,0.345133,0.349782,0.369287,0.359209,0.343374,0.351003,1974,M.rubiginosa
0.333333,0.329749,0.329787,0.326165,0.339623,0.330159,0.332143,0.343972,0.338509,0.33515,0.341232,0.350365,0.350763,0.346296,0.353057,0.344954,0.346359,0.355599,0.352475,0.347826,0.354528,0.350272,0.361468,0.357834,0.357278,0.345455,0.347009,0.351974,0.352212,0.364341,0.360225,0.355124,0.359081,0.357553,0.364706,0.344464,0.362477,4957,C.brasiliensis
