@relation ephenology_all-5-fold-2-11G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.352697,0.34357,0.353497,0.344961,0.352294,0.349638,0.351607,0.359788,0.357388,0.361511,0.351822,0.358234,0.363025,0.356655,0.359532,0.359935,0.360406,0.360134,0.360967,0.362007,0.358261,0.360691,0.363977,0.362976,0.363316,0.360714,0.359168,0.359347,0.362429,0.356506,0.35649,0.357815,0.355556,0.357274,0.355769,0.358929,0.357692,5265,C.brasiliensis
0.352071,0.35369,0.359431,0.350482,0.358974,0.359223,0.355769,0.356401,0.35906,0.358621,0.357868,0.350543,0.35589,0.355556,0.347826,0.353846,0.358382,0.358722,0.355114,0.354467,0.355114,0.353896,0.352041,0.346705,0.35241,0.357143,0.353933,0.353425,0.348442,0.346883,0.349862,0.351801,0.348592,0.35,0.348189,0.35376,0.354749,4314,M.rubiginosa
0.335878,0.347709,0.346154,0.342193,0.352349,0.337793,0.339869,0.34,0.344262,0.337621,0.345815,0.338542,0.336927,0.337629,0.340426,0.34492,0.347458,0.340206,0.344737,0.347339,0.341146,0.340299,0.341108,0.340967,0.347458,0.350384,0.333333,0.342037,0.337017,0.343066,0.344743,0.341709,0.327138,0.346591,0.343902,0.340183,0.345133,3573,M.rubiginosa
0.349112,0.340206,0.343643,0.342742,0.347328,0.349265,0.348123,0.341637,0.347368,0.350694,0.345109,0.348101,0.344371,0.352113,0.342282,0.345638,0.34629,0.35,0.348276,0.34507,0.342561,0.344681,0.353612,0.346939,0.350554,0.340502,0.338182,0.340502,0.342629,0.3391,0.341727,0.34386,0.350365,0.344828,0.344615,0.342593,0.346801,3740,M.rubiginosa
0.341463,0.324859,0.330128,0.336957,0.342949,0.333333,0.338658,0.331148,0.332226,0.345133,0.341146,0.332317,0.329923,0.332258,0.332226,0.334459,0.330645,0.330159,0.326316,0.335907,0.325203,0.330275,0.344444,0.350598,0.33871,0.327935,0.334615,0.334661,0.32872,0.342975,0.340336,0.329114,0.340249,0.351695,0.345679,0.327189,0.330986,1442,C.brasiliensis
0.346437,0.341317,0.349057,0.347059,0.342342,0.344118,0.341818,0.353276,0.342767,0.349835,0.334262,0.33657,0.332298,0.33123,0.338926,0.335484,0.339564,0.337461,0.342857,0.34717,0.343333,0.341991,0.34717,0.34375,0.328947,0.346715,0.333333,0.341463,0.32967,0.342222,0.334928,0.341346,0.340426,0.33213,0.334842,0.334802,0.332168,4471,P.torta
0.341772,0.328402,0.3375,0.337553,0.336207,0.331933,0.337553,0.334677,0.334601,0.3361,0.337662,0.345725,0.338462,0.34375,0.339623,0.338521,0.343643,0.352071,0.352349,0.356164,0.358804,0.357414,0.358306,0.354938,0.355172,0.358804,0.355556,0.351792,0.354286,0.353135,0.363924,0.364217,0.354167,0.35514,0.358824,0.365854,0.355556,1342,C.brasiliensis
0.363309,0.351738,0.354331,0.368,0.361789,0.363985,0.367816,0.363971,0.376426,0.37931,0.343195,0.353312,0.361556,0.353535,0.358025,0.365217,0.350515,0.356962,0.347368,0.348754,0.344322,0.341463,0.359756,0.340278,0.355311,0.352518,0.339552,0.344,0.344828,0.35461,0.345238,0.347107,0.352273,0.356913,0.354545,0.355769,0.358442,4009,M.rubiginosa
0.34,0.337333,0.337182,0.338863,0.3382,0.339901,0.334988,0.335784,0.34434,0.344186,0.343882,0.347162,0.334802,0.342233,0.349515,0.349127,0.348837,0.352941,0.353562,0.354223,0.353261,0.358255,0.358314,0.356771,0.353234,0.356522,0.351852,0.357143,0.34907,0.355191,0.355795,0.355556,0.35468,0.34902,0.353535,0.355263,0.355294,3329,M.rubiginosa
0.341637,0.334294,0.341991,0.333333,0.338776,0.335616,0.341549,0.338926,0.340067,0.349315,0.349442,0.342593,0.333333,0.347368,0.349282,0.338624,0.355212,0.342657,0.342593,0.351351,0.346591,0.337079,0.333333,0.34375,0.3379,0.355705,0.358333,0.361011,0.35061,0.356061,0.352227,0.347328,0.343478,0.356164,0.349776,0.351351,0.333333,4688,P.torta
0.349673,0.361582,0.353234,0.348684,0.35,0.36478,0.352617,0.345048,0.349254,0.355828,0.346793,0.347222,0.362162,0.353116,0.340426,0.358423,0.354962,0.352321,0.348148,0.344828,0.356295,0.343243,0.357527,0.34,0.356923,0.349091,0.362162,0.358696,0.34903,0.359649,0.352632,0.351759,0.342466,0.344444,0.351254,0.354497,0.351942,4998,C.brasiliensis
0.35061,0.342342,0.349153,0.352601,0.345566,0.350515,0.346405,0.346154,0.349432,0.341954,0.343529,0.344411,0.343023,0.34375,0.34104,0.344118,0.340659,0.345196,0.339726,0.338068,0.341108,0.335616,0.331325,0.337802,0.329412,0.338279,0.334532,0.337386,0.334395,0.330144,0.334337,0.33758,0.333333,0.326007,0.33241,0.333333,0.330986,4339,M.guianensis
0.356968,0.348052,0.356643,0.353086,0.355556,0.356044,0.345572,0.349576,0.348387,0.349693,0.342697,0.34413,0.344754,0.333984,0.342048,0.348889,0.345339,0.339572,0.342926,0.349421,0.342553,0.348958,0.354271,0.347548,0.343675,0.341414,0.34413,0.336283,0.33945,0.33,0.336016,0.336066,0.333333,0.335731,0.34,0.342282,0.345,5295,C.brasiliensis
0.338889,0.344578,0.347938,0.344648,0.342857,0.341969,0.346253,0.342857,0.338501,0.33123,0.347619,0.343669,0.344578,0.347368,0.342037,0.34127,0.345946,0.345972,0.343324,0.34748,0.341954,0.337748,0.339572,0.342037,0.34139,0.342105,0.334278,0.338109,0.333333,0.338798,0.341954,0.340176,0.334365,0.338323,0.339339,0.341333,0.337539,3510,M.rubiginosa
0.352,0.32687,0.336022,0.335766,0.341463,0.346369,0.341667,0.343234,0.348083,0.342342,0.346154,0.353896,0.336957,0.344595,0.332288,0.357143,0.345196,0.357143,0.355769,0.348348,0.350158,0.355805,0.350993,0.345345,0.346154,0.354331,0.346386,0.353698,0.344411,0.344118,0.3625,0.356923,0.340974,0.337793,0.345,0.344418,0.332268,4375,P.torta
0.336898,0.314286,0.328904,0.33432,0.324042,0.324324,0.338889,0.327327,0.318318,0.322684,0.321337,0.325779,0.307143,0.324742,0.32687,0.31454,0.326316,0.323263,0.320334,0.315029,0.318318,0.318519,0.315589,0.312102,0.323308,0.323843,0.307692,0.318841,0.311284,0.310044,0.315589,0.321429,0.326446,0.306773,0.325088,0.314815,0.311966,4190,M.guianensis
0.340659,0.32345,0.344371,0.339934,0.339806,0.339934,0.337838,0.343643,0.343537,0.341297,0.335312,0.341216,0.336683,0.333333,0.335616,0.349091,0.350394,0.346875,0.350806,0.348,0.34728,0.346154,0.35274,0.348936,0.352227,0.357692,0.362069,0.351464,0.353135,0.345382,0.354701,0.361607,0.351351,0.347015,0.355212,0.350943,0.359736,1355,C.brasiliensis
0.365801,0.366248,0.366925,0.358306,0.363402,0.375,0.361702,0.361798,0.365566,0.363636,0.362525,0.359375,0.363322,0.360526,0.361607,0.362105,0.357349,0.354776,0.359606,0.354286,0.354922,0.361823,0.358717,0.351485,0.352535,0.358621,0.356962,0.354922,0.357488,0.353846,0.356984,0.352668,0.338346,0.353659,0.35124,0.353333,0.35,5477,C.brasiliensis
0.351145,0.343042,0.345992,0.342857,0.347639,0.344538,0.342308,0.34749,0.350195,0.344203,0.346821,0.343434,0.338762,0.344937,0.345515,0.347403,0.34717,0.345763,0.348921,0.351852,0.345324,0.346667,0.345196,0.347368,0.346008,0.342561,0.340909,0.341549,0.335766,0.345196,0.347368,0.349091,0.338129,0.339623,0.341912,0.337449,0.340824,3487,M.rubiginosa
0.358396,0.346535,0.349127,0.349854,0.353425,0.349727,0.346479,0.346505,0.351124,0.360731,0.363636,0.356546,0.356838,0.372372,0.361323,0.360795,0.353086,0.360587,0.356818,0.36272,0.366577,0.359281,0.353814,0.36631,0.361186,0.352645,0.363985,0.354232,0.355114,0.347059,0.34471,0.349515,0.356383,0.350515,0.349727,0.352159,0.354486,3691,M.rubiginosa
0.352542,0.346591,0.348754,0.351852,0.355072,0.350515,0.346801,0.347826,0.347973,0.350649,0.345205,0.347561,0.342711,0.343042,0.344828,0.343042,0.345161,0.345013,0.345566,0.34375,0.347134,0.343972,0.344729,0.346875,0.346154,0.342939,0.33887,0.343374,0.337461,0.340237,0.343374,0.342262,0.340116,0.339233,0.340659,0.344538,0.340176,5617,C.brasiliensis
0.348774,0.330623,0.331646,0.33427,0.32987,0.331671,0.327177,0.332506,0.331707,0.337793,0.333333,0.335244,0.327161,0.329073,0.322188,0.330218,0.32381,0.329032,0.331288,0.328076,0.327161,0.330645,0.33101,0.327526,0.33101,0.329365,0.328244,0.332061,0.331058,0.330855,0.33871,0.338843,0.357934,0.342105,0.344681,0.351974,0.341137,2391,A.tomentosum
0.343629,0.333333,0.342742,0.328,0.342342,0.352381,0.34434,0.345833,0.338583,0.337838,0.338028,0.335938,0.339695,0.333333,0.33871,0.33209,0.342105,0.346614,0.333333,0.33101,0.334532,0.333333,0.339207,0.327869,0.335907,0.334507,0.330159,0.332192,0.321569,0.327869,0.327922,0.327815,0.332031,0.330396,0.322097,0.32,0.337449,3652,M.rubiginosa
0.336918,0.330556,0.334483,0.336735,0.336806,0.344828,0.335616,0.335593,0.337748,0.344371,0.348774,0.35514,0.348774,0.354938,0.355556,0.351515,0.355049,0.351906,0.359223,0.364865,0.362369,0.359375,0.361486,0.364865,0.364312,0.368056,0.368421,0.369176,0.358896,0.366906,0.370909,0.369811,0.369048,0.358885,0.367857,0.366795,0.365942,1080,C.brasiliensis
0.329218,0.326154,0.322581,0.320513,0.33463,0.325301,0.334764,0.315574,0.318367,0.328,0.332308,0.322917,0.327161,0.326599,0.318493,0.322884,0.321429,0.321429,0.315789,0.321267,0.327103,0.319372,0.334416,0.32618,0.332075,0.333333,0.334483,0.346863,0.345821,0.346875,0.354949,0.359589,0.379928,0.354054,0.365385,0.357771,0.359551,2284,A.tomentosum
0.345776,0.353723,0.351893,0.348195,0.341935,0.344538,0.34322,0.357759,0.353604,0.35426,0.344954,0.341304,0.336634,0.352941,0.349515,0.347023,0.355372,0.35049,0.355372,0.348606,0.35102,0.3525,0.350515,0.353293,0.358621,0.363184,0.352321,0.349169,0.346883,0.365427,0.358537,0.356796,0.354497,0.344729,0.352941,0.351474,0.347578,4969,C.brasiliensis
0.347518,0.323077,0.321101,0.321586,0.319249,0.325301,0.33244,0.32021,0.328912,0.337731,0.334091,0.330667,0.338509,0.337047,0.336158,0.341333,0.339161,0.354037,0.350254,0.349633,0.34957,0.349823,0.352239,0.340557,0.34058,0.337037,0.330645,0.344569,0.347826,0.341935,0.352423,0.346491,0.341346,0.344828,0.331839,0.327957,0.323636,5252,C.brasiliensis
0.357143,0.357488,0.347541,0.359873,0.352349,0.358065,0.355769,0.349673,0.355987,0.359133,0.351585,0.351792,0.355301,0.359589,0.347403,0.342282,0.356436,0.351706,0.347945,0.358434,0.354286,0.356436,0.352304,0.351906,0.35277,0.353293,0.355346,0.343195,0.345133,0.345821,0.353448,0.348837,0.351282,0.351499,0.34555,0.348837,0.358396,4530,C.brasiliensis
0.337054,0.328228,0.338824,0.333333,0.339759,0.340426,0.340426,0.334917,0.334118,0.338028,0.335878,0.334086,0.327511,0.33105,0.329545,0.331002,0.335714,0.334812,0.330189,0.333333,0.335766,0.331522,0.330935,0.334123,0.333333,0.334906,0.340102,0.3325,0.323009,0.336634,0.333333,0.336761,0.332524,0.331787,0.331742,0.335052,0.330918,3409,P.torta
0.352941,0.34957,0.348881,0.345528,0.352083,0.347258,0.327824,0.347003,0.345455,0.347985,0.346734,0.343066,0.342723,0.340599,0.340967,0.343816,0.34139,0.34767,0.334197,0.343612,0.338279,0.343284,0.341969,0.342318,0.334177,0.338369,0.345361,0.34375,0.32964,0.341463,0.342756,0.33677,0.32345,0.338558,0.335917,0.317073,0.337838,4520,M.guianensis
0.328,0.326613,0.335329,0.325373,0.339623,0.321767,0.331104,0.32646,0.323333,0.326446,0.318584,0.33218,0.322176,0.323625,0.320819,0.332168,0.333333,0.32,0.327815,0.329231,0.331325,0.330798,0.322581,0.325,0.319231,0.311037,0.321101,0.323333,0.315353,0.322807,0.321267,0.325472,0.319853,0.308057,0.325444,0.331818,0.299539,6337,P.torta
0.34507,0.350962,0.36,0.35,0.342697,0.352273,0.337748,0.337838,0.356164,0.370629,0.359756,0.360759,0.344398,0.368794,0.338983,0.331288,0.339623,0.327511,0.320574,0.333333,0.314607,0.327684,0.338462,0.333333,0.310811,0.343915,0.35,0.337079,0.328947,0.327684,0.326829,0.326203,0.331797,0.327044,0.326923,0.351064,0.313609,5478,C.brasiliensis
0.351792,0.351931,0.340483,0.358586,0.350299,0.3531,0.35061,0.359551,0.356742,0.349727,0.352792,0.347953,0.346995,0.334385,0.348214,0.339943,0.33125,0.355828,0.355392,0.351266,0.344928,0.345763,0.354938,0.355263,0.335593,0.334328,0.329154,0.338129,0.345992,0.326984,0.328622,0.320819,0.330882,0.34384,0.325175,0.311475,0.352113,5416,C.brasiliensis
0.343066,0.329861,0.338645,0.340426,0.325843,0.329545,0.333333,0.333333,0.323887,0.340164,0.343949,0.341912,0.343066,0.342857,0.344961,0.348485,0.340426,0.342593,0.339367,0.341991,0.35,0.356808,0.347541,0.340996,0.340659,0.349835,0.343511,0.353571,0.344482,0.351916,0.348765,0.350932,0.34957,0.346821,0.344262,0.349854,0.351585,4205,C.brasiliensis
0.334311,0.319287,0.344023,0.340974,0.335294,0.335312,0.342342,0.35,0.348974,0.351852,0.350427,0.350877,0.336735,0.352201,0.345794,0.342857,0.363934,0.346734,0.356688,0.364865,0.354515,0.358974,0.358824,0.349515,0.349206,0.355556,0.356643,0.350515,0.347518,0.350515,0.355634,0.351254,0.352349,0.349711,0.352542,0.357895,0.348485,1446,A.tomentosum
0.34589,0.35,0.34252,0.347985,0.34507,0.342857,0.341463,0.347518,0.343972,0.351852,0.345455,0.344948,0.346049,0.344569,0.342857,0.34386,0.347328,0.348624,0.34657,0.347015,0.346008,0.347826,0.346801,0.338129,0.343874,0.349315,0.345865,0.344948,0.346008,0.342657,0.342657,0.341379,0.338182,0.338028,0.3391,0.348123,0.342857,6358,C.brasiliensis
0.33945,0.329759,0.340845,0.33515,0.340369,0.333333,0.340426,0.334294,0.335404,0.354839,0.34,0.339806,0.327815,0.341246,0.336508,0.331269,0.338182,0.346939,0.338462,0.341818,0.343066,0.336245,0.339844,0.342412,0.348361,0.342742,0.328358,0.345833,0.330986,0.336,0.342742,0.338843,0.333333,0.341912,0.334677,0.336336,0.326241,4344,P.torta
0.35514,0.351145,0.374101,0.373494,0.365517,0.378378,0.359281,0.390071,0.340541,0.359116,0.356757,0.384615,0.365439,0.348315,0.349727,0.369099,0.385135,0.368098,0.373684,0.361842,0.354037,0.371795,0.37037,0.383648,0.351464,0.358744,0.404762,0.346154,0.35468,0.372671,0.394958,0.383459,0.360731,0.347656,0.331361,0.351955,0.348659,4502,M.rubiginosa
0.348786,0.359116,0.3525,0.359195,0.35014,0.349206,0.346056,0.350242,0.351724,0.352113,0.348673,0.351889,0.356322,0.358268,0.363834,0.354709,0.359551,0.355769,0.355828,0.354212,0.351544,0.35514,0.351706,0.360434,0.345,0.355556,0.355,0.350685,0.347701,0.340796,0.352273,0.348442,0.345133,0.348168,0.343545,0.333333,0.344828,3800,A.tomentosum
0.34434,0.331325,0.335423,0.327586,0.334416,0.335505,0.32659,0.340206,0.341297,0.334495,0.330729,0.339827,0.335878,0.34898,0.336315,0.353952,0.346789,0.337838,0.340771,0.346939,0.343949,0.340528,0.341797,0.346939,0.345263,0.352159,0.343648,0.351393,0.345351,0.350217,0.348057,0.344498,0.344569,0.34608,0.354949,0.339934,0.345936,5255,C.brasiliensis
0.355491,0.341646,0.339934,0.339056,0.350993,0.341379,0.36,0.352941,0.350181,0.354839,0.355932,0.353612,0.345238,0.357447,0.342105,0.353659,0.347541,0.347973,0.347267,0.343434,0.348432,0.34874,0.348485,0.348993,0.348837,0.347692,0.349359,0.344156,0.34296,0.349835,0.357377,0.354515,0.35,0.34127,0.349206,0.352113,0.346303,3313,P.ramiflora
0.362229,0.366953,0.36246,0.351648,0.361751,0.348131,0.356784,0.353887,0.357843,0.357955,0.364362,0.359477,0.364979,0.362637,0.363388,0.36413,0.370833,0.36342,0.3625,0.364055,0.384615,0.36612,0.351955,0.361702,0.355372,0.358025,0.358566,0.352227,0.348432,0.359184,0.346341,0.347826,0.346429,0.353698,0.347107,0.342205,0.34472,4056,A.tomentosum
0.332288,0.333333,0.316,0.313609,0.306513,0.3213,0.313321,0.327559,0.33437,0.330721,0.34058,0.331731,0.333333,0.322034,0.335312,0.318979,0.306324,0.341176,0.312896,0.313373,0.315574,0.315978,0.343032,0.320598,0.346939,0.32342,0.309829,0.307692,0.332895,0.32137,0.317324,0.315789,0.325806,0.348266,0.299242,0.310638,0.335694,3195,M.rubiginosa
0.344828,0.336879,0.347162,0.342657,0.344353,0.348189,0.339744,0.332378,0.340836,0.32948,0.337531,0.3375,0.332248,0.332075,0.331361,0.334262,0.337563,0.332258,0.335664,0.336245,0.333333,0.331593,0.333333,0.328976,0.325,0.329949,0.332569,0.335731,0.324074,0.325062,0.333333,0.329759,0.326087,0.327869,0.330484,0.335135,0.332117,5563,P.torta
0.345455,0.322284,0.343949,0.345048,0.344156,0.344156,0.346278,0.346278,0.349206,0.344051,0.343023,0.345566,0.334873,0.349359,0.345912,0.344051,0.34202,0.338109,0.344156,0.34202,0.344482,0.337079,0.341615,0.340694,0.340764,0.341693,0.342282,0.334395,0.329768,0.340836,0.343042,0.342193,0.341772,0.334211,0.334385,0.335484,0.333333,1345,A.tomentosum
0.349381,0.333333,0.343243,0.342318,0.335979,0.346995,0.346049,0.350345,0.335092,0.338667,0.333333,0.333773,0.334651,0.346049,0.344173,0.346995,0.346521,0.335979,0.34094,0.347469,0.344173,0.335979,0.335092,0.347945,0.339572,0.335535,0.35376,0.349862,0.335535,0.350829,0.351314,0.351314,0.33687,0.335979,0.34094,0.354254,0.334211,2481,M.rubiginosa
0.337423,0.339779,0.346429,0.347432,0.337539,0.340136,0.339024,0.339572,0.338983,0.332558,0.334107,0.334302,0.330383,0.330247,0.331445,0.334365,0.337705,0.33515,0.341216,0.340741,0.340206,0.334711,0.33913,0.339623,0.329513,0.344398,0.336283,0.336134,0.325175,0.336207,0.340708,0.334821,0.335616,0.331034,0.332031,0.331707,0.328859,4321,P.torta
0.344037,0.350725,0.337719,0.340611,0.348936,0.345528,0.344398,0.346939,0.345528,0.348315,0.344595,0.344322,0.34202,0.343874,0.344203,0.349823,0.347518,0.340764,0.345196,0.341549,0.34296,0.347826,0.341297,0.34386,0.345725,0.348592,0.342857,0.345324,0.342308,0.344203,0.34749,0.34749,0.348315,0.340741,0.342007,0.349091,0.342282,4497,C.brasiliensis
0.360656,0.346278,0.348946,0.345416,0.347188,0.351421,0.344737,0.355014,0.347945,0.35014,0.353659,0.35014,0.340136,0.34555,0.352113,0.35014,0.345361,0.347518,0.342857,0.346354,0.343008,0.343434,0.337209,0.333333,0.342282,0.338346,0.347722,0.335714,0.336391,0.3382,0.342342,0.340376,0.353846,0.338762,0.338947,0.346062,0.343234,4385,M.guianensis
0.345733,0.328221,0.350694,0.319231,0.360324,0.363229,0.357724,0.357466,0.347032,0.355263,0.353293,0.354767,0.351163,0.351852,0.344388,0.34349,0.32973,0.351449,0.338624,0.335052,0.345178,0.37037,0.359833,0.353846,0.344828,0.345178,0.359756,0.358209,0.357542,0.36478,0.359477,0.377193,0.354701,0.356164,0.36715,0.373418,0.369318,3162,P.ramiflora
0.34891,0.345794,0.353503,0.351974,0.356688,0.356037,0.359375,0.365931,0.361635,0.357827,0.369681,0.365854,0.365385,0.367893,0.372549,0.368078,0.354633,0.364341,0.367698,0.364286,0.363309,0.367188,0.366197,0.363946,0.369338,0.360129,0.353952,0.359155,0.352113,0.362007,0.361702,0.361702,0.355872,0.352071,0.355049,0.355072,0.35061,1201,C.brasiliensis
0.349099,0.330986,0.348485,0.345259,0.345489,0.342441,0.335283,0.345029,0.345041,0.342984,0.336134,0.333333,0.338753,0.338983,0.338936,0.342857,0.340206,0.338902,0.35545,0.382166,0.352941,0.340314,0.34188,0.341463,0.326241,0.32963,0.318919,0.340909,0.34472,0.338558,0.334572,0.335766,0.353333,0.335165,0.351515,0.340278,0.328413,7593,P.ramiflora
0.337017,0.341727,0.319372,0.329949,0.337596,0.337931,0.326291,0.312661,0.327177,0.333333,0.326964,0.331765,0.332506,0.330357,0.332474,0.331565,0.335165,0.334061,0.332418,0.333333,0.328571,0.335385,0.336709,0.322404,0.33657,0.336658,0.337563,0.33515,0.338624,0.337748,0.336,0.334211,0.339564,0.336449,0.320755,0.340967,0.325342,4518,C.brasiliensis
0.336449,0.318519,0.331787,0.330211,0.325,0.327394,0.330952,0.329571,0.333333,0.331858,0.341121,0.34,0.334218,0.335165,0.344086,0.339726,0.339572,0.346067,0.342711,0.349398,0.346154,0.362832,0.374707,0.357724,0.361781,0.368421,0.370558,0.363844,0.360092,0.373786,0.371921,0.367089,0.346903,0.371212,0.361656,0.352823,0.345659,4978,P.torta
0.331492,0.316794,0.329949,0.319444,0.325359,0.336634,0.321429,0.324324,0.322581,0.330128,0.322476,0.33123,0.328767,0.330729,0.338747,0.331183,0.336226,0.334096,0.340292,0.332632,0.3361,0.334043,0.334802,0.348643,0.340909,0.343816,0.334842,0.332569,0.33687,0.337531,0.334081,0.333333,0.337634,0.328829,0.335727,0.331849,0.32574,5253,C.brasiliensis
0.362117,0.359574,0.363083,0.376984,0.363445,0.373034,0.36911,0.370203,0.365741,0.359375,0.36983,0.363861,0.360849,0.364583,0.362205,0.360825,0.350917,0.365079,0.359036,0.357664,0.357143,0.361702,0.36,0.357843,0.351429,0.355814,0.357477,0.358974,0.357314,0.357309,0.356974,0.35867,0.356347,0.350962,0.352941,0.353365,0.351282,3104,P.ramiflora
0.345679,0.331148,0.340807,0.345794,0.343096,0.333333,0.338912,0.334802,0.337719,0.333333,0.341297,0.334483,0.330532,0.334661,0.326996,0.330579,0.32549,0.326019,0.326772,0.325203,0.329412,0.323009,0.327526,0.332103,0.331933,0.334385,0.323671,0.325758,0.328185,0.330769,0.330855,0.332103,0.332155,0.325397,0.327586,0.327703,0.330827,6056,C.brasiliensis
0.349206,0.35061,0.346939,0.352273,0.350835,0.351675,0.347932,0.35109,0.348039,0.349869,0.347458,0.345865,0.347945,0.352668,0.350835,0.352645,0.350877,0.352941,0.354486,0.356674,0.354212,0.353723,0.35493,0.356701,0.35732,0.358369,0.357143,0.353061,0.352185,0.356701,0.355691,0.357143,0.357143,0.353887,0.354,0.358717,0.357357,4885,C.brasiliensis
0.339233,0.324675,0.334711,0.328244,0.341463,0.339844,0.328302,0.334615,0.334586,0.340067,0.335917,0.341108,0.338636,0.33657,0.336364,0.347267,0.351562,0.34456,0.350598,0.352697,0.366071,0.358974,0.345714,0.360902,0.352113,0.356902,0.363985,0.354086,0.342029,0.360465,0.354839,0.368421,0.36214,0.345345,0.354717,0.364807,0.341808,1225,C.brasiliensis
0.337563,0.342175,0.34434,0.34714,0.34596,0.334123,0.338863,0.336516,0.342233,0.334204,0.336323,0.322997,0.335244,0.323607,0.316062,0.319767,0.328736,0.324859,0.318707,0.324201,0.321343,0.311047,0.310345,0.322129,0.316667,0.333333,0.329519,0.337838,0.323529,0.32783,0.335616,0.331887,0.32266,0.320917,0.337302,0.3375,0.328358,4970,C.brasiliensis
0.362205,0.361272,0.348703,0.357143,0.348534,0.35906,0.35493,0.346386,0.353116,0.350975,0.353503,0.355932,0.351744,0.354098,0.353125,0.354331,0.353846,0.352304,0.351351,0.350299,0.34072,0.341615,0.350299,0.344737,0.335227,0.348901,0.343243,0.340967,0.339233,0.350384,0.338462,0.346354,0.337264,0.339339,0.334101,0.349162,0.344828,3974,M.rubiginosa
0.327586,0.361516,0.337449,0.343066,0.336207,0.345098,0.343874,0.341549,0.344086,0.348276,0.334302,0.340426,0.34106,0.34058,0.33218,0.332075,0.341818,0.341216,0.344203,0.338028,0.34386,0.346939,0.349823,0.345515,0.346939,0.351171,0.352542,0.35034,0.339623,0.348921,0.356436,0.345638,0.349254,0.34375,0.34384,0.345455,0.351097,4821,C.brasiliensis
0.369565,0.367925,0.362229,0.361111,0.369186,0.355721,0.365672,0.363409,0.363868,0.36534,0.358811,0.358025,0.360515,0.355,0.359413,0.361257,0.357542,0.356608,0.362162,0.352941,0.354167,0.355114,0.359223,0.347921,0.352518,0.345714,0.35274,0.346062,0.351124,0.343008,0.348315,0.344086,0.351852,0.346512,0.345794,0.347087,0.347222,5175,C.brasiliensis
0.356522,0.354396,0.358025,0.358209,0.360759,0.363914,0.359756,0.363036,0.369427,0.361194,0.351064,0.355224,0.355114,0.356688,0.356083,0.350148,0.361111,0.355114,0.35503,0.359736,0.353125,0.351064,0.348442,0.347305,0.350148,0.357558,0.358209,0.34903,0.351515,0.35493,0.358382,0.353982,0.347826,0.347578,0.347826,0.356771,0.353261,4708,C.brasiliensis
0.356923,0.319088,0.336735,0.337313,0.338667,0.337931,0.344578,0.345212,0.342404,0.368,0.346296,0.342105,0.345776,0.343511,0.344519,0.346774,0.349854,0.35177,0.348946,0.353933,0.352217,0.345013,0.35,0.349081,0.359773,0.350829,0.352381,0.352313,0.340369,0.353535,0.349398,0.352381,0.34717,0.34058,0.346626,0.35,0.3425,4265,P.torta
0.35689,0.35034,0.362712,0.357143,0.361111,0.356164,0.352313,0.35461,0.352518,0.347107,0.35474,0.355872,0.353659,0.354086,0.35206,0.352751,0.356164,0.349112,0.349265,0.351852,0.345528,0.344186,0.34472,0.344569,0.345238,0.342857,0.347656,0.341463,0.340351,0.357616,0.346457,0.343173,0.351695,0.33887,0.343396,0.356643,0.338509,4693,C.brasiliensis
0.340509,0.330922,0.337662,0.339535,0.349099,0.342222,0.341289,0.333333,0.338636,0.333333,0.341682,0.340909,0.338182,0.334764,0.344086,0.342984,0.345572,0.347594,0.346693,0.349794,0.346491,0.352078,0.35865,0.353383,0.358314,0.364008,0.360396,0.36853,0.362637,0.367387,0.367793,0.367387,0.365854,0.371171,0.366667,0.374245,0.369565,1974,M.rubiginosa
0.329897,0.317881,0.326693,0.325893,0.330435,0.323144,0.324201,0.322709,0.333333,0.344156,0.348371,0.349127,0.354545,0.35109,0.352273,0.353167,0.35313,0.355993,0.355599,0.357143,0.352612,0.351163,0.35219,0.355372,0.366,0.359098,0.357741,0.365702,0.357647,0.360082,0.3625,0.353846,0.343811,0.360619,0.359023,0.355372,0.353712,4957,C.brasiliensis
0.364706,0.359621,0.359788,0.357639,0.366848,0.363144,0.362606,0.363128,0.365714,0.36,0.359223,0.356322,0.356941,0.360231,0.362275,0.359375,0.354331,0.358696,0.358382,0.363889,0.352778,0.353135,0.352273,0.353425,0.353474,0.35376,0.35503,0.350267,0.350575,0.3531,0.352304,0.348525,0.354054,0.348649,0.353247,0.353086,0.343234,4730,C.brasiliensis
