@relation ephenology_all-5-fold-3-11G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.336609,0.331224,0.342618,0.345029,0.333333,0.347619,0.337079,0.350829,0.34903,0.34507,0.340858,0.340757,0.341414,0.346154,0.341981,0.332117,0.350685,0.340381,0.325779,0.337374,0.328358,0.327068,0.334061,0.339623,0.333333,0.334135,0.335065,0.331797,0.331183,0.335907,0.336538,0.333333,0.329966,0.329787,0.330049,0.334828,0.33833,5472,C.brasiliensis
0.340206,0.342939,0.339286,0.341232,0.339623,0.342466,0.334728,0.333333,0.343173,0.339869,0.349462,0.331507,0.347126,0.35014,0.350829,0.345455,0.337047,0.344828,0.345455,0.34026,0.336761,0.338462,0.339888,0.346154,0.341727,0.33913,0.338235,0.341853,0.33564,0.342105,0.33677,0.333333,0.338776,0.332075,0.341772,0.333333,0.347518,4257,C.brasiliensis
0.342742,0.336761,0.341463,0.340909,0.338078,0.348432,0.339695,0.34965,0.359589,0.344978,0.357143,0.354015,0.350685,0.35743,0.351254,0.347826,0.356061,0.352151,0.358362,0.367133,0.358885,0.367041,0.359673,0.353474,0.359431,0.355114,0.356495,0.360856,0.348371,0.357143,0.356467,0.358025,0.353952,0.343662,0.356287,0.353896,0.353293,1159,C.brasiliensis
0.340265,0.336856,0.336343,0.334862,0.340183,0.348214,0.338785,0.356989,0.361169,0.356322,0.348092,0.352291,0.337766,0.336152,0.345009,0.346392,0.328798,0.344156,0.348624,0.324943,0.345882,0.354115,0.35342,0.350877,0.343811,0.356322,0.326146,0.352185,0.336,0.345865,0.346253,0.330749,0.347032,0.345679,0.346939,0.328395,0.351515,1359,A.tomentosum
0.352078,0.344221,0.343109,0.348361,0.345048,0.347826,0.344059,0.345324,0.339523,0.339109,0.351695,0.348958,0.325871,0.348649,0.334112,0.331658,0.331288,0.329759,0.336658,0.335749,0.331395,0.321543,0.338462,0.327381,0.333333,0.333333,0.333333,0.342342,0.32732,0.332317,0.338369,0.336232,0.337176,0.34384,0.335227,0.326861,0.333333,4195,P.torta
0.342697,0.349398,0.345912,0.337838,0.349398,0.350769,0.346386,0.352201,0.350158,0.34264,0.343915,0.340625,0.336508,0.342508,0.345794,0.341538,0.342767,0.340176,0.342857,0.34472,0.346405,0.339695,0.341637,0.346405,0.340909,0.347985,0.337302,0.347015,0.334471,0.345865,0.34252,0.338403,0.338403,0.33213,0.334532,0.334559,0.334483,4470,P.torta
0.36409,0.354128,0.37535,0.353488,0.373684,0.375321,0.366834,0.37037,0.369973,0.352785,0.360308,0.362283,0.357683,0.358811,0.354691,0.359524,0.358974,0.361233,0.354756,0.365169,0.352185,0.356688,0.354396,0.353741,0.352151,0.359673,0.364179,0.352535,0.351598,0.356771,0.353659,0.353919,0.357143,0.348601,0.351598,0.358362,0.348371,3122,P.ramiflora
0.339394,0.339578,0.354478,0.335689,0.339695,0.34296,0.338346,0.335616,0.34,0.33515,0.333333,0.331507,0.330357,0.343234,0.344371,0.346505,0.350554,0.350835,0.349673,0.351171,0.350158,0.34657,0.349367,0.351585,0.346154,0.354396,0.35503,0.352584,0.346041,0.355114,0.357955,0.351124,0.343023,0.35248,0.352668,0.360313,0.353846,3741,M.rubiginosa
0.348837,0.35376,0.365657,0.371765,0.363057,0.36214,0.353755,0.357968,0.356295,0.351744,0.357853,0.362187,0.361644,0.350348,0.362924,0.354402,0.355685,0.360947,0.347656,0.351449,0.354839,0.345946,0.351266,0.361991,0.349794,0.357759,0.349345,0.357576,0.36255,0.356828,0.371622,0.3625,0.367347,0.364341,0.357143,0.356436,0.355491,4223,M.rubiginosa
0.324444,0.325843,0.322957,0.332268,0.325843,0.322222,0.327138,0.321429,0.316872,0.34,0.338843,0.330435,0.326241,0.327161,0.316964,0.32381,0.323232,0.325949,0.324675,0.331776,0.324607,0.331492,0.32491,0.325581,0.325991,0.323529,0.324607,0.325581,0.323887,0.325581,0.336538,0.336683,0.333333,0.342723,0.342541,0.360759,0.346491,2458,A.tomentosum
0.354839,0.348315,0.35625,0.351171,0.360656,0.357895,0.358209,0.347518,0.355311,0.361538,0.353276,0.355049,0.350769,0.35034,0.350694,0.355828,0.356643,0.356083,0.358566,0.351064,0.364754,0.358744,0.355932,0.344828,0.349823,0.347134,0.351449,0.344262,0.349442,0.347561,0.350365,0.350877,0.358696,0.348754,0.347079,0.344203,0.351499,4555,C.brasiliensis
0.330472,0.333333,0.337719,0.333333,0.330144,0.321951,0.342105,0.349776,0.341121,0.343195,0.324176,0.347059,0.330986,0.32,0.334928,0.343434,0.350394,0.36087,0.350515,0.359833,0.345291,0.35426,0.358025,0.353357,0.360269,0.355164,0.357527,0.35,0.340741,0.361272,0.354626,0.3575,0.357143,0.353659,0.356031,0.345924,0.354839,5300,C.brasiliensis
0.368778,0.357309,0.360434,0.349593,0.366569,0.367847,0.363855,0.363636,0.364902,0.369159,0.361884,0.363636,0.358407,0.356923,0.362205,0.360294,0.357895,0.356459,0.363415,0.348884,0.357298,0.353107,0.361702,0.348601,0.35942,0.348974,0.346154,0.354467,0.344512,0.340764,0.355769,0.353125,0.369963,0.349544,0.341317,0.347826,0.351648,5151,C.brasiliensis
0.34375,0.340426,0.348416,0.347826,0.35545,0.348624,0.354545,0.346491,0.351779,0.348837,0.351536,0.352697,0.348387,0.351485,0.343891,0.341463,0.353741,0.350694,0.345029,0.344156,0.337748,0.333333,0.350195,0.351351,0.343558,0.339181,0.352941,0.345588,0.348315,0.352,0.350427,0.34127,0.34127,0.333333,0.338028,0.348837,0.345528,7503,M.rubiginosa
0.339943,0.332335,0.341246,0.33432,0.337143,0.339888,0.338028,0.339031,0.340176,0.341246,0.336585,0.333333,0.337731,0.333333,0.331412,0.332362,0.330484,0.333333,0.327778,0.329609,0.32687,0.324921,0.331307,0.32687,0.327381,0.333333,0.327635,0.329787,0.328173,0.326203,0.328912,0.328877,0.328841,0.33125,0.326146,0.328729,0.337386,6133,C.brasiliensis
0.3257,0.329167,0.32,0.332317,0.319728,0.321053,0.319481,0.320917,0.334302,0.334677,0.324009,0.321429,0.33195,0.324528,0.323529,0.322884,0.322581,0.329545,0.335423,0.320819,0.319328,0.337349,0.324675,0.338235,0.331683,0.331915,0.333333,0.322222,0.32243,0.325949,0.313492,0.315412,0.331707,0.327354,0.324818,0.304167,0.331878,5123,C.brasiliensis
0.335294,0.33574,0.342105,0.33713,0.345652,0.346369,0.343915,0.345528,0.345238,0.347518,0.344605,0.345521,0.35,0.347023,0.340956,0.343284,0.347741,0.348584,0.342612,0.345309,0.347656,0.354396,0.343434,0.345603,0.3425,0.359629,0.345324,0.350467,0.345455,0.345083,0.347044,0.345372,0.348837,0.343602,0.350515,0.359036,0.347087,5297,C.brasiliensis
0.369748,0.355685,0.340102,0.342105,0.339713,0.349754,0.336449,0.342246,0.348259,0.361272,0.358156,0.34902,0.338926,0.350962,0.355856,0.330544,0.338462,0.346154,0.340102,0.348958,0.350254,0.346821,0.348548,0.338028,0.343891,0.341772,0.335079,0.335052,0.33913,0.340102,0.334906,0.338462,0.334842,0.333333,0.339713,0.338983,0.337607,3407,M.rubiginosa
0.338164,0.343066,0.342723,0.34642,0.347619,0.348235,0.350711,0.349425,0.355505,0.350746,0.353535,0.355609,0.358916,0.358447,0.36253,0.360097,0.365471,0.366133,0.366972,0.372881,0.373402,0.372781,0.366048,0.374663,0.365714,0.369427,0.37386,0.372308,0.36612,0.369863,0.37931,0.372549,0.374545,0.369492,0.369811,0.37193,0.368902,3314,P.ramiflora
0.366,0.366667,0.362319,0.364017,0.363834,0.36157,0.363057,0.363844,0.366359,0.367688,0.356863,0.357616,0.359023,0.359551,0.354767,0.351931,0.352304,0.36017,0.347607,0.345714,0.347339,0.352564,0.34878,0.34384,0.354467,0.349673,0.355212,0.331081,0.34472,0.336957,0.337398,0.340996,0.346626,0.337017,0.338521,0.335548,0.338462,5343,C.brasiliensis
0.34279,0.357924,0.352792,0.34957,0.344828,0.346369,0.336927,0.354497,0.346734,0.348131,0.350943,0.332569,0.338422,0.321256,0.31746,0.325112,0.329268,0.334764,0.336864,0.327044,0.329087,0.325243,0.323877,0.322917,0.317526,0.325626,0.325,0.326886,0.317021,0.329567,0.328794,0.327068,0.323591,0.317495,0.320641,0.33125,0.317972,5594,C.brasiliensis
0.329545,0.345679,0.339286,0.331395,0.347826,0.339394,0.317073,0.344828,0.331461,0.34058,0.331551,0.33908,0.336245,0.333333,0.33125,0.323529,0.323308,0.330049,0.318841,0.335766,0.315789,0.313131,0.330935,0.333333,0.342857,0.332203,0.333333,0.323741,0.318182,0.33913,0.324561,0.327103,0.333333,0.35,0.335484,0.34375,0.343434,5544,C.brasiliensis
0.349282,0.343874,0.355392,0.36413,0.34106,0.341246,0.343195,0.353474,0.336601,0.350427,0.357333,0.337176,0.336508,0.348765,0.337875,0.343164,0.342,0.34593,0.334365,0.342105,0.336427,0.335979,0.329032,0.34139,0.345109,0.342795,0.327731,0.334862,0.323899,0.331754,0.344294,0.34252,0.333333,0.3213,0.327044,0.321429,0.326923,5610,P.torta
0.333333,0.31954,0.338192,0.335347,0.339339,0.34139,0.33237,0.341463,0.336336,0.338028,0.332574,0.333333,0.329596,0.331551,0.337017,0.340845,0.344214,0.340852,0.346591,0.348083,0.348348,0.346667,0.349333,0.348066,0.354651,0.357527,0.35493,0.350404,0.34873,0.348525,0.353261,0.354223,0.35241,0.349633,0.35248,0.350267,0.350617,1203,C.brasiliensis
0.336842,0.330033,0.337079,0.335793,0.332143,0.333333,0.332168,0.334459,0.333333,0.331034,0.33241,0.330189,0.334278,0.33125,0.330275,0.328267,0.331476,0.336257,0.330484,0.333333,0.331429,0.333333,0.335347,0.329412,0.330097,0.332418,0.331325,0.331412,0.330065,0.330383,0.332326,0.33033,0.330383,0.330189,0.330275,0.334375,0.335385,6108,C.brasiliensis
0.334884,0.328261,0.332689,0.3361,0.337995,0.337054,0.328605,0.331683,0.335,0.320558,0.341463,0.335013,0.337995,0.344118,0.346062,0.348315,0.33758,0.347534,0.354223,0.341523,0.358974,0.362538,0.375648,0.357341,0.365854,0.360947,0.353846,0.35277,0.353234,0.355438,0.357143,0.359882,0.352564,0.356164,0.360526,0.347953,0.35283,5108,P.torta
0.354478,0.368601,0.346405,0.361775,0.356364,0.365145,0.365079,0.357414,0.365385,0.36255,0.359477,0.358156,0.354354,0.357414,0.351916,0.352584,0.337979,0.353107,0.357143,0.356401,0.347222,0.361702,0.355482,0.351351,0.350877,0.35443,0.357143,0.344322,0.354244,0.348387,0.355932,0.355932,0.351585,0.350694,0.349515,0.347682,0.343023,4678,C.brasiliensis
0.336777,0.31728,0.332518,0.321526,0.323256,0.334076,0.331992,0.33913,0.34632,0.338583,0.35283,0.34968,0.361949,0.349272,0.354911,0.348668,0.357513,0.35567,0.355769,0.351807,0.352941,0.363077,0.362398,0.355392,0.350785,0.354756,0.352798,0.354115,0.346561,0.357868,0.359173,0.356955,0.3531,0.341463,0.350746,0.349754,0.338843,4673,P.torta
0.345133,0.347826,0.345324,0.349862,0.34359,0.334988,0.350649,0.350242,0.343284,0.338983,0.344894,0.341176,0.332512,0.347044,0.339066,0.338753,0.344928,0.334158,0.333333,0.340836,0.338369,0.337539,0.333333,0.336815,0.33713,0.333333,0.332308,0.32973,0.332461,0.328912,0.331633,0.332481,0.340708,0.331671,0.324138,0.339545,0.325926,4522,M.guianensis
0.354244,0.353293,0.342939,0.346875,0.350769,0.345133,0.358166,0.35503,0.354938,0.356618,0.355742,0.351682,0.338235,0.347953,0.352025,0.351438,0.349057,0.344512,0.35,0.351032,0.343109,0.341379,0.3391,0.346883,0.345161,0.344262,0.343023,0.354938,0.339806,0.348571,0.343465,0.346505,0.342342,0.338129,0.346875,0.341954,0.33557,3847,P.ramiflora
0.355795,0.352941,0.355263,0.354005,0.354005,0.353808,0.355263,0.356941,0.355742,0.355556,0.348449,0.355844,0.346056,0.35503,0.347578,0.361516,0.346667,0.351706,0.348066,0.348189,0.342939,0.346154,0.341737,0.352113,0.346875,0.347826,0.349359,0.342939,0.339233,0.346457,0.343662,0.347222,0.351724,0.345714,0.336134,0.346369,0.347945,3954,M.rubiginosa
0.343849,0.361905,0.334225,0.351899,0.342246,0.339572,0.329545,0.32964,0.328402,0.337884,0.34058,0.337423,0.340909,0.332378,0.327103,0.337793,0.332103,0.318966,0.333333,0.328502,0.334884,0.324022,0.333333,0.340659,0.341969,0.333333,0.333333,0.328244,0.314286,0.326087,0.343284,0.328571,0.331169,0.333333,0.337748,0.328859,0.337079,6447,P.torta
0.335548,0.327225,0.334764,0.337607,0.327354,0.334842,0.330317,0.333333,0.328829,0.337037,0.33657,0.329787,0.324561,0.323144,0.329412,0.325671,0.324561,0.326648,0.325688,0.331731,0.323529,0.331633,0.326154,0.326271,0.326996,0.328125,0.324742,0.327103,0.327526,0.327103,0.336364,0.334884,0.345992,0.340351,0.341772,0.359551,0.337931,2376,A.tomentosum
0.365931,0.355685,0.35,0.361204,0.362069,0.358696,0.355615,0.358333,0.35942,0.358663,0.348558,0.350685,0.359673,0.363372,0.353276,0.348624,0.353801,0.35732,0.352273,0.350877,0.356322,0.350168,0.347945,0.346369,0.355491,0.353933,0.355301,0.346049,0.34384,0.355372,0.353276,0.345506,0.344828,0.347222,0.347368,0.357333,0.347826,4590,C.brasiliensis
0.341935,0.333333,0.333333,0.335366,0.337621,0.345277,0.351171,0.350993,0.348534,0.349711,0.352617,0.359281,0.353511,0.355769,0.35443,0.353698,0.357827,0.357527,0.355482,0.352349,0.357616,0.358268,0.361963,0.354515,0.353952,0.355263,0.345638,0.356401,0.345205,0.35,0.349481,0.350694,0.356164,0.344828,0.355482,0.348993,0.346154,1098,C.brasiliensis
0.345178,0.351282,0.335821,0.342324,0.352078,0.348485,0.351039,0.341686,0.341289,0.345178,0.343681,0.34414,0.348668,0.350267,0.34359,0.344262,0.349887,0.350543,0.352018,0.350679,0.349425,0.352357,0.347607,0.348548,0.345269,0.34902,0.343629,0.342612,0.342391,0.344,0.344106,0.34638,0.339688,0.333333,0.337778,0.348057,0.343023,7277,M.rubiginosa
0.324808,0.320652,0.325843,0.332447,0.333333,0.334262,0.325069,0.333333,0.333333,0.323529,0.328018,0.324251,0.325333,0.327586,0.32967,0.325444,0.326087,0.319149,0.323353,0.327044,0.322684,0.328125,0.325342,0.320261,0.322917,0.328859,0.326316,0.333333,0.316726,0.321799,0.332143,0.330855,0.318681,0.319231,0.319066,0.328063,0.319703,3370,P.ramiflora
0.342342,0.328273,0.351171,0.356902,0.356401,0.355705,0.352381,0.348387,0.354839,0.350453,0.350649,0.351955,0.33264,0.350453,0.349711,0.347432,0.348432,0.348649,0.348214,0.35034,0.348684,0.354015,0.35014,0.353503,0.35514,0.351171,0.352941,0.353147,0.337634,0.354015,0.357143,0.354167,0.345515,0.350282,0.351171,0.35206,0.348571,1529,A.tomentosum
0.342803,0.353345,0.349904,0.34879,0.34749,0.349727,0.35206,0.352941,0.362976,0.357143,0.351796,0.356908,0.362041,0.356187,0.355263,0.352564,0.362657,0.360197,0.359431,0.358349,0.358047,0.353659,0.353141,0.360915,0.356757,0.355311,0.357977,0.351456,0.356322,0.358095,0.352166,0.35316,0.349372,0.35249,0.35348,0.356275,0.354406,5396,C.brasiliensis
0.349862,0.333333,0.343243,0.341398,0.338688,0.34278,0.346995,0.349862,0.340027,0.343243,0.33687,0.341398,0.333333,0.348901,0.346049,0.347469,0.34464,0.334646,0.340483,0.346521,0.341398,0.338667,0.333771,0.346049,0.342318,0.339572,0.348422,0.349862,0.334646,0.349862,0.350345,0.350829,0.336424,0.340027,0.34094,0.349381,0.341463,3039,M.rubiginosa
0.347741,0.342105,0.34626,0.344037,0.346154,0.345845,0.337255,0.337029,0.354108,0.347418,0.347902,0.351801,0.340183,0.346505,0.347932,0.352941,0.342995,0.344262,0.343407,0.338501,0.342857,0.347222,0.34472,0.34891,0.346793,0.333333,0.338501,0.345745,0.33945,0.349462,0.349593,0.34903,0.34321,0.348684,0.346049,0.334165,0.342508,4232,P.torta
0.343931,0.356265,0.351562,0.345455,0.34321,0.343066,0.341463,0.348837,0.350348,0.356098,0.346774,0.355814,0.36019,0.357309,0.35412,0.353201,0.36,0.356974,0.354839,0.357647,0.356974,0.357955,0.358974,0.358852,0.360494,0.360092,0.355294,0.354988,0.360526,0.356009,0.356322,0.355814,0.35363,0.357702,0.356195,0.35546,0.35248,4630,C.brasiliensis
0.341317,0.320513,0.339286,0.33908,0.339286,0.339233,0.34139,0.341108,0.341954,0.348837,0.347945,0.352459,0.331337,0.352239,0.346591,0.348214,0.352601,0.344828,0.353474,0.354232,0.354839,0.35274,0.351801,0.348624,0.348485,0.349544,0.351171,0.339869,0.340496,0.349673,0.348684,0.350993,0.350482,0.346354,0.338926,0.350694,0.346369,1295,A.tomentosum
0.34593,0.361032,0.342657,0.349624,0.35241,0.349544,0.353659,0.347059,0.352071,0.354098,0.346939,0.340694,0.344086,0.344262,0.33871,0.332226,0.341935,0.346883,0.348243,0.341693,0.344615,0.34507,0.350543,0.348624,0.346032,0.341398,0.343023,0.345794,0.335484,0.340067,0.344828,0.345029,0.350158,0.339943,0.344928,0.346667,0.345845,4413,C.brasiliensis
0.352273,0.361179,0.348052,0.34715,0.348718,0.352041,0.347044,0.352632,0.349869,0.353723,0.349576,0.346247,0.348837,0.345499,0.346437,0.342711,0.341584,0.348449,0.348039,0.342995,0.343675,0.35,0.347826,0.343602,0.343669,0.343434,0.342932,0.342569,0.340845,0.339378,0.339332,0.338542,0.342432,0.342105,0.339759,0.337379,0.34375,5263,C.brasiliensis
0.347953,0.344737,0.323171,0.335423,0.340426,0.351515,0.346821,0.344538,0.350543,0.351351,0.350365,0.360382,0.351064,0.351759,0.351675,0.356195,0.354651,0.356713,0.356984,0.351986,0.355963,0.351626,0.352827,0.359867,0.359922,0.350548,0.360738,0.353464,0.356137,0.366788,0.356747,0.363303,0.352273,0.358382,0.354717,0.35473,0.353556,5341,C.brasiliensis
0.370031,0.357309,0.364162,0.364821,0.366864,0.366569,0.365325,0.365922,0.363395,0.367123,0.362353,0.362245,0.370757,0.359173,0.364583,0.366834,0.358639,0.364286,0.35514,0.354217,0.356295,0.358974,0.356608,0.362187,0.365123,0.35814,0.358108,0.360092,0.358839,0.361502,0.363426,0.36019,0.3531,0.352941,0.356974,0.356818,0.352459,3911,A.tomentosum
0.355072,0.345494,0.362573,0.342975,0.336957,0.352159,0.334884,0.34507,0.34981,0.346749,0.34891,0.346667,0.346705,0.341137,0.33121,0.352071,0.337696,0.335312,0.335849,0.337662,0.346008,0.34058,0.347926,0.327759,0.334951,0.345455,0.33945,0.34188,0.353488,0.330472,0.333333,0.334802,0.351706,0.323529,0.338645,0.33945,0.327815,4300,M.guianensis
0.351648,0.33913,0.350554,0.34589,0.347458,0.354651,0.351351,0.348837,0.354651,0.340426,0.351852,0.337398,0.346278,0.336634,0.339844,0.348921,0.342412,0.337838,0.348837,0.349345,0.34202,0.348624,0.347985,0.339623,0.339844,0.347403,0.348148,0.339623,0.337165,0.347953,0.34589,0.341463,0.344828,0.336066,0.332046,0.354286,0.340351,4393,C.brasiliensis
0.345455,0.346821,0.348525,0.34593,0.350975,0.349727,0.348485,0.351171,0.34072,0.359195,0.346774,0.348571,0.344304,0.349333,0.357955,0.355114,0.356383,0.361596,0.352332,0.361257,0.357513,0.351515,0.344371,0.360277,0.358804,0.360515,0.366197,0.364679,0.355748,0.370927,0.354839,0.362117,0.33871,0.359091,0.356164,0.358333,0.352761,4687,P.torta
0.341897,0.337209,0.340292,0.340611,0.333333,0.342657,0.342043,0.342529,0.340961,0.336245,0.340836,0.339703,0.334029,0.331897,0.334812,0.34,0.337209,0.340164,0.336864,0.338362,0.341513,0.337438,0.344749,0.343137,0.348018,0.347548,0.353349,0.353468,0.359202,0.360614,0.367123,0.371601,0.378261,0.360656,0.368293,0.364796,0.366812,2375,A.tomentosum
0.348837,0.35369,0.344681,0.356863,0.354331,0.347826,0.355346,0.352174,0.35743,0.37247,0.351124,0.349254,0.351955,0.351351,0.345515,0.35014,0.35,0.351124,0.354633,0.349206,0.345588,0.347222,0.34106,0.349776,0.334802,0.354386,0.334495,0.346614,0.344828,0.346801,0.333333,0.331933,0.342742,0.335714,0.345865,0.34632,0.347945,4918,C.brasiliensis
0.329268,0.304167,0.325203,0.281818,0.314286,0.301724,0.31746,0.30597,0.311688,0.304094,0.311404,0.313901,0.316872,0.294737,0.283654,0.316667,0.313514,0.337302,0.328704,0.329787,0.322581,0.322581,0.331731,0.320856,0.320755,0.321839,0.31694,0.327869,0.321053,0.321637,0.328205,0.322917,0.32,0.331551,0.311475,0.32287,0.324675,5141,C.brasiliensis
0.347701,0.354067,0.350575,0.365922,0.363636,0.358289,0.350923,0.356757,0.356201,0.348066,0.341176,0.34375,0.343249,0.347826,0.346049,0.346591,0.342984,0.342169,0.347258,0.339286,0.344648,0.337243,0.340782,0.346633,0.337802,0.338824,0.341085,0.345499,0.343243,0.342857,0.339024,0.339806,0.335697,0.346062,0.344907,0.345411,0.333955,6179,C.brasiliensis
0.333333,0.35034,0.33913,0.335938,0.351562,0.338462,0.343284,0.330986,0.33557,0.34,0.34375,0.338462,0.330579,0.333333,0.336898,0.331551,0.329032,0.334821,0.323864,0.338889,0.34104,0.326531,0.346734,0.338462,0.340314,0.336585,0.331683,0.348485,0.337079,0.342105,0.34,0.340206,0.35,0.342391,0.345133,0.327014,0.344037,4999,C.brasiliensis
0.328173,0.324397,0.334426,0.343348,0.33209,0.333333,0.331307,0.331658,0.334158,0.327751,0.333333,0.329975,0.335731,0.339286,0.328283,0.327273,0.343066,0.343158,0.345013,0.34748,0.340058,0.333333,0.345646,0.341146,0.335423,0.342043,0.343234,0.335025,0.332386,0.344,0.330532,0.341737,0.347973,0.341935,0.335385,0.316327,0.340694,3897,A.tomentosum
0.340426,0.356164,0.340351,0.342657,0.339564,0.347134,0.347003,0.341615,0.348485,0.350515,0.343669,0.347267,0.342412,0.33871,0.345763,0.33642,0.35249,0.348485,0.349693,0.347267,0.351266,0.348,0.340611,0.346667,0.338583,0.350943,0.351562,0.34657,0.345622,0.345679,0.35426,0.346847,0.344498,0.334884,0.34728,0.351648,0.348361,4985,C.brasiliensis
0.349442,0.343137,0.350943,0.332168,0.33829,0.35316,0.342756,0.34589,0.346154,0.335505,0.336815,0.33711,0.341935,0.337386,0.339806,0.334459,0.348178,0.351852,0.337778,0.344498,0.339207,0.328767,0.342767,0.346457,0.340659,0.334711,0.326613,0.345865,0.320755,0.340314,0.346667,0.334601,0.330798,0.326271,0.313869,0.323887,0.340659,3653,M.rubiginosa
0.357143,0.352792,0.353107,0.345853,0.350844,0.358974,0.350711,0.35109,0.352018,0.353319,0.34687,0.341564,0.343458,0.345656,0.342975,0.344227,0.344464,0.344681,0.34127,0.342262,0.331288,0.352941,0.338658,0.347403,0.336927,0.339233,0.336283,0.329218,0.337979,0.330544,0.326829,0.340081,0.338667,0.345395,0.337079,0.333333,0.331412,3604,A.tomentosum
0.359621,0.35,0.348649,0.349398,0.355353,0.352617,0.345133,0.334495,0.328671,0.358491,0.329114,0.340176,0.33795,0.340625,0.334347,0.343324,0.347619,0.343681,0.342569,0.348601,0.349333,0.336634,0.33427,0.342262,0.353846,0.340102,0.339833,0.338323,0.346505,0.353276,0.351906,0.348525,0.328125,0.338776,0.339223,0.356401,0.352113,4353,M.rubiginosa
0.358566,0.344388,0.345566,0.346021,0.351916,0.352713,0.352713,0.349138,0.341564,0.353571,0.351449,0.363971,0.343669,0.360759,0.356098,0.339367,0.348485,0.348052,0.358289,0.358382,0.361963,0.350515,0.34384,0.359606,0.347458,0.343891,0.352518,0.348387,0.340611,0.36129,0.34507,0.344156,0.326425,0.336134,0.353774,0.344,0.348993,3651,A.tomentosum
0.331269,0.325,0.340491,0.340237,0.3375,0.333333,0.339394,0.336391,0.343465,0.341176,0.347932,0.352632,0.349785,0.355301,0.360795,0.357143,0.35514,0.354756,0.355491,0.364516,0.358491,0.360294,0.361446,0.360927,0.361486,0.375427,0.367133,0.368613,0.355422,0.362319,0.368217,0.366534,0.356877,0.364583,0.365672,0.362903,0.352159,1025,C.brasiliensis
0.347656,0.329167,0.342105,0.37799,0.345455,0.340611,0.319149,0.349112,0.358974,0.34,0.349593,0.32906,0.349823,0.340164,0.353982,0.338624,0.326389,0.348259,0.333333,0.346154,0.341463,0.367647,0.342697,0.308824,0.347368,0.300885,0.337209,0.333333,0.34127,0.304,0.317881,0.318471,0.335664,0.355556,0.327586,0.348624,0.345992,7465,M.rubiginosa
0.352798,0.377551,0.364764,0.365155,0.362981,0.356808,0.356459,0.357664,0.363636,0.337766,0.356589,0.357968,0.361502,0.363196,0.35012,0.351942,0.35363,0.345865,0.343832,0.348958,0.34492,0.343653,0.351852,0.354271,0.339523,0.350797,0.349887,0.351807,0.350617,0.34878,0.34763,0.347926,0.350711,0.35012,0.344681,0.345588,0.345088,5137,C.brasiliensis
0.341954,0.359116,0.344729,0.338422,0.343915,0.340058,0.341317,0.347692,0.342767,0.343234,0.339674,0.352025,0.348894,0.351852,0.343537,0.361765,0.359307,0.347134,0.351351,0.37619,0.370213,0.367089,0.369048,0.350649,0.355224,0.361809,0.353933,0.356083,0.355049,0.364432,0.35989,0.345609,0.34626,0.355685,0.35503,0.345109,0.347107,7537,M.rubiginosa
0.337054,0.334211,0.334112,0.331765,0.328671,0.336343,0.333333,0.340909,0.341463,0.339019,0.339286,0.343413,0.339119,0.337321,0.333333,0.336364,0.335731,0.346499,0.334951,0.338422,0.339286,0.33945,0.34375,0.343478,0.341317,0.342857,0.338753,0.339196,0.339166,0.336449,0.338942,0.338462,0.339468,0.343621,0.333333,0.330688,0.344765,3003,M.rubiginosa
0.338462,0.333333,0.342105,0.339934,0.344828,0.345455,0.35443,0.357143,0.356923,0.351585,0.362857,0.362776,0.356459,0.360825,0.36039,0.349845,0.355401,0.355769,0.358804,0.358156,0.353357,0.360153,0.357746,0.354386,0.354167,0.359281,0.352025,0.355072,0.346774,0.34375,0.348485,0.348659,0.354167,0.345566,0.34767,0.338028,0.342105,1062,C.brasiliensis
0.351682,0.350543,0.344828,0.350453,0.350158,0.350993,0.350649,0.34891,0.354633,0.353896,0.351648,0.354232,0.354756,0.353741,0.344051,0.350318,0.341853,0.355114,0.34375,0.345515,0.343465,0.336996,0.353896,0.341297,0.341935,0.34507,0.346863,0.355805,0.352313,0.349794,0.359862,0.351724,0.35503,0.338762,0.340557,0.345865,0.349593,4025,M.rubiginosa
