@relation ephenology_all-5-fold-1-11G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.320946,0.323232,0.322034,0.335196,0.320988,0.331818,0.332061,0.322485,0.323263,0.325658,0.329577,0.326316,0.323529,0.332168,0.323529,0.324324,0.317073,0.327434,0.32967,0.327273,0.324786,0.319392,0.315508,0.312281,0.326087,0.305085,0.305085,0.278846,0.325203,0.301887,0.313559,0.303279,0.333333,0.319328,0.30597,0.318182,0.328358,4628,C.brasiliensis
0.340278,0.33564,0.336842,0.33677,0.335664,0.337884,0.337931,0.334483,0.336806,0.338078,0.331461,0.336634,0.336232,0.328904,0.33,0.334471,0.329861,0.337662,0.328025,0.334405,0.334385,0.33209,0.338926,0.339041,0.328413,0.334437,0.333333,0.333333,0.333333,0.335689,0.335689,0.332117,0.334532,0.334507,0.334426,0.336634,0.332168,6284,C.brasiliensis
0.338558,0.332031,0.343465,0.354232,0.350932,0.346505,0.346749,0.355828,0.352601,0.351351,0.362205,0.353591,0.344681,0.360119,0.358824,0.356725,0.364146,0.364508,0.358974,0.358209,0.355224,0.358108,0.361644,0.361516,0.36036,0.368116,0.359621,0.367284,0.357651,0.358974,0.363636,0.365772,0.358108,0.361823,0.365079,0.361486,0.357558,779,M.rubiginosa
0.345638,0.328482,0.34629,0.345763,0.345763,0.347079,0.354167,0.358804,0.362126,0.362126,0.365714,0.363636,0.360587,0.369338,0.366013,0.368932,0.358065,0.367397,0.363333,0.364261,0.361011,0.369004,0.364407,0.365854,0.358885,0.361111,0.357934,0.360294,0.352577,0.355482,0.359712,0.365385,0.36255,0.358434,0.360269,0.353333,0.357771,803,M.rubiginosa
0.344633,0.32681,0.339623,0.339759,0.338983,0.339623,0.33995,0.339623,0.338942,0.345821,0.341523,0.342618,0.336658,0.344828,0.335227,0.337176,0.344186,0.343936,0.345708,0.350617,0.348449,0.350617,0.344398,0.347345,0.350348,0.348584,0.351485,0.349776,0.341897,0.354756,0.354756,0.354839,0.347692,0.353398,0.349666,0.357995,0.353183,3180,P.torta
0.331915,0.339031,0.353191,0.350725,0.363636,0.349206,0.348148,0.345455,0.339744,0.357692,0.335821,0.344086,0.314721,0.32,0.347368,0.363057,0.348684,0.357143,0.345745,0.345946,0.343558,0.348148,0.324841,0.3375,0.339286,0.323077,0.365517,0.333333,0.318584,0.33945,0.31405,0.336364,0.357143,0.325397,0.331081,0.345455,0.322034,3636,M.rubiginosa
0.346154,0.322344,0.304569,0.328042,0.324742,0.321637,0.344086,0.344186,0.346667,0.344538,0.353741,0.346457,0.33,0.322314,0.32963,0.343348,0.332,0.336634,0.32967,0.324786,0.336066,0.334842,0.322785,0.323129,0.328076,0.329268,0.345161,0.329231,0.327824,0.329949,0.327273,0.326984,0.335917,0.328358,0.345972,0.350806,0.336088,3804,M.rubiginosa
0.348624,0.35589,0.348148,0.349633,0.348341,0.350588,0.348519,0.348837,0.344595,0.342541,0.345733,0.338272,0.34058,0.344648,0.339332,0.338843,0.34072,0.33995,0.338422,0.338542,0.343085,0.339623,0.340369,0.335135,0.331412,0.336709,0.329016,0.335106,0.331429,0.337731,0.331579,0.334225,0.33419,0.334278,0.338061,0.337379,0.336842,5207,C.brasiliensis
0.340909,0.326154,0.340996,0.34296,0.339416,0.341727,0.345588,0.343066,0.344203,0.344,0.346715,0.353712,0.338028,0.343891,0.340426,0.337963,0.349593,0.345324,0.348936,0.349138,0.352679,0.35567,0.35124,0.350427,0.35,0.345992,0.347639,0.352423,0.346154,0.353211,0.358407,0.356481,0.350962,0.345794,0.352941,0.349515,0.335025,1352,C.brasiliensis
0.351759,0.343023,0.34349,0.343085,0.34153,0.345865,0.338095,0.344423,0.348066,0.346939,0.348387,0.347059,0.330846,0.3391,0.337731,0.343537,0.33913,0.334232,0.32687,0.32973,0.327869,0.330677,0.340974,0.32964,0.337349,0.322188,0.325581,0.331288,0.31962,0.336449,0.330357,0.340625,0.344371,0.333333,0.329897,0.326705,0.328671,4231,P.torta
0.35124,0.356287,0.37963,0.380711,0.371981,0.365854,0.368132,0.360902,0.359684,0.364312,0.354978,0.360714,0.358804,0.361403,0.356923,0.361775,0.356234,0.355301,0.357488,0.35369,0.363409,0.365325,0.357771,0.355294,0.347594,0.353211,0.354911,0.356974,0.351906,0.353604,0.36,0.35545,0.343675,0.346479,0.349057,0.34398,0.348348,4483,C.brasiliensis
0.336508,0.319419,0.346626,0.344615,0.338415,0.338462,0.337386,0.345455,0.339286,0.339233,0.340909,0.340299,0.325893,0.337423,0.337313,0.342593,0.341463,0.33419,0.337386,0.338558,0.331269,0.342857,0.338028,0.339394,0.344615,0.349359,0.351254,0.347826,0.3327,0.348123,0.352941,0.349823,0.344262,0.345609,0.348592,0.354717,0.344214,1436,A.tomentosum
0.335907,0.34202,0.334928,0.328947,0.330189,0.335,0.339623,0.330961,0.341549,0.339695,0.336634,0.33887,0.342784,0.328185,0.34058,0.340502,0.345238,0.351744,0.340237,0.344729,0.354286,0.343284,0.343558,0.344595,0.338983,0.349711,0.331378,0.335244,0.33887,0.345763,0.35023,0.34188,0.344398,0.343537,0.325893,0.334661,0.349624,4699,C.brasiliensis
0.355882,0.355438,0.355224,0.356923,0.355623,0.354545,0.353801,0.356495,0.355422,0.35503,0.35446,0.352617,0.352941,0.353261,0.351206,0.352151,0.352273,0.352304,0.351801,0.355882,0.351429,0.352542,0.352601,0.353448,0.350877,0.352941,0.351032,0.351906,0.346269,0.349854,0.351585,0.354467,0.349862,0.351275,0.351206,0.357143,0.35,3541,M.rubiginosa
0.344118,0.327314,0.337313,0.340237,0.338279,0.338235,0.339286,0.336207,0.33711,0.345133,0.342233,0.347339,0.340136,0.352436,0.345506,0.349711,0.352601,0.350588,0.351499,0.352601,0.354354,0.353503,0.361757,0.357341,0.354467,0.361111,0.360231,0.357349,0.354217,0.356725,0.361516,0.360947,0.356923,0.35,0.353107,0.356707,0.351206,1147,C.brasiliensis
0.346253,0.331378,0.32853,0.339339,0.338192,0.344353,0.351206,0.348571,0.354054,0.370546,0.368201,0.367901,0.36215,0.37037,0.366834,0.356568,0.357724,0.36855,0.361257,0.358663,0.366667,0.363924,0.366667,0.366667,0.376045,0.373402,0.369928,0.363636,0.353919,0.37069,0.362573,0.368116,0.360406,0.361039,0.360614,0.364146,0.355615,4303,P.torta
0.344051,0.340764,0.352349,0.333333,0.343374,0.348571,0.345029,0.343931,0.34375,0.333333,0.335897,0.336283,0.339339,0.33557,0.336449,0.332268,0.343537,0.347305,0.33657,0.33557,0.340824,0.330709,0.339744,0.342466,0.337037,0.335593,0.324895,0.338182,0.324921,0.335664,0.339161,0.333333,0.335548,0.329305,0.33,0.328767,0.338926,3606,M.rubiginosa
0.329571,0.319865,0.326039,0.322368,0.326829,0.333333,0.318681,0.315104,0.309192,0.317416,0.322165,0.31068,0.3125,0.312321,0.316754,0.321343,0.325581,0.320285,0.324731,0.324955,0.316406,0.316708,0.309091,0.321348,0.316901,0.328877,0.309091,0.323077,0.316418,0.312958,0.320366,0.321839,0.321101,0.328076,0.318078,0.333333,0.318644,5438,P.torta
0.335277,0.320413,0.331343,0.33419,0.33795,0.332481,0.334218,0.32626,0.325871,0.336207,0.327314,0.324607,0.320611,0.327366,0.323308,0.327366,0.336471,0.327225,0.330144,0.327791,0.332524,0.332317,0.331395,0.334158,0.33711,0.348837,0.345088,0.353535,0.351621,0.361386,0.367246,0.365796,0.36272,0.370466,0.366589,0.362429,0.373684,2320,A.tomentosum
0.335849,0.349754,0.337143,0.350254,0.340909,0.340164,0.337553,0.329268,0.33617,0.34902,0.334532,0.341667,0.34106,0.339367,0.341176,0.33871,0.320197,0.343348,0.324675,0.317757,0.324201,0.333333,0.338462,0.3125,0.333333,0.323529,0.321951,0.3125,0.315476,0.319797,0.313514,0.322751,0.30131,0.309091,0.308458,0.31401,0.315217,5433,C.brasiliensis
0.342373,0.339888,0.338558,0.344729,0.343023,0.337143,0.337176,0.344633,0.338798,0.332278,0.344418,0.34127,0.345455,0.334963,0.342298,0.342342,0.338362,0.347319,0.342711,0.340741,0.341981,0.334437,0.337629,0.341176,0.339779,0.336471,0.338164,0.336406,0.331765,0.3375,0.340633,0.338028,0.326007,0.340314,0.334842,0.342404,0.339806,5662,C.brasiliensis
0.339768,0.324859,0.336918,0.339223,0.335766,0.330961,0.336842,0.334532,0.33452,0.333333,0.337875,0.347962,0.339474,0.348101,0.338279,0.34202,0.34589,0.349854,0.3625,0.357616,0.357377,0.359551,0.375,0.369863,0.377163,0.380597,0.357143,0.37218,0.372937,0.373541,0.38,0.378049,0.373541,0.379562,0.383459,0.374486,0.358108,1354,C.brasiliensis
0.350993,0.349091,0.345821,0.343109,0.33557,0.327465,0.335689,0.341853,0.35034,0.343643,0.348348,0.34202,0.350318,0.34767,0.348548,0.330472,0.347418,0.337553,0.336842,0.341232,0.346341,0.331522,0.333333,0.343558,0.342857,0.35061,0.342857,0.335025,0.326667,0.329218,0.349727,0.333333,0.338462,0.328767,0.327434,0.330357,0.322751,7495,M.rubiginosa
0.36236,0.379121,0.381443,0.364583,0.375527,0.362069,0.360595,0.379167,0.373494,0.372624,0.372881,0.383607,0.382199,0.377358,0.378571,0.364821,0.376506,0.375979,0.378549,0.369906,0.373377,0.357414,0.361516,0.368794,0.358779,0.358974,0.355987,0.348315,0.359155,0.363636,0.36017,0.352423,0.356164,0.360595,0.373786,0.353357,0.356436,4055,A.tomentosum
0.345865,0.349057,0.354331,0.361257,0.352542,0.35274,0.345277,0.344482,0.345638,0.338608,0.334347,0.344444,0.340278,0.346429,0.336879,0.327645,0.342424,0.350453,0.336207,0.353107,0.33908,0.327138,0.34058,0.334328,0.33677,0.323625,0.324074,0.321212,0.321555,0.316716,0.312321,0.321739,0.320988,0.315385,0.310056,0.329577,0.330677,3618,M.rubiginosa
0.351499,0.344538,0.34891,0.340909,0.352584,0.349254,0.348974,0.348348,0.348974,0.347962,0.346062,0.345845,0.345154,0.347701,0.337079,0.343575,0.347458,0.345771,0.339833,0.348571,0.342029,0.347541,0.343243,0.34153,0.339233,0.341207,0.342105,0.339572,0.34,0.340599,0.333333,0.339474,0.342541,0.338798,0.337438,0.339623,0.336134,4006,M.rubiginosa
0.330159,0.326733,0.333333,0.330645,0.322835,0.326861,0.331307,0.318644,0.335548,0.331081,0.337875,0.348993,0.336927,0.346875,0.346278,0.336088,0.351759,0.342657,0.331579,0.337662,0.330218,0.331967,0.337037,0.336,0.343874,0.33758,0.327586,0.3213,0.317829,0.348936,0.342105,0.327511,0.31875,0.328889,0.335526,0.336493,0.313808,7239,M.rubiginosa
0.346505,0.339152,0.348639,0.34456,0.348837,0.346437,0.341004,0.343874,0.335404,0.350993,0.345659,0.340909,0.336957,0.340594,0.347741,0.339853,0.345088,0.334311,0.336049,0.331307,0.343915,0.337963,0.338583,0.340757,0.339623,0.342424,0.333333,0.343537,0.340067,0.333333,0.32312,0.331492,0.334385,0.332386,0.337386,0.338182,0.334821,5578,P.torta
0.351955,0.349481,0.336957,0.340176,0.356125,0.354571,0.349206,0.354667,0.34748,0.351515,0.353365,0.345714,0.342373,0.353093,0.343164,0.345269,0.345455,0.350453,0.349081,0.353261,0.349333,0.347826,0.343333,0.343972,0.351613,0.345528,0.348259,0.340708,0.349624,0.343612,0.342857,0.342308,0.346491,0.34749,0.345382,0.342857,0.338983,5611,P.torta
0.366279,0.362952,0.359574,0.362385,0.355932,0.359281,0.363636,0.359862,0.363924,0.365854,0.358621,0.351792,0.354312,0.356725,0.347932,0.35363,0.35514,0.361905,0.360577,0.351562,0.356164,0.352632,0.341853,0.336957,0.340081,0.344554,0.343915,0.34005,0.336232,0.344017,0.340681,0.338395,0.351485,0.338509,0.344,0.345521,0.340782,5407,C.brasiliensis
0.336364,0.3391,0.347619,0.348519,0.338902,0.331742,0.333333,0.345679,0.334773,0.327273,0.335329,0.332589,0.334184,0.327004,0.32287,0.322892,0.341146,0.326923,0.323684,0.329949,0.326877,0.314199,0.311741,0.329268,0.31728,0.340037,0.336397,0.339015,0.329114,0.336576,0.339071,0.338182,0.330484,0.325373,0.336347,0.341216,0.321767,5003,C.brasiliensis
0.360434,0.361596,0.344203,0.358491,0.350254,0.36,0.364583,0.351064,0.359459,0.367052,0.352423,0.356771,0.362637,0.356265,0.356757,0.354633,0.347181,0.357143,0.356784,0.342233,0.353383,0.348837,0.348525,0.345088,0.346821,0.348315,0.35034,0.355769,0.35,0.346667,0.350318,0.352941,0.347059,0.347826,0.346405,0.34968,0.357326,4748,C.brasiliensis
0.350711,0.36,0.344828,0.342857,0.343066,0.352201,0.360248,0.344086,0.347594,0.340314,0.342308,0.340611,0.341297,0.333333,0.340164,0.339844,0.340314,0.350181,0.341014,0.336245,0.348548,0.338235,0.352564,0.341727,0.346032,0.352436,0.344928,0.347945,0.345404,0.352113,0.35369,0.354167,0.355014,0.356796,0.353306,0.349558,0.359331,4720,C.brasiliensis
0.349693,0.347826,0.34127,0.320574,0.325,0.326633,0.344498,0.342593,0.341772,0.351852,0.343173,0.353982,0.346154,0.333333,0.331633,0.344086,0.333333,0.339806,0.327485,0.326203,0.331551,0.324503,0.337963,0.337349,0.339623,0.333333,0.308511,0.35443,0.356589,0.337931,0.348018,0.356098,0.351351,0.344444,0.353125,0.347682,0.351499,4503,M.rubiginosa
0.356846,0.349741,0.331839,0.351464,0.344828,0.330508,0.337838,0.342105,0.340336,0.358333,0.328612,0.337302,0.339768,0.340909,0.327206,0.34127,0.344595,0.345238,0.339394,0.34965,0.349206,0.333333,0.34375,0.339623,0.357977,0.351759,0.357977,0.33758,0.352113,0.362205,0.355346,0.352941,0.360434,0.349845,0.346269,0.363636,0.350962,4325,M.rubiginosa
0.327815,0.317391,0.322981,0.321168,0.324042,0.318008,0.320175,0.32093,0.318408,0.324201,0.323529,0.334802,0.326087,0.310559,0.328125,0.330189,0.306122,0.324111,0.317391,0.328704,0.328125,0.319018,0.327511,0.324444,0.327354,0.326389,0.32381,0.319489,0.32,0.320809,0.314706,0.321023,0.311927,0.320388,0.305221,0.322807,0.316062,5264,C.brasiliensis
0.341709,0.357542,0.353201,0.361111,0.35307,0.349127,0.340278,0.343902,0.348259,0.325,0.327623,0.339779,0.35082,0.331719,0.321867,0.336516,0.340564,0.325581,0.324638,0.340764,0.32872,0.317269,0.326007,0.339286,0.319588,0.346995,0.339853,0.340426,0.336996,0.342569,0.342767,0.338608,0.335277,0.328904,0.334873,0.341004,0.325714,5136,C.brasiliensis
0.331565,0.321637,0.336207,0.332512,0.331507,0.338843,0.339394,0.345745,0.345745,0.354167,0.357602,0.353887,0.35101,0.354331,0.354756,0.352941,0.354667,0.357143,0.359249,0.357527,0.356546,0.36039,0.361635,0.357924,0.359882,0.36409,0.361596,0.358639,0.344633,0.362903,0.352332,0.353247,0.349206,0.349398,0.351562,0.349515,0.345794,4685,P.torta
0.346939,0.349693,0.349206,0.346386,0.349835,0.34507,0.342007,0.344203,0.344203,0.344262,0.348485,0.347003,0.357143,0.3391,0.350694,0.35082,0.349673,0.353107,0.348315,0.345588,0.344262,0.343612,0.353147,0.345455,0.345291,0.344595,0.344311,0.342657,0.345725,0.348703,0.34375,0.344948,0.347222,0.345196,0.341693,0.347973,0.348123,4260,M.guianensis
0.337963,0.320122,0.348315,0.347826,0.329412,0.343374,0.333333,0.326316,0.331707,0.319838,0.333333,0.333333,0.333333,0.333333,0.32967,0.33574,0.342105,0.335593,0.323353,0.328042,0.328829,0.333333,0.334262,0.328302,0.343164,0.343109,0.333333,0.334375,0.336391,0.344262,0.345679,0.346512,0.342697,0.344156,0.357576,0.350877,0.349301,3813,A.tomentosum
0.352601,0.353618,0.353053,0.358318,0.356877,0.352399,0.355212,0.363636,0.36121,0.36194,0.352221,0.35567,0.36246,0.357782,0.353923,0.356436,0.356401,0.354452,0.356089,0.354167,0.355357,0.357853,0.355019,0.360281,0.358559,0.357651,0.352622,0.357013,0.36,0.355476,0.355993,0.36,0.35097,0.354207,0.354955,0.352622,0.356846,5460,C.brasiliensis
0.339552,0.334262,0.343434,0.339483,0.340067,0.344948,0.337838,0.33642,0.339339,0.345455,0.349754,0.349727,0.338658,0.344418,0.338565,0.344913,0.345309,0.335025,0.347015,0.346154,0.351254,0.346237,0.339943,0.350459,0.348643,0.351779,0.348409,0.353043,0.349425,0.349908,0.35274,0.35348,0.346975,0.338889,0.348162,0.345703,0.352941,3984,M.rubiginosa
0.362245,0.353659,0.364865,0.377483,0.37046,0.360614,0.360987,0.359375,0.367876,0.366548,0.362832,0.354005,0.358824,0.365617,0.353535,0.365039,0.36165,0.368984,0.36165,0.361111,0.349282,0.344928,0.353623,0.348894,0.347339,0.349776,0.353881,0.345865,0.350267,0.35809,0.346561,0.353723,0.358779,0.350384,0.353365,0.353511,0.347607,3057,P.ramiflora
0.321023,0.310757,0.316327,0.327146,0.323185,0.322072,0.326577,0.320366,0.315166,0.326531,0.325153,0.319372,0.329457,0.315193,0.309524,0.310905,0.314856,0.329317,0.312169,0.321809,0.31686,0.316456,0.325688,0.307339,0.314286,0.313808,0.317829,0.323887,0.32287,0.318436,0.325269,0.323907,0.31746,0.322222,0.306122,0.314176,0.331551,7562,P.ramiflora
0.329787,0.323625,0.32948,0.343949,0.340153,0.333333,0.330128,0.346049,0.339869,0.32491,0.327027,0.33,0.327366,0.331019,0.329949,0.332474,0.333333,0.328571,0.325301,0.329439,0.332454,0.321429,0.328076,0.329843,0.319559,0.337563,0.337802,0.326683,0.325513,0.334975,0.334107,0.329412,0.333333,0.330189,0.324582,0.339286,0.328267,5271,P.torta
0.351064,0.361413,0.354839,0.357977,0.355072,0.358621,0.353357,0.35786,0.354386,0.353952,0.352941,0.354633,0.356608,0.360544,0.361905,0.360704,0.35,0.358434,0.361204,0.35689,0.35689,0.352227,0.348592,0.346154,0.348101,0.352518,0.348178,0.350598,0.359684,0.345865,0.347107,0.348548,0.356401,0.348837,0.342373,0.346821,0.348485,5066,C.brasiliensis
0.339833,0.34264,0.326923,0.341398,0.330827,0.341297,0.346154,0.334337,0.318436,0.337264,0.34359,0.334254,0.335979,0.34202,0.318059,0.328244,0.332506,0.322767,0.334302,0.324074,0.340764,0.33887,0.335512,0.328446,0.343465,0.332298,0.323834,0.333333,0.342391,0.336927,0.331565,0.35014,0.313099,0.339048,0.339744,0.340594,0.337121,4679,M.guianensis
0.354978,0.348052,0.354523,0.358166,0.362468,0.355438,0.353222,0.357513,0.356201,0.356742,0.352294,0.352657,0.348259,0.349425,0.346241,0.343826,0.34359,0.34375,0.345178,0.345238,0.339066,0.349206,0.35119,0.341404,0.340659,0.349296,0.346269,0.349254,0.33237,0.335025,0.355224,0.354571,0.340686,0.345029,0.344928,0.345178,0.340237,3620,P.ramiflora
0.336957,0.352601,0.341137,0.341549,0.344203,0.346154,0.33887,0.340694,0.336508,0.35124,0.342784,0.344633,0.344304,0.349254,0.340058,0.34492,0.345304,0.351351,0.346505,0.350318,0.348684,0.348485,0.358333,0.348387,0.353896,0.356522,0.354478,0.362319,0.359477,0.35689,0.358566,0.354331,0.350711,0.352201,0.354167,0.353741,0.35503,3749,M.rubiginosa
0.367953,0.362398,0.360563,0.358442,0.363881,0.361878,0.356725,0.36,0.363372,0.356932,0.358974,0.356083,0.356354,0.353125,0.354467,0.354467,0.353698,0.360465,0.357988,0.354167,0.358382,0.361775,0.357746,0.355615,0.352941,0.358442,0.356771,0.35641,0.348571,0.360294,0.359903,0.354369,0.349711,0.347826,0.350126,0.349081,0.348571,3845,A.tomentosum
0.329231,0.335227,0.314685,0.323944,0.335878,0.335664,0.346667,0.346405,0.335821,0.366071,0.327957,0.335196,0.334884,0.310078,0.321053,0.331361,0.312977,0.322751,0.339713,0.33,0.336683,0.322581,0.328947,0.309091,0.344203,0.325,0.320442,0.331361,0.295652,0.32243,0.320175,0.313131,0.337349,0.342975,0.333333,0.302752,0.35,4859,C.brasiliensis
0.352273,0.345572,0.353448,0.353448,0.353982,0.353801,0.352584,0.358663,0.355828,0.350932,0.356568,0.35,0.347826,0.347541,0.350932,0.34891,0.353293,0.349254,0.354232,0.357616,0.350318,0.355556,0.347541,0.351097,0.344156,0.355556,0.343042,0.351613,0.348387,0.353125,0.354232,0.355346,0.354938,0.35274,0.350932,0.347267,0.340836,3037,P.ramiflora
0.337313,0.344615,0.346041,0.340782,0.345714,0.341737,0.339943,0.34384,0.342029,0.344937,0.343085,0.336391,0.343085,0.342857,0.337539,0.35,0.344262,0.344311,0.338762,0.340502,0.339223,0.337553,0.336667,0.339552,0.338182,0.340909,0.340996,0.32766,0.337255,0.340249,0.349138,0.344828,0.341176,0.333333,0.341637,0.348754,0.335907,7288,M.rubiginosa
0.346049,0.352025,0.350267,0.346457,0.349593,0.340153,0.345269,0.344388,0.346535,0.335878,0.338395,0.336709,0.330189,0.330667,0.337017,0.340625,0.330623,0.337875,0.338889,0.332394,0.337143,0.339744,0.334262,0.330808,0.335227,0.339109,0.333333,0.3325,0.334262,0.338061,0.340278,0.341629,0.346062,0.340314,0.341847,0.339583,0.339572,5162,C.brasiliensis
0.333333,0.336609,0.326493,0.340944,0.334821,0.334158,0.339755,0.324921,0.33557,0.329513,0.33123,0.31769,0.322581,0.330827,0.324427,0.327824,0.332174,0.331034,0.330435,0.330317,0.329193,0.331104,0.335878,0.330296,0.336427,0.341584,0.336752,0.334021,0.333333,0.32948,0.34023,0.348889,0.335238,0.342282,0.334831,0.337008,0.334711,4732,M.guianensis
0.343284,0.340984,0.333333,0.334483,0.33125,0.341137,0.339869,0.335664,0.336634,0.340067,0.33711,0.33945,0.342857,0.343653,0.344023,0.344353,0.349127,0.35,0.348558,0.350588,0.353222,0.346154,0.347826,0.347826,0.347709,0.350993,0.348519,0.350467,0.34715,0.34873,0.353222,0.348449,0.347044,0.347578,0.344371,0.34689,0.349162,4629,C.brasiliensis
0.350731,0.338947,0.346667,0.346247,0.339623,0.342529,0.340757,0.343458,0.343387,0.336471,0.338583,0.338747,0.337868,0.33713,0.338673,0.340376,0.344371,0.341304,0.339827,0.342733,0.345652,0.340659,0.343826,0.344156,0.348837,0.351415,0.351293,0.356322,0.355972,0.358974,0.362319,0.363196,0.368421,0.361858,0.367609,0.36,0.363874,2476,A.tomentosum
0.345972,0.334677,0.346939,0.348,0.355634,0.349673,0.346278,0.342679,0.351438,0.351351,0.348101,0.34629,0.3361,0.341137,0.349624,0.356322,0.34375,0.347656,0.342561,0.351171,0.34589,0.347826,0.337607,0.340659,0.338235,0.338816,0.35,0.344051,0.339768,0.348387,0.34589,0.342007,0.349794,0.336283,0.339921,0.348754,0.334842,3607,M.rubiginosa
0.343949,0.3361,0.340557,0.345821,0.349206,0.35,0.35,0.348214,0.349854,0.349544,0.352332,0.343575,0.346793,0.350299,0.349711,0.34957,0.355795,0.350711,0.355623,0.356923,0.35443,0.351852,0.355091,0.359621,0.35514,0.359649,0.358663,0.355482,0.35809,0.360248,0.364621,0.362676,0.369369,0.372549,0.373802,0.365559,0.371728,1694,M.rubiginosa
0.334764,0.339041,0.333333,0.346369,0.340314,0.333333,0.340102,0.331658,0.344498,0.34127,0.340741,0.332016,0.334495,0.324675,0.338645,0.334661,0.336032,0.330986,0.328767,0.34555,0.329949,0.32948,0.341912,0.336634,0.334821,0.324074,0.321839,0.346734,0.328947,0.331797,0.339623,0.331839,0.340426,0.334677,0.332061,0.337838,0.333333,4498,C.brasiliensis
0.332386,0.319149,0.327731,0.328,0.326816,0.326816,0.328612,0.328652,0.325069,0.335329,0.334197,0.331378,0.335025,0.334337,0.331395,0.329446,0.326816,0.3275,0.330556,0.33518,0.335196,0.335548,0.341333,0.339378,0.342857,0.341026,0.33871,0.34127,0.330841,0.342175,0.342246,0.346049,0.349593,0.35641,0.353933,0.349845,0.352617,2526,P.torta
0.341176,0.332558,0.341693,0.339394,0.344828,0.351852,0.355685,0.355224,0.356522,0.348083,0.363196,0.361644,0.357778,0.364198,0.364985,0.357955,0.358663,0.365482,0.364549,0.365854,0.363636,0.363636,0.360465,0.363636,0.366102,0.36246,0.35873,0.364662,0.356941,0.359712,0.363281,0.363281,0.359589,0.356287,0.361314,0.354839,0.355685,959,C.brasiliensis
0.370732,0.37605,0.36802,0.362018,0.360335,0.365591,0.374005,0.358586,0.370647,0.371287,0.363985,0.369231,0.371882,0.363839,0.363636,0.364964,0.356771,0.366822,0.36272,0.364829,0.367403,0.35443,0.358839,0.35989,0.352941,0.351955,0.353659,0.358491,0.351266,0.356209,0.359589,0.364286,0.355049,0.358025,0.348348,0.350943,0.349544,3958,A.tomentosum
0.343602,0.344294,0.352814,0.339015,0.346247,0.343458,0.340858,0.341232,0.339853,0.338095,0.337662,0.335917,0.334165,0.330688,0.330049,0.335938,0.340564,0.346062,0.346062,0.349741,0.353846,0.343023,0.346883,0.358639,0.363158,0.353659,0.366516,0.361472,0.356818,0.362288,0.358607,0.361233,0.373913,0.364865,0.368932,0.365427,0.363897,2475,A.tomentosum
0.342466,0.32948,0.344828,0.348592,0.339934,0.339934,0.333333,0.346021,0.339223,0.340824,0.340491,0.335664,0.336134,0.340909,0.345196,0.340351,0.340984,0.342029,0.346154,0.344322,0.34657,0.350394,0.343109,0.34965,0.341463,0.341818,0.34296,0.349442,0.337278,0.337037,0.34252,0.342412,0.34106,0.336391,0.342205,0.335664,0.338192,1524,C.brasiliensis
0.338272,0.332103,0.343249,0.343318,0.336658,0.334928,0.335601,0.335664,0.334118,0.341463,0.337302,0.330049,0.326984,0.332574,0.331765,0.3309,0.330508,0.329032,0.33515,0.335165,0.329759,0.32872,0.32971,0.328691,0.335505,0.334286,0.330532,0.334254,0.330033,0.331507,0.331507,0.335211,0.338462,0.337884,0.341317,0.339506,0.343284,5452,P.torta
0.336508,0.333333,0.345912,0.33908,0.344615,0.345455,0.352025,0.357367,0.356495,0.353135,0.352113,0.350923,0.349887,0.353276,0.354651,0.351429,0.351032,0.354115,0.357827,0.356436,0.353535,0.361111,0.357955,0.353135,0.353952,0.354633,0.349442,0.353333,0.346667,0.343434,0.346939,0.347368,0.352751,0.344928,0.346535,0.335616,0.339888,1097,C.brasiliensis
0.353183,0.357895,0.356137,0.360568,0.362525,0.358763,0.361781,0.360934,0.355509,0.356371,0.356897,0.358289,0.353719,0.360078,0.360465,0.356322,0.359408,0.356239,0.364035,0.357968,0.35514,0.35443,0.34585,0.349169,0.348993,0.35514,0.344086,0.351282,0.348131,0.349367,0.354369,0.354115,0.358396,0.35084,0.359667,0.358247,0.344609,3909,M.rubiginosa
0.334107,0.326923,0.334171,0.333333,0.335038,0.334171,0.325926,0.339901,0.334152,0.339286,0.337232,0.334906,0.327146,0.335648,0.334873,0.334112,0.335013,0.334906,0.336735,0.335065,0.337802,0.349693,0.350835,0.345455,0.349593,0.336709,0.335196,0.34384,0.328571,0.350282,0.35277,0.350725,0.349206,0.347607,0.35,0.339181,0.347826,3355,P.torta
