@relation ephenology_all-5-fold-2-06G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.324607,0.326389,0.324444,0.318052,0.332481,0.331325,0.340102,0.347087,0.336449,0.342995,0.347291,0.343496,0.336562,0.353965,0.344444,0.34584,0.341195,0.343799,0.350163,0.347756,0.353251,0.355009,0.351667,0.355372,0.351097,0.343328,0.355286,0.352234,0.349498,0.356282,0.349398,0.355476,0.35274,0.350482,0.356343,0.355289,0.349908,5265,C.brasiliensis
0.315436,0.30303,0.32967,0.337165,0.330935,0.341564,0.3391,0.332117,0.333333,0.339552,0.338583,0.328125,0.33209,0.341954,0.34456,0.334895,0.34279,0.347126,0.349333,0.348558,0.346698,0.34689,0.344988,0.347716,0.341772,0.347826,0.347087,0.342711,0.349206,0.344304,0.345205,0.34005,0.338824,0.340426,0.357576,0.347368,0.343511,4314,M.rubiginosa
0.323353,0.333333,0.307018,0.32967,0.304569,0.333333,0.342105,0.348214,0.344978,0.338912,0.340081,0.345638,0.328358,0.341463,0.335917,0.329146,0.330556,0.335121,0.336232,0.336022,0.325581,0.333333,0.333333,0.337766,0.340483,0.323457,0.334239,0.330601,0.336957,0.335917,0.341808,0.339332,0.334951,0.330808,0.347682,0.331412,0.342105,3573,M.rubiginosa
0.31746,0.305556,0.308943,0.339367,0.318681,0.331034,0.32973,0.336735,0.340659,0.343434,0.336683,0.324786,0.315508,0.334694,0.345638,0.339041,0.341818,0.336879,0.343874,0.346429,0.339695,0.342205,0.336918,0.345515,0.339041,0.341463,0.344697,0.340824,0.343284,0.34058,0.346154,0.334532,0.3391,0.336508,0.350877,0.339844,0.348432,3740,M.rubiginosa
0.327273,0.328571,0.333333,0.303136,0.300752,0.313901,0.302583,0.323741,0.341176,0.3213,0.329502,0.303136,0.283465,0.315341,0.327456,0.325871,0.31565,0.312169,0.310992,0.308434,0.312834,0.307902,0.313953,0.323009,0.320312,0.307292,0.325905,0.31339,0.31831,0.315029,0.310345,0.316804,0.314208,0.31085,0.328042,0.310145,0.312849,1442,C.brasiliensis
0.323699,0.319588,0.316547,0.304781,0.313978,0.320442,0.323077,0.335079,0.324675,0.322816,0.330935,0.313726,0.3125,0.323601,0.330144,0.330864,0.31954,0.313817,0.316425,0.320175,0.313225,0.320988,0.320548,0.326291,0.319512,0.322816,0.312039,0.31746,0.318919,0.31694,0.321149,0.316062,0.316062,0.323263,0.326648,0.316754,0.313924,4471,P.torta
0.318436,0.311828,0.31875,0.310127,0.303125,0.3125,0.319865,0.320132,0.326087,0.326316,0.327511,0.344978,0.319635,0.323782,0.321244,0.330532,0.324826,0.327394,0.327945,0.330472,0.328605,0.331695,0.338667,0.328571,0.335681,0.334086,0.330144,0.334184,0.334171,0.340541,0.334146,0.336735,0.337629,0.346505,0.332542,0.330709,0.335664,1342,C.brasiliensis
0.357616,0.344371,0.333333,0.354098,0.341667,0.348416,0.352273,0.349823,0.354086,0.34629,0.352313,0.333333,0.336391,0.343915,0.346756,0.34375,0.348519,0.347722,0.349593,0.352792,0.352332,0.340967,0.342569,0.350254,0.350877,0.343458,0.347368,0.348404,0.352785,0.349367,0.364384,0.348837,0.34901,0.348837,0.356295,0.347594,0.355844,4009,M.rubiginosa
0.345679,0.339806,0.337979,0.349501,0.345679,0.341865,0.344937,0.347315,0.335548,0.33564,0.338115,0.344681,0.331606,0.34278,0.333771,0.340164,0.339286,0.334211,0.335085,0.334646,0.340483,0.343324,0.338118,0.335085,0.335535,0.335092,0.341857,0.343324,0.335979,0.343836,0.334211,0.342033,0.334783,0.337615,0.333333,0.34153,0.342818,3329,M.rubiginosa
0.333333,0.309524,0.331034,0.295711,0.315421,0.310897,0.323353,0.320809,0.328063,0.321937,0.33463,0.341463,0.279762,0.316076,0.320652,0.321229,0.330709,0.310606,0.316583,0.316667,0.314286,0.323944,0.313783,0.326797,0.341523,0.334812,0.334917,0.336585,0.335766,0.338542,0.330049,0.335038,0.334165,0.33241,0.329513,0.326034,0.329356,4688,P.torta
0.333333,0.31405,0.333333,0.317881,0.324627,0.343612,0.338462,0.351916,0.344086,0.352584,0.336667,0.382759,0.329457,0.335385,0.336709,0.336562,0.347403,0.341398,0.3531,0.353201,0.346392,0.348135,0.34347,0.354354,0.360119,0.348703,0.352941,0.345196,0.355705,0.344937,0.358804,0.349359,0.336257,0.337838,0.340491,0.348276,0.344615,4998,C.brasiliensis
0.301587,0.317308,0.320513,0.331633,0.315789,0.32243,0.331858,0.337121,0.336323,0.338462,0.336364,0.315068,0.316327,0.338762,0.33642,0.334225,0.341463,0.335784,0.336066,0.34026,0.33419,0.334254,0.327177,0.337662,0.335917,0.32973,0.335793,0.334286,0.340176,0.331507,0.340237,0.331522,0.329897,0.321229,0.325991,0.33432,0.333333,4339,M.guianensis
0.320225,0.314685,0.322581,0.331818,0.338816,0.343173,0.338608,0.346269,0.337884,0.340237,0.335484,0.325397,0.30566,0.346154,0.335556,0.339286,0.344262,0.340249,0.345361,0.35,0.350617,0.341981,0.345372,0.357895,0.350242,0.334737,0.34141,0.338636,0.341121,0.333333,0.345411,0.333333,0.330612,0.331849,0.335294,0.335664,0.341518,5295,C.brasiliensis
0.313869,0.333333,0.314607,0.329377,0.326984,0.339161,0.336391,0.344828,0.339623,0.344118,0.336957,0.337621,0.322835,0.334988,0.340278,0.335512,0.326489,0.332632,0.335648,0.334773,0.331818,0.327945,0.328859,0.338095,0.337104,0.328018,0.331797,0.329238,0.334165,0.328571,0.339426,0.326877,0.327869,0.3309,0.342949,0.322667,0.335092,3510,M.rubiginosa
0.320755,0.330935,0.322404,0.317568,0.316425,0.315476,0.319328,0.324759,0.332117,0.321526,0.326316,0.320558,0.318966,0.332474,0.335802,0.334988,0.332618,0.327907,0.326733,0.323144,0.332547,0.33162,0.342318,0.336562,0.335784,0.325183,0.331671,0.339286,0.337696,0.333333,0.336761,0.326531,0.32419,0.333333,0.333333,0.324251,0.319712,4375,P.torta
0.318182,0.3125,0.317757,0.329966,0.279221,0.317073,0.339506,0.333333,0.316129,0.331361,0.322034,0.300448,0.342105,0.320197,0.319355,0.310606,0.313665,0.309434,0.309322,0.30597,0.306773,0.29771,0.302239,0.307432,0.31295,0.307985,0.313208,0.305019,0.302789,0.308824,0.309013,0.302682,0.319853,0.312715,0.322034,0.308036,0.3083,4190,M.guianensis
0.327957,0.316176,0.30814,0.310345,0.326219,0.325671,0.340909,0.332268,0.332117,0.330986,0.323944,0.323944,0.317647,0.319005,0.331933,0.324444,0.318841,0.318807,0.321429,0.32265,0.324582,0.328395,0.32987,0.33,0.334101,0.32287,0.327059,0.328321,0.334146,0.335958,0.330211,0.333333,0.335802,0.346457,0.326531,0.338235,0.331787,1355,C.brasiliensis
0.340426,0.346939,0.338095,0.34106,0.332248,0.348754,0.341693,0.352941,0.345609,0.357576,0.351906,0.344609,0.338028,0.358025,0.349908,0.347826,0.347368,0.349442,0.347458,0.351779,0.354978,0.350105,0.348315,0.359281,0.351248,0.33996,0.350951,0.348837,0.346076,0.35225,0.34874,0.353579,0.353183,0.341373,0.352577,0.356164,0.353684,5477,C.brasiliensis
0.321101,0.321839,0.321429,0.321586,0.314286,0.327869,0.336406,0.331818,0.331658,0.333333,0.326923,0.318584,0.318182,0.327068,0.327922,0.326984,0.333333,0.332278,0.33101,0.326019,0.321192,0.326797,0.326019,0.333333,0.330218,0.328402,0.325,0.327922,0.332237,0.329032,0.331081,0.326087,0.323353,0.331307,0.326667,0.322917,0.326019,3487,M.rubiginosa
0.309859,0.317829,0.339623,0.314655,0.303571,0.326271,0.333333,0.342949,0.341216,0.346667,0.341216,0.329154,0.324503,0.339241,0.343035,0.350649,0.343808,0.341071,0.337812,0.345361,0.354528,0.346442,0.345389,0.349624,0.345351,0.347896,0.340659,0.343254,0.349112,0.344231,0.34879,0.345351,0.34375,0.345309,0.357298,0.341202,0.347409,3691,M.rubiginosa
0.335714,0.333333,0.333333,0.335025,0.337143,0.337278,0.342342,0.339056,0.338235,0.34632,0.337662,0.329154,0.333333,0.336957,0.342262,0.337047,0.33631,0.343109,0.338658,0.340361,0.341853,0.337278,0.333333,0.345609,0.341808,0.339726,0.338192,0.339339,0.34139,0.337017,0.341615,0.336111,0.335079,0.333333,0.342593,0.335366,0.339286,5617,C.brasiliensis
0.323699,0.309735,0.348684,0.310145,0.318584,0.323077,0.33871,0.332203,0.34252,0.331081,0.327511,0.304721,0.320755,0.312303,0.327778,0.323615,0.320513,0.3125,0.32,0.328947,0.323232,0.324468,0.317204,0.324937,0.320713,0.317734,0.321101,0.323383,0.325062,0.323232,0.327586,0.325301,0.320293,0.334328,0.340782,0.327225,0.323529,2391,A.tomentosum
0.317647,0.320513,0.333333,0.354037,0.301075,0.335526,0.342857,0.337143,0.325843,0.327586,0.329193,0.304348,0.333333,0.312775,0.327338,0.326007,0.31203,0.333333,0.330769,0.329787,0.324,0.322176,0.320158,0.332308,0.329787,0.323024,0.328125,0.323077,0.328244,0.328358,0.330769,0.325843,0.321429,0.324232,0.328413,0.310204,0.33213,3652,M.rubiginosa
0.317881,0.310924,0.323741,0.317343,0.318681,0.320513,0.316726,0.329825,0.323194,0.335938,0.337349,0.332117,0.326848,0.32948,0.336538,0.338501,0.337629,0.333333,0.333333,0.336449,0.344262,0.341598,0.343575,0.333969,0.34321,0.342857,0.345845,0.34626,0.34748,0.352113,0.347826,0.346369,0.35014,0.355623,0.332604,0.346041,0.350282,1080,C.brasiliensis
0.317829,0.352273,0.303279,0.296928,0.296296,0.333333,0.309091,0.316602,0.323529,0.324324,0.32377,0.332031,0.322115,0.317901,0.325397,0.318681,0.310078,0.310078,0.309278,0.313726,0.316623,0.309333,0.321622,0.318707,0.323462,0.333333,0.327004,0.334081,0.332594,0.340757,0.340381,0.343413,0.345679,0.351852,0.340471,0.353704,0.349153,2284,A.tomentosum
0.333333,0.338028,0.342105,0.348485,0.334746,0.331818,0.339844,0.338462,0.352941,0.346614,0.337255,0.341463,0.321285,0.343537,0.347339,0.340782,0.337731,0.346591,0.347134,0.344633,0.335196,0.338028,0.336815,0.35369,0.345455,0.35,0.346939,0.344023,0.35119,0.342541,0.350318,0.338068,0.343407,0.343669,0.34106,0.343234,0.351266,4969,C.brasiliensis
0.327381,0.322835,0.307692,0.310127,0.3,0.324324,0.331522,0.34,0.32948,0.333333,0.334951,0.334572,0.342541,0.336449,0.338509,0.332117,0.330508,0.325843,0.335968,0.340237,0.354108,0.353448,0.346633,0.343284,0.347561,0.32618,0.327103,0.32766,0.339207,0.327869,0.340909,0.336134,0.34,0.335385,0.315789,0.331707,0.330275,5252,C.brasiliensis
0.333333,0.316327,0.338889,0.327703,0.36194,0.348361,0.342105,0.342105,0.339768,0.346278,0.347826,0.337449,0.350877,0.343195,0.345205,0.336709,0.345324,0.347418,0.351064,0.347418,0.349882,0.346062,0.343387,0.355978,0.349127,0.350763,0.349754,0.347716,0.348837,0.344304,0.353403,0.345794,0.345372,0.341801,0.355372,0.341026,0.350446,4530,C.brasiliensis
0.335593,0.319672,0.319767,0.32746,0.326923,0.316633,0.32491,0.334545,0.331765,0.321942,0.328798,0.326705,0.310448,0.321326,0.328928,0.324074,0.320373,0.313364,0.316879,0.322946,0.318665,0.315873,0.317708,0.335635,0.322137,0.316188,0.31459,0.320069,0.321306,0.315789,0.321543,0.313856,0.315966,0.321357,0.318182,0.311558,0.314607,3409,P.torta
0.330645,0.349206,0.345912,0.340102,0.334917,0.334302,0.338658,0.328488,0.342857,0.331378,0.333333,0.315493,0.310811,0.334056,0.334694,0.330724,0.336245,0.333333,0.333333,0.338,0.337379,0.332547,0.338308,0.332636,0.335417,0.327236,0.316854,0.323595,0.331818,0.325472,0.32304,0.32839,0.328326,0.329412,0.331126,0.327543,0.34005,4520,M.guianensis
0.322314,0.340909,0.317308,0.315789,0.294416,0.301887,0.301136,0.339181,0.316092,0.336957,0.339506,0.301775,0.319328,0.307359,0.333333,0.315589,0.302682,0.3125,0.297386,0.309904,0.304498,0.291096,0.310861,0.315972,0.301325,0.304762,0.304498,0.30566,0.311538,0.330709,0.316364,0.306859,0.316547,0.306723,0.312253,0.302083,0.310219,6337,P.torta
0.348214,0.315217,0.322835,0.336,0.352518,0.322917,0.338129,0.340426,0.342657,0.338235,0.322835,0.349315,0.319018,0.355422,0.325359,0.317708,0.331707,0.333333,0.327684,0.316583,0.33121,0.333333,0.337143,0.327731,0.318627,0.31746,0.308176,0.321637,0.331461,0.313187,0.324176,0.324022,0.326316,0.307339,0.31694,0.321429,0.33125,5478,C.brasiliensis
0.350515,0.346405,0.352632,0.334459,0.358156,0.348485,0.343234,0.352542,0.345455,0.344371,0.340824,0.363322,0.36255,0.34026,0.338542,0.334129,0.325527,0.338308,0.348837,0.336478,0.345161,0.340984,0.344828,0.341176,0.336283,0.327778,0.336022,0.332278,0.33631,0.323864,0.320872,0.318612,0.323077,0.34,0.341297,0.317881,0.324242,5416,C.brasiliensis
0.3125,0.321101,0.321429,0.330935,0.307692,0.322314,0.321429,0.31677,0.322581,0.337278,0.323171,0.311111,0.327485,0.321782,0.326923,0.32963,0.338403,0.333333,0.330909,0.334483,0.337037,0.332155,0.328947,0.340426,0.33631,0.334328,0.33887,0.334375,0.33526,0.34188,0.340909,0.344353,0.345455,0.343318,0.345277,0.341463,0.349162,4205,C.brasiliensis
0.325397,0.333333,0.308108,0.334495,0.338262,0.341121,0.341513,0.349036,0.336323,0.336343,0.340659,0.330623,0.335917,0.338308,0.335616,0.333919,0.337229,0.335196,0.337317,0.337317,0.338509,0.337248,0.341463,0.335085,0.338315,0.335684,0.332273,0.328125,0.330904,0.32316,0.335092,0.330325,0.330078,0.335586,0.333333,0.326599,0.326733,1446,A.tomentosum
0.34188,0.311111,0.325,0.333333,0.328467,0.327869,0.329114,0.33125,0.335664,0.345238,0.338983,0.330961,0.338235,0.337963,0.339223,0.337838,0.339416,0.342857,0.343874,0.343396,0.345528,0.342308,0.337884,0.345048,0.342466,0.339934,0.336996,0.339552,0.344444,0.337884,0.346008,0.336879,0.336667,0.332326,0.346008,0.335907,0.337209,6358,C.brasiliensis
0.319277,0.319328,0.320988,0.30303,0.317352,0.323615,0.320225,0.324638,0.333333,0.320475,0.31982,0.330396,0.291667,0.321321,0.320809,0.334311,0.314088,0.319512,0.312655,0.314815,0.310174,0.311856,0.327586,0.3257,0.323457,0.318878,0.322892,0.325397,0.322835,0.32133,0.322165,0.318182,0.312039,0.315625,0.325301,0.314136,0.316279,4344,P.torta
0.331522,0.294872,0.320988,0.334365,0.33,0.355705,0.344538,0.339207,0.328431,0.351931,0.333333,0.351562,0.344961,0.347541,0.352778,0.353801,0.355263,0.383954,0.368771,0.372781,0.369906,0.366883,0.360856,0.36858,0.370262,0.368056,0.357143,0.36129,0.380952,0.353503,0.364238,0.349673,0.34472,0.356021,0.344086,0.339869,0.354354,4502,M.rubiginosa
0.320755,0.325397,0.346939,0.34874,0.34252,0.340081,0.334507,0.335526,0.339223,0.351974,0.338658,0.335135,0.341818,0.340757,0.349345,0.347122,0.34347,0.349705,0.359447,0.351967,0.352459,0.352052,0.345992,0.348668,0.341121,0.356674,0.339623,0.341646,0.345679,0.336585,0.33995,0.337209,0.332594,0.336264,0.342262,0.335106,0.341289,3800,A.tomentosum
0.297297,0.290698,0.3125,0.298246,0.32,0.331034,0.337017,0.345455,0.345679,0.324561,0.34375,0.325779,0.331522,0.322222,0.327586,0.336683,0.333333,0.328455,0.329545,0.32967,0.340568,0.337434,0.332242,0.34854,0.344426,0.328696,0.340824,0.34629,0.334579,0.344704,0.338,0.345703,0.348148,0.337931,0.353167,0.34556,0.336152,5255,C.brasiliensis
0.328767,0.317073,0.32967,0.31694,0.312102,0.316804,0.324121,0.32973,0.330128,0.327456,0.333333,0.3361,0.330275,0.323232,0.333333,0.338422,0.325103,0.314655,0.321256,0.322917,0.323395,0.326683,0.330579,0.335821,0.3225,0.330049,0.31954,0.3257,0.328982,0.328912,0.321429,0.317618,0.321696,0.329193,0.325581,0.323684,0.311688,3313,P.ramiflora
0.341837,0.342105,0.333333,0.34,0.339367,0.33913,0.325671,0.334483,0.342205,0.336957,0.341297,0.36338,0.338192,0.349862,0.343811,0.348584,0.349558,0.349802,0.347126,0.349138,0.354312,0.343902,0.349206,0.347826,0.353403,0.335697,0.349593,0.351032,0.347339,0.35,0.352617,0.342175,0.340909,0.342593,0.334311,0.338323,0.350453,4056,A.tomentosum
0.329768,0.321995,0.329562,0.34375,0.346939,0.346154,0.340483,0.341398,0.34097,0.336,0.341398,0.344733,0.349862,0.335526,0.335526,0.335085,0.336412,0.333333,0.335085,0.333333,0.333333,0.333333,0.334667,0.335085,0.335085,0.335085,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.33687,0.333333,0.335085,0.333333,3195,M.rubiginosa
0.333333,0.313726,0.323077,0.310734,0.315152,0.333333,0.325967,0.328125,0.325301,0.335135,0.336842,0.316206,0.31016,0.319502,0.317343,0.318996,0.310606,0.326667,0.329749,0.32107,0.321839,0.322222,0.318792,0.332278,0.326599,0.317308,0.327273,0.326316,0.32526,0.321429,0.339483,0.319588,0.322476,0.314286,0.336,0.32377,0.320312,5563,P.torta
0.323944,0.289062,0.318841,0.334008,0.343096,0.333333,0.34192,0.333333,0.33414,0.332553,0.332317,0.309353,0.304918,0.330241,0.329429,0.327652,0.321561,0.316493,0.336449,0.335106,0.326353,0.322404,0.320755,0.335085,0.333797,0.324286,0.322971,0.318182,0.317365,0.312963,0.335544,0.317117,0.319923,0.324385,0.333333,0.315789,0.323052,1345,A.tomentosum
0.353352,0.33719,0.350829,0.354659,0.354167,0.350345,0.345109,0.343243,0.342318,0.343243,0.34278,0.351801,0.349931,0.335535,0.334651,0.335535,0.335979,0.333333,0.334651,0.333333,0.333333,0.333771,0.335535,0.335092,0.335092,0.334651,0.333333,0.333333,0.334651,0.334651,0.333333,0.333333,0.333771,0.333333,0.333333,0.334651,0.333333,2481,M.rubiginosa
0.329167,0.290909,0.324841,0.311755,0.319549,0.316049,0.325112,0.341414,0.328446,0.322718,0.330275,0.307054,0.285714,0.31524,0.321277,0.318182,0.32294,0.317427,0.319756,0.317919,0.314928,0.319608,0.318182,0.326484,0.318182,0.316239,0.314583,0.319712,0.321867,0.318987,0.317972,0.315068,0.315668,0.318052,0.326816,0.306636,0.315451,4321,P.torta
0.347458,0.336842,0.336207,0.345029,0.338542,0.333333,0.3379,0.344681,0.339806,0.344538,0.336493,0.330508,0.331683,0.339552,0.338558,0.331269,0.336449,0.338369,0.340909,0.342424,0.339683,0.338558,0.333333,0.337423,0.341317,0.34072,0.338608,0.336478,0.338608,0.334375,0.343042,0.336336,0.338109,0.336158,0.348684,0.34106,0.343023,4497,C.brasiliensis
0.272727,0.319328,0.28125,0.335404,0.294798,0.303448,0.322751,0.338164,0.338624,0.335,0.323944,0.310638,0.313131,0.341667,0.339806,0.326733,0.336667,0.340206,0.334495,0.340206,0.335849,0.335938,0.344086,0.335366,0.33657,0.339943,0.335385,0.334395,0.339934,0.335366,0.345161,0.336478,0.335329,0.334405,0.337662,0.334437,0.337461,4385,M.guianensis
0.331984,0.333333,0.324022,0.309333,0.301829,0.323194,0.332117,0.32526,0.302222,0.300654,0.334347,0.32549,0.34322,0.319588,0.330561,0.329114,0.295775,0.299363,0.317365,0.318452,0.317901,0.321799,0.330677,0.326582,0.332344,0.314189,0.317221,0.32459,0.330159,0.328859,0.314371,0.321875,0.316923,0.329154,0.341108,0.322259,0.307263,3162,P.ramiflora
0.327485,0.32,0.320513,0.329356,0.332506,0.336207,0.339196,0.344743,0.34104,0.34456,0.341693,0.347973,0.334545,0.347023,0.342629,0.349112,0.346369,0.345656,0.345389,0.34471,0.35436,0.34981,0.34728,0.338828,0.348571,0.342294,0.347273,0.342159,0.34413,0.343882,0.341131,0.342,0.340081,0.34466,0.337423,0.334012,0.34296,1201,C.brasiliensis
0.318182,0.303704,0.329193,0.333333,0.343558,0.337209,0.340102,0.335079,0.335484,0.331683,0.334951,0.343537,0.336406,0.336493,0.331148,0.343109,0.33123,0.335244,0.33677,0.330275,0.334426,0.33119,0.332386,0.34349,0.331307,0.334311,0.327526,0.334426,0.333333,0.328267,0.334437,0.327974,0.336391,0.335196,0.334764,0.327273,0.335766,7593,P.ramiflora
0.323077,0.327731,0.322581,0.33125,0.31383,0.331169,0.336683,0.337963,0.322981,0.336323,0.325792,0.319149,0.328431,0.329457,0.332288,0.326761,0.31875,0.334278,0.331034,0.332378,0.331378,0.322997,0.320988,0.34375,0.334247,0.319218,0.332298,0.332268,0.338462,0.333333,0.336879,0.333333,0.331507,0.324324,0.340517,0.335714,0.341176,4518,C.brasiliensis
0.333333,0.351351,0.331658,0.320624,0.319277,0.328205,0.328537,0.325416,0.33237,0.324263,0.327922,0.321918,0.322835,0.316562,0.327801,0.324094,0.325581,0.326415,0.333959,0.333333,0.329932,0.333929,0.35,0.349817,0.359401,0.342407,0.352756,0.355305,0.357766,0.358974,0.362438,0.356401,0.357798,0.359268,0.347315,0.349606,0.345588,4978,P.torta
0.31746,0.305556,0.304965,0.328859,0.257353,0.301724,0.291925,0.315152,0.299435,0.323699,0.326087,0.306273,0.302041,0.320144,0.320755,0.326582,0.321586,0.328094,0.32684,0.326613,0.324826,0.332569,0.330337,0.3386,0.325431,0.325,0.325871,0.322816,0.324582,0.328205,0.3275,0.320513,0.324582,0.320594,0.33119,0.317143,0.32133,5253,C.brasiliensis
0.343137,0.333333,0.333333,0.340946,0.340136,0.33121,0.341651,0.340816,0.342233,0.337187,0.34375,0.343931,0.347015,0.341176,0.346076,0.344231,0.33959,0.341256,0.345259,0.346774,0.336667,0.342441,0.341603,0.344398,0.35,0.346975,0.334983,0.340149,0.343313,0.341959,0.341912,0.333333,0.339071,0.33691,0.34375,0.334579,0.329582,3104,P.ramiflora
0.314815,0.333333,0.322581,0.331081,0.322835,0.322581,0.319018,0.331325,0.328947,0.333333,0.324176,0.325088,0.315068,0.321739,0.327703,0.321192,0.326241,0.322581,0.322581,0.32549,0.320675,0.320312,0.313793,0.334416,0.32872,0.32646,0.322695,0.322222,0.328358,0.315603,0.318725,0.318681,0.319149,0.316614,0.319149,0.3125,0.318777,6056,C.brasiliensis
0.338843,0.326923,0.335938,0.344262,0.324324,0.326923,0.341709,0.339806,0.341969,0.339623,0.334884,0.328814,0.328947,0.341085,0.34472,0.337313,0.344512,0.345679,0.34375,0.345566,0.340491,0.342424,0.346479,0.352785,0.350427,0.344729,0.345048,0.349057,0.354232,0.344023,0.353135,0.347181,0.342697,0.34715,0.351792,0.346154,0.348837,4885,C.brasiliensis
0.327189,0.331492,0.334821,0.332743,0.339286,0.330952,0.334034,0.33195,0.330688,0.334107,0.334294,0.344156,0.335505,0.330973,0.332724,0.32963,0.327948,0.325383,0.32973,0.330781,0.322006,0.323129,0.324427,0.32973,0.335088,0.32931,0.329114,0.330309,0.334572,0.336595,0.33157,0.334532,0.330341,0.333333,0.334755,0.325342,0.333841,1225,C.brasiliensis
0.358779,0.344828,0.341935,0.344681,0.326087,0.319672,0.343629,0.317406,0.345588,0.326599,0.33913,0.328767,0.321608,0.326154,0.315493,0.327922,0.322917,0.307246,0.324159,0.308605,0.305842,0.305755,0.302158,0.317221,0.315029,0.305556,0.326478,0.321716,0.32345,0.314961,0.323034,0.320652,0.321429,0.319783,0.327327,0.316901,0.324405,4970,C.brasiliensis
0.347368,0.337838,0.333333,0.325581,0.325123,0.331522,0.341014,0.345455,0.348958,0.346535,0.336842,0.34,0.317949,0.337607,0.344371,0.338816,0.343374,0.340299,0.346939,0.348243,0.344937,0.343465,0.333333,0.344118,0.34472,0.336538,0.340984,0.345763,0.342561,0.336508,0.34386,0.328025,0.327273,0.333333,0.330986,0.336918,0.339934,3974,M.rubiginosa
0.31746,0.329787,0.348485,0.326531,0.326829,0.337143,0.330049,0.333333,0.319635,0.344681,0.338095,0.304167,0.335,0.334601,0.344482,0.334395,0.345763,0.341538,0.35034,0.344615,0.343234,0.343333,0.336538,0.341693,0.341538,0.35014,0.342949,0.345161,0.35082,0.340764,0.350168,0.345794,0.345238,0.336232,0.355987,0.339041,0.349398,4821,C.brasiliensis
0.331858,0.324841,0.340314,0.300412,0.326761,0.333333,0.343324,0.345771,0.339394,0.34555,0.34375,0.339474,0.325581,0.348837,0.352577,0.351039,0.34715,0.345972,0.347722,0.347732,0.352052,0.34632,0.350731,0.353365,0.354545,0.342466,0.348703,0.349741,0.34903,0.340541,0.35014,0.345269,0.34466,0.345455,0.359756,0.343243,0.354922,5175,C.brasiliensis
0.335714,0.348315,0.33758,0.339806,0.362595,0.339768,0.346021,0.341853,0.330798,0.337461,0.337079,0.332103,0.322034,0.342939,0.348404,0.341646,0.35,0.34949,0.356125,0.346633,0.352332,0.349614,0.349246,0.35,0.358289,0.350467,0.34715,0.347709,0.349862,0.346457,0.350975,0.342365,0.338785,0.347826,0.349206,0.347826,0.356968,4708,C.brasiliensis
0.335025,0.318182,0.333333,0.317536,0.318718,0.320755,0.332046,0.337812,0.325758,0.325704,0.338624,0.32598,0.315476,0.328904,0.33913,0.32971,0.318868,0.32008,0.322034,0.330465,0.330537,0.334459,0.338552,0.337931,0.337374,0.323144,0.323864,0.326667,0.329621,0.329694,0.32914,0.324853,0.329389,0.338565,0.334951,0.321577,0.31391,4265,P.torta
0.333333,0.333333,0.340278,0.339921,0.342205,0.357724,0.348276,0.355705,0.354331,0.345566,0.34902,0.347015,0.347619,0.348624,0.347458,0.340314,0.344473,0.346774,0.352761,0.350685,0.345304,0.342391,0.340483,0.350453,0.346479,0.341463,0.344,0.343662,0.348214,0.341598,0.347561,0.338624,0.343358,0.333333,0.343629,0.342939,0.344,4693,C.brasiliensis
0.333333,0.333333,0.325103,0.336683,0.331606,0.336152,0.332731,0.333942,0.331839,0.330224,0.334852,0.324051,0.323034,0.327381,0.335286,0.332857,0.335589,0.340336,0.33844,0.334235,0.341033,0.340782,0.34157,0.34434,0.346741,0.333782,0.344218,0.346424,0.349003,0.352941,0.347458,0.352354,0.351852,0.36019,0.351429,0.345781,0.342033,1974,M.rubiginosa
0.329545,0.303922,0.333333,0.333333,0.311765,0.317073,0.318436,0.324742,0.336634,0.342342,0.336538,0.34,0.334471,0.34715,0.339545,0.342912,0.336806,0.344538,0.335145,0.342373,0.346899,0.351297,0.360071,0.358929,0.353741,0.350689,0.358318,0.363118,0.356061,0.361328,0.356436,0.358121,0.353175,0.362989,0.357143,0.350333,0.366812,4957,C.brasiliensis
0.335484,0.333333,0.340278,0.326996,0.354015,0.358268,0.346405,0.355932,0.347826,0.352201,0.35316,0.354478,0.351111,0.346821,0.353723,0.35,0.351621,0.350746,0.355882,0.361413,0.349333,0.350685,0.347716,0.358904,0.356021,0.352518,0.350515,0.354054,0.357924,0.350384,0.358757,0.344743,0.350467,0.345154,0.354839,0.344,0.355,4730,C.brasiliensis
