@relation ephenology_all-5-fold-1-12R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.404494,0.39781,0.393939,0.366337,0.38835,0.377551,0.410853,0.405594,0.406015,0.390977,0.414414,0.397436,0.4,0.394495,0.405172,0.412698,0.4,0.38983,0.384615,0.373563,0.379518,0.392593,0.383784,0.394558,0.391667,0.396552,0.425287,0.432692,0.410256,0.403846,0.422078,0.426667,0.404624,0.414966,0.395062,0.403727,0.363636,4628,C.brasiliensis
0.388013,0.385455,0.380062,0.374613,0.37931,0.376543,0.382979,0.389728,0.382979,0.383178,0.387283,0.384848,0.373802,0.387283,0.391813,0.393586,0.39011,0.38292,0.392857,0.382353,0.387013,0.380228,0.37299,0.389685,0.391304,0.379791,0.386059,0.392758,0.38674,0.392045,0.397183,0.385714,0.392097,0.385382,0.383117,0.387622,0.368421,6284,C.brasiliensis
0.332155,0.326923,0.325342,0.334471,0.327759,0.332215,0.328859,0.334405,0.337423,0.332258,0.330128,0.326241,0.322115,0.332278,0.325949,0.322981,0.334385,0.333333,0.335347,0.332237,0.335484,0.328859,0.33162,0.336634,0.331126,0.328205,0.334495,0.337979,0.337539,0.337838,0.334532,0.33101,0.333333,0.336508,0.324818,0.33463,0.315385,779,M.rubiginosa
0.328358,0.325758,0.328244,0.328244,0.328413,0.32971,0.333333,0.33,0.332268,0.33557,0.332215,0.334572,0.32381,0.335689,0.32526,0.334507,0.334471,0.326599,0.323129,0.322581,0.322695,0.322695,0.32,0.322581,0.330798,0.324121,0.322097,0.330882,0.332226,0.330798,0.330827,0.330827,0.330739,0.334426,0.32,0.328244,0.316176,803,M.rubiginosa
0.32526,0.316258,0.323529,0.322388,0.323034,0.3241,0.322946,0.323782,0.323684,0.325733,0.32459,0.321429,0.315341,0.323129,0.323232,0.322684,0.325581,0.328431,0.328571,0.3225,0.322581,0.327411,0.326214,0.321867,0.320366,0.321663,0.321534,0.329577,0.321696,0.324638,0.329412,0.334365,0.32626,0.332623,0.324519,0.327128,0.330097,3180,P.torta
0.346154,0.356164,0.344262,0.355932,0.357143,0.352941,0.357143,0.392857,0.415094,0.361111,0.340426,0.37,0.365517,0.375,0.384615,0.369565,0.369048,0.382022,0.368421,0.365385,0.364407,0.393939,0.353383,0.362903,0.376147,0.390909,0.328467,0.350318,0.372093,0.385093,0.375758,0.385714,0.38843,0.389381,0.342857,0.368,0.347826,3636,M.rubiginosa
0.366834,0.371795,0.377778,0.385827,0.370588,0.378049,0.370166,0.37037,0.378109,0.366812,0.378531,0.359813,0.360544,0.364865,0.372973,0.367521,0.37931,0.367273,0.380228,0.380165,0.37594,0.364407,0.359873,0.369906,0.371134,0.366477,0.377224,0.362745,0.367521,0.368876,0.378453,0.366577,0.36409,0.359195,0.343621,0.351485,0.340909,3804,M.rubiginosa
0.377451,0.378378,0.367442,0.370546,0.373494,0.374384,0.372596,0.37619,0.385151,0.380247,0.376847,0.381395,0.369393,0.363839,0.371041,0.370892,0.356009,0.359729,0.367483,0.365044,0.364444,0.358209,0.357702,0.372146,0.372796,0.371758,0.359909,0.369515,0.363636,0.370536,0.373239,0.372146,0.378049,0.374317,0.368304,0.371179,0.346667,5207,C.brasiliensis
0.339806,0.343396,0.341709,0.344186,0.352941,0.350711,0.343137,0.345992,0.350877,0.35468,0.352273,0.348315,0.344828,0.356725,0.346821,0.353591,0.349462,0.35567,0.349206,0.340541,0.348315,0.34104,0.341463,0.340426,0.345455,0.345679,0.349693,0.341615,0.338235,0.339286,0.345455,0.338542,0.343195,0.350515,0.339869,0.335616,0.306122,1352,C.brasiliensis
0.346154,0.335505,0.333333,0.335312,0.340299,0.332425,0.33711,0.341969,0.34384,0.343949,0.340659,0.341538,0.343374,0.341463,0.34139,0.342756,0.335484,0.342697,0.34593,0.338279,0.333333,0.342342,0.337705,0.33871,0.348432,0.342466,0.337748,0.345455,0.345455,0.352313,0.344828,0.342857,0.341297,0.342007,0.331797,0.341365,0.314815,4231,P.torta
0.369427,0.370262,0.347561,0.351097,0.353801,0.375,0.365169,0.372493,0.369427,0.375427,0.374408,0.379845,0.372822,0.365217,0.366197,0.362245,0.36236,0.357333,0.364734,0.358491,0.345771,0.360424,0.354839,0.363889,0.369186,0.369501,0.362468,0.36211,0.360619,0.365297,0.368778,0.375291,0.374359,0.368957,0.370536,0.368653,0.356589,4483,C.brasiliensis
0.320896,0.308642,0.323077,0.324,0.32197,0.312741,0.313492,0.316364,0.312715,0.311189,0.311644,0.309859,0.3125,0.308244,0.314189,0.312281,0.316794,0.313433,0.310714,0.308271,0.309702,0.311355,0.315068,0.310954,0.312281,0.314607,0.316456,0.322581,0.319149,0.314961,0.322314,0.319328,0.316794,0.317343,0.312757,0.313901,0.316456,1436,A.tomentosum
0.373494,0.372168,0.360465,0.35,0.350482,0.351536,0.355649,0.370909,0.371429,0.359155,0.378995,0.371841,0.370474,0.378486,0.375494,0.373494,0.367647,0.367816,0.364583,0.369014,0.377143,0.37234,0.362069,0.364865,0.37092,0.378299,0.375,0.375335,0.369681,0.3875,0.396721,0.396166,0.386228,0.37931,0.374532,0.375,0.357143,4699,C.brasiliensis
0.371166,0.365591,0.366102,0.367347,0.369128,0.37,0.376623,0.373418,0.372611,0.37224,0.371166,0.370031,0.365439,0.371875,0.373457,0.372308,0.369637,0.375,0.371166,0.371711,0.37037,0.368613,0.365169,0.375405,0.371336,0.370057,0.373333,0.377049,0.373529,0.379538,0.378981,0.376997,0.376147,0.375,0.371336,0.371429,0.356589,3541,M.rubiginosa
0.337884,0.339806,0.331081,0.332226,0.34106,0.34106,0.340984,0.346032,0.346386,0.341935,0.339623,0.33887,0.339066,0.342679,0.342679,0.342679,0.341463,0.341176,0.340974,0.339339,0.345238,0.339744,0.339152,0.340299,0.345679,0.334963,0.33642,0.337423,0.338843,0.338415,0.341772,0.336391,0.335664,0.343575,0.337621,0.334471,0.326667,1147,C.brasiliensis
0.328947,0.349398,0.341379,0.333333,0.346614,0.327402,0.331378,0.342767,0.347826,0.347458,0.347107,0.350829,0.336761,0.34139,0.351429,0.343849,0.342593,0.342193,0.34188,0.326389,0.335347,0.341615,0.340426,0.343374,0.34375,0.331633,0.334337,0.339869,0.340116,0.348993,0.330909,0.341564,0.343849,0.341317,0.331307,0.331269,0.327485,4303,P.torta
0.357388,0.355263,0.357843,0.351111,0.361624,0.359375,0.35865,0.360595,0.362369,0.363985,0.376682,0.375,0.348214,0.377551,0.365942,0.372694,0.366534,0.363636,0.357934,0.348993,0.347682,0.348178,0.349515,0.356643,0.365591,0.361775,0.365031,0.368421,0.356164,0.371517,0.364179,0.362881,0.363934,0.357771,0.357924,0.357143,0.346667,3606,M.rubiginosa
0.356643,0.358209,0.363344,0.354749,0.359649,0.364179,0.35443,0.369863,0.368056,0.364621,0.372694,0.357143,0.348921,0.352941,0.36,0.356948,0.373656,0.366771,0.373368,0.370192,0.362069,0.3663,0.361702,0.378517,0.365922,0.366667,0.3687,0.367568,0.36413,0.364253,0.368957,0.370283,0.379052,0.371134,0.368132,0.372449,0.336842,5438,P.torta
0.34767,0.351429,0.35034,0.353896,0.348534,0.35082,0.335616,0.352349,0.350993,0.352349,0.33935,0.342193,0.355164,0.34188,0.33871,0.352518,0.341584,0.352713,0.352713,0.355932,0.345238,0.357414,0.35376,0.359431,0.359551,0.354331,0.355556,0.358407,0.365517,0.357692,0.356863,0.363636,0.348315,0.351351,0.353698,0.346032,0.328671,2320,A.tomentosum
0.372093,0.383085,0.38676,0.369128,0.376582,0.366947,0.368571,0.377643,0.380192,0.373134,0.395833,0.380282,0.375,0.384858,0.378462,0.379182,0.383212,0.386861,0.387755,0.378472,0.370492,0.37931,0.378947,0.383459,0.395257,0.371585,0.374545,0.379845,0.386266,0.38785,0.377682,0.379167,0.382979,0.384615,0.367347,0.370833,0.346154,5433,C.brasiliensis
0.365462,0.364432,0.366242,0.353503,0.358974,0.358804,0.362069,0.366864,0.373832,0.365854,0.364198,0.366667,0.362963,0.362319,0.369942,0.364629,0.3525,0.348131,0.355769,0.349282,0.361858,0.357616,0.352078,0.353211,0.360697,0.352941,0.351779,0.351852,0.353306,0.360341,0.357298,0.358277,0.37594,0.359296,0.355895,0.352,0.339506,5662,C.brasiliensis
0.337607,0.342679,0.332016,0.34127,0.335878,0.335938,0.337302,0.348659,0.345455,0.339483,0.342561,0.341818,0.338192,0.341853,0.345395,0.343066,0.347328,0.344203,0.345196,0.337165,0.349442,0.352459,0.341615,0.358566,0.347826,0.339223,0.33945,0.341991,0.344,0.343891,0.357143,0.343434,0.340909,0.339695,0.346154,0.339367,0.321839,1354,C.brasiliensis
0.383234,0.38806,0.383436,0.373297,0.372781,0.382436,0.372937,0.374332,0.372493,0.380952,0.374346,0.369444,0.37234,0.374251,0.373297,0.369369,0.372493,0.360595,0.373041,0.367052,0.386555,0.388571,0.386792,0.396648,0.411043,0.372549,0.371711,0.395,0.403315,0.389744,0.394872,0.386266,0.381188,0.402299,0.375546,0.375,0.34375,7495,M.rubiginosa
0.358744,0.341506,0.343284,0.361582,0.367089,0.378505,0.358407,0.359551,0.357143,0.359848,0.364807,0.357934,0.344828,0.366667,0.362595,0.348993,0.350211,0.357664,0.35689,0.356322,0.368,0.36214,0.355742,0.366667,0.361502,0.36236,0.347826,0.354286,0.35443,0.348571,0.342541,0.345238,0.348259,0.367698,0.362162,0.358974,0.346535,4055,A.tomentosum
0.356643,0.343537,0.337079,0.341667,0.348214,0.34375,0.344948,0.35473,0.347692,0.362637,0.358696,0.364621,0.351852,0.353896,0.355634,0.36129,0.349057,0.349398,0.341176,0.334385,0.343558,0.349558,0.351648,0.359477,0.369811,0.364912,0.370717,0.367601,0.363036,0.386667,0.374558,0.376384,0.368,0.367769,0.363636,0.370518,0.347826,3618,M.rubiginosa
0.372372,0.370879,0.377483,0.375439,0.376238,0.37224,0.374622,0.377907,0.376731,0.36875,0.373529,0.374286,0.366093,0.378698,0.378698,0.37092,0.371015,0.373219,0.373259,0.368876,0.371585,0.371237,0.3687,0.372159,0.372093,0.377778,0.370474,0.371105,0.373368,0.381232,0.378531,0.377465,0.378299,0.377841,0.367847,0.368564,0.355072,4006,M.rubiginosa
0.387622,0.3879,0.378289,0.367412,0.381271,0.3769,0.371191,0.376812,0.376812,0.382911,0.377193,0.373656,0.369048,0.373961,0.388535,0.379939,0.375,0.369186,0.389937,0.394286,0.384615,0.372624,0.367857,0.366255,0.376426,0.375394,0.382353,0.368098,0.358209,0.369811,0.388489,0.365325,0.379562,0.389121,0.375465,0.363354,0.373494,7239,M.rubiginosa
0.35049,0.35012,0.342612,0.363036,0.357401,0.352217,0.347305,0.359813,0.354212,0.358491,0.345291,0.34763,0.346667,0.358025,0.352298,0.358209,0.349425,0.356364,0.350588,0.35873,0.347921,0.344118,0.342784,0.355438,0.353403,0.361842,0.352727,0.354701,0.358904,0.36478,0.358108,0.366255,0.357616,0.354545,0.354651,0.350877,0.357143,5578,P.torta
0.349823,0.348432,0.344051,0.36,0.35689,0.365449,0.363946,0.353698,0.369775,0.368243,0.360714,0.358885,0.353612,0.358696,0.370242,0.36194,0.362319,0.363636,0.367003,0.362264,0.364286,0.361345,0.353952,0.358491,0.365672,0.356223,0.348921,0.362069,0.361905,0.359712,0.367698,0.363636,0.369963,0.355102,0.355072,0.349265,0.325843,5611,P.torta
0.371111,0.359165,0.365702,0.368687,0.367299,0.373984,0.400794,0.380531,0.372414,0.392086,0.389344,0.380597,0.372093,0.374251,0.364217,0.364839,0.373684,0.377841,0.394958,0.384279,0.38983,0.393035,0.374603,0.373333,0.398268,0.372917,0.363445,0.371703,0.367841,0.36714,0.375566,0.36887,0.388535,0.377907,0.367188,0.366803,0.36129,5407,C.brasiliensis
0.403941,0.382253,0.368098,0.362187,0.370098,0.37037,0.379032,0.373402,0.382022,0.381538,0.375335,0.380102,0.376855,0.37799,0.388298,0.378076,0.365517,0.360856,0.382143,0.368421,0.399103,0.384236,0.368201,0.362963,0.367347,0.370482,0.353511,0.374269,0.35109,0.355932,0.366029,0.358566,0.369048,0.378738,0.354561,0.361386,0.367925,5003,C.brasiliensis
0.373887,0.37766,0.371094,0.381526,0.371601,0.373457,0.376119,0.375817,0.374613,0.375862,0.373887,0.372093,0.37037,0.375385,0.372611,0.369775,0.374502,0.372263,0.368876,0.371875,0.371508,0.372822,0.36828,0.375405,0.384615,0.378049,0.386364,0.38206,0.381295,0.38983,0.38535,0.390756,0.383648,0.375375,0.382075,0.379182,0.351145,4748,C.brasiliensis
0.365385,0.376866,0.347305,0.382716,0.354651,0.35443,0.369697,0.365,0.362069,0.375691,0.371859,0.365297,0.360902,0.363636,0.368159,0.377682,0.371585,0.366834,0.376963,0.373737,0.366812,0.37619,0.363636,0.371648,0.367491,0.365385,0.366048,0.368116,0.370572,0.364162,0.370787,0.367816,0.36193,0.358396,0.35369,0.351807,0.342657,4720,C.brasiliensis
0.388626,0.36803,0.389706,0.386364,0.381295,0.376712,0.391304,0.392045,0.394904,0.396825,0.402878,0.40411,0.397196,0.411765,0.421053,0.4,0.405882,0.417178,0.391813,0.391813,0.405229,0.394737,0.392345,0.41958,0.406897,0.425,0.404762,0.390805,0.377193,0.372703,0.379808,0.376,0.391667,0.379147,0.359249,0.366559,0.357724,4503,M.rubiginosa
0.38247,0.363636,0.377551,0.364162,0.36755,0.369004,0.379464,0.377119,0.391089,0.378125,0.378788,0.390135,0.388393,0.400844,0.388235,0.394161,0.380682,0.389189,0.412791,0.398773,0.375691,0.40625,0.382716,0.391566,0.37931,0.384236,0.368821,0.384615,0.372414,0.366366,0.367816,0.371191,0.375,0.372727,0.366071,0.366848,0.348837,4325,M.rubiginosa
0.383648,0.400922,0.397849,0.34,0.377049,0.384615,0.390476,0.383117,0.381818,0.396226,0.382716,0.386243,0.384956,0.398148,0.423077,0.375,0.357895,0.4,0.381356,0.390476,0.387387,0.382812,0.383929,0.391892,0.381679,0.37931,0.374101,0.380597,0.38587,0.390411,0.381944,0.374269,0.378531,0.393617,0.386555,0.391892,0.352941,5264,C.brasiliensis
0.383275,0.379939,0.371105,0.375286,0.402344,0.421053,0.394737,0.399177,0.413953,0.398438,0.403292,0.407843,0.380952,0.410256,0.425,0.388298,0.405063,0.394531,0.392308,0.402655,0.392157,0.38806,0.386454,0.401515,0.388278,0.379121,0.386364,0.42735,0.405316,0.401993,0.411985,0.394904,0.394984,0.389262,0.37963,0.395639,0.377551,5136,C.brasiliensis
0.343972,0.346626,0.334395,0.335423,0.334495,0.341085,0.338521,0.342756,0.340278,0.346626,0.33557,0.335593,0.337017,0.345161,0.336735,0.342342,0.335443,0.333333,0.337662,0.331081,0.33564,0.337209,0.337278,0.33101,0.33574,0.334917,0.340557,0.331169,0.337313,0.333333,0.338658,0.347692,0.339223,0.334416,0.331307,0.332258,0.322314,4685,P.torta
0.375566,0.369427,0.375527,0.369492,0.376384,0.37931,0.380711,0.380531,0.386555,0.381188,0.375587,0.378049,0.363344,0.374408,0.375,0.378205,0.373494,0.374016,0.381818,0.37561,0.38342,0.371728,0.364261,0.384977,0.38342,0.377778,0.381679,0.389908,0.376471,0.384615,0.38565,0.384615,0.377451,0.371747,0.370107,0.379699,0.352273,4260,M.guianensis
0.372881,0.357616,0.383178,0.376682,0.387097,0.376147,0.37963,0.376471,0.377593,0.366255,0.375969,0.364964,0.36036,0.382353,0.393939,0.378182,0.373913,0.368889,0.380769,0.381356,0.379167,0.368644,0.357724,0.370107,0.37013,0.365714,0.365123,0.374613,0.363158,0.364641,0.368852,0.365967,0.368421,0.355691,0.35214,0.357477,0.342593,3813,A.tomentosum
0.378723,0.350993,0.369697,0.364641,0.373406,0.36862,0.378486,0.367596,0.370107,0.364964,0.363469,0.369069,0.363636,0.364791,0.363971,0.369458,0.363303,0.364312,0.361818,0.359489,0.362637,0.367171,0.358974,0.365672,0.362949,0.362069,0.362595,0.372816,0.361818,0.366337,0.371373,0.369781,0.367704,0.36853,0.361169,0.361277,0.349515,5460,C.brasiliensis
0.372822,0.367816,0.38983,0.395722,0.385787,0.387255,0.378238,0.395062,0.390351,0.381679,0.376984,0.375,0.372014,0.372483,0.369942,0.376658,0.363112,0.364865,0.36409,0.3625,0.366834,0.369231,0.361765,0.370927,0.368286,0.368571,0.357303,0.367946,0.368653,0.375,0.372038,0.377261,0.371007,0.366559,0.367601,0.369942,0.344444,3984,M.rubiginosa
0.347432,0.352941,0.34264,0.344221,0.343915,0.342342,0.344828,0.350575,0.348837,0.339552,0.341954,0.348348,0.349057,0.342391,0.347709,0.347339,0.343164,0.344353,0.341333,0.336111,0.341772,0.344482,0.345345,0.347701,0.35277,0.353808,0.343137,0.342697,0.344262,0.347709,0.349711,0.353982,0.353448,0.355301,0.345304,0.340314,0.34375,3057,P.ramiflora
0.400722,0.406639,0.403141,0.394231,0.396226,0.395455,0.388626,0.394309,0.391941,0.390244,0.386719,0.395257,0.388393,0.400966,0.4,0.398104,0.391061,0.406061,0.395939,0.391304,0.408163,0.390805,0.382979,0.4,0.391489,0.391304,0.387417,0.391003,0.39,0.407407,0.414815,0.423237,0.40293,0.396825,0.393258,0.388316,0.352941,7562,P.ramiflora
0.357595,0.35461,0.351515,0.355263,0.34471,0.344828,0.357639,0.361635,0.338762,0.35119,0.34657,0.355422,0.347222,0.352459,0.354839,0.349741,0.358757,0.359477,0.348348,0.344729,0.340058,0.352273,0.343042,0.354545,0.362538,0.345609,0.372881,0.366569,0.355556,0.359873,0.364742,0.36858,0.365269,0.353571,0.35061,0.370482,0.345794,5271,P.torta
0.383051,0.368272,0.369338,0.374126,0.373665,0.377926,0.382445,0.381089,0.389058,0.379781,0.380368,0.373529,0.371429,0.379747,0.38209,0.376289,0.376997,0.380471,0.381818,0.381107,0.378882,0.384,0.368078,0.378205,0.375405,0.366771,0.366864,0.380471,0.377709,0.382166,0.378378,0.376582,0.380062,0.374101,0.363636,0.368421,0.347826,5066,C.brasiliensis
0.373802,0.37027,0.379221,0.37234,0.367273,0.366667,0.380814,0.378082,0.375342,0.379397,0.398204,0.39823,0.383901,0.386431,0.401254,0.36983,0.371015,0.373457,0.367347,0.367978,0.366197,0.371191,0.38191,0.380822,0.393678,0.35641,0.370079,0.370572,0.379052,0.382514,0.388587,0.383812,0.388021,0.367308,0.378109,0.370044,0.35124,4679,M.guianensis
0.358491,0.356784,0.352941,0.345205,0.361963,0.356125,0.349711,0.357341,0.356941,0.361446,0.35369,0.353887,0.356568,0.351706,0.352632,0.350282,0.361371,0.358491,0.357143,0.351682,0.351585,0.357143,0.361371,0.35241,0.361204,0.364943,0.362745,0.352751,0.361702,0.351759,0.352349,0.354651,0.356667,0.358156,0.342561,0.352727,0.343434,3620,P.ramiflora
0.369919,0.365269,0.369811,0.371212,0.380952,0.380952,0.376569,0.375439,0.37193,0.377778,0.374172,0.366242,0.365854,0.373665,0.375451,0.370787,0.373391,0.371528,0.374074,0.372951,0.372385,0.37594,0.367403,0.372014,0.378601,0.36802,0.367925,0.37193,0.375758,0.370968,0.374126,0.372937,0.379085,0.374603,0.363077,0.360656,0.346774,3749,M.rubiginosa
0.367347,0.359331,0.360335,0.354839,0.354667,0.358333,0.368263,0.367647,0.363905,0.369186,0.367284,0.363905,0.359649,0.367953,0.369697,0.360231,0.363077,0.369085,0.366569,0.367164,0.367232,0.366548,0.36338,0.369822,0.371429,0.360215,0.364407,0.368263,0.361413,0.36338,0.364432,0.36338,0.366366,0.360882,0.361371,0.36036,0.346774,3845,A.tomentosum
0.40404,0.415584,0.410959,0.419355,0.392308,0.38125,0.377358,0.383178,0.385366,0.375,0.38785,0.406699,0.402299,0.392857,0.373333,0.371528,0.389105,0.373134,0.373134,0.377593,0.371429,0.374101,0.367742,0.393162,0.382166,0.408333,0.36715,0.385135,0.406504,0.409091,0.377358,0.391813,0.383399,0.380531,0.385827,0.376682,0.384615,4859,C.brasiliensis
0.35061,0.349785,0.345395,0.343558,0.348387,0.348387,0.348993,0.358306,0.356436,0.358306,0.35,0.358885,0.354037,0.347518,0.348432,0.356164,0.355932,0.356401,0.343234,0.34507,0.347973,0.355212,0.352025,0.356164,0.355311,0.354386,0.346939,0.355872,0.348387,0.355049,0.354386,0.352113,0.35274,0.358209,0.345395,0.344948,0.342342,3037,P.ramiflora
0.379121,0.382979,0.381333,0.375,0.377892,0.384021,0.381201,0.388325,0.382586,0.382979,0.380319,0.386059,0.375758,0.379221,0.377261,0.384211,0.383202,0.384824,0.38539,0.38539,0.37594,0.385159,0.378549,0.381074,0.38814,0.382979,0.379902,0.38539,0.381643,0.380711,0.378788,0.380383,0.391421,0.385906,0.380048,0.377088,0.371134,7288,M.rubiginosa
0.374396,0.37963,0.374083,0.368932,0.378446,0.381418,0.380353,0.392771,0.389423,0.380102,0.377273,0.383562,0.379781,0.380841,0.381995,0.369509,0.36828,0.372208,0.36983,0.367542,0.366822,0.358255,0.362398,0.372038,0.362025,0.360743,0.358862,0.366359,0.361884,0.368889,0.373602,0.369803,0.379953,0.373368,0.358717,0.364198,0.349315,5162,C.brasiliensis
0.379433,0.367164,0.364865,0.36044,0.35119,0.355556,0.378092,0.380165,0.368132,0.38404,0.382353,0.380645,0.371237,0.374332,0.378082,0.36163,0.364557,0.357843,0.355224,0.368421,0.356941,0.373134,0.366667,0.364734,0.379032,0.353765,0.34714,0.349576,0.367725,0.367347,0.367347,0.381089,0.377495,0.384444,0.354639,0.353153,0.35023,4732,M.guianensis
0.381215,0.384892,0.368182,0.365462,0.365672,0.364754,0.365546,0.375451,0.378676,0.368794,0.378277,0.371875,0.369942,0.364486,0.371069,0.37,0.365333,0.364103,0.363409,0.367188,0.3675,0.369775,0.359606,0.362981,0.368564,0.367299,0.361502,0.367059,0.364045,0.368298,0.373494,0.373171,0.374317,0.374286,0.364078,0.369898,0.348485,4629,C.brasiliensis
0.359102,0.355748,0.358779,0.362903,0.36193,0.357702,0.35809,0.358839,0.357868,0.355263,0.356589,0.35641,0.351039,0.357702,0.35809,0.359249,0.354839,0.35958,0.361186,0.361111,0.353425,0.362229,0.355972,0.362205,0.362573,0.353814,0.36129,0.363636,0.359375,0.357827,0.358974,0.352601,0.349673,0.348066,0.336158,0.339744,0.335766,2476,A.tomentosum
0.344371,0.359813,0.355769,0.348718,0.349693,0.340206,0.354839,0.358744,0.354545,0.353448,0.352601,0.357143,0.356808,0.364162,0.357895,0.352273,0.348548,0.349138,0.351931,0.35,0.350806,0.356757,0.351464,0.35443,0.35426,0.357143,0.349515,0.356021,0.356481,0.36214,0.368421,0.360465,0.365169,0.35814,0.34359,0.365385,0.354167,3607,M.rubiginosa
0.352713,0.353075,0.341297,0.344595,0.351536,0.34471,0.343537,0.352751,0.347962,0.353135,0.354949,0.352349,0.349246,0.355072,0.34965,0.355932,0.34,0.359259,0.357664,0.349091,0.350877,0.351724,0.345865,0.347403,0.349442,0.348668,0.340278,0.347222,0.354037,0.357664,0.338235,0.338078,0.345763,0.343284,0.334559,0.329457,0.328947,1694,M.rubiginosa
0.376147,0.376344,0.382857,0.37799,0.384236,0.386243,0.38342,0.380282,0.37963,0.375,0.38756,0.386957,0.378277,0.389908,0.396396,0.393939,0.392405,0.390244,0.384058,0.386861,0.383212,0.376744,0.369963,0.384328,0.389961,0.377358,0.394309,0.391473,0.382671,0.385892,0.389961,0.384,0.396078,0.380597,0.384977,0.386667,0.37037,4498,C.brasiliensis
0.314488,0.310345,0.311258,0.313726,0.314754,0.313333,0.317568,0.316993,0.314286,0.318493,0.315972,0.315985,0.3125,0.320144,0.315789,0.318493,0.317568,0.314189,0.316129,0.315615,0.315113,0.317241,0.315104,0.319277,0.321637,0.318987,0.317757,0.326154,0.323288,0.329231,0.329231,0.330159,0.322289,0.326705,0.323625,0.321429,0.32899,2526,P.torta
0.331081,0.329897,0.329749,0.327338,0.33101,0.33218,0.337931,0.332203,0.334375,0.333333,0.333333,0.333333,0.334107,0.335616,0.328947,0.334426,0.335849,0.336,0.333333,0.333333,0.331933,0.334615,0.328804,0.330677,0.32963,0.328165,0.330189,0.336323,0.334601,0.333333,0.330396,0.330798,0.335689,0.333333,0.330508,0.330317,0.314961,959,C.brasiliensis
0.360963,0.344468,0.347938,0.346939,0.350785,0.355844,0.350133,0.352459,0.350267,0.362468,0.355,0.353535,0.348584,0.364341,0.363409,0.360606,0.353659,0.361371,0.359281,0.357367,0.359133,0.356667,0.359897,0.360927,0.361403,0.355372,0.35865,0.359375,0.357616,0.357414,0.355932,0.35249,0.362637,0.36747,0.353846,0.353448,0.345133,3958,A.tomentosum
0.364706,0.357278,0.354916,0.353741,0.355392,0.353222,0.35369,0.35567,0.354839,0.354839,0.356467,0.35625,0.35248,0.357143,0.358491,0.357798,0.355742,0.353808,0.36272,0.357724,0.354271,0.365031,0.362117,0.364796,0.363144,0.357143,0.362944,0.365285,0.357895,0.356771,0.358491,0.352584,0.35474,0.352201,0.345133,0.337989,0.329787,2475,A.tomentosum
0.342742,0.348837,0.340611,0.344262,0.342857,0.337398,0.3375,0.351562,0.350554,0.352459,0.352941,0.34874,0.345345,0.348936,0.338583,0.339056,0.350427,0.340426,0.333333,0.334906,0.334884,0.340081,0.341737,0.344681,0.340249,0.340058,0.34715,0.345,0.343629,0.344037,0.346535,0.339367,0.34413,0.340625,0.325688,0.326425,0.311475,1524,C.brasiliensis
0.368421,0.364341,0.3575,0.353562,0.351351,0.359673,0.35,0.358904,0.355372,0.353107,0.363636,0.353474,0.342657,0.347701,0.354286,0.348214,0.352564,0.351351,0.352071,0.352436,0.353933,0.347107,0.352518,0.351351,0.356667,0.358974,0.344262,0.352564,0.345048,0.355634,0.368078,0.352542,0.357143,0.348485,0.353414,0.362637,0.338235,5452,P.torta
0.325088,0.336022,0.328358,0.328571,0.328,0.32963,0.329545,0.333333,0.335593,0.333333,0.334385,0.336538,0.331818,0.333333,0.333333,0.336508,0.333333,0.335968,0.328125,0.32906,0.329004,0.329412,0.330601,0.329004,0.333333,0.330864,0.325397,0.333333,0.333333,0.333333,0.328704,0.32963,0.334783,0.333333,0.328358,0.328042,0.314961,1097,C.brasiliensis
0.378205,0.361702,0.369565,0.367505,0.372093,0.367906,0.366355,0.369231,0.366472,0.366953,0.367906,0.362429,0.366906,0.364542,0.363821,0.372141,0.367257,0.364407,0.365854,0.371824,0.366053,0.369048,0.360153,0.365297,0.368182,0.368421,0.364964,0.364929,0.365011,0.363184,0.367713,0.363636,0.373239,0.370213,0.362924,0.365967,0.371859,3909,M.rubiginosa
0.322857,0.323607,0.321429,0.320388,0.319218,0.319489,0.319749,0.322188,0.322485,0.326816,0.325269,0.323699,0.323607,0.324176,0.328767,0.326975,0.323129,0.322581,0.325077,0.321311,0.323625,0.331148,0.32767,0.326984,0.331307,0.325,0.325175,0.332168,0.335404,0.327586,0.333333,0.328571,0.336538,0.33515,0.323333,0.324723,0.32381,3355,P.torta
