@relation ephenology_all-5-fold-2-11R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.377593,0.383877,0.378072,0.381783,0.377982,0.378623,0.381853,0.377425,0.372852,0.370504,0.354992,0.365025,0.364706,0.365188,0.369565,0.36645,0.367174,0.361809,0.366149,0.365591,0.363478,0.365011,0.362101,0.368421,0.366843,0.360714,0.364839,0.366606,0.349146,0.368984,0.365631,0.365348,0.362963,0.362799,0.363462,0.3625,0.359615,5265,C.brasiliensis
0.372781,0.374046,0.370107,0.366559,0.365385,0.372168,0.38141,0.387543,0.385906,0.37931,0.378173,0.372283,0.365915,0.371429,0.382609,0.369231,0.369942,0.363636,0.372159,0.368876,0.369318,0.363636,0.359694,0.381089,0.379518,0.367725,0.370787,0.372603,0.351275,0.376694,0.371901,0.376731,0.387324,0.379412,0.376045,0.367688,0.371508,4314,M.rubiginosa
0.381679,0.363881,0.362179,0.365449,0.379195,0.384615,0.385621,0.39,0.377049,0.376206,0.370044,0.369792,0.358491,0.371134,0.369681,0.374332,0.367232,0.358247,0.365789,0.364146,0.369792,0.358209,0.361516,0.368957,0.372881,0.370844,0.380208,0.375979,0.345304,0.374696,0.369193,0.374372,0.3829,0.366477,0.368293,0.369863,0.365782,3573,M.rubiginosa
0.369822,0.371134,0.371134,0.370968,0.374046,0.375,0.372014,0.380783,0.37193,0.371528,0.375,0.370253,0.36755,0.369718,0.375839,0.369128,0.371025,0.371429,0.372414,0.373239,0.377163,0.374468,0.368821,0.37415,0.376384,0.369176,0.370909,0.37276,0.354582,0.377163,0.377698,0.37193,0.379562,0.375479,0.369231,0.367284,0.37037,3740,M.rubiginosa
0.344512,0.353107,0.339744,0.344203,0.323718,0.343333,0.329073,0.344262,0.345515,0.333333,0.333333,0.344512,0.340153,0.345161,0.345515,0.334459,0.334677,0.339683,0.340351,0.324324,0.341463,0.330275,0.32963,0.346614,0.33871,0.327935,0.334615,0.338645,0.321799,0.334711,0.336134,0.35865,0.340249,0.347458,0.358025,0.35023,0.334507,1442,C.brasiliensis
0.339066,0.338323,0.333333,0.338235,0.327327,0.329412,0.338182,0.347578,0.339623,0.333333,0.342618,0.333333,0.332298,0.33123,0.332215,0.335484,0.336449,0.337461,0.339683,0.328302,0.34,0.337662,0.339623,0.339844,0.342105,0.328467,0.333333,0.337398,0.318681,0.337778,0.334928,0.336538,0.336879,0.34657,0.334842,0.334802,0.346154,4471,P.torta
0.337553,0.337278,0.3375,0.337553,0.349138,0.34874,0.345992,0.346774,0.346008,0.348548,0.344156,0.342007,0.335385,0.339844,0.34717,0.346303,0.343643,0.346154,0.345638,0.349315,0.348837,0.34981,0.34202,0.351852,0.344828,0.342193,0.351852,0.348534,0.34,0.349835,0.348101,0.348243,0.347222,0.342679,0.344118,0.348432,0.351852,1342,C.brasiliensis
0.370504,0.368098,0.350394,0.36,0.357724,0.367816,0.367816,0.378676,0.372624,0.360153,0.360947,0.37224,0.356979,0.360269,0.376543,0.365217,0.364261,0.367089,0.364912,0.362989,0.380952,0.369919,0.362805,0.375,0.380952,0.370504,0.376866,0.376,0.348276,0.382979,0.376984,0.376033,0.371212,0.376206,0.369697,0.36859,0.368831,4009,M.rubiginosa
0.317778,0.324,0.314088,0.315166,0.313869,0.312808,0.320099,0.321078,0.316038,0.316279,0.322785,0.323144,0.302496,0.320388,0.317961,0.316708,0.322997,0.315126,0.324538,0.324251,0.32337,0.320872,0.318501,0.320312,0.31592,0.310145,0.320106,0.31746,0.330472,0.314208,0.312668,0.316667,0.312808,0.315686,0.318182,0.313158,0.310588,3329,M.rubiginosa
0.338078,0.337176,0.337662,0.33945,0.342857,0.339041,0.341549,0.342282,0.3367,0.342466,0.342007,0.337963,0.333333,0.342105,0.334928,0.343915,0.339768,0.335664,0.328704,0.333333,0.329545,0.331461,0.341176,0.328125,0.342466,0.322148,0.333333,0.33574,0.310976,0.333333,0.336032,0.328244,0.334783,0.325342,0.327354,0.316602,0.329167,4688,P.torta
0.382353,0.372881,0.38806,0.394737,0.37,0.367925,0.360882,0.380192,0.367164,0.371166,0.370546,0.375,0.364865,0.35905,0.37386,0.390681,0.366412,0.35443,0.362963,0.363395,0.365796,0.362162,0.370968,0.371429,0.384615,0.374545,0.416216,0.372283,0.351801,0.385965,0.410526,0.407035,0.392694,0.385185,0.387097,0.391534,0.373786,4998,C.brasiliensis
0.375,0.378378,0.379661,0.367052,0.373089,0.38488,0.372549,0.379121,0.375,0.376437,0.378824,0.374622,0.380814,0.380682,0.384393,0.379412,0.377289,0.373665,0.378082,0.375,0.381924,0.373288,0.376506,0.386059,0.376471,0.385757,0.381295,0.386018,0.356688,0.392345,0.379518,0.388535,0.371069,0.380952,0.379501,0.365696,0.376761,4339,M.guianensis
0.386308,0.379221,0.389277,0.380247,0.38,0.382418,0.386609,0.381356,0.382796,0.374233,0.370787,0.37247,0.372591,0.376953,0.385621,0.386667,0.379237,0.368984,0.378897,0.376448,0.378723,0.375,0.374372,0.383795,0.379475,0.375758,0.37247,0.387168,0.355505,0.382,0.382294,0.383197,0.393701,0.383693,0.378182,0.375839,0.38,5295,C.brasiliensis
0.377778,0.359036,0.368557,0.365535,0.368831,0.378238,0.379845,0.379221,0.369509,0.369085,0.366667,0.372093,0.359036,0.368421,0.370757,0.373016,0.37027,0.36019,0.367847,0.363395,0.37069,0.360927,0.358289,0.368146,0.365559,0.360526,0.365439,0.369628,0.344828,0.368852,0.37069,0.372434,0.368421,0.362275,0.372372,0.36,0.362776,3510,M.rubiginosa
0.336,0.34903,0.346774,0.343066,0.338753,0.340782,0.347222,0.346535,0.339233,0.348348,0.340659,0.347403,0.353261,0.361486,0.354232,0.346939,0.345196,0.328571,0.336538,0.342342,0.343849,0.344569,0.334437,0.348348,0.342949,0.335958,0.349398,0.337621,0.332326,0.358824,0.340625,0.338462,0.355301,0.347826,0.34,0.339667,0.351438,4375,P.torta
0.358289,0.410714,0.365449,0.360947,0.369338,0.378378,0.383333,0.372372,0.39039,0.373802,0.372751,0.376771,0.378571,0.376289,0.379501,0.397626,0.381579,0.380665,0.389972,0.381503,0.378378,0.37037,0.368821,0.375796,0.37594,0.370107,0.387821,0.373188,0.350195,0.388646,0.376426,0.369048,0.38843,0.378486,0.385159,0.388889,0.371795,4190,M.guianensis
0.336996,0.336927,0.34106,0.336634,0.33657,0.336634,0.347973,0.350515,0.35034,0.337884,0.344214,0.337838,0.336683,0.348315,0.34589,0.341818,0.34252,0.340625,0.342742,0.344,0.343096,0.341346,0.34589,0.340426,0.34413,0.334615,0.336207,0.343096,0.333333,0.341365,0.346154,0.334821,0.342342,0.339552,0.34749,0.328302,0.349835,1355,C.brasiliensis
0.37013,0.364452,0.359173,0.364821,0.368557,0.365,0.378251,0.368539,0.375,0.371901,0.370672,0.368304,0.363322,0.373684,0.375,0.368421,0.371758,0.360624,0.364532,0.362857,0.362694,0.364672,0.364729,0.373762,0.370968,0.36092,0.356962,0.375648,0.338164,0.367033,0.363636,0.36891,0.380952,0.368293,0.363636,0.366667,0.370455,5477,C.brasiliensis
0.358779,0.355987,0.35865,0.363265,0.360515,0.361345,0.365385,0.366795,0.354086,0.355072,0.355491,0.356902,0.351792,0.357595,0.358804,0.357143,0.358491,0.355932,0.356115,0.351852,0.356115,0.355556,0.348754,0.354386,0.361217,0.352941,0.359848,0.362676,0.332117,0.359431,0.354386,0.356364,0.366906,0.354717,0.360294,0.36214,0.355805,3487,M.rubiginosa
0.373434,0.366337,0.36409,0.364432,0.369863,0.371585,0.377465,0.379939,0.376404,0.385845,0.376263,0.387187,0.371795,0.372372,0.379135,0.377841,0.365432,0.373166,0.375,0.372796,0.377358,0.371257,0.366525,0.379679,0.374663,0.367758,0.37931,0.376176,0.357955,0.382353,0.382253,0.385113,0.375,0.376289,0.377049,0.372093,0.36105,3691,M.rubiginosa
0.376271,0.383523,0.373665,0.374074,0.376812,0.37457,0.377104,0.381271,0.381757,0.376623,0.378082,0.375,0.375959,0.378641,0.376176,0.378641,0.377419,0.371968,0.376147,0.375,0.375796,0.37234,0.373219,0.378125,0.38141,0.37464,0.378738,0.379518,0.359133,0.381657,0.379518,0.380952,0.383721,0.383481,0.381868,0.378151,0.381232,5617,C.brasiliensis
0.365123,0.355014,0.351899,0.345506,0.350649,0.354115,0.353562,0.352357,0.35122,0.351171,0.363409,0.34957,0.348765,0.357827,0.355623,0.34891,0.352381,0.354839,0.349693,0.347003,0.354938,0.350806,0.358885,0.358885,0.358885,0.357143,0.362595,0.354962,0.334471,0.356877,0.354839,0.355372,0.361624,0.353383,0.353191,0.348684,0.347826,2391,A.tomentosum
0.362934,0.362963,0.362903,0.372,0.378378,0.371429,0.382075,0.375,0.377953,0.373874,0.380282,0.367188,0.358779,0.367521,0.370968,0.369403,0.37218,0.36255,0.371134,0.365854,0.370504,0.363636,0.361233,0.377049,0.370656,0.366197,0.35873,0.369863,0.345098,0.373771,0.37013,0.370861,0.367188,0.378855,0.374532,0.383333,0.37037,3652,M.rubiginosa
0.34767,0.344444,0.344828,0.346939,0.347222,0.344828,0.356164,0.355932,0.354305,0.354305,0.354223,0.35514,0.354223,0.364198,0.365079,0.366667,0.361564,0.357771,0.359223,0.358108,0.358885,0.355469,0.351351,0.358108,0.356877,0.347222,0.350877,0.354839,0.340491,0.356115,0.345455,0.343396,0.349206,0.348432,0.342857,0.339768,0.34058,1080,C.brasiliensis
0.358025,0.347692,0.359447,0.346154,0.342412,0.341365,0.343348,0.352459,0.338776,0.336,0.347692,0.354167,0.345679,0.3367,0.349315,0.351097,0.357143,0.353896,0.352227,0.343891,0.345794,0.34555,0.357143,0.360515,0.358491,0.359259,0.358621,0.354244,0.342939,0.353125,0.358362,0.359589,0.34767,0.348649,0.362637,0.337243,0.351124,2284,A.tomentosum
0.381139,0.37234,0.374165,0.375796,0.374194,0.371849,0.379237,0.390086,0.382883,0.367713,0.374312,0.376087,0.371287,0.373814,0.374757,0.373717,0.363636,0.362745,0.373967,0.370518,0.369388,0.3675,0.35567,0.371257,0.372414,0.370647,0.367089,0.382423,0.346883,0.374179,0.373171,0.371359,0.391534,0.364672,0.383529,0.367347,0.364672,4969,C.brasiliensis
0.401891,0.411538,0.41055,0.403084,0.403756,0.407229,0.410188,0.419948,0.411141,0.39314,0.406818,0.405333,0.385093,0.398329,0.40113,0.405333,0.405594,0.376812,0.388325,0.381418,0.398281,0.388693,0.38209,0.396285,0.394928,0.392593,0.403226,0.400749,0.369565,0.387097,0.387665,0.394737,0.389423,0.390805,0.403587,0.403226,0.392727,5252,C.brasiliensis
0.380952,0.379227,0.373771,0.369427,0.372483,0.374194,0.378205,0.382353,0.378641,0.377709,0.383285,0.381107,0.375358,0.380137,0.383117,0.379195,0.382838,0.370079,0.369863,0.373494,0.374286,0.369637,0.371274,0.384164,0.379009,0.377246,0.380503,0.381657,0.359882,0.380403,0.37931,0.383721,0.379487,0.376022,0.379581,0.378738,0.37594,4530,C.brasiliensis
0.323661,0.319475,0.324706,0.321678,0.320482,0.319149,0.321513,0.325416,0.32,0.326291,0.326336,0.325056,0.320961,0.324201,0.327273,0.32634,0.32381,0.323725,0.320755,0.318945,0.321168,0.320652,0.321343,0.324645,0.325871,0.323113,0.324873,0.325,0.314159,0.326733,0.323308,0.323907,0.322816,0.327146,0.326969,0.32732,0.323671,3409,P.torta
0.371765,0.386819,0.358209,0.365854,0.366667,0.375979,0.369146,0.394322,0.371429,0.380952,0.371859,0.372263,0.370892,0.386921,0.368957,0.375262,0.362538,0.363799,0.380829,0.372247,0.376855,0.376866,0.380829,0.374663,0.387342,0.383686,0.371134,0.390625,0.357341,0.381098,0.399293,0.391753,0.371968,0.39185,0.377261,0.346341,0.389189,4520,M.guianensis
0.264,0.266129,0.284431,0.295522,0.289308,0.299685,0.284281,0.292096,0.3,0.280992,0.289086,0.297578,0.292887,0.294498,0.307167,0.314685,0.322695,0.292,0.307947,0.307692,0.298193,0.285171,0.285714,0.30625,0.303846,0.304348,0.314985,0.306667,0.26556,0.308772,0.303167,0.316038,0.323529,0.293839,0.266272,0.313636,0.290323,6337,P.torta
0.387324,0.379808,0.388571,0.377778,0.376404,0.386364,0.384106,0.425676,0.390411,0.398601,0.414634,0.392405,0.369295,0.390071,0.412429,0.404908,0.363208,0.358079,0.368421,0.356725,0.376404,0.367232,0.369231,0.368421,0.405405,0.365079,0.357143,0.365169,0.355263,0.384181,0.37561,0.374332,0.391705,0.396226,0.384615,0.361702,0.378698,5478,C.brasiliensis
0.394137,0.392704,0.394102,0.381313,0.392216,0.374663,0.387195,0.379213,0.379213,0.385246,0.385787,0.394737,0.39071,0.400631,0.386905,0.388102,0.3875,0.370143,0.384804,0.392405,0.394203,0.383051,0.382716,0.401316,0.40339,0.391045,0.394984,0.388489,0.375527,0.422222,0.420495,0.416382,0.408088,0.39255,0.43007,0.405738,0.388732,5416,C.brasiliensis
0.375912,0.392361,0.390438,0.382979,0.40824,0.393939,0.4,0.393574,0.40081,0.385246,0.378981,0.386029,0.379562,0.383673,0.387597,0.375,0.370213,0.373457,0.371041,0.367965,0.372727,0.370892,0.370492,0.386973,0.384615,0.366337,0.374046,0.378571,0.354515,0.376307,0.376543,0.375776,0.369628,0.369942,0.370492,0.370262,0.368876,4205,C.brasiliensis
0.316716,0.294976,0.311953,0.312321,0.320588,0.320475,0.321321,0.314706,0.316716,0.314815,0.316239,0.315789,0.304082,0.314465,0.320872,0.320635,0.321311,0.319095,0.328025,0.320946,0.324415,0.315018,0.323529,0.323625,0.314286,0.31746,0.314685,0.323024,0.329787,0.323024,0.316901,0.322581,0.322148,0.323699,0.322034,0.315789,0.315152,1446,A.tomentosum
0.386986,0.384375,0.393701,0.384615,0.387324,0.389286,0.38676,0.390071,0.390071,0.377778,0.384848,0.383275,0.376022,0.385768,0.385714,0.382456,0.385496,0.376147,0.386282,0.384328,0.387833,0.378261,0.373737,0.388489,0.387352,0.380137,0.383459,0.383275,0.365019,0.388112,0.388112,0.386207,0.392727,0.390845,0.387543,0.382253,0.382143,6358,C.brasiliensis
0.357798,0.351206,0.349296,0.343324,0.343008,0.349862,0.353723,0.342939,0.338509,0.346041,0.355,0.346278,0.354305,0.356083,0.355556,0.346749,0.345455,0.343537,0.353846,0.349091,0.346715,0.340611,0.335938,0.338521,0.340164,0.334677,0.343284,0.341667,0.327465,0.356,0.346774,0.342975,0.362745,0.349265,0.33871,0.339339,0.347518,4344,P.torta
0.392523,0.363868,0.381295,0.361446,0.351724,0.391892,0.401198,0.390071,0.356757,0.381215,0.372973,0.379487,0.373938,0.359551,0.360656,0.364807,0.351351,0.361963,0.373684,0.368421,0.391304,0.365385,0.37037,0.36478,0.393305,0.372197,0.392857,0.369231,0.35468,0.372671,0.386555,0.406015,0.392694,0.394531,0.414201,0.363128,0.371648,4502,M.rubiginosa
0.364238,0.361878,0.38,0.362069,0.372549,0.365079,0.374046,0.369565,0.365517,0.366197,0.359292,0.369781,0.365517,0.366142,0.374728,0.362725,0.368539,0.359615,0.359918,0.360691,0.370546,0.367601,0.364829,0.365854,0.3775,0.35,0.3575,0.353425,0.33908,0.353234,0.363636,0.368272,0.358407,0.361257,0.356674,0.355556,0.357143,3800,A.tomentosum
0.391509,0.391566,0.369906,0.366379,0.363636,0.364821,0.352601,0.360825,0.365188,0.362369,0.375,0.37013,0.368321,0.363265,0.372093,0.367698,0.355963,0.356419,0.369168,0.357143,0.367304,0.366906,0.365234,0.359926,0.366316,0.362126,0.361564,0.357585,0.352941,0.351664,0.353357,0.354067,0.35206,0.361377,0.360068,0.354785,0.362949,5255,C.brasiliensis
0.346821,0.34414,0.349835,0.356223,0.344371,0.351724,0.355556,0.349481,0.361011,0.351613,0.352542,0.353612,0.35119,0.357447,0.357143,0.349593,0.347541,0.35473,0.340836,0.346801,0.355401,0.344538,0.348485,0.35906,0.358804,0.344615,0.349359,0.350649,0.33574,0.349835,0.347541,0.344482,0.343333,0.361111,0.342857,0.355634,0.354086,3313,P.ramiflora
0.359133,0.358369,0.355987,0.356044,0.368664,0.357477,0.354271,0.356568,0.357843,0.369318,0.364362,0.35512,0.345992,0.35989,0.363388,0.353261,0.366667,0.349169,0.36875,0.37788,0.384615,0.36612,0.357542,0.398936,0.367769,0.36214,0.358566,0.368421,0.344948,0.37551,0.385366,0.386473,0.371429,0.353698,0.380165,0.372624,0.363354,4056,A.tomentosum
0.285266,0.333333,0.248,0.258383,0.252874,0.270758,0.26454,0.28189,0.276827,0.277429,0.3,0.275641,0.333333,0.272881,0.289318,0.279107,0.264822,0.308824,0.251586,0.257485,0.260246,0.271095,0.300153,0.267442,0.28863,0.271375,0.25641,0.258242,0.332895,0.272431,0.264151,0.268603,0.272581,0.290462,0.257576,0.251064,0.310198,3195,M.rubiginosa
0.359195,0.365248,0.364629,0.354312,0.349862,0.359331,0.358974,0.369628,0.360129,0.369942,0.352645,0.35625,0.358306,0.369811,0.372781,0.373259,0.362944,0.36129,0.361305,0.360262,0.364238,0.360313,0.356902,0.376906,0.3675,0.370558,0.362385,0.36211,0.348765,0.37469,0.372222,0.36193,0.372283,0.367213,0.364672,0.359459,0.361314,5563,P.torta
0.330303,0.303867,0.324841,0.325879,0.324675,0.324675,0.330097,0.330097,0.326984,0.327974,0.328488,0.330275,0.309469,0.333333,0.330189,0.327974,0.32899,0.326648,0.327922,0.32899,0.327759,0.325843,0.329193,0.328076,0.328025,0.329154,0.328859,0.33121,0.336898,0.327974,0.326861,0.328904,0.329114,0.331579,0.33123,0.322581,0.324786,1345,A.tomentosum
0.301238,0.333333,0.313514,0.315364,0.329365,0.306011,0.307902,0.29931,0.331135,0.322667,0.333333,0.332454,0.334651,0.307902,0.311653,0.306011,0.306958,0.330688,0.319463,0.305062,0.311653,0.330688,0.331135,0.30411,0.322193,0.334214,0.292479,0.300275,0.334214,0.298343,0.297372,0.297372,0.327586,0.335979,0.318121,0.291492,0.332895,2481,M.rubiginosa
0.335378,0.337017,0.328571,0.338369,0.328076,0.329932,0.336585,0.336898,0.335593,0.334884,0.338747,0.334302,0.330383,0.333333,0.33711,0.334365,0.334426,0.33515,0.337838,0.32963,0.33677,0.334711,0.333333,0.335849,0.340974,0.33195,0.336283,0.336134,0.314685,0.336207,0.331858,0.334821,0.335616,0.337931,0.332031,0.331707,0.338926,4321,P.torta
0.385321,0.373913,0.385965,0.375546,0.382979,0.382114,0.385892,0.383673,0.382114,0.378277,0.381757,0.377289,0.371336,0.383399,0.380435,0.378092,0.379433,0.372611,0.377224,0.376761,0.379061,0.373913,0.372014,0.378947,0.379182,0.369718,0.371429,0.377698,0.353846,0.373188,0.370656,0.374517,0.374532,0.377778,0.375465,0.370909,0.372483,4497,C.brasiliensis
0.357377,0.359223,0.36534,0.375267,0.364303,0.354005,0.371053,0.363144,0.361644,0.364146,0.35122,0.364146,0.35034,0.358639,0.369014,0.372549,0.368557,0.368794,0.368831,0.364583,0.361478,0.356902,0.364341,0.377778,0.379195,0.365915,0.357314,0.371429,0.35474,0.379562,0.362613,0.370892,0.396923,0.364821,0.362105,0.374702,0.363036,4385,M.guianensis
0.350109,0.340491,0.329861,0.357692,0.331984,0.331839,0.345528,0.343891,0.356164,0.344737,0.351297,0.345898,0.344186,0.351852,0.357143,0.360111,0.345946,0.358696,0.354497,0.35567,0.360406,0.333333,0.364017,0.34359,0.356322,0.350254,0.347561,0.373134,0.335196,0.352201,0.352941,0.359649,0.367521,0.365297,0.362319,0.35443,0.375,3162,P.ramiflora
0.34891,0.345794,0.343949,0.345395,0.343949,0.343653,0.35,0.347003,0.345912,0.351438,0.340426,0.344512,0.338942,0.344482,0.339869,0.338762,0.341853,0.338501,0.33677,0.332143,0.341727,0.332031,0.338028,0.340136,0.348432,0.334405,0.333333,0.338028,0.326761,0.336918,0.336879,0.336879,0.341637,0.340237,0.34202,0.333333,0.338415,1201,C.brasiliensis
0.378378,0.397887,0.369318,0.373882,0.378119,0.378871,0.382066,0.382066,0.384298,0.374165,0.382353,0.392655,0.379404,0.384181,0.383754,0.381818,0.381443,0.365155,0.369668,0.388535,0.372549,0.382199,0.373219,0.386179,0.390071,0.388889,0.421622,0.386364,0.360248,0.37931,0.390335,0.379562,0.426667,0.368132,0.375758,0.375,0.376384,7593,P.ramiflora
0.367403,0.395683,0.382199,0.365482,0.365729,0.363218,0.377934,0.390181,0.377309,0.354839,0.360934,0.36,0.372208,0.357143,0.358247,0.366048,0.357143,0.360262,0.365385,0.363868,0.362857,0.36,0.362025,0.371585,0.372168,0.356608,0.360406,0.362398,0.346561,0.364238,0.368,0.365789,0.361371,0.361371,0.382075,0.361323,0.359589,4518,C.brasiliensis
0.323988,0.338272,0.336427,0.332553,0.338636,0.331849,0.328571,0.334086,0.328767,0.338496,0.327103,0.34,0.32626,0.340659,0.33871,0.339726,0.34492,0.337079,0.329923,0.328313,0.335897,0.333333,0.337237,0.338753,0.330241,0.330526,0.335025,0.331808,0.321101,0.334951,0.339901,0.334177,0.334513,0.328283,0.333333,0.328629,0.327974,4978,P.torta
0.40884,0.396947,0.365482,0.388889,0.382775,0.376238,0.397321,0.400901,0.395161,0.38141,0.361564,0.365931,0.364384,0.377604,0.364269,0.367742,0.360087,0.361556,0.361169,0.355789,0.363071,0.357447,0.359031,0.36952,0.369835,0.356394,0.357466,0.37156,0.342175,0.375315,0.360987,0.366906,0.365591,0.36036,0.355476,0.356347,0.362187,5253,C.brasiliensis
0.350975,0.351064,0.352941,0.349206,0.355042,0.348315,0.356021,0.354402,0.354167,0.359375,0.355231,0.351485,0.349057,0.354167,0.35958,0.358247,0.355505,0.357143,0.344578,0.350365,0.346939,0.349544,0.348571,0.357843,0.354286,0.346512,0.348131,0.358974,0.338129,0.354988,0.356974,0.356295,0.35412,0.350962,0.352941,0.355769,0.351282,3104,P.ramiflora
0.353909,0.386885,0.363229,0.359813,0.368201,0.369369,0.359833,0.374449,0.377193,0.368889,0.375427,0.37931,0.378151,0.374502,0.38403,0.384298,0.372549,0.373041,0.374016,0.378049,0.380392,0.376106,0.376307,0.376384,0.386555,0.375394,0.376812,0.378788,0.362934,0.380769,0.3829,0.383764,0.385159,0.384921,0.386207,0.375,0.383459,6056,C.brasiliensis
0.378307,0.375,0.37415,0.370455,0.372315,0.373206,0.374696,0.382567,0.377451,0.375979,0.377119,0.373434,0.369863,0.37355,0.374702,0.372796,0.370614,0.363636,0.367615,0.365427,0.367171,0.364362,0.360563,0.369072,0.369727,0.360515,0.363265,0.367347,0.347044,0.36701,0.367886,0.367347,0.369388,0.364611,0.366,0.364729,0.366366,4885,C.brasiliensis
0.336283,0.337662,0.334711,0.332061,0.337398,0.339844,0.343396,0.346154,0.345865,0.340067,0.343669,0.338192,0.336364,0.346278,0.345455,0.340836,0.34375,0.339378,0.342629,0.344398,0.352679,0.346154,0.34,0.349624,0.34507,0.3367,0.337165,0.346303,0.327536,0.348837,0.346774,0.340081,0.349794,0.339339,0.34717,0.334764,0.338983,1225,C.brasiliensis
0.380711,0.371353,0.367925,0.360947,0.368687,0.374408,0.369668,0.377088,0.381068,0.389034,0.383408,0.390181,0.386819,0.400531,0.401554,0.392442,0.374713,0.372881,0.374134,0.374429,0.374101,0.372093,0.372414,0.380952,0.383333,0.369369,0.368421,0.371622,0.347594,0.382075,0.378995,0.373102,0.37931,0.369628,0.367063,0.3625,0.38209,4970,C.brasiliensis
0.385827,0.378613,0.365994,0.37013,0.371336,0.379195,0.369014,0.379518,0.37092,0.364902,0.382166,0.376271,0.369186,0.373771,0.375,0.377953,0.369231,0.368564,0.375375,0.365269,0.371191,0.363354,0.368263,0.365789,0.369318,0.362637,0.367568,0.366412,0.351032,0.370844,0.364103,0.369792,0.370283,0.372372,0.368664,0.377095,0.359606,3974,M.rubiginosa
0.4,0.376093,0.386831,0.394161,0.383621,0.392157,0.391304,0.394366,0.383513,0.382759,0.383721,0.379433,0.377483,0.380435,0.387543,0.392453,0.396364,0.378378,0.394928,0.383803,0.392982,0.379592,0.371025,0.385382,0.394558,0.377926,0.376271,0.380952,0.362264,0.377698,0.379538,0.385906,0.38209,0.381944,0.378224,0.381818,0.37931,4821,C.brasiliensis
0.384058,0.375,0.383901,0.402778,0.380814,0.375622,0.383085,0.383459,0.384224,0.379391,0.375796,0.377778,0.366953,0.3775,0.383863,0.379581,0.382682,0.376559,0.383784,0.375959,0.377604,0.372159,0.371359,0.376368,0.378897,0.385714,0.39726,0.379475,0.359551,0.382586,0.38764,0.38172,0.377315,0.376744,0.395639,0.378641,0.377315,5175,C.brasiliensis
0.371015,0.379121,0.382716,0.376119,0.379747,0.379205,0.378049,0.392739,0.382166,0.376119,0.385638,0.38209,0.372159,0.375796,0.382789,0.379822,0.392361,0.372159,0.384615,0.389439,0.384375,0.37234,0.373938,0.386228,0.382789,0.380814,0.38209,0.385042,0.366667,0.388732,0.381503,0.389381,0.380435,0.376068,0.381074,0.377604,0.377717,4708,C.brasiliensis
0.347692,0.361823,0.336735,0.334328,0.336,0.335632,0.339759,0.340757,0.344671,0.352,0.340741,0.337719,0.339882,0.338422,0.346756,0.349462,0.341108,0.336283,0.34192,0.345506,0.342365,0.339623,0.335714,0.346457,0.348442,0.337017,0.342857,0.341637,0.329815,0.340067,0.340361,0.339683,0.339623,0.335749,0.346626,0.334211,0.3375,4265,P.torta
0.374558,0.37415,0.366102,0.369048,0.364583,0.369863,0.373665,0.375887,0.374101,0.376033,0.366972,0.373665,0.365854,0.373541,0.374532,0.372168,0.373288,0.366864,0.375,0.37037,0.373984,0.372093,0.363354,0.370787,0.373016,0.365079,0.371094,0.373984,0.350877,0.377483,0.374016,0.369004,0.372881,0.378738,0.366038,0.377622,0.372671,4693,C.brasiliensis
0.356164,0.361664,0.357143,0.355814,0.36036,0.353333,0.357995,0.356481,0.352273,0.350105,0.354204,0.353306,0.354545,0.364807,0.35914,0.356347,0.362851,0.354724,0.364729,0.358025,0.357456,0.354523,0.360759,0.359023,0.360656,0.349693,0.352475,0.351967,0.336996,0.353635,0.351889,0.35167,0.359756,0.347748,0.348148,0.34004,0.344482,1974,M.rubiginosa
0.402062,0.410596,0.366534,0.392857,0.391304,0.401747,0.406393,0.398406,0.378472,0.37013,0.373434,0.386534,0.386364,0.380145,0.384091,0.378119,0.364366,0.366726,0.365422,0.367063,0.365672,0.367442,0.361314,0.376033,0.374,0.352657,0.359833,0.365702,0.345882,0.368313,0.372917,0.375824,0.371316,0.365044,0.362782,0.358678,0.360262,4957,C.brasiliensis
0.379412,0.365931,0.365079,0.371528,0.369565,0.371274,0.373938,0.374302,0.374286,0.376667,0.371359,0.367816,0.365439,0.371758,0.374251,0.375,0.367454,0.369565,0.372832,0.372222,0.366667,0.369637,0.363636,0.372603,0.371601,0.367688,0.369822,0.36631,0.353448,0.371968,0.368564,0.369973,0.367568,0.375676,0.366234,0.367901,0.372937,4730,C.brasiliensis
