@relation ephenology_all-5-fold-4-11R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.322581,0.303075,0.322078,0.31701,0.319481,0.322078,0.324675,0.326733,0.322115,0.320802,0.320843,0.321596,0.303905,0.320988,0.316953,0.323308,0.321782,0.317227,0.322251,0.321053,0.321809,0.320809,0.322892,0.325269,0.324468,0.321023,0.324074,0.327217,0.341534,0.323353,0.322188,0.326087,0.323353,0.322892,0.326861,0.316993,0.322857,1214,A.tomentosum
0.327628,0.337292,0.333333,0.334812,0.337449,0.337349,0.33526,0.340164,0.335753,0.330377,0.338115,0.341253,0.328918,0.341289,0.332627,0.338501,0.338164,0.33121,0.330472,0.330918,0.325893,0.320988,0.325688,0.332558,0.33414,0.332344,0.334165,0.332394,0.310705,0.329815,0.320755,0.340659,0.334873,0.32376,0.33237,0.329208,0.32619,4304,P.torta
0.346278,0.343662,0.335443,0.336538,0.333333,0.336508,0.33758,0.338558,0.341853,0.339041,0.334286,0.337662,0.332394,0.339286,0.33452,0.333333,0.339921,0.338369,0.336996,0.333333,0.342742,0.327189,0.333333,0.340249,0.338843,0.331984,0.328,0.340336,0.325342,0.330579,0.331839,0.336283,0.340807,0.339921,0.345133,0.337302,0.342412,1353,C.brasiliensis
0.389408,0.390777,0.37551,0.380723,0.389049,0.38843,0.388753,0.380165,0.382796,0.39661,0.378378,0.385106,0.380042,0.380414,0.387805,0.392045,0.384778,0.384615,0.392453,0.396947,0.393293,0.381271,0.375,0.390374,0.397143,0.37721,0.384787,0.390879,0.359897,0.377315,0.382418,0.386473,0.395349,0.390374,0.378906,0.390449,0.387622,5380,C.brasiliensis
0.352778,0.359438,0.356962,0.353086,0.345499,0.344388,0.35514,0.356784,0.35101,0.348168,0.36036,0.35363,0.351402,0.359249,0.357314,0.356098,0.345041,0.355212,0.356009,0.352201,0.356322,0.352941,0.345815,0.355731,0.351621,0.343035,0.347222,0.346821,0.331522,0.342256,0.342213,0.340426,0.355172,0.351456,0.342912,0.332737,0.347197,1897,M.rubiginosa
0.365455,0.376754,0.375328,0.384615,0.382423,0.365344,0.371429,0.371032,0.366788,0.368421,0.358974,0.367347,0.361156,0.368948,0.368151,0.366559,0.370213,0.35725,0.372549,0.364094,0.363025,0.357942,0.358678,0.367647,0.36136,0.361055,0.360624,0.357651,0.345238,0.363296,0.355899,0.366355,0.380091,0.361983,0.355159,0.354561,0.356098,5229,C.brasiliensis
0.389892,0.386364,0.385827,0.395349,0.379433,0.382576,0.390152,0.396887,0.382022,0.387597,0.388889,0.377104,0.373802,0.380783,0.388693,0.385906,0.386139,0.376582,0.383901,0.384146,0.383686,0.384892,0.371025,0.384615,0.385906,0.38024,0.387692,0.391566,0.361011,0.383285,0.388715,0.388889,0.392157,0.385496,0.386581,0.383954,0.379928,4955,C.brasiliensis
0.367521,0.361111,0.361868,0.361111,0.358025,0.355649,0.359649,0.365957,0.361345,0.359813,0.365314,0.364807,0.354839,0.360153,0.361789,0.362637,0.36,0.352713,0.361217,0.352713,0.357977,0.357843,0.353712,0.361217,0.361345,0.360324,0.359375,0.365462,0.344398,0.368217,0.367816,0.371212,0.367769,0.365297,0.371094,0.364238,0.360515,3546,M.rubiginosa
0.346154,0.366667,0.359375,0.355014,0.362857,0.362573,0.370821,0.370821,0.372024,0.378378,0.363112,0.365132,0.366883,0.369775,0.369048,0.375415,0.374702,0.3687,0.375979,0.375328,0.368957,0.360248,0.361702,0.364796,0.375776,0.362434,0.365031,0.372781,0.349153,0.376947,0.365169,0.367521,0.374251,0.377432,0.366667,0.366667,0.367857,3844,A.tomentosum
0.343558,0.333333,0.343284,0.333333,0.335878,0.338462,0.342679,0.339844,0.346303,0.345277,0.348974,0.342466,0.343234,0.347328,0.352518,0.340741,0.333333,0.33642,0.347458,0.330435,0.333333,0.333333,0.330827,0.341463,0.337302,0.331915,0.338912,0.336449,0.322957,0.333333,0.328671,0.325714,0.323232,0.339768,0.337838,0.332609,0.337302,4635,P.torta
0.322485,0.306122,0.316901,0.317241,0.317073,0.319298,0.331058,0.327974,0.320755,0.326409,0.320513,0.3297,0.300699,0.32659,0.322129,0.326761,0.329154,0.312808,0.323988,0.320872,0.323988,0.318996,0.313514,0.324638,0.322034,0.316726,0.325949,0.323353,0.334266,0.324159,0.324242,0.318612,0.322767,0.331183,0.320917,0.317143,0.309711,1284,A.tomentosum
0.375,0.370057,0.388889,0.380392,0.380228,0.374517,0.390805,0.388679,0.386029,0.387755,0.388199,0.380471,0.372493,0.397683,0.403846,0.39521,0.401114,0.371191,0.390181,0.38539,0.391534,0.390323,0.371517,0.40051,0.386628,0.394541,0.393352,0.407895,0.357988,0.407658,0.4,0.407407,0.392442,0.379518,0.400552,0.404396,0.37092,5025,C.brasiliensis
0.354651,0.35,0.358447,0.358491,0.364162,0.354396,0.358382,0.359882,0.363077,0.362117,0.36019,0.364238,0.351064,0.359551,0.351266,0.365696,0.378125,0.356401,0.360119,0.361564,0.361022,0.352273,0.355482,0.362832,0.354839,0.34629,0.345992,0.352713,0.334495,0.356589,0.349091,0.352941,0.350725,0.344214,0.359281,0.364286,0.350993,5536,P.torta
0.34593,0.340564,0.343653,0.34375,0.35,0.352025,0.346505,0.352025,0.352025,0.348624,0.351421,0.348214,0.341346,0.346405,0.35,0.348534,0.34965,0.341398,0.344512,0.343234,0.347973,0.344569,0.340299,0.349206,0.351974,0.342193,0.355731,0.347826,0.34,0.349481,0.351171,0.351351,0.348534,0.350299,0.35,0.35316,0.346821,1267,C.brasiliensis
0.374517,0.373494,0.371094,0.370079,0.373444,0.377049,0.390135,0.386831,0.38403,0.375796,0.377358,0.379195,0.367188,0.378676,0.387324,0.374214,0.37013,0.368159,0.378641,0.368421,0.371875,0.365188,0.367454,0.370057,0.373494,0.364583,0.364146,0.368421,0.350975,0.374302,0.370968,0.368852,0.362283,0.371274,0.369444,0.359551,0.370474,3690,M.rubiginosa
0.325658,0.300336,0.320558,0.321678,0.327526,0.318339,0.323232,0.322476,0.320872,0.320635,0.321212,0.326409,0.307054,0.32381,0.323171,0.325228,0.326019,0.318538,0.329114,0.320513,0.326733,0.325088,0.325648,0.317757,0.319876,0.31962,0.327703,0.329032,0.337858,0.32899,0.329032,0.323333,0.325879,0.327128,0.326241,0.326316,0.321637,1184,A.tomentosum
0.338235,0.333333,0.325714,0.337165,0.329513,0.330435,0.334278,0.335227,0.335135,0.337243,0.340426,0.339623,0.336264,0.33913,0.337176,0.335196,0.336815,0.334975,0.335366,0.330357,0.336364,0.32971,0.332278,0.333333,0.333333,0.327434,0.327684,0.333333,0.317949,0.33125,0.329966,0.329932,0.333333,0.329861,0.329861,0.329341,0.332298,1049,C.brasiliensis
0.385455,0.374648,0.381295,0.373737,0.379699,0.381323,0.384906,0.3861,0.379562,0.382576,0.380192,0.374532,0.366477,0.37931,0.383065,0.375546,0.372093,0.364238,0.370968,0.367816,0.39011,0.378378,0.370909,0.372197,0.379808,0.365854,0.368421,0.369318,0.353234,0.380282,0.364238,0.377483,0.366492,0.379447,0.382353,0.375,0.379928,7405,M.rubiginosa
0.344498,0.345029,0.347188,0.343902,0.34414,0.338235,0.351899,0.352185,0.348371,0.345269,0.350622,0.347395,0.341523,0.346341,0.348894,0.348052,0.34492,0.33871,0.342857,0.341598,0.345109,0.338658,0.339233,0.342175,0.344118,0.332524,0.33913,0.343915,0.32732,0.343324,0.338501,0.33795,0.336898,0.333333,0.332524,0.331719,0.335165,4686,P.torta
0.380814,0.361478,0.377432,0.365079,0.381323,0.38247,0.376307,0.373541,0.37594,0.374622,0.379213,0.369822,0.371345,0.377224,0.375,0.37386,0.390042,0.373887,0.37386,0.371324,0.375839,0.376923,0.371166,0.38125,0.372372,0.366762,0.374194,0.371257,0.356037,0.385714,0.370968,0.381877,0.381232,0.378788,0.373529,0.384354,0.366584,4855,C.brasiliensis
0.285156,0.331579,0.281314,0.285141,0.285425,0.284274,0.287449,0.291209,0.294333,0.290262,0.297491,0.27833,0.324288,0.282427,0.290741,0.286807,0.286902,0.309365,0.285412,0.283262,0.282937,0.281938,0.301226,0.286528,0.29174,0.276119,0.286026,0.283673,0.329773,0.285437,0.282869,0.282787,0.297834,0.295053,0.274725,0.279121,0.303183,3240,M.rubiginosa
0.330357,0.324056,0.325843,0.32574,0.326484,0.327231,0.331839,0.331066,0.332584,0.333333,0.332054,0.331797,0.331512,0.333333,0.334171,0.335784,0.329082,0.336207,0.331476,0.32853,0.330383,0.328622,0.335121,0.331361,0.332386,0.32398,0.325779,0.329341,0.316327,0.328488,0.330159,0.330033,0.330435,0.337176,0.325714,0.322314,0.327273,2764,P.torta
0.393484,0.376923,0.381818,0.37587,0.382284,0.385714,0.384058,0.392941,0.384804,0.386534,0.387368,0.382586,0.375,0.378378,0.391204,0.387025,0.377871,0.371528,0.376147,0.381995,0.389163,0.38125,0.378601,0.38481,0.379009,0.385042,0.393393,0.393491,0.365772,0.383562,0.386111,0.385027,0.393189,0.385455,0.384181,0.397015,0.380567,7407,P.ramiflora
0.392727,0.38,0.386111,0.372973,0.387268,0.389744,0.382353,0.380208,0.379679,0.390582,0.378505,0.389381,0.37788,0.386167,0.390411,0.382022,0.414141,0.378995,0.356757,0.372881,0.357955,0.374194,0.378238,0.388298,0.380723,0.389423,0.390135,0.40404,0.371795,0.4,0.406417,0.413793,0.371951,0.390698,0.399015,0.375,0.388693,4825,C.brasiliensis
0.343662,0.34072,0.351351,0.336043,0.337731,0.339196,0.345411,0.338308,0.350617,0.342391,0.346067,0.344262,0.341108,0.344221,0.352,0.345946,0.340426,0.340599,0.332402,0.329032,0.342029,0.332103,0.33871,0.350993,0.348101,0.337349,0.336683,0.344262,0.329073,0.343511,0.33452,0.338776,0.333333,0.339744,0.332031,0.348958,0.339394,3369,P.ramiflora
0.381232,0.390805,0.396,0.39313,0.382979,0.380368,0.38764,0.39185,0.382166,0.384146,0.382284,0.380556,0.375321,0.387417,0.388889,0.389685,0.388889,0.383562,0.384824,0.385075,0.386301,0.369906,0.372222,0.381868,0.385507,0.374593,0.390323,0.383754,0.365449,0.389222,0.400722,0.38676,0.393836,0.37971,0.394531,0.398406,0.376263,4840,C.brasiliensis
0.348837,0.340058,0.342262,0.335484,0.332258,0.337621,0.339286,0.341935,0.340764,0.344615,0.342233,0.341954,0.33913,0.342508,0.343195,0.345455,0.341379,0.336986,0.342657,0.335714,0.341727,0.328947,0.342466,0.34507,0.349315,0.338346,0.339056,0.346457,0.324232,0.342629,0.338776,0.341365,0.347015,0.34296,0.342412,0.343511,0.343537,3177,P.ramiflora
0.346049,0.346354,0.346895,0.341346,0.342246,0.352273,0.345361,0.347181,0.348214,0.345833,0.346457,0.348837,0.337802,0.338279,0.344538,0.34058,0.338028,0.338129,0.342672,0.33945,0.335526,0.336,0.339623,0.345178,0.339326,0.327645,0.332288,0.338369,0.320548,0.334356,0.335593,0.337386,0.340708,0.327536,0.33452,0.339474,0.327309,5146,P.torta
0.338558,0.344743,0.338658,0.33758,0.350158,0.345912,0.349057,0.351682,0.350877,0.349711,0.348341,0.342246,0.340136,0.341667,0.350685,0.349432,0.346479,0.342529,0.348168,0.347709,0.348066,0.35,0.342711,0.350543,0.352273,0.34593,0.347222,0.351032,0.340796,0.353293,0.345029,0.343109,0.35241,0.350785,0.351429,0.343137,0.348571,1281,C.brasiliensis
0.366197,0.364486,0.362126,0.362369,0.362745,0.360129,0.361905,0.365696,0.365931,0.362126,0.363144,0.365031,0.357357,0.360502,0.363636,0.359621,0.360248,0.355882,0.36,0.357827,0.360248,0.355556,0.356467,0.363077,0.363934,0.358255,0.361371,0.362179,0.33887,0.366242,0.363036,0.364549,0.367213,0.366438,0.366242,0.365625,0.363636,3531,M.rubiginosa
0.341772,0.347432,0.337469,0.3382,0.335025,0.335065,0.346437,0.341398,0.344,0.343109,0.334988,0.343109,0.336364,0.324242,0.338415,0.342679,0.346939,0.336134,0.337243,0.333333,0.338323,0.332203,0.33657,0.340237,0.340206,0.33913,0.334262,0.338028,0.314371,0.34188,0.337209,0.335277,0.342424,0.333333,0.336182,0.33631,0.342105,4388,P.torta
0.373684,0.374134,0.366755,0.362468,0.366048,0.37234,0.369681,0.375315,0.370079,0.379412,0.373034,0.376694,0.375315,0.370166,0.379501,0.370787,0.370844,0.369509,0.366492,0.367725,0.370968,0.367412,0.373656,0.371728,0.376404,0.367876,0.373297,0.374317,0.354467,0.373711,0.374332,0.37018,0.377143,0.374332,0.376847,0.372152,0.37467,3938,M.rubiginosa
0.365333,0.3475,0.360129,0.326316,0.356209,0.351974,0.358108,0.348993,0.347826,0.347826,0.348558,0.35,0.342466,0.349693,0.357576,0.356707,0.352941,0.346049,0.358974,0.340611,0.357143,0.353488,0.347432,0.357143,0.352113,0.354839,0.353191,0.356846,0.328814,0.36087,0.347222,0.347619,0.358779,0.354962,0.360595,0.33945,0.34296,2551,A.tomentosum
0.394265,0.383954,0.403846,0.4,0.396364,0.388316,0.400651,0.398601,0.389091,0.383178,0.395706,0.390511,0.384106,0.392157,0.395105,0.397213,0.388535,0.377358,0.387879,0.386986,0.395973,0.373626,0.374593,0.383387,0.393443,0.375415,0.385666,0.387417,0.365591,0.4,0.387205,0.386207,0.396364,0.385417,0.385965,0.4,0.387302,4841,C.brasiliensis
0.351415,0.35512,0.346354,0.346835,0.350829,0.345013,0.356354,0.355372,0.345946,0.345455,0.352078,0.347594,0.349765,0.352941,0.356546,0.346774,0.350365,0.351474,0.353425,0.35,0.347826,0.346021,0.357143,0.353887,0.362018,0.348052,0.343902,0.351282,0.334812,0.349876,0.348235,0.348235,0.349711,0.350562,0.345898,0.335484,0.344907,1869,M.rubiginosa
0.357746,0.351163,0.352792,0.348083,0.34901,0.353222,0.353774,0.356627,0.352941,0.357724,0.356077,0.355721,0.351544,0.356436,0.35641,0.352113,0.353349,0.351899,0.352941,0.348449,0.351415,0.345821,0.354467,0.358173,0.361032,0.346939,0.357326,0.359036,0.34264,0.35396,0.352041,0.355,0.352798,0.35248,0.349057,0.353982,0.357513,3143,P.ramiflora
0.371345,0.372159,0.3675,0.368564,0.371968,0.371585,0.378453,0.378378,0.373529,0.368564,0.372315,0.371681,0.366197,0.37741,0.374663,0.384365,0.373089,0.363636,0.371501,0.367454,0.366667,0.363914,0.365915,0.373368,0.378378,0.365432,0.367725,0.373333,0.351955,0.37467,0.374684,0.370192,0.372881,0.370098,0.374101,0.375776,0.367758,4882,C.brasiliensis
0.341398,0.346154,0.335378,0.332117,0.333333,0.329918,0.337232,0.339093,0.337808,0.347962,0.344928,0.346667,0.340633,0.330827,0.344578,0.346154,0.341902,0.33414,0.335512,0.336226,0.336788,0.336364,0.341598,0.336562,0.333333,0.326754,0.334719,0.337079,0.316708,0.337766,0.337696,0.338624,0.334278,0.337017,0.334963,0.337736,0.338362,4402,P.torta
0.382586,0.367973,0.369748,0.364217,0.37785,0.38255,0.389937,0.373178,0.369186,0.362416,0.375,0.381375,0.358974,0.37467,0.375309,0.367347,0.364162,0.358178,0.374429,0.369458,0.375959,0.361413,0.355805,0.373932,0.365079,0.361616,0.364035,0.366013,0.346939,0.368098,0.365011,0.365427,0.371365,0.357143,0.358696,0.366876,0.363481,3985,M.rubiginosa
0.353333,0.350649,0.353659,0.349633,0.362025,0.348558,0.358025,0.355164,0.360494,0.356659,0.355422,0.351942,0.350348,0.353403,0.358056,0.36272,0.359494,0.360656,0.35049,0.350254,0.34949,0.344311,0.351852,0.358396,0.355091,0.345646,0.351429,0.357513,0.335038,0.355499,0.354922,0.357143,0.361179,0.352941,0.358354,0.35867,0.350617,3072,P.ramiflora
0.366972,0.365535,0.366834,0.361446,0.362385,0.355731,0.371901,0.353191,0.352941,0.378049,0.374517,0.377593,0.359773,0.37013,0.353933,0.371728,0.365639,0.365517,0.364486,0.36214,0.366834,0.366834,0.360269,0.351779,0.37299,0.357143,0.361022,0.374408,0.345133,0.366548,0.355102,0.371901,0.37931,0.372014,0.38326,0.357895,0.369338,4442,M.rubiginosa
0.268765,0.222997,0.253927,0.232804,0.246575,0.261456,0.257453,0.269755,0.265537,0.259146,0.27027,0.25,0.266129,0.25,0.252199,0.252226,0.244898,0.243902,0.249307,0.256906,0.262108,0.242537,0.255061,0.262687,0.260563,0.257669,0.281609,0.281065,0.24026,0.287037,0.284345,0.291022,0.293375,0.261818,0.246006,0.258675,0.26259,6461,P.torta
0.325243,0.313373,0.325,0.324324,0.326683,0.325871,0.324873,0.328321,0.326683,0.324808,0.323789,0.32398,0.318396,0.325641,0.32732,0.32626,0.326371,0.323457,0.324607,0.325137,0.3241,0.320132,0.32312,0.326203,0.324859,0.324397,0.323864,0.325,0.319743,0.323204,0.32493,0.323864,0.325,0.328947,0.328729,0.324638,0.323204,2797,P.torta
0.36891,0.353887,0.371274,0.367601,0.368876,0.37766,0.380531,0.38209,0.375,0.371901,0.364796,0.342508,0.356941,0.365854,0.371105,0.368421,0.36715,0.362791,0.35942,0.363868,0.365591,0.370253,0.36338,0.375,0.371134,0.363897,0.367403,0.378299,0.348123,0.368564,0.369775,0.364341,0.363971,0.363296,0.356557,0.368601,0.354839,4283,M.rubiginosa
0.276451,0.333333,0.263158,0.267686,0.26186,0.264865,0.27156,0.278041,0.275272,0.275693,0.28725,0.261698,0.333333,0.266055,0.277338,0.270588,0.266667,0.308465,0.267717,0.26506,0.266,0.264432,0.299401,0.264755,0.284242,0.267894,0.264463,0.263653,0.333333,0.263889,0.261426,0.268859,0.282714,0.296243,0.259109,0.255274,0.301429,3106,M.rubiginosa
0.372881,0.363014,0.388462,0.369963,0.403636,0.4,0.393728,0.400778,0.405594,0.395018,0.386228,0.404605,0.359736,0.381818,0.389937,0.393768,0.386364,0.367273,0.37931,0.377358,0.387681,0.371179,0.364662,0.372694,0.383481,0.374016,0.372014,0.38,0.346774,0.377551,0.374582,0.380117,0.364929,0.366013,0.362944,0.369444,0.365854,3785,A.tomentosum
0.355556,0.3663,0.353933,0.35014,0.357542,0.351275,0.362606,0.360434,0.351351,0.351675,0.357724,0.355609,0.356,0.369231,0.364322,0.354523,0.355556,0.359184,0.367397,0.3625,0.359694,0.359649,0.35446,0.362812,0.360656,0.34633,0.353365,0.355556,0.34004,0.348454,0.346847,0.346062,0.36,0.350211,0.345924,0.337629,0.345776,1955,M.rubiginosa
0.34555,0.351064,0.365269,0.359116,0.369792,0.354067,0.35533,0.380711,0.372642,0.360215,0.368217,0.357414,0.35,0.354067,0.366255,0.345992,0.361345,0.357724,0.350195,0.358871,0.359073,0.353909,0.358382,0.365248,0.354244,0.362126,0.360656,0.371841,0.338028,0.363248,0.376344,0.374532,0.359756,0.357143,0.355882,0.370213,0.360544,4532,M.rubiginosa
0.37467,0.371359,0.378698,0.387097,0.372928,0.366093,0.369727,0.371795,0.369509,0.369942,0.376682,0.373368,0.364679,0.372222,0.375676,0.375,0.374194,0.370558,0.373368,0.373938,0.374302,0.371795,0.366577,0.377095,0.375358,0.380805,0.381107,0.376068,0.355685,0.387006,0.377465,0.380282,0.373259,0.372928,0.379603,0.374677,0.373333,4133,M.rubiginosa
0.385366,0.380665,0.380952,0.391521,0.390123,0.397531,0.393443,0.400474,0.4,0.39196,0.394059,0.388506,0.379562,0.391111,0.389791,0.37788,0.385776,0.366848,0.381053,0.370445,0.375262,0.374384,0.367299,0.387168,0.391827,0.376417,0.393478,0.387931,0.365729,0.4,0.38983,0.397089,0.39083,0.386473,0.393365,0.386139,0.378713,5187,C.brasiliensis
0.349442,0.346491,0.341727,0.341137,0.34471,0.344595,0.345638,0.346278,0.345048,0.343284,0.347181,0.345196,0.345205,0.346614,0.348754,0.345588,0.344828,0.335065,0.337793,0.334471,0.344086,0.334615,0.337349,0.337662,0.34717,0.334437,0.334356,0.334448,0.32337,0.335423,0.334426,0.334448,0.343137,0.342593,0.34375,0.331104,0.340625,1266,C.brasiliensis
0.324786,0.299652,0.316076,0.32337,0.321127,0.321937,0.323782,0.32133,0.321429,0.320755,0.314516,0.321212,0.301176,0.316109,0.323615,0.322581,0.316754,0.31829,0.316216,0.315934,0.322034,0.311419,0.317416,0.321526,0.314199,0.310541,0.312865,0.314121,0.314346,0.320475,0.319403,0.312883,0.317073,0.313673,0.31686,0.30854,0.313984,2815,P.torta
0.378205,0.392097,0.378016,0.368421,0.376344,0.372283,0.374648,0.375,0.375706,0.370821,0.368557,0.37037,0.3625,0.368421,0.377193,0.363924,0.355978,0.367688,0.353425,0.354108,0.353276,0.357388,0.373457,0.359459,0.376147,0.358333,0.359195,0.362275,0.357388,0.366569,0.366972,0.368421,0.376206,0.369085,0.375303,0.37386,0.369146,4372,C.brasiliensis
0.348901,0.349241,0.343931,0.352751,0.343558,0.340058,0.35474,0.35474,0.348442,0.342282,0.348285,0.344173,0.344988,0.33908,0.351032,0.343164,0.341615,0.351464,0.341246,0.348485,0.351351,0.344595,0.345972,0.350242,0.351171,0.343612,0.342803,0.344595,0.328846,0.339318,0.344743,0.341837,0.344086,0.350917,0.342784,0.332174,0.346895,1870,M.rubiginosa
0.320611,0.31108,0.317073,0.31694,0.316354,0.315508,0.321809,0.323308,0.320197,0.317848,0.320513,0.323661,0.304821,0.321256,0.320093,0.318182,0.320513,0.322314,0.320106,0.32,0.321809,0.315152,0.322275,0.320334,0.322493,0.318182,0.320755,0.323988,0.33908,0.320872,0.31746,0.319355,0.323442,0.322196,0.327922,0.316614,0.318681,1195,A.tomentosum
0.352798,0.356436,0.355499,0.353081,0.357326,0.347607,0.350679,0.351942,0.353086,0.358491,0.355236,0.35012,0.347222,0.355556,0.357143,0.356234,0.360526,0.353774,0.349614,0.353887,0.34456,0.346386,0.346939,0.34878,0.351759,0.351145,0.344473,0.358974,0.338384,0.359694,0.358779,0.360202,0.360202,0.354217,0.354167,0.361323,0.346154,2997,P.ramiflora
0.336879,0.335917,0.339844,0.34252,0.342308,0.342007,0.344444,0.344444,0.344086,0.332168,0.343374,0.339806,0.333333,0.338129,0.341637,0.336879,0.339483,0.33795,0.339552,0.333333,0.335849,0.3361,0.338658,0.343173,0.343396,0.333333,0.342742,0.342007,0.333333,0.340909,0.344322,0.343173,0.339483,0.341137,0.341637,0.340741,0.340426,1290,C.brasiliensis
0.393836,0.37883,0.373171,0.377604,0.389034,0.395028,0.395415,0.387701,0.386364,0.397112,0.39,0.382979,0.375385,0.375959,0.384615,0.371981,0.375536,0.369509,0.366812,0.366935,0.372141,0.360202,0.36338,0.372188,0.371703,0.360489,0.363107,0.370902,0.349765,0.367769,0.357564,0.365613,0.360987,0.361305,0.356031,0.355895,0.363415,4752,C.brasiliensis
0.372222,0.377643,0.383901,0.379085,0.37884,0.374603,0.371951,0.382166,0.375,0.375817,0.373832,0.374317,0.369444,0.371758,0.37971,0.37883,0.378698,0.372928,0.375,0.374332,0.375691,0.37013,0.37464,0.382514,0.381538,0.373961,0.379538,0.382022,0.36036,0.381333,0.378224,0.384401,0.391892,0.377246,0.380814,0.368831,0.372727,4662,C.brasiliensis
0.375635,0.396296,0.388646,0.407821,0.4,0.390476,0.397196,0.398058,0.393013,0.390947,0.371517,0.385321,0.370607,0.380665,0.376045,0.375648,0.380952,0.376471,0.388889,0.37766,0.369681,0.382637,0.372093,0.385167,0.392442,0.384075,0.383772,0.382743,0.363897,0.393013,0.396789,0.396963,0.395833,0.376667,0.388268,0.385417,0.38806,5340,C.brasiliensis
0.356436,0.346835,0.360324,0.349802,0.351812,0.356108,0.364948,0.368308,0.36478,0.358407,0.358318,0.360619,0.344913,0.362319,0.361277,0.358921,0.360587,0.361305,0.368201,0.360934,0.361798,0.354571,0.357333,0.35914,0.368056,0.350562,0.361656,0.365427,0.339806,0.371111,0.363839,0.363834,0.36758,0.356295,0.364583,0.364008,0.355721,4545,M.guianensis
0.379227,0.386189,0.381471,0.38,0.38172,0.378824,0.382567,0.383632,0.382812,0.377005,0.372671,0.375309,0.369128,0.377005,0.386059,0.393531,0.385675,0.370558,0.370572,0.379412,0.370879,0.37037,0.375959,0.372928,0.383754,0.377953,0.372832,0.383838,0.360434,0.389474,0.390501,0.387654,0.380734,0.375,0.381395,0.382212,0.378049,6097,C.brasiliensis
0.360976,0.344214,0.364807,0.356077,0.348837,0.348235,0.355353,0.357631,0.355972,0.353075,0.357285,0.357995,0.348315,0.356627,0.356974,0.362963,0.360097,0.361878,0.351598,0.358852,0.351724,0.350975,0.348315,0.349425,0.366906,0.341289,0.354767,0.358108,0.341837,0.358407,0.359202,0.354626,0.356828,0.359494,0.357143,0.363043,0.354667,4596,M.guianensis
0.34748,0.352601,0.349127,0.343008,0.34715,0.345088,0.34748,0.354592,0.348404,0.34375,0.340686,0.346705,0.340909,0.336478,0.353503,0.344262,0.345638,0.340237,0.351351,0.336735,0.344156,0.343284,0.335548,0.347973,0.341216,0.337884,0.339161,0.349481,0.331081,0.343643,0.336842,0.338983,0.345455,0.342561,0.347432,0.3367,0.338926,4230,P.torta
0.344828,0.352518,0.352,0.342105,0.327189,0.346491,0.347222,0.35,0.351351,0.349265,0.349138,0.351955,0.350649,0.354651,0.358586,0.355,0.347639,0.355856,0.342593,0.342593,0.351351,0.333333,0.347059,0.352679,0.353175,0.339695,0.340824,0.34981,0.325472,0.342308,0.342105,0.339367,0.343284,0.357143,0.34,0.349462,0.353333,3261,P.ramiflora
0.342995,0.34633,0.361111,0.360515,0.351351,0.355556,0.35503,0.366667,0.371257,0.363281,0.3625,0.359589,0.345304,0.377358,0.363636,0.350806,0.35102,0.348083,0.353698,0.366516,0.363636,0.350515,0.350746,0.351421,0.361111,0.349206,0.363426,0.356522,0.34026,0.360082,0.364224,0.363239,0.36715,0.365672,0.364045,0.363184,0.366048,3771,M.rubiginosa
0.364641,0.359091,0.357143,0.352113,0.359102,0.35589,0.352792,0.350515,0.359694,0.360656,0.357477,0.351792,0.353846,0.358757,0.358824,0.342932,0.370607,0.348485,0.365079,0.350515,0.364516,0.359091,0.356828,0.353535,0.361217,0.347826,0.345588,0.344156,0.327402,0.355482,0.342282,0.346667,0.361607,0.348659,0.355623,0.342007,0.348148,5612,P.torta
0.374302,0.383275,0.398551,0.363636,0.378531,0.370787,0.38172,0.371859,0.374384,0.371859,0.385496,0.382353,0.370667,0.375635,0.373391,0.378906,0.375723,0.369176,0.381188,0.367876,0.380208,0.366667,0.367273,0.374429,0.377682,0.373444,0.371981,0.371287,0.357759,0.37799,0.380282,0.374449,0.372197,0.375887,0.386986,0.370909,0.37013,4396,C.brasiliensis
0.382979,0.371517,0.369338,0.365931,0.371429,0.379433,0.382022,0.380952,0.375,0.375,0.377581,0.37785,0.372881,0.376712,0.381443,0.377926,0.377358,0.372493,0.370242,0.370242,0.382456,0.374486,0.367601,0.384892,0.381148,0.36858,0.377622,0.376471,0.350746,0.380368,0.378571,0.381119,0.385455,0.3829,0.376812,0.375328,0.382456,4787,C.brasiliensis
