@relation ephenology_all-5-fold-2-07R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.346535,0.374312,0.359649,0.360277,0.36747,0.361472,0.360825,0.356108,0.366248,0.364542,0.361423,0.362416,0.36478,0.350318,0.352234,0.352014,0.344123,0.363793,0.350515,0.355124,0.348057,0.348185,0.350605,0.375494,0.354167,0.356436,0.353057,0.35533,0.355357,0.358657,0.35614,0.357651,0.359259,0.357143,0.351702,0.359447,0.35654,5265,C.brasiliensis
0.332046,0.375676,0.341365,0.321138,0.338983,0.334646,0.329412,0.334661,0.362989,0.352349,0.360129,0.371429,0.373984,0.366197,0.374251,0.377778,0.365915,0.369444,0.385915,0.384615,0.375921,0.375648,0.371134,0.378788,0.390935,0.381766,0.377088,0.379953,0.395722,0.381696,0.391626,0.392435,0.384422,0.371105,0.387863,0.380711,0.390745,4314,M.rubiginosa
0.333333,0.367347,0.365248,0.355556,0.3663,0.330769,0.351562,0.352941,0.353659,0.354305,0.345133,0.362963,0.369347,0.372796,0.364865,0.36,0.374359,0.379518,0.387597,0.383378,0.372093,0.377005,0.365039,0.375758,0.380165,0.378613,0.363229,0.376263,0.369272,0.368687,0.371053,0.366834,0.362283,0.360606,0.381471,0.367052,0.380282,3573,M.rubiginosa
0.338462,0.373802,0.361345,0.359551,0.365854,0.356557,0.354701,0.352174,0.37247,0.352941,0.357977,0.370253,0.378641,0.37218,0.36255,0.362595,0.369565,0.38,0.380228,0.380165,0.363636,0.376,0.367188,0.386029,0.384,0.37247,0.375,0.381944,0.383142,0.378378,0.38403,0.383764,0.372694,0.372093,0.38253,0.375479,0.382353,3740,M.rubiginosa
0.3125,0.352041,0.319703,0.306202,0.320755,0.314286,0.329167,0.317647,0.342767,0.324675,0.338624,0.345609,0.344214,0.330247,0.327434,0.337349,0.329932,0.342857,0.32963,0.339286,0.341727,0.32963,0.34471,0.341289,0.357664,0.355872,0.353712,0.338608,0.366412,0.359712,0.346021,0.378277,0.358156,0.346863,0.365854,0.361011,0.370656,1442,C.brasiliensis
0.343243,0.351744,0.333771,0.334646,0.333771,0.333771,0.336884,0.355755,0.38806,0.386617,0.376238,0.347709,0.334328,0.356564,0.382979,0.379377,0.365079,0.344411,0.360331,0.358209,0.348101,0.34895,0.370438,0.333333,0.376761,0.380711,0.34058,0.356061,0.367521,0.368167,0.350825,0.347633,0.366387,0.351536,0.35809,0.354086,0.360417,4471,P.torta
0.308511,0.357143,0.33,0.309609,0.326861,0.322086,0.33631,0.329073,0.345845,0.336283,0.339806,0.340984,0.341935,0.337793,0.339564,0.347432,0.347439,0.34349,0.353306,0.355056,0.349882,0.342857,0.34555,0.332594,0.353982,0.352459,0.349565,0.359712,0.358763,0.359756,0.349908,0.353271,0.352705,0.345515,0.351288,0.345912,0.349693,1342,C.brasiliensis
0.323171,0.359043,0.329365,0.304348,0.324895,0.319502,0.320611,0.32,0.347541,0.342105,0.348083,0.359036,0.371501,0.3531,0.356725,0.353887,0.349398,0.37037,0.350365,0.369403,0.35,0.351916,0.348754,0.382263,0.363281,0.362229,0.36236,0.364286,0.38403,0.360129,0.370518,0.377119,0.370656,0.365651,0.370221,0.380531,0.373984,4009,M.rubiginosa
0.335085,0.318841,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.334651,0.334651,0.328012,0.307836,0.333333,0.333333,0.331586,0.329829,0.317204,0.332895,0.335085,0.332895,0.332895,0.333333,0.333333,0.333333,0.32626,0.335085,0.333333,0.329801,0.330688,0.333333,0.329829,0.331565,0.303774,0.317073,0.333773,0.331995,3329,M.rubiginosa
0.34464,0.352381,0.333771,0.334207,0.332454,0.332454,0.348548,0.346821,0.391003,0.390196,0.372943,0.354286,0.34,0.340813,0.366883,0.363782,0.34407,0.344828,0.340087,0.343988,0.336676,0.337349,0.355243,0.337408,0.355628,0.360577,0.348048,0.358717,0.357438,0.35443,0.355865,0.353183,0.347826,0.329154,0.349112,0.351282,0.35102,4688,P.torta
0.355289,0.373219,0.378378,0.345946,0.370572,0.355987,0.353147,0.357955,0.373626,0.361111,0.369469,0.37619,0.380054,0.362105,0.361266,0.372361,0.374194,0.38206,0.368254,0.373626,0.351702,0.354793,0.353448,0.385965,0.384106,0.400593,0.395257,0.396648,0.421053,0.367713,0.433333,0.404762,0.403704,0.386207,0.392593,0.410072,0.419355,4998,C.brasiliensis
0.341317,0.376506,0.361186,0.35989,0.368056,0.356132,0.363171,0.370844,0.377465,0.370474,0.385915,0.386111,0.395833,0.355691,0.385204,0.371158,0.371353,0.380117,0.383721,0.383747,0.358717,0.364035,0.377672,0.379518,0.384196,0.38141,0.3675,0.383292,0.391185,0.373134,0.378947,0.372396,0.372703,0.379433,0.390244,0.366925,0.371638,4339,M.guianensis
0.34375,0.379545,0.352071,0.346801,0.350993,0.351792,0.350482,0.343465,0.364384,0.359173,0.348525,0.373444,0.380313,0.356941,0.363874,0.360382,0.360731,0.37799,0.380734,0.396635,0.389121,0.371115,0.374525,0.393846,0.393762,0.386878,0.368421,0.388889,0.395928,0.389791,0.389474,0.375969,0.381679,0.374332,0.383178,0.377691,0.383142,5295,C.brasiliensis
0.341297,0.366492,0.354839,0.353814,0.357741,0.349785,0.348485,0.347253,0.367171,0.357968,0.360775,0.365967,0.368056,0.355086,0.367965,0.364017,0.357274,0.364734,0.363992,0.36646,0.355159,0.359184,0.356838,0.370879,0.376392,0.376,0.353043,0.372917,0.374419,0.368996,0.375,0.368778,0.364679,0.357771,0.374346,0.372414,0.371158,3510,M.rubiginosa
0.394945,0.342857,0.338216,0.334207,0.350345,0.409639,0.383929,0.370262,0.387931,0.369565,0.351759,0.356757,0.371585,0.367865,0.380744,0.381264,0.369835,0.340058,0.371197,0.373358,0.359788,0.362007,0.364835,0.339474,0.36643,0.363128,0.354839,0.36,0.359712,0.360656,0.364653,0.359712,0.352151,0.34058,0.348442,0.342618,0.346835,4375,P.torta
0.346939,0.393443,0.335135,0.354167,0.337719,0.349515,0.355856,0.346847,0.355932,0.364372,0.354086,0.375,0.395706,0.35124,0.363636,0.36087,0.377593,0.379182,0.351759,0.348485,0.365079,0.359091,0.355263,0.376344,0.356164,0.381395,0.35023,0.354839,0.35814,0.342105,0.352657,0.358744,0.355649,0.388128,0.399194,0.354545,0.362445,4190,M.guianensis
0.339286,0.352632,0.351485,0.331731,0.34,0.331476,0.332402,0.330508,0.337563,0.332378,0.34901,0.342246,0.342246,0.34763,0.35,0.346062,0.342175,0.339181,0.336815,0.34127,0.345361,0.340426,0.349206,0.333333,0.34414,0.345029,0.334928,0.352217,0.350267,0.349367,0.350365,0.346437,0.342857,0.338983,0.356955,0.337802,0.353887,1355,C.brasiliensis
0.34192,0.368715,0.344907,0.355748,0.358871,0.350538,0.350446,0.351598,0.348584,0.350467,0.329545,0.355717,0.366438,0.354331,0.341346,0.343826,0.325581,0.353556,0.335294,0.334471,0.322034,0.331126,0.332418,0.37469,0.347826,0.340528,0.333333,0.333333,0.351852,0.338109,0.334483,0.344203,0.345345,0.362187,0.357143,0.348936,0.342657,5477,C.brasiliensis
0.324561,0.366337,0.339286,0.316583,0.333333,0.324201,0.322275,0.319444,0.350554,0.334601,0.340824,0.358974,0.35905,0.346457,0.351064,0.34386,0.348148,0.359712,0.356061,0.367188,0.351852,0.356618,0.349315,0.361905,0.367857,0.363971,0.369085,0.375385,0.381757,0.368421,0.378641,0.374233,0.358491,0.355212,0.372727,0.363344,0.369697,3487,M.rubiginosa
0.341108,0.370787,0.353535,0.347328,0.359862,0.339416,0.349315,0.357895,0.376884,0.361323,0.375723,0.377778,0.382418,0.365979,0.37799,0.36689,0.3583,0.372428,0.361217,0.366197,0.367521,0.361055,0.363458,0.375887,0.364372,0.364583,0.361829,0.376754,0.374207,0.359465,0.367886,0.367424,0.361111,0.368794,0.367021,0.36933,0.367677,3691,M.rubiginosa
0.333333,0.381657,0.335106,0.317919,0.335196,0.325243,0.331731,0.330189,0.358268,0.351449,0.345455,0.37467,0.385057,0.334928,0.352,0.35206,0.343478,0.381703,0.350711,0.354497,0.340782,0.34434,0.349624,0.387755,0.356522,0.378378,0.349057,0.356,0.369295,0.360153,0.366812,0.364341,0.362007,0.37971,0.391061,0.361111,0.367589,5617,C.brasiliensis
0.360119,0.372549,0.349537,0.342697,0.335893,0.341646,0.348485,0.340206,0.357683,0.348774,0.369628,0.354286,0.350543,0.346988,0.3531,0.353591,0.345212,0.357143,0.345263,0.346939,0.339246,0.342466,0.342233,0.362398,0.353365,0.380503,0.338298,0.35119,0.34878,0.350467,0.35022,0.347921,0.355294,0.365385,0.369305,0.344111,0.348008,2391,A.tomentosum
0.326203,0.366038,0.333333,0.310345,0.322222,0.311111,0.32,0.313609,0.357798,0.334928,0.341969,0.361868,0.373377,0.365217,0.357724,0.370229,0.36,0.367769,0.377143,0.374663,0.377261,0.382353,0.370253,0.364549,0.393293,0.378906,0.377261,0.3775,0.392857,0.396341,0.39011,0.384224,0.385675,0.362385,0.381443,0.371517,0.372263,3652,M.rubiginosa
0.32,0.36338,0.333333,0.325733,0.33871,0.332298,0.329231,0.332278,0.346705,0.339564,0.343109,0.351744,0.356948,0.354108,0.350427,0.360704,0.350769,0.348703,0.348837,0.34629,0.326848,0.328125,0.335689,0.334029,0.330855,0.33758,0.330579,0.339552,0.342007,0.339483,0.324528,0.33463,0.329545,0.34375,0.345304,0.325,0.33913,1080,C.brasiliensis
0.366102,0.375,0.362229,0.34657,0.350515,0.353333,0.347518,0.339483,0.393651,0.361314,0.372093,0.35514,0.355491,0.366013,0.373887,0.390173,0.359375,0.363924,0.361751,0.368293,0.357918,0.36105,0.370546,0.356021,0.378924,0.385417,0.354898,0.360714,0.36553,0.355634,0.358255,0.358118,0.357812,0.353086,0.356121,0.336032,0.338336,2284,A.tomentosum
0.336283,0.374396,0.367698,0.34375,0.370031,0.356923,0.362275,0.372159,0.369085,0.340625,0.365854,0.370927,0.384966,0.366279,0.371571,0.368564,0.372751,0.365782,0.380102,0.384615,0.373494,0.3625,0.350282,0.375,0.37299,0.370821,0.337255,0.325758,0.371212,0.358108,0.369403,0.365942,0.359712,0.353503,0.4,0.373206,0.370518,4969,C.brasiliensis
0.349153,0.387268,0.328244,0.330935,0.347305,0.341709,0.350785,0.344086,0.373272,0.358974,0.352,0.387283,0.417476,0.356383,0.375566,0.369565,0.368421,0.390511,0.380282,0.385768,0.377358,0.381232,0.378378,0.398576,0.389513,0.397059,0.367925,0.388393,0.390625,0.388889,0.37766,0.4,0.379808,0.382353,0.415,0.394366,0.386598,5252,C.brasiliensis
0.350404,0.380282,0.358896,0.357414,0.34981,0.343066,0.345196,0.342105,0.370968,0.362162,0.356932,0.378378,0.378947,0.371015,0.37766,0.374359,0.376744,0.381924,0.383648,0.387841,0.370301,0.370937,0.369352,0.394322,0.390438,0.383372,0.357651,0.373702,0.38403,0.382609,0.376511,0.364516,0.373451,0.373259,0.383698,0.365025,0.365449,4530,C.brasiliensis
0.335085,0.334661,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.342033,0.338667,0.338828,0.32438,0.333333,0.332457,0.330698,0.332893,0.325444,0.334661,0.336011,0.333778,0.334677,0.335664,0.313084,0.337243,0.349005,0.332861,0.337063,0.3379,0.338235,0.340909,0.338831,0.338235,0.326437,0.338432,0.334247,0.336499,3409,P.torta
0.342629,0.375587,0.358974,0.348397,0.353407,0.349486,0.358674,0.354783,0.389755,0.377934,0.369565,0.376238,0.384439,0.340541,0.370313,0.363929,0.352049,0.388587,0.3552,0.363184,0.340062,0.346154,0.35368,0.380208,0.3632,0.377778,0.350329,0.36528,0.383505,0.378486,0.375238,0.391304,0.378661,0.373938,0.412979,0.371968,0.375328,4520,M.guianensis
0.261993,0.300429,0.256944,0.236434,0.240143,0.240506,0.236051,0.237288,0.257732,0.2607,0.276224,0.281853,0.291139,0.287425,0.285276,0.287066,0.273846,0.279476,0.284404,0.289231,0.277439,0.285714,0.280255,0.315175,0.278146,0.277567,0.27707,0.266082,0.26936,0.280936,0.275974,0.280757,0.284281,0.285714,0.267361,0.268551,0.259386,6337,P.torta
0.350993,0.370892,0.374194,0.364103,0.375,0.352564,0.357616,0.378947,0.416667,0.391304,0.385827,0.380952,0.383966,0.359551,0.388235,0.385135,0.37013,0.382199,0.358779,0.350746,0.361538,0.34965,0.355932,0.378378,0.354545,0.371622,0.395833,0.333333,0.377778,0.360656,0.359375,0.34188,0.333333,0.385542,0.397351,0.329114,0.366337,5478,C.brasiliensis
0.339041,0.389873,0.374502,0.331933,0.366548,0.366972,0.354054,0.362538,0.376404,0.355623,0.356083,0.385224,0.389578,0.364179,0.378981,0.36747,0.367412,0.394495,0.383436,0.393836,0.386243,0.401055,0.397759,0.397213,0.421365,0.429467,0.374065,0.394673,0.4,0.421466,0.405612,0.411243,0.420245,0.389685,0.422961,0.38404,0.392593,5416,C.brasiliensis
0.330144,0.380471,0.34375,0.31875,0.331288,0.323699,0.321637,0.324841,0.354497,0.356098,0.35468,0.37457,0.384083,0.349462,0.350467,0.349345,0.347826,0.376384,0.368664,0.381188,0.357143,0.356481,0.353659,0.373737,0.365546,0.368794,0.358974,0.365942,0.364312,0.360544,0.361702,0.360544,0.352349,0.364407,0.379518,0.364583,0.370107,4205,C.brasiliensis
0.336011,0.316901,0.333333,0.333333,0.329829,0.329829,0.333333,0.334211,0.333333,0.333333,0.341317,0.329854,0.304147,0.333333,0.333333,0.33986,0.333333,0.292913,0.332895,0.335085,0.332895,0.332895,0.341632,0.333333,0.332893,0.310897,0.334651,0.334688,0.336296,0.340426,0.333333,0.331445,0.34345,0.308824,0.308621,0.33752,0.343949,1446,A.tomentosum
0.323077,0.381625,0.323308,0.304,0.317073,0.314685,0.312057,0.318519,0.348571,0.348485,0.341346,0.375,0.392857,0.328947,0.346734,0.343284,0.343374,0.382353,0.341772,0.358621,0.352518,0.347826,0.345946,0.392996,0.362069,0.375494,0.365591,0.364583,0.371585,0.365297,0.365591,0.37561,0.372549,0.379433,0.395522,0.375,0.388298,6358,C.brasiliensis
0.395122,0.356643,0.339572,0.334211,0.339119,0.380368,0.388781,0.360489,0.381605,0.372549,0.375839,0.35786,0.354098,0.366834,0.388406,0.376022,0.354,0.344411,0.364948,0.370455,0.367089,0.372796,0.361809,0.33795,0.361446,0.360465,0.35255,0.366812,0.367117,0.365854,0.36017,0.355828,0.36165,0.347222,0.35014,0.34642,0.355603,4344,P.torta
0.338753,0.379195,0.353712,0.315985,0.327586,0.304124,0.284211,0.315789,0.384937,0.365854,0.378049,0.385802,0.389728,0.36875,0.351916,0.36755,0.365031,0.356495,0.376855,0.376623,0.38209,0.388571,0.357143,0.382143,0.369369,0.40458,0.370647,0.377709,0.373702,0.380192,0.359073,0.427419,0.415808,0.37299,0.377451,0.405622,0.410646,4502,M.rubiginosa
0.323034,0.358407,0.321799,0.318008,0.322709,0.323741,0.327526,0.326599,0.352,0.354005,0.338902,0.360082,0.368764,0.339623,0.34434,0.345603,0.342529,0.36689,0.348083,0.355049,0.349254,0.346479,0.34596,0.378747,0.356643,0.363914,0.336996,0.357143,0.368421,0.354354,0.358306,0.372781,0.370166,0.359331,0.374696,0.367953,0.356195,3800,A.tomentosum
0.338889,0.376543,0.362745,0.36,0.318182,0.327684,0.33908,0.341837,0.345029,0.34472,0.360424,0.357143,0.362319,0.354369,0.35729,0.348249,0.348794,0.356766,0.347664,0.36044,0.343195,0.335217,0.350084,0.384444,0.338462,0.357006,0.362035,0.363454,0.376392,0.358779,0.376975,0.364008,0.354839,0.350701,0.361991,0.378261,0.365854,5255,C.brasiliensis
0.36756,0.369444,0.335544,0.335092,0.336424,0.334651,0.352192,0.366319,0.404,0.387629,0.396437,0.356707,0.35277,0.349745,0.393013,0.39693,0.355096,0.360231,0.356048,0.355412,0.342577,0.348185,0.377432,0.342175,0.377982,0.384196,0.341772,0.362406,0.366174,0.368421,0.357037,0.360119,0.380117,0.357724,0.377551,0.355346,0.370253,3313,P.ramiflora
0.320856,0.353333,0.330827,0.314741,0.322835,0.326241,0.318841,0.317073,0.335294,0.330409,0.32337,0.346614,0.354128,0.321192,0.333333,0.324742,0.3207,0.356347,0.329154,0.34767,0.345725,0.34965,0.330189,0.366279,0.346457,0.354839,0.342029,0.337037,0.353357,0.351171,0.341085,0.348315,0.349315,0.361111,0.362637,0.349282,0.360515,4056,A.tomentosum
0.335085,0.269027,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.333333,0.333333,0.329381,0.323097,0.333333,0.333333,0.329829,0.329829,0.333333,0.332895,0.335085,0.332895,0.332895,0.333333,0.333333,0.333333,0.335085,0.335085,0.333333,0.329829,0.329829,0.333333,0.329829,0.333333,0.326667,0.329829,0.333333,0.333333,3195,M.rubiginosa
0.323144,0.363095,0.335227,0.333333,0.331731,0.321608,0.3125,0.31694,0.328889,0.327189,0.316,0.358553,0.374302,0.334906,0.33195,0.349206,0.343891,0.361868,0.346774,0.368421,0.34507,0.348659,0.355805,0.370861,0.373874,0.362903,0.359259,0.364662,0.375,0.363265,0.369458,0.381643,0.363636,0.363636,0.38189,0.373494,0.378109,5563,P.torta
0.343793,0.328165,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.335535,0.345483,0.355072,0.347826,0.316832,0.333333,0.333333,0.343708,0.329829,0.30192,0.332895,0.335085,0.332895,0.332895,0.342355,0.333333,0.333333,0.326194,0.335085,0.333333,0.341927,0.341033,0.333333,0.329829,0.342355,0.325062,0.32216,0.334651,0.337766,1345,A.tomentosum
0.334651,0.333333,0.333333,0.33377,0.330263,0.330698,0.333333,0.333333,0.333333,0.334211,0.334211,0.330251,0.332895,0.333333,0.333333,0.330698,0.330698,0.333333,0.332893,0.334651,0.332893,0.332454,0.333771,0.332895,0.333333,0.335092,0.334211,0.333333,0.331135,0.330251,0.333333,0.330251,0.332895,0.329815,0.330251,0.335092,0.333333,2481,M.rubiginosa
0.33245,0.348052,0.333333,0.333771,0.332895,0.332895,0.332454,0.332884,0.358209,0.359425,0.352254,0.354067,0.329412,0.338068,0.34858,0.348983,0.334734,0.342541,0.339385,0.341772,0.334734,0.336592,0.348281,0.333333,0.34964,0.370143,0.336957,0.345886,0.357827,0.366288,0.346264,0.344877,0.35313,0.344615,0.35641,0.346642,0.354251,4321,P.torta
0.358974,0.379195,0.3663,0.357447,0.364372,0.360153,0.358779,0.360465,0.367347,0.362069,0.360714,0.374233,0.381381,0.357934,0.358423,0.363958,0.362989,0.375,0.37193,0.383142,0.37276,0.370861,0.363036,0.388112,0.371841,0.380623,0.376307,0.376543,0.383607,0.377301,0.386364,0.381381,0.377581,0.369338,0.388021,0.375796,0.382022,4497,C.brasiliensis
0.32766,0.363363,0.331683,0.32973,0.32381,0.336735,0.322751,0.325714,0.34322,0.328704,0.326316,0.360856,0.362573,0.328704,0.365385,0.354839,0.345048,0.364341,0.370213,0.353909,0.351351,0.348659,0.349481,0.366559,0.371308,0.35786,0.345506,0.352078,0.366667,0.3675,0.353982,0.356108,0.366589,0.365079,0.381333,0.348515,0.352713,4385,M.guianensis
0.374251,0.357724,0.337766,0.333333,0.329829,0.329829,0.34278,0.451685,0.427692,0.39661,0.37037,0.349345,0.354545,0.354379,0.366603,0.366534,0.368217,0.364444,0.400862,0.389121,0.375691,0.370558,0.373737,0.335165,0.390351,0.388393,0.352227,0.376344,0.405941,0.414508,0.42,0.446667,0.397129,0.364035,0.366795,0.360465,0.368852,3162,P.ramiflora
0.332461,0.361039,0.350459,0.345324,0.345638,0.344348,0.346087,0.347349,0.360687,0.344398,0.34874,0.343284,0.342711,0.347594,0.350495,0.351711,0.341709,0.341232,0.341049,0.344,0.337963,0.335878,0.346278,0.3361,0.349754,0.346667,0.337192,0.348024,0.356775,0.35506,0.346709,0.347759,0.352445,0.340782,0.348968,0.34106,0.346667,1201,C.brasiliensis
0.337349,0.377095,0.339506,0.333333,0.338542,0.337607,0.337662,0.337398,0.349558,0.348178,0.347015,0.380117,0.394203,0.338095,0.349558,0.347826,0.3379,0.371951,0.338624,0.33908,0.33908,0.338308,0.349558,0.37884,0.350962,0.365696,0.35503,0.352632,0.35,0.35023,0.350711,0.350962,0.35023,0.36858,0.380753,0.337838,0.352941,7593,P.ramiflora
0.325,0.370968,0.335079,0.322727,0.336735,0.333333,0.333333,0.33913,0.352941,0.348123,0.334416,0.369515,0.394015,0.346715,0.355482,0.345506,0.349614,0.364162,0.360614,0.362117,0.350365,0.347932,0.350877,0.381988,0.359848,0.369231,0.356164,0.366412,0.367769,0.372624,0.378698,0.386598,0.352941,0.360759,0.387255,0.361111,0.369942,4518,C.brasiliensis
0.335106,0.345154,0.332011,0.332896,0.331579,0.331126,0.338527,0.34466,0.365517,0.365348,0.359184,0.343675,0.34,0.340393,0.354779,0.354204,0.339172,0.345972,0.340979,0.338171,0.337423,0.337331,0.337143,0.338362,0.33986,0.356121,0.334232,0.33936,0.342814,0.345609,0.338377,0.335745,0.341791,0.333333,0.330484,0.331453,0.334699,4978,P.torta
0.335404,0.40146,0.344,0.327731,0.328467,0.328,0.330579,0.34375,0.368664,0.362791,0.360324,0.370879,0.367391,0.344444,0.349854,0.352792,0.34901,0.356659,0.3525,0.36236,0.350932,0.35503,0.350711,0.37467,0.356941,0.360494,0.364486,0.363144,0.37464,0.364198,0.363636,0.377926,0.362229,0.361039,0.376443,0.353147,0.365696,5253,C.brasiliensis
0.361564,0.361798,0.344286,0.333333,0.341259,0.336054,0.341292,0.341128,0.371385,0.367314,0.378928,0.362105,0.356808,0.33672,0.374126,0.367174,0.340751,0.369369,0.345404,0.346369,0.339752,0.339726,0.350501,0.34873,0.356006,0.376448,0.338866,0.344444,0.357466,0.352941,0.346479,0.345021,0.356204,0.359694,0.369231,0.341463,0.343931,3104,P.ramiflora
0.339207,0.381271,0.335938,0.30597,0.330769,0.329032,0.33125,0.33557,0.352632,0.349282,0.349776,0.374302,0.39172,0.333333,0.356481,0.353211,0.335404,0.379928,0.335766,0.356589,0.353448,0.325758,0.345238,0.394737,0.352564,0.383065,0.355263,0.355422,0.378205,0.362694,0.367647,0.375,0.367089,0.379182,0.401786,0.350515,0.378151,6056,C.brasiliensis
0.334711,0.371681,0.349558,0.351351,0.360294,0.355556,0.353383,0.350365,0.367857,0.351648,0.351536,0.368852,0.377551,0.370149,0.362745,0.360759,0.360119,0.368771,0.366771,0.374172,0.364985,0.360947,0.349206,0.376147,0.363309,0.363344,0.351852,0.353571,0.356322,0.348315,0.349794,0.349206,0.345865,0.35873,0.375758,0.344444,0.349282,4885,C.brasiliensis
0.351885,0.353349,0.340029,0.337398,0.334258,0.331915,0.338048,0.340058,0.360681,0.345059,0.358047,0.341629,0.342233,0.338301,0.353333,0.348915,0.337176,0.341801,0.339542,0.342981,0.333333,0.338776,0.352155,0.333333,0.349112,0.35343,0.332394,0.340845,0.35,0.347953,0.340845,0.337969,0.34593,0.34,0.349901,0.336662,0.339207,1225,C.brasiliensis
0.359621,0.376812,0.364372,0.36214,0.364469,0.354906,0.35743,0.366446,0.390144,0.377309,0.376,0.385827,0.405685,0.362235,0.401442,0.380952,0.36253,0.379747,0.401042,0.386503,0.37037,0.374486,0.354962,0.388514,0.366379,0.383803,0.360324,0.362398,0.369128,0.369403,0.37037,0.36859,0.36,0.356164,0.381868,0.347826,0.376623,4970,C.brasiliensis
0.344,0.388278,0.373134,0.365559,0.367876,0.362606,0.357771,0.373984,0.391635,0.375494,0.377593,0.38255,0.381818,0.392996,0.38247,0.373541,0.380137,0.382637,0.389892,0.39924,0.375,0.379213,0.370149,0.384354,0.394649,0.380952,0.377129,0.381215,0.385757,0.389041,0.390957,0.385321,0.375959,0.374593,0.373938,0.388704,0.393082,3974,M.rubiginosa
0.333333,0.383051,0.341709,0.331461,0.34375,0.338462,0.341969,0.339806,0.358974,0.362319,0.354244,0.375,0.385965,0.361345,0.356364,0.367491,0.360324,0.374101,0.373626,0.373585,0.377778,0.370229,0.367893,0.386282,0.389937,0.384106,0.369272,0.377778,0.39233,0.382979,0.389503,0.385204,0.381074,0.372263,0.392941,0.379808,0.385922,4821,C.brasiliensis
0.331754,0.374165,0.352442,0.375862,0.371369,0.361277,0.363839,0.365591,0.368421,0.366834,0.359903,0.367769,0.37581,0.353846,0.365517,0.367188,0.368263,0.371658,0.37931,0.394541,0.383367,0.376098,0.373383,0.396501,0.386157,0.388298,0.364452,0.384328,0.391209,0.377737,0.388211,0.401316,0.390625,0.374118,0.423684,0.378378,0.396714,5175,C.brasiliensis
0.351744,0.378016,0.364198,0.355805,0.367857,0.347541,0.346154,0.360129,0.37464,0.370166,0.364432,0.373711,0.384224,0.364672,0.372549,0.37037,0.361413,0.382979,0.386139,0.388571,0.385787,0.392157,0.381166,0.392283,0.393103,0.391076,0.363273,0.376218,0.386266,0.388128,0.387424,0.377734,0.380952,0.372434,0.393204,0.375783,0.375494,4708,C.brasiliensis
0.346575,0.354369,0.333333,0.333333,0.329829,0.329829,0.335979,0.345205,0.362464,0.353107,0.359867,0.346369,0.340551,0.337317,0.356734,0.358098,0.334716,0.35,0.335989,0.338798,0.334211,0.333775,0.346575,0.339674,0.352448,0.373077,0.334232,0.34957,0.364198,0.362229,0.347262,0.34438,0.352609,0.345324,0.358108,0.344361,0.348101,4265,P.torta
0.34629,0.374269,0.359375,0.350195,0.362369,0.352778,0.351801,0.350685,0.363636,0.356322,0.352239,0.372549,0.373134,0.372596,0.37766,0.371007,0.371795,0.370968,0.378924,0.388889,0.373913,0.373894,0.375,0.38488,0.378556,0.387195,0.359797,0.384,0.383408,0.384248,0.381663,0.372951,0.371369,0.366154,0.395415,0.366053,0.373673,4693,C.brasiliensis
0.339142,0.361702,0.336474,0.331572,0.333333,0.332447,0.332447,0.33378,0.354559,0.357466,0.357039,0.354785,0.358156,0.333775,0.339623,0.3397,0.333333,0.360684,0.335544,0.335544,0.334656,0.334656,0.338315,0.359375,0.338275,0.355491,0.33558,0.336913,0.341997,0.34072,0.339166,0.336512,0.338731,0.34854,0.333784,0.338028,0.339972,1974,M.rubiginosa
0.362069,0.383929,0.392265,0.385475,0.378182,0.389908,0.38764,0.374332,0.37594,0.368821,0.365696,0.387471,0.390397,0.358566,0.374468,0.356239,0.352641,0.363303,0.350087,0.359073,0.352941,0.355422,0.352459,0.383592,0.351648,0.360215,0.364611,0.364486,0.371859,0.361045,0.362903,0.368421,0.360335,0.363636,0.363002,0.359375,0.369697,4957,C.brasiliensis
0.350993,0.376731,0.362538,0.357798,0.365497,0.360795,0.354286,0.353503,0.367521,0.356941,0.358974,0.372751,0.370572,0.368664,0.374026,0.371084,0.372845,0.375375,0.386517,0.38964,0.365801,0.371365,0.37415,0.386581,0.386313,0.386842,0.383747,0.384158,0.386667,0.385321,0.385106,0.371134,0.375,0.368715,0.394444,0.371245,0.378099,4730,C.brasiliensis
