@relation ephenology_all-5-fold-4-07R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.335979,0.320175,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.332443,0.340599,0.33441,0.310811,0.333333,0.333333,0.333775,0.329829,0.31044,0.332895,0.335085,0.332895,0.332895,0.333771,0.333333,0.333333,0.320548,0.335085,0.333333,0.331135,0.331126,0.333333,0.329829,0.335989,0.309211,0.307061,0.335099,0.333773,1214,A.tomentosum
0.333771,0.344423,0.333333,0.333333,0.329829,0.329829,0.333333,0.331579,0.332893,0.336957,0.345609,0.350254,0.331942,0.330698,0.333773,0.334221,0.335092,0.342048,0.335092,0.334211,0.332457,0.334656,0.339674,0.332594,0.341632,0.366603,0.333333,0.337317,0.342222,0.342222,0.346327,0.343537,0.341176,0.334152,0.337449,0.335196,0.346341,4304,P.torta
0.314935,0.355191,0.328173,0.325806,0.326219,0.336,0.335897,0.334211,0.350877,0.335196,0.342318,0.342183,0.344023,0.320755,0.341646,0.331646,0.344737,0.341954,0.346253,0.351206,0.341463,0.328691,0.342318,0.336406,0.354331,0.338558,0.336634,0.351163,0.346354,0.366925,0.356098,0.365617,0.352,0.346429,0.347339,0.35012,0.354545,1353,C.brasiliensis
0.33209,0.382927,0.352298,0.35249,0.361345,0.364078,0.360202,0.362705,0.368996,0.361798,0.356828,0.372222,0.384454,0.353877,0.36747,0.360078,0.362454,0.378556,0.369369,0.367742,0.350679,0.356347,0.367483,0.390476,0.370526,0.395196,0.349304,0.351145,0.372449,0.360429,0.362745,0.355906,0.358086,0.387097,0.409341,0.355662,0.358678,5380,C.brasiliensis
0.340146,0.362205,0.33581,0.335128,0.336565,0.336207,0.337176,0.340062,0.36089,0.352941,0.360902,0.362162,0.354455,0.334221,0.344675,0.338048,0.329815,0.356618,0.331117,0.334221,0.333775,0.335099,0.338255,0.35687,0.335544,0.350669,0.333333,0.333333,0.336449,0.335544,0.335544,0.334218,0.334214,0.347092,0.335157,0.334211,0.333775,1897,M.rubiginosa
0.357759,0.369318,0.364035,0.373853,0.372587,0.369115,0.364469,0.368224,0.361111,0.356757,0.358586,0.361331,0.370016,0.355932,0.361874,0.350076,0.349544,0.356815,0.34895,0.358162,0.346269,0.346626,0.349606,0.372213,0.355519,0.354015,0.358885,0.350413,0.360845,0.354839,0.353345,0.355172,0.358974,0.356667,0.35241,0.35219,0.356667,5229,C.brasiliensis
0.325991,0.376947,0.338624,0.330233,0.33871,0.336538,0.335025,0.335079,0.355263,0.35865,0.348,0.372727,0.387821,0.345622,0.353659,0.361217,0.353448,0.369403,0.368182,0.370536,0.354582,0.365079,0.36,0.386617,0.369004,0.380392,0.364312,0.367857,0.369811,0.371711,0.379928,0.388489,0.367491,0.370229,0.390164,0.372549,0.380952,4955,C.brasiliensis
0.33,0.37069,0.362791,0.352041,0.357447,0.355102,0.354717,0.367041,0.378571,0.359073,0.352727,0.353414,0.368421,0.363889,0.375405,0.374194,0.37092,0.363636,0.378299,0.384615,0.375,0.374656,0.376147,0.360656,0.382911,0.374486,0.369146,0.382271,0.383387,0.383901,0.381538,0.382436,0.378125,0.362745,0.376812,0.373377,0.372671,3546,M.rubiginosa
0.311404,0.363372,0.319249,0.313726,0.310185,0.313043,0.313636,0.310502,0.339223,0.338028,0.326613,0.361111,0.377465,0.325359,0.342629,0.340824,0.335766,0.367521,0.346154,0.358974,0.347639,0.352227,0.346939,0.377246,0.351351,0.366038,0.357895,0.355311,0.367041,0.360595,0.3625,0.361111,0.350195,0.364372,0.373134,0.358824,0.371681,3844,A.tomentosum
0.354254,0.347953,0.343243,0.335085,0.335979,0.337766,0.354467,0.376384,0.394737,0.383648,0.370874,0.346479,0.35474,0.347134,0.369115,0.371429,0.359404,0.347682,0.37,0.367265,0.349301,0.355789,0.356974,0.339152,0.373464,0.375427,0.35102,0.362445,0.363144,0.356846,0.358531,0.346473,0.36019,0.34296,0.348774,0.341991,0.350598,4635,P.torta
0.335085,0.314088,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.327965,0.337893,0.339286,0.3,0.333333,0.333333,0.333333,0.329829,0.308844,0.332895,0.335085,0.332895,0.332895,0.333333,0.333333,0.333333,0.323529,0.335085,0.333333,0.329815,0.329829,0.333333,0.329829,0.334211,0.305085,0.296467,0.335085,0.333333,1284,A.tomentosum
0.317597,0.378462,0.331839,0.322275,0.353982,0.324561,0.330396,0.327586,0.346008,0.339041,0.345196,0.371585,0.377522,0.351695,0.355872,0.35689,0.347656,0.37037,0.356275,0.362903,0.382979,0.386861,0.372881,0.388316,0.375796,0.377551,0.362538,0.375375,0.373418,0.386207,0.365497,0.369186,0.373134,0.364486,0.393586,0.375817,0.369775,5025,C.brasiliensis
0.329317,0.362416,0.354978,0.341014,0.347826,0.333333,0.338095,0.342466,0.363971,0.345098,0.344086,0.359736,0.364549,0.348659,0.352273,0.353571,0.348432,0.365462,0.37013,0.373541,0.360595,0.359375,0.351124,0.355623,0.354667,0.367978,0.352584,0.35942,0.358166,0.360335,0.352304,0.35533,0.350962,0.341693,0.356077,0.35989,0.359606,5536,P.torta
0.345679,0.356784,0.347319,0.339535,0.346437,0.350588,0.350679,0.345708,0.360262,0.346535,0.348371,0.350254,0.351282,0.349633,0.359802,0.360902,0.357303,0.347368,0.358407,0.361502,0.347534,0.355856,0.367647,0.33547,0.363868,0.352617,0.353093,0.366748,0.365123,0.375661,0.364829,0.373684,0.363144,0.350725,0.362069,0.356495,0.354571,1267,C.brasiliensis
0.327869,0.370482,0.356902,0.350394,0.363333,0.342756,0.348432,0.360714,0.380531,0.35942,0.36246,0.368421,0.375,0.357702,0.372032,0.362283,0.357143,0.373171,0.362473,0.365427,0.358079,0.355748,0.359244,0.37467,0.375546,0.382353,0.354298,0.368217,0.377155,0.369388,0.371663,0.362319,0.364198,0.37037,0.38326,0.363445,0.36952,3690,M.rubiginosa
0.340708,0.321519,0.333333,0.333333,0.329829,0.329829,0.333333,0.334225,0.333771,0.333913,0.344564,0.339431,0.309091,0.333333,0.331558,0.337143,0.334225,0.298165,0.329829,0.333333,0.333333,0.334672,0.336579,0.333333,0.332889,0.313636,0.335085,0.335092,0.334232,0.33288,0.333333,0.335535,0.337875,0.3125,0.304745,0.333775,0.335607,1184,A.tomentosum
0.338395,0.351163,0.341654,0.337313,0.33532,0.332308,0.33675,0.338279,0.349338,0.334579,0.347676,0.336343,0.336493,0.336606,0.352846,0.347967,0.338129,0.331066,0.337912,0.337449,0.328297,0.336552,0.345369,0.32882,0.350649,0.343458,0.334235,0.351312,0.353147,0.344715,0.34551,0.349379,0.350352,0.329609,0.338912,0.334884,0.342812,1049,C.brasiliensis
0.348624,0.378676,0.339869,0.333333,0.339181,0.333333,0.331361,0.33526,0.345794,0.355856,0.351931,0.366154,0.377301,0.345745,0.336449,0.340782,0.335294,0.375465,0.350282,0.364238,0.352518,0.357576,0.349206,0.387833,0.366492,0.369718,0.356725,0.365979,0.367021,0.36413,0.354286,0.363128,0.358696,0.370504,0.375,0.358209,0.37013,7405,M.rubiginosa
0.359712,0.350785,0.370206,0.350631,0.3769,0.369952,0.362477,0.362205,0.382409,0.371739,0.366171,0.347619,0.34058,0.346092,0.366606,0.363636,0.353242,0.351064,0.352564,0.351227,0.342593,0.343122,0.348958,0.338902,0.348875,0.357532,0.336705,0.339007,0.347032,0.346154,0.342566,0.340267,0.343939,0.338061,0.336336,0.336219,0.337331,4686,P.torta
0.35241,0.37883,0.367647,0.357895,0.378517,0.364764,0.360434,0.351648,0.368421,0.363144,0.364865,0.376316,0.373656,0.376494,0.390663,0.389401,0.379962,0.375405,0.391389,0.384752,0.360248,0.360522,0.38175,0.389078,0.399151,0.386842,0.359701,0.391635,0.400891,0.38447,0.395492,0.383562,0.391667,0.376543,0.380368,0.383475,0.38412,4855,C.brasiliensis
0.335085,0.273305,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.331135,0.33377,0.326816,0.308735,0.333333,0.333333,0.329829,0.329829,0.331579,0.332895,0.335085,0.332895,0.332895,0.333333,0.333333,0.333333,0.335092,0.335085,0.333333,0.329829,0.329829,0.333333,0.329829,0.333333,0.315089,0.32893,0.332895,0.333333,3240,M.rubiginosa
0.335092,0.337786,0.332896,0.332461,0.329829,0.329829,0.333333,0.333333,0.334211,0.344687,0.348128,0.339655,0.329365,0.333333,0.336022,0.336942,0.333775,0.337209,0.333773,0.335092,0.332454,0.333773,0.336461,0.318937,0.334656,0.355412,0.335085,0.333333,0.336486,0.334677,0.33557,0.333778,0.337838,0.326291,0.33557,0.334716,0.339007,2764,P.torta
0.338308,0.375887,0.336,0.333333,0.348148,0.335366,0.329114,0.337748,0.356322,0.353535,0.347458,0.371528,0.384615,0.337931,0.355556,0.353591,0.345912,0.385321,0.359155,0.354331,0.348148,0.363636,0.353261,0.385321,0.356164,0.371041,0.358209,0.354037,0.35443,0.35625,0.350365,0.356688,0.353261,0.371681,0.379032,0.358491,0.370079,7407,P.ramiflora
0.348993,0.372385,0.351064,0.316092,0.339623,0.33121,0.324841,0.333333,0.324675,0.335484,0.344633,0.371094,0.386719,0.342857,0.350877,0.363636,0.327684,0.384181,0.356061,0.333333,0.335526,0.327273,0.339806,0.384615,0.342857,0.375758,0.352273,0.339623,0.337209,0.34375,0.380282,0.378049,0.355556,0.396552,0.384615,0.323077,0.35443,4825,C.brasiliensis
0.344353,0.36828,0.335979,0.334211,0.333771,0.332457,0.340164,0.343391,0.373109,0.362345,0.383197,0.352436,0.34626,0.33945,0.372549,0.37037,0.343262,0.350835,0.341394,0.342736,0.335203,0.338571,0.350246,0.339853,0.350168,0.36855,0.337818,0.34985,0.354561,0.362862,0.357262,0.347107,0.35567,0.348754,0.35497,0.341308,0.342988,3369,P.ramiflora
0.341463,0.37469,0.347107,0.347639,0.349776,0.34749,0.34981,0.34749,0.359431,0.369492,0.354223,0.369955,0.387978,0.362805,0.360502,0.363354,0.357934,0.369775,0.370656,0.377778,0.380556,0.369727,0.369193,0.38558,0.387187,0.37884,0.380783,0.387622,0.377622,0.384615,0.375427,0.3879,0.387622,0.366755,0.390909,0.380623,0.377483,4840,C.brasiliensis
0.365474,0.355,0.346154,0.334656,0.33245,0.332005,0.348548,0.366609,0.370722,0.363817,0.357759,0.346633,0.342391,0.345936,0.355289,0.356574,0.344954,0.347716,0.348921,0.349265,0.341373,0.342593,0.345098,0.337469,0.347573,0.361045,0.343453,0.347985,0.351297,0.349705,0.34717,0.344961,0.347913,0.352542,0.349776,0.341373,0.347826,3177,P.ramiflora
0.377845,0.345609,0.351878,0.339572,0.373313,0.377856,0.371245,0.360494,0.382134,0.378747,0.378667,0.354749,0.345304,0.349474,0.35012,0.352809,0.349131,0.345,0.34712,0.344725,0.341737,0.3361,0.341808,0.341709,0.330601,0.368421,0.334776,0.338255,0.344398,0.34375,0.338731,0.336927,0.343533,0.348168,0.341637,0.33844,0.338008,5146,P.torta
0.337438,0.353846,0.349372,0.339431,0.353945,0.347107,0.349609,0.34739,0.356275,0.348115,0.348584,0.344498,0.344578,0.347193,0.349138,0.348837,0.350187,0.34382,0.35524,0.355556,0.35159,0.34676,0.354167,0.335354,0.36,0.351981,0.347826,0.359431,0.360153,0.359551,0.35689,0.35313,0.354839,0.34596,0.356994,0.346667,0.351852,1281,C.brasiliensis
0.318898,0.363363,0.331933,0.312796,0.331797,0.320513,0.320513,0.323651,0.35274,0.342466,0.340067,0.360465,0.364865,0.35034,0.353698,0.354839,0.349398,0.35873,0.364706,0.373529,0.361413,0.360215,0.357527,0.364179,0.375335,0.375,0.355353,0.370536,0.378173,0.373171,0.374408,0.370203,0.369412,0.359862,0.372973,0.361842,0.369231,3531,M.rubiginosa
0.342618,0.347044,0.334651,0.333333,0.334656,0.35,0.347134,0.348276,0.376936,0.363977,0.366142,0.346154,0.34188,0.337079,0.366667,0.358878,0.346341,0.342318,0.347134,0.35473,0.343137,0.342809,0.348066,0.335106,0.353982,0.361233,0.338235,0.346582,0.354204,0.352518,0.350584,0.345576,0.351955,0.349359,0.347418,0.339858,0.345324,4388,P.torta
0.348837,0.377005,0.377604,0.374065,0.393204,0.369347,0.377892,0.378378,0.387755,0.369863,0.381773,0.379052,0.379581,0.372671,0.382212,0.386005,0.377823,0.379104,0.38843,0.391026,0.372093,0.376278,0.372549,0.389571,0.391111,0.39267,0.371542,0.388781,0.391499,0.383529,0.385093,0.382353,0.381743,0.372549,0.381857,0.378436,0.380457,3938,M.rubiginosa
0.344017,0.363014,0.350775,0.344554,0.340314,0.339357,0.341935,0.345114,0.36952,0.354978,0.344196,0.350114,0.353222,0.341544,0.347985,0.346863,0.340388,0.348259,0.341794,0.348148,0.338798,0.34556,0.354379,0.355844,0.361884,0.367609,0.33945,0.346416,0.36345,0.358149,0.356589,0.351301,0.358268,0.355401,0.355204,0.342574,0.354286,2551,A.tomentosum
0.336996,0.383387,0.346154,0.343434,0.346154,0.347368,0.346734,0.348259,0.363281,0.36965,0.360784,0.382166,0.390533,0.366197,0.365079,0.370229,0.359184,0.374558,0.372,0.375,0.373494,0.359848,0.360825,0.388889,0.382671,0.382979,0.367347,0.390572,0.38983,0.374558,0.376997,0.387821,0.371166,0.373702,0.395466,0.38253,0.377604,4841,C.brasiliensis
0.344643,0.364653,0.341346,0.337349,0.336207,0.332322,0.338957,0.337442,0.357496,0.359712,0.357274,0.356195,0.35514,0.337423,0.347386,0.34684,0.333817,0.355102,0.339286,0.340675,0.335745,0.336257,0.342593,0.353579,0.341501,0.361582,0.335735,0.337143,0.339535,0.340625,0.338257,0.337644,0.343606,0.344754,0.338435,0.336123,0.335286,1869,M.rubiginosa
0.368098,0.36092,0.357027,0.350669,0.343365,0.342896,0.343533,0.363316,0.390716,0.385686,0.376344,0.360577,0.35545,0.345776,0.376068,0.368421,0.346552,0.362069,0.351449,0.351254,0.338208,0.340952,0.35534,0.347826,0.361742,0.381733,0.34202,0.352181,0.362477,0.351211,0.354027,0.350084,0.35436,0.364943,0.369198,0.342327,0.357019,3143,P.ramiflora
0.370629,0.368132,0.362944,0.354217,0.373016,0.359729,0.357513,0.356589,0.369393,0.363184,0.361702,0.366925,0.377604,0.364055,0.376884,0.370023,0.366795,0.367688,0.382514,0.374368,0.357698,0.35935,0.368243,0.38209,0.382716,0.37844,0.359517,0.376176,0.381982,0.377079,0.378862,0.36107,0.36725,0.370757,0.386412,0.365971,0.369397,4882,C.brasiliensis
0.334214,0.350126,0.332457,0.333333,0.332895,0.333333,0.335113,0.338688,0.367496,0.35879,0.357349,0.345188,0.348259,0.331126,0.355932,0.35543,0.34104,0.347044,0.335979,0.338731,0.336449,0.33378,0.340054,0.336427,0.34097,0.358566,0.331989,0.337553,0.342142,0.338216,0.336022,0.334221,0.338336,0.341014,0.342105,0.332443,0.335553,4402,P.torta
0.329513,0.364929,0.326284,0.326667,0.328947,0.325879,0.325658,0.325581,0.350763,0.345339,0.34949,0.360825,0.362934,0.365497,0.36253,0.360697,0.348558,0.367171,0.354639,0.359909,0.350588,0.349882,0.345149,0.368098,0.354037,0.356897,0.348249,0.35225,0.36194,0.358925,0.356631,0.358261,0.35461,0.358834,0.366906,0.364807,0.359066,3985,M.rubiginosa
0.352941,0.363043,0.382409,0.351504,0.370304,0.350181,0.349026,0.355401,0.390244,0.375954,0.37069,0.36518,0.355856,0.341753,0.365772,0.358429,0.356322,0.370844,0.362573,0.359528,0.343003,0.34647,0.357019,0.349169,0.370577,0.381068,0.355596,0.360544,0.366534,0.36381,0.368914,0.361511,0.365352,0.363636,0.376953,0.352727,0.358696,3072,P.ramiflora
0.336918,0.368421,0.333333,0.338624,0.336493,0.325581,0.325688,0.335689,0.352761,0.356322,0.362712,0.368116,0.365385,0.375494,0.364583,0.368421,0.361257,0.369963,0.386503,0.378299,0.37092,0.380952,0.381538,0.37884,0.372596,0.375796,0.361032,0.372549,0.385638,0.411504,0.369272,0.373762,0.369193,0.364198,0.385093,0.367847,0.3625,4442,M.rubiginosa
0.323329,0.27027,0.331558,0.32377,0.320163,0.320113,0.320567,0.320055,0.300719,0.270718,0.287179,0.275482,0.256604,0.320567,0.294025,0.301262,0.308229,0.246429,0.315574,0.317373,0.316872,0.314129,0.304284,0.256039,0.304085,0.283447,0.300901,0.292419,0.288,0.284024,0.288235,0.286682,0.277027,0.281457,0.263048,0.284333,0.272941,6461,P.torta
0.335092,0.32439,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.335092,0.351955,0.354701,0.334686,0.320574,0.336538,0.337079,0.339972,0.331025,0.318,0.333782,0.335113,0.332454,0.333333,0.334214,0.317439,0.333333,0.351485,0.335099,0.333333,0.334667,0.336927,0.333333,0.329815,0.337398,0.329897,0.327899,0.334218,0.334667,2797,P.torta
0.308772,0.357143,0.348361,0.32197,0.331984,0.321569,0.329218,0.326848,0.358663,0.355828,0.320809,0.348837,0.369767,0.348168,0.354839,0.361809,0.366162,0.366337,0.356742,0.387574,0.36478,0.384164,0.372152,0.384384,0.385294,0.37037,0.355641,0.371287,0.39233,0.371166,0.379404,0.371728,0.379032,0.363309,0.37251,0.358904,0.363874,4283,M.rubiginosa
0.335085,0.245436,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.333333,0.333333,0.329829,0.322667,0.333333,0.333333,0.329829,0.329829,0.333333,0.332895,0.335085,0.332895,0.332895,0.333333,0.333333,0.333333,0.335085,0.335085,0.333333,0.329829,0.329829,0.333333,0.329829,0.333333,0.328042,0.329829,0.333333,0.333333,3106,M.rubiginosa
0.315574,0.355191,0.313131,0.313514,0.320856,0.322581,0.311475,0.319797,0.349593,0.36087,0.327068,0.358896,0.368732,0.337449,0.337209,0.341912,0.330645,0.368217,0.34252,0.36,0.357466,0.350649,0.361538,0.375839,0.356589,0.376344,0.36,0.351955,0.374622,0.374214,0.372434,0.362832,0.351032,0.359223,0.354938,0.361991,0.365019,3785,A.tomentosum
0.339623,0.363296,0.334221,0.332447,0.335099,0.33244,0.334667,0.333333,0.353801,0.358491,0.360305,0.360068,0.359073,0.334214,0.342142,0.338483,0.331126,0.363095,0.333333,0.33558,0.334667,0.335544,0.337032,0.359918,0.336942,0.358459,0.33377,0.329815,0.339752,0.333778,0.334694,0.334688,0.336579,0.346899,0.330137,0.33515,0.336077,1955,M.rubiginosa
0.320158,0.357558,0.331933,0.330275,0.322727,0.316794,0.323529,0.32197,0.341463,0.337539,0.33871,0.357702,0.357924,0.354651,0.354037,0.347432,0.358434,0.363095,0.372372,0.379747,0.361272,0.362857,0.355301,0.375394,0.376667,0.373494,0.370844,0.376812,0.378125,0.375342,0.383285,0.379888,0.368421,0.354651,0.376963,0.369775,0.371901,4532,M.rubiginosa
0.326599,0.371571,0.353261,0.33935,0.342007,0.333333,0.328947,0.346386,0.364985,0.350975,0.348571,0.366589,0.377129,0.369231,0.379888,0.370558,0.376404,0.37574,0.382051,0.390625,0.377778,0.388298,0.372973,0.382445,0.377301,0.384848,0.373656,0.379501,0.389728,0.383598,0.384615,0.384409,0.374317,0.367816,0.382682,0.377841,0.372881,4133,M.rubiginosa
0.347945,0.375,0.362637,0.354015,0.360784,0.34296,0.34767,0.353571,0.365714,0.361979,0.35376,0.376417,0.389908,0.360704,0.362606,0.360743,0.366071,0.388571,0.387892,0.387805,0.366053,0.360507,0.361059,0.383285,0.386161,0.38674,0.394137,0.382979,0.388724,0.384434,0.384,0.396947,0.377729,0.372973,0.395833,0.385042,0.38404,5187,C.brasiliensis
0.318182,0.361194,0.326347,0.327815,0.336022,0.340796,0.334232,0.336088,0.350114,0.34058,0.337386,0.341538,0.348837,0.336111,0.343407,0.344,0.349498,0.339024,0.351613,0.354098,0.344209,0.346218,0.369025,0.336082,0.366171,0.347188,0.34,0.351477,0.351304,0.353043,0.347418,0.346327,0.351882,0.336449,0.349146,0.342314,0.34127,1266,C.brasiliensis
0.334651,0.331536,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.339623,0.345578,0.334821,0.316195,0.333333,0.333333,0.333771,0.329829,0.304858,0.332895,0.335085,0.332895,0.332895,0.333333,0.331135,0.333333,0.336323,0.335092,0.333333,0.333773,0.333333,0.333333,0.330698,0.335106,0.315789,0.314286,0.333333,0.333777,2815,P.torta
0.321951,0.378981,0.33908,0.320856,0.338624,0.333333,0.333333,0.329843,0.354978,0.35443,0.345133,0.361194,0.376022,0.35514,0.344398,0.356,0.345098,0.374603,0.362903,0.361702,0.35,0.35,0.340249,0.371517,0.349345,0.367893,0.350649,0.351931,0.351111,0.347458,0.349282,0.361111,0.341772,0.366071,0.37296,0.37,0.371795,4372,C.brasiliensis
0.342213,0.361556,0.336207,0.337094,0.336486,0.332855,0.338109,0.337739,0.34947,0.34647,0.353965,0.353982,0.350797,0.337442,0.346709,0.340125,0.332432,0.35159,0.335561,0.336957,0.335121,0.336436,0.336043,0.349908,0.334218,0.348665,0.334207,0.333333,0.329349,0.33245,0.33245,0.334211,0.335092,0.343284,0.337366,0.333773,0.33871,1870,M.rubiginosa
0.334211,0.317719,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.330214,0.338216,0.334815,0.306569,0.333333,0.333333,0.332016,0.329829,0.312585,0.332895,0.335085,0.332895,0.332895,0.333333,0.333333,0.333333,0.31886,0.335085,0.333333,0.33245,0.335128,0.333333,0.329829,0.338776,0.299127,0.303859,0.334667,0.335616,1195,A.tomentosum
0.35906,0.357466,0.349754,0.339713,0.344186,0.338736,0.347315,0.351064,0.386233,0.373518,0.371212,0.367257,0.352809,0.33887,0.371058,0.365455,0.344262,0.366093,0.347603,0.348354,0.341969,0.344013,0.359929,0.348946,0.358834,0.37931,0.341812,0.348726,0.361854,0.358003,0.350246,0.351882,0.359571,0.358974,0.373077,0.34359,0.352843,2997,P.ramiflora
0.347917,0.350126,0.345489,0.341373,0.339321,0.335968,0.340344,0.339806,0.350515,0.340757,0.344681,0.336709,0.337766,0.336466,0.345339,0.346311,0.340637,0.339286,0.344017,0.345263,0.338742,0.340426,0.35023,0.334755,0.347926,0.342175,0.341615,0.350515,0.351474,0.345188,0.348101,0.353468,0.342529,0.344023,0.348235,0.341629,0.349345,1290,C.brasiliensis
0.342466,0.376923,0.331429,0.333333,0.334975,0.319149,0.331522,0.331126,0.349558,0.348039,0.336788,0.374582,0.379603,0.344186,0.330677,0.346457,0.340278,0.360825,0.333333,0.354331,0.34252,0.34,0.338346,0.373402,0.337884,0.357702,0.340996,0.338926,0.353503,0.341853,0.336508,0.342282,0.342342,0.35958,0.358456,0.342629,0.352313,4752,C.brasiliensis
0.352071,0.375,0.363354,0.373041,0.365942,0.346429,0.348592,0.353147,0.372781,0.369186,0.361039,0.371359,0.381074,0.372197,0.377215,0.375921,0.382653,0.38125,0.391858,0.391924,0.370445,0.37247,0.381551,0.392857,0.390756,0.394286,0.361386,0.377289,0.387931,0.382524,0.385892,0.376033,0.379913,0.372781,0.410169,0.372951,0.375519,4662,C.brasiliensis
0.338624,0.390572,0.333333,0.326241,0.333333,0.333333,0.333333,0.333333,0.363208,0.361233,0.348361,0.371585,0.390957,0.350467,0.355805,0.355634,0.35743,0.381443,0.363229,0.378995,0.37551,0.369099,0.364754,0.389513,0.370833,0.375,0.375,0.38,0.383966,0.375,0.385321,0.403846,0.379913,0.374046,0.403292,0.369369,0.381743,5340,C.brasiliensis
0.331683,0.351288,0.347087,0.325301,0.341646,0.327824,0.336986,0.346457,0.36534,0.3475,0.337838,0.351145,0.355263,0.344227,0.36017,0.358079,0.345656,0.362903,0.355805,0.355899,0.338462,0.343499,0.354671,0.367232,0.357009,0.372146,0.346213,0.361199,0.366726,0.363971,0.367418,0.364103,0.368121,0.355932,0.37069,0.351064,0.358238,4545,M.guianensis
0.324138,0.373016,0.341232,0.312169,0.324324,0.320513,0.318777,0.320833,0.347518,0.349544,0.343109,0.373576,0.37561,0.3379,0.35206,0.346801,0.346154,0.377709,0.343891,0.360656,0.336842,0.337778,0.34965,0.382353,0.359551,0.374214,0.354962,0.358621,0.368613,0.366197,0.362007,0.367601,0.361582,0.371921,0.391192,0.372624,0.366391,6097,C.brasiliensis
0.332155,0.355014,0.340483,0.337696,0.34192,0.327778,0.32973,0.337802,0.347938,0.337802,0.336927,0.355014,0.35369,0.340483,0.358779,0.357143,0.347926,0.359133,0.3525,0.358491,0.344173,0.345455,0.345455,0.360119,0.351064,0.357746,0.335664,0.350701,0.358744,0.353712,0.355408,0.353814,0.352201,0.358434,0.359031,0.354839,0.357143,4596,M.guianensis
0.394322,0.352941,0.355742,0.341398,0.377246,0.409091,0.399527,0.375321,0.386313,0.370813,0.352941,0.341398,0.347258,0.35443,0.362661,0.371111,0.368171,0.349845,0.369128,0.375291,0.357309,0.360277,0.365854,0.339623,0.370813,0.359649,0.353468,0.368653,0.367609,0.369305,0.367788,0.359223,0.353511,0.340278,0.347291,0.341709,0.3575,4230,P.torta
0.409247,0.368,0.358251,0.342318,0.339597,0.34097,0.410299,0.416446,0.412281,0.395904,0.394834,0.360731,0.356275,0.390244,0.387755,0.397849,0.377358,0.3625,0.38253,0.380403,0.369369,0.372727,0.372694,0.340058,0.377778,0.382812,0.354839,0.377451,0.377301,0.382263,0.370057,0.374593,0.379433,0.366013,0.373272,0.358537,0.362434,3261,P.ramiflora
0.344671,0.353211,0.361516,0.352025,0.353887,0.353383,0.360902,0.36553,0.385514,0.36211,0.371278,0.360577,0.352785,0.343795,0.386275,0.376254,0.360324,0.357143,0.35514,0.361775,0.347958,0.345992,0.360927,0.363112,0.383929,0.37594,0.353765,0.372514,0.389247,0.389006,0.379048,0.365108,0.386667,0.34903,0.367769,0.361702,0.366248,3771,M.rubiginosa
0.342412,0.36014,0.345833,0.333333,0.34188,0.320388,0.330357,0.345622,0.353175,0.351111,0.340351,0.364286,0.356877,0.34632,0.357724,0.361446,0.342308,0.36255,0.361702,0.368231,0.356667,0.355828,0.351097,0.355346,0.362667,0.363636,0.344262,0.36092,0.365432,0.361556,0.359091,0.36092,0.354312,0.342742,0.354978,0.348195,0.358974,5612,P.torta
0.32287,0.376667,0.33758,0.336788,0.331325,0.331492,0.333333,0.325444,0.356021,0.349515,0.330508,0.371015,0.383954,0.355212,0.353846,0.360294,0.364807,0.380952,0.369863,0.379464,0.365217,0.369565,0.362385,0.380623,0.380711,0.374046,0.365385,0.372951,0.379808,0.365639,0.378378,0.384615,0.365145,0.36646,0.380328,0.371094,0.369295,4396,C.brasiliensis
0.334495,0.373529,0.376506,0.380368,0.373377,0.364821,0.365132,0.359589,0.368078,0.365325,0.366279,0.376,0.378698,0.377622,0.376731,0.379845,0.378753,0.381579,0.384787,0.391863,0.374486,0.3706,0.382284,0.385159,0.395062,0.387417,0.376648,0.391304,0.4,0.383721,0.395522,0.391192,0.386189,0.376667,0.388268,0.382716,0.385204,4787,C.brasiliensis
