@relation ephenology_all-5-fold-1-07R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.318841,0.398374,0.34188,0.327869,0.333333,0.338462,0.348485,0.323529,0.357576,0.366906,0.345865,0.383399,0.414343,0.357616,0.364162,0.355828,0.366279,0.386473,0.358974,0.358491,0.361446,0.36747,0.365672,0.386364,0.363636,0.394904,0.377358,0.391667,0.394737,0.403361,0.37037,0.391608,0.373134,0.384615,0.431138,0.385417,0.382716,4628,C.brasiliensis
0.330097,0.387681,0.322034,0.304,0.325397,0.324503,0.317241,0.312925,0.354286,0.351485,0.339713,0.376176,0.390572,0.321168,0.354839,0.353261,0.337662,0.386454,0.337748,0.348485,0.328,0.333333,0.344262,0.390438,0.358974,0.37395,0.336066,0.359477,0.364238,0.352941,0.356164,0.371622,0.363095,0.383513,0.389961,0.366667,0.373333,6284,C.brasiliensis
0.348148,0.329384,0.33558,0.333333,0.333333,0.335157,0.337032,0.337739,0.329971,0.327553,0.336898,0.338496,0.330275,0.333333,0.335394,0.343499,0.336077,0.309942,0.333333,0.334677,0.334683,0.335135,0.344725,0.320905,0.337662,0.325967,0.335607,0.338936,0.341158,0.341158,0.338088,0.341211,0.341308,0.321429,0.327434,0.337043,0.335394,779,M.rubiginosa
0.345369,0.332481,0.333333,0.333333,0.329815,0.329815,0.334661,0.336913,0.342503,0.337705,0.347068,0.336207,0.325416,0.333333,0.341667,0.344538,0.333333,0.310987,0.332893,0.335085,0.332454,0.332454,0.345781,0.325365,0.341497,0.32833,0.334651,0.337784,0.341917,0.342697,0.335106,0.340136,0.343658,0.320413,0.321617,0.3361,0.336942,803,M.rubiginosa
0.335085,0.328084,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.349381,0.351724,0.336264,0.31407,0.333333,0.333333,0.335099,0.329829,0.31746,0.332895,0.335085,0.329829,0.333333,0.336,0.318121,0.333333,0.339189,0.333333,0.333333,0.339189,0.336898,0.333333,0.330176,0.342466,0.325142,0.322404,0.334247,0.335598,3180,P.torta
0.365672,0.374332,0.378378,0.351351,0.373333,0.357143,0.371134,0.402174,0.423611,0.406593,0.379845,0.375,0.380488,0.366197,0.43949,0.426357,0.439024,0.38806,0.445312,0.47619,0.45,0.375,0.441441,0.365462,0.460674,0.381944,0.36036,0.389262,0.449438,0.454545,0.431818,0.458333,0.432099,0.390909,0.378855,0.45,0.418605,3636,M.rubiginosa
0.323276,0.364238,0.328283,0.311224,0.328283,0.315534,0.315534,0.315,0.348148,0.340659,0.338182,0.362179,0.356742,0.341085,0.35443,0.357576,0.38535,0.3625,0.396135,0.399554,0.360308,0.358834,0.37732,0.371429,0.36612,0.380631,0.341812,0.356918,0.360522,0.363636,0.342814,0.347134,0.346434,0.355828,0.364286,0.33782,0.350932,3804,M.rubiginosa
0.356522,0.373464,0.369146,0.366584,0.371007,0.360691,0.362256,0.361949,0.3875,0.367397,0.361644,0.377088,0.392157,0.371495,0.376658,0.356546,0.358839,0.368771,0.372308,0.380805,0.365497,0.360502,0.344937,0.376623,0.358423,0.373737,0.348534,0.364706,0.377778,0.366071,0.366771,0.367284,0.36246,0.369501,0.385915,0.367424,0.356902,5207,C.brasiliensis
0.301802,0.358108,0.323671,0.308458,0.324324,0.31441,0.324786,0.330472,0.340426,0.338346,0.34375,0.346154,0.361011,0.338624,0.345833,0.356164,0.339161,0.343537,0.346021,0.353791,0.339623,0.326165,0.342205,0.333333,0.346715,0.344697,0.329787,0.35,0.358108,0.363014,0.358974,0.363354,0.366337,0.352679,0.355172,0.356877,0.355556,1352,C.brasiliensis
0.34057,0.35641,0.332896,0.333333,0.329829,0.329829,0.334651,0.363501,0.36262,0.383475,0.358238,0.353261,0.338192,0.355388,0.388764,0.388614,0.371058,0.350158,0.352349,0.360862,0.34375,0.354472,0.359918,0.335821,0.365289,0.406877,0.336391,0.359401,0.362162,0.355243,0.356037,0.353752,0.371171,0.346821,0.361702,0.345779,0.354369,4231,P.torta
0.324324,0.373541,0.302632,0.328358,0.329032,0.322148,0.324022,0.321839,0.330579,0.330049,0.342541,0.37457,0.379781,0.340782,0.323009,0.344681,0.345679,0.357558,0.347079,0.358491,0.355705,0.366197,0.364341,0.367601,0.354244,0.365188,0.340351,0.362637,0.360324,0.359431,0.365957,0.361446,0.340909,0.357542,0.375,0.331288,0.360215,4483,C.brasiliensis
0.341991,0.319588,0.333333,0.333333,0.329829,0.329815,0.333333,0.335106,0.335561,0.335855,0.350565,0.339785,0.318182,0.333333,0.334247,0.335766,0.332888,0.301325,0.333333,0.335085,0.332895,0.333333,0.337094,0.333333,0.334656,0.323102,0.335085,0.334221,0.337589,0.336146,0.333778,0.334688,0.338068,0.316049,0.314991,0.332882,0.334728,1436,A.tomentosum
0.310638,0.359756,0.339181,0.339806,0.330317,0.335938,0.34252,0.324444,0.36036,0.3361,0.326613,0.368421,0.388587,0.362712,0.369048,0.361486,0.349057,0.380623,0.36965,0.359073,0.352727,0.372,0.358974,0.384354,0.379464,0.380074,0.384181,0.368182,0.393939,0.376963,0.372449,0.381818,0.375,0.366883,0.365079,0.367568,0.382857,4699,C.brasiliensis
0.343949,0.370166,0.366154,0.364432,0.370821,0.355623,0.357798,0.356467,0.37037,0.35514,0.356125,0.367876,0.372751,0.367021,0.369318,0.367123,0.366048,0.373494,0.373626,0.382436,0.37027,0.365789,0.364116,0.381098,0.379501,0.377143,0.373057,0.378866,0.387006,0.379947,0.385042,0.382749,0.374663,0.37069,0.380734,0.37883,0.383598,3541,M.rubiginosa
0.335512,0.353488,0.348249,0.340741,0.34753,0.342373,0.344887,0.345083,0.354167,0.342437,0.343874,0.344186,0.345411,0.344605,0.360225,0.358559,0.350794,0.344111,0.353774,0.355878,0.343558,0.346875,0.35524,0.333333,0.361011,0.348018,0.343419,0.353719,0.359551,0.35649,0.353464,0.352834,0.351456,0.344473,0.356855,0.350476,0.352601,1147,C.brasiliensis
0.33687,0.35732,0.33377,0.333333,0.329829,0.329829,0.335979,0.347222,0.372197,0.36876,0.366129,0.350951,0.341346,0.332891,0.361393,0.356835,0.337366,0.35123,0.333773,0.334225,0.330688,0.33245,0.341001,0.337931,0.341997,0.362712,0.334232,0.337382,0.343795,0.339463,0.337415,0.33515,0.340659,0.343249,0.3454,0.331984,0.336436,4303,P.torta
0.321555,0.356522,0.333333,0.321267,0.330275,0.327801,0.32549,0.322581,0.347003,0.335484,0.33119,0.355014,0.360215,0.350467,0.350267,0.35426,0.361868,0.360606,0.380313,0.368627,0.356655,0.370441,0.374459,0.358757,0.389222,0.369444,0.35935,0.371171,0.385263,0.377176,0.378531,0.372134,0.379576,0.353698,0.368182,0.363793,0.374291,3606,M.rubiginosa
0.330677,0.365285,0.344444,0.309322,0.324111,0.325103,0.313559,0.303665,0.359504,0.351695,0.337255,0.362126,0.383754,0.328185,0.326861,0.342939,0.354962,0.377419,0.366834,0.371041,0.361538,0.370107,0.373665,0.371711,0.374517,0.38,0.350318,0.368,0.378738,0.372014,0.36755,0.365517,0.366667,0.359848,0.377104,0.34359,0.364611,5438,P.torta
0.335586,0.357488,0.364611,0.33853,0.356984,0.352185,0.343358,0.351145,0.377672,0.360202,0.342437,0.352941,0.360577,0.343228,0.353659,0.352362,0.360656,0.360526,0.367432,0.37069,0.346939,0.35084,0.366738,0.363636,0.381779,0.379653,0.346743,0.363148,0.374494,0.362764,0.362637,0.359292,0.370229,0.355438,0.356522,0.342187,0.356073,2320,A.tomentosum
0.340164,0.369492,0.346821,0.352941,0.351598,0.330049,0.326531,0.350962,0.381818,0.356436,0.33945,0.372881,0.387821,0.353488,0.367257,0.354839,0.352941,0.382775,0.340426,0.364286,0.342857,0.337748,0.342657,0.364807,0.323077,0.360759,0.336364,0.330882,0.358779,0.333333,0.355372,0.352,0.343284,0.39521,0.367816,0.341463,0.342105,5433,C.brasiliensis
0.334615,0.362637,0.348101,0.350932,0.35942,0.349673,0.348534,0.341137,0.351351,0.342193,0.336508,0.362963,0.373494,0.342391,0.351515,0.345506,0.337176,0.368564,0.353698,0.366438,0.352751,0.347692,0.338323,0.368159,0.338462,0.347701,0.314815,0.318328,0.337793,0.334328,0.330855,0.334677,0.325088,0.355556,0.361323,0.325991,0.340741,5662,C.brasiliensis
0.318493,0.355556,0.344262,0.330508,0.352113,0.340764,0.341246,0.340361,0.347716,0.342466,0.346705,0.336111,0.34349,0.343478,0.346756,0.349036,0.361111,0.343324,0.358974,0.361323,0.360963,0.35,0.351288,0.335526,0.358173,0.355491,0.352298,0.369748,0.372365,0.372642,0.361842,0.370763,0.370115,0.339744,0.353086,0.352941,0.353635,1354,C.brasiliensis
0.361868,0.371841,0.361702,0.359116,0.365714,0.357542,0.335227,0.346734,0.365714,0.371287,0.363229,0.369281,0.388889,0.361905,0.363184,0.353659,0.379121,0.381818,0.362205,0.391304,0.384615,0.371429,0.378947,0.382775,0.421053,0.4,0.393617,0.36036,0.390244,0.376471,0.381579,0.386364,0.369369,0.359281,0.393939,0.385965,0.377778,7495,M.rubiginosa
0.320755,0.353516,0.337838,0.32491,0.328358,0.329749,0.325088,0.320611,0.337079,0.325153,0.331476,0.348624,0.355042,0.320558,0.338462,0.333333,0.322884,0.359694,0.321555,0.349593,0.326531,0.326923,0.315113,0.373134,0.32,0.34657,0.334906,0.318519,0.340824,0.3391,0.32766,0.335907,0.338182,0.365248,0.363844,0.333333,0.343612,4055,A.tomentosum
0.318182,0.356522,0.341818,0.325671,0.349315,0.327586,0.333333,0.350932,0.377193,0.35277,0.362319,0.360269,0.363914,0.34375,0.376022,0.383632,0.358779,0.363344,0.362429,0.368421,0.355634,0.357782,0.373832,0.360856,0.381375,0.397638,0.372152,0.378453,0.38488,0.388704,0.387302,0.394495,0.389439,0.36087,0.381988,0.387821,0.380435,3618,M.rubiginosa
0.344214,0.376884,0.36747,0.382436,0.374656,0.371585,0.369146,0.368,0.382353,0.365729,0.367206,0.372727,0.378788,0.373695,0.382075,0.380435,0.381062,0.383721,0.392947,0.396088,0.389247,0.384778,0.380734,0.389408,0.397906,0.384615,0.379775,0.389706,0.390836,0.388521,0.394805,0.392683,0.382212,0.379121,0.392758,0.380597,0.390547,4006,M.rubiginosa
0.339286,0.380328,0.35443,0.333333,0.345455,0.349462,0.331551,0.331461,0.358974,0.367442,0.34874,0.380403,0.393082,0.338983,0.348039,0.348624,0.337017,0.384906,0.352941,0.373626,0.348485,0.333333,0.317073,0.420513,0.362832,0.383085,0.338129,0.353659,0.360902,0.353293,0.362069,0.35461,0.355263,0.380342,0.432836,0.354839,0.361345,7239,M.rubiginosa
0.325714,0.35514,0.333333,0.315789,0.320513,0.33574,0.326531,0.320558,0.337349,0.335979,0.336,0.351351,0.352804,0.343849,0.342593,0.348558,0.330275,0.353933,0.358209,0.364985,0.349112,0.351499,0.341629,0.356322,0.349246,0.351499,0.346041,0.356037,0.355114,0.35248,0.355978,0.352078,0.353383,0.353503,0.361396,0.358108,0.367647,5578,P.torta
0.324111,0.360704,0.340067,0.344828,0.338403,0.330909,0.341935,0.349711,0.363897,0.346749,0.340764,0.363946,0.36,0.349296,0.353293,0.359551,0.350725,0.359477,0.356209,0.362745,0.35514,0.36875,0.360963,0.363077,0.37037,0.363636,0.357357,0.360947,0.364672,0.360434,0.355685,0.374684,0.364322,0.352941,0.36478,0.362881,0.38601,5611,P.torta
0.34252,0.362976,0.349099,0.350588,0.348958,0.352645,0.356757,0.351124,0.344262,0.340836,0.347003,0.369863,0.373206,0.353107,0.352381,0.345972,0.338902,0.375394,0.353383,0.369369,0.345455,0.352697,0.341379,0.393082,0.34434,0.356948,0.345455,0.342105,0.360465,0.352941,0.344,0.352941,0.343284,0.367742,0.376289,0.336538,0.35443,5407,C.brasiliensis
0.362694,0.377419,0.381481,0.380117,0.388451,0.3861,0.388514,0.387324,0.39011,0.396694,0.37037,0.372396,0.402948,0.391667,0.402062,0.40184,0.370717,0.384868,0.40411,0.404412,0.392713,0.403941,0.36413,0.386076,0.370558,0.373239,0.376884,0.357692,0.386364,0.390698,0.389344,0.418103,0.362007,0.358553,0.374317,0.368421,0.361538,5003,C.brasiliensis
0.359477,0.375921,0.361111,0.354305,0.362275,0.34689,0.344928,0.359694,0.368159,0.361949,0.36092,0.373832,0.382353,0.360294,0.373402,0.365011,0.358601,0.381271,0.389908,0.376368,0.37108,0.360681,0.364821,0.39404,0.380515,0.392857,0.389497,0.37265,0.382353,0.371287,0.383912,0.377358,0.368159,0.369565,0.376532,0.365609,0.367958,4748,C.brasiliensis
0.328571,0.366197,0.35,0.350254,0.344,0.35514,0.354701,0.358079,0.375,0.364035,0.361991,0.369863,0.378641,0.372624,0.360784,0.379447,0.371747,0.37037,0.381944,0.382253,0.382838,0.38255,0.377104,0.374233,0.381107,0.373297,0.367021,0.376404,0.374233,0.35905,0.364198,0.367412,0.35119,0.355164,0.358095,0.354633,0.36478,4720,C.brasiliensis
0.333333,0.388889,0.350282,0.350993,0.378238,0.350575,0.347059,0.349398,0.382979,0.369231,0.379518,0.392405,0.396154,0.382653,0.388235,0.386905,0.395556,0.409639,0.394366,0.414343,0.397163,0.393382,0.388679,0.402778,0.400922,0.411765,0.379747,0.405204,0.401786,0.404762,0.405172,0.412281,0.40708,0.378238,0.377215,0.395522,0.386139,4503,M.rubiginosa
0.336842,0.390805,0.36478,0.324138,0.366667,0.353741,0.323741,0.323944,0.363636,0.348039,0.350962,0.384906,0.391753,0.384615,0.371134,0.382857,0.385281,0.383721,0.407258,0.412766,0.40146,0.397112,0.390135,0.38983,0.391667,0.377778,0.405556,0.385593,0.387097,0.375,0.385965,0.38914,0.391489,0.37037,0.376712,0.371429,0.382353,4325,M.rubiginosa
0.339394,0.397727,0.333333,0.32381,0.333333,0.333333,0.333333,0.333333,0.371257,0.369942,0.353591,0.384058,0.40411,0.357616,0.364583,0.365,0.36612,0.392405,0.371257,0.371951,0.372781,0.373494,0.368421,0.398268,0.370166,0.384615,0.367568,0.384615,0.383838,0.373874,0.38674,0.398907,0.383784,0.388601,0.415,0.377246,0.38674,5264,C.brasiliensis
0.319444,0.389881,0.34104,0.326923,0.346847,0.333333,0.364341,0.335484,0.376569,0.364807,0.358079,0.3875,0.39071,0.370732,0.365854,0.37037,0.364865,0.39322,0.407609,0.374269,0.4,0.390411,0.373134,0.398467,0.374408,0.432836,0.359338,0.378251,0.4,0.364112,0.386819,0.401961,0.426829,0.390625,0.379913,0.386293,0.388724,5136,C.brasiliensis
0.331551,0.348649,0.332016,0.333333,0.335113,0.339031,0.343899,0.346667,0.388889,0.370763,0.374302,0.347932,0.34414,0.335684,0.372054,0.369932,0.355662,0.34349,0.355878,0.363002,0.348485,0.348112,0.354125,0.336788,0.366822,0.354756,0.344017,0.352818,0.363636,0.357143,0.357588,0.352668,0.352185,0.331307,0.33935,0.342432,0.349282,4685,P.torta
0.34767,0.36747,0.361217,0.353791,0.355987,0.357388,0.349481,0.346863,0.365188,0.363309,0.347985,0.368421,0.373333,0.350877,0.362179,0.363897,0.358586,0.376997,0.365325,0.379747,0.360606,0.361905,0.357143,0.377709,0.365449,0.374593,0.361478,0.368132,0.376582,0.36646,0.37224,0.37224,0.366559,0.367857,0.368571,0.372694,0.371528,4260,M.guianensis
0.319502,0.367164,0.315508,0.303571,0.310976,0.312139,0.313187,0.315217,0.344538,0.348214,0.336996,0.37069,0.376316,0.333333,0.344828,0.344697,0.334694,0.365385,0.345238,0.347458,0.345992,0.351145,0.338762,0.368852,0.344482,0.358696,0.344444,0.350148,0.363363,0.362117,0.358434,0.357143,0.351942,0.354988,0.364683,0.352761,0.357868,3813,A.tomentosum
0.36,0.368821,0.360465,0.366599,0.359292,0.354086,0.3583,0.35729,0.358238,0.358079,0.355769,0.366372,0.36407,0.351297,0.352362,0.346535,0.340681,0.364421,0.351812,0.360577,0.350384,0.34901,0.345372,0.377682,0.351801,0.351504,0.342857,0.345411,0.358396,0.352657,0.360526,0.362694,0.358852,0.366167,0.357262,0.358757,0.360231,5460,C.brasiliensis
0.356401,0.383838,0.356902,0.356061,0.363248,0.356522,0.367089,0.355932,0.359431,0.351648,0.347328,0.374593,0.373961,0.368852,0.362963,0.363309,0.369775,0.368098,0.376855,0.381107,0.386885,0.376623,0.360502,0.377778,0.373494,0.367781,0.383693,0.376812,0.377143,0.375358,0.376,0.385827,0.383436,0.366102,0.375367,0.385113,0.400673,3984,M.rubiginosa
0.37276,0.352792,0.347025,0.341954,0.340164,0.34712,0.354167,0.359016,0.400376,0.373418,0.383408,0.358974,0.352357,0.346667,0.370438,0.368696,0.3536,0.360406,0.359873,0.360146,0.344234,0.349315,0.364937,0.349754,0.377737,0.376321,0.340366,0.355322,0.371134,0.368984,0.360206,0.358714,0.359664,0.358127,0.363817,0.348684,0.36039,3057,P.ramiflora
0.338798,0.400763,0.333333,0.333333,0.333333,0.335714,0.335766,0.333333,0.357664,0.354286,0.351064,0.382576,0.407843,0.32967,0.360294,0.360656,0.342857,0.394872,0.336957,0.341463,0.337662,0.333333,0.330275,0.397059,0.362745,0.386364,0.333333,0.375,0.367347,0.35514,0.359223,0.364486,0.361111,0.389535,0.413534,0.347826,0.376623,7562,P.ramiflora
0.333333,0.354005,0.330218,0.321534,0.340491,0.305466,0.311037,0.307143,0.336667,0.334278,0.328173,0.353403,0.352246,0.337408,0.356979,0.339367,0.345372,0.366391,0.356784,0.352113,0.336188,0.338462,0.340741,0.366154,0.353081,0.394822,0.335366,0.351711,0.362031,0.351648,0.355967,0.343413,0.340278,0.354478,0.373596,0.34,0.342466,5271,P.torta
0.342308,0.366947,0.340426,0.352727,0.356115,0.34375,0.344828,0.341365,0.36014,0.354086,0.36,0.371968,0.376289,0.37037,0.361905,0.361111,0.360947,0.365385,0.374214,0.382445,0.375385,0.363014,0.362205,0.378378,0.363636,0.368601,0.358566,0.375494,0.38191,0.357843,0.363636,0.362694,0.348837,0.373239,0.375796,0.360656,0.36612,5066,C.brasiliensis
0.341818,0.379121,0.333333,0.355372,0.361217,0.34322,0.339683,0.364432,0.371951,0.353125,0.42449,0.398374,0.404199,0.385057,0.383249,0.34891,0.339041,0.368098,0.368984,0.376093,0.356436,0.346278,0.354386,0.382271,0.364035,0.387342,0.363985,0.354115,0.375723,0.374046,0.353846,0.372549,0.372632,0.386076,0.394872,0.36534,0.37744,4679,M.guianensis
0.335535,0.366589,0.333333,0.333333,0.329829,0.334651,0.345938,0.345808,0.390511,0.383142,0.378559,0.363636,0.360577,0.339189,0.370487,0.361801,0.344428,0.376694,0.350746,0.347084,0.337893,0.340164,0.366387,0.360104,0.371901,0.396419,0.339515,0.364615,0.375,0.378521,0.363344,0.353846,0.372617,0.358974,0.383978,0.354575,0.364407,3620,P.ramiflora
0.329457,0.368571,0.341085,0.333333,0.35206,0.350365,0.339223,0.357895,0.373529,0.35625,0.356495,0.370466,0.37931,0.349333,0.359116,0.358056,0.367442,0.371501,0.366029,0.372093,0.362998,0.373171,0.365796,0.381616,0.384422,0.376404,0.35546,0.374723,0.371212,0.36253,0.374359,0.369727,0.36272,0.373887,0.378505,0.367568,0.373057,3749,M.rubiginosa
0.315985,0.355499,0.321429,0.316279,0.321586,0.319149,0.316239,0.317391,0.345324,0.339552,0.332143,0.359773,0.366093,0.334746,0.348754,0.345638,0.33677,0.361194,0.346801,0.362007,0.352349,0.348101,0.358333,0.374663,0.363874,0.361413,0.345205,0.359649,0.363861,0.363196,0.364532,0.358621,0.356974,0.356322,0.372549,0.353093,0.355721,3845,A.tomentosum
0.348148,0.373786,0.350877,0.349462,0.357895,0.337838,0.348993,0.360759,0.382857,0.353333,0.377907,0.399142,0.40625,0.380711,0.376963,0.369942,0.366492,0.366279,0.33871,0.380282,0.366906,0.352113,0.368421,0.386473,0.391304,0.386555,0.388889,0.324675,0.380952,0.350649,0.397059,0.39726,0.395349,0.379121,0.389408,0.402985,0.366667,4859,C.brasiliensis
0.373171,0.364943,0.424419,0.40201,0.358357,0.340511,0.344687,0.425,0.4,0.390777,0.353535,0.357924,0.354839,0.365385,0.363868,0.375622,0.362881,0.360704,0.379518,0.373832,0.364238,0.361963,0.358127,0.344221,0.381766,0.375405,0.365789,0.377012,0.375635,0.373602,0.370293,0.370062,0.379232,0.367857,0.375959,0.347249,0.358657,3037,P.ramiflora
0.339056,0.375,0.335106,0.331395,0.333333,0.335079,0.333333,0.340426,0.357143,0.358333,0.355102,0.378613,0.388379,0.348039,0.354701,0.35124,0.351852,0.384615,0.36413,0.365169,0.356322,0.358696,0.364532,0.389706,0.361257,0.372093,0.353293,0.36,0.375,0.369792,0.363095,0.364162,0.355932,0.380074,0.385496,0.363636,0.377143,7288,M.rubiginosa
0.361486,0.372654,0.371517,0.371353,0.384615,0.384615,0.382653,0.383784,0.4,0.378151,0.371105,0.379227,0.391304,0.393443,0.393189,0.36646,0.360119,0.375862,0.375,0.382637,0.359873,0.35,0.343537,0.38535,0.356061,0.378641,0.349693,0.358209,0.372822,0.354305,0.358156,0.368794,0.369863,0.369014,0.393258,0.361111,0.357895,5162,C.brasiliensis
0.337302,0.375706,0.341085,0.36,0.342029,0.346405,0.32852,0.338624,0.367742,0.351351,0.366559,0.377643,0.382284,0.361963,0.387218,0.343195,0.343891,0.361486,0.370044,0.380769,0.360324,0.35514,0.344633,0.383838,0.350365,0.366109,0.321212,0.343612,0.358779,0.356902,0.352941,0.351159,0.356506,0.388206,0.387446,0.344774,0.350329,4732,M.guianensis
0.323232,0.369718,0.343949,0.340426,0.341121,0.342995,0.335,0.335106,0.352423,0.347826,0.343348,0.37535,0.387978,0.352727,0.351351,0.350318,0.347181,0.366492,0.357143,0.363958,0.357143,0.358362,0.35474,0.36962,0.353147,0.36,0.35119,0.353896,0.359431,0.352159,0.353147,0.35461,0.356902,0.366071,0.357477,0.360153,0.368966,4629,C.brasiliensis
0.343413,0.362173,0.361502,0.356021,0.347162,0.334906,0.343891,0.345794,0.370044,0.353881,0.353945,0.350538,0.354508,0.350554,0.360624,0.362205,0.346863,0.361842,0.355556,0.359023,0.34669,0.341837,0.352734,0.366516,0.352941,0.369072,0.338171,0.343023,0.351735,0.346626,0.341292,0.342291,0.347243,0.34689,0.357143,0.338419,0.340307,2476,A.tomentosum
0.348066,0.372881,0.360406,0.337423,0.351955,0.356322,0.329949,0.353535,0.37551,0.362832,0.348416,0.359833,0.367647,0.367089,0.38,0.367188,0.352697,0.362869,0.380567,0.394309,0.365079,0.383764,0.381295,0.358553,0.379661,0.363281,0.366048,0.370968,0.383954,0.377358,0.381443,0.383085,0.366848,0.363636,0.371025,0.383562,0.379939,3607,M.rubiginosa
0.352144,0.364706,0.345389,0.346225,0.344371,0.337568,0.345865,0.345631,0.363977,0.349901,0.352052,0.35461,0.352941,0.340265,0.354528,0.348315,0.340289,0.352688,0.341195,0.343042,0.337539,0.338983,0.345972,0.354839,0.34551,0.363296,0.336592,0.337483,0.345753,0.339463,0.339515,0.335714,0.34375,0.348341,0.347158,0.333789,0.338088,1694,M.rubiginosa
0.365248,0.379661,0.383803,0.378698,0.389474,0.370079,0.363248,0.368889,0.369963,0.362205,0.366667,0.376271,0.39,0.366795,0.371648,0.381132,0.369863,0.378571,0.368821,0.366667,0.37037,0.369963,0.355872,0.388679,0.376344,0.386861,0.377926,0.381657,0.377358,0.378182,0.384393,0.389205,0.385507,0.374532,0.39267,0.379661,0.379404,4498,C.brasiliensis
0.338356,0.325,0.332457,0.332895,0.329815,0.329815,0.333333,0.333333,0.332895,0.35,0.35014,0.332618,0.316708,0.333773,0.333778,0.333333,0.330698,0.313321,0.334656,0.335979,0.333773,0.333333,0.335553,0.323569,0.333771,0.345291,0.334646,0.332457,0.333333,0.330698,0.333333,0.330709,0.333771,0.321596,0.331179,0.334651,0.333333,2526,P.torta
0.335849,0.347345,0.339652,0.332836,0.337719,0.332353,0.336245,0.342105,0.349922,0.338028,0.347687,0.336207,0.333333,0.335607,0.35131,0.346519,0.338912,0.328018,0.336565,0.338889,0.33378,0.333333,0.34375,0.327715,0.347682,0.341202,0.336765,0.347262,0.34918,0.345912,0.346667,0.344392,0.346284,0.330709,0.332673,0.333844,0.33945,959,C.brasiliensis
0.326816,0.351293,0.336111,0.331445,0.338608,0.325879,0.320635,0.325,0.330484,0.330409,0.32626,0.350763,0.355649,0.330065,0.335196,0.32967,0.328446,0.351163,0.33123,0.324818,0.322344,0.327526,0.330383,0.368564,0.34965,0.357798,0.335878,0.352159,0.361204,0.355556,0.350694,0.362007,0.356436,0.357558,0.367542,0.349754,0.360153,3958,A.tomentosum
0.336634,0.358696,0.356415,0.350467,0.351899,0.334254,0.343575,0.340686,0.370115,0.347518,0.341629,0.35109,0.356643,0.363897,0.364532,0.364929,0.351145,0.368687,0.372922,0.375824,0.362191,0.357782,0.355311,0.366162,0.3706,0.37467,0.355828,0.374525,0.37045,0.362745,0.359223,0.362595,0.355556,0.351351,0.365269,0.347744,0.347676,2475,A.tomentosum
0.327485,0.360111,0.343407,0.334165,0.337875,0.330667,0.332447,0.34492,0.353403,0.332447,0.341146,0.344828,0.35503,0.35049,0.350588,0.359375,0.358452,0.346479,0.361059,0.356897,0.342383,0.350309,0.354027,0.341686,0.359712,0.352657,0.342025,0.353503,0.362039,0.354409,0.354788,0.351852,0.353038,0.34153,0.35,0.344186,0.347611,1524,C.brasiliensis
0.331104,0.366947,0.333333,0.314286,0.318627,0.31401,0.306931,0.304124,0.346614,0.324,0.32197,0.348101,0.355882,0.34127,0.34629,0.346021,0.348315,0.360324,0.352941,0.362205,0.354717,0.360656,0.346875,0.355987,0.356618,0.355072,0.351779,0.352201,0.358696,0.348837,0.348754,0.355705,0.351974,0.352713,0.377551,0.355372,0.345725,5452,P.torta
0.345622,0.347826,0.333333,0.331499,0.333786,0.330567,0.335188,0.335635,0.349043,0.334891,0.349498,0.335541,0.335648,0.334235,0.345876,0.340517,0.334228,0.33121,0.33558,0.337382,0.332889,0.334672,0.335211,0.328685,0.340813,0.341241,0.336066,0.337333,0.341808,0.338008,0.33558,0.336957,0.340278,0.329815,0.343866,0.334225,0.336032,1097,C.brasiliensis
0.344498,0.369115,0.357466,0.346014,0.353251,0.350937,0.347899,0.356506,0.37428,0.361974,0.360601,0.365132,0.367673,0.343575,0.369952,0.363229,0.355556,0.369439,0.358974,0.370567,0.352381,0.353038,0.361854,0.387173,0.3762,0.380457,0.353271,0.374101,0.377551,0.37037,0.366864,0.363636,0.366482,0.366197,0.370288,0.36381,0.364173,3909,M.rubiginosa
0.335085,0.336634,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.33245,0.35,0.361065,0.338983,0.324766,0.333333,0.344575,0.341534,0.333333,0.330629,0.334656,0.335092,0.329801,0.335099,0.333333,0.317158,0.333333,0.356923,0.333333,0.334214,0.333775,0.333797,0.33378,0.334239,0.336088,0.334802,0.336207,0.33123,0.3376,3355,P.torta
