@relation ephenology_all-5-fold-2-09G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.348881,0.344017,0.347079,0.34347,0.349727,0.349005,0.350352,0.354839,0.360967,0.354561,0.354276,0.359191,0.366492,0.361702,0.354305,0.353035,0.358674,0.349925,0.359019,0.362205,0.354545,0.361963,0.362477,0.359862,0.36413,0.363469,0.362319,0.359922,0.345455,0.360958,0.361004,0.362949,0.361624,0.356643,0.350498,0.36157,0.35503,5265,C.brasiliensis
0.356902,0.356083,0.357388,0.349544,0.339181,0.353293,0.351974,0.34629,0.353357,0.351916,0.351974,0.350923,0.350267,0.359375,0.351032,0.342541,0.360544,0.354545,0.351648,0.349711,0.362573,0.34593,0.354467,0.352381,0.351097,0.351801,0.344828,0.352239,0.349367,0.346369,0.343931,0.348974,0.352941,0.350133,0.345291,0.345238,0.340974,4314,M.rubiginosa
0.342466,0.342508,0.344473,0.344444,0.34349,0.344214,0.340974,0.333333,0.336898,0.336182,0.341629,0.339806,0.342318,0.347439,0.339912,0.34322,0.332326,0.337719,0.333333,0.33,0.333333,0.336634,0.336538,0.336516,0.337321,0.336658,0.339492,0.337808,0.338262,0.344,0.345055,0.344681,0.325648,0.346253,0.34188,0.342672,0.3379,3573,M.rubiginosa
0.352113,0.348178,0.346269,0.345133,0.342262,0.342262,0.33913,0.344828,0.340491,0.342857,0.346032,0.349515,0.351064,0.349481,0.35082,0.345277,0.344681,0.345238,0.332226,0.336957,0.341637,0.345324,0.340426,0.339223,0.343173,0.344086,0.347328,0.340996,0.344615,0.342007,0.338129,0.336842,0.344828,0.352113,0.347368,0.34629,0.351724,3740,M.rubiginosa
0.334302,0.329932,0.330601,0.325926,0.330952,0.324645,0.330918,0.335897,0.336709,0.336111,0.339833,0.34626,0.333333,0.321875,0.339683,0.321767,0.326693,0.324022,0.324503,0.344482,0.337931,0.329932,0.323129,0.326087,0.333333,0.334572,0.324742,0.328947,0.320819,0.316667,0.330677,0.324324,0.326613,0.342561,0.325,0.319853,0.334532,1442,C.brasiliensis
0.337391,0.340116,0.341826,0.3379,0.340183,0.341743,0.334091,0.344111,0.336082,0.34023,0.337255,0.343243,0.333333,0.343816,0.334056,0.333333,0.337143,0.336538,0.336709,0.336658,0.340633,0.342246,0.328267,0.337349,0.33887,0.332237,0.332258,0.33241,0.334171,0.330484,0.325301,0.332203,0.344937,0.340136,0.333333,0.335484,0.33237,4471,P.torta
0.333333,0.322222,0.331126,0.334459,0.333333,0.332226,0.328859,0.338983,0.336667,0.334448,0.34058,0.338816,0.331169,0.340081,0.334601,0.340741,0.337662,0.336043,0.348315,0.346614,0.355102,0.356863,0.364621,0.352941,0.364821,0.352941,0.356913,0.353801,0.359102,0.364583,0.362637,0.365979,0.359116,0.356707,0.356713,0.352304,0.357746,1342,C.brasiliensis
0.356688,0.358491,0.354701,0.349138,0.36087,0.357759,0.356061,0.348548,0.353175,0.360424,0.357895,0.360963,0.365,0.351695,0.359621,0.364583,0.355856,0.357895,0.350598,0.352697,0.354167,0.346457,0.355212,0.359184,0.357977,0.357388,0.351064,0.357488,0.362069,0.363184,0.364035,0.356061,0.350975,0.358904,0.349896,0.350649,0.358804,4009,M.rubiginosa
0.337912,0.330241,0.335725,0.335674,0.331352,0.332303,0.330113,0.332253,0.331738,0.340351,0.338736,0.342059,0.334278,0.3424,0.3408,0.341853,0.349241,0.338889,0.343915,0.34556,0.350379,0.344954,0.349817,0.348148,0.348754,0.343854,0.35119,0.351885,0.344316,0.349533,0.348148,0.350476,0.346899,0.351967,0.337691,0.341284,0.344203,3329,M.rubiginosa
0.341897,0.332386,0.33578,0.339688,0.333938,0.342697,0.338951,0.341085,0.337972,0.343387,0.341629,0.341954,0.339223,0.333333,0.339901,0.330556,0.323194,0.335025,0.330667,0.347682,0.340557,0.336364,0.337705,0.357477,0.339426,0.360704,0.352294,0.357002,0.33777,0.350495,0.354037,0.355509,0.331445,0.349057,0.343137,0.33908,0.336601,4688,P.torta
0.352159,0.357143,0.353293,0.343396,0.350746,0.343915,0.350588,0.342697,0.339339,0.350254,0.343662,0.351145,0.353982,0.333333,0.342222,0.349558,0.345679,0.352031,0.339394,0.351648,0.354571,0.339416,0.349367,0.353846,0.342155,0.346303,0.346821,0.348416,0.351916,0.339901,0.340541,0.358209,0.349398,0.351536,0.346535,0.34632,0.350877,4998,C.brasiliensis
0.35474,0.350482,0.356083,0.352313,0.340541,0.348624,0.341176,0.346154,0.3475,0.340426,0.336283,0.347339,0.345324,0.346863,0.342318,0.342857,0.338235,0.341573,0.344948,0.343333,0.339869,0.337313,0.332378,0.337989,0.336022,0.333333,0.330986,0.340058,0.337838,0.337037,0.338667,0.3425,0.335958,0.329193,0.336864,0.340961,0.333333,4339,M.guianensis
0.366242,0.343826,0.341719,0.350835,0.350797,0.346237,0.346076,0.342574,0.342105,0.341202,0.344,0.343195,0.344743,0.342175,0.341373,0.340426,0.346835,0.341549,0.337104,0.351981,0.343313,0.339713,0.337778,0.338362,0.340278,0.339147,0.341113,0.340909,0.338843,0.343866,0.341865,0.342513,0.330357,0.339578,0.339564,0.336842,0.343558,5295,C.brasiliensis
0.344304,0.350923,0.339506,0.338086,0.342213,0.342495,0.340292,0.338057,0.342213,0.342975,0.337748,0.350588,0.346253,0.347368,0.341667,0.341513,0.338384,0.338951,0.340249,0.337553,0.344828,0.341826,0.34188,0.337423,0.339827,0.337237,0.337634,0.338298,0.336976,0.342733,0.340292,0.340292,0.334802,0.337766,0.336777,0.338235,0.333333,3510,M.rubiginosa
0.342762,0.338843,0.33282,0.332335,0.334375,0.337209,0.33222,0.334983,0.340872,0.333952,0.340344,0.34026,0.332353,0.335863,0.335456,0.334646,0.34279,0.339286,0.32696,0.336032,0.332653,0.338061,0.343413,0.346774,0.34433,0.344173,0.349454,0.341463,0.342105,0.343949,0.342767,0.342995,0.333333,0.352159,0.338129,0.337261,0.336315,4375,P.torta
0.331984,0.318408,0.320611,0.324723,0.336516,0.315412,0.323944,0.325806,0.342776,0.326797,0.311644,0.320388,0.31405,0.338983,0.318725,0.311828,0.328571,0.321767,0.334286,0.325444,0.338462,0.317829,0.324111,0.314488,0.326923,0.315985,0.324427,0.311321,0.319783,0.316129,0.31348,0.314286,0.305085,0.314607,0.315961,0.313167,0.310714,4190,M.guianensis
0.33574,0.326599,0.335878,0.332016,0.337209,0.337165,0.337165,0.335821,0.335714,0.335616,0.335366,0.335121,0.329177,0.343465,0.340176,0.34593,0.343612,0.339233,0.339286,0.338403,0.34717,0.348178,0.337979,0.343173,0.334572,0.348754,0.343173,0.343066,0.347003,0.342756,0.343284,0.343284,0.343066,0.360119,0.351562,0.341549,0.340206,1355,C.brasiliensis
0.366071,0.36087,0.359447,0.352246,0.364078,0.361798,0.372365,0.364045,0.36253,0.364653,0.364465,0.369352,0.364469,0.361823,0.360544,0.355231,0.353698,0.358149,0.34596,0.354651,0.361516,0.345646,0.350877,0.357527,0.351899,0.356295,0.360434,0.35014,0.351852,0.357143,0.355,0.361039,0.349333,0.351111,0.349515,0.349754,0.352518,5477,C.brasiliensis
0.35473,0.343096,0.34981,0.360902,0.34058,0.340909,0.34717,0.34629,0.344086,0.348123,0.35,0.346749,0.342657,0.336918,0.347003,0.345048,0.341463,0.344928,0.35274,0.339161,0.342193,0.343537,0.337838,0.33758,0.342282,0.336634,0.33657,0.334471,0.33518,0.340491,0.338658,0.337461,0.333333,0.340136,0.336043,0.334471,0.334495,3487,M.rubiginosa
0.351852,0.349741,0.343669,0.345269,0.343324,0.342857,0.343008,0.341146,0.341463,0.342569,0.349206,0.363636,0.36017,0.347087,0.357143,0.354839,0.359712,0.348684,0.350267,0.347962,0.344937,0.357827,0.353723,0.355932,0.348442,0.349887,0.362319,0.36036,0.350617,0.343931,0.342424,0.351613,0.353222,0.347826,0.349153,0.339416,0.335347,3691,M.rubiginosa
0.344595,0.345324,0.347368,0.34507,0.34589,0.346667,0.346535,0.345161,0.344051,0.346875,0.342767,0.344538,0.342029,0.340836,0.339286,0.338068,0.345324,0.340686,0.338279,0.338462,0.340176,0.339339,0.338192,0.341463,0.340116,0.339181,0.339394,0.33913,0.336683,0.340058,0.33815,0.339031,0.335244,0.340599,0.338061,0.336232,0.33945,5617,C.brasiliensis
0.343602,0.330409,0.336152,0.348837,0.337691,0.340659,0.338947,0.339357,0.339056,0.334016,0.337156,0.333333,0.325879,0.334076,0.335616,0.340807,0.334975,0.33125,0.341948,0.332589,0.337761,0.334677,0.338947,0.330798,0.334025,0.330623,0.32998,0.338115,0.338004,0.338747,0.333333,0.32809,0.345133,0.342756,0.343558,0.340909,0.338428,2391,A.tomentosum
0.327161,0.334821,0.357143,0.340659,0.363636,0.338542,0.338028,0.349558,0.334884,0.342105,0.337017,0.339483,0.337302,0.335165,0.338028,0.337778,0.340909,0.329377,0.327044,0.337931,0.341818,0.34127,0.345588,0.339339,0.339934,0.335968,0.322917,0.328221,0.337662,0.332344,0.335484,0.33657,0.333333,0.332016,0.330579,0.33,0.340764,3652,M.rubiginosa
0.334197,0.333333,0.336634,0.340741,0.334975,0.33584,0.333333,0.333333,0.342711,0.342318,0.344388,0.347945,0.344353,0.34878,0.349246,0.346988,0.352941,0.349876,0.354839,0.352304,0.357333,0.355795,0.355556,0.357143,0.360882,0.362319,0.358904,0.362881,0.363409,0.361345,0.362069,0.365497,0.361635,0.364549,0.365789,0.360606,0.360759,1080,C.brasiliensis
0.329577,0.318681,0.31457,0.323333,0.328125,0.329231,0.321767,0.321981,0.321311,0.321981,0.323333,0.326409,0.324324,0.318471,0.333333,0.338624,0.321033,0.328982,0.325203,0.316804,0.330667,0.328571,0.330808,0.335917,0.332474,0.335165,0.342857,0.344298,0.353497,0.34898,0.353306,0.348697,0.350538,0.357326,0.361781,0.362745,0.360802,2284,A.tomentosum
0.342466,0.353591,0.345339,0.344609,0.341564,0.350318,0.34322,0.341772,0.343891,0.344743,0.342995,0.35012,0.338542,0.340153,0.343008,0.345345,0.332192,0.338902,0.332288,0.333333,0.333333,0.328652,0.334262,0.339031,0.350877,0.354108,0.33046,0.337802,0.342365,0.332308,0.333333,0.342593,0.346875,0.354571,0.341523,0.333333,0.333333,4969,C.brasiliensis
0.352357,0.337963,0.339806,0.338912,0.330612,0.345992,0.330579,0.331967,0.334677,0.343066,0.330645,0.339623,0.33574,0.330882,0.335821,0.338645,0.329341,0.334448,0.350181,0.34413,0.357143,0.346774,0.346154,0.35,0.347639,0.32377,0.333333,0.345946,0.325893,0.32973,0.329412,0.327586,0.328042,0.343434,0.326271,0.314917,0.334661,5252,C.brasiliensis
0.353383,0.357527,0.35307,0.352941,0.353881,0.346491,0.351528,0.359629,0.349887,0.346154,0.345499,0.353425,0.349296,0.348259,0.351852,0.344444,0.353448,0.353783,0.350763,0.348008,0.351812,0.348454,0.35,0.349776,0.345263,0.349633,0.345499,0.349241,0.347656,0.348449,0.347162,0.349558,0.345756,0.347395,0.348178,0.347548,0.350538,4530,C.brasiliensis
0.332349,0.331828,0.332851,0.337719,0.338663,0.338757,0.336765,0.337278,0.337296,0.338118,0.332822,0.330869,0.323591,0.332834,0.331871,0.329023,0.33209,0.331288,0.329377,0.330769,0.331818,0.331797,0.329688,0.330203,0.332805,0.331373,0.328594,0.327014,0.328652,0.329653,0.330128,0.330113,0.329451,0.327273,0.323899,0.330049,0.326923,3409,P.torta
0.351852,0.344828,0.352756,0.349123,0.339367,0.34895,0.348249,0.345652,0.345259,0.347107,0.338,0.338462,0.340852,0.348748,0.349495,0.340541,0.347518,0.348172,0.345679,0.343096,0.349231,0.338235,0.333333,0.329341,0.353468,0.337931,0.328804,0.326957,0.342491,0.324937,0.329571,0.333333,0.346604,0.328125,0.322284,0.323829,0.343621,4520,M.guianensis
0.323293,0.294776,0.32636,0.315657,0.316354,0.322997,0.324324,0.325112,0.320961,0.324324,0.327835,0.327586,0.307692,0.320225,0.319277,0.322068,0.315217,0.3125,0.306418,0.318182,0.317797,0.314534,0.322196,0.313283,0.308094,0.321705,0.313726,0.317365,0.318766,0.313916,0.31457,0.322259,0.322476,0.323009,0.318966,0.329268,0.318452,6337,P.torta
0.358025,0.353659,0.337662,0.346821,0.348315,0.34,0.363636,0.367021,0.355932,0.340314,0.31746,0.356436,0.346535,0.348993,0.337423,0.350993,0.333333,0.349515,0.314685,0.355556,0.343511,0.324324,0.344828,0.333333,0.34375,0.328244,0.321739,0.314286,0.328571,0.327586,0.330097,0.32381,0.318681,0.329787,0.320856,0.319328,0.330709,5478,C.brasiliensis
0.356201,0.342569,0.35249,0.352362,0.355932,0.349633,0.349169,0.351801,0.346667,0.352381,0.348348,0.357895,0.349869,0.345708,0.338279,0.340852,0.335689,0.339623,0.332258,0.337449,0.363636,0.334764,0.333333,0.335714,0.325671,0.339888,0.323442,0.323529,0.335749,0.335065,0.323864,0.319444,0.3207,0.343085,0.353365,0.319876,0.318471,5416,C.brasiliensis
0.336898,0.341584,0.35,0.333333,0.340909,0.340426,0.342657,0.344156,0.339286,0.336585,0.344633,0.34058,0.336,0.345238,0.347826,0.3379,0.337349,0.342105,0.348214,0.342593,0.338028,0.337963,0.337778,0.337778,0.330317,0.346863,0.330579,0.341365,0.344156,0.339161,0.34717,0.342007,0.348921,0.350649,0.345609,0.347003,0.349845,4205,C.brasiliensis
0.336634,0.327231,0.336957,0.339552,0.338858,0.340866,0.343195,0.340081,0.341463,0.341772,0.344978,0.34763,0.334012,0.342163,0.34968,0.346232,0.348404,0.346939,0.350427,0.350763,0.345494,0.354911,0.349666,0.348214,0.342282,0.346578,0.338028,0.345238,0.350649,0.346793,0.345411,0.345,0.342037,0.343324,0.339901,0.342169,0.348259,1446,A.tomentosum
0.344037,0.347458,0.348039,0.347619,0.344037,0.35023,0.344186,0.344186,0.346154,0.341991,0.34375,0.347682,0.346154,0.342995,0.343612,0.341991,0.345029,0.342373,0.341232,0.341346,0.342857,0.340909,0.339286,0.343891,0.339286,0.343511,0.333333,0.333333,0.33463,0.333333,0.336538,0.338095,0.339286,0.338983,0.338983,0.335025,0.333333,6358,C.brasiliensis
0.337662,0.330623,0.330721,0.332162,0.329843,0.329431,0.335753,0.328094,0.336557,0.337868,0.336,0.328221,0.32,0.325815,0.326923,0.324645,0.332481,0.325,0.334773,0.337379,0.332425,0.330808,0.326437,0.328094,0.329621,0.338279,0.336798,0.329218,0.328098,0.330595,0.329243,0.338877,0.328431,0.342193,0.328846,0.323034,0.321995,4344,P.torta
0.370558,0.353147,0.35625,0.355556,0.362869,0.361111,0.373832,0.354701,0.367347,0.364865,0.377273,0.372483,0.377643,0.371585,0.347032,0.356828,0.36646,0.366242,0.358696,0.37013,0.374302,0.372414,0.38983,0.35122,0.357488,0.373333,0.349315,0.358696,0.36017,0.365714,0.340102,0.354978,0.345794,0.352564,0.358621,0.350318,0.35122,4502,M.rubiginosa
0.359127,0.348974,0.342466,0.35412,0.356021,0.357513,0.355769,0.35141,0.346241,0.349593,0.350719,0.351145,0.357143,0.35443,0.354839,0.3504,0.355009,0.350649,0.354622,0.355019,0.359206,0.35503,0.353933,0.351159,0.353293,0.352078,0.349123,0.355212,0.347386,0.349177,0.349146,0.349817,0.342491,0.347722,0.345614,0.350365,0.341176,3800,A.tomentosum
0.325967,0.335664,0.334711,0.309091,0.336996,0.316406,0.320513,0.333333,0.334559,0.335227,0.324427,0.339024,0.335306,0.344423,0.337165,0.340289,0.340149,0.34233,0.339326,0.354597,0.343284,0.35343,0.344444,0.354962,0.349515,0.338491,0.346552,0.357945,0.339009,0.354938,0.354779,0.347754,0.350711,0.34657,0.354892,0.357934,0.346429,5255,C.brasiliensis
0.351351,0.339474,0.344111,0.350495,0.339552,0.34901,0.343407,0.343407,0.34359,0.349112,0.351111,0.35119,0.346154,0.341772,0.351779,0.356209,0.341667,0.339093,0.339759,0.332558,0.339869,0.335329,0.340351,0.336933,0.338346,0.341463,0.344569,0.341772,0.33996,0.338235,0.336134,0.340045,0.336111,0.348,0.341357,0.341948,0.340633,3313,P.ramiflora
0.376884,0.35942,0.37415,0.359629,0.35625,0.357683,0.359756,0.378713,0.366359,0.372703,0.357995,0.363825,0.365348,0.37069,0.353635,0.356436,0.355164,0.356137,0.35865,0.354067,0.352273,0.349057,0.342723,0.347619,0.351351,0.351351,0.344304,0.342365,0.345733,0.352151,0.349727,0.34748,0.352304,0.342711,0.352459,0.346749,0.346667,4056,A.tomentosum
0.347469,0.338323,0.347765,0.34438,0.349858,0.351878,0.34691,0.345205,0.345886,0.337317,0.342355,0.335113,0.335085,0.348378,0.335989,0.341997,0.345794,0.333333,0.332312,0.343567,0.327044,0.338733,0.339233,0.350559,0.341632,0.35007,0.324059,0.334815,0.337317,0.347107,0.344491,0.347051,0.339489,0.336449,0.337766,0.314476,0.342183,3195,M.rubiginosa
0.341176,0.329268,0.337321,0.344322,0.34854,0.335025,0.336709,0.333333,0.344262,0.335065,0.336158,0.336283,0.328063,0.337079,0.32948,0.337398,0.338323,0.337349,0.331828,0.328877,0.328767,0.325077,0.323155,0.332353,0.330435,0.32459,0.340757,0.330275,0.329493,0.330645,0.329341,0.328804,0.323741,0.326667,0.329493,0.334755,0.327225,5563,P.torta
0.347737,0.336735,0.340909,0.339768,0.343629,0.345924,0.347561,0.346392,0.342629,0.339056,0.341935,0.346988,0.327982,0.340956,0.341463,0.335938,0.335731,0.336756,0.332653,0.335378,0.339321,0.335341,0.338144,0.335417,0.333333,0.330595,0.332645,0.336735,0.326454,0.332657,0.331967,0.335417,0.33617,0.336898,0.333333,0.336,0.336152,1345,A.tomentosum
0.335092,0.34464,0.334211,0.334211,0.333333,0.333773,0.334651,0.34278,0.34278,0.335092,0.333771,0.335092,0.333771,0.340483,0.333771,0.333771,0.333773,0.333333,0.334651,0.338216,0.335535,0.336424,0.340027,0.348901,0.342318,0.335092,0.340483,0.349862,0.334651,0.347945,0.347945,0.348422,0.34464,0.334651,0.335092,0.346521,0.334651,2481,M.rubiginosa
0.333333,0.335121,0.335516,0.336134,0.339559,0.337522,0.336898,0.338798,0.337736,0.335135,0.331471,0.336761,0.328221,0.334608,0.330935,0.3286,0.334177,0.330526,0.336933,0.336815,0.340909,0.331924,0.334081,0.329114,0.330769,0.330128,0.332326,0.332394,0.335025,0.320755,0.334375,0.333333,0.327078,0.336667,0.333333,0.327974,0.32659,4321,P.torta
0.342857,0.344322,0.33871,0.337793,0.340764,0.337621,0.340764,0.343042,0.342857,0.343849,0.34202,0.347267,0.344156,0.344828,0.345238,0.345821,0.340659,0.343008,0.341954,0.339506,0.340426,0.343374,0.341317,0.342342,0.342183,0.339744,0.342183,0.342857,0.341523,0.341108,0.34384,0.339833,0.33908,0.345048,0.337563,0.340845,0.344729,4497,C.brasiliensis
0.339223,0.344322,0.338028,0.351438,0.342183,0.330218,0.333333,0.338658,0.357527,0.342767,0.343537,0.343575,0.339223,0.330961,0.343284,0.347368,0.342412,0.339779,0.33125,0.338658,0.337838,0.337302,0.333333,0.339286,0.342282,0.339623,0.348519,0.337539,0.341085,0.337079,0.340974,0.34,0.333333,0.343333,0.342672,0.342984,0.342984,4385,M.guianensis
0.348409,0.329609,0.327027,0.342183,0.334278,0.338235,0.332326,0.330846,0.339623,0.348703,0.346715,0.344898,0.342984,0.346975,0.33935,0.335849,0.335907,0.341216,0.330508,0.333333,0.347826,0.341727,0.331492,0.352564,0.342857,0.330317,0.35567,0.306452,0.341853,0.33125,0.329609,0.35,0.346667,0.362385,0.356557,0.344828,0.346821,3162,P.ramiflora
0.34715,0.345646,0.347518,0.35,0.350617,0.351485,0.355556,0.355164,0.358396,0.359606,0.364796,0.360294,0.362963,0.356771,0.364341,0.362667,0.358491,0.363029,0.357924,0.358974,0.359249,0.357542,0.358543,0.362637,0.362069,0.355844,0.349432,0.356948,0.349882,0.356757,0.348189,0.351275,0.355301,0.352273,0.352442,0.348974,0.347339,1201,C.brasiliensis
0.362776,0.328671,0.363265,0.34589,0.341772,0.355556,0.34717,0.338521,0.354717,0.34589,0.342857,0.343243,0.33887,0.336493,0.336134,0.352941,0.344681,0.336207,0.338912,0.334821,0.344828,0.339181,0.347222,0.325843,0.322981,0.340909,0.338583,0.343023,0.334746,0.33,0.319527,0.350515,0.338843,0.335196,0.332192,0.338983,0.337963,7593,P.ramiflora
0.339713,0.341969,0.342391,0.340541,0.352381,0.330097,0.340909,0.344633,0.329545,0.330739,0.32852,0.333333,0.328571,0.335938,0.331325,0.331081,0.340708,0.331658,0.327434,0.336134,0.3361,0.327206,0.322709,0.321569,0.31746,0.340351,0.31068,0.311224,0.325648,0.326693,0.321839,0.317647,0.324232,0.338109,0.337349,0.333333,0.340081,4518,C.brasiliensis
0.329787,0.320843,0.327422,0.327195,0.329235,0.325479,0.329305,0.327731,0.33189,0.327795,0.331832,0.334821,0.326316,0.331878,0.329787,0.327434,0.333333,0.330409,0.341292,0.337662,0.341308,0.346812,0.359701,0.350584,0.345483,0.370036,0.347754,0.362126,0.344675,0.361739,0.361953,0.359098,0.346327,0.37,0.337856,0.349845,0.338645,4978,P.torta
0.313726,0.317073,0.310345,0.322115,0.324873,0.34104,0.321429,0.330435,0.319048,0.33125,0.332,0.328652,0.324176,0.330709,0.330097,0.326667,0.333333,0.331492,0.337526,0.334021,0.333333,0.336364,0.341564,0.339858,0.337054,0.331565,0.338061,0.33241,0.334694,0.335681,0.331646,0.335121,0.34,0.331906,0.337778,0.322368,0.330296,5253,C.brasiliensis
0.35518,0.364045,0.360065,0.363395,0.362559,0.36566,0.361111,0.357257,0.359736,0.358657,0.360845,0.359743,0.361979,0.360958,0.357542,0.356282,0.350495,0.351792,0.358234,0.351629,0.353434,0.352827,0.350763,0.354949,0.358524,0.356415,0.35436,0.355442,0.349693,0.359272,0.353234,0.353345,0.348231,0.349515,0.348367,0.351852,0.352313,3104,P.ramiflora
0.339806,0.333333,0.333333,0.334975,0.334928,0.334975,0.347594,0.343137,0.333333,0.331915,0.3361,0.330247,0.325806,0.33463,0.32852,0.324042,0.331818,0.328446,0.326165,0.330739,0.321138,0.317829,0.318367,0.326165,0.317391,0.329073,0.325733,0.324427,0.321767,0.323636,0.328358,0.329545,0.319444,0.326316,0.323944,0.315789,0.321782,6056,C.brasiliensis
0.343164,0.353147,0.34375,0.346988,0.342529,0.346988,0.339152,0.341026,0.339474,0.341954,0.341808,0.351801,0.346154,0.336957,0.340058,0.339888,0.341818,0.344388,0.340625,0.337539,0.34472,0.340694,0.344051,0.346535,0.34507,0.350453,0.330855,0.340824,0.347305,0.34058,0.340824,0.342007,0.349442,0.354223,0.34596,0.342629,0.352313,4885,C.brasiliensis
0.334047,0.328571,0.341646,0.333333,0.329208,0.328982,0.329815,0.334184,0.335821,0.335013,0.336384,0.334873,0.329545,0.336406,0.334792,0.341518,0.340491,0.337634,0.340314,0.347107,0.350267,0.350923,0.333333,0.347368,0.352,0.342105,0.348442,0.354839,0.347926,0.354054,0.355372,0.357349,0.348974,0.349462,0.347319,0.345013,0.336957,1225,C.brasiliensis
0.337017,0.342932,0.344894,0.34968,0.337029,0.339207,0.334802,0.338115,0.345283,0.337607,0.334254,0.335079,0.329446,0.325,0.326027,0.32342,0.335548,0.325843,0.325641,0.322086,0.319527,0.315186,0.317365,0.327394,0.310458,0.31068,0.34466,0.326531,0.329749,0.34918,0.331897,0.333333,0.333333,0.323864,0.335849,0.339114,0.331671,4970,C.brasiliensis
0.340336,0.35249,0.353488,0.337621,0.338816,0.329749,0.36019,0.358974,0.363636,0.361217,0.356436,0.361111,0.353896,0.347826,0.34767,0.353952,0.346715,0.348371,0.351421,0.354098,0.355932,0.346041,0.342183,0.344086,0.340206,0.337931,0.356846,0.336032,0.340206,0.336207,0.336323,0.349282,0.337875,0.34593,0.335347,0.336406,0.341912,3974,M.rubiginosa
0.345109,0.349265,0.345411,0.335897,0.3382,0.340741,0.347518,0.344578,0.345708,0.341969,0.340909,0.347692,0.345395,0.339066,0.344743,0.340326,0.343284,0.342529,0.341629,0.342657,0.345372,0.341357,0.342466,0.340278,0.347926,0.34,0.346437,0.348668,0.345898,0.342711,0.345679,0.349633,0.349099,0.346032,0.343612,0.347319,0.346774,4821,C.brasiliensis
0.361065,0.370277,0.360341,0.366492,0.354988,0.355263,0.355319,0.363229,0.364035,0.354212,0.359914,0.363834,0.356713,0.354767,0.359281,0.358974,0.355882,0.352697,0.348,0.35,0.356643,0.354086,0.350844,0.349515,0.353612,0.356707,0.348774,0.345882,0.345455,0.346835,0.339888,0.346801,0.346723,0.346555,0.348052,0.343358,0.347222,5175,C.brasiliensis
0.348387,0.358974,0.354348,0.345794,0.352144,0.35625,0.351931,0.354486,0.355263,0.353211,0.350333,0.353247,0.350975,0.343545,0.347023,0.34739,0.354756,0.353877,0.341131,0.353201,0.349328,0.344758,0.350427,0.35255,0.347548,0.348485,0.344519,0.353201,0.346516,0.347639,0.350427,0.350318,0.34023,0.353562,0.345776,0.348101,0.348837,4708,C.brasiliensis
0.347737,0.320225,0.318841,0.324468,0.324125,0.331818,0.336039,0.338569,0.336798,0.339434,0.3429,0.34767,0.344358,0.344488,0.342756,0.340226,0.34186,0.343689,0.346614,0.346491,0.349206,0.346037,0.342062,0.335456,0.349892,0.345455,0.338858,0.342612,0.333333,0.334004,0.342799,0.343529,0.347741,0.345972,0.334661,0.340764,0.340611,4265,P.torta
0.356979,0.351974,0.352564,0.35446,0.350318,0.353814,0.34968,0.346405,0.355056,0.355231,0.349537,0.357746,0.35443,0.355204,0.352078,0.352273,0.348649,0.349558,0.343964,0.348894,0.34878,0.346341,0.344418,0.344578,0.345882,0.348442,0.342222,0.336933,0.338432,0.347917,0.342282,0.343612,0.336562,0.346939,0.346793,0.344978,0.346241,4693,C.brasiliensis
0.344564,0.332721,0.340323,0.340426,0.342954,0.338141,0.341424,0.344498,0.338736,0.338284,0.340524,0.337705,0.338004,0.341121,0.345345,0.338235,0.340741,0.34507,0.341158,0.349606,0.349618,0.347551,0.351796,0.353774,0.35426,0.356073,0.36811,0.358678,0.348331,0.366788,0.365159,0.372213,0.365105,0.369963,0.347763,0.36711,0.367973,1974,M.rubiginosa
0.330508,0.32636,0.316514,0.319249,0.327434,0.294686,0.314894,0.322476,0.333333,0.334928,0.344304,0.352113,0.353383,0.356557,0.347573,0.352113,0.349745,0.355522,0.352041,0.360544,0.354735,0.357877,0.353659,0.360485,0.357542,0.359455,0.36,0.354783,0.348983,0.359404,0.358792,0.355401,0.356838,0.356855,0.363964,0.359606,0.36747,4957,C.brasiliensis
