@relation ephenology_all-5-fold-1-12G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.325843,0.317518,0.333333,0.326733,0.349515,0.336735,0.317829,0.328671,0.330827,0.323308,0.315315,0.326923,0.325,0.302752,0.310345,0.309524,0.304762,0.322034,0.326923,0.316092,0.313253,0.325926,0.318919,0.333333,0.308333,0.321839,0.310345,0.307692,0.326923,0.320513,0.311688,0.306667,0.33526,0.333333,0.314815,0.322981,0.454545,4628,C.brasiliensis
0.334385,0.338182,0.339564,0.340557,0.338558,0.339506,0.337386,0.332326,0.337386,0.339564,0.33237,0.330303,0.335463,0.33237,0.333333,0.335277,0.332418,0.333333,0.332418,0.331551,0.335065,0.338403,0.334405,0.332378,0.332298,0.337979,0.33244,0.325905,0.328729,0.329545,0.323944,0.331429,0.331307,0.335548,0.327922,0.332248,0.336842,6284,C.brasiliensis
0.339223,0.34375,0.349315,0.348123,0.347826,0.345638,0.352349,0.353698,0.355828,0.348387,0.358974,0.35461,0.350962,0.360759,0.370253,0.363354,0.359621,0.360856,0.362538,0.361842,0.364516,0.35906,0.357326,0.369637,0.357616,0.353846,0.365854,0.369338,0.365931,0.368243,0.366906,0.362369,0.362319,0.368254,0.368613,0.36965,0.369231,779,M.rubiginosa
0.347015,0.340909,0.347328,0.347328,0.346863,0.347826,0.355556,0.356667,0.361022,0.35906,0.362416,0.36803,0.366667,0.371025,0.370242,0.366197,0.365188,0.37037,0.363946,0.365591,0.365248,0.365248,0.368,0.365591,0.361217,0.354271,0.367041,0.360294,0.358804,0.361217,0.360902,0.360902,0.361868,0.363934,0.363636,0.358779,0.367647,803,M.rubiginosa
0.349481,0.336303,0.339572,0.340299,0.339888,0.34072,0.339943,0.340974,0.339474,0.348534,0.347541,0.342857,0.346591,0.346939,0.346801,0.341853,0.341085,0.345588,0.345238,0.35,0.349876,0.345178,0.345631,0.348894,0.345538,0.350109,0.356932,0.352113,0.351621,0.356522,0.352941,0.356037,0.35809,0.358209,0.353365,0.361702,0.364078,3180,P.torta
0.365385,0.349315,0.360656,0.364407,0.369048,0.367647,0.392857,0.369048,0.358491,0.324074,0.361702,0.34,0.337931,0.3375,0.323077,0.326087,0.321429,0.348315,0.333333,0.336538,0.330508,0.348485,0.323308,0.33871,0.33945,0.309091,0.343066,0.324841,0.331395,0.329193,0.315152,0.335714,0.322314,0.318584,0.32381,0.296,0.391304,3636,M.rubiginosa
0.336683,0.324786,0.333333,0.330709,0.329412,0.335366,0.331492,0.342593,0.338308,0.340611,0.338983,0.350467,0.329932,0.333333,0.335135,0.34188,0.325123,0.327273,0.326996,0.322314,0.323308,0.334746,0.33121,0.329154,0.323024,0.329545,0.327402,0.336601,0.327635,0.32853,0.334254,0.328841,0.329177,0.336207,0.335391,0.334158,0.348485,3804,M.rubiginosa
0.35049,0.356265,0.351163,0.353919,0.351807,0.347291,0.350962,0.35,0.343387,0.345679,0.342365,0.339535,0.343008,0.34375,0.339367,0.340376,0.349206,0.343891,0.340757,0.34292,0.34,0.340299,0.336815,0.333333,0.335013,0.334294,0.341686,0.337182,0.337029,0.337054,0.335681,0.344749,0.336585,0.338798,0.34375,0.340611,0.34,5207,C.brasiliensis
0.34466,0.335849,0.346734,0.353488,0.343891,0.341232,0.348039,0.341772,0.346491,0.349754,0.346591,0.342697,0.344828,0.350877,0.33526,0.348066,0.354839,0.35567,0.354497,0.356757,0.365169,0.358382,0.353659,0.356383,0.351515,0.345679,0.349693,0.354037,0.352941,0.357143,0.351515,0.354167,0.349112,0.345361,0.359477,0.363014,0.408163,1352,C.brasiliensis
0.357988,0.355049,0.35,0.338279,0.340299,0.348774,0.351275,0.349741,0.34957,0.347134,0.344322,0.347692,0.331325,0.344948,0.34139,0.34629,0.332258,0.331461,0.337209,0.335312,0.330065,0.337838,0.334426,0.33871,0.334495,0.318493,0.334437,0.330909,0.330303,0.330961,0.331034,0.342857,0.337884,0.33829,0.331797,0.337349,0.339506,4231,P.torta
0.369427,0.35277,0.365854,0.373041,0.374269,0.353723,0.348315,0.361032,0.359873,0.348123,0.350711,0.368217,0.358885,0.356522,0.352113,0.372449,0.365169,0.354667,0.352657,0.3531,0.363184,0.360424,0.351906,0.352778,0.348837,0.354839,0.352185,0.347722,0.347345,0.353881,0.346154,0.342657,0.348718,0.356234,0.348214,0.344371,0.364341,4483,C.brasiliensis
0.343284,0.335802,0.342308,0.344,0.340909,0.34749,0.353175,0.349091,0.340206,0.339161,0.342466,0.338028,0.330729,0.340502,0.341216,0.34386,0.339695,0.343284,0.339286,0.338346,0.343284,0.344322,0.339726,0.339223,0.340351,0.331461,0.35443,0.350806,0.351064,0.350394,0.35124,0.352941,0.354962,0.354244,0.345679,0.35426,0.35865,1436,A.tomentosum
0.353414,0.33657,0.341085,0.353333,0.350482,0.351536,0.351464,0.345455,0.346429,0.348592,0.347032,0.34657,0.342618,0.354582,0.347826,0.346386,0.347059,0.353448,0.348958,0.35493,0.345714,0.347518,0.347701,0.348649,0.353116,0.343109,0.341463,0.337802,0.343085,0.346875,0.337705,0.341853,0.344311,0.344828,0.333333,0.337766,0.377551,4699,C.brasiliensis
0.352761,0.357527,0.352542,0.357143,0.355705,0.356667,0.357143,0.35443,0.353503,0.353312,0.352761,0.351682,0.354108,0.353125,0.354938,0.353846,0.353135,0.351974,0.352761,0.351974,0.354938,0.350365,0.351124,0.352751,0.351792,0.347458,0.353333,0.35082,0.352941,0.353135,0.350318,0.351438,0.351682,0.351744,0.355049,0.355556,0.356589,3541,M.rubiginosa
0.341297,0.332524,0.341216,0.342193,0.337748,0.337748,0.337705,0.339683,0.340361,0.341935,0.345912,0.345515,0.34398,0.34891,0.352025,0.35514,0.35061,0.35,0.34957,0.351351,0.35119,0.355769,0.359102,0.358209,0.354938,0.356968,0.358025,0.358896,0.358127,0.359756,0.357595,0.360856,0.36014,0.357542,0.360129,0.358362,0.36,1147,C.brasiliensis
0.344737,0.325301,0.327586,0.333333,0.330677,0.345196,0.346041,0.349057,0.356522,0.372881,0.371901,0.364641,0.367609,0.36858,0.365714,0.37224,0.37037,0.368771,0.367521,0.381944,0.371601,0.36646,0.361702,0.370482,0.371875,0.359694,0.36747,0.366013,0.363372,0.35906,0.378182,0.374486,0.369085,0.368263,0.364742,0.365325,0.362573,4303,P.torta
0.347079,0.342105,0.352941,0.364444,0.346863,0.34375,0.345992,0.327138,0.337979,0.340996,0.345291,0.337121,0.339286,0.336735,0.333333,0.339483,0.338645,0.338182,0.335793,0.342282,0.327815,0.336032,0.339806,0.342657,0.333333,0.331058,0.331288,0.331269,0.331507,0.328173,0.334328,0.33241,0.340984,0.334311,0.333333,0.330357,0.36,3606,M.rubiginosa
0.325175,0.324627,0.318328,0.332402,0.327485,0.337313,0.316456,0.311644,0.315972,0.314079,0.309963,0.321429,0.31295,0.323529,0.322857,0.3297,0.319892,0.319749,0.313316,0.317308,0.317734,0.307692,0.315603,0.317136,0.321229,0.318519,0.318302,0.321622,0.326087,0.323529,0.320611,0.318396,0.321696,0.32646,0.315934,0.318878,0.347368,5438,P.torta
0.315412,0.322857,0.323129,0.331169,0.322476,0.32459,0.325342,0.322148,0.324503,0.328859,0.33213,0.318937,0.319899,0.32906,0.322581,0.327338,0.331683,0.329457,0.329457,0.317797,0.333333,0.326996,0.325905,0.33452,0.333333,0.338583,0.351111,0.353982,0.362069,0.357692,0.364706,0.367003,0.359551,0.369369,0.356913,0.374603,0.370629,2320,A.tomentosum
0.345515,0.343284,0.33101,0.338926,0.329114,0.336134,0.34,0.338369,0.332268,0.334328,0.329861,0.338028,0.337121,0.321767,0.332308,0.342007,0.324818,0.324818,0.329932,0.322917,0.327869,0.333333,0.315789,0.323308,0.324111,0.322404,0.316364,0.321705,0.321888,0.331776,0.321888,0.3125,0.32766,0.319527,0.326531,0.325,0.346154,5433,C.brasiliensis
0.333333,0.344023,0.334395,0.340764,0.336538,0.332226,0.334483,0.343195,0.339564,0.341463,0.339506,0.341667,0.345679,0.336232,0.34104,0.347162,0.34,0.345794,0.331731,0.342105,0.334963,0.344371,0.344743,0.337156,0.338308,0.343529,0.341897,0.343621,0.334711,0.332623,0.337691,0.342404,0.33584,0.344221,0.329694,0.34,0.345679,5662,C.brasiliensis
0.337607,0.327103,0.332016,0.349206,0.339695,0.339844,0.337302,0.337165,0.334545,0.339483,0.349481,0.349091,0.341108,0.348243,0.351974,0.350365,0.358779,0.355072,0.355872,0.363985,0.360595,0.364754,0.369565,0.374502,0.383399,0.367491,0.376147,0.380952,0.376,0.380091,0.370536,0.383838,0.367424,0.389313,0.379808,0.375566,0.37931,1354,C.brasiliensis
0.341317,0.347015,0.343558,0.351499,0.352071,0.342776,0.339934,0.34492,0.346705,0.346032,0.340314,0.347222,0.351064,0.347305,0.351499,0.351351,0.338109,0.345725,0.344828,0.33815,0.344538,0.342857,0.334906,0.351955,0.325153,0.339869,0.335526,0.33,0.342541,0.333333,0.323077,0.339056,0.341584,0.327586,0.331878,0.342105,0.375,7495,M.rubiginosa
0.381166,0.37303,0.393035,0.367232,0.386076,0.378505,0.371681,0.374532,0.378571,0.375,0.369099,0.369004,0.37931,0.375,0.362595,0.365772,0.371308,0.361314,0.35689,0.360153,0.352,0.358025,0.366947,0.366667,0.361502,0.359551,0.378882,0.371429,0.362869,0.371429,0.370166,0.375,0.368159,0.350515,0.345946,0.346154,0.356436,4055,A.tomentosum
0.353147,0.353741,0.353933,0.355556,0.354167,0.35,0.351916,0.35473,0.344615,0.340659,0.351449,0.34657,0.340741,0.344156,0.34507,0.345161,0.345912,0.346386,0.344118,0.350158,0.352761,0.336283,0.340659,0.339869,0.335849,0.329825,0.330218,0.323988,0.330033,0.33,0.328622,0.328413,0.332,0.322314,0.324111,0.326693,0.369565,3618,M.rubiginosa
0.345345,0.351648,0.344371,0.354386,0.349835,0.350158,0.347432,0.34593,0.34626,0.346875,0.344118,0.345714,0.346437,0.343195,0.343195,0.341246,0.344928,0.34188,0.342618,0.345821,0.34153,0.341137,0.342175,0.346591,0.34593,0.344444,0.339833,0.345609,0.339426,0.340176,0.338983,0.338028,0.337243,0.34375,0.340599,0.338753,0.34058,4006,M.rubiginosa
0.32899,0.330961,0.328947,0.329073,0.334448,0.334347,0.33518,0.333333,0.33913,0.332278,0.339181,0.33871,0.333333,0.33518,0.347134,0.340426,0.335714,0.340116,0.320755,0.32,0.337278,0.326996,0.321429,0.316872,0.307985,0.337539,0.320261,0.334356,0.328358,0.328302,0.330935,0.328173,0.313869,0.343096,0.334572,0.332298,0.337349,7239,M.rubiginosa
0.338235,0.35012,0.351178,0.339934,0.353791,0.342365,0.345309,0.343458,0.345572,0.34717,0.343049,0.345372,0.338667,0.335391,0.341357,0.340796,0.337931,0.334545,0.338824,0.336508,0.339168,0.335294,0.335052,0.339523,0.335079,0.338816,0.341818,0.34188,0.339726,0.345912,0.334459,0.333333,0.334437,0.336364,0.337209,0.333333,0.392857,5578,P.torta
0.35689,0.355401,0.356913,0.356364,0.353357,0.345515,0.360544,0.353698,0.340836,0.351351,0.353571,0.351916,0.346008,0.358696,0.342561,0.339552,0.344203,0.341818,0.343434,0.343396,0.339286,0.340336,0.347079,0.350943,0.343284,0.347639,0.348921,0.348276,0.342857,0.341727,0.340206,0.342657,0.351648,0.346939,0.344203,0.341912,0.370787,5611,P.torta
0.364444,0.360656,0.359504,0.363636,0.353081,0.365854,0.361111,0.362832,0.365517,0.359712,0.360656,0.350746,0.357558,0.359281,0.354633,0.351607,0.352632,0.352273,0.340336,0.344978,0.333333,0.338308,0.342857,0.338667,0.329004,0.34375,0.342437,0.335731,0.34141,0.336714,0.343891,0.341151,0.33758,0.343023,0.341797,0.336066,0.341935,5407,C.brasiliensis
0.334975,0.334471,0.352761,0.343964,0.343137,0.333333,0.327957,0.329923,0.33427,0.332308,0.329759,0.334184,0.332344,0.332536,0.343085,0.353468,0.331034,0.342508,0.307143,0.323308,0.309417,0.310345,0.322176,0.318519,0.306122,0.334337,0.336562,0.330409,0.338983,0.346247,0.334928,0.344622,0.330357,0.322259,0.347676,0.34901,0.330189,5003,C.brasiliensis
0.356083,0.37234,0.34375,0.35743,0.353474,0.354938,0.361194,0.356209,0.359133,0.355172,0.356083,0.357558,0.357143,0.356923,0.356688,0.347267,0.350598,0.346715,0.354467,0.35625,0.357542,0.351916,0.352151,0.36246,0.353147,0.347561,0.359091,0.352159,0.341727,0.347458,0.356688,0.344538,0.358491,0.342342,0.358491,0.356877,0.366412,4748,C.brasiliensis
0.336538,0.36194,0.353293,0.351852,0.366279,0.373418,0.345455,0.345,0.344828,0.342541,0.336683,0.3379,0.353383,0.343434,0.333333,0.343348,0.333333,0.336683,0.34555,0.343434,0.340611,0.347619,0.348485,0.348659,0.34629,0.351648,0.34748,0.344928,0.343324,0.349711,0.351124,0.350575,0.356568,0.363409,0.358779,0.354217,0.34965,4720,C.brasiliensis
0.341232,0.35316,0.352941,0.333333,0.323741,0.321918,0.347826,0.357955,0.33758,0.354497,0.352518,0.356164,0.341121,0.333333,0.350877,0.354286,0.347059,0.331288,0.350877,0.350877,0.339869,0.348684,0.339713,0.335664,0.358621,0.333333,0.345238,0.356322,0.346491,0.364829,0.346154,0.352,0.3625,0.345972,0.351206,0.347267,0.373984,4503,M.rubiginosa
0.342629,0.351351,0.35034,0.343931,0.337748,0.346863,0.352679,0.351695,0.351485,0.359375,0.340909,0.349776,0.34375,0.345992,0.341176,0.350365,0.352273,0.345946,0.331395,0.343558,0.331492,0.333333,0.333333,0.325301,0.344828,0.349754,0.357414,0.354701,0.351724,0.348348,0.350575,0.351801,0.352778,0.351515,0.357143,0.350543,0.360465,4325,M.rubiginosa
0.339623,0.322581,0.322581,0.35,0.311475,0.324786,0.32381,0.337662,0.339394,0.327044,0.339506,0.328042,0.327434,0.333333,0.317308,0.319444,0.315789,0.336842,0.330508,0.342857,0.324324,0.328125,0.325893,0.324324,0.328244,0.327586,0.338129,0.328358,0.326087,0.335616,0.340278,0.327485,0.338983,0.324468,0.327731,0.317568,0.411765,5264,C.brasiliensis
0.337979,0.364742,0.359773,0.359268,0.355469,0.356725,0.337719,0.349794,0.35814,0.339844,0.329218,0.345098,0.344322,0.354701,0.3375,0.351064,0.35443,0.359375,0.319231,0.340708,0.321569,0.323383,0.326693,0.333333,0.318681,0.340659,0.34375,0.337607,0.33887,0.342193,0.337079,0.33758,0.332288,0.328859,0.349537,0.336449,0.336735,5136,C.brasiliensis
0.333333,0.325153,0.33758,0.335423,0.337979,0.348837,0.342412,0.349823,0.347222,0.352761,0.355705,0.355932,0.359116,0.358065,0.357143,0.351351,0.357595,0.356667,0.357143,0.35473,0.356401,0.360465,0.363905,0.358885,0.357401,0.365796,0.356037,0.353896,0.364179,0.367232,0.357827,0.350769,0.35689,0.350649,0.361702,0.358065,0.363636,4685,P.torta
0.348416,0.356688,0.345992,0.345763,0.343173,0.344828,0.340102,0.349558,0.344538,0.341584,0.347418,0.345528,0.353698,0.350711,0.347222,0.342949,0.345382,0.346457,0.345455,0.341463,0.341969,0.350785,0.357388,0.342723,0.34715,0.347222,0.343511,0.33945,0.34902,0.346154,0.340807,0.343891,0.352941,0.349442,0.348754,0.338346,0.352273,4260,M.guianensis
0.338983,0.331126,0.331776,0.32287,0.336406,0.321101,0.324074,0.333333,0.33195,0.329218,0.333333,0.332117,0.333333,0.336134,0.329004,0.334545,0.33913,0.333333,0.319231,0.334746,0.3375,0.330508,0.333333,0.338078,0.340909,0.337143,0.343324,0.334365,0.342105,0.345304,0.346995,0.335664,0.339912,0.343496,0.342412,0.348131,0.351852,3813,A.tomentosum
0.353191,0.350993,0.355556,0.360958,0.357013,0.357278,0.350598,0.357143,0.355872,0.355839,0.356089,0.355009,0.361818,0.355717,0.358456,0.357964,0.355963,0.35316,0.358182,0.355839,0.351648,0.360691,0.355311,0.36194,0.357278,0.358238,0.35687,0.359223,0.356364,0.358416,0.357834,0.355865,0.35214,0.360248,0.354906,0.353293,0.359223,5460,C.brasiliensis
0.344948,0.336207,0.350282,0.320856,0.345178,0.348039,0.352332,0.337449,0.342105,0.339695,0.349206,0.346429,0.34471,0.342282,0.343931,0.352785,0.340058,0.343243,0.346633,0.3525,0.346734,0.344615,0.338235,0.353383,0.347826,0.337143,0.346067,0.34763,0.353201,0.354167,0.353081,0.359173,0.351351,0.347267,0.34891,0.349711,0.355556,3984,M.rubiginosa
0.359517,0.364706,0.362944,0.366834,0.365079,0.363363,0.353448,0.362069,0.360465,0.365672,0.362069,0.357357,0.358491,0.366848,0.355795,0.355742,0.348525,0.358127,0.349333,0.355556,0.346835,0.351171,0.354354,0.356322,0.346939,0.353808,0.35049,0.348315,0.352459,0.355795,0.343931,0.351032,0.350575,0.352436,0.353591,0.34555,0.351562,3057,P.ramiflora
0.33574,0.323651,0.340314,0.341346,0.339623,0.336364,0.350711,0.333333,0.32967,0.33101,0.339844,0.332016,0.325893,0.333333,0.333333,0.336493,0.329609,0.321212,0.319797,0.323671,0.316327,0.333333,0.323404,0.320833,0.323404,0.323671,0.317881,0.321799,0.323333,0.318519,0.318519,0.315353,0.326007,0.322751,0.322097,0.323024,0.382353,7562,P.ramiflora
0.325949,0.329787,0.327273,0.325658,0.337884,0.331034,0.319444,0.327044,0.335505,0.324405,0.33574,0.328313,0.322222,0.327869,0.325269,0.341969,0.333333,0.326797,0.33033,0.333333,0.331412,0.32197,0.326861,0.327273,0.320242,0.325779,0.319209,0.328446,0.325,0.334395,0.322188,0.326284,0.323353,0.325,0.329268,0.316265,0.345794,5271,P.torta
0.349153,0.368272,0.344948,0.34965,0.355872,0.347826,0.347962,0.352436,0.343465,0.34153,0.349693,0.352941,0.354286,0.357595,0.355224,0.35567,0.354633,0.353535,0.348485,0.348534,0.350932,0.352,0.351792,0.349359,0.349515,0.351097,0.349112,0.346801,0.349845,0.33758,0.347973,0.348101,0.35514,0.352518,0.347594,0.339181,0.358696,5066,C.brasiliensis
0.338658,0.345946,0.34026,0.336879,0.334545,0.336667,0.340116,0.336986,0.328767,0.344221,0.332335,0.330383,0.337461,0.342183,0.329154,0.328467,0.327536,0.324074,0.329082,0.337079,0.330986,0.34072,0.331658,0.334247,0.327586,0.328205,0.330709,0.337875,0.34414,0.344262,0.342391,0.342037,0.346354,0.338462,0.338308,0.34141,0.338843,4679,M.guianensis
0.361186,0.359296,0.357647,0.358904,0.361963,0.358974,0.358382,0.357341,0.356941,0.35241,0.35369,0.351206,0.345845,0.351706,0.352632,0.344633,0.352025,0.345912,0.345714,0.348624,0.348703,0.35,0.345794,0.349398,0.341137,0.33908,0.352941,0.349515,0.346505,0.331658,0.348993,0.354651,0.353333,0.35461,0.349481,0.345455,0.353535,3620,P.ramiflora
0.349593,0.353293,0.339623,0.344697,0.34127,0.34127,0.338912,0.34386,0.34386,0.344444,0.334437,0.340764,0.344173,0.341637,0.34296,0.345506,0.356223,0.34375,0.348148,0.352459,0.351464,0.357143,0.361878,0.354949,0.36214,0.352792,0.355346,0.357895,0.354545,0.358065,0.36014,0.363036,0.356209,0.361905,0.356923,0.360656,0.362903,3749,M.rubiginosa
0.358601,0.362117,0.357542,0.360215,0.362667,0.361111,0.353293,0.361765,0.357988,0.354651,0.354938,0.35503,0.359649,0.35905,0.357576,0.354467,0.36,0.356467,0.357771,0.355224,0.353107,0.352313,0.352113,0.352071,0.352381,0.354839,0.355932,0.356287,0.355978,0.352113,0.355685,0.352113,0.351351,0.347107,0.352025,0.351351,0.354839,3845,A.tomentosum
0.333333,0.331169,0.328767,0.314516,0.361538,0.35625,0.334906,0.350467,0.35122,0.344828,0.336449,0.325359,0.327586,0.329365,0.33,0.326389,0.330739,0.324627,0.324627,0.323651,0.328571,0.323741,0.329032,0.316239,0.324841,0.291667,0.323671,0.324324,0.308943,0.3,0.320755,0.315789,0.335968,0.345133,0.322835,0.318386,0.326923,4859,C.brasiliensis
0.344512,0.347639,0.351974,0.349693,0.354839,0.358065,0.35906,0.355049,0.349835,0.355049,0.356667,0.351916,0.350932,0.358156,0.358885,0.35274,0.352542,0.352941,0.353135,0.355634,0.358108,0.34749,0.345794,0.349315,0.347985,0.347368,0.357143,0.352313,0.354839,0.348534,0.354386,0.348592,0.34589,0.354478,0.351974,0.355401,0.351351,3037,P.ramiflora
0.337912,0.352584,0.341333,0.345745,0.347044,0.342784,0.342037,0.337563,0.343008,0.340426,0.337766,0.343164,0.345455,0.34026,0.346253,0.344737,0.338583,0.336043,0.337531,0.335013,0.338346,0.34629,0.337539,0.337596,0.331536,0.337386,0.340686,0.335013,0.335749,0.335025,0.333333,0.330144,0.335121,0.342282,0.337292,0.336516,0.340206,7288,M.rubiginosa
0.34058,0.351852,0.342298,0.349515,0.345865,0.344743,0.350126,0.346988,0.346154,0.339286,0.336364,0.33105,0.336066,0.334112,0.3382,0.341085,0.344086,0.334988,0.3382,0.341289,0.341121,0.336449,0.332425,0.336493,0.341772,0.33687,0.345733,0.33871,0.342612,0.342222,0.346756,0.343545,0.340326,0.342037,0.350701,0.353909,0.356164,5162,C.brasiliensis
0.333333,0.343284,0.348649,0.327473,0.329365,0.330864,0.332155,0.336088,0.324176,0.339152,0.316993,0.325806,0.32107,0.331551,0.328767,0.334465,0.324051,0.321078,0.319403,0.321981,0.322946,0.340299,0.328205,0.328502,0.322581,0.32049,0.327416,0.334746,0.343915,0.341837,0.339286,0.332378,0.341198,0.34,0.336082,0.331532,0.336406,4732,M.guianensis
0.348066,0.338129,0.340909,0.353414,0.354478,0.348361,0.34874,0.34657,0.345588,0.347518,0.344569,0.34375,0.346821,0.34891,0.342767,0.3525,0.349333,0.353846,0.348371,0.348958,0.3475,0.350482,0.347291,0.348558,0.352304,0.350711,0.347418,0.343529,0.346067,0.34965,0.346988,0.346341,0.349727,0.351429,0.34466,0.344388,0.363636,4629,C.brasiliensis
0.349127,0.344902,0.340967,0.341398,0.340483,0.344648,0.342175,0.343008,0.34264,0.336842,0.338501,0.335897,0.337182,0.336815,0.342175,0.343164,0.33995,0.341207,0.345013,0.344444,0.345205,0.346749,0.34192,0.349081,0.347953,0.351695,0.358065,0.360704,0.359375,0.364217,0.365385,0.361272,0.359477,0.361878,0.361582,0.371795,0.379562,2476,A.tomentosum
0.350993,0.345794,0.350962,0.353846,0.355828,0.350515,0.35023,0.349776,0.340909,0.336207,0.346821,0.346154,0.342723,0.352601,0.342105,0.352273,0.3361,0.349138,0.339056,0.333333,0.33871,0.345946,0.334728,0.341772,0.345291,0.339286,0.34466,0.335079,0.337963,0.345679,0.339181,0.354651,0.337079,0.334884,0.348718,0.333333,0.354167,3607,M.rubiginosa
0.352713,0.339408,0.348123,0.35473,0.341297,0.348123,0.35034,0.346278,0.351097,0.343234,0.348123,0.342282,0.344221,0.344203,0.353147,0.349153,0.36,0.351852,0.350365,0.356364,0.354386,0.362069,0.35589,0.353896,0.360595,0.358354,0.364583,0.357639,0.369565,0.375912,0.367647,0.366548,0.376271,0.370149,0.382353,0.372093,0.381579,1694,M.rubiginosa
0.330275,0.329749,0.331429,0.344498,0.344828,0.338624,0.341969,0.342723,0.342593,0.334821,0.325359,0.334783,0.337079,0.33945,0.328829,0.329004,0.329114,0.329268,0.326087,0.328467,0.328467,0.334884,0.336996,0.328358,0.332046,0.332075,0.325203,0.325581,0.33574,0.340249,0.328185,0.34,0.329412,0.335821,0.328638,0.333333,0.333333,4498,C.brasiliensis
0.332155,0.323607,0.327815,0.330065,0.331148,0.326667,0.334459,0.330065,0.330159,0.335616,0.329861,0.334572,0.332386,0.334532,0.336842,0.335616,0.327703,0.334459,0.332258,0.335548,0.337621,0.337931,0.338542,0.337349,0.339181,0.336709,0.339564,0.341538,0.342466,0.344615,0.344615,0.346032,0.349398,0.357955,0.355987,0.35,0.355049,2526,P.torta
0.334459,0.340206,0.34767,0.348921,0.348432,0.352941,0.368966,0.359322,0.3625,0.35873,0.362179,0.359477,0.354988,0.369863,0.358553,0.360656,0.369811,0.368,0.367041,0.367965,0.365546,0.369231,0.361413,0.36255,0.355556,0.361757,0.372642,0.372197,0.368821,0.367965,0.365639,0.361217,0.360424,0.359736,0.36017,0.361991,0.362205,959,C.brasiliensis
0.371658,0.375783,0.373711,0.367347,0.36911,0.374026,0.363395,0.371585,0.374332,0.375321,0.3725,0.366162,0.374728,0.361757,0.363409,0.363636,0.365854,0.361371,0.353293,0.357367,0.356037,0.35,0.357326,0.354305,0.354386,0.360882,0.371308,0.367188,0.354305,0.365019,0.372881,0.363985,0.358974,0.35241,0.357692,0.362069,0.362832,3958,A.tomentosum
0.35,0.347826,0.347722,0.346939,0.348039,0.338902,0.335878,0.340206,0.33871,0.336022,0.334385,0.334375,0.334204,0.334416,0.339623,0.33945,0.338936,0.336609,0.345088,0.341463,0.341709,0.349693,0.348189,0.354592,0.352304,0.354396,0.35533,0.357513,0.357895,0.359375,0.361186,0.367781,0.370031,0.36478,0.365782,0.360335,0.393617,2475,A.tomentosum
0.350806,0.33887,0.344978,0.348361,0.35102,0.341463,0.341667,0.339844,0.339483,0.340164,0.340336,0.336134,0.336336,0.33617,0.34252,0.343348,0.337607,0.344681,0.345992,0.349057,0.348837,0.34413,0.347339,0.348936,0.344398,0.345821,0.352332,0.355,0.351351,0.348624,0.356436,0.343891,0.352227,0.34375,0.344037,0.341969,0.344262,1524,C.brasiliensis
0.334211,0.337209,0.335,0.335092,0.343243,0.33515,0.336842,0.334247,0.336088,0.336158,0.334311,0.335347,0.328671,0.333333,0.334286,0.33631,0.330128,0.333333,0.331361,0.329513,0.328652,0.330579,0.330935,0.33033,0.333333,0.336996,0.334426,0.330128,0.332268,0.334507,0.32899,0.335593,0.333333,0.337121,0.341365,0.336996,0.352941,5452,P.torta
0.339223,0.33871,0.347015,0.346429,0.348,0.348148,0.348485,0.354167,0.359322,0.353741,0.353312,0.355769,0.352273,0.360825,0.360544,0.355556,0.353952,0.363636,0.359375,0.363248,0.363636,0.360784,0.352459,0.363636,0.358333,0.350617,0.353175,0.35865,0.353535,0.355556,0.351852,0.348148,0.356522,0.354167,0.347015,0.354497,0.346457,1097,C.brasiliensis
0.356838,0.355319,0.359684,0.363636,0.356589,0.360078,0.357009,0.357692,0.356725,0.364807,0.358121,0.356736,0.357914,0.364542,0.359756,0.361746,0.360619,0.358051,0.361419,0.355658,0.353783,0.352381,0.348659,0.356164,0.35,0.350202,0.355231,0.36019,0.349892,0.355721,0.356502,0.356459,0.35446,0.351064,0.349869,0.358974,0.351759,3909,M.rubiginosa
0.334286,0.334218,0.334416,0.33657,0.335505,0.335463,0.335423,0.334347,0.33432,0.340782,0.336022,0.33526,0.331565,0.335165,0.339726,0.340599,0.336735,0.335484,0.337461,0.340984,0.339806,0.347541,0.349515,0.342857,0.346505,0.335,0.342657,0.353147,0.350932,0.348276,0.354386,0.346429,0.355769,0.354223,0.353333,0.339483,0.357143,3355,P.torta
