@relation ephenology_all-5-fold-2-12B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.27191,0.27853,0.277778,0.275711,0.272912,0.273092,0.271784,0.268336,0.265709,0.273551,0.273063,0.273666,0.272395,0.279863,0.268336,0.270833,0.273224,0.277778,0.276978,0.278085,0.277778,0.276786,0.276364,0.274401,0.279245,0.277477,0.272727,0.275926,0.281588,0.273663,0.27621,0.273469,0.281768,0.280702,0.285421,0.285141,0.292035,5265,C.brasiliensis
0.275148,0.266304,0.273723,0.277778,0.273356,0.263889,0.274834,0.264798,0.264151,0.267606,0.273556,0.270349,0.282667,0.278125,0.274096,0.274247,0.275316,0.278846,0.268293,0.273585,0.274096,0.280374,0.285366,0.270769,0.275316,0.278061,0.28754,0.268882,0.278351,0.269795,0.267062,0.269461,0.269697,0.278736,0.286533,0.272997,0.282443,4314,M.rubiginosa
0.296089,0.294595,0.293939,0.2849,0.287791,0.271875,0.279883,0.269565,0.283708,0.2875,0.287206,0.285326,0.300813,0.28877,0.286932,0.283708,0.286932,0.289017,0.284431,0.288194,0.295681,0.29588,0.298851,0.292835,0.302721,0.292683,0.291262,0.291803,0.286127,0.28125,0.278524,0.279221,0.289389,0.283537,0.289634,0.286957,0.319328,3573,M.rubiginosa
0.278746,0.283088,0.29386,0.276786,0.279661,0.284519,0.282528,0.277778,0.284615,0.282051,0.275362,0.280443,0.288732,0.282869,0.277778,0.278761,0.279528,0.281938,0.282443,0.281746,0.282353,0.282178,0.284615,0.279528,0.286307,0.290566,0.284519,0.278261,0.280156,0.276596,0.276,0.275862,0.279352,0.276859,0.288,0.287938,0.3,3740,M.rubiginosa
0.318493,0.31677,0.317073,0.318182,0.315556,0.334821,0.330827,0.325203,0.320988,0.315789,0.333333,0.325,0.321526,0.32526,0.324324,0.327402,0.330144,0.320856,0.322115,0.326531,0.324607,0.340206,0.327645,0.342222,0.327189,0.32646,0.331658,0.328829,0.330612,0.328829,0.324561,0.325103,0.307377,0.311538,0.32093,0.305419,0.280702,1442,C.brasiliensis
0.329412,0.318612,0.323404,0.315175,0.324,0.32618,0.322115,0.327935,0.328,0.316623,0.325926,0.32963,0.324042,0.321839,0.328302,0.328185,0.320833,0.321739,0.311475,0.323887,0.324111,0.321782,0.325088,0.324324,0.327354,0.322807,0.320988,0.320833,0.322581,0.317164,0.322176,0.322581,0.311203,0.322709,0.329545,0.331967,0.333333,4471,P.torta
0.316964,0.325424,0.327354,0.306667,0.320346,0.323276,0.330508,0.322835,0.320755,0.327935,0.31746,0.320346,0.318792,0.319231,0.314176,0.30888,0.297872,0.304487,0.301887,0.3,0.294304,0.306513,0.305994,0.297806,0.297945,0.311688,0.300676,0.29097,0.294118,0.297468,0.288525,0.286174,0.290323,0.296417,0.293548,0.297945,0.304762,1342,C.brasiliensis
0.273927,0.282979,0.284722,0.27931,0.28125,0.267974,0.271127,0.269841,0.264026,0.26087,0.281588,0.277966,0.279012,0.274131,0.269784,0.279661,0.275093,0.265957,0.276515,0.280992,0.279167,0.27459,0.280347,0.281746,0.259843,0.28,0.280277,0.277311,0.28125,0.275,0.274194,0.270916,0.25784,0.268072,0.280236,0.277778,0.286713,4009,M.rubiginosa
0.344473,0.367754,0.346561,0.344173,0.343407,0.342618,0.343575,0.344173,0.335897,0.340852,0.326633,0.339506,0.350093,0.331507,0.335038,0.33244,0.321127,0.326923,0.325967,0.320809,0.324786,0.3241,0.331906,0.327869,0.330729,0.334812,0.325153,0.324484,0.326761,0.334294,0.320475,0.327217,0.332394,0.331551,0.331378,0.327327,0.333333,3329,M.rubiginosa
0.316498,0.328358,0.319018,0.332075,0.327684,0.30303,0.329897,0.316742,0.318182,0.307018,0.309677,0.319444,0.330882,0.320755,0.31746,0.31383,0.331429,0.333333,0.323353,0.331461,0.339394,0.337349,0.318182,0.331606,0.316964,0.304182,0.307692,0.304348,0.308017,0.301158,0.307692,0.309091,0.322917,0.307692,0.313187,0.309623,0.309524,4688,P.torta
0.289231,0.280423,0.238095,0.270588,0.291846,0.277533,0.281734,0.279152,0.288256,0.270642,0.296496,0.289817,0.27321,0.301932,0.28877,0.291667,0.283636,0.285714,0.280654,0.282828,0.279373,0.283217,0.281579,0.266436,0.247458,0.26513,0.270548,0.26,0.262009,0.236453,0.266667,0.242574,0.259375,0.272401,0.232704,0.247863,0.293578,4998,C.brasiliensis
0.271186,0.276163,0.288889,0.271186,0.280156,0.272131,0.273885,0.27027,0.270769,0.284672,0.273026,0.275,0.279221,0.283912,0.277592,0.296875,0.283105,0.285714,0.281646,0.284698,0.286232,0.291498,0.294985,0.276923,0.286207,0.284585,0.269231,0.279605,0.289634,0.277966,0.277397,0.29097,0.278351,0.290196,0.287879,0.285714,0.309278,4339,M.guianensis
0.266332,0.27845,0.279805,0.274882,0.263403,0.266968,0.272277,0.271111,0.282895,0.277778,0.289474,0.287671,0.27685,0.275789,0.2713,0.280576,0.283186,0.272109,0.273128,0.284091,0.271715,0.270893,0.272953,0.272953,0.269022,0.285124,0.271071,0.271429,0.283368,0.274775,0.277273,0.280435,0.27321,0.276486,0.288288,0.278539,0.288462,5295,C.brasiliensis
0.292517,0.293532,0.289817,0.293296,0.286096,0.282258,0.288043,0.275862,0.285714,0.297297,0.280236,0.281159,0.296954,0.286154,0.286154,0.275281,0.288591,0.282958,0.289389,0.288591,0.294118,0.29927,0.306069,0.29393,0.299625,0.305211,0.296552,0.295302,0.299094,0.296053,0.296429,0.295139,0.292683,0.298137,0.304498,0.297578,0.321101,3510,M.rubiginosa
0.309038,0.323529,0.322314,0.320802,0.325779,0.319672,0.319648,0.325077,0.312849,0.318339,0.328671,0.321555,0.316109,0.316279,0.307339,0.310757,0.319149,0.303846,0.307692,0.318548,0.304721,0.296296,0.316327,0.311355,0.298387,0.309824,0.326848,0.316602,0.308824,0.31769,0.30888,0.324324,0.287938,0.308594,0.32899,0.32491,0.308511,4375,P.torta
0.28125,0.289062,0.310897,0.313869,0.29588,0.304878,0.29249,0.291096,0.302406,0.294964,0.296296,0.289116,0.309434,0.297935,0.294643,0.282828,0.277612,0.311321,0.307927,0.307947,0.3125,0.310185,0.309434,0.309278,0.296578,0.303303,0.292064,0.301695,0.303406,0.300595,0.303571,0.304233,0.297735,0.30916,0.30086,0.305556,0.333333,4190,M.guianensis
0.318777,0.331343,0.333333,0.335907,0.322957,0.323887,0.321429,0.321569,0.321705,0.320312,0.319066,0.322957,0.324675,0.318898,0.319231,0.330579,0.314433,0.302439,0.315789,0.3125,0.313364,0.299065,0.309904,0.307018,0.298701,0.309677,0.306667,0.304167,0.305556,0.304721,0.303965,0.318841,0.307377,0.30033,0.307359,0.291667,0.310345,1355,C.brasiliensis
0.254545,0.277087,0.265625,0.282209,0.266082,0.259843,0.269406,0.26327,0.264444,0.275641,0.267139,0.266811,0.274401,0.260546,0.265258,0.269542,0.273839,0.268617,0.278607,0.288714,0.28833,0.275132,0.281008,0.278481,0.269504,0.285115,0.284797,0.276042,0.280435,0.286316,0.279236,0.280543,0.272727,0.281755,0.289888,0.275184,0.3,5477,C.brasiliensis
0.300725,0.291803,0.294686,0.297674,0.286385,0.288288,0.294118,0.292181,0.289157,0.291829,0.294776,0.29368,0.308475,0.293893,0.29562,0.293233,0.295276,0.300412,0.294574,0.302682,0.305147,0.30622,0.30605,0.306273,0.302789,0.305556,0.302326,0.305019,0.305556,0.301205,0.301587,0.300813,0.294118,0.304511,0.300813,0.297778,0.291667,3487,M.rubiginosa
0.27512,0.288538,0.290503,0.283186,0.28125,0.275,0.267532,0.278215,0.275325,0.275862,0.254808,0.260546,0.265207,0.251928,0.262443,0.280374,0.267735,0.265,0.267699,0.261194,0.268116,0.28496,0.288,0.267813,0.268362,0.280353,0.255973,0.267692,0.27845,0.254658,0.267647,0.272472,0.272206,0.278161,0.277311,0.264026,0.307317,3691,M.rubiginosa
0.278689,0.272464,0.278746,0.27931,0.273038,0.274834,0.273649,0.272131,0.273885,0.273616,0.275081,0.276074,0.283379,0.279365,0.278125,0.27619,0.278481,0.28125,0.279762,0.282609,0.283537,0.278986,0.283747,0.275862,0.277419,0.279778,0.279874,0.277778,0.27809,0.276074,0.27439,0.276923,0.273556,0.276657,0.280488,0.28012,0.296875,5617,C.brasiliensis
0.297619,0.311178,0.304147,0.315534,0.301724,0.315353,0.31746,0.310638,0.314894,0.318008,0.32,0.319444,0.323232,0.322034,0.320675,0.318182,0.320513,0.31401,0.317797,0.317972,0.316832,0.314433,0.318182,0.314655,0.317597,0.317241,0.295455,0.306931,0.311111,0.315789,0.295455,0.290323,0.283422,0.293578,0.304348,0.307692,0.3,2391,A.tomentosum
0.290043,0.290749,0.300395,0.283465,0.292683,0.293919,0.295597,0.285256,0.300971,0.302406,0.297935,0.296053,0.298319,0.305085,0.3,0.3,0.300283,0.304878,0.304348,0.311475,0.291667,0.317073,0.303797,0.295775,0.301818,0.306773,0.298893,0.30916,0.30855,0.29021,0.301724,0.298851,0.3,0.296296,0.29845,0.305221,0.298507,3652,M.rubiginosa
0.317073,0.314286,0.31746,0.314516,0.312253,0.318898,0.317647,0.314607,0.306859,0.300366,0.296928,0.298113,0.296512,0.282828,0.280822,0.287582,0.278986,0.27758,0.284722,0.283636,0.284173,0.278689,0.290323,0.282051,0.286853,0.291391,0.280303,0.27907,0.287719,0.280769,0.278884,0.279528,0.283333,0.29078,0.294118,0.290984,0.297619,1080,C.brasiliensis
0.328205,0.326531,0.330144,0.324324,0.334862,0.321739,0.334884,0.320988,0.320988,0.324444,0.321053,0.319635,0.324675,0.322581,0.318627,0.320755,0.322034,0.319635,0.321586,0.334862,0.331878,0.32287,0.306709,0.304878,0.316,0.302115,0.297297,0.299639,0.295302,0.305439,0.297521,0.282609,0.301587,0.292064,0.296943,0.280374,0.307143,2284,A.tomentosum
0.275304,0.275325,0.29375,0.284165,0.28178,0.279208,0.285992,0.27789,0.281996,0.277778,0.283133,0.279749,0.286517,0.276859,0.276639,0.273183,0.279121,0.2891,0.281596,0.279343,0.28,0.286127,0.292105,0.278281,0.27204,0.293151,0.275,0.274359,0.28266,0.258486,0.258486,0.261708,0.264151,0.263804,0.284932,0.28836,0.280374,4969,C.brasiliensis
0.264059,0.272,0.266212,0.280405,0.265918,0.266932,0.255738,0.257937,0.264368,0.252,0.268,0.263566,0.278125,0.264574,0.264317,0.273585,0.264249,0.251309,0.265416,0.262411,0.26183,0.261538,0.269461,0.261993,0.256637,0.283401,0.265306,0.253886,0.262911,0.267081,0.264368,0.271084,0.28125,0.271186,0.272109,0.257485,0.263889,5252,C.brasiliensis
0.268817,0.265734,0.273381,0.280277,0.277966,0.265517,0.266904,0.260563,0.258621,0.267559,0.256604,0.260714,0.272455,0.254032,0.256809,0.264706,0.265152,0.273973,0.270701,0.276094,0.278287,0.271127,0.279255,0.269737,0.267296,0.279255,0.264808,0.276316,0.275862,0.264151,0.269841,0.273006,0.272727,0.269886,0.272997,0.27476,0.291667,4530,C.brasiliensis
0.341808,0.34375,0.346591,0.347578,0.347458,0.345304,0.346995,0.342466,0.342175,0.349593,0.348404,0.345404,0.347926,0.345205,0.347594,0.344262,0.343662,0.348189,0.347709,0.350282,0.353261,0.348348,0.346698,0.346049,0.350829,0.338983,0.342105,0.340058,0.34456,0.340058,0.339181,0.340116,0.337143,0.336735,0.353107,0.339339,0.337243,3409,P.torta
0.296188,0.272222,0.297521,0.281346,0.286667,0.284884,0.275168,0.269231,0.275748,0.26936,0.27972,0.278689,0.289894,0.281646,0.281818,0.298781,0.282258,0.295082,0.280702,0.282353,0.302721,0.290735,0.286058,0.27619,0.266968,0.308962,0.283133,0.278912,0.288636,0.284974,0.276712,0.286501,0.281167,0.277955,0.313364,0.290816,0.267241,4520,M.guianensis
0.426966,0.407258,0.385366,0.399083,0.386935,0.414894,0.393443,0.396907,0.407609,0.40201,0.424242,0.383838,0.373737,0.415,0.39899,0.390863,0.396552,0.388889,0.395349,0.391566,0.383721,0.393103,0.375,0.407821,0.392857,0.384236,0.412162,0.406667,0.410811,0.368421,0.39548,0.381503,0.384615,0.376543,0.423313,0.395683,0.424242,6337,P.torta
0.282528,0.270718,0.291391,0.285211,0.280303,0.295276,0.259091,0.268482,0.289683,0.268382,0.267206,0.269406,0.273684,0.266932,0.26506,0.283186,0.294355,0.30531,0.303279,0.303571,0.272727,0.30625,0.291457,0.276243,0.286517,0.308901,0.283237,0.28655,0.295775,0.277174,0.304813,0.283333,0.25,0.268571,0.290323,0.275591,0.333333,5478,C.brasiliensis
0.252747,0.263918,0.248756,0.267606,0.271386,0.255618,0.269939,0.257485,0.266272,0.273312,0.253333,0.256579,0.260623,0.238806,0.273256,0.266212,0.248996,0.281787,0.263441,0.269896,0.264624,0.250871,0.261905,0.270115,0.271341,0.276657,0.271795,0.270096,0.282609,0.262431,0.265985,0.277628,0.251397,0.266667,0.271845,0.281159,0.252874,5416,C.brasiliensis
0.280899,0.268199,0.279167,0.284519,0.279835,0.28,0.289256,0.26749,0.271186,0.278027,0.288066,0.285141,0.283525,0.279476,0.273543,0.280769,0.281553,0.285714,0.28,0.290698,0.286307,0.284519,0.285714,0.287273,0.287273,0.287356,0.283636,0.282686,0.284153,0.278261,0.277937,0.281081,0.268698,0.28125,0.278443,0.282322,0.297872,4205,C.brasiliensis
0.344262,0.359447,0.346429,0.346154,0.34589,0.348432,0.339223,0.335548,0.334385,0.334437,0.326861,0.343643,0.347188,0.32646,0.333333,0.32872,0.326007,0.326165,0.315972,0.312268,0.315018,0.326007,0.333333,0.31295,0.334483,0.341598,0.326848,0.324627,0.328767,0.338182,0.324324,0.325581,0.327068,0.328302,0.313433,0.337209,0.325671,1446,A.tomentosum
0.270627,0.269231,0.278146,0.273038,0.271242,0.270548,0.272727,0.272436,0.271242,0.268707,0.271845,0.274448,0.277259,0.272727,0.271523,0.272436,0.275,0.275862,0.275229,0.276596,0.278932,0.280769,0.283019,0.272446,0.270903,0.274448,0.276968,0.269113,0.274854,0.267296,0.267296,0.269697,0.267974,0.274576,0.278997,0.275,0.28125,6358,C.brasiliensis
0.315789,0.319672,0.337705,0.323129,0.322289,0.314685,0.328571,0.317857,0.33218,0.297778,0.329317,0.334783,0.322581,0.306977,0.317181,0.307339,0.301075,0.336735,0.315534,0.314433,0.329004,0.320755,0.32526,0.324675,0.307377,0.324503,0.326203,0.3125,0.321888,0.309278,0.296117,0.32,0.317391,0.315789,0.324324,0.326425,0.348315,4344,P.torta
0.264368,0.270202,0.207792,0.2375,0.269737,0.270968,0.205357,0.263473,0.244681,0.245283,0.267606,0.281081,0.251592,0.222222,0.286885,0.269006,0.297872,0.278107,0.257669,0.268966,0.272059,0.257576,0.254181,0.236364,0.246231,0.281818,0.245614,0.262821,0.246231,0.244186,0.296296,0.219355,0.25098,0.249071,0.278261,0.261307,0.27,4502,M.rubiginosa
0.272206,0.282857,0.292428,0.283626,0.276056,0.274869,0.28733,0.271845,0.280624,0.279904,0.29175,0.288066,0.280899,0.278243,0.281106,0.274005,0.268844,0.281385,0.270784,0.27248,0.275964,0.270548,0.273684,0.266055,0.278524,0.279373,0.290801,0.282132,0.274151,0.267692,0.275482,0.272189,0.294574,0.294595,0.292308,0.300792,0.306569,3800,A.tomentosum
0.306452,0.288889,0.241935,0.27551,0.272,0.240385,0.271605,0.304545,0.282946,0.283154,0.222826,0.271429,0.306122,0.300971,0.274247,0.297872,0.288288,0.303867,0.297872,0.283069,0.310777,0.305344,0.291339,0.298319,0.301205,0.27768,0.302857,0.291028,0.298872,0.304425,0.288462,0.291667,0.294811,0.293233,0.298569,0.305556,0.3,5255,C.brasiliensis
0.309091,0.311688,0.297872,0.298561,0.3,0.295775,0.297101,0.30137,0.299652,0.305714,0.301961,0.305344,0.303681,0.290984,0.296578,0.307087,0.293233,0.309609,0.306859,0.30742,0.309609,0.3,0.30855,0.303704,0.303965,0.306931,0.297872,0.298561,0.304965,0.303249,0.294821,0.299213,0.293173,0.29646,0.304527,0.303419,0.280702,3313,P.ramiflora
0.248963,0.273731,0.277978,0.273859,0.275862,0.268382,0.265306,0.26936,0.266447,0.26378,0.237209,0.275862,0.293233,0.259786,0.274809,0.273616,0.265217,0.283688,0.287234,0.282353,0.279352,0.291339,0.290667,0.27027,0.284091,0.288235,0.290909,0.288809,0.291946,0.287313,0.290566,0.289256,0.291667,0.300578,0.29108,0.301527,0.309735,4056,A.tomentosum
0.40949,0.335092,0.433333,0.43326,0.431452,0.408203,0.419118,0.396825,0.389147,0.399371,0.401914,0.40604,0.333775,0.417989,0.381538,0.409756,0.423695,0.421371,0.438462,0.445507,0.447106,0.394231,0.334228,0.398724,0.377273,0.37481,0.428571,0.422487,0.435754,0.394945,0.416071,0.408027,0.385432,0.387097,0.433134,0.44898,0.437037,3195,M.rubiginosa
0.30625,0.305221,0.296407,0.303371,0.298942,0.288835,0.304945,0.289406,0.294461,0.308176,0.302799,0.308311,0.305019,0.297229,0.302267,0.289823,0.301802,0.303435,0.300813,0.304182,0.308664,0.310769,0.310714,0.293139,0.301099,0.290657,0.3,0.299603,0.299803,0.298828,0.304104,0.308394,0.299786,0.298701,0.308511,0.307536,0.340909,5563,P.torta
0.322581,0.340314,0.330798,0.329502,0.330769,0.329545,0.328302,0.32967,0.322581,0.321429,0.329932,0.328671,0.34072,0.328571,0.322807,0.335689,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.337209,0.32971,0.34386,0.337349,0.333333,0.337121,0.329932,0.329588,0.335849,0.329502,0.333333,0.333333,0.336957,0.333333,0.324818,1345,A.tomentosum
0.345578,0.334651,0.350345,0.350829,0.337317,0.348422,0.347469,0.346521,0.333771,0.333773,0.334656,0.332457,0.331579,0.345109,0.339572,0.33687,0.338688,0.333333,0.334656,0.341398,0.340027,0.33245,0.330698,0.334214,0.332895,0.329815,0.349381,0.34278,0.334218,0.346521,0.345578,0.347945,0.335092,0.347469,0.342318,0.334214,0.339572,2481,M.rubiginosa
0.329815,0.327731,0.329749,0.325843,0.328622,0.328302,0.335664,0.333333,0.333333,0.328767,0.335526,0.333333,0.331104,0.347826,0.3391,0.333333,0.327068,0.324627,0.325581,0.332,0.325671,0.327935,0.328358,0.330579,0.328947,0.323741,0.32381,0.331818,0.329114,0.318584,0.330275,0.328889,0.318777,0.328063,0.334711,0.339367,0.340136,4321,P.torta
0.272321,0.276276,0.282158,0.281633,0.279835,0.280769,0.27451,0.274809,0.277154,0.276265,0.277778,0.279693,0.286195,0.280632,0.277344,0.278226,0.288462,0.285171,0.279152,0.284091,0.285185,0.279817,0.289116,0.279693,0.281853,0.28866,0.286307,0.282353,0.284173,0.28,0.277778,0.278884,0.27451,0.278986,0.290837,0.287449,0.295455,4497,C.brasiliensis
0.287938,0.284698,0.28863,0.283871,0.290323,0.280277,0.292096,0.290735,0.28169,0.286689,0.293919,0.292453,0.308244,0.293413,0.291667,0.292605,0.301418,0.284722,0.295031,0.294833,0.300546,0.297297,0.300366,0.285294,0.288525,0.28754,0.298153,0.286567,0.300532,0.278638,0.29023,0.290667,0.288961,0.291339,0.296954,0.296675,0.285714,4385,M.guianensis
0.303867,0.333333,0.32766,0.318841,0.318408,0.321429,0.302326,0.286364,0.296703,0.306061,0.299401,0.302778,0.302381,0.299703,0.299712,0.297214,0.29697,0.298137,0.273743,0.307263,0.288591,0.283784,0.304,0.304054,0.283333,0.32,0.297521,0.310127,0.305085,0.294118,0.296296,0.291339,0.286853,0.277512,0.31405,0.253731,0.307692,3162,P.ramiflora
0.31338,0.30597,0.299639,0.297872,0.300676,0.289562,0.289655,0.285714,0.291262,0.287625,0.286195,0.291667,0.299742,0.284722,0.291096,0.296167,0.296703,0.287197,0.292683,0.292593,0.291367,0.298561,0.300546,0.292857,0.301115,0.309783,0.299625,0.29434,0.299342,0.297794,0.293233,0.302491,0.301818,0.303797,0.30855,0.305882,0.314516,1201,C.brasiliensis
0.283871,0.266667,0.272545,0.278557,0.281496,0.279592,0.279919,0.266219,0.270694,0.275773,0.274157,0.282328,0.286145,0.285714,0.253456,0.271825,0.274428,0.267206,0.282288,0.275605,0.288107,0.283544,0.294554,0.28547,0.291045,0.285311,0.274678,0.257831,0.295515,0.266376,0.275472,0.26383,0.279762,0.292818,0.277778,0.289389,0.309353,7593,P.ramiflora
0.30563,0.277154,0.295732,0.299728,0.30402,0.308094,0.29602,0.302395,0.302083,0.294766,0.304348,0.308924,0.29717,0.296875,0.296875,0.297158,0.298824,0.301176,0.300248,0.303258,0.303763,0.313609,0.311628,0.301333,0.300283,0.288416,0.305804,0.298429,0.298475,0.293814,0.293814,0.290488,0.293255,0.30226,0.279793,0.283737,0.258824,4518,C.brasiliensis
0.344828,0.34026,0.337802,0.334262,0.33515,0.342618,0.335329,0.33427,0.336088,0.324538,0.332353,0.326219,0.33033,0.31761,0.327381,0.315789,0.318471,0.319767,0.316294,0.319298,0.317406,0.3125,0.298795,0.296296,0.302452,0.307856,0.315068,0.28739,0.291667,0.295699,0.280864,0.285714,0.296296,0.290625,0.31477,0.31592,0.316092,4978,P.torta
0.291339,0.283333,0.289855,0.302817,0.289256,0.294118,0.272727,0.277174,0.280488,0.299639,0.264957,0.293578,0.303977,0.294479,0.293785,0.297003,0.28771,0.306122,0.291793,0.310769,0.306034,0.303468,0.305211,0.287273,0.291228,0.303922,0.309524,0.302564,0.301961,0.285714,0.295699,0.306533,0.308271,0.304462,0.316265,0.309859,0.316176,5253,C.brasiliensis
0.287926,0.289823,0.295597,0.285383,0.28103,0.27896,0.271277,0.285714,0.298077,0.286174,0.285024,0.284182,0.284574,0.283019,0.282548,0.292225,0.289773,0.298387,0.289406,0.297297,0.286486,0.29316,0.296758,0.298387,0.28869,0.29108,0.296203,0.28453,0.297821,0.285036,0.287179,0.291457,0.291105,0.293151,0.304878,0.293151,0.309677,3104,P.ramiflora
0.285171,0.28223,0.293651,0.295455,0.294326,0.289575,0.284047,0.28777,0.292254,0.288889,0.289116,0.292208,0.295652,0.29078,0.293103,0.283217,0.286885,0.299595,0.303279,0.295238,0.302128,0.289593,0.300971,0.298507,0.295276,0.292035,0.292064,0.289199,0.288401,0.281022,0.290698,0.286792,0.293286,0.292857,0.289562,0.301115,0.292135,6056,C.brasiliensis
0.276284,0.276398,0.27896,0.28341,0.28169,0.28,0.281174,0.276699,0.280788,0.277778,0.27665,0.277635,0.284848,0.281174,0.278196,0.279236,0.28266,0.282974,0.281465,0.280742,0.279545,0.284404,0.288089,0.275488,0.27512,0.286533,0.285408,0.282276,0.2827,0.276169,0.277293,0.276923,0.271635,0.280112,0.281532,0.28125,0.288136,4885,C.brasiliensis
0.321767,0.33046,0.333333,0.334906,0.319635,0.319635,0.319048,0.319502,0.321429,0.321168,0.321311,0.322807,0.325472,0.320423,0.319588,0.308725,0.314894,0.307087,0.297521,0.295964,0.29661,0.316602,0.321716,0.290323,0.314741,0.31117,0.288793,0.278008,0.304196,0.28629,0.285714,0.300412,0.290698,0.313433,0.305785,0.311688,0.316176,1225,C.brasiliensis
0.280967,0.287565,0.286645,0.281818,0.283626,0.3,0.290761,0.290503,0.293478,0.284974,0.282609,0.284553,0.279221,0.280236,0.267559,0.285303,0.303704,0.299728,0.304094,0.303754,0.30719,0.311966,0.314286,0.300847,0.314516,0.296,0.299065,0.29235,0.3,0.292683,0.296954,0.30198,0.306785,0.304762,0.296703,0.296912,0.302752,4970,C.brasiliensis
0.241706,0.272981,0.271375,0.259574,0.273438,0.28013,0.275168,0.272446,0.272464,0.268456,0.253846,0.264706,0.271523,0.263158,0.276224,0.265018,0.295122,0.286517,0.29602,0.29902,0.298701,0.28754,0.282799,0.302267,0.295515,0.282209,0.296651,0.296104,0.300948,0.295812,0.298329,0.303571,0.298103,0.291411,0.3,0.303922,0.302521,3974,M.rubiginosa
0.267327,0.270833,0.275862,0.282486,0.275281,0.260204,0.265,0.269058,0.27234,0.278008,0.276018,0.273859,0.27931,0.271357,0.28,0.282511,0.273632,0.280543,0.273109,0.283333,0.282511,0.278049,0.286207,0.269911,0.274336,0.28,0.26484,0.268868,0.270588,0.269406,0.262626,0.273504,0.2749,0.271062,0.277108,0.277778,0.263736,4821,C.brasiliensis
0.243626,0.251889,0.227679,0.258278,0.25256,0.268493,0.256345,0.26087,0.264398,0.257534,0.264535,0.264935,0.270742,0.267477,0.255385,0.265574,0.281481,0.276486,0.258883,0.270557,0.275204,0.276786,0.271226,0.276808,0.27013,0.261538,0.270463,0.277929,0.269113,0.261364,0.278215,0.263158,0.27381,0.278422,0.275542,0.272171,0.269231,5175,C.brasiliensis
0.265957,0.271277,0.260073,0.269231,0.270073,0.255396,0.264286,0.249084,0.265734,0.252708,0.261194,0.264808,0.27809,0.261538,0.261364,0.252874,0.248908,0.248963,0.25784,0.250951,0.269504,0.269231,0.28,0.267123,0.269103,0.289894,0.256604,0.261745,0.267062,0.254125,0.272446,0.269737,0.271903,0.276657,0.281967,0.257862,0.281481,4708,C.brasiliensis
0.308383,0.317784,0.323529,0.32646,0.323864,0.325521,0.317204,0.319149,0.315315,0.28882,0.319347,0.308411,0.306818,0.310992,0.307329,0.299703,0.304569,0.308383,0.306024,0.308383,0.313869,0.305476,0.314351,0.302949,0.309227,0.322068,0.303502,0.306897,0.312155,0.310145,0.308682,0.304795,0.30663,0.30663,0.317073,0.314607,0.320442,4265,P.torta
0.275,0.266187,0.274678,0.266094,0.244681,0.274419,0.267327,0.285714,0.271698,0.275,0.285714,0.274194,0.277419,0.284444,0.27897,0.277108,0.273543,0.263682,0.277344,0.282258,0.278481,0.291846,0.292308,0.290566,0.277533,0.29023,0.294776,0.289575,0.292096,0.282869,0.283951,0.282869,0.290323,0.281787,0.284698,0.292683,0.29703,4693,C.brasiliensis
0.303769,0.306542,0.29745,0.306233,0.291444,0.299191,0.31701,0.311274,0.316785,0.305556,0.316159,0.298578,0.306273,0.300734,0.295943,0.294811,0.288945,0.292373,0.295154,0.298507,0.290598,0.288835,0.29222,0.289855,0.277078,0.279678,0.281395,0.27451,0.283058,0.263441,0.270732,0.273128,0.272076,0.277185,0.269953,0.278802,0.296748,1974,M.rubiginosa
0.282313,0.265918,0.28,0.279835,0.277154,0.280405,0.282468,0.282421,0.276596,0.28084,0.274052,0.272494,0.263027,0.278351,0.275253,0.284884,0.276867,0.276119,0.283495,0.275424,0.288235,0.276498,0.277778,0.269807,0.281996,0.280136,0.279297,0.277056,0.276423,0.267273,0.270742,0.272124,0.279379,0.263383,0.271399,0.289753,0.291005,4957,C.brasiliensis
0.268551,0.268519,0.27037,0.283276,0.272446,0.265306,0.263736,0.264085,0.269625,0.273381,0.270758,0.267327,0.272189,0.274368,0.270073,0.269592,0.282468,0.279743,0.278912,0.278169,0.272388,0.277567,0.286517,0.278524,0.275862,0.281081,0.276451,0.277592,0.279539,0.276596,0.272131,0.279279,0.267606,0.276536,0.277946,0.287879,0.306569,4730,C.brasiliensis
