@relation ephenology_all-5-fold-5-12B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.401786,0.444043,0.417778,0.418367,0.423913,0.421875,0.391705,0.386555,0.38756,0.395918,0.423645,0.416667,0.447368,0.423077,0.415966,0.411067,0.388393,0.394495,0.383621,0.411215,0.389908,0.390863,0.394636,0.397129,0.37234,0.394068,0.4,0.385417,0.380734,0.37,0.367647,0.393365,0.378261,0.368421,0.42,0.39779,0.392857,6643,P.torta
0.279863,0.282913,0.28692,0.28,0.296137,0.290123,0.275194,0.289634,0.291925,0.28,0.291785,0.283636,0.27907,0.289037,0.282443,0.299003,0.285714,0.285714,0.293333,0.286792,0.3,0.296417,0.292754,0.287197,0.28,0.294314,0.26087,0.276382,0.291022,0.283186,0.277311,0.285714,0.280255,0.276074,0.298077,0.288372,0.283582,4645,M.guianensis
0.323308,0.340741,0.331633,0.333333,0.345324,0.340633,0.328321,0.317848,0.318519,0.313673,0.2954,0.295566,0.30254,0.289786,0.298246,0.283333,0.29484,0.285354,0.286076,0.289617,0.293447,0.295238,0.291444,0.282799,0.299694,0.318919,0.299003,0.288462,0.290323,0.304348,0.289308,0.293729,0.298851,0.311728,0.30363,0.307947,0.316176,4445,P.torta
0.291291,0.27619,0.295652,0.283951,0.287037,0.280255,0.285276,0.274143,0.285714,0.289809,0.29697,0.291022,0.298551,0.291022,0.287834,0.283186,0.28115,0.28882,0.290123,0.296875,0.295031,0.286885,0.294671,0.298701,0.290541,0.292398,0.29682,0.278431,0.283737,0.285141,0.287402,0.28821,0.277533,0.287823,0.293532,0.299492,0.2875,3671,A.tomentosum
0.27907,0.26738,0.274074,0.289474,0.292398,0.285714,0.28125,0.283582,0.279188,0.284946,0.246667,0.283505,0.29717,0.282828,0.275862,0.283843,0.296117,0.313084,0.298701,0.296137,0.3,0.309211,0.311111,0.300885,0.302521,0.307229,0.307692,0.314554,0.316062,0.307263,0.311828,0.301075,0.281609,0.295082,0.3,0.324468,0.333333,5551,C.brasiliensis
0.294444,0.306931,0.304,0.300283,0.309524,0.308333,0.29863,0.295265,0.303571,0.294906,0.298077,0.293689,0.294931,0.293182,0.292056,0.283619,0.304786,0.27957,0.293011,0.289125,0.295165,0.313846,0.308094,0.293939,0.279743,0.315385,0.296774,0.299296,0.305556,0.303754,0.291971,0.282143,0.282468,0.290221,0.304054,0.298969,0.309859,1842,M.rubiginosa
0.334572,0.349741,0.335878,0.333333,0.333333,0.335821,0.326923,0.330961,0.340278,0.338182,0.332103,0.347328,0.348404,0.341085,0.349091,0.333333,0.330677,0.333333,0.328244,0.326693,0.329412,0.333333,0.340237,0.328358,0.342756,0.343374,0.326531,0.32549,0.326316,0.335849,0.322835,0.324219,0.324528,0.327338,0.324219,0.336066,0.326923,1458,A.tomentosum
0.272436,0.272997,0.282927,0.276644,0.292906,0.279188,0.282799,0.286783,0.286783,0.28869,0.291457,0.286432,0.299191,0.28266,0.287841,0.280285,0.290094,0.286374,0.28211,0.292135,0.277162,0.279743,0.292264,0.275943,0.283505,0.287206,0.291837,0.287257,0.290581,0.284211,0.285408,0.283096,0.27957,0.293296,0.287016,0.288889,0.286885,5176,C.brasiliensis
0.270492,0.280702,0.243902,0.289855,0.222222,0.23913,0.212121,0.268657,0.260274,0.291262,0.299145,0.297872,0.279167,0.296703,0.275862,0.291785,0.276596,0.287671,0.240741,0.267857,0.28,0.287037,0.276699,0.265306,0.25974,0.292434,0.281938,0.275556,0.294821,0.267544,0.274262,0.270936,0.282178,0.258824,0.269231,0.276995,0.206897,4160,M.guianensis
0.338667,0.337349,0.33795,0.338889,0.334239,0.334239,0.331536,0.32626,0.321337,0.316489,0.317073,0.310734,0.306554,0.306306,0.298193,0.296875,0.301948,0.297735,0.298413,0.296167,0.295775,0.29304,0.290411,0.292593,0.30292,0.310748,0.297521,0.303502,0.291815,0.287938,0.288703,0.285714,0.292373,0.288256,0.308824,0.30303,0.313333,2903,P.torta
0.286275,0.28866,0.300613,0.268293,0.266667,0.276923,0.280702,0.271955,0.273616,0.289308,0.277533,0.263636,0.306773,0.307692,0.280992,0.246914,0.280899,0.28125,0.285246,0.293548,0.29393,0.280851,0.285223,0.285714,0.292264,0.283088,0.296736,0.282895,0.279133,0.286747,0.281899,0.28382,0.304348,0.289398,0.297753,0.284211,0.305556,3799,A.tomentosum
0.315175,0.325843,0.30597,0.304029,0.307116,0.29572,0.309434,0.29771,0.296875,0.316964,0.314159,0.316872,0.325893,0.321586,0.321739,0.311475,0.317073,0.3125,0.306513,0.308642,0.313953,0.311881,0.331967,0.306452,0.319328,0.319672,0.320988,0.314286,0.319066,0.311475,0.313253,0.309524,0.302789,0.318182,0.328829,0.326271,0.35,6356,P.torta
0.289552,0.27037,0.278351,0.284483,0.272321,0.280374,0.267241,0.27897,0.285714,0.263374,0.27234,0.26087,0.282258,0.270833,0.262295,0.281407,0.262626,0.269663,0.276596,0.276018,0.27907,0.276923,0.251397,0.25,0.26087,0.283505,0.28,0.268156,0.280702,0.265766,0.245399,0.277512,0.257732,0.263473,0.283654,0.270833,0.259259,4156,A.tomentosum
0.279539,0.284404,0.284173,0.276923,0.270492,0.279851,0.278746,0.277228,0.270903,0.28,0.27907,0.270186,0.300912,0.277259,0.27673,0.281553,0.280576,0.278912,0.290419,0.283951,0.28882,0.277978,0.29096,0.278107,0.276786,0.280936,0.279412,0.275449,0.28453,0.259259,0.277108,0.277457,0.276163,0.281437,0.284483,0.278443,0.290323,4326,M.guianensis
0.334337,0.337438,0.349359,0.342857,0.344051,0.343949,0.343042,0.322981,0.329412,0.327103,0.327161,0.326984,0.337104,0.31962,0.317308,0.316923,0.31761,0.31677,0.309091,0.318612,0.310127,0.315615,0.318066,0.30581,0.304075,0.309582,0.311321,0.303125,0.305085,0.311526,0.310345,0.309904,0.310345,0.314516,0.310345,0.311321,0.319018,1161,C.brasiliensis
0.268966,0.262295,0.284698,0.276364,0.276596,0.273973,0.266436,0.268041,0.268707,0.27037,0.264925,0.278169,0.275758,0.271605,0.270916,0.288538,0.277397,0.276364,0.28013,0.280528,0.285276,0.280156,0.283133,0.283912,0.269896,0.283186,0.28481,0.284431,0.280347,0.275316,0.268657,0.271845,0.276074,0.285276,0.288026,0.283988,0.280992,4391,C.brasiliensis
0.249012,0.270548,0.26,0.261468,0.263158,0.253219,0.251012,0.262295,0.261006,0.262069,0.259649,0.2625,0.268889,0.264368,0.255396,0.289062,0.265873,0.277372,0.276596,0.270677,0.278169,0.271812,0.276961,0.272152,0.269737,0.280206,0.2749,0.27541,0.286486,0.287356,0.271341,0.28125,0.271386,0.275676,0.281984,0.281609,0.296053,4008,M.rubiginosa
0.322129,0.343931,0.347826,0.33033,0.346705,0.34,0.326705,0.322485,0.31831,0.31761,0.304985,0.308782,0.316354,0.313253,0.312883,0.308383,0.308682,0.325733,0.309904,0.308772,0.309859,0.31295,0.317808,0.309446,0.310811,0.328042,0.317308,0.309904,0.311178,0.32549,0.307958,0.315412,0.308219,0.317901,0.318182,0.321168,0.333333,4401,P.torta
0.296089,0.295203,0.296552,0.314286,0.310345,0.303571,0.299435,0.290323,0.296089,0.298343,0.300578,0.299492,0.305556,0.297872,0.304813,0.302083,0.310526,0.304124,0.312169,0.306011,0.308989,0.315789,0.305677,0.306878,0.305085,0.313008,0.303191,0.302198,0.306931,0.307339,0.298913,0.296089,0.290816,0.307692,0.310881,0.309645,0.285714,3455,M.rubiginosa
0.272727,0.29065,0.290244,0.274005,0.27451,0.271394,0.279373,0.270833,0.27191,0.282609,0.276256,0.279379,0.283582,0.278826,0.27897,0.288043,0.286822,0.283019,0.278409,0.284112,0.277567,0.280435,0.286751,0.285455,0.284936,0.285455,0.285156,0.289134,0.280423,0.281008,0.271825,0.27551,0.276,0.276265,0.293307,0.298246,0.297778,4721,C.brasiliensis
0.263158,0.271967,0.289474,0.285714,0.291667,0.271186,0.277778,0.276119,0.287671,0.265734,0.294574,0.271605,0.274775,0.267857,0.238938,0.251908,0.278689,0.236364,0.266187,0.277778,0.281481,0.283784,0.292887,0.291209,0.285714,0.292,0.288591,0.290323,0.281915,0.285714,0.291139,0.275449,0.27933,0.280702,0.281609,0.296703,0.27451,5051,C.brasiliensis
0.319749,0.336391,0.336391,0.344411,0.335329,0.337386,0.33033,0.328402,0.325373,0.328221,0.329341,0.322785,0.324484,0.321101,0.320872,0.314642,0.316129,0.314935,0.311475,0.315217,0.317343,0.304,0.305638,0.303279,0.314741,0.304615,0.311558,0.302439,0.298319,0.301508,0.297436,0.298913,0.302326,0.299213,0.305419,0.308989,0.305556,3290,P.ramiflora
0.323625,0.330864,0.320144,0.313653,0.322695,0.320285,0.322695,0.323333,0.32107,0.321192,0.323718,0.322259,0.333333,0.32107,0.31457,0.321678,0.32342,0.323741,0.32646,0.324723,0.326165,0.328302,0.325714,0.32526,0.331034,0.326409,0.325758,0.326007,0.322148,0.322695,0.324818,0.321168,0.326316,0.326733,0.326389,0.325843,0.322695,1332,A.tomentosum
0.295337,0.298592,0.28626,0.294545,0.290323,0.289157,0.291188,0.285235,0.291815,0.300912,0.292929,0.294498,0.299419,0.29021,0.294118,0.294702,0.289062,0.287402,0.292181,0.295833,0.289157,0.2891,0.294574,0.282158,0.285714,0.284,0.29562,0.284644,0.289474,0.290429,0.284553,0.30137,0.295302,0.285714,0.304029,0.301038,0.30303,3085,P.ramiflora
0.275,0.267148,0.285354,0.284153,0.269129,0.276961,0.270335,0.272277,0.276316,0.271318,0.272076,0.272021,0.283088,0.270936,0.268354,0.269129,0.252809,0.261765,0.259843,0.255435,0.263852,0.254826,0.258687,0.244776,0.239865,0.262774,0.246951,0.250755,0.253561,0.239521,0.246988,0.247159,0.253482,0.249012,0.276347,0.262136,0.276316,5089,C.brasiliensis
0.337461,0.35,0.34717,0.341853,0.342767,0.345763,0.353293,0.343465,0.341108,0.327586,0.320475,0.315068,0.307506,0.307937,0.293785,0.320334,0.301587,0.302564,0.289894,0.286604,0.290503,0.279762,0.27907,0.282799,0.29717,0.308316,0.31441,0.312081,0.300319,0.294286,0.284211,0.301887,0.297619,0.298795,0.313869,0.315254,0.320346,4951,P.torta
0.332268,0.32816,0.331307,0.322674,0.320242,0.326219,0.320388,0.326347,0.321937,0.330159,0.325228,0.340984,0.331579,0.333333,0.330383,0.331378,0.327869,0.32376,0.324257,0.327225,0.328205,0.328612,0.327907,0.32266,0.316327,0.322892,0.320856,0.319481,0.320755,0.313158,0.315364,0.311475,0.314961,0.313776,0.313316,0.320548,0.312997,3239,P.torta
0.27027,0.285246,0.286408,0.26699,0.282051,0.276498,0.281125,0.285124,0.284483,0.296,0.289796,0.294118,0.293413,0.29771,0.29927,0.283154,0.267399,0.273356,0.280277,0.273684,0.277027,0.283951,0.286624,0.282828,0.280142,0.2875,0.281481,0.265873,0.274648,0.265385,0.263736,0.268041,0.265781,0.270833,0.270588,0.269592,0.267857,4567,C.brasiliensis
0.290323,0.295082,0.302752,0.304147,0.303738,0.304545,0.301435,0.294931,0.29386,0.294931,0.296943,0.29918,0.30303,0.306383,0.305085,0.300752,0.309237,0.302789,0.295203,0.300781,0.308,0.295566,0.303887,0.294574,0.303502,0.296167,0.292683,0.297189,0.302491,0.29434,0.289796,0.297959,0.293651,0.297872,0.304833,0.304182,0.298851,3769,M.rubiginosa
0.262032,0.273148,0.287179,0.281915,0.282051,0.271795,0.282486,0.28436,0.274262,0.273913,0.275862,0.281369,0.2725,0.272277,0.271111,0.27451,0.273585,0.266376,0.268595,0.27668,0.284047,0.288321,0.291566,0.279851,0.283088,0.281579,0.290323,0.277567,0.281734,0.267925,0.276364,0.274576,0.274914,0.282383,0.285223,0.283784,0.285714,4101,M.rubiginosa
0.268199,0.265625,0.278146,0.256522,0.282958,0.257009,0.265152,0.248908,0.237864,0.25,0.253731,0.242915,0.260623,0.229268,0.21164,0.263636,0.212121,0.247826,0.252492,0.229885,0.232143,0.260377,0.27665,0.241007,0.255973,0.274939,0.256966,0.230216,0.239344,0.234657,0.215768,0.251724,0.258065,0.257703,0.273128,0.243446,0.3,4982,C.brasiliensis
0.298544,0.282132,0.296073,0.288703,0.295775,0.284133,0.308789,0.298578,0.311436,0.320242,0.327536,0.319202,0.318584,0.319809,0.318878,0.303109,0.305483,0.311804,0.32337,0.320293,0.326816,0.33,0.326761,0.316614,0.311978,0.294574,0.316602,0.301969,0.324803,0.323651,0.307018,0.315068,0.308707,0.307305,0.328042,0.314961,0.3,4792,M.guianensis
0.27673,0.253165,0.283668,0.281346,0.286885,0.280453,0.266234,0.266458,0.269481,0.278524,0.26936,0.275748,0.273885,0.269625,0.272727,0.276074,0.282421,0.286982,0.276074,0.275862,0.281787,0.277992,0.280488,0.271478,0.273077,0.275,0.279863,0.277372,0.275,0.268707,0.267176,0.26936,0.256705,0.260714,0.271739,0.268817,0.294737,4381,C.brasiliensis
0.307527,0.284722,0.280193,0.278689,0.285714,0.280749,0.287179,0.281863,0.274112,0.276284,0.273504,0.284483,0.284585,0.280206,0.272506,0.266846,0.273713,0.266881,0.279141,0.282913,0.28841,0.271845,0.277372,0.27381,0.275,0.282528,0.286026,0.275488,0.271605,0.264228,0.275556,0.283843,0.287946,0.27051,0.28125,0.2827,0.296089,4989,C.brasiliensis
0.319444,0.308725,0.306723,0.315126,0.315126,0.302326,0.293023,0.311741,0.312757,0.299625,0.317647,0.313793,0.316384,0.30721,0.306306,0.303333,0.31058,0.311475,0.303951,0.30303,0.309677,0.293388,0.303922,0.289308,0.293333,0.299145,0.295732,0.284916,0.285319,0.281346,0.284058,0.284866,0.282913,0.288714,0.289817,0.294964,0.318471,2761,P.ramiflora
0.331551,0.329815,0.335277,0.336336,0.332317,0.33033,0.323077,0.322129,0.321526,0.318296,0.324324,0.318408,0.315668,0.312039,0.310748,0.301746,0.303191,0.303109,0.290576,0.30117,0.292614,0.299663,0.294118,0.296178,0.296552,0.304878,0.302406,0.297872,0.283828,0.291096,0.289575,0.281125,0.281553,0.282353,0.306397,0.301418,0.3125,3621,P.ramiflora
0.31831,0.336538,0.338583,0.32618,0.31405,0.315175,0.311741,0.327586,0.316832,0.320442,0.311798,0.328402,0.334653,0.322946,0.322129,0.322314,0.320635,0.319749,0.319876,0.319149,0.31068,0.304615,0.320513,0.31348,0.330189,0.32767,0.340909,0.32069,0.322289,0.323024,0.320285,0.319549,0.322464,0.325459,0.327465,0.351852,0.329167,1604,A.tomentosum
0.325879,0.340476,0.329966,0.327586,0.328904,0.325424,0.325342,0.323432,0.323625,0.325733,0.318937,0.323944,0.330601,0.321918,0.322259,0.324415,0.325088,0.320423,0.322034,0.323636,0.322695,0.324427,0.325648,0.320423,0.327465,0.327434,0.325843,0.324723,0.327815,0.324818,0.324627,0.320896,0.322581,0.325658,0.32342,0.326923,0.322807,2798,P.torta
0.284553,0.258216,0.2891,0.282927,0.29386,0.293333,0.301255,0.310484,0.291815,0.277027,0.28223,0.29097,0.277533,0.292359,0.297203,0.289916,0.289796,0.309623,0.29249,0.301255,0.28436,0.291667,0.280335,0.292373,0.26087,0.294931,0.305136,0.296053,0.280528,0.282738,0.286111,0.304945,0.274143,0.282511,0.286885,0.269231,0.264706,7544,P.ramiflora
0.256098,0.283582,0.263844,0.259819,0.270833,0.268072,0.256849,0.261682,0.265432,0.27027,0.270968,0.262048,0.271394,0.269481,0.25974,0.26513,0.272464,0.266854,0.271709,0.282051,0.274627,0.272727,0.272953,0.273256,0.270627,0.275862,0.28169,0.276471,0.271978,0.265432,0.265487,0.268293,0.271242,0.275568,0.272085,0.27619,0.297101,4066,M.rubiginosa
0.277551,0.293478,0.290323,0.290761,0.295393,0.295393,0.293801,0.294294,0.302083,0.292169,0.282313,0.290735,0.289552,0.290429,0.287066,0.289694,0.294521,0.291566,0.299349,0.293144,0.307125,0.29653,0.295337,0.305987,0.302594,0.292135,0.312796,0.307143,0.298673,0.289044,0.300254,0.29703,0.285714,0.295515,0.298942,0.303922,0.295455,3831,M.rubiginosa
0.273469,0.293194,0.297203,0.287582,0.28754,0.291262,0.285714,0.28479,0.285714,0.27907,0.283217,0.288591,0.294118,0.283737,0.282143,0.282828,0.27758,0.286219,0.281879,0.280702,0.277027,0.289575,0.294798,0.277603,0.281356,0.281065,0.285294,0.281553,0.28012,0.270903,0.274834,0.274914,0.276316,0.286136,0.293578,0.292537,0.308943,3956,A.tomentosum
0.308868,0.291536,0.300595,0.321534,0.306452,0.32199,0.317901,0.305638,0.309711,0.310897,0.295082,0.301676,0.295812,0.291139,0.286195,0.29638,0.300716,0.302452,0.304569,0.297521,0.287582,0.3,0.298995,0.288184,0.276596,0.296907,0.3,0.280576,0.284375,0.269663,0.269231,0.28223,0.264368,0.265625,0.285714,0.275964,0.280702,3760,A.tomentosum
0.261745,0.25784,0.259414,0.273026,0.266436,0.265734,0.274914,0.265455,0.273381,0.276,0.281139,0.27758,0.268551,0.281356,0.287162,0.271523,0.269504,0.273616,0.287975,0.291803,0.28866,0.291139,0.298305,0.27668,0.277056,0.291096,0.292308,0.276018,0.281513,0.285714,0.275701,0.285024,0.26484,0.284553,0.301255,0.283019,0.285714,4692,C.brasiliensis
0.270073,0.267062,0.277592,0.289231,0.273333,0.263889,0.262222,0.250896,0.26259,0.260563,0.257143,0.265385,0.276316,0.263598,0.273859,0.278932,0.277778,0.28012,0.264286,0.266904,0.272727,0.277778,0.279141,0.268293,0.267857,0.28012,0.270627,0.251634,0.264438,0.258278,0.26,0.246622,0.264615,0.270588,0.270548,0.273273,0.303448,4917,C.brasiliensis
0.47191,0.340511,0.48659,0.483748,0.450178,0.479167,0.486538,0.46679,0.412724,0.441536,0.448582,0.450805,0.343793,0.473783,0.448763,0.454219,0.477358,0.433962,0.472015,0.478261,0.477444,0.417492,0.347051,0.451155,0.415712,0.365782,0.480989,0.46422,0.45471,0.458333,0.46593,0.468519,0.443082,0.440767,0.486538,0.477358,0.483685,1680,M.rubiginosa
0.303109,0.313099,0.309278,0.316953,0.309711,0.31738,0.3,0.310345,0.314961,0.314371,0.300283,0.324176,0.329787,0.308123,0.307229,0.310651,0.316076,0.315341,0.319648,0.304233,0.321429,0.31769,0.314754,0.311224,0.310105,0.32853,0.303797,0.30829,0.309524,0.299169,0.306878,0.30854,0.300654,0.30094,0.308989,0.30914,0.320611,5020,P.torta
0.297735,0.276316,0.30303,0.303571,0.285294,0.304348,0.283388,0.296407,0.296407,0.294702,0.298507,0.288571,0.29703,0.283439,0.276873,0.293785,0.287356,0.303178,0.293367,0.29765,0.298507,0.296073,0.293144,0.29765,0.308081,0.294118,0.293194,0.29563,0.301471,0.288714,0.298122,0.289894,0.28841,0.29703,0.295165,0.30102,0.307229,6364,C.brasiliensis
0.277397,0.270893,0.277778,0.272727,0.269841,0.264516,0.264808,0.264901,0.269231,0.272109,0.270627,0.270186,0.276243,0.269481,0.270096,0.273529,0.269103,0.271845,0.271341,0.271565,0.273006,0.272727,0.278552,0.273585,0.268966,0.276657,0.272446,0.268212,0.272455,0.268212,0.268456,0.271242,0.264331,0.274096,0.270701,0.268212,0.283465,4606,C.brasiliensis
0.325879,0.326471,0.325581,0.325658,0.325658,0.325581,0.323333,0.323333,0.323333,0.322148,0.319728,0.319066,0.321543,0.312281,0.315068,0.3125,0.310606,0.310606,0.329897,0.319703,0.322464,0.317391,0.328814,0.311111,0.322917,0.323718,0.309804,0.320158,0.312057,0.312977,0.309804,0.309524,0.310606,0.325088,0.321839,0.321839,0.322097,2952,P.torta
0.284946,0.274775,0.300518,0.296552,0.285714,0.297753,0.286486,0.287129,0.290323,0.29918,0.285714,0.29368,0.298153,0.307393,0.296296,0.301538,0.304147,0.290155,0.284211,0.293103,0.29798,0.288557,0.299639,0.281407,0.300493,0.300725,0.295964,0.268293,0.278351,0.287037,0.293436,0.296167,0.28626,0.292593,0.3,0.3,0.285714,4627,C.brasiliensis
0.29085,0.302772,0.282958,0.29085,0.292994,0.296667,0.30137,0.298658,0.303797,0.313131,0.313993,0.322097,0.329208,0.322464,0.32872,0.316901,0.337165,0.337037,0.346715,0.337121,0.344569,0.339552,0.335196,0.336996,0.340659,0.338109,0.340081,0.34375,0.341297,0.342007,0.340909,0.333333,0.336957,0.332386,0.338078,0.341912,0.317829,834,M.rubiginosa
0.272,0.283988,0.275591,0.277778,0.269565,0.290323,0.263666,0.268293,0.28013,0.265306,0.273077,0.272414,0.292135,0.260684,0.270916,0.26616,0.274436,0.275735,0.287975,0.27931,0.275229,0.288462,0.291429,0.28754,0.293333,0.291066,0.272374,0.277397,0.285714,0.276978,0.275261,0.276978,0.28481,0.282738,0.279245,0.286207,0.304,4728,C.brasiliensis
0.305842,0.301205,0.309013,0.306667,0.308017,0.310044,0.308057,0.30837,0.308036,0.315789,0.319444,0.320175,0.320388,0.331633,0.328502,0.315556,0.314917,0.305825,0.306604,0.31401,0.307692,0.306604,0.31457,0.310204,0.307359,0.311037,0.289062,0.296578,0.296928,0.289575,0.281481,0.276151,0.284519,0.281588,0.295833,0.289916,0.311111,2363,A.tomentosum
0.274194,0.273256,0.280374,0.277778,0.275395,0.276744,0.27685,0.272941,0.279126,0.27193,0.277372,0.280193,0.283077,0.277251,0.273608,0.273543,0.278539,0.28673,0.284038,0.285036,0.287912,0.288889,0.283582,0.282511,0.281407,0.276527,0.282167,0.28341,0.285714,0.277778,0.28169,0.280742,0.272464,0.282392,0.292162,0.285714,0.295238,7451,M.rubiginosa
0.266839,0.268595,0.265734,0.256614,0.269231,0.272727,0.264808,0.264957,0.272222,0.266458,0.263441,0.273224,0.276527,0.264706,0.26257,0.262735,0.273657,0.275862,0.269341,0.275,0.260586,0.272374,0.275081,0.270358,0.273092,0.277567,0.279661,0.268775,0.271062,0.259259,0.267943,0.268421,0.27459,0.274809,0.3,0.267677,0.288889,5161,C.brasiliensis
0.299685,0.305687,0.308824,0.301158,0.304348,0.290323,0.285266,0.284314,0.290419,0.28972,0.284058,0.290419,0.296296,0.276471,0.287926,0.294479,0.277612,0.292605,0.30031,0.301003,0.300676,0.294915,0.30198,0.298701,0.309375,0.315294,0.304833,0.293706,0.30033,0.300395,0.304498,0.320175,0.29682,0.296774,0.306338,0.304833,0.316547,1253,C.brasiliensis
0.284345,0.294766,0.281746,0.300283,0.30363,0.297368,0.284264,0.276786,0.286104,0.273312,0.285326,0.293963,0.282738,0.288889,0.283784,0.286932,0.284768,0.318792,0.305747,0.305085,0.291375,0.292683,0.294118,0.297082,0.303867,0.281013,0.317143,0.303191,0.300578,0.299712,0.29972,0.286164,0.282051,0.266904,0.30791,0.32,0.290698,4398,M.guianensis
0.304124,0.294671,0.290993,0.288939,0.297727,0.293182,0.291457,0.288056,0.293814,0.301538,0.299043,0.298201,0.311189,0.298405,0.291566,0.2891,0.292804,0.295844,0.291139,0.29484,0.297561,0.304029,0.310105,0.28866,0.297059,0.291411,0.291262,0.289474,0.293827,0.291237,0.293059,0.292191,0.299035,0.300676,0.30343,0.296392,0.306667,5451,P.torta
0.298507,0.294574,0.295238,0.299685,0.297125,0.298658,0.298182,0.288026,0.288194,0.293706,0.296296,0.295455,0.302789,0.296992,0.29434,0.290657,0.299639,0.301038,0.299639,0.298182,0.300366,0.308824,0.310345,0.295547,0.297414,0.289037,0.30131,0.302128,0.302326,0.290598,0.302128,0.297521,0.29918,0.298643,0.31068,0.308036,0.3,5547,P.torta
0.333333,0.325333,0.326087,0.326165,0.32526,0.321678,0.322917,0.312925,0.304918,0.31338,0.317164,0.315789,0.320113,0.307985,0.315985,0.30597,0.315217,0.302817,0.323024,0.311111,0.309609,0.309091,0.315068,0.312281,0.311355,0.316195,0.319066,0.307985,0.313333,0.310078,0.319392,0.321285,0.322222,0.314815,0.321569,0.321839,0.333333,1096,C.brasiliensis
0.321285,0.319749,0.326087,0.325,0.318182,0.317073,0.315018,0.310345,0.311037,0.30038,0.302158,0.29845,0.301724,0.293478,0.293478,0.291971,0.293919,0.295918,0.297386,0.294737,0.295918,0.3,0.30721,0.294326,0.301887,0.3,0.296928,0.296167,0.30721,0.303448,0.303571,0.304795,0.3,0.297735,0.3125,0.313333,0.31068,1095,C.brasiliensis
0.308824,0.318078,0.324538,0.320917,0.320755,0.315934,0.326648,0.319885,0.314363,0.317507,0.316804,0.31339,0.323155,0.315186,0.312849,0.307065,0.31016,0.3125,0.318421,0.309859,0.303468,0.308157,0.320276,0.300292,0.304348,0.304348,0.284375,0.287425,0.288043,0.297203,0.299663,0.273408,0.276978,0.288889,0.289902,0.296053,0.305195,2297,A.tomentosum
0.300221,0.307692,0.315972,0.310345,0.309353,0.322368,0.314879,0.305732,0.311897,0.317647,0.324484,0.319149,0.324503,0.31962,0.317308,0.313916,0.316872,0.300448,0.314286,0.322176,0.315789,0.3125,0.313589,0.311828,0.299639,0.309434,0.315457,0.306548,0.30411,0.286624,0.292537,0.290323,0.297003,0.28869,0.279883,0.278075,0.308943,5387,P.torta
0.314815,0.316265,0.323442,0.332298,0.319277,0.320132,0.311644,0.317073,0.320872,0.319355,0.313019,0.307902,0.31829,0.316623,0.309392,0.310811,0.308868,0.301242,0.307692,0.303406,0.296875,0.303846,0.307453,0.299652,0.297872,0.311111,0.3,0.310078,0.30303,0.309091,0.310078,0.29386,0.298319,0.298755,0.295359,0.297872,0.292308,2538,A.tomentosum
0.278772,0.264085,0.295732,0.281553,0.292994,0.275229,0.273504,0.277143,0.262248,0.277937,0.28,0.270886,0.279343,0.262658,0.269886,0.265861,0.273016,0.277628,0.290598,0.285714,0.296954,0.2875,0.273902,0.27907,0.278237,0.277612,0.289157,0.263736,0.275568,0.254545,0.256228,0.269896,0.275862,0.285354,0.286645,0.288256,0.285714,5476,C.brasiliensis
0.277778,0.276398,0.281588,0.27668,0.277778,0.276923,0.277978,0.28,0.281588,0.269663,0.277154,0.270175,0.279635,0.279851,0.284698,0.272414,0.26616,0.274725,0.285714,0.279412,0.283636,0.27668,0.284483,0.276596,0.280576,0.280453,0.283784,0.272727,0.284345,0.274021,0.274074,0.27305,0.278986,0.275758,0.283537,0.278746,0.288136,4747,C.brasiliensis
0.33,0.343972,0.33945,0.326761,0.328402,0.326316,0.317585,0.30663,0.321809,0.324675,0.323432,0.333333,0.345725,0.332308,0.332335,0.334347,0.311653,0.32493,0.317073,0.326705,0.310448,0.312281,0.336364,0.320988,0.32,0.335548,0.323988,0.322684,0.323263,0.317881,0.309764,0.312292,0.32107,0.330935,0.337079,0.336879,0.343434,6659,P.torta
0.341969,0.358459,0.351585,0.348066,0.344353,0.340116,0.341176,0.358209,0.350133,0.368286,0.364672,0.363636,0.370741,0.329231,0.352617,0.355191,0.339806,0.335366,0.359589,0.35,0.346535,0.335443,0.357477,0.362018,0.357349,0.372881,0.335616,0.342949,0.358553,0.363914,0.351792,0.351171,0.367232,0.358896,0.371429,0.353741,0.324723,3264,M.rubiginosa
