@relation ephenology_all-5-fold-1-12B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.269663,0.284672,0.272727,0.306931,0.262136,0.285714,0.271318,0.265734,0.263158,0.285714,0.27027,0.275641,0.275,0.302752,0.284483,0.277778,0.295238,0.288136,0.288462,0.310345,0.307229,0.281481,0.297297,0.272109,0.3,0.281609,0.264368,0.259615,0.262821,0.275641,0.266234,0.266667,0.260116,0.251701,0.290123,0.273292,0.181818,4628,C.brasiliensis
0.277603,0.276364,0.280374,0.28483,0.282132,0.283951,0.279635,0.277946,0.279635,0.277259,0.280347,0.284848,0.290735,0.280347,0.274854,0.271137,0.277473,0.283747,0.274725,0.286096,0.277922,0.281369,0.292605,0.277937,0.276398,0.28223,0.281501,0.281337,0.28453,0.278409,0.278873,0.282857,0.276596,0.27907,0.288961,0.28013,0.294737,6284,C.brasiliensis
0.328622,0.329327,0.325342,0.317406,0.324415,0.322148,0.318792,0.311897,0.306748,0.319355,0.310897,0.319149,0.326923,0.306962,0.303797,0.313665,0.305994,0.30581,0.302115,0.305921,0.3,0.312081,0.311054,0.293729,0.311258,0.317949,0.299652,0.292683,0.29653,0.293919,0.298561,0.30662,0.304348,0.295238,0.306569,0.29572,0.315385,779,M.rubiginosa
0.324627,0.333333,0.324427,0.324427,0.324723,0.322464,0.311111,0.313333,0.306709,0.305369,0.305369,0.297398,0.309524,0.293286,0.304498,0.299296,0.300341,0.30303,0.312925,0.311828,0.312057,0.312057,0.312,0.311828,0.307985,0.321608,0.310861,0.308824,0.30897,0.307985,0.308271,0.308271,0.307393,0.301639,0.316364,0.312977,0.316176,803,M.rubiginosa
0.32526,0.347439,0.336898,0.337313,0.337079,0.33518,0.33711,0.335244,0.336842,0.325733,0.327869,0.335714,0.338068,0.329932,0.329966,0.335463,0.333333,0.32598,0.32619,0.3275,0.327543,0.327411,0.328155,0.329238,0.334096,0.328228,0.321534,0.31831,0.326683,0.318841,0.317647,0.309598,0.31565,0.309168,0.322115,0.31117,0.305825,3180,P.torta
0.288462,0.294521,0.295082,0.279661,0.27381,0.279412,0.25,0.238095,0.226415,0.314815,0.297872,0.29,0.296552,0.2875,0.292308,0.304348,0.309524,0.269663,0.298246,0.298077,0.305085,0.257576,0.323308,0.298387,0.284404,0.3,0.328467,0.324841,0.296512,0.285714,0.309091,0.278571,0.289256,0.292035,0.333333,0.336,0.26087,3636,M.rubiginosa
0.296482,0.303419,0.288889,0.283465,0.3,0.286585,0.298343,0.287037,0.283582,0.292576,0.282486,0.28972,0.309524,0.301802,0.291892,0.290598,0.295566,0.305455,0.292776,0.297521,0.300752,0.300847,0.308917,0.30094,0.305842,0.303977,0.295374,0.300654,0.304843,0.302594,0.287293,0.304582,0.306733,0.304598,0.320988,0.314356,0.310606,3804,M.rubiginosa
0.272059,0.265356,0.281395,0.275534,0.274699,0.278325,0.276442,0.27381,0.271462,0.274074,0.280788,0.27907,0.287599,0.292411,0.289593,0.288732,0.294785,0.29638,0.291759,0.292035,0.295556,0.301493,0.305483,0.294521,0.292191,0.293948,0.298405,0.293303,0.299335,0.292411,0.29108,0.283105,0.285366,0.286885,0.287946,0.28821,0.313333,5207,C.brasiliensis
0.315534,0.320755,0.311558,0.302326,0.303167,0.308057,0.308824,0.312236,0.302632,0.295566,0.301136,0.308989,0.310345,0.292398,0.317919,0.298343,0.295699,0.28866,0.296296,0.302703,0.286517,0.300578,0.304878,0.303191,0.30303,0.308642,0.300613,0.304348,0.308824,0.303571,0.30303,0.307292,0.307692,0.304124,0.300654,0.30137,0.285714,1352,C.brasiliensis
0.295858,0.309446,0.316667,0.326409,0.319403,0.318801,0.311615,0.30829,0.30659,0.308917,0.315018,0.310769,0.325301,0.313589,0.317221,0.310954,0.332258,0.325843,0.31686,0.326409,0.336601,0.31982,0.327869,0.322581,0.317073,0.339041,0.327815,0.323636,0.324242,0.316726,0.324138,0.314286,0.320819,0.319703,0.336406,0.321285,0.345679,4231,P.torta
0.261146,0.276968,0.286585,0.275862,0.27193,0.271277,0.286517,0.266476,0.270701,0.276451,0.274882,0.251938,0.268293,0.278261,0.28169,0.265306,0.272472,0.288,0.282609,0.28841,0.291045,0.279152,0.293255,0.283333,0.281977,0.27566,0.285347,0.290168,0.292035,0.280822,0.285068,0.282051,0.276923,0.274809,0.28125,0.286976,0.27907,4483,C.brasiliensis
0.335821,0.355556,0.334615,0.332,0.337121,0.339768,0.333333,0.334545,0.347079,0.34965,0.34589,0.352113,0.356771,0.351254,0.344595,0.34386,0.343511,0.343284,0.35,0.353383,0.347015,0.344322,0.345205,0.349823,0.347368,0.353933,0.329114,0.326613,0.329787,0.334646,0.326446,0.327731,0.328244,0.328413,0.341564,0.331839,0.324895,1436,A.tomentosum
0.273092,0.291262,0.29845,0.296667,0.299035,0.296928,0.292887,0.283636,0.282143,0.292254,0.273973,0.281588,0.286908,0.266932,0.27668,0.28012,0.285294,0.278736,0.286458,0.276056,0.277143,0.280142,0.29023,0.286486,0.275964,0.278592,0.283537,0.286863,0.287234,0.265625,0.265574,0.261981,0.269461,0.275862,0.292135,0.287234,0.265306,4699,C.brasiliensis
0.276074,0.276882,0.281356,0.27551,0.275168,0.273333,0.266234,0.272152,0.273885,0.274448,0.276074,0.278287,0.280453,0.275,0.271605,0.273846,0.277228,0.273026,0.276074,0.276316,0.274691,0.281022,0.283708,0.271845,0.276873,0.282486,0.273333,0.272131,0.273529,0.267327,0.270701,0.271565,0.272171,0.273256,0.273616,0.273016,0.286822,3541,M.rubiginosa
0.320819,0.32767,0.327703,0.325581,0.321192,0.321192,0.321311,0.314286,0.313253,0.316129,0.314465,0.315615,0.316953,0.308411,0.305296,0.302181,0.307927,0.308824,0.309456,0.309309,0.303571,0.304487,0.301746,0.301493,0.299383,0.308068,0.305556,0.303681,0.30303,0.301829,0.300633,0.302752,0.304196,0.298883,0.302251,0.307167,0.313333,1147,C.brasiliensis
0.326316,0.325301,0.331034,0.333333,0.322709,0.327402,0.322581,0.308176,0.295652,0.279661,0.280992,0.28453,0.29563,0.29003,0.282857,0.283912,0.287037,0.289037,0.290598,0.291667,0.293051,0.291925,0.297872,0.286145,0.284375,0.308673,0.298193,0.294118,0.296512,0.291946,0.290909,0.283951,0.287066,0.290419,0.303951,0.303406,0.309942,4303,P.torta
0.295533,0.302632,0.289216,0.284444,0.291513,0.296875,0.295359,0.312268,0.299652,0.295019,0.278027,0.287879,0.3125,0.285714,0.300725,0.287823,0.294821,0.298182,0.306273,0.308725,0.324503,0.315789,0.31068,0.300699,0.301075,0.307167,0.303681,0.30031,0.312329,0.30031,0.301493,0.304709,0.295082,0.307918,0.308743,0.3125,0.293333,3606,M.rubiginosa
0.318182,0.317164,0.318328,0.312849,0.312865,0.298507,0.329114,0.318493,0.315972,0.3213,0.317343,0.321429,0.338129,0.323529,0.317143,0.313352,0.306452,0.31348,0.313316,0.3125,0.320197,0.326007,0.322695,0.304348,0.312849,0.314815,0.312997,0.310811,0.309783,0.312217,0.310433,0.311321,0.299252,0.302406,0.315934,0.308673,0.315789,5438,P.torta
0.336918,0.325714,0.326531,0.314935,0.32899,0.32459,0.339041,0.325503,0.324503,0.318792,0.32852,0.33887,0.324937,0.32906,0.33871,0.320144,0.326733,0.317829,0.317829,0.326271,0.321429,0.315589,0.320334,0.30605,0.307116,0.307087,0.293333,0.287611,0.272414,0.284615,0.278431,0.26936,0.292135,0.279279,0.289389,0.279365,0.300699,2320,A.tomentosum
0.282392,0.273632,0.28223,0.291946,0.294304,0.296919,0.291429,0.283988,0.28754,0.292537,0.274306,0.28169,0.287879,0.293375,0.289231,0.27881,0.291971,0.288321,0.282313,0.298611,0.301639,0.287356,0.305263,0.293233,0.280632,0.306011,0.309091,0.29845,0.291846,0.280374,0.300429,0.308333,0.289362,0.295858,0.306122,0.304167,0.307692,5433,C.brasiliensis
0.301205,0.291545,0.299363,0.305732,0.304487,0.30897,0.303448,0.289941,0.286604,0.292683,0.296296,0.291667,0.291358,0.301449,0.289017,0.28821,0.3075,0.306075,0.3125,0.308612,0.303178,0.298013,0.303178,0.309633,0.300995,0.303529,0.306324,0.304527,0.311983,0.307036,0.305011,0.29932,0.288221,0.296482,0.31441,0.308,0.314815,5662,C.brasiliensis
0.324786,0.330218,0.335968,0.309524,0.324427,0.324219,0.325397,0.314176,0.32,0.321033,0.307958,0.309091,0.3207,0.309904,0.302632,0.306569,0.293893,0.300725,0.298932,0.298851,0.289963,0.282787,0.28882,0.266932,0.268775,0.293286,0.284404,0.277056,0.28,0.276018,0.272321,0.272727,0.291667,0.270992,0.274038,0.285068,0.298851,1354,C.brasiliensis
0.275449,0.264925,0.273006,0.275204,0.275148,0.274788,0.287129,0.280749,0.280802,0.273016,0.28534,0.283333,0.276596,0.278443,0.275204,0.279279,0.289398,0.29368,0.282132,0.294798,0.268908,0.268571,0.278302,0.251397,0.263804,0.287582,0.292763,0.275,0.254144,0.276923,0.282051,0.274678,0.277228,0.270115,0.292576,0.282895,0.28125,7495,M.rubiginosa
0.26009,0.285464,0.263682,0.271186,0.246835,0.242991,0.269911,0.265918,0.264286,0.265152,0.266094,0.273063,0.275862,0.258333,0.274809,0.285235,0.278481,0.281022,0.286219,0.283525,0.28,0.279835,0.277311,0.266667,0.276995,0.27809,0.273292,0.274286,0.2827,0.28,0.287293,0.279762,0.283582,0.281787,0.291892,0.294872,0.29703,4055,A.tomentosum
0.29021,0.302721,0.308989,0.302778,0.297619,0.30625,0.303136,0.290541,0.307692,0.296703,0.289855,0.288809,0.307407,0.301948,0.299296,0.293548,0.305031,0.304217,0.314706,0.315457,0.303681,0.314159,0.307692,0.300654,0.29434,0.305263,0.299065,0.308411,0.306931,0.283333,0.29682,0.295203,0.3,0.309917,0.312253,0.302789,0.282609,3618,M.rubiginosa
0.282282,0.277473,0.278146,0.270175,0.273927,0.277603,0.277946,0.276163,0.277008,0.284375,0.282353,0.28,0.287469,0.278107,0.278107,0.287834,0.284058,0.2849,0.284123,0.285303,0.286885,0.287625,0.289125,0.28125,0.281977,0.277778,0.289694,0.283286,0.287206,0.278592,0.282486,0.284507,0.284457,0.278409,0.291553,0.292683,0.304348,4006,M.rubiginosa
0.283388,0.281139,0.292763,0.303514,0.284281,0.288754,0.293629,0.289855,0.284058,0.28481,0.283626,0.287634,0.297619,0.290859,0.264331,0.279635,0.289286,0.290698,0.289308,0.285714,0.278107,0.30038,0.310714,0.316872,0.315589,0.287066,0.297386,0.297546,0.313433,0.301887,0.280576,0.306502,0.306569,0.267782,0.289963,0.304348,0.289157,7239,M.rubiginosa
0.311274,0.29976,0.30621,0.29703,0.288809,0.305419,0.307385,0.296729,0.300216,0.29434,0.311659,0.306998,0.314667,0.306584,0.306346,0.300995,0.312644,0.309091,0.310588,0.304762,0.31291,0.320588,0.322165,0.30504,0.311518,0.299342,0.305455,0.303419,0.30137,0.289308,0.307432,0.300412,0.307947,0.309091,0.30814,0.315789,0.25,5578,P.torta
0.293286,0.296167,0.299035,0.283636,0.289753,0.289037,0.27551,0.292605,0.289389,0.280405,0.285714,0.289199,0.30038,0.282609,0.287197,0.298507,0.293478,0.294545,0.289562,0.29434,0.296429,0.298319,0.298969,0.290566,0.291045,0.296137,0.302158,0.289655,0.295238,0.298561,0.292096,0.293706,0.278388,0.297959,0.300725,0.308824,0.303371,5611,P.torta
0.264444,0.280179,0.274793,0.267677,0.279621,0.260163,0.238095,0.256637,0.262069,0.248201,0.25,0.268657,0.270349,0.266467,0.28115,0.283554,0.273684,0.269886,0.264706,0.270742,0.276836,0.268657,0.28254,0.288,0.272727,0.283333,0.294118,0.292566,0.290749,0.296146,0.280543,0.289979,0.273885,0.27907,0.291016,0.297131,0.296774,5407,C.brasiliensis
0.261084,0.283276,0.279141,0.29385,0.286765,0.296296,0.293011,0.296675,0.283708,0.286154,0.294906,0.285714,0.290801,0.289474,0.268617,0.268456,0.303448,0.296636,0.310714,0.308271,0.29148,0.305419,0.309623,0.318519,0.326531,0.295181,0.309927,0.295322,0.309927,0.297821,0.299043,0.296813,0.300595,0.299003,0.297762,0.289604,0.301887,5003,C.brasiliensis
0.27003,0.25,0.285156,0.261044,0.274924,0.271605,0.262687,0.267974,0.266254,0.268966,0.27003,0.270349,0.272487,0.267692,0.270701,0.282958,0.2749,0.281022,0.276657,0.271875,0.27095,0.275261,0.27957,0.262136,0.262238,0.27439,0.254545,0.265781,0.276978,0.262712,0.257962,0.264706,0.257862,0.282282,0.259434,0.263941,0.282443,4748,C.brasiliensis
0.298077,0.261194,0.299401,0.265432,0.27907,0.272152,0.284848,0.29,0.293103,0.281768,0.291457,0.296804,0.285714,0.292929,0.298507,0.27897,0.295082,0.296482,0.277487,0.282828,0.292576,0.27619,0.287879,0.279693,0.286219,0.282967,0.286472,0.286957,0.286104,0.286127,0.27809,0.281609,0.281501,0.278196,0.287532,0.293976,0.307692,4720,C.brasiliensis
0.270142,0.27881,0.257353,0.280303,0.294964,0.30137,0.26087,0.25,0.267516,0.248677,0.244604,0.239726,0.261682,0.254902,0.22807,0.245714,0.247059,0.251534,0.25731,0.25731,0.254902,0.256579,0.267943,0.244755,0.234483,0.241667,0.25,0.252874,0.276316,0.262467,0.274038,0.272,0.245833,0.274882,0.289544,0.286174,0.268293,4503,M.rubiginosa
0.2749,0.285012,0.272109,0.291908,0.294702,0.284133,0.267857,0.271186,0.257426,0.2625,0.280303,0.26009,0.267857,0.253165,0.270588,0.255474,0.267045,0.264865,0.255814,0.257669,0.292818,0.260417,0.283951,0.283133,0.275862,0.26601,0.273764,0.260684,0.275862,0.285285,0.281609,0.277008,0.272222,0.275758,0.276786,0.282609,0.290698,4325,M.rubiginosa
0.27673,0.276498,0.27957,0.31,0.311475,0.290598,0.285714,0.279221,0.278788,0.27673,0.277778,0.285714,0.287611,0.268519,0.259615,0.305556,0.326316,0.263158,0.288136,0.266667,0.288288,0.289062,0.290179,0.283784,0.290076,0.293103,0.28777,0.291045,0.288043,0.273973,0.277778,0.298246,0.282486,0.281915,0.285714,0.290541,0.235294,5264,C.brasiliensis
0.278746,0.255319,0.269122,0.265446,0.242188,0.222222,0.267544,0.251029,0.227907,0.261719,0.26749,0.247059,0.274725,0.235043,0.2375,0.260638,0.240506,0.246094,0.288462,0.256637,0.286275,0.288557,0.286853,0.265152,0.29304,0.28022,0.269886,0.235043,0.255814,0.255814,0.250936,0.267516,0.272727,0.281879,0.270833,0.267913,0.285714,5136,C.brasiliensis
0.322695,0.328221,0.328025,0.329154,0.327526,0.310078,0.319066,0.30742,0.3125,0.300613,0.308725,0.308475,0.303867,0.296774,0.306122,0.306306,0.306962,0.31,0.305195,0.314189,0.307958,0.302326,0.298817,0.310105,0.306859,0.299287,0.303406,0.314935,0.298507,0.299435,0.303514,0.301538,0.303887,0.314935,0.306991,0.309677,0.31405,4685,P.torta
0.276018,0.273885,0.278481,0.284746,0.280443,0.275862,0.279188,0.269911,0.268908,0.277228,0.276995,0.276423,0.282958,0.274882,0.277778,0.278846,0.281125,0.279528,0.272727,0.282927,0.274611,0.277487,0.278351,0.2723,0.26943,0.275,0.274809,0.270642,0.27451,0.269231,0.273543,0.271493,0.269608,0.27881,0.281139,0.281955,0.295455,4260,M.guianensis
0.288136,0.311258,0.285047,0.300448,0.276498,0.302752,0.296296,0.290196,0.290456,0.304527,0.290698,0.30292,0.306306,0.281513,0.277056,0.287273,0.286957,0.297778,0.3,0.283898,0.283333,0.300847,0.308943,0.291815,0.288961,0.297143,0.291553,0.291022,0.294737,0.290055,0.284153,0.298368,0.291667,0.300813,0.305447,0.294393,0.305556,3813,A.tomentosum
0.268085,0.298013,0.274747,0.274401,0.269581,0.274102,0.270916,0.275261,0.274021,0.279197,0.280443,0.275923,0.274545,0.279492,0.277574,0.272578,0.280734,0.282528,0.28,0.284672,0.285714,0.272138,0.285714,0.272388,0.279773,0.279693,0.280534,0.267961,0.281818,0.275248,0.270793,0.274354,0.280156,0.271222,0.283925,0.285429,0.291262,5460,C.brasiliensis
0.28223,0.295977,0.259887,0.283422,0.269036,0.264706,0.26943,0.26749,0.267544,0.278626,0.27381,0.278571,0.283276,0.285235,0.286127,0.270557,0.29683,0.291892,0.289277,0.285,0.286432,0.286154,0.3,0.275689,0.283887,0.294286,0.296629,0.284424,0.278146,0.270833,0.274882,0.263566,0.277641,0.286174,0.283489,0.280347,0.3,3984,M.rubiginosa
0.293051,0.282353,0.294416,0.288945,0.291005,0.294294,0.301724,0.287356,0.290698,0.294776,0.295977,0.294294,0.292453,0.290761,0.296496,0.296919,0.308311,0.297521,0.309333,0.308333,0.311392,0.304348,0.3003,0.295977,0.300292,0.292383,0.306373,0.308989,0.303279,0.296496,0.306358,0.294985,0.295977,0.292264,0.301105,0.314136,0.304688,3057,P.ramiflora
0.263538,0.26971,0.256545,0.264423,0.264151,0.268182,0.260664,0.272358,0.278388,0.278746,0.273438,0.272727,0.285714,0.2657,0.266667,0.265403,0.27933,0.272727,0.284264,0.285024,0.27551,0.275862,0.293617,0.279167,0.285106,0.285024,0.294702,0.287197,0.286667,0.274074,0.266667,0.261411,0.271062,0.280423,0.284644,0.28866,0.264706,7562,P.ramiflora
0.316456,0.315603,0.321212,0.319079,0.317406,0.324138,0.322917,0.311321,0.325733,0.324405,0.31769,0.316265,0.330556,0.319672,0.319892,0.30829,0.30791,0.313726,0.321321,0.321937,0.32853,0.325758,0.330097,0.318182,0.317221,0.328612,0.30791,0.304985,0.319444,0.305732,0.31307,0.305136,0.311377,0.321429,0.320122,0.313253,0.308411,5271,P.torta
0.267797,0.263456,0.285714,0.276224,0.270463,0.274247,0.269592,0.266476,0.267477,0.278689,0.269939,0.273529,0.274286,0.262658,0.262687,0.268041,0.268371,0.265993,0.269697,0.270358,0.270186,0.264,0.28013,0.272436,0.275081,0.282132,0.284024,0.272727,0.272446,0.280255,0.273649,0.275316,0.264798,0.273381,0.28877,0.292398,0.293478,5066,C.brasiliensis
0.28754,0.283784,0.280519,0.29078,0.298182,0.296667,0.27907,0.284932,0.29589,0.276382,0.269461,0.271386,0.278638,0.271386,0.269592,0.301703,0.301449,0.302469,0.303571,0.294944,0.302817,0.288089,0.286432,0.284932,0.278736,0.315385,0.299213,0.291553,0.276808,0.273224,0.269022,0.274151,0.265625,0.294231,0.283582,0.288546,0.309917,4679,M.guianensis
0.280323,0.28392,0.289412,0.29589,0.276074,0.2849,0.291908,0.285319,0.286119,0.286145,0.292621,0.294906,0.297587,0.296588,0.294737,0.305085,0.286604,0.295597,0.297143,0.299694,0.299712,0.292857,0.292835,0.298193,0.297659,0.295977,0.284314,0.297735,0.291793,0.316583,0.298658,0.290698,0.29,0.287234,0.307958,0.301818,0.30303,3620,P.ramiflora
0.280488,0.281437,0.290566,0.284091,0.277778,0.277778,0.284519,0.280702,0.284211,0.277778,0.291391,0.292994,0.289973,0.284698,0.281588,0.283708,0.270386,0.284722,0.277778,0.27459,0.276151,0.266917,0.270718,0.273038,0.259259,0.279188,0.27673,0.270175,0.269697,0.270968,0.265734,0.264026,0.264706,0.263492,0.28,0.278689,0.290323,3749,M.rubiginosa
0.274052,0.278552,0.282123,0.284946,0.282667,0.280556,0.278443,0.270588,0.278107,0.276163,0.277778,0.281065,0.280702,0.272997,0.272727,0.285303,0.276923,0.274448,0.27566,0.277612,0.279661,0.281139,0.284507,0.278107,0.27619,0.284946,0.279661,0.275449,0.282609,0.284507,0.279883,0.284507,0.282282,0.292011,0.286604,0.288288,0.298387,3845,A.tomentosum
0.262626,0.253247,0.260274,0.266129,0.246154,0.2625,0.287736,0.266355,0.263415,0.280172,0.275701,0.267943,0.270115,0.277778,0.296667,0.302083,0.280156,0.302239,0.302239,0.298755,0.3,0.302158,0.303226,0.290598,0.292994,0.3,0.309179,0.290541,0.284553,0.290909,0.301887,0.292398,0.280632,0.274336,0.291339,0.304933,0.288462,4859,C.brasiliensis
0.304878,0.302575,0.302632,0.306748,0.296774,0.293548,0.291946,0.286645,0.293729,0.286645,0.293333,0.289199,0.295031,0.294326,0.292683,0.291096,0.291525,0.290657,0.30363,0.299296,0.293919,0.297297,0.302181,0.294521,0.296703,0.298246,0.295918,0.291815,0.296774,0.296417,0.291228,0.299296,0.30137,0.287313,0.302632,0.299652,0.306306,3037,P.ramiflora
0.282967,0.264438,0.277333,0.279255,0.275064,0.273196,0.276762,0.274112,0.274406,0.276596,0.281915,0.270777,0.278788,0.280519,0.276486,0.271053,0.278215,0.279133,0.277078,0.279597,0.285714,0.268551,0.283912,0.28133,0.280323,0.279635,0.279412,0.279597,0.282609,0.284264,0.287879,0.289474,0.273458,0.271812,0.28266,0.286396,0.28866,7288,M.rubiginosa
0.285024,0.268519,0.283619,0.281553,0.275689,0.273839,0.269521,0.260241,0.264423,0.280612,0.286364,0.285388,0.284153,0.285047,0.279805,0.289406,0.287634,0.292804,0.291971,0.291169,0.292056,0.305296,0.305177,0.291469,0.296203,0.302387,0.295405,0.294931,0.295503,0.288889,0.279642,0.286652,0.27972,0.284595,0.290581,0.281893,0.294521,5162,C.brasiliensis
0.287234,0.289552,0.286486,0.312088,0.319444,0.31358,0.289753,0.283747,0.307692,0.276808,0.300654,0.293548,0.307692,0.294118,0.293151,0.303905,0.311392,0.321078,0.325373,0.309598,0.320113,0.286567,0.305128,0.306763,0.298387,0.325744,0.325444,0.315678,0.28836,0.290816,0.293367,0.286533,0.281307,0.275556,0.309278,0.315315,0.313364,4732,M.guianensis
0.270718,0.276978,0.290909,0.281125,0.279851,0.286885,0.285714,0.277978,0.275735,0.283688,0.277154,0.284375,0.283237,0.286604,0.286164,0.2775,0.285333,0.282051,0.288221,0.283854,0.285,0.279743,0.293103,0.288462,0.279133,0.281991,0.29108,0.289412,0.289888,0.282051,0.279518,0.280488,0.275956,0.274286,0.291262,0.285714,0.287879,4629,C.brasiliensis
0.291771,0.299349,0.300254,0.295699,0.297587,0.29765,0.299735,0.298153,0.299492,0.307895,0.30491,0.307692,0.311778,0.305483,0.299735,0.297587,0.305211,0.299213,0.293801,0.294444,0.30137,0.291022,0.302108,0.288714,0.289474,0.294492,0.280645,0.27566,0.28125,0.277955,0.275641,0.286127,0.29085,0.290055,0.30226,0.288462,0.284672,2476,A.tomentosum
0.304636,0.294393,0.293269,0.297436,0.294479,0.309278,0.294931,0.29148,0.304545,0.310345,0.300578,0.296703,0.300469,0.283237,0.3,0.295455,0.315353,0.301724,0.309013,0.316667,0.310484,0.297297,0.313808,0.303797,0.300448,0.303571,0.305825,0.308901,0.305556,0.292181,0.292398,0.284884,0.297753,0.306977,0.307692,0.301282,0.291667,3607,M.rubiginosa
0.294574,0.307517,0.31058,0.300676,0.307167,0.307167,0.306122,0.300971,0.30094,0.30363,0.296928,0.305369,0.306533,0.300725,0.297203,0.294915,0.3,0.288889,0.291971,0.294545,0.294737,0.286207,0.298246,0.298701,0.289963,0.292978,0.295139,0.295139,0.276398,0.266423,0.294118,0.295374,0.277966,0.286567,0.283088,0.29845,0.289474,1694,M.rubiginosa
0.293578,0.293907,0.285714,0.277512,0.270936,0.275132,0.274611,0.276995,0.277778,0.290179,0.287081,0.278261,0.284644,0.270642,0.274775,0.277056,0.278481,0.280488,0.289855,0.284672,0.288321,0.288372,0.29304,0.287313,0.277992,0.290566,0.280488,0.282946,0.281588,0.273859,0.281853,0.276,0.27451,0.283582,0.286385,0.28,0.296296,4498,C.brasiliensis
0.353357,0.366048,0.360927,0.356209,0.354098,0.36,0.347973,0.352941,0.355556,0.34589,0.354167,0.349442,0.355114,0.345324,0.347368,0.34589,0.35473,0.351351,0.351613,0.348837,0.347267,0.344828,0.346354,0.343374,0.339181,0.344304,0.342679,0.332308,0.334247,0.326154,0.326154,0.32381,0.328313,0.315341,0.320388,0.328571,0.315961,2526,P.torta
0.334459,0.329897,0.322581,0.323741,0.320558,0.314879,0.293103,0.308475,0.303125,0.307937,0.304487,0.30719,0.310905,0.294521,0.3125,0.304918,0.29434,0.296,0.299625,0.298701,0.302521,0.296154,0.309783,0.306773,0.314815,0.310078,0.29717,0.29148,0.296578,0.298701,0.303965,0.307985,0.303887,0.306931,0.309322,0.307692,0.322835,959,C.brasiliensis
0.26738,0.279749,0.278351,0.285714,0.280105,0.27013,0.286472,0.275956,0.275401,0.262211,0.2725,0.280303,0.276688,0.273902,0.273183,0.275758,0.280488,0.277259,0.287425,0.285266,0.28483,0.293333,0.282776,0.284768,0.284211,0.283747,0.270042,0.273438,0.288079,0.277567,0.271186,0.283525,0.278388,0.28012,0.288462,0.284483,0.292035,3958,A.tomentosum
0.285294,0.294896,0.297362,0.29932,0.296569,0.307876,0.310433,0.304124,0.306452,0.30914,0.309148,0.309375,0.313316,0.308442,0.301887,0.302752,0.305322,0.309582,0.292191,0.300813,0.30402,0.285276,0.289694,0.280612,0.284553,0.288462,0.281726,0.277202,0.284211,0.283854,0.280323,0.279635,0.275229,0.283019,0.289086,0.301676,0.276596,2475,A.tomentosum
0.306452,0.312292,0.31441,0.307377,0.306122,0.321138,0.320833,0.308594,0.309963,0.307377,0.306723,0.315126,0.318318,0.314894,0.318898,0.317597,0.311966,0.314894,0.320675,0.316038,0.316279,0.315789,0.310924,0.306383,0.315353,0.314121,0.300518,0.3,0.305019,0.307339,0.29703,0.316742,0.303644,0.315625,0.330275,0.331606,0.344262,1524,C.brasiliensis
0.297368,0.29845,0.3075,0.311346,0.305405,0.305177,0.313158,0.306849,0.30854,0.310734,0.302053,0.311178,0.328671,0.318966,0.311429,0.315476,0.317308,0.315315,0.316568,0.318052,0.317416,0.322314,0.316547,0.318318,0.31,0.304029,0.321311,0.317308,0.322684,0.309859,0.302932,0.311864,0.309524,0.314394,0.305221,0.300366,0.308824,5452,P.torta
0.335689,0.325269,0.324627,0.325,0.324,0.322222,0.32197,0.3125,0.305085,0.312925,0.312303,0.307692,0.315909,0.305842,0.306122,0.307937,0.312715,0.300395,0.3125,0.307692,0.307359,0.309804,0.31694,0.307359,0.308333,0.318519,0.321429,0.308017,0.313131,0.311111,0.319444,0.322222,0.308696,0.3125,0.324627,0.31746,0.338583,1097,C.brasiliensis
0.264957,0.282979,0.270751,0.268859,0.271318,0.272016,0.276636,0.273077,0.276803,0.26824,0.273973,0.280835,0.27518,0.270916,0.276423,0.266112,0.272124,0.277542,0.272727,0.272517,0.280164,0.278571,0.291188,0.278539,0.281818,0.281377,0.279805,0.274882,0.285097,0.281095,0.275785,0.279904,0.2723,0.278723,0.287206,0.275058,0.276382,3909,M.rubiginosa
0.342857,0.342175,0.344156,0.343042,0.345277,0.345048,0.344828,0.343465,0.343195,0.332402,0.33871,0.34104,0.344828,0.340659,0.331507,0.332425,0.340136,0.341935,0.337461,0.337705,0.33657,0.321311,0.322816,0.330159,0.322188,0.34,0.332168,0.314685,0.313665,0.324138,0.312281,0.325,0.307692,0.310627,0.323333,0.335793,0.319048,3355,P.torta
