@relation ephenology_all-5-fold-2-07B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.299505,0.278899,0.298246,0.300231,0.295181,0.287879,0.292783,0.291925,0.280072,0.278884,0.282772,0.278524,0.275157,0.305732,0.297251,0.297723,0.308348,0.282759,0.304124,0.295053,0.305654,0.308581,0.298791,0.258893,0.296875,0.292079,0.295858,0.294416,0.298214,0.289753,0.301754,0.295374,0.285185,0.289474,0.298217,0.285714,0.297468,5265,C.brasiliensis
0.30888,0.272973,0.309237,0.325203,0.305085,0.311024,0.309804,0.314741,0.274021,0.295302,0.286174,0.277922,0.273713,0.284507,0.272455,0.277778,0.283208,0.272222,0.261972,0.262599,0.275184,0.277202,0.286082,0.266667,0.260623,0.264957,0.281623,0.275058,0.262032,0.270089,0.26601,0.267139,0.273869,0.286119,0.263852,0.279188,0.267352,4314,M.rubiginosa
0.33657,0.295918,0.301418,0.311111,0.300366,0.323077,0.285156,0.308824,0.298781,0.307947,0.312684,0.298765,0.291457,0.287154,0.297297,0.305,0.294872,0.28012,0.273902,0.273458,0.29199,0.291444,0.303342,0.278788,0.289256,0.286127,0.302691,0.285354,0.293801,0.300505,0.292105,0.301508,0.307692,0.306061,0.283379,0.303468,0.287324,3573,M.rubiginosa
0.315385,0.27476,0.294118,0.29588,0.292683,0.29918,0.303419,0.304348,0.279352,0.298319,0.29572,0.287975,0.275081,0.285714,0.290837,0.290076,0.289855,0.272,0.273764,0.276859,0.297521,0.288,0.292969,0.268382,0.276,0.283401,0.286765,0.28125,0.272031,0.280405,0.277567,0.284133,0.291513,0.286822,0.262048,0.283525,0.275735,3740,M.rubiginosa
0.355978,0.316327,0.349442,0.368217,0.354717,0.359184,0.358333,0.34902,0.330189,0.347403,0.34127,0.320113,0.31454,0.354938,0.333333,0.331325,0.353741,0.32381,0.344444,0.328571,0.338129,0.351852,0.34471,0.326969,0.328467,0.327402,0.336245,0.335443,0.305344,0.320144,0.318339,0.299625,0.312057,0.321033,0.314024,0.314079,0.312741,1442,C.brasiliensis
0.314865,0.319767,0.332457,0.330709,0.332457,0.332457,0.326232,0.312407,0.293532,0.306691,0.30099,0.312668,0.331343,0.316045,0.295938,0.297665,0.305115,0.323263,0.310744,0.301824,0.314873,0.311793,0.301095,0.333333,0.292254,0.294416,0.331884,0.312121,0.300855,0.300643,0.314843,0.321006,0.305882,0.327645,0.310345,0.319066,0.310417,4471,P.torta
0.361702,0.314935,0.34,0.370107,0.346278,0.352761,0.342262,0.345048,0.319035,0.336283,0.326861,0.321311,0.319355,0.324415,0.323988,0.311178,0.316258,0.32133,0.31405,0.303371,0.314421,0.316667,0.306283,0.332594,0.298673,0.306011,0.302609,0.296763,0.28866,0.294715,0.302026,0.291589,0.300601,0.30897,0.30445,0.30608,0.304703,1342,C.brasiliensis
0.314024,0.279255,0.31746,0.343874,0.329114,0.319502,0.324427,0.324,0.295082,0.305921,0.289086,0.277108,0.262087,0.291105,0.283626,0.294906,0.301205,0.273504,0.29927,0.279851,0.307143,0.313589,0.302491,0.262997,0.28125,0.278638,0.300562,0.275,0.258555,0.302251,0.266932,0.266949,0.281853,0.277008,0.279678,0.274336,0.276423,4009,M.rubiginosa
0.329829,0.343685,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.330698,0.330698,0.332366,0.360075,0.333333,0.333333,0.334207,0.335085,0.341398,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.33687,0.329829,0.333333,0.335099,0.334656,0.333333,0.335085,0.332891,0.35283,0.342818,0.331135,0.330656,3329,M.rubiginosa
0.312076,0.314286,0.333771,0.331586,0.331135,0.332454,0.312586,0.320809,0.283737,0.288235,0.290676,0.311429,0.323333,0.323983,0.301948,0.301282,0.325037,0.316614,0.327062,0.316591,0.332378,0.326807,0.317684,0.320293,0.30832,0.307692,0.317487,0.306613,0.305785,0.309222,0.310139,0.310062,0.321256,0.332288,0.322485,0.3,0.306122,4688,P.torta
0.303393,0.2849,0.277641,0.297297,0.280654,0.294498,0.307692,0.295455,0.274725,0.293981,0.289823,0.280952,0.264151,0.290526,0.288641,0.287908,0.286022,0.272425,0.284127,0.281319,0.311183,0.30329,0.296552,0.263158,0.269316,0.261128,0.256917,0.256983,0.214035,0.284753,0.223333,0.242063,0.248148,0.262069,0.266667,0.241007,0.236559,4998,C.brasiliensis
0.299401,0.271084,0.28841,0.288462,0.289352,0.29717,0.289003,0.289003,0.278873,0.289694,0.276056,0.272222,0.258929,0.306911,0.272959,0.283688,0.281167,0.280702,0.27907,0.277652,0.304609,0.29386,0.285036,0.274096,0.277929,0.288462,0.2975,0.282555,0.275482,0.288557,0.292105,0.291667,0.293963,0.297872,0.273171,0.302326,0.298288,4339,M.guianensis
0.294271,0.263636,0.304734,0.30303,0.311258,0.312704,0.308682,0.31003,0.284932,0.299742,0.308311,0.284232,0.279642,0.305949,0.28534,0.293556,0.299087,0.27512,0.272936,0.266827,0.271967,0.285192,0.281369,0.249231,0.25731,0.278281,0.292196,0.273946,0.264706,0.278422,0.269474,0.281008,0.276718,0.28877,0.280374,0.27593,0.281609,5295,C.brasiliensis
0.324232,0.295812,0.313364,0.319915,0.305439,0.317597,0.320346,0.325275,0.289417,0.307159,0.305085,0.291375,0.291667,0.303263,0.294372,0.301255,0.307551,0.294686,0.299413,0.296066,0.311508,0.312245,0.305556,0.285714,0.285078,0.290667,0.313043,0.29375,0.286047,0.296943,0.285714,0.291855,0.307339,0.31085,0.287958,0.294253,0.29078,3510,M.rubiginosa
0.276461,0.319481,0.323569,0.332896,0.307586,0.282272,0.299107,0.317784,0.286638,0.306763,0.31407,0.3,0.295082,0.295983,0.295405,0.285403,0.297521,0.314121,0.290061,0.292683,0.306878,0.301075,0.292308,0.315789,0.293144,0.293296,0.302419,0.294737,0.294964,0.295082,0.286353,0.297362,0.30914,0.315217,0.305949,0.309192,0.318987,4375,P.torta
0.314286,0.285246,0.335135,0.322917,0.328947,0.330097,0.328829,0.31982,0.313559,0.319838,0.322957,0.304054,0.285276,0.330579,0.320158,0.326087,0.319502,0.30855,0.316583,0.323232,0.306878,0.322727,0.333333,0.301075,0.324201,0.302326,0.336406,0.322581,0.325581,0.337719,0.323671,0.32287,0.330544,0.30137,0.282258,0.309091,0.318777,4190,M.guianensis
0.331633,0.321053,0.329208,0.34375,0.335,0.342618,0.343575,0.344633,0.337563,0.338109,0.321782,0.323529,0.323529,0.325056,0.316667,0.319809,0.323607,0.333333,0.328982,0.325397,0.322165,0.329787,0.325397,0.333333,0.319202,0.315789,0.322967,0.312808,0.315508,0.311392,0.316302,0.316953,0.314286,0.319209,0.299213,0.329759,0.308311,1355,C.brasiliensis
0.29274,0.270019,0.293981,0.288503,0.288306,0.288172,0.292411,0.294521,0.283224,0.296729,0.304545,0.277677,0.273973,0.288714,0.298077,0.2954,0.310078,0.290795,0.314706,0.31058,0.325424,0.317881,0.307692,0.265509,0.301003,0.309353,0.312236,0.307443,0.305556,0.30659,0.317241,0.297101,0.306306,0.296128,0.297297,0.297872,0.304196,5477,C.brasiliensis
0.333333,0.290429,0.325893,0.346734,0.333333,0.342466,0.341232,0.342593,0.309963,0.323194,0.318352,0.301282,0.296736,0.311024,0.308511,0.319298,0.318519,0.302158,0.314394,0.300781,0.318519,0.3125,0.321918,0.301587,0.296429,0.301471,0.302839,0.295385,0.283784,0.299342,0.28479,0.294479,0.301887,0.30888,0.290909,0.302251,0.29697,3487,M.rubiginosa
0.306122,0.283146,0.30303,0.320611,0.290657,0.321168,0.304795,0.291228,0.266332,0.290076,0.263006,0.264444,0.261538,0.28866,0.270335,0.281879,0.291498,0.27572,0.287072,0.287726,0.286325,0.292089,0.294695,0.274232,0.297571,0.283333,0.28827,0.278557,0.27907,0.288719,0.284553,0.282197,0.293651,0.288416,0.274823,0.289417,0.290909,3691,M.rubiginosa
0.31746,0.278107,0.31383,0.34104,0.318436,0.330097,0.322115,0.325472,0.291339,0.304348,0.305455,0.287599,0.272988,0.320574,0.3,0.307116,0.308696,0.274448,0.303318,0.301587,0.312849,0.316038,0.308271,0.265306,0.295652,0.280405,0.311321,0.304,0.290456,0.298851,0.292576,0.29845,0.301075,0.286957,0.27095,0.300926,0.29249,5617,C.brasiliensis
0.303571,0.296569,0.328704,0.339888,0.332054,0.329177,0.328283,0.337629,0.324937,0.326975,0.297994,0.317143,0.320652,0.315663,0.320755,0.31768,0.327394,0.317143,0.322105,0.321995,0.337029,0.33105,0.32767,0.302452,0.317308,0.289308,0.32766,0.31746,0.314634,0.317757,0.314978,0.317287,0.308235,0.292308,0.294964,0.321016,0.312369,2391,A.tomentosum
0.336898,0.290566,0.333333,0.367816,0.344444,0.355556,0.337143,0.35503,0.311927,0.325359,0.316062,0.299611,0.292208,0.313043,0.321138,0.312977,0.303333,0.293388,0.288571,0.28841,0.294574,0.288235,0.306962,0.297659,0.286585,0.289062,0.294574,0.2825,0.27381,0.277439,0.28022,0.287532,0.292011,0.316514,0.292096,0.28483,0.289538,3652,M.rubiginosa
0.35,0.307042,0.339806,0.345277,0.335484,0.341615,0.341538,0.335443,0.318052,0.323988,0.313783,0.296512,0.297003,0.311615,0.310541,0.302053,0.307692,0.305476,0.312292,0.318021,0.33463,0.328125,0.318021,0.329854,0.315985,0.312102,0.318182,0.313433,0.304833,0.306273,0.328302,0.319066,0.318182,0.302083,0.29558,0.325,0.317391,1080,C.brasiliensis
0.318644,0.300595,0.315789,0.353791,0.31701,0.32,0.347518,0.357934,0.288889,0.324818,0.312292,0.317757,0.317919,0.313726,0.284866,0.289017,0.317708,0.316456,0.304147,0.3,0.310195,0.304158,0.306413,0.308901,0.284753,0.286458,0.297597,0.294643,0.285985,0.297535,0.291277,0.288316,0.289062,0.293827,0.290938,0.326586,0.324693,2284,A.tomentosum
0.318584,0.285024,0.271478,0.31875,0.284404,0.301538,0.296407,0.292614,0.280757,0.315625,0.300813,0.285714,0.273349,0.286822,0.286783,0.287263,0.290488,0.286136,0.278061,0.278515,0.296386,0.2975,0.30791,0.261628,0.289389,0.273556,0.301961,0.318182,0.295455,0.304054,0.302239,0.307971,0.309353,0.305732,0.250794,0.30622,0.298805,4969,C.brasiliensis
0.294915,0.259947,0.312977,0.323741,0.311377,0.316583,0.287958,0.301075,0.285714,0.290598,0.304,0.277457,0.252427,0.303191,0.276018,0.291304,0.301435,0.281022,0.276995,0.262172,0.277628,0.269795,0.279279,0.256228,0.262172,0.27451,0.29717,0.272321,0.28125,0.273504,0.292553,0.282927,0.274038,0.279412,0.26,0.262911,0.268041,5252,C.brasiliensis
0.296496,0.264789,0.294479,0.296578,0.304182,0.30292,0.298932,0.296053,0.274194,0.291892,0.292035,0.272973,0.276316,0.275362,0.276596,0.282051,0.272093,0.259475,0.253669,0.264151,0.281955,0.282983,0.282908,0.252366,0.258964,0.265589,0.295374,0.276817,0.262357,0.267391,0.26943,0.287097,0.277876,0.284123,0.260437,0.286927,0.285714,4530,C.brasiliensis
0.329829,0.334661,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.332016,0.326923,0.329333,0.333333,0.349174,0.333333,0.333771,0.334651,0.332893,0.345168,0.332005,0.333333,0.332443,0.331989,0.335664,0.358255,0.332845,0.330922,0.335694,0.332867,0.331811,0.330882,0.331818,0.332834,0.332353,0.351724,0.332696,0.330137,0.329715,3409,P.torta
0.312749,0.288732,0.305983,0.317784,0.305864,0.30837,0.307992,0.311304,0.262806,0.28169,0.284161,0.281188,0.283753,0.321622,0.284375,0.291465,0.306525,0.274457,0.304,0.303483,0.321429,0.32107,0.307002,0.278646,0.2928,0.296296,0.315789,0.291139,0.278351,0.286853,0.291429,0.271739,0.282427,0.303116,0.265487,0.280323,0.278215,4520,M.guianensis
0.409594,0.39485,0.434028,0.468992,0.448029,0.451477,0.463519,0.45339,0.426117,0.439689,0.405594,0.393822,0.388186,0.389222,0.40184,0.388013,0.409231,0.401747,0.394495,0.387692,0.393293,0.391304,0.404459,0.365759,0.400662,0.418251,0.39172,0.418129,0.414141,0.408027,0.402597,0.400631,0.397993,0.400922,0.434028,0.416961,0.433447,6337,P.torta
0.298013,0.286385,0.270968,0.287179,0.267241,0.301282,0.298013,0.273684,0.234375,0.234783,0.307087,0.272727,0.265823,0.292135,0.264706,0.283784,0.311688,0.293194,0.312977,0.335821,0.307692,0.328671,0.322034,0.288288,0.327273,0.304054,0.291667,0.333333,0.3,0.303279,0.3125,0.307692,0.333333,0.295181,0.278146,0.341772,0.306931,5478,C.brasiliensis
0.294521,0.258228,0.2749,0.315126,0.284698,0.278287,0.283784,0.287009,0.261236,0.285714,0.290801,0.263852,0.255583,0.286567,0.27707,0.283133,0.28754,0.253823,0.273006,0.253425,0.272487,0.263852,0.268908,0.254355,0.255193,0.247649,0.294264,0.27845,0.2725,0.26178,0.262755,0.269231,0.263804,0.269341,0.23565,0.286783,0.269136,5416,C.brasiliensis
0.330144,0.282828,0.31875,0.3375,0.331288,0.33526,0.339181,0.33758,0.306878,0.307317,0.305419,0.292096,0.269896,0.322581,0.317757,0.31441,0.308696,0.287823,0.294931,0.282178,0.309524,0.310185,0.313008,0.282828,0.294118,0.29078,0.304029,0.293478,0.301115,0.306122,0.294326,0.292517,0.295302,0.29096,0.274096,0.295139,0.281139,4205,C.brasiliensis
0.330656,0.352113,0.333333,0.333333,0.335085,0.335085,0.333333,0.332895,0.333333,0.320451,0.321856,0.327766,0.357143,0.333333,0.334667,0.324476,0.333333,0.376378,0.331579,0.329829,0.331579,0.331579,0.319502,0.333333,0.334214,0.358974,0.329381,0.329268,0.327407,0.320669,0.333333,0.331445,0.313099,0.360294,0.363793,0.323391,0.316879,1446,A.tomentosum
0.328205,0.275618,0.323308,0.344,0.325203,0.335664,0.340426,0.333333,0.302857,0.308081,0.3125,0.286585,0.262987,0.322368,0.306533,0.313433,0.313253,0.275735,0.310127,0.296552,0.309353,0.310559,0.308108,0.2607,0.287356,0.27668,0.295699,0.286458,0.289617,0.292237,0.290323,0.287805,0.289216,0.287234,0.261194,0.285714,0.271277,6358,C.brasiliensis
0.273171,0.321678,0.320856,0.330263,0.321762,0.283742,0.295938,0.323829,0.30137,0.316176,0.305369,0.324415,0.311475,0.316583,0.292754,0.305177,0.32,0.326284,0.309278,0.311364,0.321519,0.309824,0.321608,0.32687,0.310843,0.302326,0.317073,0.305677,0.297297,0.2949,0.315678,0.316973,0.303398,0.322917,0.319328,0.318707,0.323276,4344,P.torta
0.303523,0.268456,0.28821,0.32342,0.288793,0.309278,0.347368,0.296651,0.23431,0.272358,0.252033,0.253086,0.250755,0.271875,0.289199,0.281457,0.269939,0.277946,0.25816,0.243506,0.244776,0.254286,0.278571,0.257143,0.279279,0.229008,0.271144,0.26935,0.262976,0.258786,0.266409,0.221774,0.247423,0.276527,0.269608,0.24498,0.235741,4502,M.rubiginosa
0.325843,0.289823,0.3391,0.348659,0.334661,0.330935,0.324042,0.329966,0.293333,0.297158,0.312649,0.290123,0.277657,0.315364,0.304245,0.300613,0.301149,0.277405,0.294985,0.29316,0.304478,0.309859,0.308081,0.269755,0.293706,0.272171,0.32967,0.285714,0.275542,0.294294,0.296417,0.275148,0.290055,0.29805,0.265207,0.296736,0.298673,3800,A.tomentosum
0.333333,0.290123,0.29902,0.32,0.35,0.355932,0.316092,0.321429,0.333333,0.319876,0.314488,0.308756,0.300725,0.31068,0.310062,0.322957,0.309833,0.309315,0.317757,0.301099,0.307692,0.323917,0.313233,0.275556,0.321154,0.307102,0.303327,0.293173,0.285078,0.293893,0.27088,0.294479,0.303226,0.304609,0.282051,0.280435,0.292683,5255,C.brasiliensis
0.285714,0.286111,0.331565,0.329815,0.327152,0.330698,0.312588,0.307292,0.262,0.280412,0.262806,0.292683,0.297376,0.317487,0.268559,0.274123,0.307325,0.299712,0.30494,0.306947,0.329527,0.320132,0.289883,0.323607,0.284404,0.283379,0.324895,0.296241,0.297209,0.292763,0.302222,0.297619,0.276803,0.304878,0.285714,0.305031,0.292722,3313,P.ramiflora
0.315508,0.28,0.300752,0.322709,0.326772,0.319149,0.315217,0.324042,0.302941,0.307018,0.309783,0.290837,0.284404,0.321192,0.308458,0.309278,0.323615,0.291759,0.31348,0.301075,0.301115,0.300699,0.311321,0.281977,0.30315,0.293548,0.313043,0.303704,0.300353,0.297659,0.302326,0.307116,0.297945,0.291667,0.293956,0.296651,0.287554,4056,A.tomentosum
0.329829,0.412389,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.335968,0.339119,0.333333,0.333333,0.335085,0.335085,0.333333,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.329829,0.329829,0.333333,0.335085,0.335085,0.333333,0.335085,0.333333,0.334667,0.335085,0.333333,0.333333,3195,M.rubiginosa
0.340611,0.303571,0.323864,0.333333,0.331731,0.346734,0.348958,0.349727,0.333333,0.336406,0.348,0.3125,0.298883,0.334906,0.323651,0.321429,0.321267,0.29572,0.322581,0.308271,0.327465,0.318008,0.325843,0.294702,0.301802,0.306452,0.311111,0.308271,0.301724,0.310204,0.295566,0.294686,0.316017,0.316017,0.287402,0.307229,0.293532,5563,P.torta
0.312415,0.330749,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.330251,0.316957,0.305797,0.315217,0.34901,0.333333,0.333333,0.316644,0.335085,0.376963,0.331579,0.329829,0.331579,0.331579,0.31935,0.333333,0.333333,0.355848,0.329829,0.333333,0.324288,0.324728,0.333333,0.335085,0.322057,0.347395,0.357542,0.329381,0.327128,1345,A.tomentosum
0.330698,0.332016,0.333333,0.332461,0.334211,0.334651,0.333333,0.333333,0.333333,0.331579,0.331579,0.334214,0.334211,0.333333,0.333333,0.334651,0.334651,0.333333,0.331572,0.330698,0.331572,0.332454,0.332457,0.332895,0.333333,0.329815,0.330263,0.333333,0.333773,0.334214,0.333333,0.334214,0.332895,0.335092,0.334214,0.329815,0.333333,2481,M.rubiginosa
0.331126,0.324675,0.333333,0.331143,0.332895,0.332895,0.332454,0.332884,0.313433,0.317891,0.323873,0.313397,0.344118,0.329545,0.324921,0.325509,0.330532,0.331492,0.326816,0.324895,0.330532,0.328212,0.318386,0.333333,0.316547,0.304703,0.328804,0.322176,0.314696,0.3047,0.320402,0.323232,0.319422,0.335385,0.315385,0.328494,0.325911,4321,P.torta
0.289377,0.278524,0.289377,0.297872,0.295547,0.298851,0.29771,0.294574,0.282313,0.293103,0.292857,0.285276,0.276276,0.298893,0.293907,0.293286,0.295374,0.28125,0.280702,0.275862,0.283154,0.291391,0.293729,0.269231,0.285199,0.273356,0.285714,0.283951,0.27541,0.282209,0.269481,0.273273,0.283186,0.292683,0.265625,0.283439,0.275281,4497,C.brasiliensis
0.331915,0.3003,0.331683,0.32973,0.328571,0.336735,0.333333,0.325714,0.309322,0.324074,0.319298,0.293578,0.292398,0.305556,0.296154,0.298387,0.306709,0.294574,0.293617,0.300412,0.30888,0.314176,0.311419,0.292605,0.28692,0.304348,0.314607,0.303178,0.288889,0.2825,0.307522,0.296066,0.285383,0.297619,0.282667,0.306931,0.306202,4385,M.guianensis
0.284431,0.300813,0.324468,0.333333,0.335085,0.335085,0.31444,0.258427,0.273846,0.291525,0.294444,0.30131,0.302273,0.315682,0.297505,0.302789,0.321705,0.306667,0.293103,0.297071,0.320442,0.319797,0.308081,0.326923,0.280702,0.303571,0.331984,0.297491,0.262376,0.238342,0.245,0.213333,0.277512,0.280702,0.297297,0.290698,0.290984,3162,P.ramiflora
0.32199,0.293507,0.302752,0.31295,0.313758,0.313043,0.309565,0.303474,0.28626,0.298755,0.294118,0.29602,0.296675,0.30303,0.29505,0.294677,0.311558,0.305687,0.317901,0.312,0.320988,0.325191,0.307443,0.325726,0.298851,0.3,0.325615,0.306991,0.295026,0.298456,0.308186,0.307573,0.300169,0.310056,0.307692,0.316225,0.311667,1201,C.brasiliensis
0.321285,0.290503,0.314815,0.333333,0.317708,0.320513,0.320346,0.321138,0.314159,0.315789,0.317164,0.28655,0.269565,0.319048,0.314159,0.316206,0.319635,0.292683,0.31746,0.316092,0.316092,0.318408,0.318584,0.279863,0.3125,0.291262,0.313609,0.310526,0.313636,0.317972,0.317536,0.3125,0.317972,0.299094,0.292887,0.317568,0.31016,7593,P.ramiflora
0.335714,0.293011,0.329843,0.336364,0.326531,0.333333,0.333333,0.330435,0.307692,0.327645,0.331169,0.297921,0.279302,0.321168,0.312292,0.317416,0.316195,0.297688,0.309463,0.311978,0.318735,0.321168,0.321637,0.279503,0.314394,0.292308,0.315068,0.29771,0.293388,0.296578,0.289941,0.278351,0.305882,0.303797,0.259804,0.309524,0.306358,4518,C.brasiliensis
0.329787,0.333333,0.333333,0.332896,0.334211,0.333775,0.335694,0.339806,0.312069,0.312618,0.314286,0.334129,0.33,0.337368,0.318015,0.316637,0.334395,0.319905,0.325688,0.329463,0.331288,0.331334,0.328571,0.310345,0.321678,0.282989,0.331536,0.325452,0.312874,0.310198,0.320495,0.325615,0.322388,0.307329,0.331909,0.330042,0.330601,4978,P.torta
0.322981,0.281022,0.328,0.361345,0.357664,0.344,0.355372,0.320312,0.304147,0.311628,0.315789,0.299451,0.306522,0.322222,0.323615,0.317259,0.319307,0.309255,0.3175,0.308989,0.307453,0.304734,0.319905,0.28496,0.308782,0.31358,0.302181,0.306233,0.293948,0.305556,0.3,0.297659,0.309598,0.311688,0.295612,0.314685,0.307443,5253,C.brasiliensis
0.289902,0.280899,0.327143,0.333333,0.323077,0.326531,0.320225,0.323246,0.266362,0.279935,0.271719,0.282105,0.284038,0.32656,0.276224,0.287648,0.32128,0.274775,0.31337,0.310056,0.324622,0.321918,0.306152,0.30485,0.295224,0.276062,0.327801,0.316667,0.295626,0.298529,0.314085,0.312763,0.30219,0.293367,0.280342,0.319943,0.313584,3104,P.ramiflora
0.317181,0.284281,0.328125,0.358209,0.330769,0.341935,0.3375,0.322148,0.310526,0.315789,0.32287,0.298883,0.280255,0.333333,0.319444,0.316514,0.329193,0.293907,0.328467,0.310078,0.318966,0.348485,0.321429,0.270677,0.314103,0.290323,0.315789,0.313253,0.294872,0.316062,0.308824,0.30625,0.303797,0.297398,0.28125,0.329897,0.302521,6056,C.brasiliensis
0.318182,0.286136,0.30531,0.305019,0.294118,0.303704,0.296992,0.30292,0.282143,0.304029,0.303754,0.286885,0.27551,0.289552,0.287582,0.294304,0.294643,0.282392,0.285266,0.278146,0.290801,0.289941,0.298413,0.272171,0.28777,0.286174,0.303704,0.303571,0.295019,0.303371,0.304527,0.305556,0.308271,0.295238,0.269697,0.305556,0.296651,4885,C.brasiliensis
0.317774,0.314088,0.332855,0.333333,0.330097,0.330496,0.329562,0.329971,0.304954,0.323283,0.309222,0.323529,0.322816,0.326379,0.31,0.313856,0.327089,0.323326,0.325215,0.321274,0.329184,0.32517,0.315007,0.333333,0.316568,0.316008,0.329577,0.323944,0.309091,0.314327,0.323944,0.324061,0.319767,0.3175,0.312127,0.32525,0.32746,1225,C.brasiliensis
0.315457,0.292754,0.295547,0.298354,0.29304,0.308977,0.309237,0.293598,0.26694,0.290237,0.296,0.283465,0.268734,0.306358,0.271635,0.29932,0.321168,0.300633,0.294271,0.300613,0.319865,0.312757,0.335878,0.287162,0.318966,0.302817,0.327935,0.324251,0.305369,0.313433,0.319865,0.310897,0.316923,0.321918,0.282967,0.333333,0.311688,4970,C.brasiliensis
0.304,0.25641,0.279851,0.293051,0.287565,0.291785,0.293255,0.272358,0.269962,0.268775,0.26971,0.271812,0.266667,0.264591,0.262948,0.272374,0.273973,0.266881,0.252708,0.254753,0.280488,0.275281,0.280597,0.265306,0.264214,0.27551,0.291971,0.279006,0.27003,0.273973,0.268617,0.28211,0.29156,0.299674,0.291785,0.275748,0.27673,3974,M.rubiginosa
0.307018,0.267797,0.311558,0.337079,0.3125,0.317949,0.310881,0.315534,0.285714,0.297101,0.302583,0.283537,0.269006,0.294118,0.294545,0.282686,0.287449,0.273381,0.274725,0.279245,0.281481,0.290076,0.287625,0.263538,0.261006,0.268212,0.274933,0.280556,0.259587,0.267477,0.254144,0.265306,0.276215,0.281022,0.251765,0.276442,0.264563,4821,C.brasiliensis
0.2891,0.256125,0.280255,0.244828,0.271784,0.283433,0.272321,0.271505,0.265446,0.273869,0.277778,0.270661,0.265659,0.292308,0.273563,0.278646,0.278443,0.270053,0.262599,0.255583,0.269777,0.272408,0.273567,0.241983,0.264117,0.268617,0.287253,0.26306,0.259341,0.271898,0.264228,0.252193,0.263393,0.284706,0.215789,0.27027,0.258216,5175,C.brasiliensis
0.296512,0.268097,0.280864,0.29588,0.278571,0.298361,0.297203,0.289389,0.259366,0.273481,0.279883,0.275773,0.264631,0.2849,0.277311,0.285714,0.285326,0.258359,0.262376,0.262857,0.269036,0.264706,0.264574,0.257235,0.257471,0.257218,0.281437,0.272904,0.261803,0.260274,0.259635,0.272366,0.26501,0.284457,0.259709,0.273486,0.270751,4708,C.brasiliensis
0.315068,0.313107,0.333333,0.333333,0.335085,0.335085,0.329365,0.321918,0.296562,0.309322,0.296849,0.307263,0.311024,0.328021,0.299427,0.301634,0.327801,0.3075,0.326693,0.325137,0.331579,0.333775,0.313699,0.315217,0.303497,0.296154,0.334232,0.316619,0.299383,0.303406,0.317003,0.319885,0.318759,0.316547,0.317568,0.32782,0.324367,4265,P.torta
0.300353,0.269006,0.290625,0.299611,0.28223,0.3,0.301939,0.29589,0.28739,0.29023,0.295522,0.27451,0.274627,0.28125,0.273936,0.285012,0.279915,0.277419,0.2713,0.247685,0.273913,0.274336,0.28125,0.264605,0.280088,0.271341,0.290541,0.278,0.275785,0.26969,0.272921,0.286885,0.290456,0.298462,0.26361,0.290389,0.286624,4693,C.brasiliensis
0.324397,0.306056,0.332436,0.334214,0.333333,0.333777,0.332447,0.33378,0.303907,0.307692,0.306241,0.306931,0.306738,0.333775,0.324798,0.324693,0.333333,0.295727,0.328912,0.328912,0.329365,0.329365,0.320652,0.287109,0.320755,0.294798,0.327493,0.326174,0.317373,0.31856,0.324361,0.325613,0.323887,0.284672,0.324324,0.322535,0.318634,1974,M.rubiginosa
0.297414,0.282738,0.287293,0.296089,0.287273,0.288991,0.286517,0.283422,0.289474,0.30038,0.288026,0.264501,0.263048,0.300797,0.268085,0.296564,0.303237,0.284404,0.306759,0.297297,0.296146,0.301205,0.282787,0.257206,0.292308,0.283154,0.281501,0.271028,0.263819,0.27791,0.282258,0.263158,0.273743,0.277273,0.275742,0.278125,0.275758,4957,C.brasiliensis
0.294702,0.265928,0.283988,0.293578,0.27193,0.278409,0.285714,0.289809,0.273504,0.288952,0.282051,0.272494,0.269755,0.278802,0.264935,0.277108,0.275862,0.264264,0.258427,0.259009,0.287879,0.284116,0.278912,0.252396,0.267108,0.265789,0.275395,0.269307,0.264444,0.263761,0.265957,0.276289,0.277542,0.284916,0.261111,0.281116,0.274793,4730,C.brasiliensis
