@relation ephenology_all-5-fold-5-10G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.300654,0.312,0.326772,0.354244,0.342105,0.339031,0.336601,0.332362,0.329049,0.331797,0.309038,0.303965,0.319328,0.311005,0.312821,0.313158,0.323601,0.318066,0.317536,0.329466,0.323595,0.328947,0.32634,0.316195,0.329787,0.328165,0.324324,0.322335,0.325815,0.343085,0.332461,0.326371,0.316279,0.31085,0.304348,0.312321,0.324638,6643,P.torta
0.348235,0.358434,0.34292,0.344681,0.355742,0.338889,0.348361,0.34739,0.350763,0.341026,0.358491,0.34296,0.347826,0.345815,0.345745,0.341207,0.345109,0.340426,0.34127,0.348668,0.346154,0.344902,0.338298,0.341615,0.336957,0.340862,0.367601,0.334746,0.340122,0.336562,0.343964,0.340824,0.336222,0.334746,0.330579,0.352381,0.344828,4645,M.guianensis
0.331715,0.331658,0.330396,0.326625,0.32764,0.332258,0.326797,0.338384,0.337705,0.340265,0.351548,0.351039,0.358407,0.35283,0.359779,0.368914,0.355839,0.356643,0.360958,0.354955,0.354898,0.353704,0.364892,0.365949,0.367063,0.354709,0.344538,0.359684,0.360082,0.366738,0.355042,0.349785,0.348726,0.344988,0.346479,0.355056,0.348269,4445,P.torta
0.339552,0.355882,0.348624,0.341837,0.338028,0.338235,0.337838,0.343478,0.334802,0.349398,0.341176,0.339394,0.345345,0.345324,0.343537,0.353846,0.339623,0.335616,0.344697,0.341176,0.350649,0.341463,0.348936,0.356557,0.350746,0.34657,0.346021,0.356557,0.346021,0.345725,0.345098,0.344978,0.34375,0.34413,0.341935,0.345725,0.347222,3671,A.tomentosum
0.336634,0.352679,0.345745,0.336634,0.341837,0.357143,0.340909,0.349206,0.339901,0.327684,0.344371,0.334884,0.338983,0.344371,0.343558,0.337748,0.326087,0.326797,0.328767,0.331081,0.318841,0.325758,0.333333,0.328244,0.321429,0.331081,0.333333,0.330097,0.328244,0.330435,0.333333,0.326923,0.316667,0.323232,0.316667,0.320988,0.337662,5551,C.brasiliensis
0.350649,0.352657,0.341646,0.346247,0.345972,0.346939,0.352657,0.353808,0.353808,0.362319,0.358209,0.36036,0.356818,0.364017,0.361225,0.363636,0.360092,0.358407,0.352381,0.354402,0.351648,0.359629,0.349425,0.347126,0.355231,0.354916,0.356796,0.355932,0.355556,0.348039,0.350835,0.355231,0.360704,0.354497,0.348485,0.358396,0.362434,1842,M.rubiginosa
0.341584,0.322742,0.342246,0.346049,0.347826,0.344353,0.349162,0.342466,0.342541,0.343243,0.344828,0.33711,0.333333,0.345205,0.338667,0.339623,0.340237,0.340206,0.342342,0.347432,0.34139,0.343195,0.339233,0.343109,0.341667,0.347222,0.347003,0.347962,0.342857,0.347561,0.345912,0.348243,0.347692,0.345345,0.340532,0.346667,0.347682,1458,A.tomentosum
0.346801,0.35,0.329975,0.344262,0.341954,0.332168,0.335329,0.340491,0.334286,0.360691,0.332402,0.335106,0.333333,0.339572,0.333333,0.338235,0.334928,0.338028,0.343434,0.347072,0.346698,0.334123,0.335013,0.331776,0.329268,0.336323,0.333333,0.319383,0.327434,0.330296,0.323457,0.330749,0.323442,0.326923,0.323308,0.33414,0.325301,5176,C.brasiliensis
0.333333,0.330882,0.354037,0.324324,0.323171,0.328,0.344828,0.335878,0.338983,0.340278,0.34,0.345992,0.352113,0.342466,0.347518,0.35124,0.345455,0.352113,0.33871,0.330769,0.338583,0.333333,0.327731,0.318519,0.31694,0.335366,0.339844,0.325758,0.358382,0.338462,0.336842,0.346154,0.341085,0.34127,0.335616,0.317647,0.340206,4160,M.guianensis
0.337187,0.333333,0.334594,0.335821,0.335196,0.335863,0.339321,0.341748,0.342574,0.350913,0.349138,0.356347,0.35865,0.358491,0.361751,0.358852,0.357995,0.361111,0.363402,0.363171,0.364865,0.369501,0.370482,0.371353,0.365591,0.363897,0.359897,0.362117,0.365789,0.365651,0.366762,0.370031,0.365994,0.365854,0.355795,0.356608,0.35905,2903,P.torta
0.346821,0.343558,0.333333,0.350769,0.346049,0.348601,0.343374,0.342857,0.348974,0.343866,0.317568,0.323276,0.328767,0.320442,0.31383,0.358974,0.352941,0.35249,0.335849,0.346626,0.338983,0.345865,0.341693,0.342776,0.339196,0.348235,0.347656,0.340782,0.35,0.34321,0.341709,0.340183,0.338843,0.343008,0.347639,0.353887,0.345506,3799,A.tomentosum
0.339207,0.336806,0.333333,0.329825,0.345865,0.336918,0.335526,0.342424,0.340782,0.341969,0.336,0.335907,0.342105,0.336283,0.336538,0.339806,0.340858,0.338308,0.337995,0.344671,0.3379,0.3379,0.340741,0.338983,0.335013,0.338272,0.339623,0.342365,0.336562,0.342569,0.34321,0.335,0.336709,0.340491,0.338983,0.341646,0.339332,6356,P.torta
0.357143,0.349835,0.357895,0.338384,0.331169,0.33758,0.367347,0.359712,0.368421,0.363057,0.335196,0.352941,0.358268,0.35,0.351724,0.341709,0.342657,0.358025,0.362963,0.353659,0.331081,0.330882,0.343284,0.355556,0.329787,0.336585,0.362903,0.314103,0.347619,0.344595,0.327273,0.339623,0.322368,0.34,0.338235,0.329268,0.355556,4156,A.tomentosum
0.356077,0.359281,0.345154,0.353222,0.362944,0.35545,0.350348,0.351675,0.35023,0.353741,0.351724,0.352941,0.35014,0.353306,0.357456,0.349887,0.353846,0.353075,0.35426,0.350877,0.350333,0.349076,0.348387,0.343882,0.348291,0.344609,0.347345,0.344468,0.344196,0.346392,0.349802,0.348077,0.342799,0.348214,0.35082,0.353468,0.344622,4326,M.guianensis
0.335648,0.327869,0.32574,0.334873,0.325416,0.325581,0.333333,0.3309,0.333333,0.328502,0.324873,0.330935,0.330233,0.335165,0.337802,0.336658,0.33687,0.340796,0.34414,0.34901,0.348259,0.349081,0.349246,0.35,0.350711,0.348558,0.345708,0.347087,0.34466,0.350877,0.347395,0.351899,0.353887,0.346939,0.342561,0.34279,0.345455,1161,C.brasiliensis
0.347826,0.367021,0.346863,0.336842,0.34874,0.343173,0.343396,0.344569,0.351852,0.346032,0.349624,0.351266,0.352025,0.35,0.359322,0.345196,0.346278,0.346032,0.343643,0.346939,0.345395,0.346801,0.342282,0.349153,0.348684,0.341935,0.34375,0.340136,0.341853,0.345763,0.339934,0.338926,0.336257,0.346667,0.343612,0.345865,0.347305,4391,C.brasiliensis
0.375335,0.372727,0.363636,0.368687,0.365854,0.369146,0.366667,0.367876,0.367089,0.370079,0.368,0.367542,0.376168,0.36413,0.363889,0.363402,0.357527,0.364865,0.359621,0.361702,0.360656,0.360656,0.356923,0.356083,0.352113,0.355795,0.353107,0.346939,0.3531,0.356125,0.353107,0.355932,0.347709,0.353448,0.347518,0.348774,0.348765,4008,M.rubiginosa
0.329502,0.332378,0.328597,0.329609,0.327747,0.329502,0.322511,0.334034,0.330709,0.334118,0.338174,0.344473,0.352645,0.341223,0.346311,0.347475,0.341317,0.340344,0.346473,0.339251,0.33682,0.342553,0.343621,0.343874,0.342916,0.335417,0.338889,0.343453,0.342466,0.344,0.340594,0.338174,0.328358,0.335648,0.337017,0.338,0.336714,4401,P.torta
0.34375,0.349315,0.343874,0.337349,0.338521,0.346303,0.34,0.342857,0.341365,0.349265,0.348018,0.350806,0.345238,0.343612,0.348936,0.333333,0.334746,0.340996,0.334661,0.334694,0.334661,0.340909,0.334746,0.3375,0.334586,0.338462,0.322222,0.335793,0.32646,0.33829,0.330935,0.332117,0.331169,0.332046,0.33,0.333333,0.333333,3455,M.rubiginosa
0.355742,0.356031,0.349711,0.351536,0.352584,0.352071,0.359375,0.359773,0.356962,0.354331,0.358839,0.354978,0.356299,0.354523,0.362319,0.35259,0.354772,0.35219,0.354077,0.355828,0.351351,0.350806,0.353293,0.350195,0.352294,0.344954,0.351406,0.353635,0.347222,0.355212,0.354125,0.354251,0.352052,0.352713,0.348449,0.353877,0.349593,4721,C.brasiliensis
0.349091,0.34965,0.333333,0.334459,0.333333,0.339623,0.340426,0.330472,0.332031,0.334615,0.329365,0.345133,0.333333,0.330882,0.334601,0.321656,0.326347,0.332215,0.327703,0.327869,0.327759,0.322917,0.318519,0.315436,0.325,0.326389,0.318937,0.31761,0.323625,0.319444,0.3213,0.324219,0.357466,0.326087,0.333333,0.316872,0.334951,5051,C.brasiliensis
0.327711,0.329577,0.324211,0.326403,0.331263,0.327083,0.327731,0.331224,0.329087,0.334862,0.333333,0.341176,0.334262,0.340376,0.341232,0.343249,0.348889,0.344988,0.347319,0.351724,0.351981,0.350617,0.355091,0.363184,0.358442,0.359606,0.361702,0.360526,0.360494,0.358839,0.364672,0.363636,0.345506,0.36039,0.356164,0.35443,0.359736,3290,P.ramiflora
0.347607,0.327556,0.349296,0.35,0.353801,0.352113,0.352273,0.350975,0.346369,0.350543,0.347945,0.348774,0.340426,0.345205,0.34492,0.345109,0.344023,0.34375,0.348485,0.350148,0.344214,0.348485,0.349854,0.351744,0.345304,0.353333,0.344828,0.344512,0.346715,0.343284,0.344512,0.343374,0.349112,0.343195,0.340031,0.344615,0.343465,1332,A.tomentosum
0.354067,0.359788,0.362245,0.35732,0.360434,0.359195,0.359375,0.363914,0.360656,0.357143,0.349206,0.351585,0.348703,0.355114,0.352332,0.351801,0.356209,0.347962,0.358156,0.349673,0.352159,0.352436,0.359589,0.360129,0.358663,0.352151,0.350384,0.350299,0.349162,0.357771,0.349254,0.351852,0.351801,0.348837,0.339286,0.352,0.352761,3085,P.ramiflora
0.364964,0.353896,0.361179,0.357868,0.360577,0.354523,0.35814,0.358911,0.362924,0.35177,0.359195,0.355932,0.352941,0.360269,0.363322,0.363322,0.356061,0.361702,0.35206,0.351145,0.35206,0.351779,0.36019,0.354839,0.354717,0.356,0.348485,0.347619,0.359504,0.347619,0.348718,0.357488,0.364583,0.35023,0.350575,0.357143,0.358696,5089,C.brasiliensis
0.330435,0.323442,0.319688,0.32008,0.317697,0.324952,0.324597,0.326923,0.320166,0.327485,0.330855,0.342233,0.350993,0.337264,0.354251,0.342612,0.34638,0.351297,0.348928,0.357588,0.354597,0.3625,0.364211,0.36646,0.370093,0.372093,0.341289,0.355748,0.36381,0.356481,0.35343,0.360825,0.344322,0.372294,0.352357,0.346639,0.349259,4951,P.torta
0.335586,0.335306,0.342213,0.343137,0.34004,0.345679,0.343096,0.342495,0.341102,0.344227,0.347222,0.343832,0.337349,0.345133,0.337778,0.344902,0.337325,0.336673,0.342324,0.346856,0.345756,0.343621,0.345912,0.34413,0.343496,0.342657,0.345212,0.343612,0.344156,0.347534,0.349099,0.35023,0.34382,0.342857,0.349754,0.345708,0.34375,3239,P.torta
0.348592,0.34104,0.355469,0.344828,0.356522,0.357759,0.351464,0.355372,0.346614,0.337302,0.34717,0.351852,0.346939,0.336032,0.343511,0.357977,0.344262,0.348754,0.345291,0.356164,0.35023,0.354545,0.349776,0.348018,0.348,0.335968,0.347826,0.326087,0.333333,0.341991,0.341463,0.355072,0.353333,0.359477,0.366071,0.353125,0.357639,4567,C.brasiliensis
0.338776,0.338129,0.330097,0.336283,0.34434,0.337838,0.336245,0.334802,0.337553,0.34127,0.334728,0.334471,0.339041,0.334821,0.341365,0.334559,0.338776,0.334559,0.334728,0.334661,0.329218,0.324111,0.338521,0.334601,0.33452,0.333333,0.333333,0.333333,0.329787,0.334728,0.330612,0.332016,0.333333,0.33677,0.342342,0.334254,0.334572,3769,M.rubiginosa
0.373134,0.367901,0.368231,0.353147,0.362963,0.364312,0.372093,0.363636,0.368421,0.360424,0.372263,0.369748,0.370466,0.375479,0.370504,0.361564,0.366667,0.366972,0.366667,0.360902,0.366412,0.364621,0.358306,0.361111,0.358663,0.360248,0.353357,0.358362,0.359756,0.361564,0.363636,0.361842,0.356913,0.358333,0.3625,0.356667,0.356495,4101,M.rubiginosa
0.358277,0.36019,0.355932,0.368852,0.352657,0.367052,0.365217,0.358166,0.356383,0.358852,0.354005,0.357349,0.357702,0.351852,0.354067,0.352814,0.354626,0.359756,0.35122,0.357466,0.348315,0.362468,0.35732,0.358354,0.356459,0.341131,0.347439,0.349693,0.345309,0.344689,0.342159,0.345733,0.347716,0.355091,0.350168,0.346154,0.35255,4982,C.brasiliensis
0.337638,0.352941,0.332231,0.33427,0.340509,0.333333,0.334004,0.33871,0.328386,0.323155,0.322581,0.331551,0.319613,0.333861,0.329768,0.335494,0.330739,0.323045,0.326733,0.328215,0.322344,0.323755,0.325664,0.331034,0.325823,0.32623,0.343003,0.326353,0.327703,0.329768,0.31794,0.328155,0.331407,0.330754,0.330808,0.309249,0.331263,4792,M.guianensis
0.359848,0.362903,0.356546,0.352357,0.35958,0.356948,0.350877,0.351744,0.357357,0.348684,0.353333,0.356913,0.36129,0.347079,0.346801,0.358904,0.350975,0.346667,0.35,0.34903,0.347458,0.355828,0.351852,0.34957,0.348214,0.351032,0.35014,0.346667,0.348442,0.349296,0.348348,0.348765,0.353535,0.355263,0.352941,0.348703,0.358025,4381,C.brasiliensis
0.335097,0.336427,0.35084,0.343882,0.351899,0.326693,0.336384,0.345238,0.342282,0.32906,0.352941,0.346693,0.345924,0.353741,0.352174,0.35468,0.358904,0.343669,0.353276,0.366048,0.353403,0.360465,0.362667,0.353712,0.356674,0.348881,0.368764,0.35654,0.355641,0.359026,0.353516,0.370672,0.356436,0.355042,0.359649,0.361702,0.352018,4989,C.brasiliensis
0.332344,0.35,0.336634,0.342756,0.33463,0.342205,0.334459,0.331034,0.329073,0.337989,0.337912,0.342183,0.341667,0.345745,0.336634,0.34153,0.344214,0.339888,0.346821,0.345029,0.343662,0.341902,0.34492,0.35809,0.354115,0.359606,0.358056,0.364583,0.362637,0.362031,0.360262,0.359667,0.36087,0.358575,0.355972,0.370441,0.355517,2761,P.ramiflora
0.338462,0.332481,0.33004,0.326754,0.332589,0.32967,0.336188,0.331839,0.337526,0.338115,0.337891,0.348416,0.348936,0.341847,0.34375,0.347826,0.351852,0.350538,0.351807,0.357664,0.360294,0.358491,0.36802,0.363239,0.36715,0.36165,0.360656,0.370763,0.37013,0.372093,0.372796,0.372781,0.356436,0.369565,0.36036,0.360656,0.35809,3621,P.ramiflora
0.344086,0.337165,0.32964,0.338608,0.338279,0.342262,0.345048,0.348189,0.337731,0.356436,0.346237,0.352321,0.345029,0.35,0.348684,0.346983,0.335878,0.347573,0.351562,0.344086,0.340369,0.356061,0.350254,0.351206,0.348148,0.340984,0.339744,0.344512,0.349057,0.357771,0.353982,0.353474,0.358333,0.34555,0.338583,0.342508,0.350158,1604,A.tomentosum
0.345898,0.3327,0.342404,0.344828,0.344828,0.345708,0.348449,0.348341,0.346062,0.348341,0.349876,0.355372,0.346633,0.348668,0.35012,0.350365,0.347087,0.350588,0.350254,0.349246,0.34596,0.348371,0.350649,0.350254,0.348894,0.349057,0.346561,0.348052,0.346667,0.351706,0.348168,0.34748,0.348958,0.347107,0.336245,0.346354,0.347826,2798,P.torta
0.329861,0.312081,0.329154,0.335277,0.323077,0.326733,0.316456,0.327526,0.332298,0.33123,0.325949,0.340336,0.333333,0.323077,0.319079,0.315789,0.319588,0.317073,0.319403,0.320856,0.321716,0.324675,0.316418,0.306962,0.31,0.326316,0.321168,0.321951,0.318386,0.3125,0.335938,0.316129,0.339695,0.341615,0.318841,0.298701,0.3125,7544,P.ramiflora
0.363636,0.362559,0.355224,0.354839,0.363924,0.365169,0.360606,0.357988,0.352071,0.353293,0.356948,0.360697,0.362468,0.357558,0.357341,0.350829,0.355491,0.356955,0.351906,0.354467,0.355224,0.351515,0.348348,0.349854,0.349162,0.352761,0.350769,0.352436,0.351124,0.353801,0.349112,0.35119,0.346032,0.349112,0.347107,0.352071,0.34375,4066,M.rubiginosa
0.342593,0.352332,0.338753,0.337176,0.344828,0.346056,0.345865,0.35567,0.341902,0.347619,0.354232,0.343195,0.345304,0.350148,0.351955,0.34748,0.353183,0.347249,0.347973,0.347664,0.343416,0.346535,0.344828,0.349301,0.348089,0.346535,0.341847,0.345631,0.346743,0.350379,0.347249,0.347992,0.347938,0.346939,0.343333,0.348089,0.356818,3831,M.rubiginosa
0.360465,0.35468,0.359802,0.352941,0.358904,0.359673,0.35958,0.358839,0.367089,0.356436,0.358543,0.347059,0.350829,0.361702,0.356568,0.360614,0.361757,0.35589,0.350242,0.356132,0.355609,0.35122,0.354115,0.352185,0.361039,0.357314,0.355844,0.356201,0.353222,0.358974,0.357143,0.355844,0.350829,0.351585,0.347985,0.356021,0.352113,3956,A.tomentosum
0.331461,0.351032,0.331378,0.343164,0.331343,0.329073,0.336806,0.334395,0.338369,0.324324,0.332226,0.33414,0.348703,0.35,0.345098,0.3386,0.337237,0.331019,0.331325,0.335165,0.344595,0.32971,0.336336,0.34,0.336111,0.340633,0.344086,0.345161,0.340909,0.338415,0.345794,0.344,0.350694,0.352941,0.358566,0.353125,0.348624,3760,A.tomentosum
0.352246,0.359621,0.348485,0.354223,0.348168,0.350725,0.349727,0.342939,0.344353,0.35082,0.356688,0.351536,0.351536,0.353474,0.35514,0.352041,0.348189,0.349333,0.348285,0.352078,0.343284,0.344221,0.343915,0.351499,0.342939,0.346591,0.348083,0.338323,0.340782,0.344928,0.340176,0.339943,0.341935,0.342105,0.341232,0.338501,0.352459,4692,C.brasiliensis
0.351562,0.358166,0.353488,0.349296,0.357798,0.358166,0.354756,0.352304,0.355438,0.353982,0.353448,0.356436,0.353896,0.354054,0.351351,0.348485,0.35,0.35,0.355978,0.352041,0.350515,0.355438,0.355091,0.352941,0.348718,0.348718,0.3525,0.352535,0.350962,0.35545,0.351544,0.346698,0.35277,0.348052,0.345763,0.345088,0.346774,4917,C.brasiliensis
0.302536,0.338753,0.324324,0.327759,0.330049,0.313793,0.31162,0.298725,0.307965,0.323383,0.312721,0.337719,0.337047,0.301444,0.296903,0.294659,0.29927,0.337571,0.323283,0.30742,0.303797,0.315789,0.310954,0.294333,0.329618,0.324675,0.301095,0.298725,0.304348,0.293458,0.292818,0.294991,0.30212,0.330838,0.338008,0.296501,0.308108,1680,M.rubiginosa
0.337058,0.337176,0.34331,0.337152,0.339527,0.340149,0.344961,0.336824,0.333942,0.34321,0.336082,0.332481,0.33,0.332721,0.341223,0.339545,0.33996,0.342052,0.34375,0.346899,0.337591,0.339506,0.330337,0.339321,0.331887,0.352,0.339674,0.345528,0.331976,0.344227,0.345603,0.343816,0.343478,0.344913,0.341615,0.338552,0.341615,5020,P.torta
0.335211,0.337209,0.337313,0.339031,0.337875,0.336658,0.336158,0.336957,0.326087,0.330623,0.328244,0.333333,0.332512,0.330233,0.3309,0.329897,0.33264,0.326291,0.320334,0.3207,0.330688,0.316216,0.329923,0.33123,0.322251,0.330275,0.33033,0.330247,0.321809,0.335227,0.335196,0.328729,0.323529,0.325581,0.317164,0.332353,0.312169,6364,C.brasiliensis
0.346939,0.354571,0.35493,0.355828,0.351955,0.348066,0.352113,0.352273,0.348315,0.35,0.348189,0.349862,0.349162,0.35376,0.352151,0.353562,0.352941,0.352632,0.354571,0.355795,0.349727,0.349462,0.352304,0.350829,0.349333,0.352304,0.353107,0.352941,0.34555,0.351955,0.35014,0.35014,0.349206,0.342618,0.344569,0.346369,0.347258,4606,C.brasiliensis
0.349882,0.336323,0.343826,0.343458,0.344743,0.341523,0.344913,0.344221,0.345088,0.349754,0.349593,0.349206,0.343575,0.34903,0.354223,0.354571,0.347945,0.343358,0.342175,0.350685,0.342466,0.348404,0.344737,0.352617,0.346561,0.350453,0.354108,0.346883,0.346774,0.347458,0.346049,0.347458,0.352941,0.345794,0.339928,0.347107,0.34321,2952,P.torta
0.342593,0.33101,0.316092,0.333333,0.345745,0.353261,0.335404,0.373239,0.353293,0.33526,0.37037,0.33711,0.339233,0.342466,0.356322,0.349462,0.352201,0.348416,0.325,0.352941,0.343511,0.330935,0.309211,0.292035,0.305732,0.329268,0.333333,0.310345,0.324841,0.310345,0.324074,0.302752,0.337017,0.324324,0.315217,0.325153,0.323529,4627,C.brasiliensis
0.341121,0.336538,0.340633,0.342926,0.339066,0.339066,0.330049,0.330864,0.328431,0.340741,0.335979,0.339378,0.334963,0.332474,0.332481,0.335878,0.332447,0.333333,0.336957,0.333333,0.333333,0.338667,0.339523,0.336815,0.335025,0.341954,0.337875,0.335106,0.328076,0.336,0.335106,0.344,0.342857,0.334218,0.327496,0.331606,0.337838,834,M.rubiginosa
0.344595,0.345238,0.345238,0.337963,0.338942,0.34414,0.345088,0.339286,0.339109,0.339759,0.346062,0.341808,0.342342,0.347439,0.341935,0.348028,0.345622,0.347253,0.340183,0.342105,0.336933,0.34292,0.340183,0.348195,0.338824,0.345212,0.334821,0.347826,0.341463,0.340517,0.341202,0.34141,0.343891,0.33494,0.344937,0.342365,0.338308,4728,C.brasiliensis
0.335938,0.330508,0.336815,0.332378,0.333333,0.328446,0.323529,0.332226,0.331288,0.322368,0.320946,0.322476,0.323718,0.317308,0.324921,0.323263,0.322368,0.316614,0.323432,0.321767,0.321767,0.326219,0.320122,0.324484,0.333333,0.33432,0.332362,0.332344,0.331412,0.34,0.334302,0.341538,0.35625,0.348387,0.347015,0.345455,0.35786,2363,A.tomentosum
0.343465,0.350267,0.347692,0.347962,0.346801,0.347682,0.344086,0.350168,0.34106,0.340136,0.340909,0.348624,0.34957,0.348754,0.352941,0.363889,0.334661,0.33887,0.341772,0.336245,0.34322,0.340909,0.336245,0.341176,0.337398,0.34749,0.342466,0.33913,0.338164,0.339207,0.339367,0.344498,0.34375,0.3361,0.348387,0.34188,0.339623,7451,M.rubiginosa
0.335766,0.315789,0.343109,0.32,0.338323,0.337209,0.33657,0.339806,0.336508,0.328025,0.340625,0.341246,0.338509,0.347003,0.344512,0.349254,0.337386,0.341026,0.338462,0.333333,0.337079,0.328244,0.327586,0.335749,0.334988,0.319512,0.330789,0.327982,0.324138,0.322148,0.322148,0.325328,0.316159,0.325905,0.326087,0.32563,0.329439,5161,C.brasiliensis
0.355844,0.350746,0.358289,0.352332,0.354286,0.356383,0.359173,0.360963,0.36,0.367725,0.371429,0.37037,0.368889,0.37741,0.376,0.360743,0.367688,0.35743,0.366366,0.373563,0.360563,0.361516,0.35989,0.368272,0.357895,0.36,0.353801,0.350785,0.353562,0.361032,0.360795,0.362275,0.371875,0.356322,0.349057,0.345304,0.34957,1253,C.brasiliensis
0.332402,0.330435,0.342175,0.331429,0.33642,0.34472,0.342222,0.345499,0.338942,0.330729,0.337802,0.332542,0.336898,0.337182,0.338266,0.341398,0.330532,0.338809,0.325,0.328736,0.330693,0.329268,0.339667,0.337629,0.340426,0.342169,0.32816,0.332008,0.337778,0.331984,0.338947,0.341151,0.3475,0.337838,0.336667,0.326484,0.332394,4398,M.guianensis
0.341686,0.351351,0.35283,0.350554,0.350877,0.344554,0.34874,0.348643,0.345912,0.33687,0.341573,0.343849,0.343849,0.343629,0.34375,0.341373,0.34608,0.342529,0.344156,0.34638,0.341053,0.339662,0.339956,0.33996,0.340426,0.339286,0.341818,0.342308,0.341373,0.342256,0.342593,0.340226,0.331658,0.33414,0.337793,0.335366,0.337596,5451,P.torta
0.340909,0.351351,0.339623,0.343066,0.344488,0.34238,0.343049,0.346072,0.339545,0.338129,0.341902,0.343173,0.34386,0.339408,0.341772,0.344538,0.34141,0.339535,0.34023,0.33853,0.338785,0.337292,0.336842,0.3425,0.335917,0.340967,0.340659,0.338462,0.338164,0.339196,0.337563,0.332454,0.338798,0.337621,0.339921,0.336152,0.334171,5547,P.torta
0.336088,0.3375,0.342618,0.338667,0.338753,0.345946,0.349296,0.339779,0.348901,0.345946,0.354232,0.35119,0.345304,0.35241,0.350299,0.35989,0.351648,0.348371,0.357143,0.354571,0.356125,0.353107,0.35376,0.35376,0.355556,0.353276,0.350975,0.35376,0.350282,0.353107,0.351124,0.354839,0.350148,0.347305,0.342799,0.348315,0.349112,1096,C.brasiliensis
0.337793,0.336,0.337423,0.340845,0.335244,0.337209,0.34139,0.345566,0.344214,0.351724,0.350318,0.354545,0.352941,0.352349,0.358621,0.354232,0.35474,0.352617,0.356037,0.35474,0.35625,0.357616,0.356913,0.354938,0.355623,0.357143,0.353107,0.354354,0.355346,0.35474,0.355346,0.353846,0.356913,0.353535,0.349036,0.355882,0.358306,1095,C.brasiliensis
0.331263,0.340476,0.324803,0.32996,0.331349,0.333984,0.332669,0.326923,0.331959,0.325444,0.326754,0.330827,0.329238,0.331967,0.333333,0.335378,0.32696,0.325581,0.336614,0.326996,0.327586,0.3327,0.33652,0.334608,0.339806,0.339394,0.348249,0.346369,0.347979,0.356747,0.353383,0.360687,0.36381,0.364425,0.357143,0.359408,0.371069,2297,A.tomentosum
0.325275,0.336601,0.337182,0.335766,0.337237,0.333333,0.336427,0.346604,0.343115,0.333333,0.325,0.335347,0.327586,0.328502,0.325823,0.327899,0.338432,0.329519,0.331066,0.328859,0.331818,0.333333,0.32626,0.338462,0.34359,0.334821,0.342995,0.3379,0.34433,0.346667,0.356674,0.34898,0.345238,0.353075,0.346154,0.357009,0.358051,5387,P.torta
0.332518,0.323529,0.322799,0.337349,0.324826,0.324074,0.332542,0.3309,0.327059,0.326425,0.330472,0.329356,0.32598,0.333333,0.335616,0.330233,0.329327,0.328638,0.331066,0.331126,0.331787,0.330769,0.329049,0.330882,0.326733,0.33,0.333333,0.328,0.337662,0.34104,0.342767,0.348243,0.346232,0.338078,0.347639,0.354839,0.350943,2538,A.tomentosum
0.349372,0.338926,0.342105,0.345652,0.346072,0.339535,0.338912,0.345708,0.348449,0.355289,0.344988,0.348558,0.356481,0.361809,0.353081,0.357798,0.359773,0.347594,0.350148,0.356495,0.346154,0.350746,0.351852,0.357143,0.349666,0.350835,0.352113,0.355742,0.348936,0.351759,0.350829,0.359195,0.34879,0.354331,0.345382,0.353448,0.357924,5476,C.brasiliensis
0.34026,0.342105,0.340796,0.347826,0.343511,0.344828,0.342784,0.341969,0.337596,0.34456,0.334225,0.346505,0.344311,0.339196,0.341969,0.340686,0.337696,0.341902,0.343575,0.344173,0.340426,0.339426,0.338583,0.347258,0.339332,0.339109,0.342857,0.345455,0.332542,0.341584,0.335802,0.337596,0.345109,0.340541,0.34296,0.339623,0.347368,4747,C.brasiliensis
0.335616,0.333333,0.334526,0.341709,0.339901,0.338004,0.338156,0.34347,0.337838,0.338645,0.329177,0.324415,0.330033,0.340376,0.330986,0.331034,0.340074,0.332677,0.338983,0.34,0.336996,0.330798,0.332681,0.330097,0.337719,0.336842,0.339587,0.333988,0.329876,0.334677,0.336,0.332636,0.333333,0.329146,0.321555,0.330739,0.339506,6659,P.torta
0.340265,0.332021,0.33777,0.332734,0.32902,0.333333,0.339019,0.334694,0.334669,0.334783,0.34186,0.349241,0.335484,0.356459,0.334076,0.334056,0.332506,0.331906,0.331695,0.337349,0.336788,0.32987,0.333333,0.338422,0.338115,0.336735,0.350133,0.330623,0.341935,0.329787,0.328084,0.341667,0.335106,0.351759,0.334214,0.325137,0.336788,3264,M.rubiginosa
