@relation ephenology_all-5-fold-3-06B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.342723,0.327161,0.317647,0.355191,0.334347,0.332237,0.298551,0.309249,0.291785,0.298343,0.301724,0.328889,0.334204,0.320455,0.321678,0.327476,0.332096,0.3267,0.330922,0.330275,0.329317,0.33004,0.332721,0.305556,0.324138,0.333333,0.338462,0.334967,0.333871,0.330909,0.332203,0.32833,0.324042,0.319249,0.263587,0.344538,0.336237,5472,C.brasiliensis
0.353741,0.330709,0.335821,0.342391,0.331492,0.33125,0.293194,0.315534,0.29108,0.298246,0.312977,0.326284,0.317164,0.313218,0.310606,0.311436,0.30829,0.298103,0.290801,0.294118,0.305476,0.313559,0.309333,0.292011,0.300292,0.309148,0.322289,0.300654,0.29316,0.318452,0.298305,0.31677,0.313433,0.301075,0.270833,0.321192,0.308917,4257,C.brasiliensis
0.353333,0.349515,0.351351,0.345588,0.335714,0.348,0.307432,0.304795,0.310078,0.300366,0.30303,0.352174,0.377119,0.313352,0.321429,0.322335,0.319672,0.314917,0.318786,0.318339,0.312381,0.316406,0.324034,0.346831,0.321285,0.333913,0.317164,0.319588,0.32008,0.32563,0.323077,0.320487,0.320911,0.317708,0.340509,0.329596,0.313869,1159,C.brasiliensis
0.349474,0.360714,0.350962,0.345157,0.342033,0.341463,0.314949,0.314074,0.33965,0.308756,0.321976,0.359862,0.360182,0.335979,0.331579,0.337333,0.338216,0.333333,0.335085,0.333333,0.334211,0.33687,0.339597,0.329829,0.329829,0.329829,0.334211,0.338216,0.333333,0.338216,0.333333,0.337766,0.341001,0.348837,0.333333,0.338667,0.337784,1359,A.tomentosum
0.343612,0.385542,0.333333,0.291572,0.311947,0.326389,0.283208,0.298611,0.297735,0.278017,0.310448,0.363636,0.368852,0.322878,0.327345,0.337662,0.337531,0.315789,0.323529,0.323636,0.327839,0.334928,0.351899,0.347162,0.328452,0.346473,0.329208,0.332447,0.32732,0.343358,0.320896,0.323009,0.325843,0.328982,0.335038,0.350962,0.313397,4195,P.torta
0.32973,0.333333,0.35443,0.291111,0.3,0.310448,0.285714,0.294286,0.297491,0.279683,0.311111,0.324675,0.341709,0.31565,0.329082,0.328,0.326034,0.311594,0.314578,0.323529,0.325359,0.322917,0.344262,0.351288,0.326478,0.337596,0.326478,0.326027,0.325905,0.337989,0.328841,0.330645,0.333333,0.33945,0.349854,0.348189,0.333333,4470,P.torta
0.318408,0.333333,0.333333,0.277559,0.278978,0.298507,0.27193,0.274468,0.279255,0.276986,0.291545,0.331081,0.313492,0.288355,0.302867,0.305026,0.293542,0.272553,0.275335,0.280423,0.301318,0.288618,0.305857,0.32008,0.287594,0.29901,0.29249,0.293869,0.290389,0.307377,0.279208,0.296429,0.297683,0.308889,0.306034,0.3049,0.29331,3122,P.ramiflora
0.349315,0.330827,0.322034,0.360656,0.337037,0.346491,0.298113,0.303887,0.30303,0.317857,0.317073,0.34188,0.330218,0.322493,0.312925,0.315126,0.325328,0.302041,0.298165,0.296218,0.304651,0.303448,0.311947,0.295556,0.301587,0.303901,0.309133,0.292978,0.288783,0.295775,0.289604,0.295508,0.296128,0.293333,0.267905,0.3075,0.297872,3741,M.rubiginosa
0.301471,0.357143,0.329545,0.278761,0.344186,0.321101,0.27459,0.29,0.301075,0.292308,0.302041,0.335664,0.329412,0.298462,0.289694,0.30303,0.294286,0.283747,0.284431,0.286089,0.300532,0.299728,0.300546,0.292614,0.284182,0.284238,0.29683,0.288235,0.271642,0.297143,0.274924,0.295082,0.294737,0.29023,0.271053,0.304348,0.297003,4223,M.rubiginosa
0.35461,0.317757,0.349206,0.314448,0.321212,0.339041,0.307229,0.315634,0.312281,0.302251,0.311005,0.382353,0.37931,0.350158,0.335329,0.345133,0.345133,0.325243,0.320896,0.337004,0.351282,0.357527,0.366391,0.339474,0.33494,0.346995,0.336562,0.324607,0.318919,0.338843,0.309973,0.314917,0.313019,0.328859,0.318885,0.334347,0.30203,2458,A.tomentosum
0.338346,0.336449,0.333333,0.309735,0.290909,0.307018,0.274368,0.289474,0.277311,0.277778,0.283333,0.320463,0.317757,0.29321,0.288265,0.299712,0.281437,0.273273,0.266881,0.274011,0.28869,0.280936,0.29003,0.275964,0.277143,0.277778,0.290221,0.280374,0.274448,0.295385,0.271242,0.274096,0.27566,0.279133,0.259016,0.294872,0.279412,4555,C.brasiliensis
0.357895,0.348214,0.358779,0.369792,0.333333,0.355556,0.299363,0.306011,0.295918,0.312849,0.3,0.330317,0.30814,0.293194,0.303502,0.299595,0.303704,0.288809,0.303448,0.28223,0.302041,0.294606,0.305147,0.267913,0.284404,0.309091,0.306709,0.29052,0.286585,0.308989,0.291785,0.304582,0.294444,0.291339,0.282967,0.302469,0.319876,5300,C.brasiliensis
0.316832,0.312883,0.314516,0.305,0.312102,0.313793,0.280702,0.283708,0.275974,0.277946,0.28739,0.307292,0.296875,0.284314,0.280269,0.273973,0.28481,0.279683,0.269022,0.272059,0.284653,0.273399,0.275463,0.264782,0.26764,0.285115,0.282609,0.270588,0.282857,0.287263,0.266854,0.281984,0.28536,0.271186,0.260204,0.292264,0.276119,5151,C.brasiliensis
0.314286,0.311111,0.320755,0.311765,0.308824,0.305085,0.278481,0.29697,0.283465,0.27933,0.296703,0.327068,0.311881,0.307263,0.299578,0.316964,0.318584,0.309434,0.306723,0.299611,0.295652,0.300448,0.313253,0.296667,0.3125,0.324042,0.313364,0.313305,0.305785,0.310345,0.306723,0.314894,0.321429,0.307116,0.294606,0.314136,0.333333,7503,M.rubiginosa
0.336134,0.319588,0.333333,0.333333,0.335443,0.312057,0.288043,0.290155,0.284024,0.28866,0.296117,0.313531,0.295833,0.308017,0.298077,0.302839,0.302932,0.302932,0.291971,0.293919,0.302158,0.304795,0.309091,0.29003,0.29653,0.306061,0.305842,0.305369,0.297659,0.310127,0.3,0.309446,0.311927,0.297753,0.275261,0.306569,0.303887,6133,C.brasiliensis
0.37037,0.323944,0.333333,0.321429,0.345455,0.354839,0.3,0.304054,0.270492,0.303226,0.303797,0.310345,0.333333,0.307263,0.313808,0.302041,0.295566,0.282297,0.290503,0.293532,0.319797,0.294416,0.30531,0.293651,0.298643,0.304721,0.309392,0.293194,0.290816,0.307317,0.290503,0.296651,0.298246,0.298507,0.2657,0.300578,0.301587,5123,C.brasiliensis
0.340278,0.343511,0.328,0.330275,0.314199,0.323988,0.280112,0.3,0.291391,0.289256,0.294286,0.30445,0.299652,0.295515,0.287908,0.299776,0.257042,0.284895,0.283372,0.278049,0.289412,0.292929,0.301663,0.266319,0.279126,0.273481,0.301746,0.287037,0.280488,0.287946,0.278894,0.290244,0.287281,0.286364,0.266254,0.298507,0.291878,5297,C.brasiliensis
0.351724,0.340206,0.364407,0.306122,0.308219,0.315126,0.29304,0.292776,0.296296,0.287234,0.298246,0.373272,0.342391,0.318182,0.312883,0.322884,0.320122,0.294294,0.299674,0.305949,0.315315,0.325077,0.33119,0.333333,0.311927,0.325228,0.324713,0.315625,0.310897,0.332278,0.306962,0.312139,0.309249,0.3125,0.301676,0.334405,0.294737,3407,M.rubiginosa
0.331492,0.358974,0.354839,0.292593,0.289738,0.30402,0.287703,0.294253,0.295455,0.273319,0.304734,0.328025,0.319149,0.314501,0.317073,0.319188,0.315961,0.289256,0.299509,0.297674,0.300813,0.299663,0.308129,0.333333,0.308621,0.318482,0.291391,0.297348,0.302505,0.305221,0.292052,0.284615,0.301741,0.306373,0.319444,0.316699,0.282219,3314,P.ramiflora
0.320442,0.310811,0.325758,0.320359,0.317143,0.312057,0.281346,0.285266,0.292683,0.288525,0.288462,0.305623,0.303867,0.305556,0.293542,0.296813,0.307359,0.30505,0.29932,0.29979,0.303297,0.301843,0.311441,0.286611,0.298901,0.317673,0.301887,0.298103,0.291777,0.301333,0.292135,0.297814,0.300518,0.298475,0.274611,0.309859,0.30504,5343,C.brasiliensis
0.303867,0.333333,0.333333,0.291667,0.278912,0.317568,0.279883,0.296919,0.277397,0.298077,0.285326,0.306667,0.3125,0.332394,0.304455,0.328704,0.336323,0.301746,0.29096,0.302956,0.315663,0.315166,0.337719,0.302083,0.330275,0.340045,0.355353,0.337079,0.328571,0.359408,0.330645,0.347368,0.338057,0.325301,0.279743,0.342723,0.332594,5594,C.brasiliensis
0.330097,0.326923,0.327586,0.361345,0.330645,0.28125,0.291262,0.293578,0.290323,0.291667,0.290909,0.33908,0.316176,0.316547,0.306358,0.31694,0.312102,0.326797,0.323077,0.329193,0.310345,0.333333,0.333333,0.3125,0.329032,0.341969,0.346457,0.328,0.306452,0.322835,0.327731,0.336,0.333333,0.313333,0.302632,0.352273,0.361905,5544,C.brasiliensis
0.335878,0.325,0.327103,0.330357,0.324022,0.37,0.301282,0.314286,0.3,0.312883,0.293269,0.346863,0.318627,0.334545,0.300395,0.322344,0.334302,0.323718,0.322148,0.311189,0.344037,0.332117,0.340984,0.316901,0.315789,0.324324,0.340557,0.331307,0.30566,0.340058,0.318841,0.344051,0.331429,0.325658,0.309524,0.344569,0.32852,5610,P.torta
0.348718,0.341463,0.339713,0.325153,0.33121,0.322751,0.297968,0.300448,0.305085,0.295,0.313218,0.324786,0.356913,0.330189,0.332727,0.33892,0.32971,0.321905,0.327553,0.325123,0.31794,0.327928,0.327519,0.35034,0.326889,0.326279,0.319328,0.317343,0.316888,0.328125,0.316547,0.321033,0.320513,0.325,0.338491,0.331588,0.322115,1203,C.brasiliensis
0.339623,0.336957,0.333333,0.333333,0.307087,0.327434,0.283784,0.282051,0.276596,0.300613,0.299435,0.318339,0.309091,0.306931,0.297872,0.299296,0.304348,0.305085,0.29562,0.302721,0.304029,0.302817,0.308411,0.28739,0.302115,0.312684,0.309028,0.309211,0.302251,0.313665,0.306931,0.308442,0.310976,0.301887,0.282686,0.315789,0.321918,6108,C.brasiliensis
0.333333,0.358333,0.345912,0.322414,0.325536,0.339853,0.30531,0.309693,0.314706,0.291304,0.317935,0.388406,0.362595,0.336226,0.330629,0.345188,0.328244,0.305344,0.300752,0.311728,0.317324,0.311189,0.330612,0.335366,0.315298,0.335975,0.330373,0.317647,0.308176,0.322981,0.304348,0.304114,0.326454,0.318584,0.312977,0.327616,0.3157,5108,P.torta
0.338028,0.333333,0.333333,0.352025,0.298013,0.298851,0.282051,0.281046,0.269076,0.276596,0.285199,0.308271,0.310924,0.289694,0.2825,0.279703,0.284182,0.263736,0.271565,0.278409,0.291785,0.273256,0.288889,0.265432,0.266272,0.284153,0.292135,0.284457,0.27439,0.298851,0.273846,0.289694,0.291339,0.278947,0.258503,0.294833,0.28836,4678,C.brasiliensis
0.333333,0.327434,0.329609,0.319383,0.329298,0.335312,0.30303,0.299213,0.294702,0.293367,0.305136,0.348214,0.348148,0.318087,0.31749,0.323293,0.324211,0.311741,0.302575,0.3125,0.319756,0.315895,0.327731,0.329741,0.318367,0.34854,0.315011,0.318182,0.314088,0.32619,0.312217,0.326134,0.331183,0.336471,0.326531,0.338636,0.327394,4673,P.torta
0.333333,0.333333,0.329787,0.311475,0.314465,0.312081,0.295775,0.28841,0.27907,0.296399,0.298193,0.324759,0.307692,0.309255,0.310811,0.31441,0.304536,0.28169,0.281654,0.291855,0.30786,0.312775,0.319475,0.302949,0.296375,0.285714,0.299145,0.292952,0.293269,0.312775,0.284314,0.297352,0.301619,0.31448,0.289474,0.316854,0.299587,4522,M.guianensis
0.324324,0.322917,0.349315,0.287293,0.298429,0.308642,0.277937,0.29096,0.283019,0.275204,0.299611,0.37766,0.344633,0.307065,0.31044,0.31405,0.3125,0.298701,0.29745,0.303398,0.313433,0.313316,0.323034,0.333333,0.31768,0.326146,0.315927,0.315029,0.307927,0.324561,0.299419,0.306452,0.307278,0.320513,0.317406,0.317365,0.291878,3847,P.ramiflora
0.33557,0.333333,0.333333,0.311966,0.310219,0.318548,0.289655,0.288256,0.284644,0.28754,0.296703,0.31746,0.319549,0.303725,0.291139,0.298824,0.291358,0.275064,0.276353,0.277078,0.29798,0.296392,0.295285,0.280654,0.28084,0.290488,0.298387,0.286111,0.275568,0.298942,0.275862,0.293963,0.288608,0.296837,0.261017,0.30663,0.28836,3954,M.rubiginosa
0.323529,0.340426,0.313726,0.289941,0.327273,0.304348,0.288889,0.278409,0.288462,0.284024,0.284024,0.347561,0.295082,0.344186,0.310345,0.333333,0.343612,0.340081,0.317391,0.352941,0.36087,0.366071,0.36036,0.367003,0.360784,0.395604,0.388186,0.346667,0.345291,0.357798,0.339056,0.31982,0.341772,0.349754,0.34322,0.372727,0.345622,6447,P.torta
0.348039,0.344262,0.341317,0.339759,0.318182,0.325077,0.294766,0.301299,0.299383,0.3,0.315789,0.367347,0.353488,0.331858,0.333333,0.334066,0.335498,0.325,0.324211,0.332008,0.336226,0.339207,0.347727,0.337931,0.331942,0.339468,0.336082,0.324385,0.319005,0.338129,0.314732,0.324619,0.324034,0.321696,0.315385,0.338565,0.317227,2376,A.tomentosum
0.335294,0.368056,0.333333,0.299035,0.301587,0.297491,0.28,0.281346,0.273684,0.276836,0.280405,0.308511,0.303502,0.288714,0.285024,0.28169,0.27551,0.265882,0.265252,0.267303,0.282609,0.283654,0.295349,0.273458,0.280397,0.280952,0.281915,0.275676,0.273713,0.287918,0.264789,0.28536,0.29078,0.27619,0.252427,0.294595,0.281095,4590,C.brasiliensis
0.341317,0.357143,0.350877,0.326425,0.334225,0.322884,0.302198,0.292428,0.298137,0.283333,0.29932,0.347222,0.337079,0.321649,0.315412,0.322266,0.32874,0.319192,0.32008,0.322183,0.317308,0.316116,0.33105,0.359206,0.326531,0.344398,0.327586,0.326446,0.329787,0.337748,0.332653,0.327623,0.332627,0.332524,0.353684,0.338552,0.323755,1098,C.brasiliensis
0.333333,0.302083,0.333333,0.277056,0.321839,0.313901,0.292308,0.298611,0.272358,0.289474,0.283465,0.311526,0.310811,0.304498,0.282967,0.293948,0.307692,0.284574,0.276923,0.295122,0.300242,0.290323,0.282178,0.248538,0.262248,0.276243,0.286957,0.294286,0.281646,0.293605,0.280822,0.290598,0.292479,0.29484,0.249027,0.313531,0.29703,7277,M.rubiginosa
0.337423,0.367816,0.352941,0.299539,0.303398,0.317221,0.305233,0.295455,0.309091,0.293963,0.323625,0.364286,0.378723,0.340961,0.348786,0.360465,0.34689,0.331765,0.337563,0.341463,0.347619,0.348259,0.368984,0.36211,0.348148,0.364066,0.339853,0.342105,0.33687,0.356948,0.329049,0.329049,0.335917,0.342593,0.357143,0.348649,0.308057,3370,P.ramiflora
0.346491,0.335664,0.349727,0.321503,0.332627,0.331522,0.306954,0.305164,0.323155,0.297483,0.318538,0.358663,0.378531,0.340289,0.347084,0.342857,0.343925,0.359375,0.350487,0.345354,0.351536,0.343693,0.350913,0.329829,0.357864,0.366667,0.347386,0.350554,0.367213,0.36381,0.349931,0.347664,0.34357,0.337778,0.333771,0.352445,0.335017,1529,A.tomentosum
0.324111,0.32,0.324723,0.317568,0.323462,0.318182,0.296629,0.293617,0.291284,0.290123,0.292208,0.316667,0.315421,0.304569,0.310638,0.310292,0.311077,0.307692,0.30137,0.31213,0.293423,0.291246,0.303514,0.278992,0.288925,0.322727,0.304897,0.295868,0.305994,0.302589,0.301794,0.3,0.296173,0.3,0.284946,0.312388,0.3125,5396,C.brasiliensis
0.35543,0.399671,0.355245,0.354254,0.350275,0.350829,0.343666,0.344595,0.340909,0.345997,0.34413,0.353268,0.352778,0.331579,0.331579,0.335085,0.331579,0.333333,0.335085,0.333333,0.333333,0.333333,0.33377,0.329829,0.329829,0.329829,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.333333,0.333333,0.335085,0.333333,3039,M.rubiginosa
0.333333,0.347222,0.335443,0.319008,0.304094,0.317618,0.295218,0.29697,0.293447,0.282398,0.309309,0.345714,0.326613,0.309927,0.316176,0.328165,0.323108,0.292978,0.305857,0.313346,0.31441,0.322353,0.340369,0.342593,0.321101,0.323155,0.330224,0.314554,0.313433,0.325926,0.307512,0.306452,0.313107,0.320334,0.326633,0.336323,0.306167,4232,P.torta
0.335616,0.31405,0.329412,0.336406,0.322034,0.318182,0.290456,0.289683,0.293651,0.295019,0.291829,0.313043,0.300366,0.304615,0.300236,0.300716,0.303529,0.301149,0.295566,0.298122,0.286885,0.293011,0.300734,0.283721,0.291765,0.316027,0.300771,0.29771,0.29803,0.302211,0.298246,0.29771,0.298288,0.296984,0.278177,0.304225,0.308707,4630,C.brasiliensis
0.345833,0.375,0.353741,0.339315,0.32,0.338395,0.309665,0.314851,0.327623,0.301255,0.325581,0.367978,0.398458,0.351064,0.34143,0.351882,0.346565,0.344218,0.335979,0.335092,0.347953,0.35559,0.360225,0.329829,0.338216,0.348006,0.353383,0.368249,0.354342,0.382906,0.334651,0.364888,0.352727,0.359307,0.333333,0.362876,0.346041,1295,A.tomentosum
0.355263,0.357143,0.301587,0.366197,0.294776,0.322709,0.296667,0.297214,0.290456,0.28882,0.301471,0.33574,0.313636,0.303125,0.286119,0.302387,0.298153,0.283951,0.279661,0.284238,0.297872,0.298734,0.301887,0.279778,0.285714,0.286765,0.30622,0.290237,0.281421,0.300752,0.280112,0.293689,0.295872,0.286396,0.267081,0.3,0.291358,4413,C.brasiliensis
0.33758,0.327731,0.3375,0.310345,0.301471,0.309917,0.282759,0.284768,0.27972,0.28481,0.289116,0.316568,0.311189,0.300254,0.290541,0.296703,0.296296,0.28271,0.283163,0.28046,0.291866,0.292978,0.296552,0.275,0.283372,0.287305,0.298507,0.286472,0.277778,0.296482,0.276882,0.289216,0.290094,0.291572,0.256798,0.304348,0.29,5263,C.brasiliensis
0.339506,0.321678,0.331081,0.309322,0.319502,0.322751,0.295964,0.283951,0.292,0.279528,0.290323,0.32312,0.302491,0.301075,0.302174,0.306452,0.305054,0.301989,0.299817,0.303754,0.295053,0.297683,0.30212,0.284539,0.291312,0.318731,0.299456,0.289963,0.290553,0.293578,0.295203,0.287425,0.286275,0.291971,0.277108,0.30303,0.297694,5341,C.brasiliensis
0.317568,0.311111,0.333333,0.3,0.319328,0.309091,0.289062,0.280443,0.286219,0.29304,0.288538,0.298361,0.328358,0.302671,0.295508,0.304965,0.308204,0.301653,0.290023,0.293736,0.3026,0.302752,0.306034,0.291759,0.292517,0.301282,0.306604,0.302158,0.294118,0.307692,0.297927,0.301235,0.302381,0.301624,0.282486,0.314763,0.305344,3911,A.tomentosum
0.35,0.328571,0.315789,0.319249,0.292237,0.331633,0.289256,0.293878,0.285047,0.278226,0.294304,0.325843,0.338384,0.292683,0.297125,0.300578,0.331058,0.270548,0.267148,0.288256,0.292593,0.279141,0.27619,0.272727,0.287212,0.303636,0.285714,0.27381,0.278947,0.283465,0.270833,0.295826,0.290146,0.281179,0.291096,0.297917,0.285714,4300,M.guianensis
0.344,0.371795,0.33871,0.285714,0.32,0.306358,0.26087,0.283019,0.261307,0.275229,0.27907,0.306604,0.331633,0.300353,0.281525,0.294479,0.289552,0.28125,0.268707,0.269697,0.293769,0.29052,0.292398,0.280864,0.282857,0.2875,0.302671,0.28483,0.28254,0.291536,0.27451,0.294118,0.294643,0.291176,0.282392,0.305085,0.297619,4393,C.brasiliensis
0.333333,0.333333,0.340426,0.300654,0.305623,0.324405,0.30303,0.30086,0.302326,0.282322,0.307692,0.333333,0.348214,0.311688,0.317829,0.324903,0.327138,0.304493,0.311774,0.299225,0.311077,0.313099,0.318584,0.332096,0.306542,0.347249,0.315118,0.307557,0.314711,0.312384,0.319298,0.315686,0.315789,0.321224,0.331502,0.328904,0.324615,4687,P.torta
0.33945,0.314103,0.329341,0.317808,0.322816,0.336336,0.303896,0.309859,0.301136,0.306533,0.313397,0.342175,0.342857,0.327899,0.321429,0.331126,0.322642,0.314783,0.310536,0.310403,0.324698,0.32699,0.327586,0.318786,0.311881,0.322884,0.314476,0.310105,0.301038,0.315884,0.300855,0.300518,0.305509,0.301708,0.300546,0.303082,0.294976,2375,A.tomentosum
0.34104,0.33945,0.333333,0.320755,0.324561,0.317757,0.290837,0.291188,0.277273,0.282051,0.309353,0.327815,0.350962,0.307229,0.292553,0.301299,0.311927,0.295385,0.269896,0.28739,0.290598,0.311518,0.314136,0.289308,0.291411,0.280645,0.31003,0.3,0.303226,0.307463,0.292929,0.309249,0.310249,0.30163,0.257764,0.314935,0.303681,4918,C.brasiliensis
0.344262,0.325843,0.359551,0.333333,0.413793,0.337349,0.282828,0.347458,0.300813,0.300813,0.29771,0.333333,0.328767,0.327957,0.312,0.315353,0.314554,0.315353,0.310345,0.315789,0.310345,0.309278,0.315315,0.300412,0.298165,0.314721,0.315508,0.308511,0.313433,0.311558,0.316327,0.311828,0.316062,0.300429,0.295455,0.315789,0.304598,5141,C.brasiliensis
0.335526,0.377551,0.335294,0.311321,0.287234,0.314917,0.297297,0.288288,0.272321,0.293617,0.290598,0.324786,0.282051,0.299363,0.287206,0.291169,0.284932,0.268734,0.272,0.274038,0.281768,0.278237,0.289926,0.260526,0.274699,0.281938,0.300231,0.278351,0.2711,0.290398,0.269634,0.281553,0.284753,0.282732,0.251928,0.298611,0.265487,6179,C.brasiliensis
0.302326,0.326733,0.349057,0.336283,0.320611,0.30303,0.261538,0.280303,0.276596,0.283784,0.288732,0.310185,0.325,0.32,0.30531,0.303571,0.300926,0.296943,0.295,0.30131,0.304348,0.304569,0.311628,0.290837,0.294372,0.309623,0.302439,0.296651,0.302326,0.301802,0.301435,0.292453,0.302222,0.29845,0.270161,0.301075,0.286385,4999,C.brasiliensis
0.348993,0.338983,0.336634,0.337209,0.350877,0.328205,0.309623,0.310606,0.311203,0.313653,0.310484,0.335593,0.335938,0.329231,0.32967,0.329208,0.332636,0.30989,0.306733,0.310658,0.321256,0.323326,0.327586,0.305489,0.307882,0.32419,0.321519,0.319372,0.315508,0.327543,0.307229,0.316216,0.314578,0.31,0.263345,0.33642,0.319749,3897,A.tomentosum
0.343284,0.348624,0.333333,0.316384,0.327273,0.313869,0.294479,0.297297,0.28125,0.293478,0.298913,0.326923,0.308571,0.307692,0.296443,0.30038,0.302419,0.28629,0.28169,0.297189,0.295652,0.305677,0.307377,0.292308,0.291339,0.289796,0.30837,0.287554,0.280172,0.297071,0.284404,0.288703,0.29249,0.291971,0.268199,0.290476,0.292683,4985,C.brasiliensis
0.353448,0.333333,0.333333,0.307087,0.321429,0.312139,0.261261,0.303644,0.302632,0.302905,0.316239,0.356557,0.346847,0.328302,0.307937,0.323718,0.312139,0.296736,0.300633,0.300885,0.314286,0.316265,0.322785,0.320359,0.305556,0.323333,0.318339,0.316726,0.307143,0.326389,0.304965,0.317726,0.318182,0.318937,0.314488,0.339768,0.319149,3653,M.rubiginosa
0.333333,0.333333,0.331169,0.336761,0.344059,0.331593,0.321429,0.300771,0.29972,0.294906,0.299094,0.352436,0.328063,0.308668,0.298925,0.310051,0.32287,0.299048,0.295652,0.303901,0.3159,0.307692,0.3075,0.294595,0.293689,0.301493,0.323232,0.297968,0.298942,0.319512,0.29805,0.309192,0.310526,0.297297,0.305177,0.329377,0.308673,3604,A.tomentosum
0.360248,0.395349,0.348485,0.325658,0.321678,0.323404,0.291367,0.302041,0.280851,0.292887,0.286996,0.350365,0.336245,0.298295,0.290323,0.291405,0.298729,0.277641,0.269663,0.281465,0.288991,0.296907,0.297571,0.283668,0.297872,0.297143,0.29798,0.284264,0.272464,0.29443,0.273504,0.29589,0.294264,0.291209,0.277978,0.301887,0.293447,4353,M.rubiginosa
0.324324,0.338843,0.357895,0.329268,0.330769,0.328889,0.293436,0.29021,0.286792,0.296578,0.295455,0.339869,0.320755,0.315789,0.303704,0.310513,0.311392,0.296804,0.298969,0.296386,0.306905,0.315,0.318735,0.305699,0.303896,0.305913,0.309192,0.30791,0.30117,0.31339,0.3,0.314917,0.310992,0.298387,0.274788,0.325714,0.297368,3651,A.tomentosum
0.328125,0.337748,0.342857,0.310769,0.318885,0.335616,0.307018,0.298246,0.304207,0.296417,0.301538,0.349254,0.333333,0.313063,0.309198,0.308176,0.311688,0.313726,0.319005,0.322645,0.32287,0.319635,0.320665,0.353464,0.315789,0.331081,0.317647,0.312039,0.313107,0.327456,0.32243,0.322581,0.320802,0.322751,0.353684,0.331633,0.322418,1025,C.brasiliensis
0.309524,0.333333,0.302632,0.336364,0.32,0.285714,0.298507,0.293233,0.293333,0.277778,0.294118,0.288462,0.326633,0.285714,0.29646,0.304124,0.301587,0.285714,0.268571,0.290155,0.284091,0.291925,0.283133,0.276423,0.28877,0.309179,0.287582,0.305389,0.314917,0.3125,0.293103,0.292398,0.291892,0.299539,0.28125,0.323944,0.320225,7465,M.rubiginosa
0.344371,0.292035,0.318182,0.324675,0.309524,0.314935,0.292011,0.27809,0.269113,0.278689,0.277778,0.315315,0.314079,0.286058,0.278826,0.285132,0.277895,0.272016,0.276169,0.272537,0.285393,0.289786,0.293556,0.274074,0.279545,0.282332,0.2949,0.284444,0.277652,0.290948,0.271071,0.280164,0.282443,0.284211,0.254848,0.288991,0.282209,5137,C.brasiliensis
0.316547,0.333333,0.314103,0.288066,0.315217,0.305085,0.283582,0.290043,0.281553,0.288793,0.297674,0.30303,0.272358,0.293907,0.285714,0.280702,0.287879,0.279202,0.271903,0.267062,0.257732,0.278689,0.286738,0.269841,0.277487,0.306075,0.298876,0.279661,0.292225,0.29443,0.293963,0.296496,0.298469,0.30163,0.277946,0.305177,0.294479,7537,M.rubiginosa
0.354651,0.370833,0.339806,0.35,0.348006,0.360738,0.33982,0.332283,0.346369,0.328479,0.348214,0.371171,0.362845,0.33687,0.331579,0.335989,0.342355,0.332896,0.335085,0.333333,0.335535,0.335979,0.353024,0.329829,0.330698,0.332016,0.335535,0.335535,0.330698,0.334214,0.332457,0.333333,0.342818,0.362805,0.333333,0.337766,0.335979,3003,M.rubiginosa
0.343915,0.338235,0.347619,0.338432,0.311871,0.326087,0.303226,0.306584,0.308458,0.293722,0.299094,0.358209,0.358621,0.323993,0.319149,0.324864,0.327273,0.313629,0.327391,0.325409,0.326984,0.327273,0.338318,0.350847,0.328152,0.339374,0.331738,0.330275,0.326642,0.334615,0.327022,0.326679,0.327808,0.336343,0.351456,0.346484,0.32126,1062,C.brasiliensis
0.343066,0.364486,0.333333,0.315972,0.331797,0.313953,0.295359,0.296296,0.293333,0.290598,0.290043,0.321429,0.329457,0.302721,0.288184,0.290141,0.296089,0.288515,0.272436,0.280597,0.299685,0.290625,0.303571,0.289855,0.287462,0.298246,0.306709,0.283828,0.282828,0.304075,0.281787,0.308917,0.30581,0.29023,0.283019,0.311828,0.291228,4025,M.rubiginosa
0.333333,0.348684,0.347594,0.333333,0.328,0.330846,0.310658,0.310112,0.321053,0.292952,0.322946,0.372881,0.393443,0.354597,0.361809,0.36255,0.36,0.365646,0.371473,0.358006,0.359779,0.358824,0.37037,0.329829,0.370313,0.369906,0.353047,0.359551,0.367622,0.369524,0.357459,0.352834,0.34556,0.343249,0.337317,0.351145,0.333333,2679,P.torta
