@relation ephenology_all-5-fold-4-06B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.348178,0.367742,0.348178,0.337226,0.335394,0.341564,0.316609,0.318021,0.335238,0.303636,0.333333,0.379397,0.395928,0.345886,0.335113,0.35,0.340659,0.333777,0.335092,0.333771,0.34057,0.346853,0.349673,0.329829,0.331126,0.338235,0.346424,0.360483,0.342318,0.3728,0.334207,0.359606,0.348837,0.34968,0.333333,0.357964,0.340206,1214,A.tomentosum
0.333333,0.373134,0.329897,0.319588,0.321429,0.325926,0.293333,0.299803,0.309227,0.273369,0.320099,0.351429,0.35873,0.332776,0.337171,0.344765,0.347349,0.32363,0.326633,0.330671,0.339012,0.333333,0.348135,0.359127,0.332743,0.343257,0.326316,0.341223,0.323591,0.333333,0.318812,0.319703,0.321705,0.330396,0.330969,0.347826,0.324955,4304,P.torta
0.368421,0.353982,0.367925,0.332155,0.32,0.339844,0.308682,0.307937,0.291829,0.303249,0.304348,0.354331,0.352113,0.326705,0.326478,0.322418,0.330144,0.315421,0.323326,0.31828,0.325243,0.327711,0.329016,0.352442,0.32619,0.337995,0.33012,0.3257,0.322251,0.339572,0.332518,0.328244,0.329049,0.331343,0.335013,0.346883,0.317848,1353,C.brasiliensis
0.32,0.314286,0.324074,0.284211,0.292835,0.304348,0.28841,0.290155,0.2849,0.291765,0.292614,0.31202,0.304348,0.295858,0.289109,0.291139,0.287594,0.280289,0.28172,0.279379,0.284615,0.297082,0.298701,0.277628,0.287154,0.288703,0.290043,0.283843,0.276644,0.288462,0.272512,0.290598,0.284848,0.284314,0.270833,0.305804,0.290672,5380,C.brasiliensis
0.328671,0.329545,0.330189,0.307407,0.314779,0.330189,0.298319,0.304802,0.297362,0.282895,0.302211,0.347716,0.325905,0.318598,0.314063,0.323263,0.327373,0.315029,0.319826,0.32028,0.316456,0.306785,0.313788,0.309033,0.315126,0.331956,0.331081,0.318056,0.313643,0.30814,0.323329,0.310734,0.313031,0.297428,0.311404,0.324251,0.333333,1897,M.rubiginosa
0.333333,0.326087,0.335294,0.329513,0.335079,0.312883,0.287879,0.285714,0.287129,0.286064,0.299539,0.308,0.295806,0.305755,0.307576,0.297735,0.310065,0.302053,0.302766,0.301013,0.298984,0.299694,0.306686,0.28821,0.298295,0.309148,0.300955,0.294671,0.289833,0.296703,0.286645,0.2896,0.291732,0.29822,0.289157,0.303571,0.297659,5229,C.brasiliensis
0.338235,0.333333,0.309524,0.325123,0.31694,0.307692,0.285024,0.285714,0.283505,0.303318,0.296651,0.311741,0.335025,0.312741,0.301282,0.301325,0.29932,0.288136,0.285171,0.29316,0.298969,0.304498,0.313665,0.289809,0.296774,0.305732,0.304348,0.297872,0.288321,0.31058,0.287313,0.308772,0.310458,0.29697,0.271654,0.311787,0.304795,4955,C.brasiliensis
0.339623,0.333333,0.339286,0.313043,0.303419,0.319149,0.285714,0.290476,0.296089,0.289474,0.293103,0.351648,0.344371,0.307692,0.314079,0.31203,0.3125,0.297659,0.300725,0.301003,0.315789,0.316547,0.319853,0.327217,0.310345,0.322807,0.316364,0.307985,0.313433,0.328358,0.314607,0.31058,0.312081,0.31295,0.312268,0.329317,0.301639,3546,M.rubiginosa
0.321429,0.323308,0.331461,0.327014,0.324444,0.319797,0.289362,0.292887,0.281818,0.286957,0.29798,0.345455,0.314286,0.304511,0.291925,0.308868,0.304582,0.287154,0.288136,0.290323,0.295385,0.296736,0.302198,0.290323,0.29558,0.295977,0.301829,0.295181,0.289157,0.304734,0.291262,0.3,0.29683,0.294985,0.277955,0.30855,0.299383,3844,A.tomentosum
0.333333,0.333333,0.342105,0.294785,0.290727,0.315476,0.283668,0.28863,0.298611,0.276215,0.30662,0.345833,0.317073,0.30829,0.312183,0.321809,0.309645,0.303109,0.31405,0.308068,0.306283,0.317143,0.334337,0.345771,0.31044,0.346154,0.324397,0.32767,0.321739,0.335065,0.320856,0.328488,0.328205,0.338323,0.342541,0.332461,0.323529,4635,P.torta
0.357143,0.375,0.362069,0.344771,0.341297,0.344907,0.314402,0.318565,0.345041,0.302174,0.334184,0.372032,0.396181,0.355263,0.335092,0.357686,0.361991,0.335979,0.335085,0.333333,0.35,0.355224,0.367384,0.329829,0.334207,0.335092,0.349515,0.361429,0.336449,0.370044,0.333333,0.364964,0.364952,0.372093,0.333333,0.356941,0.340081,1284,A.tomentosum
0.31405,0.325,0.338028,0.338889,0.326733,0.35,0.310044,0.308333,0.301435,0.313305,0.297778,0.334426,0.358333,0.326996,0.30581,0.308642,0.314815,0.309091,0.306667,0.309735,0.312121,0.298077,0.304985,0.304348,0.302857,0.321526,0.327974,0.31761,0.316294,0.333333,0.307692,0.331412,0.331492,0.306905,0.275618,0.34,0.330484,5025,C.brasiliensis
0.338462,0.306122,0.333333,0.323887,0.295566,0.328042,0.296804,0.300885,0.293814,0.302521,0.297561,0.341232,0.333333,0.344697,0.310231,0.319218,0.315436,0.299685,0.302752,0.308442,0.315951,0.311239,0.314286,0.319149,0.302799,0.316854,0.313673,0.304615,0.305233,0.306785,0.290141,0.307692,0.307692,0.31383,0.314667,0.312668,0.30663,5536,P.torta
0.333333,0.340909,0.334975,0.322404,0.307087,0.326984,0.29661,0.290598,0.304487,0.29003,0.305369,0.337423,0.348276,0.316667,0.305011,0.31746,0.304158,0.30786,0.316258,0.310345,0.321586,0.315909,0.331002,0.348571,0.326087,0.333333,0.319475,0.317647,0.319444,0.330952,0.32294,0.319347,0.31954,0.318182,0.336264,0.336427,0.314607,1267,C.brasiliensis
0.325203,0.316239,0.339623,0.314554,0.290323,0.315789,0.292,0.285141,0.277108,0.277992,0.287554,0.309524,0.289963,0.293413,0.280206,0.294574,0.281106,0.273684,0.273731,0.273292,0.283516,0.294118,0.289979,0.280822,0.281659,0.279503,0.29087,0.288288,0.277523,0.298901,0.279343,0.292208,0.292017,0.290466,0.268817,0.3026,0.288503,3690,M.rubiginosa
0.336683,0.374101,0.350785,0.357143,0.358763,0.359043,0.320093,0.323457,0.344111,0.306569,0.325779,0.396226,0.4075,0.36394,0.344687,0.365052,0.363793,0.351389,0.33687,0.335968,0.376997,0.368782,0.378431,0.329829,0.339572,0.343793,0.36748,0.373737,0.349862,0.386986,0.335085,0.373494,0.366482,0.367171,0.332896,0.374558,0.352472,1184,A.tomentosum
0.361111,0.335165,0.348039,0.33853,0.330275,0.331507,0.300481,0.299287,0.305556,0.285,0.301136,0.349711,0.364549,0.31749,0.318996,0.323364,0.326786,0.308118,0.320072,0.319149,0.319805,0.318891,0.331313,0.352632,0.327715,0.337058,0.324955,0.323755,0.325866,0.334755,0.326296,0.325911,0.327198,0.327628,0.352459,0.341418,0.319716,1049,C.brasiliensis
0.320755,0.3125,0.309524,0.308642,0.303797,0.301587,0.279503,0.285714,0.282486,0.286458,0.291005,0.302158,0.307692,0.297561,0.293706,0.300412,0.297521,0.297491,0.287356,0.285714,0.294372,0.289916,0.296296,0.275449,0.284314,0.306122,0.291339,0.296154,0.295374,0.298182,0.299296,0.29927,0.303448,0.291925,0.277259,0.306034,0.311024,7405,M.rubiginosa
0.331579,0.333333,0.344828,0.304136,0.314136,0.315789,0.299094,0.294643,0.301075,0.282192,0.304762,0.332237,0.318352,0.312354,0.314894,0.315904,0.32,0.297917,0.29918,0.296089,0.30101,0.304255,0.30719,0.31893,0.294677,0.320786,0.306338,0.302281,0.299803,0.305556,0.299625,0.303085,0.303263,0.307517,0.315888,0.319298,0.313559,4686,P.torta
0.34359,0.333333,0.333333,0.334711,0.303249,0.319549,0.29,0.28754,0.281125,0.286127,0.287234,0.312727,0.325926,0.29972,0.284946,0.290816,0.283505,0.267905,0.268437,0.266667,0.287634,0.286104,0.292428,0.271676,0.272727,0.282238,0.299191,0.282486,0.270893,0.294906,0.271386,0.293507,0.285354,0.28392,0.261236,0.304843,0.286822,4855,C.brasiliensis
0.362288,0.378517,0.344507,0.344444,0.345781,0.34953,0.3377,0.334337,0.345938,0.333835,0.345659,0.359016,0.357453,0.335113,0.332016,0.339623,0.339726,0.333333,0.335085,0.333333,0.335535,0.337784,0.347518,0.329829,0.330698,0.332457,0.337317,0.333775,0.332457,0.333777,0.333333,0.335989,0.341001,0.349854,0.333333,0.340511,0.335989,3240,M.rubiginosa
0.325424,0.342105,0.347418,0.312966,0.310709,0.319224,0.297254,0.298555,0.302083,0.285714,0.302895,0.332512,0.341333,0.315029,0.318841,0.314554,0.312312,0.307922,0.312593,0.318056,0.309144,0.311424,0.327434,0.342144,0.326687,0.328221,0.31454,0.315271,0.318333,0.32358,0.314815,0.307317,0.313433,0.326693,0.348409,0.327948,0.309798,2764,P.torta
0.304348,0.348315,0.307692,0.333333,0.34375,0.333333,0.304054,0.298137,0.285714,0.297143,0.309278,0.316206,0.316384,0.314286,0.309013,0.31441,0.310502,0.302521,0.299517,0.30303,0.308756,0.315315,0.315126,0.287879,0.310502,0.320463,0.31401,0.307359,0.300448,0.309623,0.30137,0.311203,0.312741,0.309353,0.281938,0.307692,0.319372,7407,P.ramiflora
0.333333,0.337079,0.370968,0.340741,0.328358,0.380952,0.3125,0.283465,0.27,0.30303,0.324138,0.342105,0.311475,0.333333,0.321608,0.311881,0.321053,0.319797,0.324675,0.319149,0.344633,0.32,0.346939,0.331754,0.338624,0.335135,0.364341,0.338129,0.322148,0.323944,0.324503,0.283871,0.305556,0.264228,0.287356,0.363636,0.324138,4825,C.brasiliensis
0.330049,0.368421,0.350877,0.306878,0.290135,0.313924,0.286996,0.289294,0.291105,0.27533,0.301038,0.329412,0.351759,0.308434,0.316901,0.323232,0.332168,0.322097,0.321792,0.319778,0.326693,0.327623,0.343249,0.354691,0.339744,0.342324,0.333333,0.337004,0.325792,0.343318,0.323661,0.322511,0.324034,0.32967,0.341146,0.343387,0.31391,3369,P.ramiflora
0.327869,0.330645,0.315789,0.292576,0.341667,0.316832,0.296443,0.288809,0.281633,0.284091,0.307432,0.317919,0.306818,0.306189,0.298795,0.294118,0.289634,0.2849,0.281734,0.279452,0.28771,0.282322,0.291971,0.270557,0.27882,0.293948,0.292929,0.28754,0.280255,0.292835,0.278689,0.279503,0.283237,0.286364,0.260188,0.302406,0.283077,4840,C.brasiliensis
0.324895,0.349593,0.344828,0.296367,0.311155,0.315534,0.295302,0.295872,0.304945,0.28884,0.306548,0.346614,0.344186,0.320833,0.329114,0.334043,0.331984,0.318182,0.323171,0.326415,0.325203,0.329087,0.34279,0.356009,0.332623,0.339703,0.329218,0.332574,0.331797,0.345324,0.324503,0.321739,0.323077,0.33241,0.345745,0.339408,0.311765,3177,P.ramiflora
0.333333,0.351562,0.333333,0.315217,0.305263,0.326861,0.289157,0.298193,0.304511,0.282857,0.304511,0.359589,0.331797,0.330688,0.325123,0.334081,0.328947,0.304082,0.304519,0.289225,0.323129,0.320513,0.310536,0.340045,0.292308,0.31758,0.295727,0.295316,0.293362,0.301282,0.288934,0.285412,0.298283,0.323741,0.314554,0.331481,0.304274,5146,P.torta
0.348066,0.352,0.347561,0.335859,0.329843,0.330159,0.302139,0.297587,0.309375,0.296399,0.301325,0.348624,0.347518,0.320346,0.320717,0.321063,0.320896,0.318099,0.318868,0.322204,0.322004,0.31758,0.328657,0.343206,0.31286,0.32397,0.317215,0.309474,0.303158,0.318681,0.308642,0.304802,0.304622,0.304245,0.329764,0.320594,0.307843,1281,C.brasiliensis
0.350877,0.361702,0.348837,0.341346,0.334906,0.32973,0.29646,0.301724,0.300926,0.306723,0.310811,0.347656,0.346341,0.332168,0.317647,0.322581,0.333333,0.311978,0.315789,0.315789,0.32853,0.32853,0.339726,0.320856,0.32312,0.331606,0.335294,0.324405,0.316568,0.33526,0.314199,0.326705,0.328804,0.320548,0.311321,0.341615,0.321127,3531,M.rubiginosa
0.338095,0.37037,0.353846,0.321234,0.322,0.326683,0.300469,0.298329,0.306991,0.286667,0.3125,0.380753,0.359606,0.329571,0.334873,0.337237,0.342857,0.315335,0.324263,0.323293,0.333333,0.341463,0.355072,0.355932,0.34382,0.349558,0.33617,0.335714,0.340476,0.349633,0.330254,0.32816,0.335556,0.339833,0.34072,0.355972,0.330435,4388,P.torta
0.324841,0.335664,0.343949,0.317073,0.300725,0.311024,0.29703,0.285256,0.280156,0.279874,0.284133,0.306122,0.318725,0.303867,0.280928,0.297362,0.288835,0.274074,0.272237,0.281174,0.293399,0.3,0.301205,0.281501,0.28392,0.285714,0.294118,0.286842,0.275401,0.2975,0.272727,0.294931,0.286996,0.293706,0.277333,0.303571,0.288991,3938,M.rubiginosa
0.341935,0.333333,0.345679,0.329949,0.32376,0.326284,0.301587,0.293963,0.297619,0.307065,0.328947,0.365314,0.333333,0.337808,0.334021,0.340292,0.337917,0.328,0.326403,0.322134,0.33833,0.336245,0.353712,0.34642,0.337449,0.348089,0.339785,0.331818,0.327907,0.346988,0.328671,0.324706,0.323944,0.326923,0.328804,0.339378,0.313817,2551,A.tomentosum
0.328358,0.333333,0.313043,0.33617,0.306122,0.307692,0.285024,0.286344,0.279412,0.276018,0.296651,0.321888,0.327103,0.296,0.286645,0.284768,0.283828,0.281346,0.276316,0.279503,0.28479,0.283439,0.294643,0.271642,0.278788,0.286957,0.291228,0.285714,0.276873,0.291262,0.273973,0.278997,0.282282,0.282967,0.254967,0.297794,0.282209,4841,C.brasiliensis
0.333333,0.335714,0.335106,0.327801,0.309322,0.323834,0.286364,0.291667,0.297927,0.286036,0.295977,0.353846,0.323529,0.320072,0.315888,0.317343,0.325434,0.315702,0.319672,0.325984,0.325658,0.321617,0.317343,0.322878,0.312397,0.333887,0.326087,0.313531,0.312081,0.313214,0.315956,0.310569,0.3125,0.309833,0.315881,0.325581,0.325265,1869,M.rubiginosa
0.333333,0.333333,0.322404,0.284983,0.288802,0.3,0.282276,0.280899,0.285326,0.275109,0.292537,0.317881,0.32377,0.295359,0.298755,0.308943,0.300178,0.28702,0.288538,0.292115,0.297989,0.301205,0.309168,0.325482,0.297741,0.304781,0.304428,0.297694,0.293991,0.310638,0.28903,0.294821,0.295409,0.303614,0.317848,0.306889,0.286225,3143,P.ramiflora
0.335616,0.326316,0.333333,0.350282,0.305369,0.3125,0.292835,0.28739,0.283636,0.289694,0.298611,0.314079,0.319853,0.295652,0.291892,0.293367,0.294258,0.270833,0.2711,0.277647,0.289412,0.290323,0.292035,0.273418,0.274314,0.283224,0.288509,0.287179,0.273438,0.286747,0.268817,0.286344,0.288981,0.284116,0.256798,0.301266,0.286364,4882,C.brasiliensis
0.333333,0.363636,0.346405,0.334489,0.330404,0.328918,0.302714,0.31384,0.31044,0.287726,0.303371,0.368078,0.347826,0.326415,0.323105,0.332717,0.346535,0.319527,0.322034,0.322183,0.331624,0.321799,0.33652,0.347826,0.329787,0.338104,0.340385,0.338061,0.330579,0.338843,0.316,0.312268,0.324275,0.320487,0.334812,0.339181,0.317164,4402,P.torta
0.318471,0.312057,0.318841,0.315985,0.298507,0.31338,0.285276,0.291444,0.287009,0.291777,0.288462,0.313679,0.323944,0.304762,0.294355,0.306163,0.295547,0.299283,0.294434,0.297436,0.303538,0.305302,0.313894,0.288014,0.300826,0.29376,0.313002,0.305369,0.283761,0.307823,0.285962,0.294304,0.289515,0.285714,0.271255,0.302782,0.287856,3985,M.rubiginosa
0.324895,0.333333,0.328358,0.293893,0.28,0.29902,0.278539,0.28,0.288515,0.285429,0.295515,0.309904,0.34589,0.301471,0.298725,0.310592,0.301645,0.276596,0.280488,0.280734,0.300537,0.296992,0.318,0.317797,0.29175,0.301961,0.301708,0.295983,0.287912,0.309322,0.280922,0.296512,0.299618,0.30819,0.311927,0.312992,0.282918,3072,P.ramiflora
0.336283,0.330827,0.329114,0.3125,0.264151,0.319797,0.272727,0.29085,0.277056,0.286195,0.288288,0.303371,0.279352,0.290598,0.270758,0.278571,0.285294,0.268072,0.263158,0.266234,0.290541,0.28223,0.285256,0.270588,0.273504,0.286783,0.291908,0.274448,0.268882,0.293605,0.266254,0.287634,0.290237,0.289744,0.273885,0.295031,0.288221,4442,M.rubiginosa
0.327731,0.323944,0.336449,0.375,0.364653,0.365269,0.347458,0.346041,0.354386,0.330247,0.340517,0.423611,0.359375,0.41844,0.42328,0.440633,0.451765,0.430412,0.47381,0.459016,0.457082,0.459821,0.485333,0.466912,0.470024,0.482609,0.469828,0.473008,0.449568,0.466844,0.439678,0.43299,0.447236,0.421818,0.443299,0.476718,0.458537,6461,P.torta
0.330097,0.347826,0.343558,0.320513,0.316981,0.327869,0.301688,0.300866,0.312183,0.290123,0.310924,0.365931,0.383275,0.334532,0.349754,0.342105,0.337478,0.344828,0.351938,0.346097,0.338542,0.338262,0.348884,0.332893,0.357143,0.362637,0.341772,0.34375,0.357914,0.355469,0.35703,0.346008,0.339882,0.339408,0.352778,0.349515,0.335196,2797,P.torta
0.348485,0.316239,0.333333,0.336996,0.342007,0.312217,0.285714,0.29097,0.285199,0.285714,0.298246,0.319079,0.324528,0.296104,0.288684,0.296137,0.286052,0.27521,0.280098,0.275058,0.280612,0.28534,0.288509,0.287234,0.278772,0.27907,0.299435,0.279661,0.269006,0.285303,0.276276,0.298246,0.284153,0.282548,0.253482,0.318182,0.286908,4283,M.rubiginosa
0.389722,0.398496,0.351938,0.347469,0.346521,0.351314,0.343243,0.342318,0.343666,0.340483,0.345578,0.352859,0.351801,0.331579,0.331579,0.335085,0.331579,0.333333,0.335085,0.333333,0.333333,0.333333,0.335968,0.329829,0.329829,0.329829,0.333333,0.333333,0.329829,0.329829,0.333333,0.333333,0.333333,0.335092,0.333333,0.335085,0.333333,3106,M.rubiginosa
0.335404,0.328125,0.333333,0.356383,0.342541,0.326531,0.288043,0.29646,0.312169,0.30303,0.305419,0.344538,0.357143,0.324324,0.3125,0.322581,0.319444,0.311189,0.309609,0.312292,0.328358,0.327068,0.336879,0.309375,0.313291,0.315341,0.320819,0.313333,0.306962,0.322884,0.310241,0.325648,0.322314,0.299754,0.294845,0.307937,0.300995,3785,A.tomentosum
0.333333,0.331169,0.331933,0.319218,0.318261,0.329854,0.294991,0.307263,0.298165,0.292398,0.301205,0.361111,0.324638,0.319876,0.316119,0.319018,0.323486,0.309451,0.311377,0.317391,0.315217,0.3008,0.301587,0.306507,0.299248,0.331884,0.32493,0.303571,0.304024,0.298742,0.308931,0.300604,0.301205,0.293245,0.305556,0.319708,0.33288,1955,M.rubiginosa
0.316129,0.315315,0.327161,0.317597,0.319635,0.32093,0.285141,0.286275,0.281385,0.28839,0.292181,0.322148,0.300725,0.306709,0.297297,0.305344,0.296,0.290667,0.280236,0.281501,0.30137,0.30163,0.307305,0.276712,0.27248,0.288945,0.302521,0.281159,0.274788,0.298942,0.276657,0.292428,0.293103,0.287736,0.26087,0.309659,0.281579,4532,M.rubiginosa
0.324324,0.341085,0.333333,0.323442,0.306569,0.326531,0.290323,0.308197,0.290698,0.301003,0.297578,0.330409,0.325926,0.31728,0.308252,0.304651,0.297229,0.27907,0.276657,0.284595,0.296104,0.297927,0.303828,0.28084,0.291005,0.297082,0.299728,0.286517,0.29023,0.301887,0.286982,0.298942,0.303483,0.298765,0.268852,0.308123,0.292818,4133,M.rubiginosa
0.352201,0.333333,0.331325,0.293548,0.304878,0.308333,0.273063,0.277592,0.273723,0.281646,0.292064,0.307692,0.301754,0.293103,0.285714,0.290698,0.285012,0.283887,0.282258,0.285012,0.301235,0.298544,0.305747,0.280952,0.287841,0.288177,0.291411,0.286957,0.285294,0.293785,0.277778,0.29443,0.29602,0.298611,0.269841,0.297214,0.294444,5187,C.brasiliensis
0.335616,0.341667,0.354167,0.315642,0.315029,0.32526,0.291793,0.295385,0.298658,0.286604,0.311203,0.384328,0.366071,0.311653,0.323457,0.316302,0.31619,0.30695,0.317919,0.314545,0.314229,0.312236,0.321839,0.341959,0.317719,0.332075,0.316,0.315011,0.314894,0.327394,0.319277,0.321353,0.319915,0.324397,0.34238,0.336226,0.319277,1266,C.brasiliensis
0.358824,0.406593,0.350515,0.331797,0.323151,0.327549,0.308989,0.303263,0.315673,0.292365,0.324638,0.37,0.39604,0.340242,0.34953,0.349817,0.33282,0.341429,0.338731,0.337838,0.343374,0.33657,0.344697,0.329829,0.349929,0.352339,0.343612,0.354132,0.363497,0.360281,0.342896,0.34662,0.342294,0.35022,0.330698,0.355662,0.344564,2815,P.torta
0.345794,0.327273,0.351852,0.352941,0.371951,0.351145,0.304094,0.305085,0.307263,0.309783,0.306818,0.334586,0.344037,0.318182,0.302406,0.319079,0.313099,0.301493,0.306397,0.289902,0.29562,0.300699,0.301242,0.289544,0.301829,0.303725,0.301695,0.305031,0.298137,0.311178,0.298462,0.301242,0.295977,0.287105,0.279683,0.310559,0.308123,4372,C.brasiliensis
0.333333,0.330769,0.331492,0.313665,0.310835,0.325153,0.298373,0.298561,0.305376,0.296435,0.297059,0.346875,0.318519,0.318426,0.31362,0.316547,0.329167,0.324561,0.328509,0.330956,0.327273,0.318681,0.319422,0.323764,0.32158,0.335203,0.333333,0.32337,0.323611,0.318508,0.33109,0.320809,0.324438,0.309603,0.320132,0.328748,0.331126,1870,M.rubiginosa
0.344086,0.37013,0.350211,0.329446,0.339734,0.347826,0.314136,0.321117,0.335893,0.308118,0.337719,0.360619,0.364211,0.340108,0.332893,0.345254,0.342391,0.329365,0.334211,0.333333,0.340027,0.342391,0.349436,0.329829,0.328042,0.335535,0.343708,0.356936,0.33687,0.368341,0.333333,0.353678,0.347079,0.358025,0.333333,0.353407,0.341429,1195,A.tomentosum
0.320755,0.335616,0.331707,0.292196,0.287474,0.3,0.272109,0.285388,0.282486,0.277293,0.296919,0.323077,0.324324,0.29065,0.307692,0.309339,0.297048,0.286792,0.280876,0.284936,0.294118,0.300578,0.309917,0.329167,0.295316,0.300971,0.296226,0.294118,0.288793,0.303534,0.286598,0.294004,0.30038,0.31291,0.309255,0.307241,0.287719,2997,P.ramiflora
0.349727,0.333333,0.35461,0.330049,0.330827,0.333333,0.298701,0.302799,0.303951,0.297222,0.305732,0.35,0.355049,0.319502,0.314342,0.320408,0.318618,0.314851,0.320565,0.315018,0.320939,0.318275,0.330296,0.350195,0.327586,0.34004,0.316562,0.323913,0.319005,0.337209,0.324731,0.323595,0.323725,0.322251,0.343681,0.341004,0.319415,1290,C.brasiliensis
0.347458,0.327869,0.335526,0.348101,0.35567,0.363636,0.288344,0.27381,0.302857,0.293478,0.293103,0.33913,0.321429,0.285141,0.306748,0.31085,0.313471,0.311436,0.302949,0.314496,0.296703,0.30086,0.306667,0.293217,0.307143,0.320175,0.311905,0.298851,0.301624,0.315315,0.310962,0.310263,0.310044,0.298056,0.280702,0.320293,0.322165,4752,C.brasiliensis
0.333333,0.316667,0.333333,0.304795,0.303448,0.30315,0.282392,0.271478,0.281955,0.26935,0.288809,0.287719,0.312757,0.28125,0.275434,0.287154,0.268734,0.26087,0.262391,0.268734,0.282723,0.27957,0.289003,0.270423,0.275132,0.268229,0.290667,0.276243,0.269444,0.285333,0.267241,0.277635,0.28744,0.280098,0.266423,0.292958,0.277202,4662,C.brasiliensis
0.333333,0.340426,0.366667,0.333333,0.36646,0.330709,0.300578,0.307263,0.280255,0.304348,0.309278,0.356061,0.326923,0.320833,0.31677,0.315951,0.321192,0.316129,0.315385,0.315068,0.318352,0.315789,0.320132,0.299674,0.317881,0.320946,0.318008,0.318841,0.316547,0.318996,0.315385,0.315789,0.317241,0.306748,0.283654,0.328947,0.317647,5340,C.brasiliensis
0.315476,0.345455,0.319527,0.332061,0.323024,0.333333,0.296167,0.295681,0.294964,0.301325,0.297491,0.337662,0.336207,0.330623,0.309524,0.318501,0.333333,0.312217,0.307506,0.31441,0.324885,0.322816,0.329493,0.310843,0.319911,0.318471,0.330317,0.318605,0.311594,0.323326,0.310345,0.317972,0.321348,0.309002,0.286501,0.326923,0.322115,4545,M.guianensis
0.339506,0.327434,0.333333,0.333333,0.326531,0.321267,0.294776,0.295019,0.290179,0.298182,0.305755,0.311295,0.312057,0.30897,0.289694,0.290244,0.299685,0.29745,0.27707,0.278997,0.286184,0.305085,0.302267,0.286472,0.279793,0.291237,0.293651,0.294278,0.286885,0.297767,0.283668,0.299043,0.299087,0.298283,0.259036,0.311798,0.28836,6097,C.brasiliensis
0.333333,0.333333,0.333333,0.349835,0.329588,0.329167,0.309859,0.302721,0.306513,0.307958,0.309702,0.338235,0.308511,0.332344,0.318182,0.326582,0.327014,0.307692,0.307263,0.316302,0.328244,0.329975,0.336493,0.31746,0.325359,0.322654,0.338983,0.3225,0.315385,0.327543,0.316754,0.321867,0.321513,0.31592,0.29023,0.322581,0.308861,4596,M.guianensis
0.354037,0.333333,0.362205,0.298507,0.299735,0.32,0.296296,0.295385,0.29572,0.284507,0.309278,0.34375,0.352113,0.319261,0.316302,0.323232,0.328612,0.308458,0.308081,0.309133,0.311881,0.312343,0.328,0.342169,0.31592,0.335697,0.315789,0.326705,0.321229,0.327536,0.311653,0.316883,0.318766,0.317919,0.332394,0.326816,0.3025,4230,P.torta
0.317881,0.367089,0.353741,0.288312,0.289694,0.299625,0.280277,0.282686,0.29386,0.273927,0.30102,0.314917,0.343374,0.314189,0.325658,0.32963,0.325503,0.310559,0.320635,0.321212,0.316901,0.311024,0.350427,0.355556,0.334471,0.358065,0.320872,0.327586,0.32526,0.344322,0.320388,0.311644,0.314685,0.334783,0.34471,0.343066,0.291667,3261,P.ramiflora
0.32618,0.357143,0.331633,0.32491,0.31348,0.323194,0.294118,0.309446,0.295019,0.297735,0.309764,0.341538,0.334459,0.308824,0.30829,0.306452,0.312977,0.283505,0.289694,0.300518,0.310433,0.315245,0.316854,0.307506,0.303178,0.311159,0.322751,0.306233,0.285319,0.313158,0.293956,0.306931,0.302885,0.30206,0.292428,0.31728,0.3,3771,M.rubiginosa
0.330827,0.313253,0.351064,0.31982,0.322917,0.340782,0.292308,0.301435,0.304348,0.29108,0.309417,0.325688,0.3,0.326446,0.312715,0.314286,0.33452,0.316498,0.313793,0.306452,0.322034,0.324324,0.322476,0.323782,0.307479,0.321078,0.311475,0.31085,0.309456,0.306358,0.305556,0.304709,0.3125,0.308725,0.305949,0.325269,0.320896,5612,P.torta
0.360656,0.330097,0.326531,0.329268,0.33557,0.330709,0.303797,0.304348,0.273885,0.297143,0.29798,0.319444,0.306383,0.312236,0.29,0.307927,0.301158,0.291045,0.287402,0.292419,0.298851,0.317343,0.317568,0.283951,0.291262,0.305296,0.307692,0.298611,0.293919,0.312102,0.289562,0.30625,0.307018,0.295739,0.276094,0.31068,0.304348,4396,C.brasiliensis
0.333333,0.352381,0.333333,0.305263,0.313726,0.313636,0.283525,0.291667,0.278261,0.274021,0.284553,0.316176,0.313305,0.299694,0.299728,0.293956,0.287324,0.279661,0.273846,0.281501,0.294118,0.290323,0.302872,0.282675,0.280347,0.299712,0.305136,0.289634,0.2875,0.296407,0.292064,0.290801,0.297222,0.299728,0.270073,0.309148,0.299419,4787,C.brasiliensis
